Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Irla	I	0326	Sedbet	X34687B-C		Pa Ph Pi Fo Eikh3 Asla2	R	131	Se	K0 V	{  0 }	(     )	[    ]			0
Irla	I	0328	Erous	C310685-8	S	Na Ni Asla1 Eikh3		622	Se	M0 V	{ -2 }	(     )	[    ]			0
Irla	I	0423	Vapeht	A330610-C		De Na Ni Po		123	NaAs	M7 V	{  1 }	(     )	[    ]			0
Irla	I	0521	Arwhouap	B334865-D		Ph O:0724 Eikh5 Asla4		214	NaXX	M0 V	{  2 }	(     )	[    ]			0
Irla	I	0523	Trita	C200100-B		Lo Va		523	NaXX	M0 V	{  0 }	(     )	[    ]			0
Irla	I	0525	Freldord	AA7A775-C	NS	Cp Oc Pi Asla1 (Caleuche)8		110	Se	G5 V	{  3 }	(     )	[    ]			0
Irla	I	0530	Uilye	C66A563-B	S	Ni Pr Wa O:0731 Eikh3 Cale6		201	Se	K0 V	{  0 }	(     )	[    ]			0
Irla	I	0621	Unshedo	D75A210-9		Lo Wa Cale2		431	NaAs	G5 V	{ -2 }	(     )	[    ]			0
Irla	I	0622	Sama	X7B3216-2		Fl Fo Lo Rs Asla3	R	601	NaXX	M0 V	{ -3 }	(     )	[    ]			0
Irla	I	0625	Stito	C435562-8	S	Ni O:0727 Eikh3 Asla1		812	Se	M0 V	{ -2 }	(     )	[    ]			0
Irla	I	0626	Tharga	C7A3594-A	W	Fl Ni Eikh3 Asla5		910	Se	M0 V	{  1 }	(     )	[    ]			0
Irla	I	0629	Theded	E410000-0		Ba		000	Se	M0 V	{ -3 }	(A00-5)	[0000]		7	-50
Irla	I	0724	Taserefir	A658722-D	D	Ag Cale5 Eikh3		923	Se	G5 V	{  4 }	(H6A+2)	[BA3B]		14	2040
Irla	I	0725	Cusmoupa	C554687-9		Ag Ni Eikh4 Asla2		822	Se	G5 V	{  0 }	(     )	[    ]			0
Irla	I	0727	Waeck	A4709A8-C	N	De He Hi In Eikh6 Asla2		502	Se	F5 V	{  4 }	(     )	[    ]			0
Irla	I	0730	Uremoun	C685563-C		Ag Ga Ni Pr O:0725 Eikh5		113	Se	K0 V	{  1 }	(     )	[    ]			0
Irla	I	0824	Athodend	C776587-8	S	Ag Ni Eikh3 Asla4 Huma3		133	Se	G5 V	{ -1 }	(     )	[    ]			0
Irla	I	0828	Lingen	E690213-9		De He Lo Rs Asla3 Eikh5		100	Se	F5 V	{ -2 }	(     )	[    ]			0
Irla	I	0830	Andma	C67A563-C		Ni Re Wa Asla2 Cale1 Eikh3		611	Se	K0 V	{  0 }	(     )	[    ]			0
Irla	J	0929	Ome	B787AC7-D		Ga Hi Asla4 Cale4 Eikh1		612	Se	K0 V	{  3 }	(     )	[    ]			0
Irla	J	1022	Thetecme	A566995-D		Hi Pr		812	NaXX	K0 V	{  3 }	(     )	[    ]			0
Irla	J	1023	Eeu	B74A589-B		Ni Wa		623	NaXX	G5 V	{  1 }	(     )	[    ]			0
Irla	J	1024	Wediya	D63569B-5		Ni		400	NaXX	M0 V	{ -3 }	(     )	[    ]			0
Irla	J	1030	Lindye	C643133-9		Lo Po		503	NaXX	G5 V	{ -1 }	(     )	[    ]			0
Irla	J	1122	Thetro	C542464-9		He Ni Po Re		800	NaXX	G5 V	{ -1 }	(     )	[    ]			0
Irla	J	1123	Whabeor	C4646AB-6		Ag Ni Ri		431	NaXX	K0 V	{  0 }	(     )	[    ]			0
Irla	J	1125	Yunge	C428441-8		Ni		312	NaXX	M0 V	{ -2 }	(     )	[    ]			0
Irla	J	1130	Ninmen	C6B7404-7		Fl Ni		301	NaXX	M0 V	{ -2 }	(     )	[    ]			0
Irla	J	1223	Athaa	C447332-6		Lo		604	NaXX	K0 V	{ -2 }	(     )	[    ]			0
Irla	J	1225	Haji	A7489BA-D		Hi In		420	NaHu	G5 V	{  4 }	(     )	[    ]			0
Irla	J	1230	Whirpi	E749424-3		Ni		600	NaAs	G5 V	{ -3 }	(     )	[    ]			0
Irla	J	1321	Reropi	E323000-0		Ba Po		001	NaXX	M0 V	{ -3 }	(700-5)	[0000]			-35
Irla	J	1322	Nie	A79388B-B		Ph Pi		400	NaXX	K0 V	{  2 }	(     )	[    ]			0
Irla	J	1326	Voreeetan	E430000-0		Ba De Po		020	NaXX	M0 V	{ -3 }	(700-5)	[0000]			-35
Irla	J	1424	Eind	C446378-9		Lo		602	NaXX	K0 V	{ -1 }	(     )	[    ]			0
Irla	J	1426	Sirel	B464877-8		Pa Ph Ri		622	NaXX	K0 V	{  1 }	(     )	[    ]			0
Irla	J	1428	Alita	B883875-C		Ph Ri Asla4 Huma5		331	NaXX	K0 V	{  3 }	(     )	[    ]		13	0
Irla	J	1522	Kuiahrye	C677444-A		Ni Pa		102	AsVc	K0 V	{  0 }	(     )	[    ]			0
Irla	J	1523	Eifyewa	B885744-B		Ag Ga Ri		514	AsTv	K0 V	{  4 }	(     )	[    ]			0
Irla	J	1527	Thee	B35357D-9		Ni Po		630	NaAs	K0 V	{  0 }	(     )	[    ]			0
Irla	J	1621	Uuihryo	C7A4440-9		Fl Ni		234	AsVc	M0 V	{ -1 }	(     )	[    ]		20	0
Irla	J	1622	Aus	C452215-9		Lo Po		402	AsXX	K0 V	{ -1 }	(     )	[    ]			0
Irla	J	1624	Hwuiuel	C100000-0		Ba Va		030	AsTv	M0 V	{ -2 }	(C00-5)	[0000]			-60
Irla	K	1726	Esyahas	C220595-9		De Ni Po		502	AsMw	M0 V	{ -1 }	(     )	[    ]			0
Irla	K	1728	E'wiywawwyes	B336578-C		Ni		323	AsSc	K0 V	{  1 }	(     )	[    ]			0
Irla	K	1927	Ewolasaaolui	A787636-C		Ag Ga Ni Ri		300	AsMw	K0 V	{  3 }	(     )	[    ]			0
Irla	K	1928	Hrualea	AA98A98-C		Hi In		821	AsTv	K0 V M8 V	{  4 }	(     )	[    ]			0
Irla	K	1929	Eitla	A000887-D		As Na Ph Pi Va		123	AsVc	M0 V	{  2 }	(     )	[    ]			0
Irla	K	2021	Hkyahakhoi	B556776-D		Ag		323	AsSc	G5 V	{  3 }	(     )	[    ]			0
Irla	K	2022	Khaktou	C410300-A		Lo		201	AsVc	M0 V	{  0 }	(     )	[    ]			0
Irla	K	2025	Hrausahiy	C475974-D		Hi In		900	AsSc	K0 V	{  3 }	(     )	[    ]			0
Irla	K	2121	Hkeeawuis	E683164-9		Lo Re Rs		901	AsWc	K0 V	{ -2 }	(700+1)	[2128]		8	7
Irla	K	2127	Yuhuilraulr	B689562-B		Ni Pr O:2221		803	AsT4	K0 V	{  1 }	(     )	[    ]			0
Irla	K	2130	Karnin	A898AB7-F		Hi In Asla3		530	NaHu	K0 V	{  4 }	(     )	[    ]			0
Irla	K	2221	Iseawouhuiw	B556656-D		Ag Ni		102	AsT4	G5 V	{  2 }	(     )	[    ]			0
Irla	K	2222	Haiyea	A739974-E		Hi		230	AsSc	M7 V	{  3 }	(     )	[    ]			0
Irla	K	2223	Eaei	A684777-D		Ag Ri		101	AsSc	K0 V	{  4 }	(     )	[    ]			0
Irla	K	2224	Auikhtourl	C572887-C		He Ph Pi		500	AsWc	K0 V	{  1 }	(     )	[    ]			0
Irla	K	2225	Kiyhrao	C9B2202-A		Fl He Lo		101	AsSc	M7 V	{  0 }	(     )	[    ]			0
Irla	K	2226	Ahke	C346498-C		Ni Pa		400	AsWc	K0 V	{  0 }	(     )	[    ]			0
Irla	K	2228	Wouseitawarl	A767733-C		Ag Ga Pz Ri	A	301	AsVc	G5 V	{  4 }	(     )	[    ]			0
Irla	K	2230	Irpeer	E62A457-A		Ni		200	NaXX	M0 V	{ -1 }	(     )	[    ]			0
Irla	K	2323	Oiwiywyo	A68A9A8-C		Hi Pr Wa		123	AsTv	K0 V	{  3 }	(     )	[    ]			0
Irla	K	2324	Iweakei	C776400-9		Ni Pa		132	AsSc	G5 V	{ -1 }	(     )	[    ]			0
Irla	K	2326	Afoe	E536000-7		Di		003	AsSc	M0 V	{ -3 }	(     )	[    ]			0
Irla	K	2327	Ekuirwerl	C9C97BB-B		Fl		322	AsVc	M0 V	{  1 }	(     )	[    ]			0
Irla	K	2330	Cenvecer	C9B4343-9		Fl Lo		402	NaXX	M0 V	{ -1 }	(     )	[    ]			0
Irla	K	2421	Earwuirow	E230787-8		De Na Po		702	AsWc	M0 V	{ -2 }	(     )	[    ]			0
Irla	K	2422	Fyohe	D447486-6		Ni Pa	A	101	AsVc	K0 V	{ -3 }	(     )	[    ]			0
Irla	K	2423	Aihu	C67A841-C		Ph Pi Wa		611	AsT2	K0 V	{  1 }	(     )	[    ]			0
Irla	K	2426	Viso	A968978-F		Hi Pr (Virkesh)9		401	NaHu	K0 V M8 V	{  3 }	(     )	[    ]			0
Irla	K	2427	Tein	B47798A-D		Hi In Virk6 Huma1		512	AsMw	K0 V	{  4 }	(     )	[    ]			0
Irla	K	2429	Isel	C220233-9		De Lo Po		201	Na	M0 V	{ -1 }	(     )	[    ]			0
Irla	L	2521	Yakhuirl	C646264-A		Lo Re		720	AsSc	G5 V	{  0 }	(     )	[    ]			0
Irla	L	2525	Hirja	A7689AA-E		Hi Pr Virk8		502	NaHu	G2 V	{  3 }	(     )	[    ]			0
Irla	L	2527	Atauwiyh	A996878-E		Pa Ph Pi		802	AsSc	G5 V	{  2 }	(     )	[    ]			0
Irla	L	2529	Iystew	B200522-B		Ni Va		901	AsWc	M0 V	{  1 }	(     )	[    ]			0
Irla	L	2625	Thimthato	AA7A7AC-D		Oc Pi Virk3 Asla4		120	NaHu	K0 V M8 V	{  2 }	(     )	[    ]			0
Irla	L	2626	Harlo	B889784-E		Ri		212	AsWc	K0 V	{  3 }	(     )	[    ]			0
Irla	L	2629	Aisserleh	C8A4475-A		Fl Ni		200	AsSc	M0 V	{  0 }	(     )	[    ]			0
Irla	L	2721	Khiyakea	C68A687-C		Ni Ri Wa		201	AsVc	K0 V	{  1 }	(     )	[    ]			0
Irla	L	2723	Inin	A786A67-F		Ga Hi Mr Asla4		622	NaHu	K0 V	{  3 }	(     )	[    ]			0
Irla	L	2724	Ifbreeck	B685665-A		Ag Ga Ni Ri O:2427 Asla1		133	NaHu	K0 V	{  3 }	(     )	[    ]			0
Irla	L	2726	Ktiyhrohe	D466523-A		Ag Ni Pr		201	AsMw	K0 V	{  0 }	(     )	[    ]			0
Irla	L	2730	Ktirereas	B4108AC-D		Na Ph Pi		320	AsWc	M0 V	{  2 }	(     )	[    ]			0
Irla	L	2821	Heiktiy	A747663-C		Ag Ni O:2723		124	AsMw	G5 V	{  2 }	(     )	[    ]			0
Irla	L	2827	Aoiekh	C778689-9		Ag Ni Lear7		401	AsMw	K0 V M8 V	{  0 }	(     )	[    ]			0
Irla	L	2922	Cushe	B555698-B		Ag Ni Huma6		510	AsWc	G5 V	{  2 }	(     )	[    ]			0
Irla	L	2924	Iyhao'	E226333-6		Lo		330	AsWc	M0 V	{ -3 }	(     )	[    ]			0
Irla	L	2926	Yaoer	C626648-8		Ni		401	AsT6	M0 V	{ -2 }	(     )	[    ]			0
Irla	L	2928	Kyeeir	A79688A-C		Pa Ph Pi	A	732	AsMw	K0 V	{  2 }	(     )	[    ]			0
Irla	L	2929	Wawehakhyus	A457848-E		Pa Ph Lear6		602	AsMw	K0 V	{  2 }	(     )	[    ]			0
Irla	L	3023	Iwua	B77A963-E		Hi In Wa O:2723		101	AsMw	K0 V M8 V	{  4 }	(     )	[    ]			0
Irla	L	3025	Khta'erlarl	C695647-B		Ag Ni		631	AsWc	K0 V	{  1 }	(     )	[    ]			0
Irla	L	3027	Khoihalrou	A681AA9-E		Hi	A	310	AsMw	K0 V	{  3 }	(     )	[    ]			0
Irla	L	3028	Weisoukh	B767640-9		Ag Ga Ni Ri Lear2		802	AsMw	G5 V	{  2 }	(     )	[    ]			0
Irla	L	3029	Oihesouwe	E547210-6		Lo		921	AsT3	G5 V	{ -3 }	(     )	[    ]			0
Irla	L	3123	Ktehatlaeilu	C220376-B		De Lo Po		100	AsSc	M0 V	{  0 }	(     )	[    ]			0
Irla	L	3124	Ouil	B69387E-E		Ph Pi		302	AsSc	K0 V	{  2 }	(     )	[    ]			0
Irla	L	3221	Hriyilyo	A659688-C		Ni	A	932	AsVc	G5 V	{  1 }	(     )	[    ]			0
Irla	L	3222	Uaea	C789669-B		Ni Mr Ri		101	AsSc	K0 V	{  1 }	(     )	[    ]			0
Irla	L	3226	Pepper	B747512-A		Ag Ni Huma1		220	AsTv	G5 V	{  2 }	(     )	[    ]			0
Irla	M	0134	Congred	C415596-C		Ic Ni Eikh5		700	Se	M0 V	{  0 }	(     )	[    ]			0
Irla	M	0135	Garcanmors	B88A797-B	N	Ri Wa Cale5 Eikh1		302	Se	K0 V	{  3 }	(     )	[    ]			0
Irla	M	0140	Suyin	D236563-B		Ni Asla1 Eikh4 O:0338		300	Se	M0 V	{ -1 }	(     )	[    ]			0
Irla	M	0233	Pranaonaf	C210210-B		Lo Asla6 Eikh2		732	Se	M0 V	{  0 }	(     )	[    ]			0
Irla	M	0234	Tarchi	A658861-C	W	Pa Ph O:0433 Cale4 Eikh5		433	Se	G5 V	{  3 }	(     )	[    ]			0
Irla	M	0235	Etpi	A303663-A	NS	Ic Na Ni Va Eikh5 O:0435		521	Se	M0 V	{  2 }	(     )	[    ]			0
Irla	M	0238	Fesi	C000516-B	S	As Ni Va Asla5 Eikh4		202	Se	M0 V	{  0 }	(     )	[    ]			0
Irla	M	0239	Jini	C350563-C		De Ni Po Asla6 Eikh3 O:0338		402	Se	F5 V	{  0 }	(     )	[    ]			0
Irla	M	0240	Yesid	D456110-A		Lo Eikh4	R	131	Na	K0 V	{ -1 }	(     )	[    ]			0
Irla	M	0332	Hoout	B638687-9	S	Ni Cale6 Eikh4		101	Se	M0 V	{  0 }	(     )	[    ]			0
Irla	M	0336	Seeda	C446210-9	MS	Fr Lo Eikh3 Huma3		702	Se	K0 V	{ -1 }	(     )	[    ]			0
Irla	M	0338	Leri	B89AAA7-C		Hi In Wa Asla6 Cale1 Eikh1		301	Se	K0 V	{  4 }	(     )	[    ]			0
Irla	M	0432	Tudhir	A334463-D		Cx Ni Re Asla8 Eikh2		821	Se	M7 V	{  1 }	(     )	[    ]			0
Irla	M	0433	Amerely	A6399A7-C		Hi Eikh6		403	Se	M0 V	{  3 }	(     )	[    ]			0
Irla	M	0435	Emaan	A888761-C		Ag Ri Cale6 Eikh1 O:0338		403	Se	K0 V	{  4 }	(     )	[    ]		11	0
Irla	M	0437	Onowac	E423113-9		Lo Po Eikh3		200	Se	M0 V	{ -2 }	(     )	[    ]			0
Irla	M	0439	Vusfa	B7658DD-7		Ga Pa Ph Ri EikhW		121	Na	G5 V	{  1 }	(     )	[    ]			0
Irla	M	0531	Rente	C79A7A7-C		Pi Wa Eikh5		300	Se	K5 V M8 V	{  1 }	(     )	[    ]			0
Irla	M	0532	Anjovo	D9987BC-C		Ag Pi Cale3 Eikh6		331	Se	G5 V	{  1 }	(     )	[    ]			0
Irla	M	0631	Lafo	B888884-B	N	Ph Pa Ri Cale3 Eikh5		601	Se	K0 V	{  3 }	(     )	[    ]			0
Irla	M	0632	Edendyoep	C6A1213-A		Fl He Lo		732	Se	M0 V	{  0 }	(     )	[    ]			0
Irla	M	0640	Asarea	E200326-8		Lo Va		430	NaAs	M0 V	{ -3 }	(     )	[    ]			0
Irla	M	0731	Ein	B6968A9-D		Cp (Eikhui’)8 Pa Ph Pi		331	Se	K0 V	{  2 }	(     )	[    ]			0
Irla	M	0735	Ande	E8C6210-9		Fl Lo		321	Se	M0 V	{ -2 }	(     )	[    ]			0
Irla	M	0738	Hanepof	C629466-9		Ni Px Asla2 Huma3		801	NaXX	M0 V	{ -1 }	(     )	[    ]			0
Irla	M	0740	Yedavan	X747000-0		Ba Da	A	021	NaXX	G5 V	{ -3 }	(     )	[    ]			0
Irla	M	0832	Odo	C110413-A		Ni Eikh5		420	Se	M0 V	{  0 }	(     )	[    ]			0
Irla	M	0839	Iyaly	A510624-9		Na Ni		731	NaXX	M0 V	{  0 }	(     )	[    ]			0
Irla	M	0840	Shafot	B336763-A		O:1239		101	NaAs	M0 V	{  2 }	(     )	[    ]			0
Irla	N	0931	Hefgeyin	D448586-8	S	Ag Ni Asla7 Cale2		312	Se	K0 V	{ -2 }	(     )	[    ]			0
Irla	N	0935	Oen	C577500-5		Ag Ni		432	NaXX	K0 V	{ -1 }	(     )	[    ]			0
Irla	N	0936	Iftda	D436200-7		Lo		701	NaXX	M0 V	{ -3 }	(     )	[    ]			0
Irla	N	0937	Ousafo	B47176A-9		He Mr Pi Sa Huma1		203	NaAs	K0 V	{  1 }	(     )	[    ]		10	0
Irla	N	1035	Alex's Harbour	CAA9251-C	M	Fl Lo		600	NaHu	M0 V	{  0 }	(     )	[    ]		4	0
Irla	N	1131	Bao	A76789B-7		Ga Pa Ph Ri		413	NaXX	G5 V	{  1 }	(     )	[    ]		8	0
Irla	N	1132	Edyois	C435736-9				920	NaXX	M0 V	{  0 }	(     )	[    ]			0
Irla	N	1134	Pirjemi	A5628CB-C		Ph Ri		503	NaXX	K0 V	{  3 }	(     )	[    ]			0
Irla	N	1231	Henet	C7A2354-A		Fl He Lo	A	824	NaXX	M0 V	{  0 }	(     )	[    ]			0
Irla	N	1233	Oepi	D978200-8		Lo		601	NaXX	G5 V	{ -3 }	(     )	[    ]			0
Irla	N	1234	Tanat	C555333-6		Lo		813	NaXX	G5 V	{ -2 }	(     )	[    ]			0
Irla	N	1235	Thao	X839200-5		Fo Lo	R	202	NaXX	M0 V	{ -3 }	(     )	[    ]			0
Irla	N	1236	Surtos	B796587-6		Ag Ni		120	NaXX	K0 V	{  0 }	(     )	[    ]			0
Irla	N	1239	Oda	A57A943-D		Hi In Wa		112	NaAs	K0 V	{  4 }	(     )	[    ]			0
Irla	N	1339	Eas	X100464-0		Fo Ni Re Va	R	432	NaXX	M0 V	{ -3 }	(     )	[    ]		9	0
Irla	N	1340	Sarframet	A682663-A		Ni Ri O:1240		533	NaAs	K0 V	{  2 }	(     )	[    ]			0
Irla	N	1431	Setvashave	A99A8A6-A		Ph Pi Wa		301	NaXX	K0 V	{  2 }	(     )	[    ]			0
Irla	N	1432	Waferban	E6A1300-9		Fl He Lo		620	NaXX	M0 V	{ -2 }	(     )	[    ]			0
Irla	N	1434	Jonda	D7A1100-6		Fl He Lo		730	NaXX	M0 V	{ -3 }	(     )	[    ]			0
Irla	N	1435	Wenfrera	C200345-7		Lo Va		113	NaXX	M7 V	{ -2 }	(     )	[    ]			0
Irla	N	1436	Eghiameeden	E724200-7		Lo		102	NaAs	M7 V	{ -3 }	(     )	[    ]			0
Irla	N	1439	Coyar	C958145-5		Lo		112	NaAs	G5 V	{ -2 }	(     )	[    ]			0
Irla	N	1440	Geporsi	D532154-7		Lo Po		521	NaXX	M7 V	{ -3 }	(     )	[    ]			0
Irla	N	1534	Oretet	E110000-0		Ba		033	NaXX	M0 V	{ -3 }	(900-5)	[0000]			-45
Irla	N	1537	Thouhoersill	C73A200-9		Lo Wa		303	NaXX	M0 V	{ -1 }	(     )	[    ]			0
Irla	N	1635	Isi	C425331-A		Lo		433	NaXX	M0 V	{  0 }	(     )	[    ]			0
Irla	N	1636	Mosthie	C6B0300-7		He Lo		200	NaXX	M0 V	{ -2 }	(     )	[    ]			0
Irla	N	1637	Gedces	C447347-5		Lo		431	NaXX	K0 V	{ -2 }	(     )	[    ]			0
Irla	N	1639	Misthour	E856552-5		Ag Ga Ni		201	NaXX	G5 V	{ -2 }	(     )	[    ]			0
Irla	O	1731	Hadelyyet	B656655-8		Ag Ga Ni		430	NaXX	G5 V	{  0 }	(     )	[    ]			0
Irla	O	1732	Ones	E355121-6		Lo		501	NaXX	K0 V	{ -3 }	(     )	[    ]			0
Irla	O	1740	Faseaduthiin	C444300-A		Lo		310	NaXX	K0 V	{  0 }	(     )	[    ]			0
Irla	O	1833	Dito	E549235-8		Lo		223	NaXX	G5 V	{ -3 }	(     )	[    ]			0
Irla	O	1835	Ditai	B236654-C		Ni		900	NaXX	M0 V	{  1 }	(     )	[    ]			0
Irla	O	1931	Sesdis	A689848-8		Ph Ri		721	NaXX	K0 V	{  1 }	(     )	[    ]			0
Irla	O	1933	Prering	C410631-A		Fo Na Ni Sa ChirW	R	301	NaXX	M0 V	{  0 }	(     )	[    ]			0
Irla	O	1934	Uilika	B564775-9		Ag Ri		122	NaXX	K0 V	{  3 }	(     )	[    ]			0
Irla	O	1935	Nenero	C212563-9		Ic Ni O:1934		511	NaXX	M0 V	{ -1 }	(     )	[    ]			0
Irla	O	1938	Benu	C000420-C		As Ni Va		602	NaXX	M0 V	{  0 }	(     )	[    ]			0
Irla	O	2032	Persia	E786214-2		Ga Ho Lo Tz		302	NaHu	K0 V	{ -3 }	(B10+1)	[1111]		8	11
Irla	O	2035	Esstegid	C94A430-A		Ni Wa		402	NaXX	G5 V	{  0 }	(     )	[    ]			0
Irla	O	2038	Lededu	A673761-8		Pi O:2636		831	NaAs	K0 V	{  0 }	(     )	[    ]			0
Irla	O	2136	Eteras	E562221-8		Lo Asla6 Huma4		122	NaXX	K0 V	{ -3 }	(     )	[    ]			0
Irla	O	2232	Espip	B3308AB-8		De Na Ph Po		202	NaXX	M0 V	{  0 }	(     )	[    ]			0
Irla	O	2234	Thouveni	E745200-5		Lo		421	NaXX	G5 V	{ -3 }	(     )	[    ]			0
Irla	O	2238	Warapliht	C466567-A		Ag Ni Pe Pr		302	NaXX	K0 V	{  1 }	(     )	[    ]			0
Irla	O	2240	Indpin	A766662-8		Ag Ga Ni Ri O:2536		600	NaAs	G5 V	{  1 }	(     )	[    ]			0
Irla	O	2336	Esete	A9E98A7-A		Ph		300	NaXX	G5 V	{  2 }	(     )	[    ]			0
Irla	O	2338	Whena	B647533-9		Ag Ni		213	NaXX	G5 V	{  1 }	(     )	[    ]			0
Irla	O	2339	Marseille	C758100-8	V	Lo		111	NaHu	G5 V	{ -2 }	(     )	[    ]		11	0
Irla	O	2340	Iru	B858522-B		Ag Ni		502	NaXX	G5 V	{  2 }	(     )	[    ]			0
Irla	O	2435	Itatiraoo	A466798-8		Ag Ri		931	NaXX	K0 V	{  2 }	(     )	[    ]			0
Irla	O	2437	Legast	B68787C-8		Ga Pa Ph Ri		902	NaXX	K0 V	{  1 }	(     )	[    ]			0
Irla	O	2439	Irao	C100200-9		Fo Lo Va	R	404	NaAs	M0 V	{ -1 }	(     )	[    ]			0
Irla	P	2534	Fide	C515441-7		Ic Ni		300	NaXX	M0 V	{ -2 }	(     )	[    ]			0
Irla	P	2535	Steiis	E7C4000-0		Ba Fl		002	NaXX	M7 V	{ -3 }	(800-5)	[0000]			-40
Irla	P	2536	Hithes	A97977C-B		Pi		502	NaAs	G5 V	{  2 }	(     )	[    ]			0
Irla	P	2540	Jalo	D333252-6		Lo Po		732	NaXX	M0 V	{ -3 }	(     )	[    ]			0
Irla	P	2631	Udeti	C230105-8		De Lo Po Sa Huma2		611	NaAs	M7 V	{ -2 }	(     )	[    ]			0
Irla	P	2633	Oon	A96A410-D		Ni Wa Inyx5		230	NaXX	K0 V	{  1 }	(     )	[    ]			0
Irla	P	2634	Ean	E435000-0		Ba		002	NaXX	M7 V	{ -3 }	(     )	[    ]			0
Irla	P	2639	Sedenpronsta	E8B4103-5		Fl Lo		611	NaXX	M0 V	{ -3 }	(     )	[    ]			0
Irla	P	2735	Idoyeer	C41066A-8		Mr Na Ni		230	NaXX	M0 V	{ -2 }	(     )	[    ]			0
Irla	P	2736	Virdouaireon	B0008BA-9		As Na Ph Pi Sa Va		821	NaXX	M0 V	{  1 }	(     )	[    ]			0
Irla	P	2738	Iri	E99A666-8		Mr Ni Rs Tz Wa Chir5		323	NaAs	K0 V	{ -3 }	(     )	[    ]			0
Irla	P	2740	Efehi	E514242-4		Ic Lo		412	NaXX	M0 V	{ -3 }	(     )	[    ]			0
Irla	P	2831	Donoven	D698388-3		Fo Fr Lo	R	410	NaXX	K0 V	{ -3 }	(C20-2)	[4151]		8	-48
Irla	P	2832	Plerhetren	C524257-8		Lo		401	NaXX	M0 V	{ -2 }	(     )	[    ]			0
Irla	P	2833	Brepregronso	C31058C-7		Ni		301	NaXX	M0 V	{ -2 }	(     )	[    ]			0
Irla	P	2834	Gejud	D540000-0		Ba De He Po		002	NaXX	F5 V	{ -3 }	(C00-5)	[0000]		9	-60
Irla	P	2837	Argemeta	D8B3000-0		Ba Fl		030	NaXX	M0 V	{ -3 }	(C00-5)	[0000]		15	-60
Irla	P	2839	Searegifeand	E000000-0		As Ba Va		010	NaXX	M0 V	{ -3 }	(700-5)	[0000]		11	-35
Irla	P	2933	Vereom	DAC3210-9		Fl Lo		302	NaXX	M0 V	{ -2 }	(     )	[    ]			0
Irla	P	3034	Cifet	B878655-A		Ag Ni		202	NaXX	G5 V	{  2 }	(     )	[    ]			0
Irla	P	3036	Conoafaird	E100345-8		Lo Va		200	NaXX	M7 V	{ -3 }	(     )	[    ]			0
Irla	P	3132	Iloed	C310000-0		Ba		032	NaXX	M0 V	{ -2 }	(300-5)	[0000]		13	-15
Irla	P	3134	Fteya	A742649-A		He Ni Po		422	AsMw	G5 V	{  1 }	(     )	[    ]			0
Irla	P	3136	Kahyoei	C565425-C		Ni Pa		221	NaAs	K0 V	{  0 }	(     )	[    ]			0
Irla	P	3140	Anda	B98A6AD-C		Ni Ri Wa	A	200	NaXX	K0 V	{  2 }	(     )	[    ]		5	0
Irla	P	3233	Iyhtaktyewe	A777000-7		Di		004	AsSc	G5 V	{ -1 }	(800-5)	[0000]			-40
Irla	P	3234	Foilaiawyah	B697642-D		Ag Ni		302	AsWc	K0 V	{  2 }	(     )	[    ]			0
