Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dias	F	1518	Indaashama	F100000-B		Va Di		314	ImDs	K3 V M7 V	{ -1 }	(801-3)	[1028]		12	0
Dias	F	1520	Parbila	D200000-A		Va Di		803	ImDs	M1 V	{ -1 }	(903+1)	[5028]		10	0
Dias	J	1521	Nakuuragi	C679000-A		Di		512	ImDs	M2 V M5 V	{ 0 }	(B05-2)	[3028]		15	0
Dias	J	1522	AD3-367	CAD5000-A		Di		303	ImDs	K6 V M0 V	{ 0 }	(801-1)	[1028]		6	0
Dias	J	1524	Bakhamshum	D425000-A		Di		124	ImDs	K9 V	{ -1 }	(E04-1)	[5028]		12	0
Dias	J	1525	Shukhalirish	E559000-A		Di		803	ImDs	M2 V	{ -1 }	(801-3)	[3028]		9	0
Dias	J	1530	Inkipshaamiir	C523000-A		Po Di		413	ImDs	K2 V	{ 0 }	(C05+1)	[6028]		10	0
Dias	N	1536	Makurma	EA7A000-A		Oc Di		402	ImDs	G0 V	{ -1 }	(A01-5)	[1028]		10	0
Dias	B	1602	Khaduukhushka	C310000-A		Di		011	ImDs	M3 V M7 V	{ 0 }	(804-2)	[1028]		10	0
Dias	B	1610	Ludimiimdas	D544000-A		Di		223	ImDs	K4 V	{ -1 }	(B02-5)	[1028]		13	0
Dias	F	1611	Ukkhamamgu	B436000-A		Di		014	ImDs	K3 V M3 V	{ 1 }	(D05-1)	[4028]		12	0
Dias	F	1612	Agpikudam	D310000-A		Di		001	ImDs	M4 V M0 V	{ -1 }	(703-2)	[2028]		13	0
Dias	F	1613	Iluzap	C100000-B		Va Di		114	ImDs	K0 V	{ 0 }	(901+1)	[1028]		8	0
Dias	F	1614	Sikagadar	E578000-A		Di		803	ImDs	F7 V	{ -1 }	(701-5)	[1028]		13	0
Dias	F	1617	Shikazishsu	D100000-B		Va Di		601	ImDs	G1 V M3 V	{ -1 }	(601-4)	[1028]		15	0
Dias	F	1620	Khukamkhipzu	D310000-A		Di		313	ImDs	K9 V	{ -1 }	(901+2)	[5028]		12	0
Dias	J	1621	Kiisishimdu	E556000-A		Di		000	ImDs	K5 V M6 V	{ -1 }	(601-5)	[1028]		6	0
Dias	J	1622	Silikizin	C100000-B		Va Di		010	ImDs	M3 V M9 V	{ 0 }	(905-1)	[4028]		9	0
Dias	J	1624	Sagud	B422000-9		He Po Di		403	ImDs	K1 V	{ 0 }	(A05-2)	[2028]		7	0
Dias	J	1628	Dulaarka	D572000-A		He Di		404	ImDs	M0 V	{ -1 }	(C02-3)	[5028]		9	0
Dias	J	1630	7B3-831	C7B3000-A		Fl Di		404	ImDs	G1 V	{ 0 }	(801-1)	[1028]		7	0
Dias	N	1639	Dunashekhum	F424000-A		Di		313	ImDs	G9 V	{ -1 }	(901-5)	[1028]		13	0
Dias	N	1640	7B1-223	E7B1000-A		Fl He Di		603	ImDs	G2 V	{ -1 }	(901-5)	[1028]		7	0
Dias	C	1701	Gaakhurdirsham	E554000-A		Di		105	ImDs	G0 V	{ -1 }	(802-4)	[4028]		8	0
Dias	C	1704	Ukhekhirkar	D542000-A		He Po Di		315	ImDs	G3 V	{ -1 }	(A01-5)	[1028]		9	0
Dias	C	1707	Bapmushliirzi	F424000-A		Di		103	ImDs	M1 V M6 V	{ -1 }	(901-4)	[2028]		10	0
Dias	C	1708	Khiki	C62A000-A		Wa Di		203	ImDs	K4 V M0 V	{ 0 }	(904-1)	[2028]		6	0
Dias	G	1713	Adulaki	F431000-A		Po Di		221	ImDs	M2 V	{ -1 }	(A02-4)	[3028]		7	0
Dias	G	1717	Gage	D545000-A		Di		713	ImDs	K3 V M3 V	{ -1 }	(B04+1)	[6028]		7	0
Dias	O	1733	Iilipkhurga	C576000-A		Di		403	ImDs	M0 V M5 V	{ 0 }	(A06-2)	[1028]		10	0
Dias	O	1737	Ankhiishdigi	D200000-A		Va Di		100	ImDs	M3 V	{ -1 }	(603-4)	[1028]		15	0
Dias	O	1739	Luuliimgiirkun	D000000-B		As Va Di		614	ImDs	G2 V M6 V	{ -1 }	(C04-3)	[2028]		10	0
Dias	O	1740	Shu	F100000-B		Va Di		304	ImDs	M1 V	{ -1 }	(A02-3)	[2028]		11	0
Dias	C	1804	Irkagimlu	E79A000-A		Wa Di		313	ImDs	K7 V	{ -1 }	(901-5)	[1028]		17	0
Dias	C	1805	Digirduski	E527000-A		Di		702	ImDs	M1 V	{ -1 }	(601-5)	[1028]		11	0
Dias	C	1807	Kirkhignaasu	F100000-B		Va Di		604	ImDs	K0 V M6 V	{ -1 }	(B03-3)	[3028]		9	0
Dias	G	1814	Gagurpiirmiis	C782000-A		Di		025	ImDs	F4 V	{ 0 }	(D04-3)	[1028]		10	0
Dias	G	1815	Sila	D000000-B		As Va Di		304	ImDs	M4 V D	{ -1 }	(901-2)	[1028]		11	0
Dias	G	1816	Amdurmuurgas	D556000-A		Di		812	ImDs	M2 V	{ -1 }	(801-4)	[1028]		6	0
Dias	G	1818	Zigisiguu	E000000-B		As Va Di		721	ImDs	K2 IV M9 V	{ -1 }	(801-5)	[1028]		11	0
Dias	G	1819	Isamsapga	B000000-A		As Va Di		603	ImDs	M1 V M2 V	{ 1 }	(904+3)	[6028]		8	0
Dias	G	1820	Armupa	E432000-A		Po Di		304	ImDs	M1 V	{ -1 }	(A01-4)	[2028]		12	0
Dias	K	1821	Guupiim	E425000-A		Di		214	ImDs	M2 V	{ -1 }	(A01-5)	[1028]		15	0
Dias	K	1826	Nushdi	C100000-B		Va Di		223	ImDs	M3 V	{ 0 }	(801-1)	[1028]		11	0
Dias	O	1838	Ashuskiir	C846000-A		Di		402	ImDs	M0 V	{ 0 }	(A06+2)	[6028]		15	0
Dias	O	1840	Asshinkigu	C788000-A		Di		700	ImDs	M1 V K2 V	{ 0 }	(501-3)	[1028]		14	0
Dias	C	1901	Imkhirkhinnu	D682000-A		Di		021	ImDs	K4 V	{ -1 }	(902-3)	[2028]		11	0
Dias	C	1905	Arni	D867000-A		Ga Di		103	ImDs	M0 V	{ -1 }	(701-2)	[1028]		8	0
Dias	G	1911	Shedumlur	E545000-A		Di		815	ImDs	G2 V	{ -1 }	(702-4)	[3028]		14	0
Dias	G	1912	Marguum	D424000-A		Di		101	ImDs	M3 V M1 V	{ -1 }	(804+1)	[5028]		11	0
Dias	G	1914	Inshushshashsin	B995000-A		Di		000	ImDs	M1 V	{ 1 }	(706+1)	[3028]		18	0
Dias	G	1916	Khushkhunmikgiid	C551000-A		Po Di		504	ImDs	M2 V	{ 0 }	(A04-1)	[2028]		7	0
Dias	G	1918	Lirlasu	D100000-B		Va Di		702	ImDs	M1 V	{ -1 }	(803-4)	[1028]		13	0
Dias	G	1919	Giisa	B434000-5		Di		634	ImDs	M1 V M9 V	{ -1 }	(E05+1)	[5028]		10	0
Dias	K	1923	Igla	520000-9		De He Po Di		013	ImDs	M2 V M1 V	{ -2 }	(701-3)	[5028]		11	0
Dias	O	1933	Kikermima	E778000-A		Di		602	ImDs	F1 V	{ -1 }	(702-4)	[3028]		16	0
Dias	O	1934	Kirsaakheliis	C431000-A		Po Di		504	ImDs	M2 V M8 V	{ 0 }	(A04+2)	[5028]		11	0
Dias	O	1938	Darsishgiggig	B554000-A		Di		104	ImDs	M3 V	{ 1 }	(B06+2)	[5028]		11	0
Dias	C	2003	7B1-253	B792000-A		He Di		304	ImDs	M2 V	{ 1 }	(901-1)	[1028]		8	0
Dias	C	2004	Nandakhigshar	B100000-A		Va Di		103	ImDs	K1 V M7 V M5 V	{ 1 }	(801-1)	[1028]		7	0
Dias	G	2012	Zigankarpush	E799000-A		Di		614	ImDs	K5 V	{ -1 }	(A01-5)	[1028]		8	0
Dias	G	2013	Dakuumu	C200000-A		Va Di		404	ImDs	K4 V	{ 0 }	(801-1)	[1028]		12	0
Dias	G	2015	Aaluugakii	D63A000-A		Wa Di		104	ImDs	M0 V	{ -1 }	(A03-2)	[2028]		13	0
Dias	G	2018	Mekuliguur	D866000-A		Ga Di		300	ImDs	M0 V M6 V	{ -1 }	(301-4)	[1028]		9	0
Dias	G	2019	Bushkhishka	B795000-A		Di		104	ImDs	M1 V M4 V M8 V	{ 1 }	(801-3)	[1028]		10	0
Dias	K	2022	Ashkhikugpi	C535000-A		Di		412	ImDs	M4 V M9 V	{ 0 }	(801-3)	[1028]		11	0
Dias	K	2023	Denikikish	B545000-A		Di		203	ImDs	M1 V	{ 1 }	(B06+1)	[5028]		8	0
Dias	O	2031	Pushshaagagi	C65A000-A		Wa Di		303	ImDs	M2 V M5 V	{ 0 }	(A05+1)	[5028]		16	0
Dias	O	2037	Kershirdukgis	B000000-A		As Va Di		514	ImDs	M0 V	{ 1 }	(C05+2)	[6028]		12	0
Dias	O	2040	Lupa	B200000-A		Va Di		511	ImDs	G1 V	{ 1 }	(905-3)	[1028]		12	0
Dias	C	2104	Shiishirdi	D684000-A		Di		203	ImDs	M1 V	{ -1 }	(A04+1)	[5028]		8	0
Dias	C	2105	Desiishuka	C99A000-A		Wa Di		604	ImDs	M3 V	{ 0 }	(901-2)	[1028]		15	0
Dias	G	2112	Arshikap	B8D4000-5		Di		400	ImDs	K9 V	{ -1 }	(704-2)	[3028]		6	0
Dias	G	2114	Shekanlina	D583000-A		Di		604	ImDs	F7 V M8 V	{ -1 }	(701-5)	[1028]		8	0
Dias	G	2115	Iimgishumum	F310000-A		Di		312	ImDs	M1 V	{ -1 }	(601-5)	[1028]		14	0
Dias	G	2116	Damkirkishaa	794000-8		Di		200	ImDs	M2 V	{ -3 }	(601-5)	[1028]		15	0
Dias	G	2117	Gimsaka	B652000-A		Po Di		700	ImDs	M2 V	{ 1 }	(705-3)	[1028]		13	0
Dias	G	2118	Shashdanadu	E100000-B		Va Di		600	ImDs	G2 V	{ -1 }	(703-2)	[4028]		12	0
Dias	K	2124	Ismarshagis	B577000-A		Di		804	ImDs	M1 V M3 V	{ 1 }	(701-3)	[1028]		8	0
Dias	K	2125	Issake	B69A000-A		Wa Di		303	ImDs	M0 V M6 V	{ 1 }	(904-1)	[2028]		15	0
Dias	K	2127	Zasuumamka	D544000-A		Di		302	ImDs	M1 V	{ -1 }	(701-3)	[1028]		10	0
Dias	K	2129	Kaashaagur	B667000-A		Ga Di		124	ImDs	G5 V	{ 1 }	(B01+1)	[3028]		9	0
Dias	K	2130	8A5-632	D8D5000-A		Di		413	ImDs	M0 V M1 V	{ -1 }	(B04+1)	[5028]		10	0
Dias	O	2134	Mugkhasi	D598000-A		Di		214	ImDs	G0 V	{ -1 }	(B03+2)	[6028]		14	0
Dias	O	2136	Khush	B310000-A		Di		515	ImDs	M2 V	{ 1 }	(E05-2)	[3028]		13	0
Dias	C	2201	Miiligiki	C559000-A		Di		223	ImDs	M0 V M3 V	{ 0 }	(901-3)	[1028]		12	0
Dias	C	2203	Ekhaduuduu	543000-7		Po Di		222	ImDs	K3 V M3 V	{ -3 }	(401-5)	[1028]		8	0
Dias	C	2207	Pishadgem	E100000-B		Va Di		113	ImDs	M3 V	{ -1 }	(C02-2)	[6028]		9	0
Dias	C	2208	9B6-658	D9B6000-A		Fl Di		733	ImDs	K2 V M4 V	{ -1 }	(D04-2)	[3028]		10	0
Dias	C	2209	Arkaa	100000-8		Va Di		805	ImDs	F0 V	{ -3 }	(601-4)	[3028]		12	0
Dias	C	2210	9A3-093	D9A3000-A		Fl Di		503	ImDs	M3 V	{ -1 }	(A04-2)	[3028]		11	0
Dias	G	2211	Makiirmeni	C423000-A		Po Di		201	ImDs	G3 V M4 V	{ 0 }	(704-1)	[2028]		8	0
Dias	G	2212	Iimshinuugish	D656000-A		Ga Di		304	ImDs	M2 V	{ -1 }	(C03-5)	[2028]		8	0
Dias	G	2213	Edidganuu	C557000-A		Di		820	ImDs	M3 V M6 V	{ 0 }	(701-3)	[1028]		12	0
Dias	G	2216	7A4-301	D7A4000-A		Fl Di		614	ImDs	M0 V	{ -1 }	(901-4)	[1028]		12	0
Dias	K	2221	Gushi	D536000-A		Di		024	ImDs	M1 V M2 V	{ -1 }	(901-2)	[1028]		9	0
Dias	K	2224	Lishlushap	E799000-A		Di		402	ImDs	M2 V	{ -1 }	(801-5)	[1028]		10	0
Dias	K	2225	Khashakupma	B556000-A		Di		304	ImDs	M1 V M9 V M6 V	{ 1 }	(B06+2)	[5028]		10	0
Dias	K	2226	Uumdirrar	C878000-A		Di		403	ImDs	K7 V	{ 0 }	(801-3)	[1028]		10	0
Dias	K	2227	Agikum	D766000-A		Ga Di		305	ImDs	K0 V M3 V	{ -1 }	(C04-4)	[1028]		13	0
Dias	K	2229	Ishgasalaa	D684000-A		Di		120	ImDs	M2 V	{ -1 }	(A04-2)	[4028]		16	0
Dias	O	2236	Adira	D868000-A		Di		210	ImDs	G2 V M9 V	{ -1 }	(805-3)	[1028]		10	0
Dias	C	2304	Nudlar	E310000-A		Di		123	ImDs	M3 V	{ -1 }	(801-5)	[1028]		12	0
Dias	C	2309	Khaamshuurgaguur	D979000-6		Di		112	ImDs	F4 V M8 V	{ -3 }	(702+1)	[7028]		11	0
Dias	C	2310	Khishii	C594000-A		Di		601	ImDs	M1 V M8 V	{ 0 }	(906-1)	[3028]		17	0
Dias	G	2311	Umda	E544000-A		Di		103	ImDs	M2 V	{ -1 }	(802-2)	[6028]		9	0
Dias	G	2312	Kuge	D541000-A		He Po Di		204	ImDs	M1 V	{ -1 }	(901-3)	[1028]		10	0
Dias	G	2314	Aknekishir	E879000-A		Di		514	ImDs	G2 V	{ -1 }	(B01-2)	[4028]		9	0
Dias	G	2317	AD6-668	BAD6000-A		Di		520	ImDs	K4 V M0 V	{ 1 }	(804+3)	[6028]		11	0
Dias	K	2321	Guligla	D200000-A		Va Di		402	ImDs	M0 V M6 V	{ -1 }	(803-4)	[1028]		14	0
Dias	K	2322	Shirkha	F100000-B		Va Di		724	ImDs	G6 V	{ -1 }	(A01-4)	[1028]		9	0
Dias	O	2333	She	C527000-A		Di		112	ImDs	K2 V M2 V	{ 0 }	(904-1)	[2028]		10	0
Dias	O	2334	Imshi	D100000-B		Va Di		803	ImDs	M3 V M2 V	{ -1 }	(B04+3)	[9028]		10	0
Dias	O	2338	Legarkhashash	D424639-A		Ni		013	ImDs	M3 V M6 V	{ -1 }	(D5A+1)	[7528]		7	650
Dias	O	2340	7C0-231	C792696-A		He Ni		303	ImDs	M3 V	{ 0 }	(C5B-1)	[4628]		8	594
Dias	C	2401	Imagila	E100667-B		Na Ni Va		702	ImDs	F0 IV M2 V	{ -1 }	(B58-5)	[3528]		12	220
Dias	C	2402	Riren	D555689-A		Ag Ni		401	ImDs	G5 V M5 V	{ 0 }	(A58+2)	[9628]		7	800
Dias	C	2405	Mikinkhisi	D000659-B		As Na Ni Va		205	ImDs	A8 V	{ -1 }	(E5B-1)	[5528]		10	693
Dias	C	2407	Khagakigi	D549668-A		Ni		003	ImDs	K3 V	{ -1 }	(C59+1)	[8528]		11	540
Dias	G	2411	Kashlamikuur	D422687-A		He Na Ni Po		402	ImDs	G4 V	{ -1 }	(B5A+1)	[7528]		11	550
Dias	G	2414	Darkusharkam	C100693-B		Na Ni Va		114	ImDs	M2 V M2 V	{ 0 }	(E5D-1)	[4628]		16	819
Dias	G	2415	Gapir	E310656-A		Na Ni		124	ImDs	K4 V M1 V	{ -1 }	(F56-4)	[5528]		9	270
Dias	G	2417	Khukankimmash	D522699-A		He Na Ni Po		600	ImDs	M4 V	{ -1 }	(959-3)	[4528]		8	284
Dias	G	2419	Marker	B624698-A		Ni		705	ImDs	G1 V	{ 1 }	(E5D-1)	[4728]		8	819
Dias	G	2420	Diishiindila	F100612-B		Na Ni Va		504	ImDs	M1 V M6 V M9 V	{ -1 }	(D59+1)	[7528]		13	585
Dias	K	2423	Agasuukhi	D551676-A		Ni Po		222	ImDs	M2 V M4 V	{ -1 }	(D57+1)	[9528]		11	455
Dias	K	2424	Numpur	D10068A-B		Na Ni Va		310	ImDs	M3 V	{ -1 }	(A5B-3)	[3528]		17	385
Dias	K	2426	Saklekamlar	B556686-A		Ag Ni		722	ImDs	M0 V	{ 2 }	(D5E+5)	[B828]		12	4,550
Dias	K	2429	AC9-114	EAC9694-B		Fl Ni		502	ImDs	K1 V	{ -1 }	(B58-1)	[7528]		14	396
Dias	K	2430	Urkun	B100666-B		Na Ni Va		600	ImDs	K0 V M9 V	{ 1 }	(95E+4)	[9728]		8	2,520
Dias	O	2434	Kiirshugilish	E696676-A		Ag Ni		122	ImDs	F3 V	{ 0 }	(957-3)	[5628]		11	221
Dias	O	2438	Adnarba	E200645-A		Na Ni Va		504	ImDs	M4 V M5 V	{ -1 }	(D56-2)	[7528]		11	312
Dias	O	2440	Mekuse	B100665-B		Na Ni Va		003	ImDs	M4 V M8 V	{ 1 }	(C5E+1)	[6728]		16	840
Dias	D	2501	Maagidakam	D764644-A		Ag Ni Ri		012	ImDs	K0 V M1 V	{ 1 }	(C59+4)	[A728]		9	2,160
Dias	D	2503	Sakissali	E555624-A		Ag Ni		312	ImDs	M2 V	{ 0 }	(956-2)	[6628]		12	216
Dias	D	2504	Pigumkhashgush	F585653-A		Ag Ni Ri		505	ImDs	M1 V	{ 1 }	(957-2)	[5728]		8	252
Dias	D	2508	Gulirisha	D566633-A		Ag Ni Ri		225	ImDs	K5 V	{ 1 }	(G59-1)	[5728]		10	648
Dias	D	2509	Kharkakharmu	C656668-5		Ag Ni Ga		802	ImDs	F3 V M8 V	{ -1 }	(958-1)	[5528]		6	324
Dias	H	2519	6A0-211	B688623-A		Ag Ni Ri		414	ImDs	M3 V	{ 3 }	(E5E+1)	[3928]		8	980
Dias	L	2521	Nibuuke	B100666-B		Na Ni Va		213	ImDs	M2 V M5 V M4 V	{ 1 }	(D5E+2)	[7728]		12	1,820
Dias	L	2524	Amnukamlii	D554666-A		Ag Ni		403	ImDs	G0 V	{ 0 }	(C58+1)	[7628]		10	480
Dias	L	2528	Lasludugi	D000618-9		As Na Ni Va		522	ImDs	G9 IV M7 V	{ -2 }	(D5A-1)	[5428]		10	585
Dias	P	2535	Gashuurkumgun	310687-8		Na Ni		624	ImDs	M4 III	{ -3 }	(956-5)	[2328]		9	135
Dias	P	2539	Kagem	FA88656-A		Ag Ni Ri		010	ImDs	K2 V	{ 1 }	(957+2)	[9728]		4	630
Dias	D	2604	Arkegadi	C697627-A		Ag Ni		604	ImDs	M1 V M8 V	{ 1 }	(D5C+1)	[4728]		11	780
Dias	D	2605	Dinla	D9B6665-9		Fl Ni		210	ImDs	M1 V	{ -2 }	(A57+1)	[9428]		14	350
Dias	D	2606	Mishgelilu	D672663-A		He Ni		413	ImDs	M2 V	{ -1 }	(D57-2)	[6528]		12	364
Dias	D	2609	Mishgelilu	D550685-A		De Ni Po		221	ImDs	M2 V M1 V	{ -1 }	(C57+1)	[9528]		12	420
Dias	H	2613	Muuladlana	D996658-A		Ag Ni		102	ImDs	K0 V	{ 0 }	(B58-1)	[6628]		13	396
Dias	H	2614	Ugaashkagir	B000656-B		As Na Ni Va		712	ImDs	M4 V M5 V	{ 1 }	(C5F+5)	[9728]		14	4,500
Dias	H	2615	Ipnikiilug	B310668-A		Na Ni		103	ImDs	G2 V	{ 1 }	(C5D+2)	[7728]		6	1,560
Dias	H	2618	Giimkhagerdad	F434682-8		Ni		412	ImDs	G6 V	{ -3 }	(955-4)	[5328]		17	135
Dias	P	2631	Akassharshar	B686655-A		Ag Ni Ga Ri		823	ImDs	M1 V M6 V M2 V	{ 3 }	(E5F+3)	[5928]		8	3,150
Dias	P	2632	Lushsam	D622658-A		He Na Ni Po		514	ImDs	M2 V M1 V	{ -1 }	(E5A+1)	[6528]		12	700
Dias	P	2633	Argashi	D8866A8-A		Ag Ni Ga Ri		402	ImDs	M2 V M5 V M6 V	{ 1 }	(B5B+1)	[5728]		8	605
Dias	P	2635	Galashurma	E100647-B		Na Ni Va		401	ImDs	K0 V	{ -1 }	(A58-2)	[6528]		12	320
Dias	P	2636	Lugipirish	C544684-A		Ag Ni		014	ImDs	M2 V M0 V	{ 1 }	(E5C+2)	[6728]		12	1,680
Dias	D	2701	Imdug	D434662-6		Ni		811	ImDs	F6 V	{ -3 }	(956-3)	[5328]		12	189
Dias	D	2707	Iignukhukak	C68765B-A		Ag Ni Ga Ri		103	ImDs	G0 V	{ 2 }	(C5D+2)	[5828]		12	1,560
Dias	D	2709	Irgudgaakhi	D853646-A		Ni Po		312	ImDs	K8 V	{ -1 }	(C57-3)	[5528]		10	294
Dias	H	2711	Ukhingaku	E767646-A		Ag Ni Ga Ri		014	ImDs	M1 V	{ 1 }	(957+1)	[7728]		13	315
Dias	H	2713	Gikanshishpu	C562674-A		Ni Ri		204	ImDs	K4 V	{ 1 }	(D5C+3)	[7728]		15	2,340
Dias	H	2714	Kimgaluga	D792655-A		He Ni		613	ImDs	F5 V M0 V M4 V	{ -1 }	(D57-4)	[4528]		13	273
Dias	H	2716	Kulishsala	E799654-A		Ni		805	ImDs	G7 V	{ -1 }	(E56-4)	[5528]		8	252
Dias	H	2717	Khigdin	B100615-B		Na Ni Va		003	ImDs	M3 V	{ 1 }	(C5E+5)	[A728]		6	4,200
Dias	H	2720	Arku	D789673-A		Ni Ri		410	ImDs	G8 V M2 V	{ 0 }	(A5A+3)	[9628]		13	1,500
Dias	L	2724	Anzididuur	C3106A7-A		Na Ni		003	ImDs	K2 III	{ 0 }	(C5C+1)	[5628]		6	720
Dias	L	2725	Dikhimmiimud	F626644-A		Ni		502	ImDs	G5 V	{ -1 }	(956-5)	[4528]		9	135
Dias	L	2728	Mushar	D586798-A		Ag Ri		301	ImDs	M1 V	{ 2 }	(B68+1)	[9928]		9	528
Dias	L	2729	5A0-460	E591782-A		He Pi		302	ImDs	M3 V	{ 0 }	(A65-2)	[8728]		12	240
Dias	P	2731	Mikhaannedguun	C567764-A		Ag Ri		525	ImDs	K2 V M7 V	{ 3 }	(H6C+1)	[6A28]		15	1,224
Dias	P	2734	6A3-987	C693737-A		Pi		400	ImDs	K4 V M2 V	{ 1 }	(A6B+5)	[C828]		10	3,300
Dias	D	2802	Imlikashush	D6857B7-A		Ag Ga Ri		503	ImDs	K6 V M1 V	{ 2 }	(D68-4)	[4928]		15	374
Dias	D	2806	Lasanami	B544725-A		Ag Pi		313	ImDs	M2 V G5 V	{ 3 }	(E6C+5)	[DA28]		13	5,040
Dias	D	2807	Girkham	D200777-A		Na Va Pi		203	ImDs	M0 V M0 V	{ 0 }	(D6B+1)	[7728]		8	858
Dias	H	2814	Ukuliigim	B300799-A		Na Va Pi		112	ImDs	M3 V	{ 2 }	(D6D+2)	[8928]		12	2,028
Dias	L	2825	Kilali	C3107D4-A		Na Pi		500	ImDs	M1 V	{ 1 }	(A6C+1)	[6828]		8	720
Dias	L	2827	Lingarsidii	E98A799-A		Ri Wa		713	ImDs	K3 V	{ 1 }	(E67-1)	[8828]		8	529
Dias	L	2830	Shinaskir	D434793-A				612	ImDs	M0 V	{ 0 }	(D6A-3)	[3728]		7	546
Dias	P	2834	Pagagbarmas	C99A737-A		Wa Pi		713	ImDs	F6 V M2 V	{ 1 }	(E6C+2)	[8828]		9	2,016
Dias	P	2835	Nigi	B767745-A		Ag Ga Ri		303	ImDs	M0 V M8 V	{ 4 }	(D6D+1)	[6B28]		6	1,014
Dias	P	2836	Dibesh	C1007A2-B		Na Va Pi		804	ImDs	K8 V	{ 1 }	(E6D+2)	[8828]		7	2,184
Dias	P	2838	Bagikiri	E989765-A		Ri		211	ImDs	M0 V M9 V	{ 1 }	(A67+1)	[9828]		11	420
Dias	P	2839	Maanshirsikkhe	F79274C-A		He Pi		004	ImDs	M3 V	{ 0 }	(A65-1)	[9728]		8	270
Dias	P	2840	Ushnaglagkhu	E67A782-A		Wa Pi		402	ImDs	M2 V	{ 0 }	(C66-2)	[8728]		12	346
Dias	D	2901	Liruuma	D68575A-A		Ag Ga Ri		304	ImDs	M2 V	{ 2 }	(E68-4)	[3928]		9	403
Dias	D	2905	Erlanu	D200758-A		Na Va Pi		500	ImDs	M7 III	{ 0 }	(A6A-2)	[5728]		11	480
Dias	D	2906	Mirbe	B2007A8-A		Na Va Pi		003	ImDs	K3 III	{ 2 }	(D6D+3)	[9928]		14	3,042
Dias	D	2908	Nesurkuur	E100787-B		Na Va Pi		610	ImDs	M3 V	{ 0 }	(B68+2)	[B728]		12	1,056
Dias	D	2910	Dimid	C1007BA-B		Na Va Pi		010	ImDs	M5 III	{ 1 }	(B6D+2)	[8828]		9	1,716
Dias	H	2911	Shamunmirkhur	F00077B-B		As Na Va Pi		004	ImDs	M3 V M1 V	{ 0 }	(E68+3)	[C728]		8	2,016
Dias	H	2914	Sinipkashish	C896738-A		Ag Pi		802	ImDs	G1 V	{ 2 }	(C6B+5)	[B928]		13	3,960
Dias	H	2917	Agiimkuu	F79A79A-7		Wa Pi		002	ImDs	M2 V M3 V	{ -2 }	(A65-5)	[5528]		12	150
Dias	H	2918	Shimlakenke	F558767-A		Ag		523	ImDs	K5 V	{ 1 }	(A65+1)	[A828]		16	300
Dias	H	2919	Khugepshin	E556724-A		Ag		112	ImDs	M0 V	{ 1 }	(A65-5)	[4828]		10	150
Dias	H	2920	Laskardakhur	D53A748-A		Wa		613	ImDs	M2 V	{ 0 }	(E6B+3)	[A728]		7	2,772
Dias	L	2922	Nanikhilem	D694788-A		Ag Pi		003	ImDs	M2 V M8 V	{ 1 }	(D67-2)	[7828]		6	437
Dias	L	2925	Raguzumlar	C2007C7-A		Na Va Pi		700	ImDs	K2 V	{ 1 }	(A6C-2)	[3828]		11	576
Dias	L	2926	Kiilaarusshis	D310786-A		Na Pi		103	ImDs	M1 V	{ 0 }	(D6A+5)	[C728]		8	3,900
Dias	L	2927	Ulem	E57377B-A		Pi		614	ImDs	M0 V	{ 0 }	(A65+2)	[C728]		14	600
Dias	L	2929	Erla	C310787-A		Na Pi		503	ImDs	M2 V	{ 1 }	(D6C+1)	[6828]		15	936
Dias	L	2930	Ikhakenkii	D97879A-A		Ag Pi		323	ImDs	M2 V	{ 1 }	(F67-3)	[6828]		12	441
Dias	P	2933	Silikizin	F5307A2-9		De Na Po		001	ImDs	K1 V	{ -1 }	(A65-3)	[7628]		9	210
Dias	P	2939	Ishlamshug	F550786-9		De Po		600	ImDs	G2 V M9 V	{ -1 }	(A65-2)	[8628]		13	240
Dias	D	3001	Damamirmesh	D654765-A		Ag		511	ImDs	K7 V M3 V	{ 1 }	(C67-1)	[8828]		13	454
Dias	D	3003	Umagumus	C42673C-A		Pi		801	ImDs	M1 V	{ 1 }	(B6C-2)	[4828]		16	634
Dias	D	3004	Iirdaburka	B769725-A		Ri		324	ImDs	K3 V M9 V	{ 3 }	(G6E+1)	[6A28]		12	1,344
Dias	D	3005	Akiku	C542762-A		He Po Pi		305	ImDs	K4 V M6 V	{ 1 }	(F6B+3)	[9828]		8	2,970
Dias	D	3006	Ludisirda	D432794-A		Na Po		003	ImDs	M4 V	{ 0 }	(D6A+1)	[8728]		12	780
Dias	D	3008	Kirkid	D554765-A		Ag		114	ImDs	K7 V	{ 1 }	(F69-2)	[6828]		11	648
Dias	D	3009	Umun	6947A2-9		Ag Pi		212	ImDs	G4 V	{ 0 }	(A65-1)	[9728]		16	270
Dias	H	3012	Iskamu	C300786-A		Na Va Pi		002	ImDs	M2 V M6 V	{ 1 }	(C6C+1)	[6828]		13	864
Dias	H	3013	Zikamdiba	D657793-A		Ag Ga		413	ImDs	G1 V	{ 1 }	(E67-3)	[6828]		14	412
Dias	H	3015	Shushiku	C6578B4-A		Ga Pa Ph		804	ImDs	G0 V	{ 1 }	(F7E+5)	[B928]		13	7,350
