Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mass	J	1330	Akuumkhe	C310000-A		Di		701	ImDc	M3 V M9 V	{ 0 }	(704+1)	[3028]		15	0
Mass	N	1335	Duurkhi	B798000-A		Di		722	ImDc	G1 V M2 V	{ 1 }	(B06+1)	[3028]		12	0
Mass	N	1340	Uhgikha	C100000-B		Va Di		024	ImDc	G6 V M6 V	{ 0 }	(901-3)	[1028]		13	0
Mass	B	1404	Nankhumdir	B200000-A		Va Di		403	ImDc	K0 IV	{ 1 }	(B05-1)	[4028]		8	0
Mass	B	1408	Ukurnug	C648000-A		Di		724	ImDc	M3 V M7 V	{ 0 }	(E06+1)	[4028]		9	0
Mass	F	1419	Iish	B541000-A		He Po Di		104	ImDc	K7 V	{ 1 }	(B05-1)	[3028]		15	0
Mass	F	1420	Muukegur	C568000-9		Di		425	ImDc	K3 V M6 V	{ -1 }	(F06+1)	[4028]		10	0
Mass	J	1424	Ukisha	D310000-A		Di		824	ImDc	F2 V M3 V	{ -1 }	(D04-4)	[1028]		10	0
Mass	J	1428	Ukarkun	C585000-9		Di		401	ImDc	F6 V	{ -1 }	(601-3)	[1028]		13	0
Mass	J	1430	Ushamguurkhu	C571000-A		He Di		514	ImDc	M3 V M1 V	{ 0 }	(801-3)	[1028]		11	0
Mass	N	1432	Lurisha	C561000-A		Di		500	ImDc	M1 V M8 V	{ 0 }	(705-1)	[3028]		8	0
Mass	N	1434	Gkhes	E584000-A		Di		112	ImDc	G1 V M4 V	{ -1 }	(901-5)	[2028]		12	0
Mass	N	1436	Serkhi	C876000-A		Di		802	ImDc	M1 V	{ 0 }	(701-3)	[1028]		9	0
Mass	B	1503	Ekamardu	C200000-9		Va Di		714	ImDc	M1 V	{ -1 }	(C05-3)	[1028]		8	0
Mass	B	1506	Khumaagir	C875000-A		Di		224	ImDc	K8 V M0 V	{ 0 }	(D06+1)	[3028]		9	0
Mass	B	1507	Lluumgig	B625000-A		Di		805	ImDc	M1 V	{ 1 }	(801-3)	[1028]		10	0
Mass	B	1508	Rurkherpun	B426000-9		Di		014	ImDc	K8 V	{ 0 }	(C05+2)	[6028]		9	0
Mass	B	1510	Eiram	D310000-A		Di		803	ImDc	F0 V	{ -1 }	(A04-1)	[4028]		8	0
Mass	F	1512	Limu	B543000-A		Po Di		710	ImDc	K4 V	{ 1 }	(704-2)	[1028]		10	0
Mass	F	1514	Ishgalaanka	C757000-9		Ga Di		004	ImDc	G2 V M5 V	{ -1 }	(B06+5)	[9028]		8	0
Mass	F	1515	Amum	C563000-A		Di		004	ImDc	M1 V	{ 0 }	(B05-3)	[1028]		14	0
Mass	F	1519	Liishuu	C555000-A		Di		404	ImDc	K4 V M0 V	{ 0 }	(B06+1)	[3028]		14	0
Mass	F	1520	Luluki	E638000-A		Di		304	ImDc	G4 V	{ -1 }	(901-5)	[1028]		7	0
Mass	J	1522	Alami	C588000-A		Di		314	ImDc	G9 V	{ 0 }	(A01-3)	[1028]		8	0
Mass	J	1524	Sumkusha	D310000-A		Di		004	ImDc	M2 V	{ -1 }	(B04-2)	[3028]		10	0
Mass	N	1532	Ziim	D546000-A		Di		222	ImDc	G6 V	{ -1 }	(701-4)	[1028]		8	0
Mass	N	1533	Dshaargag	D552000-A		Po Di		200	ImDc	K7 V	{ -1 }	(703+1)	[6028]		12	0
Mass	N	1534	Irmanuk	C533000-A		Po Di		010	ImDc	G4 V	{ 0 }	(905+2)	[7028]		10	0
Mass	N	1535	Eckorthesoo	B553000-A		Po Di		613	ImDc	G0 V M6 V	{ 1 }	(B05+1)	[5028]		11	0
Mass	N	1538	Saasguumek	B636000-A		Di		002	ImDc	M3 V M5 V	{ 1 }	(804-1)	[2028]		10	0
Mass	N	1540	Sakhamd	B421000-9		He Po Di		203	ImDc	M0 V	{ 0 }	(801-3)	[1028]		8	0
Mass	B	1601	Klaman	C300000-9		Va Di		213	ImDc	M0 V	{ -1 }	(B05-2)	[2028]		15	0
Mass	B	1603	Ekaspa	B542000-9		He Po Di		802	ImDc	G5 V M1 V	{ 0 }	(905-3)	[1028]		10	0
Mass	B	1605	Gimamku	C300000-9		Va Di		813	ImDc	M2 V M2 V	{ -1 }	(901-3)	[1028]		10	0
Mass	B	1606	Umagu	F100000-A		Va Di		104	ImDc	K0 V	{ -1 }	(B02-4)	[3028]		12	0
Mass	B	1607	Usugamka	C545000-A		Di		214	ImDc	M1 V M2 V	{ 0 }	(901-3)	[1028]		12	0
Mass	F	1612	Eguuga	C84A000-A		Wa Di		121	ImDc	F9 V M7 V	{ 0 }	(904+1)	[3028]		15	0
Mass	F	1613	Sisgiggashii	F100000-B		Va Di		604	ImDc	K4 V	{ -1 }	(B03+1)	[6028]		10	0
Mass	F	1614	Urnumk	F200000-9		Va Di		013	ImDc	M3 V M6 V	{ -2 }	(C01-5)	[2028]		9	0
Mass	F	1616	Aalisapu	D545000-A		Di		725	ImDc	F8 V M1 V	{ -1 }	(C01-4)	[1028]		11	0
Mass	J	1621	Guugkii	C886000-9		Ga Di		214	ImDc	K3 V M0 V	{ -1 }	(D06+1)	[5028]		12	0
Mass	J	1629	Ngisipii	C53A000-A		Wa Di		504	ImDc	M1 V M3 V	{ 0 }	(B05-2)	[2028]		11	0
Mass	J	1630	Iimkhuuku	C561000-A		Di		404	ImDc	F9 V	{ 0 }	(B05+1)	[5028]		13	0
Mass	N	1634	Aagurkar	F798000-9		Di		602	ImDc	M2 V	{ -2 }	(702-3)	[4028]		13	0
Mass	N	1639	Airkhiig	C545000-9		Di		513	ImDc	K8 V	{ -1 }	(A04-3)	[1028]		13	0
Mass	C	1703	Kindibeka	C768000-A		Di		234	ImDc	M0 V	{ 0 }	(F07+1)	[4028]		10	0
Mass	C	1705	Dmkarmu	C100000-A		Va Di		604	ImDc	M2 V	{ 0 }	(B05+1)	[4028]		7	0
Mass	G	1711	Kasum	C755000-A		Ga Di		503	ImDc	M2 V	{ 0 }	(701-3)	[1028]		7	0
Mass	G	1713	Uaardu	FAF7000-9		Di		210	ImDc	M2 V	{ -2 }	(401-2)	[3028]		16	0
Mass	G	1717	Mika	C553000-A		Po Di		701	ImDc	M2 V M1 V	{ 0 }	(501-3)	[1028]		6	0
Mass	G	1719	Arkasma	C310000-A		Di		513	ImDc	M1 V	{ 0 }	(901-3)	[1028]		7	0
Mass	K	1721	Aakhirkhisgi	C8D3000-A		Di		600	ImDc	M3 V	{ 0 }	(805+2)	[7028]		12	0
Mass	K	1724	Kkalu	E000000-B		As Va Di		013	ImDc	G3 V M7 V	{ -1 }	(A02-3)	[2028]		15	0
Mass	K	1726	Udasagar	C310000-9		Di		800	ImDc	F4 V M7 V M9 V	{ -1 }	(705-2)	[2028]		12	0
Mass	K	1728	Ggidperki	C655000-A		Ga Di		702	ImDc	M1 V	{ 0 }	(701-3)	[1028]		6	0
Mass	K	1730	Uudi	E100000-A		Va Di		214	ImDc	M2 V G2 V	{ -1 }	(A01-5)	[1028]		13	0
Mass	O	1731	Kakshashshe	D763000-A		Di		102	ImDc	G4 V	{ -1 }	(A03+1)	[8028]		9	0
Mass	O	1733	Raakukka	C543000-A		Po Di		424	ImDc	K5 V M2 V	{ 0 }	(A01-3)	[1028]		11	0
Mass	O	1740	Khegshesaup.	C434000-A		Di		523	ImDc	G4 V M6 V	{ 0 }	(D05+1)	[6028]		8	0
Mass	C	1804	Iinarla.	B100000-B		Va Di		002	ImDc	K1 V M2 V	{ 1 }	(A05-3)	[1028]		8	0
Mass	C	1807	Kmurde	F554000-A		Di		222	ImDc	M1 V M3 V M5 V	{ -1 }	(601-5)	[1028]		7	0
Mass	C	1808	Ikikur	D100000-A		Va Di		700	ImDc	M6 III	{ -1 }	(501-4)	[1028]		11	0
Mass	C	1809	Hhirkhegishi	D422000-9		He Po Di		713	ImDc	M1 V M8 V	{ -2 }	(701-2)	[1028]		8	0
Mass	G	1813	Irdir	C573000-A		Di		413	ImDc	K4 V M8 V	{ 0 }	(B05+2)	[6028]		7	0
Mass	G	1814	Iines	C684000-A		Di		610	ImDc	F4 V	{ 0 }	(907+1)	[4028]		9	0
Mass	G	1818	Uismar	B500000-9		Va Di		514	ImDc	M3 V	{ 0 }	(C05+1)	[4028]		16	0
Mass	G	1820	Lnmuledl	C433000-9		Po Di		403	ImDc	K8 V M9 V	{ -1 }	(701-3)	[1028]		14	0
Mass	K	1823	Rrgemkhir	C679000-9		Di		302	ImDc	F7 V M3 V	{ -1 }	(A05-1)	[4028]		16	0
Mass	O	1831	Nidar	C300000-9		Va Di		605	ImDc	M1 V M5 V	{ -1 }	(801+1)	[1028]		8	0
Mass	O	1832	Arkhi	D558000-A		Di		523	ImDc	F7 V	{ -1 }	(A01-3)	[1028]		8	0
Mass	O	1833	Gmemkuu	D8D7000-A		Di		720	ImDc	M1 V M6 V	{ -1 }	(701-2)	[1028]		7	0
Mass	O	1834	Kirkha	C865000-A		Ga Di		502	ImDc	M2 V	{ 0 }	(805+1)	[2028]		12	0
Mass	O	1835	Krgakhus	E100000-B		Va Di		702	ImDc	K4 IV M1 V	{ -1 }	(701-3)	[1028]		13	0
Mass	O	1837	Iiish	C522000-A		He Po Di		810	ImDc	M2 V	{ 0 }	(401-2)	[1028]		14	0
Mass	C	1905	Ddgisdumk	C77A000-A		Wa Di		213	ImDc	K6 V M2 V	{ 0 }	(901-3)	[1028]		11	0
Mass	C	1907	Ihiirs	C584000-A		Di		814	ImDc	G8 V M3 V	{ 0 }	(C06+4)	[7028]		11	0
Mass	C	1909	Idigiinarma	C76A000-A		Wa Di		203	ImDc	G2 V	{ 0 }	(904-2)	[1028]		11	0
Mass	C	1910	Namdaakhale	C597000-9		Di		214	ImDc	M0 V	{ -1 }	(A01+1)	[3028]		12	0
Mass	G	1915	Amemkhimi	F100000-A		Va Di		600	ImDc	M3 V	{ -1 }	(401-3)	[1028]		9	0
Mass	G	1916	Ihigkush	C688000-A		Di		322	ImDc	F9 V	{ 0 }	(B06+4)	[7028]		11	0
Mass	G	1917	Ikhinguk	C565000-A		Di		210	ImDc	M3 V	{ 0 }	(601+2)	[4028]		15	0
Mass	G	1918	Eesiigaag	C310000-A		Di		201	ImDc	K4 V M8 V	{ 0 }	(601+3)	[5028]		11	0
Mass	K	1921	Shugum	C591000-A		He Di		803	ImDc	K3 V	{ 0 }	(B05-3)	[2028]		16	0
Mass	K	1924	Odneesed	B100000-9		Va Di		303	ImDc	G8 V M7 V	{ 0 }	(701-2)	[1028]		18	0
Mass	K	1927	Dugi	C564000-A		Di		723	ImDc	G3 V	{ 0 }	(C06+3)	[6028]		14	0
Mass	O	1931	Pgiishkii	C655000-A		Ga Di		711	ImDc	G5 V M8 V M6 V	{ 0 }	(A06+4)	[8028]		16	0
Mass	O	1936	Aulard	C310000-A		Di		731	ImDc	M2 V M7 V	{ 0 }	(701-2)	[1028]		13	0
Mass	O	1938	Iameka	B673000-A		Di		404	ImDc	F9 V	{ 1 }	(901-2)	[1028]		10	0
Mass	O	1940	Udikelaa	C310000-A		Di		800	ImDc	K3 III	{ 0 }	(705+1)	[5028]		13	0
Mass	C	2001	Gupginkii	EA76000-9		Di		004	ImDc	M2 V	{ -2 }	(702-5)	[1028]		7	0
Mass	C	2004	Iidur	B525000-A		Di		505	ImDc	K3 V	{ 1 }	(C05+1)	[4028]		8	0
Mass	C	2007	Iugi	D573000-9		Di		720	ImDc	F5 V M7 V	{ -2 }	(801-5)	[1028]		13	0
Mass	C	2008	Surna	D74A000-A		Wa Di		002	ImDc	M1 V	{ -1 }	(803-4)	[1028]		5	0
Mass	C	2010	Ikigu	C887000-9		Ga Di		204	ImDc	M2 V	{ -1 }	(B06-1)	[2028]		11	0
Mass	G	2013	Ikadaduu	E100000-A		Va Di		701	ImDc	K0 V	{ -1 }	(701-3)	[3028]		8	0
Mass	G	2017	Lulir	E641000-9		He Po Di		604	ImDc	M1 V M3 V	{ -2 }	(701-1)	[7028]		16	0
Mass	G	2018	Egii	C100000-B		Va Di		214	ImDc	M2 V	{ 0 }	(B04-2)	[1028]		11	0
Mass	G	2019	Makerm	C584000-A		Di		600	ImDc	M0 V M3 V	{ 0 }	(401-2)	[1028]		7	0
Mass	K	2029	Ikipaluu	E200000-A		Va Di		413	ImDc	M3 III D	{ -1 }	(A02-2)	[3028]		8	0
Mass	K	2030	Ifeteye	C559000-A		Di		624	ImDc	K9 V	{ 0 }	(D05-3)	[1028]		9	0
Mass	O	2031	Mumkhamumrid	C646000-A		Di		103	ImDc	K3 V M8 V	{ 0 }	(A06+2)	[5028]		9	0
Mass	O	2032	Kshdurka	F675000-A		Di		513	ImDc	G2 V	{ -1 }	(702-2)	[5028]		8	0
Mass	O	2037	Asipleywte	C422000-A		He Po Di		303	ImDc	M3 V M7 V	{ 0 }	(B05+3)	[8028]		10	0
Mass	O	2039	Orgrebro	C400000-A		Va Di		700	ImDc	G3 V	{ 0 }	(501-3)	[1028]		11	0
Mass	O	2040	Shgasug	C310000-A		Di		303	ImDc	K1 V M2 V	{ 0 }	(B06+4)	[8028]		9	0
Mass	C	2102	Dshii	B564000-9		Di		302	ImDc	M3 V	{ 0 }	(A07+4)	[7028]		11	0
Mass	C	2103	Shdeni	C200000-A		Va Di		311	ImDc	M1 V	{ 0 }	(701-1)	[1028]		6	0
Mass	C	2105	Knagi	C310000-A		Di		702	ImDc	M3 V M2 V	{ 0 }	(601+1)	[1028]		11	0
Mass	C	2109	Gishgade	C310000-A		Di		800	ImDc	G3 V	{ 0 }	(805+1)	[6028]		8	0
Mass	G	2116	Aapam	C525000-A		Di		401	ImDc	K1 V M8 V	{ 0 }	(805-1)	[3028]		11	0
Mass	G	2118	Kaasu	C100000-A		Va Di		803	ImDc	G1 V	{ 0 }	(A05+1)	[5028]		13	0
Mass	G	2119	Sgirkam	F676000-A		Di		314	ImDc	F4 V	{ -1 }	(802-2)	[6028]		13	0
Mass	K	2127	Uhgini	C410000-9		Di		014	ImDc	M1 V	{ -1 }	(901+1)	[2028]		13	0
Mass	K	2130	Kasun	D574000-A		Di		002	ImDc	G1 V M5 V	{ -1 }	(802-5)	[1028]		9	0
Mass	O	2132	Lidanka	D888000-A		Di		121	ImDc	K6 V M5 V	{ -1 }	(801-4)	[1028]		6	0
Mass	O	2135	Aagakaza	C645000-A		Di		804	ImDc	F7 V	{ 0 }	(A04-3)	[1028]		10	0
Mass	O	2136	Giddi	B873000-A		Di		503	ImDc	M3 V M0 V	{ 1 }	(904-3)	[1028]		7	0
Mass	O	2138	Gukhukirli	B575000-9		Di		502	ImDc	K9 V M3 V	{ 0 }	(601-3)	[1028]		12	0
Mass	O	2139	Guki	C000000-B		As Va Di		014	ImDc	M3 V	{ 0 }	(801-3)	[1028]		9	0
Mass	C	2201	Iaku	C542000-A		He Po Di		703	ImDc	M0 V	{ 0 }	(904-1)	[2028]		16	0
Mass	G	2211	Shguzaa	C553000-A		Po Di		003	ImDc	M2 V	{ 0 }	(904-3)	[1028]		10	0
Mass	G	2212	Dindagashkhir	C729000-9		Di		212	ImDc	M0 V K1 V	{ -1 }	(601-3)	[1028]		9	0
Mass	G	2213	Knkek	C100000-B		Va Di		102	ImDc	M0 V G6 V	{ 0 }	(701-2)	[1028]		13	0
Mass	G	2216	Agapidigu	C100000-A		Va Di		824	ImDc	G2 V M8 V	{ 0 }	(E05-3)	[2028]		15	0
Mass	G	2217	Selin	B000000-9		As Va Di		000	ImDc	G3 V	{ 0 }	(501-3)	[1028]		12	0
Mass	G	2220	Uiggiilu	B541000-A		He Po Di		402	ImDc	K3 V M4 V	{ 1 }	(905-2)	[2028]		9	0
Mass	K	2224	Eshkudi	B566000-A		Di		213	ImDc	M0 V	{ 1 }	(B06-2)	[1028]		8	0
Mass	K	2228	Mmkuus	C431000-A		Po Di		200	ImDc	G0 V	{ 0 }	(705-3)	[1028]		16	0
Mass	K	2230	Ririgaakhi	B793000-A		Di		700	ImDc	G0 V M5 V	{ 1 }	(501-3)	[1028]		9	0
Mass	O	2231	Ugenshin	C423000-9		Po Di		522	ImDc	M0 V M2 V	{ -1 }	(A04-1)	[2028]		10	0
Mass	O	2233	Aumekud	C542000-9		He Po Di		400	ImDc	M0 V M7 V	{ -1 }	(501-3)	[1028]		12	0
Mass	O	2234	Aaag	C300000-A		Va Di		503	ImDc	M3 V	{ 0 }	(701-1)	[1028]		8	0
Mass	O	2237	Grmidni	C8D4000-A		Di		802	ImDc	G0 V M0 V	{ 0 }	(905+1)	[5028]		11	0
Mass	O	2238	I	E856000-9		Ga Di		804	ImDc	F4 V M9 V	{ -2 }	(802-3)	[5028]		13	0
Mass	C	2301	Umiduus	C565000-A		Di		412	ImDc	M1 V	{ 0 }	(701-3)	[1028]		13	0
Mass	C	2302	Nizu	C889000-A		Di		325	ImDc	G1 V	{ 0 }	(D04+1)	[4028]		10	0
Mass	C	2305	Likuskamshii	C684000-A		Di		604	ImDc	F5 V	{ 0 }	(701-2)	[1028]		10	0
Mass	C	2306	Ggas	C551000-A		Po Di		301	ImDc	M0 V M3 V	{ 0 }	(601-1)	[1028]		9	0
Mass	C	2308	Iinsidakhud	B568000-9		Di		505	ImDc	M3 V	{ 0 }	(A01-2)	[1028]		9	0
Mass	G	2316	Adaman	C87A000-A		Wa Di		802	ImDc	M1 V M5 V	{ 0 }	(701-1)	[1028]		10	0
Mass	G	2317	Ggukama	C85A000-A		Wa Di		505	ImDc	K9 V	{ 0 }	(A01+1)	[2028]		8	0
Mass	G	2318	Ragaakhida	C100000-B		Va Di		704	ImDc	G0 V M0 V	{ 0 }	(C05+3)	[8028]		7	0
Mass	G	2319	Akadiika	D100000-B		Va Di		003	ImDc	M2 V	{ -1 }	(601-2)	[1028]		12	0
Mass	K	2323	Duugiig Bii.	C737695-9		Ni		621	ImDc	G4 V	{ -1 }	(C5B+1)	[5528]		8	660
Mass	K	2324	Zavlam Uur.	C794693-9		Ag Ni		812	ImDc	K3 V M0 V	{ 0 }	(C5B+1)	[6628]		9	660
Mass	K	2328	Shimuniipam.	B78A656-A		Ni Ri Wa		800	ImDc	K6 V	{ 2 }	(95F+5)	[9828]		13	3,375
Mass	O	2331	Idgii.	C641667-A		He Ni Po		405	ImDc	G0 V	{ 0 }	(E5B+1)	[5628]		12	770
Mass	O	2334	Uupgauund.	C553614-A		Ni Po		604	ImDc	K3 V	{ 0 }	(D5B+4)	[9628]		8	2,860
Mass	O	2335	Kagsezaund.	C300636-A		Na Ni Va		814	ImDc	K3 V M5 V	{ 0 }	(E5C+5)	[A628]		12	4,200
Mass	O	2336	Biip.	C433637-9		Na Ni Po		505	ImDc	M1 V	{ -1 }	(E5C+2)	[7528]		12	1,680
Mass	O	2340	Khar.	C100668-B		Na Ni Va		001	ImDc	M2 V M7 V	{ 0 }	(A5D+2)	[7628]		14	1,300
Mass	C	2401	Puuvlis	FA9A6B4-A		Ni Oc		214	ImDc	M0 V	{ -1 }	(E56+1)	[9528]		8	420
Mass	C	2403	Shig.	C562644-A		Ni Ri		604	ImDc	G2 V	{ 1 }	(D5C+5)	[B728]		7	3,900
Mass	C	2405	Eshrimiidkha.	C768677-A		Ag Ni Ri		423	ImDc	F9 V	{ 2 }	(E5D+1)	[4828]		17	910
Mass	C	2406	Arun Lim.	B684662-A		Ag Ni Ri		622	ImDc	M1 V	{ 3 }	(D5E+5)	[B928]		9	4,550
Mass	C	2407	Likegaadun	C9D4653-A		Ni		012	ImDc	G1 V M6 V	{ 0 }	(C5C-1)	[4628]		6	648
Mass	G	2411	Hwameairerai	F79A675-A		Ni Wa		313	ImDc	G3 V	{ -1 }	(D56-3)	[6528]		11	273
Mass	G	2414	Iiirguk	B698677-A		Ag Ni		802	ImDc	M0 V	{ 2 }	(B5D+3)	[7828]		14	2,145
Mass	G	2417	Argap	C774666-A		Ag Ni		313	ImDc	G4 V M3 V	{ 1 }	(D5C+1)	[5728]		7	780
Mass	G	2418	Adarka	E10064B-B		Na Ni Va		615	ImDc	G4 V M6 V	{ -1 }	(F58+2)	[A528]		12	1,200
Mass	G	2420	Sipid	B310656-A		Na Ni		313	ImDc	M0 V K3 V	{ 1 }	(D5D-2)	[2728]		9	676
Mass	K	2421	Gmaam	B645655-A		Ag Ni		303	ImDc	K9 V	{ 2 }	(C5D+2)	[6828]		13	1,560
Mass	K	2422	Aashkhusu	F557665-A		Ag Ni		115	ImDc	M2 V	{ 0 }	(956-1)	[7628]		9	243
Mass	K	2425	Rzured	C4246A9-A		Ni		623	ImDc	K7 V M5 V	{ 0 }	(E5C+3)	[8628]		8	2,520
Mass	K	2428	Gushkusan	B76265B-A		Ni Ri		204	ImDc	M3 V M6 V	{ 2 }	(D5D+5)	[9828]		10	4,225
Mass	K	2430	Ahlu	B978658-A		Ag Ni		605	ImDc	K4 V	{ 2 }	(E5E+3)	[7828]		11	2,940
Mass	O	2433	Drkunshed	C421658-9		He Na Ni Po		603	ImDc	K9 V	{ -1 }	(C5C-2)	[2528]		16	576
Mass	O	2435	Rrkumap	C635643-9		Ni		014	ImDc	K2 V M3 V	{ -1 }	(E5B+4)	[9528]		11	3,080
Mass	O	2439	Aguda	E96A642-9		Ni Ri Wa		002	ImDc	F4 V	{ -1 }	(957-2)	[6528]		16	252
Mass	O	2440	Irrash	D31066A-A		Na Ni		604	ImDc	M2 V M7 V M7 V	{ -1 }	(D5A-2)	[4528]		7	520
Mass	D	2503	Dglurzig	E431696-A		Na Ni Po		720	ImDc	K3 V	{ -1 }	(B58-1)	[7528]		8	396
Mass	D	2506	Anaashki	C200664-A		Na Ni Va		403	ImDc	G3 V M4 V	{ 0 }	(C5C+5)	[B628]		13	3,600
Mass	D	2508	Oxoodnewemp	C974689-A		Ag Ni		422	ImDc	K7 V	{ 1 }	(D5C+3)	[7728]		10	2,340
Mass	H	2512	Znsamges	C5446B4-A		Ag Ni		810	ImDc	F4 V M5 V	{ 1 }	(A5C+3)	[7728]		8	1,800
Mass	H	2513	Bimkhi	F627646-A		Ni		614	ImDc	M0 V	{ -1 }	(956-2)	[7528]		8	216
Mass	H	2514	Airli	B646619-A		Ag Ni		622	ImDc	K9 V M4 V	{ 2 }	(D5D+1)	[5828]		15	845
Mass	H	2516	Idushash	C100643-B		Na Ni Va		522	ImDc	M2 V M4 V	{ 0 }	(D5D+4)	[9628]		9	3,380
Mass	H	2519	Iishma Ash.	C422639-9		He Na Ni Po		114	ImDc	M2 V M8 V	{ -1 }	(E5C+2)	[7528]		9	1,680
Mass	L	2521	Igukimsh	E57366B-A		Ni		103	ImDc	K7 V	{ -1 }	(955+1)	[9528]		10	225
Mass	L	2522	Ulirkar	C555636-A		Ag Ni		001	ImDc	M2 V M0 V	{ 1 }	(A5D+4)	[7728]		16	2,600
Mass	L	2523	Aska	C782656-A		Ni Ri		004	ImDc	G1 V	{ 1 }	(D5C+3)	[7728]		11	2,340
Mass	L	2529	Szaarkis	C85A674-A		Ni Wa		402	ImDc	G0 V	{ 0 }	(B5C+5)	[B628]		13	3,300
Mass	L	2530	Ashuuluke	B545673-A		Ag Ni		104	ImDc	K4 V M7 V	{ 2 }	(D5D+1)	[4828]		10	845
Mass	P	2531	Galashushg	D667676-A		Ag Ni Ga Ri		223	ImDc	F4 V	{ 1 }	(E59+1)	[6728]		14	630
Mass	P	2540	Irda	B726657-A		Ni		803	ImDc	G1 V	{ 1 }	(C5D-2)	[3728]		13	624
Mass	D	2605	Nogiello	C545631-A		Ag Ni		324	ImDc	K1 V	{ 1 }	(F5C+2)	[6728]		12	1,800
Mass	D	2606	Amshuli	D875696-A		Ag Ni		214	ImDc	G1 V M6 V M5 V	{ 0 }	(E58-2)	[5628]		12	448
Mass	D	2607	Aakamraade	C100614-B		Na Ni Va		424	ImDc	F4 V M6 V	{ 0 }	(F5D+2)	[7628]		9	1,950
Mass	D	2609	Eillonkoi	D893663-A		Ni		323	ImDc	G1 V	{ -1 }	(E59-1)	[6528]		17	567
Mass	H	2613	Ushirdush	F792643-A		He Ni		302	ImDc	K3 V	{ -1 }	(955-5)	[4528]		10	113
Mass	H	2615	Giigar	FAF5658-A		Ni		502	ImDc	M2 V	{ -1 }	(956+2)	[B528]		9	540
Mass	H	2616	Sigi	C300627-9		Na Ni Va		803	ImDc	G3 V	{ -1 }	(C5C+1)	[6528]		9	720
Mass	L	2621	Igsha.	C546796-A		Ag Pi		413	ImDc	G0 V	{ 2 }	(E6B+4)	[A928]		7	3,696
Mass	L	2622	Lurgand.	C878787-A		Ag Pi		204	ImDc	F8 V M7 V	{ 2 }	(E6B+4)	[A928]		16	3,696
Mass	L	2624	Khami.	B9D4768-A				132	ImDc	K3 V M1 V	{ 2 }	(F6D+2)	[8928]		15	2,340
Mass	L	2630	Basmi.	D995757-A		Ag Pi		213	ImDc	M1 V M5 V	{ 1 }	(E67+1)	[9828]		12	588
Mass	P	2632	Vlanairme.	C100795-A		Na Va Pi		502	ImDc	F7 V	{ 1 }	(C6C+2)	[8828]		8	1,728
Mass	P	2633	Shaargii.	B588788-9		Ag Ri		804	ImDc	M2 V	{ 3 }	(E6D+1)	[6A28]		15	1,092
Mass	P	2640	Gadimugu	C434769-A				811	ImDc	M0 V	{ 1 }	(C6C-2)	[4828]		15	691
Mass	D	2703	Shikuus.	C56574A-A		Ag Ri		103	ImDc	M2 V M0 V	{ 3 }	(D6C+3)	[8A28]		9	2,808
Mass	D	2710	Iidshiiish.	F6957C6-A		Ag Pi		802	ImDc	K4 V	{ 1 }	(A65-5)	[3828]		6	150
Mass	H	2714	Edraaarar.	C6547B6-A		Ag		000	ImDc	G4 V M2 V	{ 2 }	(A6B+5)	[B928]		14	3,300
Mass	H	2716	Rada.	C58475B-A		Ag Ri		104	ImDc	K9 V M2 V	{ 3 }	(E6C+5)	[AA28]		12	5,040
Mass	H	2718	Kimurgiisdi	C664715-A		Ag Ri		404	ImDc	M1 V	{ 3 }	(E6D+2)	[7A28]		12	2,184
Mass	H	2719	Iisgidam.	F310757-A		Na Pi		203	ImDc	M0 V	{ 0 }	(D66+1)	[A728]		10	468
Mass	L	2724	Kanuu Uusge.	C425776-A		Pi		202	ImDc	M1 V M1 V M3 V	{ 1 }	(C6C+2)	[8828]		9	1,728
Mass	L	2727	Iiimgiirkar	C2007A6-A		Na Va Pi		304	ImDc	M8 V	{ 1 }	(E6C+2)	[8828]		9	2,016
Mass	L	2729	Unaddu	C675719-A		Ag Pi		802	ImDc	K1 V M4 V	{ 2 }	(C6B+4)	[A928]		13	3,168
Mass	L	2730	Sshuugsir	C4107B8-A		Na Pi		414	ImDc	M5 V M5 V	{ 1 }	(F6C+4)	[A828]		8	4,320
Mass	P	2731	Shkamuma	B8D3755-A				513	ImDc	K4 V	{ 2 }	(E6D+1)	[6928]		7	1,092
Mass	P	2732	Mikardu	B994726-A		Ag Pi		500	ImDc	G2 V M5 V	{ 3 }	(A6C+2)	[8A28]		14	1,440
Mass	P	2734	Iikumshishkhar	B6917A8-A		He Pi		303	ImDc	K7 V M7 V M0 V	{ 2 }	(D6C+1)	[7928]		6	936
Mass	P	2735	Iiikhug	C6757AC-9		Ag Pi		714	ImDc	K2 V	{ 1 }	(F6A+1)	[8828]		15	900
Mass	P	2737	Hish	F865786-A		Ag Ga Ri		701	ImDc	K9 V M1 V	{ 2 }	(A66+1)	[9928]		11	360
Mass	P	2738	Nshuuk	F300767-9		Na Va Pi		710	ImDc	M1 V M6 V	{ -1 }	(A66+2)	[C628]		7	720
Mass	P	2739	Hikhaki	C554747-A		Ag		003	ImDc	M0 V M2 V	{ 2 }	(D68+5)	[D928]		7	3,120
Mass	D	2809	Iirgida	BA86787-A		Ag Ri		233	ImDc	F7 V M9 V	{ 4 }	(G6D-1)	[4B28]		9	1,123
