Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vlan	G	1813	Alamaashar	E583000-A		Di		201	ImDv	M1 V M8 V	{ -1 }	(701-5)	[1028]		12	0
Vlan	G	1816	Akiish	C422000-A		He Po Di		724	ImDv	G7 V M4 V	{ 0 }	(E05-1)	[4028]		13	0
Vlan	G	1817	Dukakhakur	B784000-A		Di		201	ImDv	M2 V M0 V	{ 1 }	(806-2)	[1028]		5	0
Vlan	G	1819	Khezikhaa	B561000-A		Di		312	ImDv	G8 V M6 V	{ 1 }	(904+1)	[3028]		10	0
Vlan	G	1820	Gurkar	F545000-A		Di		120	ImDv	M3 V	{ -1 }	(802-5)	[2028]		7	0
Vlan	K	1821	Isdii	F200000-A		Va Di		210	ImDv	M3 V	{ -1 }	(501-4)	[1028]		10	0
Vlan	K	1822	Lakamiimim	C854000-A		Di		701	ImDv	M1 V G9 V	{ 0 }	(906-2)	[1028]		9	0
Vlan	K	1825	Irdushulu	B544000-A		Di		710	ImDv	F9 V	{ 1 }	(907+5)	[8028]		6	0
Vlan	K	1830	Nuguushkudlun	D438000-9		Di		120	ImDv	K6 V	{ -2 }	(601-2)	[1028]		15	0
Vlan	O	1831	Amednaasa	F200000-9		Va Di		410	ImDv	M0 V M2 V	{ -2 }	(501-5)	[1028]		11	0
Vlan	O	1833	Aarkhamiga	B000000-9		As Va Di		512	ImDv	K6 V M6 V	{ 0 }	(801-3)	[1028]		12	0
Vlan	O	1839	Ishgiginka	F420000-9		De He Po Di		612	ImDv	M3 V	{ -2 }	(901-3)	[4028]		12	0
Vlan	C	1906	Iirsheshnamkhaa	B626000-A		Di		823	ImDv	K6 V	{ 1 }	(901-3)	[1028]		12	0
Vlan	C	1907	Gamumurpa	D652000-A		Po Di		810	ImDv	F8 V M5 V	{ -1 }	(803+1)	[6028]		11	0
Vlan	C	1909	Limarmurke	E556000-A		Di		401	ImDv	M3 V M6 V	{ -1 }	(802-5)	[1028]		8	0
Vlan	G	1915	Dududama	F425000-8		Di		010	ImDv	M1 V	{ -3 }	(701+1)	[8028]		14	0
Vlan	G	1916	Igeshkashir	C627000-A		Di		220	ImDv	M1 V	{ 0 }	(701+3)	[5028]		9	0
Vlan	G	1918	Maakhurlaa	F433000-9		Po Di		601	ImDv	M2 V	{ -2 }	(701-5)	[2028]		14	0
Vlan	G	1919	Naakli	C523000-9		Po Di		811	ImDv	M1 V	{ -1 }	(A05+4)	[9028]		7	0
Vlan	G	1920	Dasuudamas	D585000-A		Di		010	ImDv	M0 V M0 V	{ -1 }	(501-4)	[1028]		13	0
Vlan	K	1923	Durda	C560000-A		De Di		502	ImDv	M2 V	{ 0 }	(701-3)	[1028]		12	0
Vlan	K	1928	Shiimnununun	F564000-A		Di		710	ImDv	G8 V M1 V	{ -1 }	(501-5)	[1028]		12	0
Vlan	K	1929	Sagikkhamas	F421000-A		He Po Di		711	ImDv	K9 V	{ -1 }	(A02-3)	[5028]		11	0
Vlan	K	1930	Shamla	D202000-A		Ic Va Di		501	ImDv	M1 V	{ -1 }	(501-2)	[1028]		12	0
Vlan	O	1931	Upirga	C555000-A		Di		334	ImDv	M0 V	{ 0 }	(E06-1)	[2028]		11	0
Vlan	O	1932	Samgargiigii	C624000-A		Di		124	ImDv	M0 V	{ 0 }	(A01+1)	[2028]		9	0
Vlan	O	1933	Khuggigledu	C430000-A		De Po Di		604	ImDv	M1 V	{ 0 }	(801-1)	[1028]		15	0
Vlan	O	1936	Aakhikimshur	F571000-A		He Di		801	ImDv	F8 V M2 V	{ -1 }	(801-1)	[8028]		10	0
Vlan	O	1937	Asgurlapnad	D544000-A		Di		623	ImDv	M1 V	{ -1 }	(C04+1)	[5028]		12	0
Vlan	C	2005	Kulishsala	B541000-9		He Po Di		302	ImDv	K3 IV	{ 0 }	(A05+1)	[5028]		9	0
Vlan	C	2006	Iimkaarshegshi	C000000-9		As Va Di		611	ImDv	K6 V M3 V	{ -1 }	(601+1)	[1028]		11	0
Vlan	C	2007	Mirdaa	C510000-8		Di		001	ImDv	M0 V M0 V	{ -2 }	(805+1)	[4028]		8	0
Vlan	C	2008	Darishkaku	E594000-8		Di		223	ImDv	K6 V	{ -3 }	(702-2)	[5028]		13	0
Vlan	G	2013	Bamedi	B9C7000-A		Fl Di		301	ImDv	M2 V	{ 1 }	(704-3)	[1028]		8	0
Vlan	G	2016	Sirlamikka	B563000-A		Di		403	ImDv	K4 V M1 V	{ 1 }	(A05+3)	[7028]		10	0
Vlan	G	2017	Shikhidimshuun	C300000-A		Va Di		210	ImDv	M1 V	{ 0 }	(704-3)	[1028]		13	0
Vlan	G	2019	Arrargargir	D69A000-8		Wa Di		020	ImDv	G8 V G7 V	{ -3 }	(501-3)	[1028]		14	0
Vlan	G	2020	Iishkukankhuur	C774000-A		Di		601	ImDv	G6 V M0 V	{ 0 }	(806+1)	[3028]		12	0
Vlan	K	2022	Gagiikhi	C000000-9		As Va Di		215	ImDv	M1 V	{ -1 }	(B01+4)	[6028]		16	0
Vlan	K	2023	Gushlinimka	B594000-A		Di		721	ImDv	K6 V	{ 1 }	(B07+5)	[8028]		13	0
Vlan	K	2027	Murgi	B310000-8		Di		614	ImDv	M0 V	{ -1 }	(801-3)	[1028]		9	0
Vlan	K	2029	Anurli	C310000-9		Di		504	ImDv	F4 V K0 V	{ -1 }	(701-2)	[1028]		11	0
Vlan	K	2030	Khugersa	C410000-9		Di		223	ImDv	M0 V	{ -1 }	(901-3)	[1028]		12	0
Vlan	O	2032	Diigar	D554000-A		Di		710	ImDv	M2 V	{ -1 }	(804+1)	[5028]		14	0
Vlan	O	2035	Mudabarkur	C581000-A		Di		424	ImDv	M3 V	{ 0 }	(A01-3)	[1028]		15	0
Vlan	O	2036	Bidurgumgii	F997000-A		Di		733	ImDv	M1 V M2 V	{ -1 }	(802+2)	[A028]		9	0
Vlan	O	2039	Gishker	D310000-A		Di		102	ImDv	K4 V	{ -1 }	(701-4)	[1028]		9	0
Vlan	C	2105	Rishmikkhanda	D9B4000-A		Fl Di		302	ImDv	M3 V	{ -1 }	(A03-1)	[6028]		12	0
Vlan	C	2106	Khabamamu	FA9A000-A		Oc Di		134	ImDv	M3 V M7 V	{ -1 }	(B01-5)	[1028]		16	0
Vlan	C	2107	Nizag	D536000-9		Di		601	ImDv	M2 V M3 V	{ -2 }	(803-3)	[3028]		9	0
Vlan	G	2111	Gakumkur	E424000-A		Di		020	ImDv	F3 V	{ -1 }	(601-3)	[1028]		9	0
Vlan	G	2113	Shagii	F575000-A		Di		835	ImDv	F4 V	{ -1 }	(601-4)	[3028]		11	0
Vlan	G	2115	Gakhagda	F547000-A		Di		702	ImDv	M2 V	{ -1 }	(801-5)	[2028]		7	0
Vlan	G	2117	Ashgaagduke	D554000-A		Di		701	ImDv	M3 V M7 V	{ -1 }	(805+3)	[7028]		8	0
Vlan	G	2120	Anlasshimsan	D635000-A		Di		821	ImDv	M2 V K3 V K3 V	{ -1 }	(A04-2)	[3028]		10	0
Vlan	K	2122	Gugimshii	D794000-8		Di		522	ImDv	K4 V M3 V	{ -3 }	(803-3)	[4028]		12	0
Vlan	K	2123	Kingirsamka	E553000-A		Po Di		834	ImDv	K8 V	{ -1 }	(C01-5)	[1028]		10	0
Vlan	K	2124	Miigidkem	D878000-A		Di		601	ImDv	M2 V K8 V	{ -1 }	(805-3)	[1028]		13	0
Vlan	K	2125	Muush	E544000-A		Di		423	ImDv	M2 V	{ -1 }	(901-5)	[1028]		9	0
Vlan	K	2126	Akpushgirkuu	E555000-A		Di		701	ImDv	K3 V M3 V	{ -1 }	(702-4)	[3028]		6	0
Vlan	K	2129	Bishkagarger	B998000-A		Di		423	ImDv	M0 V	{ 1 }	(C06+1)	[3028]		8	0
Vlan	O	2132	Adikhaga	C435000-A		Di		710	ImDv	M0 V M6 V	{ 0 }	(905-3)	[2028]		12	0
Vlan	O	2133	Namushisha	C427000-8		Di		820	ImDv	M3 V	{ -2 }	(804-3)	[1028]		12	0
Vlan	O	2134	Agashisuu	E554000-A		Di		120	ImDv	M0 V M1 V	{ -1 }	(601-5)	[1028]		6	0
Vlan	O	2137	Dashluglusshuu	E310000-A		Di		720	ImDv	K8 V M1 V	{ -1 }	(A01-1)	[8028]		16	0
Vlan	O	2138	Mekagiike	DAA7000-9		Fl Di		201	ImDv	M1 V	{ -2 }	(803-3)	[3028]		10	0
Vlan	O	2139	Angandu	D571000-9		He Di		310	ImDv	M0 V M6 V	{ -2 }	(401-3)	[1028]		7	0
Vlan	C	2205	Inkhunasdii	C430000-A		De Po Di		420	ImDv	M2 V	{ 0 }	(804-1)	[2028]		10	0
Vlan	C	2208	Andeshushe	B9C4000-A		Fl Di		020	ImDv	K9 V	{ 1 }	(A05+1)	[6028]		9	0
Vlan	C	2210	Erpashmadshim	C585000-A		Di		821	ImDv	M3 V	{ 0 }	(A07-1)	[1028]		12	0
Vlan	G	2211	Girlummigip	C567000-9		Di		813	ImDv	M2 V	{ -1 }	(901+2)	[4028]		13	0
Vlan	G	2216	Shakigadgiish	F200000-9		Va Di		801	ImDv	K9 V G0 V M0 V	{ -2 }	(601-5)	[1028]		5	0
Vlan	K	2221	Anlagigam	C737000-A		Di		401	ImDv	M2 V M5 V	{ 0 }	(601+1)	[3028]		13	0
Vlan	K	2222	Mizaku	D585000-A		Di		501	ImDv	G3 V M8 V	{ -1 }	(804-3)	[2028]		7	0
Vlan	K	2223	Iishkakimga	C310000-A		Di		301	ImDv	F0 V M3 V	{ 0 }	(704+1)	[3028]		6	0
Vlan	K	2225	Kushimlur	E420000-A		De He Po Di		803	ImDv	M0 V	{ -1 }	(B02-5)	[2028]		12	0
Vlan	K	2227	Shashkakhiigi	D557000-A		Di		304	ImDv	G5 V	{ -1 }	(A02-5)	[1028]		7	0
Vlan	K	2229	Dakikhi	D545000-A		Di		810	ImDv	M1 V M1 V	{ -1 }	(903-3)	[4028]		11	0
Vlan	O	2232	Sadudupe	C410000-8		Di		202	ImDv	M3 V M8 V	{ -2 }	(A05+1)	[6028]		7	0
Vlan	O	2233	Dugeku	C9CA000-A		Fl Di		834	ImDv	M3 III	{ 0 }	(C01-2)	[1028]		12	0
Vlan	O	2235	Kugasshale	F200000-9		Va Di		613	ImDv	M1 V	{ -2 }	(801-4)	[5028]		9	0
Vlan	O	2236	Khigurdarshan	D8D8000-A		Di		601	ImDv	M1 V M4 V G4 V	{ -1 }	(601-2)	[1028]		12	0
Vlan	O	2238	Liigaasde	B428000-9		Di		510	ImDv	M0 V	{ 0 }	(601-1)	[1028]		10	0
Vlan	O	2240	Kipugiki	B535000-9		Di		721	ImDv	M1 V	{ 0 }	(801-3)	[1028]		11	0
Vlan	C	2306	Kakemgashe	CABA000-8		Fl Di		510	ImDv	M0 V K1 V	{ -2 }	(905-2)	[3028]		4	0
Vlan	C	2308	Lanmiikhele	E754000-A		Di		624	ImDv	M1 V	{ -1 }	(702-4)	[3028]		9	0
Vlan	C	2309	Suushkiiga	D404000-A		Ic Va Di		422	ImDv	F9 V K6 V	{ -1 }	(A03-1)	[3028]		10	0
Vlan	C	2310	Dekenluurlam	D546000-A		Di		323	ImDv	G5 V	{ -1 }	(D03-3)	[4028]		8	0
Vlan	G	2314	Kikamadap	B561000-9		Di		110	ImDv	K6 V	{ 0 }	(906+1)	[4028]		4	0
Vlan	G	2316	Kilirkiig	E577000-9		Di		825	ImDv	M1 V	{ -2 }	(802+1)	[9028]		13	0
Vlan	G	2319	Gidishgirdu	F560000-A		De Di		124	ImDv	G6 V M9 V	{ -1 }	(802+1)	[9028]		9	0
Vlan	G	2320	Ganlarran	D568000-8		Di		810	ImDv	K9 V	{ -3 }	(803-3)	[3028]		13	0
Vlan	K	2321	Armushi	C676000-A		Di		220	ImDv	M3 V	{ 0 }	(A06+3)	[7028]		9	0
Vlan	K	2322	Kaashli	D765000-9		Ga Di		224	ImDv	F6 V	{ -2 }	(D03-4)	[2028]		13	0
Vlan	K	2323	Nagushi	DA5A000-7		Oc Di		312	ImDv	M1 V G1 V	{ -3 }	(902-3)	[2028]		15	0
Vlan	K	2324	Irkhaashsinsuun	D424000-8		Di		222	ImDv	M2 V	{ -3 }	(C02-4)	[4028]		10	0
Vlan	K	2325	Uurla	C572000-9		He Di		701	ImDv	M2 V	{ -1 }	(601-1)	[1028]		11	0
Vlan	K	2328	Lukhid	B200000-9		Va Di		302	ImDv	K6 III K1 V	{ 0 }	(905-1)	[3028]		13	0
Vlan	K	2329	Gagamukkhuu	F425000-A		Di		520	ImDv	G8 V	{ -1 }	(902-4)	[3028]		13	0
Vlan	K	2330	Giimgume	F653000-A		Po Di		410	ImDv	K0 V M2 V	{ -1 }	(701-4)	[4028]		8	0
Vlan	O	2331	Ukmuud	E89A000-9		Wa Di		420	ImDv	M0 V	{ -2 }	(601-5)	[1028]		7	0
Vlan	O	2332	Makhidurkir	E436000-A		Di		733	ImDv	K6 V	{ -1 }	(D03-3)	[3028]		11	0
Vlan	O	2335	Makata	F684000-A		Di		004	ImDv	M2 V	{ -1 }	(702-4)	[3028]		11	0
Vlan	O	2336	Amlagugin	F425000-A		Di		522	ImDv	K1 IV	{ -1 }	(901-5)	[1028]		13	0
Vlan	O	2337	Khikimika	D577000-A		Di		710	ImDv	M1 V	{ -1 }	(703-4)	[1028]		11	0
Vlan	O	2340	Umkadaakhan	F567000-A		Di		102	ImDv	M1 V M3 V	{ -1 }	(902-5)	[1028]		15	0
Vlan	C	2406	Lagirdu	F9B7000-9		Fl Di		302	ImDv	M2 V	{ -2 }	(601-5)	[1028]		13	0
Vlan	C	2407	Mardan	E561000-9		Di		313	ImDv	M1 V	{ -2 }	(601-5)	[2028]		13	0
Vlan	C	2408	Liiginmiga	E556000-9		Di		110	ImDv	M1 V M7 V	{ -2 }	(702-5)	[2028]		8	0
Vlan	C	2409	Kashimaamkhiir	C836000-A		Di		821	ImDv	G6 V	{ 0 }	(801-1)	[1028]		15	0
Vlan	C	2410	Kisumkir	F300000-A		Va Di		720	ImDv	F5 V M1 V	{ -1 }	(701-4)	[1028]		10	0
Vlan	G	2412	Lurmiishamke	B796000-A		Di		024	ImDv	F7 V	{ 1 }	(A01+1)	[2028]		13	0
Vlan	G	2416	Irliimdirlu	F747000-A		Di		223	ImDv	K2 V K4 V	{ -1 }	(501-5)	[1028]		17	0
Vlan	G	2419	Gadasirmash	C544000-A		Di		623	ImDv	G3 V	{ 0 }	(B04-1)	[2028]		9	0
Vlan	K	2425	Agkhisugi	BA9A000-A		Oc Di		402	ImDv	M2 V	{ 1 }	(A05-3)	[2028]		9	0
Vlan	K	2426	Kuginage	C547000-A		Di		424	ImDv	F7 V M9 V	{ 0 }	(D06+2)	[5028]		14	0
Vlan	K	2429	Kurgakhamgi	B779000-8		Di		101	ImDv	M0 V G6 V M6 V	{ -1 }	(805+1)	[5028]		11	0
Vlan	O	2431	Lurshumgadim	D534000-A		Di		834	ImDv	G8 V	{ -1 }	(C01-3)	[1028]		13	0
Vlan	O	2432	Masha	F768000-A		Di		613	ImDv	K0 V K1 V	{ -1 }	(501-5)	[1028]		12	0
Vlan	O	2433	Ridmula	E845000-A		Di		401	ImDv	M3 V	{ -1 }	(301-5)	[1028]		12	0
Vlan	O	2435	Aakhorn	E556638-A		Ag Ni		104	ImDv	F5 V G6 V	{ 0 }	(957-3)	[5628]		11	221
Vlan	O	2438	Mibiikhaar	C9B4669-A		Fl Ni		420	ImDv	F1 V M1 V	{ 0 }	(B5C-2)	[2628]		16	528
Vlan	O	2440	Arranmumli	F576669-A		Ag Ni		701	ImDv	M1 V	{ 0 }	(956-3)	[5628]		12	189
Vlan	D	2507	Iddisarii	D8A369B-A		Fl Ni		301	ImDv	M1 V M7 V	{ -1 }	(A59+3)	[A528]		9	1,350
Vlan	D	2508	Shigir	B300636-A		Na Ni Va		522	ImDv	M9 III D	{ 1 }	(D5E+2)	[7728]		15	1,820
Vlan	H	2511	Kulishsala	F552658-A		Ni Po		804	ImDv	K6 V G9 V	{ -1 }	(956-4)	[5528]		11	162
Vlan	H	2512	Gadaniskam	F668674-A		Ag Ni Ri		601	ImDv	M3 V M3 V	{ 1 }	(957-4)	[3728]		9	189
Vlan	H	2513	Amashliima	D657684-A		Ag Ni Ga		221	ImDv	M3 V	{ 0 }	(C58+1)	[7628]		12	480
Vlan	H	2515	Burkurkhukha	B420636-9		De He Na Ni Po		001	ImDv	K0 V M1 V	{ 0 }	(A5D-2)	[3628]		5	520
Vlan	H	2518	Urkhela	B9B4654-A		Fl Ni		302	ImDv	M3 V	{ 1 }	(B5D+1)	[5728]		10	715
Vlan	H	2519	Sishmasharga	E554679-9		Ag Ni		420	ImDv	K7 V	{ -1 }	(956-4)	[4528]		6	162
Vlan	H	2520	Ummungigush	D540697-A		De He Ni Po		602	ImDv	M2 V	{ -1 }	(B57+3)	[B528]		12	1,155
Vlan	L	2524	Gadukur	D200615-A		Na Ni Va		320	ImDv	M4 III	{ -1 }	(B5A+2)	[8528]		7	1,100
Vlan	L	2526	Udar	B89766B-8		Ag Ni		510	ImDv	F3 V	{ 0 }	(A5C+3)	[7628]		13	1,800
Vlan	L	2527	Kegasmuushke	D430692-9		De Na Ni Po		201	ImDv	M1 V M0 V	{ -2 }	(A59+1)	[7428]		13	450
Vlan	L	2528	Kumukugish	D675676-8		Ag Ni		701	ImDv	K5 V M3 V	{ -2 }	(957-1)	[6428]		10	284
Vlan	L	2530	Urki	D551692-A		Ni Po		710	ImDv	M1 V	{ -1 }	(A57+1)	[9528]		15	350
Vlan	P	2531	Dadishaka	F5776A9-A		Ag Ni		721	ImDv	K8 V	{ 0 }	(956+1)	[9628]		7	270
Vlan	P	2533	Umshishmikin	C98A634-7		Ni Ri Wa		021	ImDv	M0 V	{ -1 }	(C5C+4)	[8528]		12	2,880
Vlan	P	2534	Uurkham	B7976B2-A		Ag Ni		222	ImDv	G0 V	{ 2 }	(D5D+4)	[8828]		14	3,380
Vlan	P	2536	Khaalashgemi	E510644-A		Na Ni		501	ImDv	M0 V	{ -1 }	(956-4)	[5528]		9	162
Vlan	P	2539	Diimmirmisa	D310637-A		Na Ni		801	ImDv	M1 V	{ -1 }	(A5A+3)	[9528]		10	1,500
Vlan	P	2540	Umkhashlu	D7C2654-A		Fl He Ni		002	ImDv	G8 V	{ -1 }	(B59+1)	[7528]		7	495
Vlan	D	2605	Kakhardan	F586656-A		Ag Ni Ri		703	ImDv	M0 V M2 V	{ 1 }	(957-4)	[2728]		7	189
Vlan	D	2610	Ashlusarga	D424639-A		Ni		510	ImDv	G1 V	{ -1 }	(A5B-2)	[4528]		11	440
Vlan	H	2611	Bagukkun	D646636-A		Ag Ni		722	ImDv	G5 V G9 V	{ 0 }	(D5A-1)	[5628]		11	585
Vlan	H	2612	Kigagaki	E778697-A		Ag Ni		303	ImDv	M3 V	{ 0 }	(956-2)	[6628]		17	216
Vlan	H	2613	Merlagu	F596665-9		Ag Ni		020	ImDv	F8 V	{ -1 }	(956-1)	[7528]		7	243
Vlan	H	2615	Diser	C775624-8		Ag Ni		620	ImDv	M0 V M1 V	{ -1 }	(B59+2)	[8528]		7	990
Vlan	H	2616	Khula	D522636-A		He Na Ni Po		723	ImDv	F8 V	{ -1 }	(E59-2)	[5528]		12	504
Vlan	H	2618	Lashramshimsha	D9D5668-A		Ni		310	ImDv	M1 V	{ -1 }	(A59-1)	[6528]		13	405
Vlan	H	2620	Eshararnar	D866685-A		Ag Ni Ga Ri		804	ImDv	M1 V	{ 1 }	(D5B-2)	[3728]		13	572
Vlan	L	2621	Irkunimmir	B572696-9		He Ni		210	ImDv	M2 V M2 V	{ 0 }	(A5C+2)	[7628]		7	1,200
Vlan	L	2624	Irniirkiigi	C5786A6-A		Ag Ni		220	ImDv	M3 V	{ 1 }	(B5C+3)	[7728]		13	1,980
Vlan	L	2627	Lakesh	E000655-B		As Na Ni Va		710	ImDv	M2 V	{ -1 }	(A58-1)	[7528]		10	360
Vlan	L	2628	Ishaargakun	F737695-A		Ni		212	ImDv	K2 V G4 V K4 V	{ -1 }	(956-4)	[5528]		6	162
Vlan	L	2629	Urkugam	E202638-A		Ic Na Ni Va		110	ImDv	K5 V	{ -1 }	(A56+1)	[9528]		7	300
Vlan	P	2631	Kurgumurgu	F543646-A		Ni Po		613	ImDv	K7 V M2 V	{ -1 }	(955-3)	[6528]		10	158
Vlan	P	2634	Misuumishu	B562683-A		Ni Ri		210	ImDv	K0 V M2 V	{ 2 }	(A5D+3)	[7828]		16	1,950
Vlan	P	2636	Uunkhasamge	C66A66B-A		Ni Ri Wa		223	ImDv	G5 V	{ 1 }	(E5D+2)	[6728]		11	1,820
Vlan	P	2637	Siidusii	B571647-9		He Ni		001	ImDv	F5 V M9 V	{ 0 }	(A5C+4)	[9628]		15	2,400
Vlan	P	2640	Ziriingigin	D411685-A		Ic Na Ni		322	ImDv	M1 V	{ -1 }	(D5A-1)	[5528]		12	585
Vlan	H	2713	Sapagigi	F200697-A		Na Ni Va		010	ImDv	G9 V	{ -1 }	(A56-2)	[7528]		12	240
Vlan	H	2716	Shedgekirgag	E403665-9		Ic Na Ni Va		101	ImDv	K2 V M3 V	{ -2 }	(A56-5)	[2428]		9	150
Vlan	L	2721	Ramigukhu	C858657-9		Ag Ni		821	ImDv	K3 V	{ 0 }	(C5C+1)	[4628]		10	720
Vlan	L	2723	Eknikham	D683682-A		Ni Ri		024	ImDv	F8 V M3 V	{ 0 }	(F58+1)	[7628]		12	600
Vlan	L	2725	Pikhargesh	D8B3653-A		Fl Ni		201	ImDv	M0 V M3 V	{ -1 }	(A59-1)	[6528]		16	405
Vlan	L	2728	Kalardedum	C68A659-9		Ni Ri Wa		114	ImDv	M0 V	{ 0 }	(E5D+4)	[8628]		13	3,640
Vlan	P	2732	Liikimkami	E582694-A		Ni Ri		004	ImDv	G0 V M2 V	{ 0 }	(957-1)	[7628]		7	284
Vlan	P	2733	Demshipdulu	B684673-9		Ag Ni Ri		324	ImDv	F7 V	{ 2 }	(F5E+1)	[2828]		9	1,050
Vlan	P	2734	Naashap	D56367B-A		Ni Ri		401	ImDv	M1 V M5 V	{ 0 }	(A58+1)	[7628]		10	400
Vlan	P	2737	Garnugiirna	D897639-A		Ag Ni		120	ImDv	M2 V M6 V	{ 0 }	(B58-1)	[6628]		10	396
Vlan	P	2738	Udishi	F545688-A		Ag Ni		724	ImDv	G2 V K6 V	{ 0 }	(956-3)	[5628]		10	189
Vlan	P	2739	Shagun	E651635-A		Ni Po		301	ImDv	G2 V M3 V	{ -1 }	(956-4)	[5528]		7	162
Vlan	P	2740	Apdirlikii	E87A635-9		Ni Wa		802	ImDv	M1 V M6 V	{ -2 }	(956+1)	[9428]		7	270
Vlan	D	2806	Iirkhimamin	C581626-A		Ni Ri		010	ImDv	F9 V G4 V	{ 1 }	(A5C+3)	[7728]		14	1,800
Vlan	D	2808	Niimli	D65875A-8		Ag		523	ImDv	G1 V	{ -1 }	(A66-1)	[8628]		13	324
Vlan	H	2812	Iirmumiiku	C100784-A		Na Va Pi		205	ImDv	M1 V	{ 1 }	(F6C+2)	[8828]		9	2,160
Vlan	H	2815	Iigilassa	D530758-A		De Na Po		320	ImDv	M2 V	{ 0 }	(C69-3)	[5728]		9	454
Vlan	H	2816	Giikililu	E9C7755-C		Fl		623	ImDv	F7 III M2 V	{ 0 }	(F68-1)	[8728]		8	648
Vlan	H	2818	Assakhargir	F67773A-A		Ag Pi		422	ImDv	G3 V	{ 1 }	(A65-1)	[9828]		11	270
Vlan	H	2820	Rarkukudu	C100762-9		Na Va Pi		101	ImDv	K5 V M0 V	{ 0 }	(B6C-1)	[5728]		8	713
Vlan	L	2823	Ishkirgammi	F8B8774-B		Fl		115	ImDv	M2 V	{ 0 }	(G66-2)	[8728]		12	461
Vlan	L	2824	Muudushimar	D72774A-A		Pi		810	ImDv	M1 V	{ 0 }	(B69-4)	[3728]		11	356
Vlan	L	2825	Arnuszeki	E58775A-A		Ag Ri		510	ImDv	M1 V	{ 2 }	(A66-1)	[8928]		12	324
Vlan	L	2826	Admuki	F581744-8		Ri		810	ImDv	F3 V M0 V	{ -1 }	(A65+1)	[A628]		16	300
Vlan	L	2827	Kimurkanla	B8C37A9-9		Fl		314	ImDv	K7 V M3 V	{ 1 }	(F6C+5)	[C828]		10	5,400
Vlan	L	2829	Emshekiika	C43273D-A		Na Po		022	ImDv	G2 V	{ 1 }	(E6B+5)	[D828]		7	4,620
Vlan	L	2830	Akhumkurdig	D56573A-A		Ag Ri		322	ImDv	F5 V M3 V	{ 2 }	(E68+4)	[C928]		10	2,688
Vlan	P	2831	Erkha	C55379D-A		Po		312	ImDv	M2 V	{ 1 }	(D6C+3)	[9828]		8	2,808
Vlan	P	2832	Seshulaasher	D778778-9		Ag Pi		414	ImDv	M0 V	{ 0 }	(A67+4)	[D728]		12	1,680
Vlan	P	2836	Idkeshu	C89A77A-A		Wa Pi		704	ImDv	G3 V	{ 1 }	(E6C+4)	[A828]		10	4,032
Vlan	P	2837	Iishirziirdi	D200787-8		Na Va Pi		001	ImDv	M0 V	{ -2 }	(B67-2)	[7528]		13	370
Vlan	P	2839	Langimdigar	F564717-A		Ag Ri		110	ImDv	M1 V	{ 2 }	(A66+1)	[9928]		11	360
Vlan	D	2905	Ulaashuushkhan	D4267B4-A		Pi		420	ImDv	K0 V	{ 0 }	(C6A-3)	[4728]		9	504
Vlan	D	2907	Ulakigam	D63176A-A		Na Po		011	ImDv	M2 V K9 V	{ 0 }	(C6A-1)	[6728]		14	648
Vlan	D	2909	Iishkhebeshkam	C300725-8		Na Va Pi		202	ImDv	M2 V	{ -1 }	(C6C+3)	[9628]		9	2,592
Vlan	H	2911	Kegnaalikhum	C6747B7-A		Ag Pi		820	ImDv	F7 V	{ 2 }	(C6B+4)	[A928]		9	3,168
Vlan	H	2912	Bilan	D5607C5-A		De Ri		034	ImDv	K2 V M9 V	{ 1 }	(H68+1)	[9828]		16	816
Vlan	H	2914	Ukhulushu	F546761-A		Ag Pi		620	ImDv	M3 V	{ 1 }	(A66-5)	[5828]		10	180
Vlan	H	2915	Samkardarkum	F778768-9		Ag Pi		723	ImDv	G2 V G4 V	{ 0 }	(A65+1)	[A728]		12	300
Vlan	H	2916	Agguurginmir	C878788-8		Ag Pi		110	ImDv	K0 V M3 V	{ 0 }	(B68+1)	[9728]		17	528
Vlan	H	2918	Ashmaan	D546773-A		Ag Pi		220	ImDv	K6 V	{ 1 }	(C67+1)	[A828]		10	504
Vlan	H	2919	Lassharrashig	C987764-A		Ag Ri		103	ImDv	M0 V	{ 3 }	(D6C+3)	[8A28]		13	2,808
Vlan	H	2920	Ushiislegaad	D31078D-8		Na Pi		120	ImDv	G6 V	{ -2 }	(C67+1)	[9528]		8	504
Vlan	L	2921	Giliseshrik	F423778-8		Na Po Pi		820	ImDv	M1 V	{ -2 }	(A66-3)	[7528]		9	252
Vlan	L	2923	Mumnagashnaan	C9D777A-9				022	ImDv	K8 V	{ 0 }	(E6B+5)	[B728]		10	4,620
Vlan	L	2925	Kuugum	C666797-A		Ag Ga Ri		601	ImDv	F6 V M7 V M6 V	{ 3 }	(B6C+3)	[8A28]		14	2,376
Vlan	L	2926	Nadirsuknir	B76979C-A		Ri		710	ImDv	M3 V	{ 3 }	(B6E+4)	[9A28]		6	3,696
Vlan	P	2931	Munkhi	D68376A-A		Ri		303	ImDv	M1 V	{ 1 }	(D68+2)	[A828]		7	1,248
Vlan	P	2932	Khuuba	E8D8727-A				710	ImDv	M2 V	{ 0 }	(A66-2)	[8728]		9	288
Vlan	P	2933	Shamidgima	E7637B8-A		Ri		110	ImDv	K7 V	{ 1 }	(A66+1)	[A828]		4	360
