Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Core	N	1440	Ragni.	E63A000-9		Wa Di		014	ImDc	M2 V	{ -2 }	(C02-3)	[4028]		8	0
Core	B	1503	Daindkhara.	C424000-A		Di		803	ImDc	M1 V	{ 0 }	(A05+2)	[6028]		12	0
Core	B	1505	Daaud Urle.	C433000-A		Po Di		220	ImDc	M1 V	{ 0 }	(601-2)	[1028]		10	0
Core	B	1506	Gimmi Uussha.	C576000-A		Di		302	ImDc	K0 V	{ 0 }	(906-2)	[1028]		10	0
Core	B	1508	Ravla.	C554000-8		Di		710	ImDc	G5 V	{ -2 }	(601-4)	[1028]		10	0
Core	B	1510	Inlun Ra.	F000000-B		As Va Di		105	ImDc	K2 V	{ -1 }	(801-1)	[1028]		9	0
Core	F	1511	Shiza.	C561000-A		Di		103	ImDc	M2 V M9 V	{ 0 }	(A05-3)	[1028]		16	0
Core	F	1512	Kiikagaiir.	C546000-A		Di		200	ImDc	M3 V M3 V	{ 0 }	(806+3)	[7028]		6	0
Core	F	1518	Nappar	D428000-8		Di		120	ImDc	M3 V	{ -3 }	(903-1)	[5028]		11	0
Core	F	1519	Sylea	C98A000-9		Wa Di		413	ImDc	G1 V	{ -1 }	(C06-2)	[2028]		10	0
Core	J	1522	Vlaakier.	C576000-A		Di		700	ImDc	M3 V	{ 0 }	(707+1)	[2028]		14	0
Core	J	1523	Iirkkhu.	B524000-9		Di		803	ImDc	K4 V M9 V	{ 0 }	(A05-1)	[3028]		6	0
Core	J	1524	Urish.	C565000-A		Di		403	ImDc	G4 V	{ 0 }	(B07+3)	[6028]		11	0
Core	J	1526	Degkak Uun.	E749000-9		Di		613	ImDc	K6 V	{ -2 }	(301-5)	[1028]		10	0
Core	J	1529	Diliig.	B77A000-A		Wa Di		604	ImDc	M3 V M6 V	{ 1 }	(B05+5)	[9028]		10	0
Core	J	1530	Adkhi.	C565000-A		Di		202	ImDc	M2 V M5 V	{ 0 }	(701-2)	[1028]		16	0
Core	N	1531	Sidzer.	C438000-A		Di		800	ImDc	K2 V	{ 0 }	(604-3)	[1028]		14	0
Core	N	1533	Andkag Pa.	C538000-A		Di		423	ImDc	G3 V	{ 0 }	(C06+1)	[3028]		15	0
Core	N	1534	Daash.	C544000-A		Di		313	ImDc	A8 V	{ 0 }	(901-3)	[1028]		7	0
Core	N	1536	Gis.	B655000-A		Ga Di		224	ImDc	K2 V M8 V	{ 1 }	(C04-1)	[2028]		9	0
Core	N	1538	Arkadkhi.	C541000-6		He Po Di		814	ImSy	G9 V	{ -2 }	(401-5)	[1028]		8	0
Core	N	1539	Keras Vla.	C8A6000-7		Fl Di		723	ImSy	F4 V	{ -2 }	(C04-4)	[1028]		11	0
Core	B	1605	Rhylea	C998000-9		Di		815	ImDc	K1 V M5 V	{ -1 }	(E06+1)	[5028]		12	0
Core	B	1609	Khishnar.	B560000-A		De Di		103	ImDc	K2 V	{ 1 }	(B07+3)	[6028]		10	0
Core	B	1610	Duur	C203000-A		Ic Va Di		200	ImDc	F9 V	{ 0 }	(401-3)	[1028]		9	0
Core	F	1611	Skeen	D645000-A		Di		603	ImDc	M0 V M8 V	{ -1 }	(902-5)	[1028]		6	0
Core	F	1615	Lider.	C79A000-A		Wa Di		503	ImDc	K3 V	{ 0 }	(A05+1)	[5028]		8	0
Core	F	1616	Kiir.	F571000-8		He Di		310	ImSy	M2 V M8 V	{ -3 }	(701-3)	[5028]		11	0
Core	J	1622	Shumarriki	C310000-8		Di		613	ImSy	M2 V M7 V M5 V	{ -2 }	(B05+1)	[5028]		7	0
Core	J	1623	Erem Dash.	B581000-A		Di		104	ImDc	M2 V M5 V	{ 1 }	(C06-2)	[2028]		12	0
Core	J	1625	Laairer.	E410000-A		Di		310	ImDc	K1 V	{ -1 }	(901-4)	[5028]		13	0
Core	J	1628	Idmum.	C759000-A		Di		013	ImDc	M3 V	{ 0 }	(A04-3)	[1028]		13	0
Core	J	1630	Kuunen Ish.	C433000-A		Po Di		603	ImDc	G7 V	{ 0 }	(A05-3)	[1028]		14	0
Core	N	1633	Ipduu In.	C555000-A		Di		703	ImDc	M1 V	{ 0 }	(801-3)	[1028]		11	0
Core	N	1635	Uunli.	E661000-A		Di		803	ImDc	K1 V M2 V	{ -1 }	(802-3)	[5028]		13	0
Core	N	1638	Lezaar.	B52A000-7		Wa Di		303	ImDc	M3 V M2 V	{ -1 }	(701-2)	[1028]		15	0
Core	C	1701	Riias	C400000-A		Va Di		104	ImDc	M2 V	{ 0 }	(A05-2)	[1028]		15	0
Core	C	1702	Raami	D576000-A		Di		613	ImDc	M0 V M0 V	{ -1 }	(901-5)	[1028]		7	0
Core	C	1703	Gish.	B200000-A		Va Di		713	ImDc	M1 V	{ 1 }	(B05-1)	[3028]		11	0
Core	C	1707	Adan.	C000000-9		As Va Di		412	ImDc	M7 III D	{ -1 }	(A05-3)	[1028]		15	0
Core	C	1708	Kerumirgaa.	C755000-7		Ga Di		404	ImSy	K2 V M6 V	{ -2 }	(B04-1)	[4028]		11	0
Core	C	1710	Shinzarkan.	B544000-8		Di		400	ImDc	G3 V M7 V	{ -1 }	(706+1)	[4028]		15	0
Core	G	1711	Erkiim.	B573000-A		Di		804	ImDc	M1 V M9 V	{ 1 }	(A04-3)	[1028]		13	0
Core	G	1713	Luunni Miu.	E7A8000-B		Fl Di		112	ImDc	M1 V M1 V	{ -1 }	(B01-3)	[6028]		12	0
Core	G	1715	Arnaki.	CAB5000-8		Fl Di		500	ImDc	M1 V M3 V	{ -2 }	(604-2)	[1028]		16	0
Core	G	1717	Uungip.	E636000-A		Di		802	ImDc	M2 V K7 V	{ -1 }	(A01-5)	[1028]		12	0
Core	K	1721	Kapion	C584000-A		Di		323	ImDc	M1 V	{ 0 }	(A01-3)	[1028]		9	0
Core	K	1724	Khaashuu.	C000000-B		As Va Di		800	ImDc	M0 V	{ 0 }	(705+1)	[4028]		12	0
Core	K	1725	Argash	C000000-9		As Va Di		604	ImDc	M2 V K1 V	{ -1 }	(701-3)	[1028]		8	0
Core	K	1726	Geiish.	D577000-A		Di		702	ImDc	M9 II D	{ -1 }	(904+1)	[5028]		8	0
Core	K	1727	Iidshuu.	E544000-8		Di		502	ImSy	M1 V M0 V	{ -3 }	(601-5)	[1028]		10	0
Core	K	1730	Diki Shi.	E000000-B		As Va Di		404	ImDc	G3 V	{ -1 }	(901-5)	[1028]		7	0
Core	O	1732	Arka Uum.	F560000-A		De Di		101	ImDc	K4 V	{ -1 }	(601-5)	[1028]		13	0
Core	O	1733	Kim.	B576000-8		Di		103	ImDc	M3 V	{ -1 }	(904-3)	[1028]		8	0
Core	O	1736	Uumad	B7C6000-A		Fl Di		502	ImDc	K6 V M1 V M4 V	{ 1 }	(701-3)	[1028]		12	0
Core	O	1737	Ligmuu.	C310000-A		Di		003	ImDc	K6 V	{ 0 }	(801-2)	[1028]		13	0
Core	O	1738	Erani.	D511000-A		Ic Di		124	ImDc	M2 V K9 V	{ -1 }	(E03-1)	[6028]		9	0
Core	O	1739	Gigi	C768000-A		Di		202	ImDc	K6 V	{ 0 }	(906-2)	[1028]		8	0
Core	C	1801	Ninnund	D553000-A		Po Di		520	ImDc	K3 V	{ -1 }	(802-3)	[2028]		12	0
Core	C	1808	Girku.	FAAA000-A		Fl Di		103	ImDc	K4 V	{ -1 }	(801-4)	[1028]		8	0
Core	G	1812	Imaar Pa.	C547000-A		Di		305	ImDc	K2 V	{ 0 }	(B04-3)	[1028]		11	0
Core	G	1813	Shipashuua.	C599000-A		Di		713	ImDc	M3 V	{ 0 }	(901-2)	[1028]		14	0
Core	G	1815	Mid.	C424000-A		Di		704	ImDc	K1 V M3 V	{ 0 }	(901+1)	[3028]		11	0
Core	G	1819	Duunpigamuur.	C74A000-8		Wa Di		414	ImDc	K4 V K7 V	{ -2 }	(D05-3)	[2028]		8	0
Core	K	1821	Duuind.	D000000-B		As Va Di		304	ImDc	M1 V	{ -1 }	(901-2)	[1028]		7	0
Core	K	1822	Uumda	C545000-9		Di		613	ImDc	M3 V M5 V	{ -1 }	(B07+1)	[3028]		18	0
Core	K	1823	Arunde.	C998000-A		Di		014	ImDc	K7 V	{ 0 }	(901-2)	[1028]		8	0
Core	K	1824	Margish Liir.	C100000-A		Va Di		003	ImDc	G9 V	{ 0 }	(904-2)	[1028]		10	0
Core	K	1825	Kerliar.	F556000-A		Di		601	ImDc	M1 V	{ -1 }	(501-5)	[1028]		13	0
Core	K	1829	Kishkeiim.	C564000-A		Di		714	ImDc	K1 V	{ 0 }	(C07-1)	[1028]		9	0
Core	O	1831	Ispumer	D525000-9		Di		700	ImDc	M1 V	{ -2 }	(501-5)	[1028]		8	0
Core	O	1833	Likhamii.	C000000-B		As Va Di		003	ImDc	M0 V	{ 0 }	(701-2)	[1028]		7	0
Core	O	1836	Gurdaan	C426000-8		Di		603	ImDc	K8 IV M7 V	{ -2 }	(904+4)	[7028]		13	0
Core	O	1837	Idas	C551000-9		Po Di		434	ImDc	M1 V	{ -1 }	(F04-1)	[5028]		10	0
Core	O	1838	Imsha	C560000-A		De Di		420	ImDc	M3 V	{ 0 }	(601-1)	[1028]		10	0
Core	O	1839	Gashkanan.	B541000-A		He Po Di		003	ImDc	K3 V	{ 1 }	(B05-3)	[2028]		10	0
Core	O	1840	Shesh.	C631000-9		Po Di		304	ImDc	G0 V	{ -1 }	(B05+5)	[A028]		14	0
Core	C	1901	Uurkuumluu.	C9E7000-A		Di		202	ImDc	G4 V	{ 0 }	(804-1)	[2028]		16	0
Core	C	1902	Suuashuur.	B427000-8		Di		204	ImDc	M2 V	{ -1 }	(A04+1)	[3028]		9	0
Core	C	1909	Agduu.	D423000-9		Po Di		804	ImSy	K4 V M4 V	{ -2 }	(C03+1)	[7028]		13	0
Core	G	1912	Indshiim Ganme	C869000-A		Di		803	ImSy	G4 V	{ 0 }	(904-2)	[1028]		8	0
Core	G	1916	Derku	D553000-A		Po Di		103	ImDc	M0 V	{ -1 }	(601-4)	[1028]		10	0
Core	G	1917	Kalendae	FAC7000-A		Fl Di		614	ImDc	M3 V M3 V	{ -1 }	(B01-2)	[4028]		14	0
Core	G	1918	Gaar.	D783000-A		Di		303	ImDc	M1 V M1 V	{ -1 }	(903-2)	[2028]		10	0
Core	G	1919	Gaen Luum.	C311000-A		Ic Di		823	ImDc	K2 V M0 V	{ 0 }	(801-3)	[1028]		10	0
Core	G	1920	Gekhuu.	B7B3000-A		Fl Di		825	ImDc	G2 V	{ 1 }	(F05+2)	[7028]		10	0
Core	K	1921	Kaskii	CAE6000-6		Di		104	ImSy	M2 V M1 V	{ -2 }	(901-5)	[1028]		7	0
Core	K	1924	Indshiim Ganme.	B594000-A		Di		714	ImDc	M2 V	{ 1 }	(A01-3)	[1028]		14	0
Core	K	1925	Uuggarkirber.	C000000-9		As Va Di		313	ImDc	M1 V	{ -1 }	(B05+1)	[5028]		7	0
Core	K	1927	Muumi.	F432000-8		Po Di		322	ImDc	K1 IV M3 V M4 V	{ -3 }	(801-2)	[7028]		10	0
Core	K	1929	Gishashum.	B778000-A		Di		715	ImDc	K9 V	{ 1 }	(B01-3)	[1028]		14	0
Core	K	1930	Navlaand Sha.	D572000-A		He Di		013	ImDc	M1 V	{ -1 }	(901-2)	[1028]		14	0
Core	O	1933	Gumir Gaeg.	C665000-9		Ga Di		810	ImDc	M0 V	{ -1 }	(704-1)	[2028]		16	0
Core	O	1934	Duuka	C783000-7		Di		300	ImSy	K6 V	{ -2 }	(603-4)	[1028]		11	0
Core	O	1938	Leer.	C422000-A		He Po Di		130	ImDc	M3 V M7 V	{ 0 }	(A05-3)	[1028]		9	0
Core	O	1940	Khiinra Ash.	D200000-A		Va Di		621	ImDc	M1 V	{ -1 }	(801-3)	[1028]		8	0
Core	C	2006	Ekugush	D563000-A		Di		202	ImDc	K0 V	{ -1 }	(903-3)	[3028]		10	0
Core	C	2008	Vlaki Khuu.	B573000-A		Di		301	ImDc	M2 V	{ 1 }	(805+3)	[7028]		9	0
Core	C	2010	Danuuvlan.	B424000-A		Di		703	ImDc	K2 V	{ 1 }	(A05+1)	[5028]		6	0
Core	G	2011	Dishe	C8B4000-A		Fl Di		501	ImDc	G0 V	{ 0 }	(704-3)	[1028]		18	0
Core	G	2012	Saregon	C73A000-9		Wa Di		504	ImDc	G2 V M8 V	{ -1 }	(701+1)	[1028]		7	0
Core	G	2014	Uurigger.	C439000-A		Di		014	ImDc	K4 V M4 V	{ 0 }	(C05+1)	[5028]		12	0
Core	G	2016	Iidsha	C425000-8		Di		303	ImDc	K8 V	{ -2 }	(701+1)	[2028]		12	0
Core	G	2017	Ashash As.	F542000-A		He Po Di		504	ImSy	M2 V M4 V	{ -1 }	(801-3)	[6028]		9	0
Core	G	2020	Daii.	C200000-8		Va Di		414	ImSy	M1 V	{ -2 }	(B04+1)	[3028]		10	0
Core	K	2021	Kinekesh.	C779000-A		Di		104	ImDc	K2 V	{ 0 }	(A05-1)	[1028]		15	0
Core	K	2027	Gurishi	C867000-A		Ga Di		403	ImDc	K0 V	{ 0 }	(A07-1)	[1028]		8	0
Core	K	2028	Guuza Bem.	C562000-A		Di		210	ImDc	G0 V M5 V	{ 0 }	(906+5)	[9028]		15	0
Core	K	2030	Iishaanka.	C593000-9		Di		603	ImDc	M1 V	{ -1 }	(B04-1)	[5028]		8	0
Core	O	2034	Edza.	D646000-A		Di		304	ImDc	M0 V	{ -1 }	(A02-3)	[2028]		11	0
Core	O	2036	Aadkha Na.	F400000-A		Va Di		004	ImDc	M1 V M7 V	{ -1 }	(701-5)	[1028]		10	0
Core	O	2037	Kir.	B965000-A		Di		705	ImDc	K6 V	{ 1 }	(B04-3)	[1028]		9	0
Core	O	2038	Hreowan	D427000-A		Di		702	ImDc	M0 V M7 V M6 V	{ -1 }	(904-2)	[3028]		13	0
Core	O	2040	Luushdeam.	C964000-8		Di		013	ImSy	K4 V M0 V	{ -2 }	(B05-2)	[2028]		13	0
Core	C	2101	Markasher	C686000-A		Ga Di		800	ImDc	M2 V	{ 0 }	(706+1)	[4028]		13	0
Core	C	2102	Khirii	C758000-A		Di		003	ImDc	M2 V M6 V	{ 0 }	(B06+2)	[6028]		12	0
Core	C	2103	Kagash	C75A000-7		Wa Di		213	ImDc	M1 V	{ -2 }	(B05-3)	[1028]		10	0
Core	C	2104	Kankuup Ir.	F560000-A		De Di		103	ImDc	M2 V M4 V	{ -1 }	(802-5)	[2028]		10	0
Core	C	2105	Rundan	C76A862-5		Ri Wa Ph		404	ImDc	K0 V	{ 0 }	(F7C+1)	[7828]		9	1,260
Core	G	2111	Khiri.	C94A664-6		Ni Wa		504	ImDc	K2 V M5 V	{ -2 }	(D58-2)	[5428]		14	416
Core	G	2112	Iimdii.	BA7A779-6		Oc Pi		500	ImSy	M0 V	{ 0 }	(A6B+2)	[8728]		9	1,320
Core	G	2115	Lishiruud	C6978D5-6		Pa Ph Pi		113	ImDc	M1 V	{ -1 }	(F7B+4)	[B728]		12	4,620
Core	G	2118	Zishma Kha.	C886889-6		Ga Ri Pa Ph		000	ImDc	M2 V	{ 0 }	(B7A+2)	[A828]		12	1,540
Core	K	2121	Roska	C683849-6		Ri Ph		123	ImDc	M1 V	{ 0 }	(G7A+3)	[B828]		11	3,360
Core	K	2122	Shand.	B6688E2-6		Ri Pa Ph		813	ImSy	G0 V	{ 1 }	(F7D+1)	[6928]		9	1,365
Core	K	2125	Arla.	C651782-7		Po		101	ImSy	M3 V M2 V M7 V	{ -1 }	(A68-2)	[6628]		11	384
Core	K	2130	Armi	C5778B7-7		Pa Ph Pi		613	ImDc	G4 V	{ -1 }	(F7D+1)	[7728]		12	1,365
Core	O	2133	Shiirand.	E85A87F-7		Wa Ph		502	ImDc	K7 V M5 V	{ -2 }	(B78+1)	[A628]		9	616
Core	O	2135	Malaaash.	F75988B-7		Ph		012	ImDc	K2 V M2 V	{ -2 }	(B77-1)	[9628]		10	485
Core	O	2136	Lauursha.	E562826-7		Ri Ph		313	ImDc	M2 V M0 V	{ -1 }	(B77+1)	[B728]		14	539
Core	O	2138	Limeshuurgi.	C569885-7		Ri Ph		123	ImDc	K1 V	{ 0 }	(G7D+4)	[A828]		8	5,824
Core	O	2139	Riiiid Irman.	C55788C-7		Pa Ph		713	ImDc	M3 V M7 V	{ -1 }	(F7D+4)	[A728]		7	5,460
Core	O	2140	Dishadshii	C552836-7		Po Ph		004	ImDc	M2 V	{ -1 }	(F7C+2)	[9728]		7	2,520
Core	C	2203	Gau.	F1008A7-7		Na Va Ph Pi		320	ImSy	K8 IV	{ -2 }	(B79+3)	[C628]		9	2,079
Core	C	2205	Minos	D554859-7		Pa Ph		102	ImDc	M2 V M9 V	{ -2 }	(B79+2)	[B628]		18	1,386
Core	C	2206	KESHI	C566968-7		Hi Pr		514	ImDc	K3 V M1 V M0 V	{ 0 }	(H8C+2)	[A928]		10	3,264
Core	C	2209	Laari	D797652-8		Ag Ni		100	ImDc	M3 V M3 V	{ -2 }	(957+1)	[7428]		9	315
Core	C	2210	Gur.	D5336B6-8		Na Ni Po		700	ImDc	M2 V M9 V	{ -3 }	(957-5)	[3328]		8	158
Core	G	2211	Nuur.	C664688-8		Ag Ni Ri		100	ImDc	M2 V	{ 0 }	(95A+4)	[9628]		9	1,800
Core	G	2213	Aggaa Irpu.	B567655-8		Ag Ni Ri		524	ImDc	K4 V	{ 1 }	(F5E+3)	[5728]		14	3,150
Core	G	2214	Ganikegnish	B866656-8		Ag Ni Ga Ri		002	ImDc	M2 V	{ 1 }	(B5D+2)	[5728]		10	1,430
Core	G	2216	Inmaeg.	C6486B9-8		Ag Ni		702	ImDc	M2 V	{ -1 }	(B59+1)	[7528]		13	495
Core	G	2218	Uushba Sind.	C9D5686-8		Ni		623	ImDc	M3 V M5 V M1 V	{ -2 }	(E5A+2)	[8428]		8	1,400
Core	G	2219	Unlakhar	C765665-8		Ag Ni Ga Ri		613	ImDc	K9 V M6 V	{ 0 }	(D5A-2)	[3628]		10	520
Core	G	2220	KERSI AM.	C652987-6		Hi Po		504	ImDc	M1 V M9 V	{ 0 }	(G8D+3)	[A928]		11	4,992
Core	K	2221	URIR GUG.	B3009D5-7		Hi In Na Va		504	ImDc	G4 V	{ 2 }	(G8G+4)	[AB28]		9	8,192
Core	K	2222	Kakhu Gash.	B845786-8		Ag Pi		714	ImDc	G4 V M4 V	{ 1 }	(F6B+2)	[8828]		9	1,980
Core	K	2223	Amur Isark.	C31079C-8		Na Pi		112	ImDc	M2 V	{ -1 }	(D6B+2)	[8628]		10	1,716
Core	K	2224	Nimluin	D5627B9-8		Ri		205	ImDc	M2 V M1 V	{ -1 }	(A67+1)	[8628]		15	420
Core	K	2225	Imkhag Guu.	C53673C-8				503	ImSy	M1 V M0 V	{ -1 }	(D6A+5)	[C628]		10	3,900
Core	K	2226	Khuuma	E564727-8		Ag Ri		105	ImDc	F4 V M0 V	{ 0 }	(A65+1)	[9728]		16	300
Core	K	2227	Kiiguuga.	D66879D-8		Ag Ri		611	ImDc	G3 V	{ 0 }	(A67+1)	[9728]		7	420
Core	O	2232	Khukhi.	C6678C2-8		Ga Ri Pa Ph		800	ImDc	F3 V M7 V	{ 0 }	(B7D+3)	[9828]		3	3,003
Core	O	2237	Night	B755886-8		Ga Pa Ph		602	ImDc	G0 V	{ 0 }	(D7F+3)	[8828]		9	4,095
Core	C	2306	Shueshlar	D43586D-8		Ph		702	ImDc	M3 V M3 V	{ -2 }	(D7C+2)	[9628]		14	2,184
Core	G	2312	Lashupii.	B562875-8		Ri Ph		410	ImDc	G0 V	{ 1 }	(C7E+3)	[9928]		15	3,528
Core	G	2314	MISH.	D849987-8		Hi In		304	ImSy	M1 V	{ 0 }	(G8E+1)	[8928]		12	1,792
Core	G	2316	MAEGHEN	C89A95C-8		Hi In Wa		602	ImSy	K1 V	{ 1 }	(E8G+5)	[CA28]		14	8,960
Core	G	2317	IGLA	C8679FB-8		Hi Ga Pr		310	ImDc	K4 V	{ 0 }	(D8E+5)	[C928]		10	7,280
Core	G	2318	MIKHAG KUU.	C756935-8		Hi Ga		504	ImDc	G0 V M3 V	{ 0 }	(G8E+4)	[B928]		8	7,168
Core	G	2319	Shidkar	C685654-9		Ag Ni Ga Ri		100	ImDc	F3 V M7 V	{ 1 }	(95C+1)	[4728]		13	540
Core	G	2320	Ansham.	C8C3645-9		Fl Ni		204	ImDc	M1 V	{ -1 }	(D5B+2)	[7528]		15	1,430
Core	K	2322	Uurme.	B543694-9		Ni Po		301	ImDc	K0 V	{ 0 }	(A5C+4)	[9628]		6	2,400
Core	K	2323	Aggii Ganaan.	E422625-9		He Na Ni Po		704	ImDc	K4 V	{ -2 }	(956-2)	[7428]		7	216
Core	K	2326	Gikhii Iis.	B54067B-9		De He Ni Po		202	ImDc	M3 V M2 V	{ 0 }	(B5C+1)	[5628]		9	660
Core	K	2327	Gemi.	C552637-9		Ni Po		302	ImDc	K2 V	{ -1 }	(B5A-1)	[5528]		11	495
Core	K	2330	Arvlaa Gam.	C424698-9		Ni		813	ImDc	K2 V	{ -1 }	(D5C+2)	[7528]		12	1,560
Core	O	2334	Zikhi.	D8B3675-9		Fl Ni		703	ImSy	M3 V M2 V	{ -2 }	(C57-4)	[4428]		11	252
Core	O	2335	Khuir.	C434635-9		Ni		403	ImDc	M1 V M9 V	{ -1 }	(C5D+4)	[8528]		11	3,120
Core	O	2336	Laudum	C424648-9		Ni		214	ImDc	M3 V	{ -1 }	(E5D+3)	[7528]		10	2,730
Core	O	2338	Niir.	C9C675D-9		Fl		704	ImDc	A1 V	{ 0 }	(E6B+1)	[7728]		7	924
Core	C	2401	Maarshigervlig.	C8A576B-9		Fl		314	ImDc	K6 V M5 V	{ 0 }	(F6B+4)	[A728]		8	3,960
Core	C	2403	Adguu Uun.	B520725-9		De He Na Po Pi		303	ImDc	M1 V M3 V	{ 1 }	(D6C+1)	[6828]		15	936
Core	C	2404	Zepindir	D5367C7-9				704	ImDc	M0 V	{ -1 }	(E67-5)	[4628]		11	294
Core	C	2405	Zagi Uu.	C647766-9		Ag Pi		302	ImDc	M3 V M0 V	{ 1 }	(C6A+1)	[7828]		13	720
Core	C	2407	Ashga.	C544795-9		Ag Pi		802	ImSy	M0 V M5 V	{ 1 }	(C6B+1)	[6828]		12	792
Core	C	2408	Giikkala.	C4237A7-9		Na Po Pi		503	ImDc	K4 V	{ 0 }	(D6C+2)	[8728]		14	1,872
Core	C	2410	Kisa.	C201788-9		Ic Na Va Pi		803	ImDc	M8 III D	{ 0 }	(D6C+1)	[6728]		15	936
Core	G	2413	Khiuur La.	B557798-9		Ag		824	ImDc	K1 V M7 V	{ 2 }	(G6D+5)	[B928]		14	6,240
Core	G	2414	Ashmelam.	C58A772-9		Ri Wa		600	ImDc	K2 V	{ 1 }	(A6D+1)	[5828]		16	780
Core	G	2416	Garen	D56779A-9		Ag Ri		400	ImDc	G2 V M4 V	{ 1 }	(A68+1)	[9828]		16	480
Core	G	2419	Dauur.	C6558C6-9		Ga Pa Ph		400	ImDc	K2 V M8 V	{ 0 }	(B7E+1)	[7828]		8	1,078
Core	K	2422	Iggaar.	C7588B9-9		Pa Ph		015	ImDc	K3 V	{ 0 }	(H7E+3)	[9828]		9	4,998
Core	K	2425	Irur Gir.	C581859-9		Ri Ph		712	ImDc	K3 V M9 V	{ 1 }	(E7E+5)	[B928]		11	6,860
Core	K	2429	Miregzi.	C6B589B-9		Fl Ph		022	ImDc	M3 III	{ 0 }	(F7F+3)	[8828]		15	4,725
Core	O	2431	Iidkek.	F5648C7-9		Ri Pa Ph		814	ImDc	M0 V	{ 0 }	(B78-1)	[9828]		8	554
Core	O	2433	Miip	E572869-9		He Ph Pi		520	ImDc	M2 V M6 V	{ -1 }	(B79-2)	[7728]		7	554
Core	O	2435	APGE	B772983-9		He Hi In		510	ImDc	M2 V	{ 3 }	(D8H+5)	[AC28]		10	8,840
Core	O	2437	SANCHES	B654966-9		Hi		513	ImDc	M0 V	{ 2 }	(G8G+5)	[BB28]		11	10,240
Core	O	2439	ZZUGEP	C5539DE-9		Hi Po		400	ImDc	M1 V	{ 1 }	(C8F+5)	[EA28]		7	7,200
Core	D	2501	NIGHT	B574967-9		Hi In		320	ImDc	K8 V M4 V	{ 3 }	(E8G+5)	[BC28]		9	8,960
Core	D	2503	UMKASHUU	C554992-9		Hi		022	ImDc	M2 V	{ 1 }	(G8F+4)	[BA28]		7	7,680
Core	D	2507	KADUSHII	B586961-9		Hi Pr		005	ImSy	G2 V	{ 2 }	(H8G+4)	[AB28]		15	8,704
Core	H	2511	BISHAAKUUKA.	B656979-9		Hi Ga		304	ImDc	M0 V	{ 2 }	(G8F+5)	[CB28]		13	9,600
Core	H	2513	SINAD	B584944-9		Hi Pr		414	ImDc	M3 V M6 V	{ 2 }	(H8G+3)	[9B28]		11	6,528
Core	H	2517	AARZA KAND.	D56A9FF-9		Hi Wa Pr		811	ImDc	K1 V	{ 0 }	(E8E+4)	[C928]		11	6,272
Core	H	2519	Irkigkhan.	D9C4654-A		Fl Ni		223	ImDc	M2 V	{ -1 }	(E59-3)	[4528]		8	441
Core	L	2521	Idpuu	C585678-A		Ag Ni Ri		311	ImDc	M2 V	{ 2 }	(B5E+3)	[6828]		8	2,310
Core	L	2524	Danke Es.	C541676-A		He Ni Po		713	ImDc	G7 V M4 V	{ 0 }	(D5B-2)	[3628]		12	572
Core	L	2526	Aadkhien.	C100657-A		Na Ni Va		702	ImDc	K0 V	{ 0 }	(B5D+3)	[7628]		12	2,145
Core	L	2529	Pasliir.	C574656-A		Ag Ni		000	ImDc	K0 V	{ 1 }	(95C+1)	[4728]		9	540
Core	P	2532	Vliga.	C413695-A		Ic Na Ni		401	ImDc	M3 V	{ 0 }	(A5C+2)	[7628]		14	1,200
Core	P	2534	Muuidimu.	C310647-A		Na Ni		503	ImDc	M2 V	{ 0 }	(C5D+2)	[7628]		11	1,560
Core	P	2536	Khiieshirk.	C550623-A		De Ni Po		205	ImDc	K2 V M4 V	{ 0 }	(E5B+3)	[8628]		9	2,310
Core	P	2538	Ganshas.	B53A676-A		Ni Wa		603	ImDc	G1 V M2 V	{ 1 }	(C5E+2)	[7728]		6	1,680
Core	P	2540	Arla Un.	C513687-A		Ic Na Ni		202	ImDc	A5 IV K9 V	{ 0 }	(B5C-1)	[4628]		11	594
Core	D	2602	Khuumiam.	D736634-A		Ni		811	ImDc	M0 V	{ -1 }	(B5A+1)	[7528]		11	550
Core	D	2603	Uurgigi.	B64768A-A		Ag Ni		404	ImDc	M1 V	{ 2 }	(D5E+5)	[8828]		14	4,550
Core	D	2606	Gish	C778687-A		Ag Ni		030	ImDc	G0 V M7 V	{ 1 }	(C5C+3)	[7728]		16	2,160
Core	D	2608	Maur Na.	C558626-A		Ag Ni		014	ImDc	M3 V	{ 1 }	(E5C+3)	[7728]		13	2,520
Core	D	2609	Shuunkha.	C540688-A		De He Ni Po		003	ImDc	M2 V M2 V	{ 0 }	(C5B+1)	[6628]		12	660
Core	D	2610	Kargi	C569697-A		Ni Ri		705	ImDc	M3 V G8 V	{ 1 }	(E5D-1)	[3728]		8	819
Core	H	2611	Irmi Khi.	F541677-A		He Ni Po		710	ImDc	M0 V	{ -1 }	(955-3)	[6528]		15	158
Core	H	2615	Bais Si.	E554634-A		Ag Ni		113	ImDc	M3 V M5 V	{ 0 }	(956+1)	[9628]		11	270
Core	H	2616	Iirbasur.	C547674-A		Ag Ni		302	ImDc	M0 V	{ 1 }	(B5D+4)	[8728]		10	2,860
Core	L	2623	Minduu Sammad.	B58A65B-A		Ni Ri Wa		803	ImDc	M2 V	{ 2 }	(C5E+5)	[A828]		10	4,200
