Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Lish	N	1340	Khigres.	F000000-B		As Va Di		520	ImDa	M0 V K1 V	{ -1 }	(A03-3)	[4028]		11	0
Lish	B	1406	Giidshii.	C788000-A		Di		522	ImDa	M3 V	{ 0 }	(C08+1)	[3028]		15	0
Lish	B	1407	Inir.	F526000-A		Di		220	ImDa	K2 V	{ -1 }	(801-5)	[1028]		11	0
Lish	B	1408	Iisaam.	E776000-A		Di		322	ImDa	G8 V M3 V	{ -1 }	(601-3)	[4028]		7	0
Lish	B	1410	Suurga Ma.	CAC5000-A		Fl Di		513	ImDa	M0 V	{ 0 }	(B05-1)	[3028]		13	0
Lish	F	1415	Kiig.	D789000-A		Di		200	ImDa	G1 V	{ -1 }	(501-1)	[2028]		13	0
Lish	F	1419	Miinuum Ar.	D764000-8		Di		802	ImDa	M2 V M3 V	{ -3 }	(804-1)	[5028]		12	0
Lish	J	1424	Darkam.	F649000-7		Di		504	ImDa	K5 V M7 V	{ -3 }	(601-3)	[4028]		8	0
Lish	J	1430	Dakhinkhushpa	F878000-A		Di		020	ImDa	G2 V	{ -1 }	(601-5)	[2028]		6	0
Lish	N	1433	Luungaa Iish.	E676000-9		Di		813	ImDa	K5 V	{ -2 }	(301-5)	[1028]		11	0
Lish	N	1435	Ridmaa.	F572000-9		He Di		000	ImDa	M2 V	{ -2 }	(701-5)	[3028]		8	0
Lish	N	1439	Enshap.	D434000-9		Di		000	ImDa	M2 V	{ -2 }	(603+2)	[6028]		10	0
Lish	N	1440	Mirsha Nu.	C427000-A		Di		101	ImDa	K3 V	{ 0 }	(805-1)	[3028]		6	0
Lish	B	1509	Eruuranir.	C200000-8		Va Di		203	ImDa	M1 V	{ -2 }	(904+1)	[4028]		6	0
Lish	B	1510	Mine	B430000-A		De Po Di		000	ImDa	M2 V	{ 1 }	(805-3)	[2028]		9	0
Lish	F	1511	Kashe	D88A000-9		Wa Di		804	ImDa	K4 V	{ -2 }	(C04-4)	[1028]		9	0
Lish	F	1513	Guuka Shada.	C431000-A		Po Di		300	ImDa	G4 V	{ 0 }	(604+2)	[5028]		15	0
Lish	F	1514	Kuza Kuundka.	F562000-9		Di		512	ImDa	M0 V M0 V	{ -2 }	(601-5)	[1028]		8	0
Lish	F	1515	Aardaa.	D546000-A		Di		804	ImDa	M2 V M7 V	{ -1 }	(B04-4)	[1028]		13	0
Lish	F	1516	Gakan.	B524000-7		Di		124	ImDa	K1 V	{ -1 }	(D05+1)	[5028]		9	0
Lish	F	1518	Vlaashugka.	D978000-7		Di		612	ImDa	G0 V M2 V	{ -3 }	(601-4)	[2028]		13	0
Lish	F	1520	Sig.	B665000-A		Ga Di		601	ImDa	G8 V M7 V	{ 1 }	(907+3)	[6028]		11	0
Lish	J	1521	Ushziir Siuus.	F300000-9		Va Di		402	ImDa	K4 V M4 V	{ -2 }	(801-5)	[3028]		11	0
Lish	J	1522	Uurgish Mia.	D543000-9		Po Di		213	ImDa	G5 V	{ -2 }	(B03-5)	[1028]		11	0
Lish	J	1524	Irri Iidiish.	D550000-A		De Po Di		404	ImDa	G9 V	{ -1 }	(801-4)	[1028]		7	0
Lish	J	1525	Kiluu	F9DA000-A		Di		200	ImDa	K4 V	{ -1 }	(301-3)	[1028]		11	0
Lish	J	1526	Gani Kauus.	D583000-A		Di		000	ImDa	M2 V	{ -1 }	(301-5)	[1028]		13	0
Lish	J	1528	Giiadger.	B562000-A		Di		125	ImDa	K5 V M6 V	{ 1 }	(F06+1)	[5028]		10	0
Lish	J	1529	Gaga Khu.	F587000-9		Di		700	ImDa	K5 V	{ -2 }	(803-3)	[4028]		10	0
Lish	J	1530	Iiram Aas.	D596000-8		Di		203	ImDa	G9 V M6 V	{ -3 }	(501-5)	[1028]		11	0
Lish	N	1531	Naan.	F73A000-8		Wa Di		220	ImDa	M1 V	{ -3 }	(701-5)	[1028]		13	0
Lish	N	1536	Kadar.	CAA7000-7		Fl Di		804	ImDa	M2 V M8 V	{ -2 }	(801-4)	[1028]		8	0
Lish	N	1537	Luun.	B758000-A		Di		803	ImDa	M2 V	{ 1 }	(B06+1)	[4028]		13	0
Lish	N	1538	Marash Gini.	D431000-A		Po Di		203	ImDa	G4 V	{ -1 }	(903+1)	[4028]		6	0
Lish	N	1540	Shadi	F310000-A		Di		024	ImDa	M1 V M2 V	{ -1 }	(D02+1)	[7028]		11	0
Lish	B	1605	Gupigan.	F97A000-A		Wa Di		820	ImDa	G3 V	{ -1 }	(801-5)	[1028]		17	0
Lish	B	1608	Duusuur Gama.	C576000-A		Di		204	ImDa	K3 V M3 V	{ 0 }	(901-1)	[1028]		14	0
Lish	B	1609	Buaar.	E568000-9		Di		114	ImDa	M1 V M3 V	{ -2 }	(702-5)	[1028]		10	0
Lish	B	1610	Iriid.	D410000-9		Di		523	ImDa	M5 III	{ -2 }	(A01-4)	[1028]		11	0
Lish	F	1611	Khimlaa Am.	F432000-A		Po Di		823	ImDa	M3 V	{ -1 }	(A01-2)	[3028]		11	0
Lish	F	1614	Kagi.	C501000-6		Ic Va Di		833	ImDa	M8 III	{ -2 }	(D03-5)	[1028]		17	0
Lish	F	1615	Zibikiian.	F310000-8		Di		304	ImDa	G8 V	{ -3 }	(701-1)	[7028]		7	0
Lish	F	1616	Liiir.	E95A000-A		Wa Di		602	ImDa	K5 V	{ -1 }	(A01-1)	[8028]		14	0
Lish	F	1617	Ashan.	B86A000-9		Wa Di		802	ImDa	M2 V	{ 0 }	(804+1)	[4028]		11	0
Lish	J	1621	Pim.	D310000-9		Di		304	ImDa	M5 III	{ -2 }	(C04-2)	[4028]		10	0
Lish	J	1622	Guumdaash.	B400000-8		Va Di		504	ImDa	K8 V	{ -1 }	(901-3)	[1028]		9	0
Lish	J	1623	Miindkhi.	C431000-7		Po Di		100	ImDa	M0 V M4 V	{ -2 }	(705-3)	[1028]		9	0
Lish	J	1625	Niirk.	F536000-9		Di		604	ImDa	M0 V	{ -2 }	(601-4)	[3028]		11	0
Lish	J	1627	Irbaa.	F86A000-9		Wa Di		310	ImDa	M1 V	{ -2 }	(501-5)	[1028]		13	0
Lish	J	1629	Kiniliuug.	C644000-A		Di		100	ImDa	F5 V	{ 0 }	(501+2)	[4028]		14	0
Lish	N	1631	Kariinpesh.	D423000-7		Po Di		304	ImDa	M2 V M7 V	{ -3 }	(B02+1)	[7028]		12	0
Lish	N	1632	Uukaash Ne.	E89A000-A		Wa Di		410	ImDa	K3 V M0 V	{ -1 }	(802-4)	[3028]		10	0
Lish	N	1635	Iiris Is.	C537000-7		Di		510	ImDa	K2 V	{ -2 }	(903-1)	[6028]		13	0
Lish	N	1640	Darvli Ga.	E548000-8		Di		511	ImDa	G2 V M3 V	{ -3 }	(702-3)	[4028]		12	0
Lish	C	1705	Kinshir Un.	C430000-A		De Po Di		210	ImDa	K4 V M9 V	{ 0 }	(704-1)	[2028]		10	0
Lish	G	1711	Khaerinirk.	E674000-9		Di		500	ImDa	F5 V M4 V	{ -2 }	(802-4)	[4028]		5	0
Lish	G	1712	Kaguushkaaak.	D96A000-A		Wa Di		500	ImDa	K9 V	{ -1 }	(501-2)	[1028]		13	0
Lish	K	1722	Liiag.	F9A5000-A		Fl Di		602	ImDa	M0 V	{ -1 }	(801-5)	[1028]		12	0
Lish	K	1723	Uugli	C799000-A		Di		313	ImDa	M3 V M8 V	{ 0 }	(701-3)	[1028]		10	0
Lish	K	1724	Kimshuu	C785000-8		Ga Di		215	ImDa	K6 V	{ -2 }	(C03-2)	[2028]		13	0
Lish	K	1725	Vledes	F200000-A		Va Di		810	ImDa	K3 V M0 V	{ -1 }	(901-5)	[4028]		5	0
Lish	K	1730	Kiraa Khi.	C693000-9		Di		200	ImDa	K3 V M4 V	{ -1 }	(705+1)	[5028]		16	0
Lish	O	1733	Mimka Gim.	C200000-A		Va Di		003	ImDa	M1 V M2 V	{ 0 }	(A05+1)	[5028]		14	0
Lish	O	1735	Liguum.	F100000-A		Va Di		603	ImDa	G2 V	{ -1 }	(A02-3)	[4028]		12	0
Lish	C	1805	Aarnamsha.	F300000-9		Va Di		302	ImDa	M1 V	{ -2 }	(501-4)	[1028]		12	0
Lish	C	1810	Aguun Ar.	F646000-8		Di		300	ImDa	K0 V M8 V	{ -3 }	(601-3)	[4028]		10	0
Lish	G	1811	Renmiruur.	D542000-A		He Po Di		100	ImDa	M3 V M7 V	{ -1 }	(704-2)	[3028]		6	0
Lish	G	1813	Ludmii.	C551000-8		Po Di		305	ImDa	K4 V	{ -2 }	(A01-4)	[1028]		13	0
Lish	G	1814	Amir	D879000-8		Di		004	ImDa	K7 V M9 V	{ -3 }	(901-3)	[1028]		12	0
Lish	G	1815	Shegla Gis.	D423000-7		Po Di		610	ImDa	K1 V	{ -3 }	(702-5)	[1028]		7	0
Lish	G	1818	Uumuumunuun.	C310000-A		Di		420	ImDa	M1 V M2 V	{ 0 }	(804-1)	[2028]		14	0
Lish	K	1823	Uundin	C666000-A		Ga Di		104	ImDa	M0 V	{ 0 }	(701-3)	[1028]		7	0
Lish	K	1826	Nabiar.	B400000-7		Va Di		524	ImDa	M2 V	{ -1 }	(C04+1)	[3028]		9	0
Lish	K	1827	Bair.	B556000-A		Di		422	ImDa	K0 V	{ 1 }	(701-3)	[1028]		7	0
Lish	K	1829	Lanka Dir.	D947000-7		Di		424	ImDa	F4 V	{ -3 }	(803-2)	[5028]		9	0
Lish	O	1831	Miuuruup.	F200000-8		Va Di		300	ImDa	M0 V	{ -3 }	(501-2)	[4028]		11	0
Lish	O	1832	Gaur.	D593000-8		Di		612	ImDa	G7 V	{ -3 }	(802-5)	[2028]		9	0
Lish	O	1834	Sharkaar.	D576000-A		Di		704	ImDa	K0 V M9 V	{ -1 }	(C03-3)	[4028]		7	0
Lish	O	1835	Vlain	B410000-9		Di		700	ImDa	K4 V M3 V	{ 0 }	(604+1)	[4028]		8	0
Lish	O	1836	Diindgar Vlaa.	D9B5000-9		Fl Di		610	ImDa	M1 V M5 V	{ -2 }	(902-2)	[6028]		5	0
Lish	O	1837	Iimkharka.	E687000-9		Ga Di		100	ImDa	K4 V	{ -2 }	(501-4)	[2028]		13	0
Lish	C	1907	Miir	F310000-A		Di		704	ImDa	K2 V M5 V	{ -1 }	(A01-2)	[4028]		9	0
Lish	C	1908	Uurna Nuu.	C574000-A		Di		203	ImDa	M0 V	{ 0 }	(904-3)	[1028]		9	0
Lish	C	1909	Khauur.	C764000-8		Di		103	ImDa	K5 V M2 V	{ -2 }	(B05+5)	[A028]		11	0
Lish	C	1910	Mir.	E544000-A		Di		604	ImDa	K9 V	{ -1 }	(501-5)	[1028]		14	0
Lish	G	1911	Khasha Ga.	C895000-9		Di		314	ImDa	K6 V	{ -1 }	(B04-3)	[1028]		8	0
Lish	G	1912	Liimkageshi	D435000-7		Di		322	ImDa	M1 V	{ -3 }	(C02-5)	[3028]		12	0
Lish	G	1913	Meshge.	B686000-7		Ga Di		810	ImDa	K1 V	{ -1 }	(704-3)	[1028]		13	0
Lish	G	1914	Kuid Inmuu.	D87A000-A		Wa Di		104	ImDa	M1 V M0 V	{ -1 }	(C04-2)	[4028]		14	0
Lish	G	1915	Sish.	D578000-A		Di		113	ImDa	F8 V M5 V	{ -1 }	(B04-4)	[1028]		8	0
Lish	G	1916	Garer.	B584000-8		Di		610	ImDa	G2 V	{ -1 }	(806+2)	[5028]		10	0
Lish	G	1917	Segagi.	F583000-A		Di		803	ImDa	K8 V	{ -1 }	(601-5)	[1028]		12	0
Lish	G	1919	Uumkhuum.	F625000-A		Di		100	ImDa	M1 V	{ -1 }	(601-1)	[6028]		10	0
Lish	K	1922	Kiiaarir.	D766000-9		Ga Di		220	ImDa	M0 V	{ -2 }	(804-4)	[2028]		16	0
Lish	K	1923	Lei.	D897000-A		Di		300	ImDa	G6 V M7 V	{ -1 }	(602-1)	[4028]		14	0
Lish	K	1926	Rash.	D310000-A		Di		010	ImDa	M3 V	{ -1 }	(904+1)	[7028]		12	0
Lish	K	1927	Uurras Uur.	D566000-8		Di		810	ImDa	F3 V M3 V	{ -3 }	(703-1)	[5028]		7	0
Lish	K	1929	Inerenuur.	F611000-A		Ic Di		402	ImDa	G0 V	{ -1 }	(801-4)	[5028]		7	0
Lish	K	1930	Iishvla Im.	E546000-A		Di		110	ImDa	K3 V M0 V M0 V	{ -1 }	(601-3)	[4028]		8	0
Lish	O	1932	Niirge Khar.	B594000-A		Di		000	ImDa	G8 V	{ 1 }	(604-1)	[2028]		6	0
Lish	O	1934	Irkar Vlak.	B310000-7		Di		400	ImDa	G2 V M1 V	{ -1 }	(604-3)	[1028]		7	0
Lish	O	1935	Irshi In.	D312000-6		Ic Di		204	ImDa	M2 V M5 V	{ -3 }	(901-5)	[1028]		10	0
Lish	O	1936	Khiidnaska.	C525000-A		Di		604	ImDa	K2 V M0 V	{ 0 }	(B06+1)	[3028]		16	0
Lish	O	1939	Apnedima.	D79A000-A		Wa Di		504	ImDa	M2 V	{ -1 }	(801-1)	[1028]		14	0
Lish	C	2007	Kiguuke.	B877000-A		Di		821	ImDa	G9 V M0 V	{ 1 }	(A06+2)	[5028]		8	0
Lish	C	2008	Shiila.	D434000-A		Di		025	ImDa	K4 V	{ -1 }	(E04+1)	[6028]		11	0
Lish	C	2009	Dan.	F514000-A		Ic Di		413	ImDa	M3 V M0 V	{ -1 }	(A01-2)	[5028]		13	0
Lish	C	2010	Inandaa.	C592000-A		He Di		603	ImDa	M1 V	{ 0 }	(904+1)	[4028]		13	0
Lish	G	2012	Iimavlir.	F84A000-8		Wa Di		102	ImDa	M0 V	{ -3 }	(801-2)	[7028]		8	0
Lish	G	2013	Indum	D548000-A		Di		613	ImDa	K6 V	{ -1 }	(901-5)	[1028]		7	0
Lish	G	2016	Uumar Gi.	D99A000-A		Wa Di		615	ImDa	M2 V M3 V	{ -1 }	(E04+1)	[6028]		10	0
Lish	G	2017	Gik.	C576000-A		Di		603	ImDa	M0 V M7 V	{ 0 }	(904+1)	[4028]		11	0
Lish	G	2018	Gan.	C582000-A		Di		414	ImDa	K7 V M7 V	{ 0 }	(B04+2)	[5028]		8	0
Lish	K	2021	Masarma.	F99A000-7		Wa Di		104	ImDa	M0 V M9 V	{ -3 }	(701-1)	[7028]		10	0
Lish	K	2022	Lagi	F645000-A		Di		123	ImDa	G8 V	{ -1 }	(702-2)	[5028]		11	0
Lish	K	2023	Khuukhuua.	F545000-9		Di		214	ImDa	F5 V M4 V	{ -2 }	(401-5)	[1028]		13	0
Lish	K	2024	Shegu Apis.	C677000-8		Di		600	ImDa	K4 V M7 V	{ -2 }	(401-3)	[1028]		8	0
Lish	K	2025	Kingir.	D652000-9		Po Di		410	ImDa	K0 V M2 V	{ -2 }	(802+2)	[9028]		11	0
Lish	O	2032	Kharbarbi.	C85A000-6		Wa Di		010	ImDa	M3 V M2 V	{ -2 }	(904+1)	[7028]		10	0
Lish	O	2033	Kerip Ka.	D200000-A		Va Di		300	ImDa	M2 V	{ -1 }	(501-2)	[1028]		11	0
Lish	O	2036	Kerip Ka.	C584000-A		Di		100	ImDa	K4 V M7 V	{ 0 }	(501-3)	[1028]		11	0
Lish	O	2037	Kir.	F876000-8		Di		300	ImDa	G0 V	{ -3 }	(601-5)	[2028]		13	0
Lish	O	2038	Garga.	D563000-8		Di		205	ImDa	K2 V	{ -3 }	(301-5)	[1028]		17	0
Lish	O	2039	Lideip.	D432000-A		Po Di		600	ImDa	M2 V	{ -1 }	(704-3)	[2028]		10	0
Lish	O	2040	Suuruunniim.	D540000-A		De He Po Di		300	ImDa	G7 V M2 V	{ -1 }	(501+1)	[4028]		11	0
Lish	C	2105	Gamegaa.	C546000-A		Di		122	ImDa	F7 V	{ 0 }	(A04-2)	[1028]		7	0
Lish	C	2106	Iru.	E655000-7		Ga Di		700	ImDa	K7 V	{ -3 }	(501-5)	[1028]		10	0
Lish	C	2107	Maam Aam.	E669000-A		Di		322	ImDa	G1 V	{ -1 }	(701-5)	[1028]		11	0
Lish	C	2108	Khadluusa.	D200000-8		Va Di		803	ImDa	M2 V M4 V	{ -3 }	(A03-1)	[5028]		8	0
Lish	C	2109	Kishkiin Zaap.	D896000-8		Di		104	ImDa	F5 V M5 V	{ -3 }	(401-2)	[2028]		13	0
Lish	G	2111	Dismur Kad.	C565000-7		Di		204	ImDa	K7 V	{ -2 }	(B04-2)	[3028]		11	0
Lish	G	2112	Mibaimad.	D729000-8		Di		320	ImDa	G0 V M6 V	{ -3 }	(601-5)	[1028]		11	0
Lish	G	2113	Kiir.	D310000-A		Di		720	ImDa	G1 V	{ -1 }	(A04+1)	[6028]		7	0
Lish	G	2119	Gaimzash.	C723000-8		Po Di		505	ImDa	M1 V M7 V	{ -2 }	(901+1)	[1028]		10	0
Lish	G	2120	Kasiind Ig.	D658000-7		Di		700	ImDa	K6 V M6 V	{ -3 }	(401-5)	[1028]		11	0
Lish	K	2122	Biimirkan.	E000000-A		As Va Di		701	ImDa	M2 V K4 V	{ -1 }	(901-5)	[1028]		15	0
Lish	K	2124	Khalish.	C300000-9		Va Di		201	ImDa	M3 V	{ -1 }	(805-2)	[2028]		9	0
Lish	K	2126	Kabesh	D567000-A		Di		104	ImDa	K2 V M7 V	{ -1 }	(801-5)	[1028]		13	0
Lish	K	2127	Giii Guu.	D541000-7		He Po Di		600	ImDa	M0 V M5 V	{ -3 }	(702-4)	[3028]		9	0
Lish	K	2129	Mirii.	F589000-A		Di		105	ImDa	M1 V	{ -1 }	(C01-5)	[1028]		8	0
Lish	O	2133	Iinduugadar.	DAAA000-A		Fl Di		803	ImDa	M1 V M2 V	{ -1 }	(A04-4)	[1028]		15	0
Lish	O	2140	Amup.	F525000-A		Di		401	ImDa	M1 V M8 V	{ -1 }	(801-5)	[3028]		10	0
Lish	C	2207	Kimuum.	B423000-A		Po Di		210	ImDa	K4 V	{ 1 }	(905+2)	[7028]		10	0
Lish	C	2208	Enin An.	E400000-A		Va Di		804	ImDa	G4 V M7 V	{ -1 }	(901-5)	[1028]		7	0
Lish	C	2209	Adimar.	D432000-8		Po Di		704	ImDa	K1 V	{ -3 }	(B03-1)	[5028]		13	0
Lish	G	2211	Maar Gidkuur.	F423000-A		Po Di		701	ImDa	K8 V M2 V	{ -1 }	(401-5)	[1028]		11	0
Lish	G	2213	Khaam.	C656000-A		Ga Di		200	ImDa	K4 V M1 V M9 V	{ 0 }	(706+1)	[3028]		9	0
Lish	G	2216	Guush.	D654000-7		Di		810	ImDa	K5 V M7 V	{ -3 }	(703-2)	[4028]		12	0
Lish	G	2220	Imir.	B587000-A		Di		100	ImDa	M3 V	{ 1 }	(604+2)	[5028]		17	0
Lish	K	2222	Guushaag Ip.	D558000-7		Di		800	ImDa	F8 V	{ -3 }	(401-5)	[1028]		6	0
Lish	K	2224	Girzuu.	D585000-A		Di		603	ImDa	G5 V	{ -1 }	(701-4)	[1028]		13	0
Lish	K	2226	Mamuur Uund.	E998000-A		Di		200	ImDa	M2 V	{ -1 }	(802-5)	[3028]		9	0
Lish	K	2228	Dirkuu Kuu.	D776000-8		Di		222	ImDa	M0 V M2 V	{ -3 }	(601-5)	[1028]		9	0
Lish	O	2232	Giiuurk	F510000-A		Di		600	ImDa	M1 V M7 V	{ -1 }	(301-5)	[1028]		13	0
Lish	O	2235	Guuli Khuu.	C577000-9		Di		821	ImDa	F5 V M4 V	{ -1 }	(601-3)	[1028]		12	0
Lish	O	2236	Arkkhuur Iir.	F873000-8		Di		003	ImDa	M2 V	{ -3 }	(601-5)	[1028]		12	0
Lish	O	2240	Merka.	B786000-7		Ga Di		204	ImDa	G9 V	{ -1 }	(B06+1)	[3028]		10	0
Lish	C	2306	Liirandle.	B550000-A		De Po Di		113	ImDa	K9 V M7 V	{ 1 }	(701-3)	[1028]		8	0
Lish	C	2307	Vluragedkuu.	E689000-A		Di		134	ImDa	F9 V M3 V M0 V	{ -1 }	(F02-3)	[5028]		14	0
Lish	C	2309	Nazuu.	BAC8000-A		Fl Di		812	ImDa	K2 V	{ 1 }	(904-3)	[1028]		15	0
Lish	G	2312	Kim.	F422000-9		He Po Di		802	ImDa	M3 V M7 V	{ -2 }	(901-5)	[1028]		18	0
Lish	G	2313	Arpuukhamar.	D437000-8		Di		400	ImDa	M2 V	{ -3 }	(803-4)	[3028]		14	0
Lish	G	2314	Agka.	D542000-A		He Po Di		500	ImDa	K4 V	{ -1 }	(703-1)	[5028]		7	0
Lish	G	2316	Lemishlar.	D000666-B		As Na Ni Va		203	ImDa	M1 V M6 V	{ -1 }	(C5B-3)	[3528]		8	462
Lish	G	2320	Lemishlar.	C9C5699-A		Fl Ni		814	ImDa	K1 V	{ 0 }	(E5C+4)	[9628]		8	3,360
Lish	K	2321	Khashar Erliir.	C655623-8		Ag Ni Ga		600	ImDa	M0 V	{ -1 }	(959-2)	[4528]		7	324
Lish	K	2326	Khisha.	C427663-8		Ni		012	ImDa	M2 V	{ -2 }	(C5B+5)	[A428]		12	3,300
Lish	K	2329	Shuna	D421667-8		He Na Ni Po		303	ImDa	K3 V M6 V	{ -3 }	(C57+1)	[9328]		9	420
Lish	O	2333	Shuna	C00066A-B		As Na Ni Va		203	ImDa	K3 V	{ 0 }	(C5D-1)	[4628]		9	702
Lish	O	2336	Shuun	B411644-9		Ic Na Ni		620	ImDa	M2 V	{ 0 }	(B5D+3)	[8628]		6	2,145
Lish	O	2338	Shuun	B87A6B5-8		Ni Wa		814	ImDa	G4 V	{ -1 }	(E5C+4)	[9528]		8	3,360
Lish	O	2340	Shuun	D758677-7		Ag Ni		400	ImDa	G3 V	{ -2 }	(957+1)	[7428]		6	315
Lish	C	2406	Mapkha.	B0006A7-B		As Na Ni Va		310	ImDa	F1 V	{ 1 }	(A5E-1)	[4728]		10	630
Lish	C	2407	Vliishuug.	F5656A5-8		Ag Ni Ri		602	ImDa	K7 V	{ -1 }	(956+1)	[7528]		11	270
Lish	C	2408	Bair.	F310646-A		Na Ni		004	ImDa	M2 V M6 V	{ -1 }	(D56-3)	[6528]		13	273
Lish	C	2409	Luuknu Naa.	B655667-A		Ag Ni Ga		105	ImDa	M1 V M4 V	{ 2 }	(E5D-1)	[3828]		8	819
Lish	C	2410	Gishgi.	B300676-A		Na Ni Va		700	ImDa	K4 V	{ 1 }	(95D+3)	[8728]		12	1,755
Lish	G	2411	Vliigkunnu.	C647626-9		Ag Ni		603	ImDa	M0 V	{ 0 }	(C5B+2)	[7628]		6	1,320
Lish	G	2413	Arluu Ir.	C676647-A		Ag Ni		822	ImDa	K4 V M2 V	{ 1 }	(D5C+1)	[5728]		15	780
Lish	G	2415	Gaagii	B541656-9		He Ni Po		703	ImDa	M0 V	{ 0 }	(C5C+2)	[7628]		7	1,440
Lish	G	2417	Kenlirk Ir.	D200658-A		Na Ni Va		124	ImDa	M0 V M1 V	{ -1 }	(F5A-1)	[5528]		14	675
Lish	G	2418	Shakam.	D1006A1-B		Na Ni Va		704	ImDa	M2 V M4 V	{ -1 }	(D5B-3)	[2528]		13	501
Lish	G	2419	Isimle.	F978692-A		Ag Ni		803	ImDa	G8 V M9 V	{ 0 }	(957-1)	[7628]		6	284
Lish	G	2420	Meshiis Aar.	D54466A-A		Ag Ni		300	ImDa	K0 V	{ 0 }	(958+2)	[9628]		6	720
Lish	K	2423	Kiidi Pi.	C554687-9		Ag Ni		403	ImDa	F3 V	{ 0 }	(C5B+1)	[6628]		12	660
Lish	K	2424	Giaa	B863676-A		Ni Ri		225	ImDa	M3 V	{ 2 }	(G5D+2)	[6828]		12	2,080
Lish	K	2426	Uurgeku.	D100656-A		Na Ni Va		400	ImDa	K4 IV M0 V	{ -1 }	(95A+1)	[6528]		7	450
Lish	K	2427	Kivlush.	D7C5657-A		Fl Ni		603	ImDa	M4 III	{ -1 }	(C59-2)	[5528]		11	432
Lish	K	2428	Idkhuu	D585696-A		Ag Ni Ri		210	ImDa	M3 V	{ 1 }	(A59+1)	[7728]		15	450
Lish	O	2432	Emir Ki.	E200663-A		Na Ni Va		010	ImDa	M2 V	{ -1 }	(A56-5)	[3528]		8	150
Lish	O	2434	Daniirsha.	D300662-9		Na Ni Va		500	ImDa	M0 V	{ -2 }	(959-1)	[6428]		9	365
Lish	O	2435	Gaapa.	E99A667-6		Ni Wa		223	ImDa	K0 V	{ -3 }	(955-4)	[5328]		8	135
Lish	O	2439	Gish.	C756667-A		Ag Ni Ga		503	ImDa	K3 V	{ 1 }	(C5C+1)	[5728]		12	720
Lish	D	2508	Gar.	D75A657-7		Ni Wa		802	ImDa	F4 V	{ -3 }	(957+1)	[8328]		8	315
Lish	D	2509	Duuluuki.	C586618-A		Ag Ni Ri		012	ImDa	K5 V M0 V	{ 2 }	(C5E+4)	[7828]		7	3,360
Lish	H	2512	Kaen	F9B5638-B		Fl Ni		603	ImDa	M3 V	{ -1 }	(C56-1)	[8528]		11	324
Lish	H	2516	Isdi.	D794636-A		Ag Ni		004	ImDa	M0 V	{ 0 }	(D58+2)	[9628]		9	1,040
Lish	L	2521	Iirma.	D545638-7		Ag Ni		604	ImDa	F4 V M5 V	{ -2 }	(957-2)	[5428]		8	252
Lish	L	2523	Periish.	B747679-7		Ag Ni		803	ImDa	M2 V	{ 0 }	(C5B-2)	[3628]		13	528
Lish	L	2529	Duka Kuu.	C556636-A		Ag Ni		524	ImDa	M1 V	{ 1 }	(F5C+4)	[8728]		9	3,600
Lish	P	2532	Maan.	E868644-8		Ag Ni Ri		513	ImDa	G3 V M0 V	{ -1 }	(956+4)	[B528]		16	1,080
Lish	P	2533	Luuus.	D9C4667-A		Fl Ni		802	ImDa	M5 III M2 V	{ -1 }	(B5A+1)	[6528]		12	550
Lish	P	2534	Gudi Dii.	D542628-9		He Ni Po		124	ImDa	F8 V	{ -2 }	(957+1)	[9428]		13	315
Lish	P	2536	Leim Ku.	B560655-A		De Ni Ri		312	ImDa	M3 V	{ 2 }	(C5E+1)	[5828]		8	840
Lish	P	2538	Givlie.	C303678-A		Ic Na Ni Va		210	ImDa	K1 IV M8 V	{ 0 }	(A5C+3)	[8628]		17	1,800
Lish	P	2540	Uusir.	C430671-A		De Na Ni Po		510	ImDa	G3 V M1 V	{ 0 }	(A5C+4)	[9628]		15	2,400
Lish	D	2605	Pier Shiir.	F746643-9		Ag Ni		204	ImDa	G0 V	{ -1 }	(956+1)	[9528]		7	270
Lish	D	2608	Amambenlii.	F514636-A		Ic Ni		200	ImDa	G0 V	{ -1 }	(956+1)	[9528]		8	270
Lish	D	2609	Iishuurk Li.	C555616-A		Ag Ni		804	ImDa	K8 V M8 V	{ 1 }	(D5C+3)	[7728]		7	2,340
Lish	H	2611	Shiid.	C794655-A		Ag Ni		803	ImDa	G4 V	{ 1 }	(C5C+1)	[5728]		14	720
Lish	H	2612	Kham.	F555697-A		Ag Ni		115	ImDa	M1 V	{ 0 }	(956+2)	[A628]		9	540
Lish	H	2614	Urnalulu	F546691-9		Ag Ni		322	ImDa	G2 V M7 V	{ -1 }	(956+1)	[9528]		13	270
Lish	H	2616	Idim.	C2016A8-9		Ic Na Ni Va		102	ImDa	M2 V M0 V	{ -1 }	(B5C+1)	[5528]		13	660
Lish	L	2621	Gavla.	D575682-7		Ag Ni		504	ImDa	F5 V	{ -2 }	(957+1)	[8428]		15	315
Lish	L	2622	Karas.	D5856B7-A		Ag Ni Ri		201	ImDa	K3 V	{ 1 }	(A59-1)	[5728]		10	405
Lish	L	2624	Kheda.	B888632-7		Ag Ni Ri		303	ImDa	M3 V	{ 1 }	(C5D+2)	[5728]		10	1,560
Lish	L	2628	Irkesh Suk.	D310667-8		Na Ni		533	ImDa	M2 V M4 V M5 V	{ -3 }	(F57-1)	[7328]		9	473
