Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	F	1318	Kharkhi	C7AA000-A		Fl Di		620	ImDv	M2 V M3 V	{ 0 }	(601-1)	[1028]		12	0
Dagu	F	1319	Kapuudduuda.	C411000-A		Ic Di		701	ImDv	M2 V M6 V	{ 0 }	(805+1)	[5028]		6	0
Dagu	F	1320	Kiim Me.	B546000-9		Di		203	ImDv	M3 V M3 V M9 V	{ 0 }	(701-3)	[1028]		15	0
Dagu	J	1321	Gishaana.	D436000-A		Di		504	ImDv	K1 V M3 V	{ -1 }	(B04+2)	[7028]		10	0
Dagu	J	1323	Miriim.	C583000-8		Di		405	ImDv	G3 V	{ -2 }	(B03-2)	[2028]		8	0
Dagu	J	1325	Kepishish.	E789000-7		Di		111	ImDv	M3 V	{ -3 }	(701-5)	[3028]		11	0
Dagu	N	1331	Namshuu.	B784000-A		Di		014	ImDv	F4 V M8 V	{ 1 }	(C07+5)	[7028]		10	0
Dagu	N	1333	Siin.	C502000-8		Ic Va Di		624	ImDv	K4 V M8 V	{ -2 }	(C05-2)	[1028]		9	0
Dagu	N	1335	Kaashgi	D558000-A		Di		514	ImDv	G4 V M2 V	{ -1 }	(C04-4)	[1028]		8	0
Dagu	N	1336	Khiaan Iir.	E725000-A		Di		701	ImDv	M0 V	{ -1 }	(701-5)	[1028]		16	0
Dagu	N	1339	Kani.	D663000-9		Di		802	ImDv	M1 V	{ -2 }	(701-5)	[1028]		12	0
Dagu	B	1401	Nima Khi.	D9B4000-9		Fl Di		020	ImDv	M9 III D	{ -2 }	(701-5)	[1028]		13	0
Dagu	B	1406	Kir.	D553000-A		Po Di		412	ImDv	K9 V	{ -1 }	(A03+1)	[7028]		10	0
Dagu	B	1409	Shinnagekkhi.	C684000-7		Di		023	ImDv	M2 V	{ -2 }	(B03-4)	[1028]		8	0
Dagu	F	1414	Iisgii Liguu.	C000000-9		As Va Di		813	ImDv	G1 V	{ -1 }	(B05-3)	[1028]		9	0
Dagu	F	1416	Anmiish.	D300000-A		Va Di		421	ImDv	M0 V	{ -1 }	(B04+1)	[6028]		13	0
Dagu	F	1418	Ingesh	E558000-A		Di		322	ImDv	K4 V	{ -1 }	(702-5)	[1028]		9	0
Dagu	F	1420	Uumgauush.	CA75000-7		Di		603	ImDv	K5 V	{ -2 }	(601+1)	[2028]		13	0
Dagu	J	1422	Sauudbidge.	E8B3000-A		Fl Di		103	ImDv	K1 V M5 V	{ -1 }	(A01-5)	[3028]		8	0
Dagu	J	1424	Kem.	C541000-A		He Po Di		813	ImDv	K1 V	{ 0 }	(C05+2)	[7028]		11	0
Dagu	J	1428	Kuuuun Gi.	B200000-9		Va Di		804	ImDv	M2 V	{ 0 }	(C05+1)	[6028]		11	0
Dagu	J	1430	Gaauup.	D586000-A		Di		300	ImDv	K6 V	{ -1 }	(301-5)	[1028]		13	0
Dagu	N	1431	Ashshaa Uum.	B401000-8		Ic Va Di		003	ImDv	M1 V	{ -1 }	(701-3)	[1028]		10	0
Dagu	N	1432	Irpi Kind.	C403000-9		Ic Va Di		113	ImDv	M7 II M8 V	{ -1 }	(A04-3)	[1028]		11	0
Dagu	N	1433	Gegme Khuuvlag.	D8D5000-A		Di		324	ImDv	M2 V	{ -1 }	(C03+1)	[4028]		12	0
Dagu	N	1437	Shuurlerdaguus.	D88A000-8		Wa Di		102	ImDv	M2 V	{ -3 }	(903-3)	[3028]		12	0
Dagu	B	1502	Gia.	CA9A000-6		Oc Di		202	ImDv	K5 V M2 V	{ -2 }	(601-4)	[1028]		8	0
Dagu	B	1503	Shar.	C549000-A		Di		820	ImDv	K0 V	{ 0 }	(A05+3)	[8028]		10	0
Dagu	B	1506	Shuuaakhaa.	C677000-A		Di		621	ImDv	G1 V	{ 0 }	(A06+1)	[3028]		9	0
Dagu	B	1507	Muud.	D523000-8		Po Di		604	ImDv	M1 V M2 V	{ -3 }	(B02-4)	[3028]		8	0
Dagu	F	1511	Zarushbiish.	B310000-9		Di		723	ImDv	K4 V	{ 0 }	(C05-1)	[3028]		16	0
Dagu	F	1516	Eshnand.	C420000-8		De He Po Di		313	ImDv	G7 V M9 V	{ -2 }	(901-3)	[1028]		9	0
Dagu	F	1520	Vliipiirkki.	C311000-8		Ic Di		212	ImDv	M2 V M5 V	{ -2 }	(904-1)	[2028]		13	0
Dagu	J	1523	Gishu.	D512000-A		Ic Di		532	ImDv	M0 V	{ -1 }	(D03+1)	[7028]		9	0
Dagu	J	1525	Pupbii.	B664000-8		Di		103	ImDv	M2 V	{ -1 }	(801+1)	[3028]		9	0
Dagu	J	1526	Gas.	D6B2000-9		Fl He Di		803	ImDv	M3 V M5 V	{ -2 }	(B02-4)	[4028]		7	0
Dagu	J	1528	Kikhash.	C799000-A		Di		403	ImDv	K1 V	{ 0 }	(601-3)	[1028]		12	0
Dagu	J	1529	Shaiim	CAE5000-9		Di		723	ImDv	M2 V	{ -1 }	(A01-2)	[1028]		9	0
Dagu	J	1530	Nadvluur Khuum.	C000000-8		As Va Di		211	ImDv	K4 V M9 V	{ -2 }	(A05+1)	[6028]		14	0
Dagu	N	1532	Inig.	B430000-A		De Po Di		213	ImDv	K2 V	{ 1 }	(C05-2)	[3028]		10	0
Dagu	N	1534	Isim	E572000-9		He Di		820	ImDv	M1 V	{ -2 }	(501-2)	[4028]		16	0
Dagu	N	1535	Uurgu	C000000-B		As Va Di		404	ImDv	K0 V	{ 0 }	(B05-1)	[3028]		14	0
Dagu	N	1537	Irgear.	D543000-A		Po Di		724	ImDv	M2 V	{ -1 }	(D03-1)	[5028]		11	0
Dagu	N	1538	Paarir Uugi.	D996000-9		Di		603	ImDv	K4 V	{ -2 }	(803+1)	[8028]		8	0
Dagu	N	1539	Uugur.	C778000-7		Di		020	ImDv	G6 V	{ -2 }	(802-5)	[1028]		9	0
Dagu	B	1602	Muuam.	E56A000-9		Wa Di		823	ImDv	K8 V	{ -2 }	(C02-2)	[5028]		11	0
Dagu	B	1604	Map.	C430000-A		De Po Di		814	ImDv	M0 V M7 V	{ 0 }	(D05+3)	[8028]		13	0
Dagu	B	1605	Leka Id.	D433000-9		Po Di		223	ImDv	K4 V M4 V	{ -2 }	(B03-3)	[1028]		13	0
Dagu	F	1612	Admii.	B977000-9		Di		704	ImDv	M3 V K0 V	{ 0 }	(801-3)	[1028]		15	0
Dagu	F	1613	Laamuunsand.	D649000-9		Di		713	ImDv	M2 V	{ -2 }	(A02-5)	[1028]		8	0
Dagu	F	1615	Nirer.	D627000-9		Di		804	ImDv	M0 V	{ -2 }	(B04-1)	[4028]		10	0
Dagu	F	1618	Inmiind	E310000-A		Di		702	ImDv	K0 V M4 V M6 V	{ -1 }	(A01-2)	[7028]		10	0
Dagu	J	1622	Arim Imas.	C666000-7		Ga Di		123	ImDv	G4 V	{ -2 }	(805+1)	[5028]		12	0
Dagu	J	1625	Uurgi.	B424000-8		Di		302	ImDv	F4 V	{ -1 }	(501-3)	[1028]		10	0
Dagu	J	1626	Mir.	D401000-7		Ic Va Di		014	ImDv	M0 V	{ -3 }	(C02-2)	[5028]		9	0
Dagu	J	1629	Kham	D681000-A		Di		124	ImDv	G1 V M1 V	{ -1 }	(901-2)	[1028]		10	0
Dagu	J	1630	Medenki.	C538000-A		Di		524	ImDv	K5 V M2 V	{ 0 }	(A01-3)	[1028]		14	0
Dagu	N	1631	Udgi.	D540000-A		De He Po Di		624	ImDv	M3 V M8 V	{ -1 }	(E02-5)	[1028]		11	0
Dagu	N	1633	Giark	E657000-A		Ga Di		404	ImDv	G7 V	{ -1 }	(501-5)	[1028]		13	0
Dagu	N	1635	Risii	C430000-A		De Po Di		503	ImDv	F8 V M6 V	{ 0 }	(904-3)	[1028]		13	0
Dagu	N	1636	Inzuurkbuun.	C546000-7		Di		203	ImDv	M0 V M2 V	{ -2 }	(903-2)	[2028]		10	0
Dagu	N	1638	Gaguushpa.	E551000-8		Po Di		811	ImDv	M1 V M6 V	{ -3 }	(801-5)	[4028]		12	0
Dagu	N	1640	Dind	D433000-A		Po Di		101	ImDv	M1 V	{ -1 }	(703+2)	[6028]		10	0
Dagu	C	1702	Kankii.	B75A000-7		Wa Di		504	ImDv	G3 V M0 V	{ -1 }	(B05-3)	[1028]		7	0
Dagu	C	1703	Egkhu.	B300000-A		Va Di		711	ImDv	M1 V M3 V	{ 1 }	(905-2)	[2028]		8	0
Dagu	C	1705	Par.	D8D3000-A		Di		125	ImDv	M1 V M3 V	{ -1 }	(F03-4)	[3028]		10	0
Dagu	C	1709	Andin Ur.	C100000-A		Va Di		202	ImDv	K2 V M6 V	{ 0 }	(906+2)	[5028]		9	0
Dagu	C	1710	Khar.	D433000-8		Po Di		200	ImDv	M1 V K8 V	{ -3 }	(802-4)	[4028]		11	0
Dagu	G	1711	Iirgash	D560000-A		De Di		202	ImDv	M4 V	{ -1 }	(501-2)	[1028]		11	0
Dagu	G	1712	Ariim.	E575000-A		Di		700	ImDv	G0 V	{ -1 }	(401-3)	[2028]		8	0
Dagu	G	1713	Largi Iiur.	C986000-8		Di		222	ImDv	K1 V	{ -2 }	(A03-2)	[2028]		8	0
Dagu	G	1717	Giigar Pud.	D562000-A		Di		024	ImDv	M1 V	{ -1 }	(E03+1)	[8028]		11	0
Dagu	G	1718	Darii.	D591000-9		He Di		312	ImDv	M0 V	{ -2 }	(901-5)	[1028]		11	0
Dagu	K	1722	Arkhuusirur.	D426000-8		Di		703	ImDv	M0 V	{ -3 }	(A03-5)	[1028]		10	0
Dagu	K	1723	Kim.	D000000-B		As Va Di		824	ImDv	K2 V M9 V	{ -1 }	(D04-2)	[3028]		11	0
Dagu	K	1726	Laashiid.	D431000-9		Po Di		002	ImDv	M0 V	{ -2 }	(803+2)	[6028]		10	0
Dagu	K	1728	Khiigikhir.	C554000-A		Di		614	ImDv	M2 V M7 V	{ 0 }	(B04-3)	[1028]		12	0
Dagu	K	1729	Khuundlush.	C435000-9		Di		613	ImDv	M2 V	{ -1 }	(C05-1)	[4028]		7	0
Dagu	K	1730	Apkii.	B623000-6		Po Di		305	ImDv	M2 V M9 V	{ -1 }	(801-1)	[1028]		8	0
Dagu	O	1732	Shur	C567000-A		Di		213	ImDv	M2 V	{ 0 }	(C07+2)	[5028]		15	0
Dagu	O	1733	Eniir.	E100000-B		Va Di		401	ImDv	M1 V	{ -1 }	(601-3)	[1028]		4	0
Dagu	O	1735	Kagirvlish.	E430000-A		De Po Di		511	ImDv	M5 V	{ -1 }	(701-5)	[1028]		8	0
Dagu	O	1736	Guus	E100000-B		Va Di		403	ImDv	G4 V	{ -1 }	(902-5)	[1028]		12	0
Dagu	O	1737	Serga	E663000-A		Di		723	ImDv	G4 V	{ -1 }	(601-5)	[1028]		9	0
Dagu	O	1738	Iram Ar.	D554000-A		Di		803	ImDv	K9 V	{ -1 }	(801-1)	[3028]		11	0
Dagu	C	1801	Pirga Uur.	C776000-9		Di		003	ImDv	K4 V	{ -1 }	(A06+1)	[3028]		14	0
Dagu	C	1803	Kiir Gii.	E8A4000-B		Fl Di		002	ImDv	G4 V M4 V	{ -1 }	(A01-2)	[7028]		17	0
Dagu	C	1809	Aasem Arna.	D437000-A		Di		202	ImDv	M0 V M7 V	{ -1 }	(904-2)	[3028]		9	0
Dagu	G	1813	Uudnar.	D423000-7		Po Di		723	ImDv	G2 V	{ -3 }	(C02+1)	[7028]		15	0
Dagu	G	1816	Kismiga.	D424000-A		Di		823	ImDv	M1 V M4 V	{ -1 }	(901+1)	[2028]		11	0
Dagu	K	1821	Unkimki	D555000-9		Di		704	ImDv	M2 V	{ -2 }	(A01-4)	[2028]		7	0
Dagu	K	1822	Liplii	C775000-A		Di		312	ImDv	K3 V M3 V	{ 0 }	(904-3)	[1028]		7	0
Dagu	K	1823	Degiir.	C527000-A		Di		304	ImDv	M2 V	{ 0 }	(A04+1)	[4028]		10	0
Dagu	K	1824	Miishusuug.	B552000-A		Po Di		824	ImDv	M2 V M8 V	{ 1 }	(C05-2)	[1028]		9	0
Dagu	K	1829	Uugmukhimad.	D8A7000-A		Fl Di		013	ImDv	K4 V	{ -1 }	(C03-5)	[1028]		12	0
Dagu	K	1830	Dagaduu.	D8B8000-A		Fl Di		203	ImDv	M0 V M8 V	{ -1 }	(A04-2)	[3028]		15	0
Dagu	O	1833	Ashba Giga.	D000000-8		As Va Di		803	ImDv	M1 V G1 V	{ -3 }	(A03+1)	[7028]		9	0
Dagu	O	1836	Sharshu Liis.	B685000-A		Ga Di		204	ImDv	M0 V	{ 1 }	(801-3)	[1028]		12	0
Dagu	O	1839	Khupar En.	D643000-A		Po Di		220	ImDv	G1 V	{ -1 }	(701-5)	[1028]		11	0
Dagu	O	1840	Guduu.	C628000-A		Di		003	ImDv	G3 V M1 V	{ 0 }	(A05+1)	[5028]		10	0
Dagu	C	1901	Liluu Ir.	D8C8000-A		Fl Di		110	ImDv	K1 III M3 V D	{ -1 }	(601-4)	[1028]		12	0
Dagu	C	1903	Irdii Dud.	C000000-9		As Va Di		213	ImDv	M2 V M8 V	{ -1 }	(701-3)	[1028]		8	0
Dagu	C	1904	Vluni.	C876000-A		Di		200	ImDv	M3 V	{ 0 }	(301-3)	[1028]		10	0
Dagu	C	1905	Kakpir.	E573000-8		Di		604	ImDv	G9 V M7 V	{ -3 }	(401-5)	[1028]		13	0
Dagu	C	1906	Pinirsa.	C432000-9		Po Di		814	ImDv	M0 V	{ -1 }	(C05+2)	[6028]		11	0
Dagu	C	1910	Khiikga.	D748000-7		Di		701	ImDv	K0 V	{ -3 }	(803-3)	[4028]		10	0
Dagu	G	1911	Khakiir Nara.	F540000-A		De He Po Di		702	ImDv	G3 V	{ -1 }	(801-3)	[6028]		6	0
Dagu	G	1912	Memkuu.	D672000-A		He Di		800	ImDv	M8 V	{ -1 }	(401-3)	[1028]		5	0
Dagu	G	1913	Kishu Kharluu.	E742000-8		He Po Di		100	ImDv	G7 IV	{ -3 }	(701-5)	[3028]		10	0
Dagu	G	1918	Madud Guukaam.	B527000-8		Di		702	ImDv	K8 V	{ -1 }	(804-3)	[1028]		9	0
Dagu	G	1919	Irga.	C552000-7		Po Di		214	ImDv	M3 V M9 V	{ -2 }	(C03-2)	[4028]		8	0
Dagu	G	1920	Anduu Bi.	C649000-8		Di		003	ImDv	M1 V	{ -2 }	(904+1)	[3028]		14	0
Dagu	K	1924	Andam A.	D577000-7		Di		500	ImDv	K0 V	{ -3 }	(703-5)	[1028]		15	0
Dagu	K	1926	Gagnir.	D95A000-6		Wa Di		800	ImDv	K4 V M7 V	{ -3 }	(601-3)	[3028]		11	0
Dagu	K	1927	Gaar.	E565000-8		Di		312	ImDv	K2 V	{ -3 }	(702-3)	[4028]		11	0
Dagu	K	1928	Muup.	B669000-8		Di		604	ImDv	G4 V	{ -1 }	(B06+4)	[7028]		8	0
Dagu	K	1929	Madaa.	B542000-A		He Po Di		814	ImDv	M3 V	{ 1 }	(D06+1)	[4028]		11	0
Dagu	K	1930	Gili Ad.	C535000-A		Di		314	ImDv	M2 V	{ 0 }	(D06-2)	[1028]		14	0
Dagu	O	1931	Shiishiiga.	D99A000-6		Wa Di		803	ImDv	M2 V	{ -3 }	(501-2)	[3028]		11	0
Dagu	O	1934	Irash In.	D9D6000-9		Di		504	ImDv	M0 V M9 V	{ -2 }	(B03-3)	[3028]		7	0
Dagu	O	1935	Uumkhushkuu.	D894000-A		Di		600	ImDv	G2 V K1 V	{ -1 }	(705-2)	[2028]		10	0
Dagu	O	1936	Aashlas Iidka.	E203000-9		Ic Va Di		712	ImDv	K3 V M4 V	{ -2 }	(701-5)	[1028]		10	0
Dagu	O	1939	Zir.	D645000-A		Di		403	ImDv	K3 V M2 V	{ -1 }	(902-5)	[1028]		16	0
Dagu	O	1940	Khikan Luus.	D300000-A		Va Di		604	ImDv	M3 V	{ -1 }	(C04-2)	[4028]		9	0
Dagu	C	2002	Shashuush	C200000-A		Va Di		500	ImDv	M3 V	{ 0 }	(706-2)	[1028]		10	0
Dagu	C	2005	Rikuliisaa.	D8B3000-A		Fl Di		800	ImDv	M0 V M0 V	{ -1 }	(401-4)	[1028]		6	0
Dagu	C	2007	Guuesh Gir.	C553000-A		Po Di		004	ImDv	M1 V	{ 0 }	(A04+1)	[4028]		11	0
Dagu	C	2010	Shuumi Ash.	D424000-A		Di		022	ImDv	K1 V	{ -1 }	(901+1)	[4028]		8	0
Dagu	G	2013	Nirkvleaan.	E651000-8		Po Di		222	ImDv	M0 V M2 V	{ -3 }	(401-5)	[1028]		14	0
Dagu	G	2015	Saark.	C100000-8		Va Di		320	ImDv	M2 V	{ -2 }	(804+1)	[4028]		13	0
Dagu	G	2020	Agag.	C98A000-A		Wa Di		703	ImDv	G4 V M3 V	{ 0 }	(905+4)	[6028]		12	0
Dagu	K	2022	Kuukark.	C77A000-A		Wa Di		403	ImDv	K8 V	{ 0 }	(701+2)	[3028]		10	0
Dagu	K	2023	Nuuam Vlaiish.	D777000-A		Di		103	ImDv	M2 V	{ -1 }	(701-4)	[1028]		11	0
Dagu	K	2024	Garkkhuurda.	D582000-A		Di		805	ImDv	K9 V M8 V	{ -1 }	(A01-4)	[1028]		12	0
Dagu	K	2026	Nirash An.	B543000-7		Po Di		823	ImDv	G9 V	{ -1 }	(801+1)	[1028]		10	0
Dagu	K	2028	Kirkuu Aak.	D97A000-6		Wa Di		100	ImDv	M0 V	{ -3 }	(702-4)	[3028]		10	0
Dagu	K	2030	Guud	C200000-A		Va Di		212	ImDv	M0 III D	{ 0 }	(B06-2)	[2028]		10	0
Dagu	O	2035	Mar.	C554000-A		Di		704	ImDv	M2 V	{ 0 }	(901-1)	[1028]		14	0
Dagu	O	2036	Mem.	C303000-A		Ic Va Di		103	ImDv	M3 V	{ 0 }	(904-3)	[1028]		7	0
Dagu	O	2037	Dugaar Liivlaa.	D543000-8		Po Di		123	ImDv	M1 V M3 V	{ -3 }	(702-5)	[1028]		8	0
Dagu	O	2038	Amkuu.	B434000-A		Di		410	ImDv	M0 V M1 V M8 V	{ 1 }	(905-1)	[4028]		6	0
Dagu	C	2104	Khanamusa.	C310000-7		Di		203	ImDv	M3 V	{ -2 }	(B04-2)	[4028]		17	0
Dagu	C	2106	Arkliuukii.	D758000-A		Di		403	ImDv	K9 V M5 V	{ -1 }	(601-3)	[1028]		6	0
Dagu	C	2108	Enshiun.	D89A000-A		Wa Di		202	ImDv	K3 V	{ -1 }	(A04-2)	[4028]		13	0
Dagu	C	2110	Khermaasim.	B689000-A		Di		222	ImDv	F0 V M9 V	{ 1 }	(B05+1)	[4028]		13	0
Dagu	G	2111	Vlir.	D544000-A		Di		815	ImDv	M1 V K9 V	{ -1 }	(A01-3)	[1028]		9	0
Dagu	G	2113	Urdanpa.	C310000-A		Di		804	ImDv	K1 V M8 V	{ 0 }	(901+2)	[4028]		9	0
Dagu	G	2119	Eshiir.	D402000-9		Ic Va Di		324	ImDv	M2 V	{ -2 }	(C03+1)	[4028]		14	0
Dagu	K	2122	Khergu	B200000-8		Va Di		200	ImDv	M0 II	{ -1 }	(706+1)	[4028]		7	0
Dagu	K	2123	Uushkhaa	E786000-A		Ga Di		223	ImDv	G1 V	{ -1 }	(601-3)	[4028]		8	0
Dagu	K	2124	Dad.	D797000-9		Di		404	ImDv	M0 V	{ -2 }	(B03-3)	[3028]		9	0
Dagu	K	2127	Kaagii Shim.	B646000-A		Di		201	ImDv	M1 V	{ 1 }	(401-3)	[1028]		9	0
Dagu	K	2130	Makugpaa.	C574000-A		Di		604	ImDv	M0 V M3 V	{ 0 }	(701-2)	[1028]		7	0
Dagu	O	2135	Demir	D785000-A		Ga Di		715	ImDv	M0 V M5 V	{ -1 }	(C02-1)	[4028]		13	0
Dagu	O	2137	Nurdishpuu.	C576000-7		Di		510	ImDv	M3 V	{ -2 }	(601-5)	[1028]		12	0
Dagu	O	2139	Gin.	D768000-7		Di		212	ImDv	M0 V	{ -3 }	(804-2)	[4028]		12	0
Dagu	O	2140	Arla Iir.	D561000-9		Di		000	ImDv	K1 V	{ -2 }	(501-4)	[1028]		5	0
Dagu	C	2202	Adir.	D85A000-9		Wa Di		601	ImDv	G1 V	{ -2 }	(903-2)	[5028]		12	0
Dagu	C	2203	Vliiki	C8B5000-9		Fl Di		303	ImDv	G1 III	{ -1 }	(701-3)	[1028]		9	0
Dagu	C	2204	Shamem Er.	D543000-A		Po Di		603	ImDv	K2 V	{ -1 }	(A03+1)	[6028]		14	0
Dagu	C	2205	Khiigep	D571000-A		He Di		711	ImDv	K1 V	{ -1 }	(701-1)	[3028]		11	0
Dagu	C	2208	Guukark Iin.	C552000-A		Po Di		703	ImDv	M2 V	{ 0 }	(A05+1)	[4028]		13	0
Dagu	G	2216	Gin.	B567000-9		Di		224	ImDv	G3 V M4 V	{ 0 }	(E07+5)	[8028]		12	0
Dagu	K	2223	Erash.	B7A7000-9		Fl Di		405	ImDv	M3 V	{ 0 }	(A01-1)	[1028]		13	0
Dagu	K	2225	Giga.	B555000-A		Di		400	ImDv	M2 V M8 V	{ 1 }	(401-2)	[1028]		7	0
Dagu	K	2226	Gishgigiga.	D542000-A		He Po Di		400	ImDv	M1 V	{ -1 }	(602-1)	[4028]		5	0
Dagu	K	2227	Shenpe.	B310000-A		Di		310	ImDv	M1 V	{ 1 }	(705+4)	[6028]		13	0
Dagu	K	2228	Ribakid.	D74A000-7		Wa Di		522	ImDv	M1 V M1 V	{ -3 }	(802-5)	[2028]		9	0
Dagu	O	2232	Khikhuu.	B433000-A		Po Di		704	ImDv	G2 V	{ 1 }	(901-1)	[1028]		7	0
Dagu	O	2234	Iirgasi.	C425000-6		Di		804	ImDv	G0 V	{ -2 }	(B04-2)	[3028]		16	0
Dagu	O	2235	Kirgii.	D542000-9		He Po Di		621	ImDv	G4 V	{ -2 }	(901-2)	[4028]		9	0
Dagu	O	2237	Iigan.	B433000-9		Po Di		803	ImDv	G8 V	{ 0 }	(701-1)	[1028]		12	0
Dagu	O	2239	Laadkip An.	D576000-A		Di		001	ImDv	M3 V M6 V	{ -1 }	(702-5)	[1028]		13	0
Dagu	C	2302	Shimu Khivli.	D000000-B		As Va Di		014	ImDv	K1 V M6 V	{ -1 }	(D04+1)	[6028]		12	0
Dagu	C	2304	Khuder.	D898000-A		Di		412	ImDv	K7 V	{ -1 }	(902-5)	[1028]		10	0
Dagu	C	2308	Garkanlu.	D536000-9		Di		325	ImDv	K8 V	{ -2 }	(A01-3)	[1028]		13	0
Dagu	C	2309	Dear.	D76A000-8		Wa Di		513	ImDv	M1 V	{ -3 }	(701-2)	[1028]		10	0
Dagu	G	2317	Vliir Ge.	B420000-9		De He Po Di		010	ImDv	G9 V	{ 0 }	(601+1)	[2028]		15	0
Dagu	G	2318	Urikgu.	C585000-9		Di		513	ImDv	M2 V M2 V	{ -1 }	(B06+1)	[3028]		10	0
Dagu	G	2320	Arku.	C665000-9		Ga Di		700	ImDv	M3 V M8 V	{ -1 }	(806+2)	[6028]		9	0
Dagu	K	2322	Nuuka.	E000000-B		As Va Di		600	ImDv	F6 V M1 V	{ -1 }	(401-5)	[1028]		7	0
Dagu	K	2324	Nanis Aar.	E580000-A		De Di		703	ImDv	G2 V	{ -1 }	(601-5)	[1028]		12	0
Dagu	K	2327	Imra Muu.	D594000-7		Di		103	ImDv	M1 V M5 V	{ -3 }	(703-5)	[1028]		12	0
Dagu	O	2331	Khiiud.	EA7A000-9		Oc Di		502	ImDv	G9 V M4 V	{ -2 }	(601-4)	[1028]		7	0
Dagu	O	2339	Parkaa.	B968643-A		Ag Ni Ri		413	ImDv	M1 V M2 V	{ 3 }	(D5E+5)	[9928]		10	4,550
Dagu	C	2402	Irer Muu.	D685625-A		Ag Ni Ga Ri		704	ImLc	K2 V M3 V	{ 1 }	(D59+1)	[7728]		12	585
Dagu	C	2405	Ginmuu	E675614-A		Ag Ni		503	ImDv	M2 V	{ 0 }	(956-4)	[4628]		7	162
Dagu	C	2406	Nishi.	C423655-8		Na Ni Po		100	ImDv	K5 V M7 V	{ -2 }	(95B+1)	[6428]		9	495
Dagu	C	2408	Regii Ar.	E9B4696-B		Fl Ni		302	ImDv	K3 V	{ -1 }	(B56-5)	[4528]		10	165
Dagu	C	2409	Adziuumla.	C986617-A		Ag Ni Ri		120	ImDv	G0 V	{ 2 }	(B5D+4)	[7828]		13	2,860
Dagu	C	2410	Kuush.	B669659-A		Ni Ri		214	ImDv	K1 V M0 V	{ 2 }	(E5E+5)	[9828]		8	4,900
Dagu	G	2412	Guugi Ir.	C7896A8-A		Ni Ri		010	ImLc	M3 V M1 V	{ 1 }	(A5D+1)	[4728]		12	650
Dagu	G	2413	Gaak.	DA7A665-9		Ni Oc		810	ImDv	G2 V M2 V	{ -2 }	(A59-2)	[5428]		11	360
Dagu	G	2415	Arlishgiigaa	E888619-A		Ag Ni Ri		313	ImLc	M2 V	{ 1 }	(957+1)	[7728]		14	315
Dagu	G	2416	Arad Uu.	D7A5693-A		Fl Ni		324	ImDv	K0 V	{ -1 }	(F59-1)	[6528]		9	608
Dagu	G	2418	Kig.	C657668-A		Ag Ni Ga		605	ImDv	G1 V M2 V	{ 1 }	(E5D+2)	[5728]		9	1,820
Dagu	K	2424	Seganku.	D543645-A		Ni Po		220	ImDv	M1 V M5 V	{ -1 }	(B57+1)	[8528]		10	385
Dagu	K	2426	Naarshir Dishma.	D436696-9		Ni		104	ImDv	M1 V M6 V	{ -2 }	(D59+2)	[9428]		12	1,170
Dagu	O	2433	Meuun	D541679-A		He Ni Po		424	ImDv	K3 V	{ -1 }	(F57+1)	[9528]		14	525
Dagu	O	2434	Gian.	C575697-8		Ag Ni		005	ImDv	M0 V M0 V	{ -1 }	(E59+4)	[A528]		10	2,520
Dagu	O	2436	Miirnishuu.	B100667-9		Na Ni Va		812	ImAp	M0 V M0 V	{ 0 }	(C5D+2)	[7628]		15	1,560
Dagu	O	2437	Guunush.	EAAA633-9		Fl Ni		520	ImLc	G3 V	{ -2 }	(B56-4)	[5428]		11	198
Dagu	O	2439	Laap	C867665-A		Ag Ni Ga Ri		103	ImLc	G0 V M5 V	{ 2 }	(C5D+1)	[2828]		9	780
Dagu	O	2440	Shuarlirk.	C540674-A		De He Ni Po		301	ImDv	G6 V M9 V	{ 0 }	(A5B+1)	[6628]		10	550
Dagu	D	2505	Karzi Ash.	E546634-A		Ag Ni		002	ImDv	M2 V M2 V	{ 0 }	(956+1)	[8628]		9	270
Dagu	D	2506	Kaaruumuug.	D545682-A		Ag Ni		200	ImDv	K3 V M8 V	{ 0 }	(958-4)	[3628]		9	216
Dagu	H	2512	Endgaiish.	C66462B-A		Ag Ni Ri		705	ImDv	G4 V M6 V	{ 2 }	(E5D+4)	[7828]		11	3,640
Dagu	H	2513	Sirshur.	C5A466B-A		Fl Ni		413	ImDv	M7 V	{ 0 }	(D5C+3)	[8628]		14	2,340
Dagu	H	2514	Miuu Uur.	C541685-A		He Ni Po		300	ImDv	M3 V	{ 0 }	(95B-2)	[3628]		4	396
Dagu	H	2515	Uugir.	D426656-8		Ni		605	ImDv	M2 V	{ -3 }	(E57+1)	[9328]		12	490
Dagu	H	2517	Misa.	E550676-A		De Ni Po		804	ImDv	M5 V	{ -1 }	(955-5)	[3528]		7	113
Dagu	H	2518	Shaim.	B769632-5		Ni Ri		324	ImDv	M0 V M2 V	{ 0 }	(F59-3)	[3628]		9	473
Dagu	L	2521	Limaa Im.	D430617-7		De Na Ni Po		814	ImDv	K4 V M9 V	{ -3 }	(957-4)	[4328]		9	189
Dagu	L	2522	Ukuur.	D587696-8		Ag Ni Ri		013	ImDv	M3 V	{ -1 }	(959+1)	[7528]		10	405
