Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Forn	N	1337	Kukugkesh	D541000-8		He Po Di		600	ImDc	G0 V M2 V	{ -3 }	(601-4)	[2028]		6	0
Forn	N	1339	Zash	C559000-A		Di		502	ImDc	G2 V M9 V M0 V	{ 0 }	(A05-3)	[1028]		12	0
Forn	B	1405	Iimpaakiir	D616000-A		Ic Di		400	ImDc	M0 V	{ -1 }	(803+1)	[8028]		16	0
Forn	B	1406	Lirbiikhirra	A6A000-5		Oc Di		620	ImDc	M3 V M0 V	{ -3 }	(601-2)	[5028]		15	0
Forn	B	1407	Kimakulam	F100000-B		Va Di		324	ImDc	M0 V	{ -1 }	(E02+1)	[8028]		11	0
Forn	F	1414	Dadakhashish	F547000-9		Di		114	ImDc	M2 V	{ -2 }	(702-2)	[5028]		9	0
Forn	F	1420	Umnaram	B436000-9		Di		205	ImDc	K4 IV	{ 0 }	(B04-1)	[2028]		9	0
Forn	J	1421	Kumu	E421000-A		He Po Di		404	ImDc	M1 V	{ -1 }	(B03-1)	[5028]		10	0
Forn	J	1424	Kirku	C000000-8		As Va Di		404	ImDc	A2 V	{ -2 }	(C05-1)	[4028]		10	0
Forn	J	1425	Murbaringe	F777000-9		Di		204	ImDc	K3 V M9 V	{ -2 }	(501-5)	[1028]		8	0
Forn	J	1428	Imdiirlish	E778000-A		Di		103	ImDc	M0 V	{ -1 }	(802+1)	[9028]		9	0
Forn	N	1431	Dikigi	D310000-A		Di		403	ImDc	M5 III D	{ -1 }	(801-4)	[1028]		11	0
Forn	N	1435	Kungirni	D599000-9		Di		303	ImDc	G0 V M7 V	{ -2 }	(A04-2)	[3028]		10	0
Forn	N	1437	Gumigigi	C542000-A		He Po Di		400	ImDc	K1 V M2 V	{ 0 }	(604+1)	[3028]		14	0
Forn	N	1439	Dirmishukher	E85A000-9		Wa Di		300	ImDc	M2 V M7 V M9 V	{ -2 }	(401-5)	[1028]		11	0
Forn	B	1502	Irkamusi	C595000-9		Di		700	ImDc	K4 V	{ -1 }	(604-3)	[1028]		6	0
Forn	B	1509	Aamshamluumi	E511000-8		Ic Di		603	ImDc	M0 V	{ -3 }	(401-5)	[1028]		10	0
Forn	B	1510	7B1-973	B7B2000-A		Fl He Di		513	ImDc	M1 V	{ 1 }	(A04+1)	[4028]		16	0
Forn	F	1511	Akha	D889000-A		Di		812	ImDc	K3 V M8 V	{ -1 }	(A04-3)	[2028]		10	0
Forn	F	1519	Gadikankam	C551000-8		Po Di		001	ImDc	K2 V M7 V	{ -2 }	(703-2)	[2028]		12	0
Forn	F	1520	Durshashishu	D412000-A		Ic Di		804	ImDc	M3 V	{ -1 }	(A03-2)	[2028]		12	0
Forn	J	1522	Agliishamuu	B596000-A		Di		400	ImDc	G6 V M5 V	{ 1 }	(501-3)	[1028]		5	0
Forn	J	1524	Shigigiikhu	D431000-A		Po Di		701	ImDc	M2 V	{ -1 }	(703+1)	[4028]		9	0
Forn	J	1526	AD6-305	CAA6000-8		Fl Di		322	ImDc	M3 V M8 V	{ -2 }	(A04-2)	[1028]		11	0
Forn	J	1527	Ulim	C425000-A		Di		014	ImDc	M1 V	{ 0 }	(A01+1)	[3028]		15	0
Forn	J	1528	Khimimku	F410000-9		Di		310	ImDc	K0 IV M5 V	{ -2 }	(601-5)	[1028]		11	0
Forn	J	1529	AC7-602	CAC7000-A		Fl Di		700	ImDc	G0 V M6 V	{ 0 }	(604-3)	[1028]		12	0
Forn	N	1531	Ulimershu	B867000-A		Ga Di		502	ImDc	M1 V	{ 1 }	(601+1)	[1028]		11	0
Forn	N	1533	Inimkuggum	F431000-A		Po Di		315	ImDc	G0 V M9 V	{ -1 }	(E01-5)	[4028]		16	0
Forn	N	1535	Shushkum	E438000-8		Di		100	ImDc	M1 V K6 V K6 V	{ -3 }	(701-5)	[3028]		14	0
Forn	N	1536	Lishgakismad	B868000-8		Di		602	ImDc	M0 V M0 V	{ -1 }	(906+4)	[7028]		9	0
Forn	N	1537	Ukii	D422000-A		He Po Di		522	ImDc	M2 V M0 V	{ -1 }	(B04+1)	[5028]		9	0
Forn	N	1540	Gakhiimsi	D100000-B		Va Di		100	ImDc	M2 V M1 V	{ -1 }	(804+2)	[8028]		9	0
Forn	B	1602	Mashirduumu	D430000-A		De Po Di		804	ImDc	G3 V	{ -1 }	(B04+2)	[7028]		11	0
Forn	B	1603	Kushukhigem	C410000-A		Di		102	ImDc	K7 V M6 V	{ 0 }	(701-2)	[1028]		13	0
Forn	B	1605	Merdinle	B526000-7		Di		702	ImDc	K8 V	{ -1 }	(501-3)	[1028]		6	0
Forn	B	1608	Ekhidbikush	B523000-A		Po Di		001	ImDc	M3 V M0 V	{ 1 }	(601-2)	[1028]		9	0
Forn	B	1609	Urdirmaku	C435000-A		Di		202	ImDc	M0 V	{ 0 }	(601-1)	[1028]		10	0
Forn	B	1610	Ludarkabii	C757000-A		Ga Di		524	ImDc	K2 V M4 V	{ 0 }	(D06+1)	[3028]		9	0
Forn	F	1612	Deshepishdii	F540000-A		De He Po Di		720	ImDc	G8 V M6 V	{ -1 }	(801-1)	[8028]		9	0
Forn	F	1613	She	C978000-A		Di		513	ImDc	M1 V	{ 0 }	(B06+4)	[7028]		11	0
Forn	F	1617	8AA-100	C89A000-A		Wa Di		202	ImDc	M2 V	{ 0 }	(905-1)	[3028]		8	0
Forn	F	1618	Ekup	C537000-7		Di		400	ImDc	M2 V M0 V	{ -2 }	(803-1)	[6028]		16	0
Forn	F	1620	Shilamshama	C303000-9		Ic Va Di		523	ImDc	M3 V	{ -1 }	(A01+2)	[4028]		9	0
Forn	J	1621	Agiga	C434000-7		Di		412	ImDc	K2 V M1 V	{ -2 }	(B04+2)	[8028]		13	0
Forn	J	1622	Gadimki	B435000-7		Di		532	ImDc	M2 V M0 V	{ -1 }	(D05+4)	[9028]		10	0
Forn	J	1624	Laakadakhu	B85A000-9		Wa Di		502	ImDc	K0 V	{ 0 }	(905-2)	[2028]		5	0
Forn	J	1625	Bumaarkarkar	D430000-A		De Po Di		820	ImDc	G3 V	{ -1 }	(701-4)	[1028]		8	0
Forn	J	1630	Idadu	C839000-8		Di		800	ImDc	K6 V	{ -2 }	(604-3)	[1028]		7	0
Forn	N	1634	Uushgumgime	D542000-A		He Po Di		023	ImDc	M0 V M7 V	{ -1 }	(C03-5)	[1028]		10	0
Forn	N	1635	Gumisha	F564000-A		Di		422	ImDc	M2 V	{ -1 }	(803-4)	[3028]		7	0
Forn	N	1637	AD4-034	CAA5000-8		Fl Di		420	ImDc	M2 V	{ -2 }	(905+3)	[7028]		5	0
Forn	N	1640	Igkiingumiish	D785000-8		Ga Di		714	ImDc	K0 V M3 V	{ -3 }	(601-2)	[4028]		12	0
Forn	C	1702	Edkhid	D554000-A		Di		400	ImDc	K2 V	{ -1 }	(603+1)	[4028]		7	0
Forn	C	1704	Kikagishi	F563000-9		Di		204	ImDc	M3 V M6 V	{ -2 }	(802-2)	[6028]		11	0
Forn	C	1707	Ediim	D542000-6		He Po Di		024	ImDc	M2 V	{ -3 }	(601-2)	[4028]		12	0
Forn	C	1708	Shuukhushse	D100000-A		Va Di		322	ImDc	G2 V	{ -1 }	(B04-1)	[4028]		12	0
Forn	G	1711	Daguggirki	E794000-A		Di		704	ImDc	M3 V M1 V	{ -1 }	(702-4)	[3028]		13	0
Forn	G	1712	Sheda	E99A000-A		Wa Di		210	ImDc	M3 V	{ -1 }	(501-5)	[1028]		13	0
Forn	G	1714	Aarliirmishud	F200000-7		Va Di		715	ImDc	M2 V	{ -3 }	(401-5)	[1028]		9	0
Forn	G	1718	6A7-137	B677000-A		Di		804	ImDc	G2 V M0 V	{ 1 }	(801-3)	[1028]		10	0
Forn	G	1719	Gupkesharsham	D100000-B		Va Di		624	ImDc	K3 IV M6 V	{ -1 }	(C03-4)	[1028]		10	0
Forn	K	1721	Giizunkalup	C593000-8		Di		804	ImDc	M2 V M0 V	{ -2 }	(801-1)	[1028]		14	0
Forn	K	1725	Arukenmesh	CA6A000-7		Oc Di		203	ImDc	M3 V	{ -2 }	(B06+4)	[8028]		9	0
Forn	K	1727	8C1-886	C8C3000-7		Fl Di		110	ImDc	K3 II	{ -2 }	(601-3)	[1028]		16	0
Forn	O	1734	Ikurdashbem	C623000-8		Po Di		810	ImDc	M0 V	{ -2 }	(805+1)	[4028]		11	0
Forn	O	1736	Kheliis	F554000-7		Di		104	ImDc	K2 V	{ -3 }	(501-5)	[1028]		12	0
Forn	O	1737	Kisrimdana	D546000-A		Di		700	ImDc	M2 V	{ -1 }	(704-1)	[4028]		8	0
Forn	O	1738	Kiishgummulu	C675000-9		Di		000	ImDc	M1 V	{ -1 }	(501-3)	[1028]		12	0
Forn	O	1740	Mumgakha	B310000-7		Di		203	ImDc	M3 V M1 V	{ -1 }	(A05-1)	[3028]		6	0
Forn	C	1801	Liishlugaamid	B646000-7		Di		213	ImDc	G3 V M3 V	{ -1 }	(801+3)	[4028]		10	0
Forn	C	1802	Naampiimuba	D300000-9		Va Di		101	ImDc	M1 V	{ -2 }	(703-3)	[1028]		7	0
Forn	C	1803	Enkineluu	C545000-A		Di		413	ImDc	M3 V	{ 0 }	(A04+2)	[5028]		10	0
Forn	C	1809	Shekandamniip	D674000-A		Di		523	ImDc	K0 V	{ -1 }	(C04-2)	[3028]		14	0
Forn	G	1811	Nadagiki	F687000-3		Ga Di		322	ImDc	M3 V M8 V	{ -3 }	(200-5)	[0028]		7	0
Forn	G	1813	Mekumkaamdash	B303000-A		Ic Va Di		320	ImDc	K7 V M5 V	{ 1 }	(601-3)	[1028]		7	0
Forn	G	1815	Agikhuur	E545000-A		Di		810	ImDc	M2 V	{ -1 }	(401-5)	[1028]		12	0
Forn	G	1819	Gigarkirshu	C567000-A		Di		203	ImDc	M3 V	{ 0 }	(B07+1)	[4028]		6	0
Forn	G	1820	Inkaazagaa	E666000-A		Ga Di		703	ImDc	M2 V	{ -1 }	(801-3)	[3028]		14	0
Forn	K	1827	6B4-168	F6B4000-9		Fl Di		715	ImDc	K1 V	{ -2 }	(D01-5)	[1028]		9	0
Forn	K	1828	Uudnar	D544000-A		Di		303	ImDc	M2 V M5 V	{ -1 }	(701-4)	[1028]		9	0
Forn	O	1831	Igamkilur	C575000-A		Di		210	ImDc	G8 V	{ 0 }	(501-3)	[1028]		11	0
Forn	O	1832	Ismadisher	D500000-A		Va Di		103	ImDc	M2 V	{ -1 }	(B03+3)	[A028]		8	0
Forn	O	1837	Gikhakudgur	C686000-7		Ga Di		104	ImDc	K3 V M0 V	{ -2 }	(A03-4)	[1028]		13	0
Forn	C	1901	Ekishgii	B779000-8		Di		120	ImDc	F8 V M8 V	{ -1 }	(A05+1)	[6028]		10	0
Forn	C	1902	AF9-764	DAD9000-9		Di		205	ImDc	M2 V	{ -2 }	(D03-2)	[5028]		12	0
Forn	C	1904	7B3-188	B7B3000-7		Fl Di		603	ImDc	M2 V	{ -1 }	(701-1)	[1028]		11	0
Forn	C	1905	Agankhegnan	D420000-8		De He Po Di		803	ImDc	M2 V	{ -3 }	(B03+1)	[8028]		13	0
Forn	C	1906	Nashakish	B553000-7		Po Di		104	ImDc	M2 V	{ -1 }	(801-3)	[1028]		12	0
Forn	C	1907	Gidaanmiiza	F682000-A		Di		425	ImDc	M2 V	{ -1 }	(601-5)	[1028]		15	0
Forn	G	1912	Largegiilim	B512000-A		Ic Di		713	ImDc	M9 III	{ 1 }	(A04-1)	[2028]		7	0
Forn	G	1913	Ekashedu	C425000-9		Di		700	ImDc	K7 V	{ -1 }	(805-1)	[4028]		15	0
Forn	G	1915	Armimgusash	EA77000-8		Di		303	ImDc	M1 V	{ -3 }	(601-5)	[1028]		15	0
Forn	G	1916	Khedkham	C310000-9		Di		100	ImDc	G7 V M1 V	{ -1 }	(401-1)	[1028]		11	0
Forn	G	1919	8AA-300	D87A000-9		Wa Di		810	ImDc	G0 V	{ -2 }	(703-4)	[1028]		9	0
Forn	K	1921	Innega	C641000-8		He Po Di		824	ImDc	M2 V M2 V	{ -2 }	(E04+2)	[8028]		9	0
Forn	K	1923	Khalidla	D420000-8		De He Po Di		300	ImDc	G4 V M0 V	{ -3 }	(501-5)	[1028]		8	0
Forn	K	1925	Giirgamir	C310000-9		Di		211	ImDc	M3 V	{ -1 }	(905-1)	[3028]		7	0
Forn	K	1926	Idaaguga	B688000-A		Di		824	ImDc	M0 V	{ 1 }	(E07+4)	[7028]		12	0
Forn	K	1927	Shagdimiisuush	D583000-9		Di		410	ImDc	G1 V	{ -2 }	(802-1)	[6028]		17	0
Forn	K	1928	Kigi	554000-6		Di		814	ImDc	M1 V	{ -3 }	(802-2)	[6028]		15	0
Forn	K	1930	Aleshmumbi	D88A000-8		Wa Di		004	ImDc	G7 V	{ -3 }	(B04+1)	[5028]		10	0
Forn	O	1932	Gishmukiman	D555000-9		Di		324	ImDc	M2 V M3 V	{ -2 }	(D03+1)	[7028]		10	0
Forn	O	1933	Kimusha	86A000-5		Wa Di		312	ImDc	M1 V	{ -3 }	(701-5)	[1028]		15	0
Forn	O	1936	Irgashgag	C574000-A		Di		200	ImDc	M3 V M0 V	{ 0 }	(706+1)	[3028]		12	0
Forn	O	1938	Lunka	D647000-9		Di		104	ImDc	K0 V M4 V M2 V	{ -2 }	(901-4)	[1028]		10	0
Forn	O	1939	Girish	F401000-A		Ic Va Di		000	ImDc	M2 V M7 V	{ -1 }	(401-5)	[1028]		13	0
Forn	C	2001	Dakgi	C424000-9		Di		103	ImDc	M3 V	{ -1 }	(B05+1)	[6028]		6	0
Forn	C	2003	Kadaggamu	E529000-8		Di		312	ImDc	K3 V M8 V	{ -3 }	(701-5)	[1028]		12	0
Forn	C	2009	Amshiruki	588000-5		Di		025	ImDc	M2 V	{ -3 }	(401-5)	[1028]		10	0
Forn	G	2011	Lurilami	C579000-A		Di		405	ImDc	K8 V	{ 0 }	(A01-3)	[1028]		8	0
Forn	G	2014	9AA-327	B99A000-A		Wa Di		504	ImDc	M2 V	{ 1 }	(C05+1)	[6028]		11	0
Forn	G	2015	Iluzaaggir	C669000-9		Di		613	ImDc	M0 V	{ -1 }	(C06+4)	[8028]		15	0
Forn	G	2016	Arpikhii	C566000-8		Di		202	ImDc	M1 V M4 V	{ -2 }	(701-2)	[1028]		11	0
Forn	G	2019	Uushasha	E876000-9		Di		624	ImDc	K4 V M3 V	{ -2 }	(802-4)	[4028]		15	0
Forn	K	2025	Rarliik	C573000-9		Di		600	ImDc	K5 V	{ -1 }	(705-3)	[1028]		9	0
Forn	K	2027	7AA-406	C77A000-9		Wa Di		312	ImDc	M0 V	{ -1 }	(A05+1)	[4028]		12	0
Forn	K	2029	Bugiddadush	C430000-A		De Po Di		003	ImDc	M1 V M2 V	{ 0 }	(A05-1)	[3028]		6	0
Forn	O	2032	Khumnuzu	D000000-9		As Va Di		011	ImDc	F6 V	{ -2 }	(601-2)	[1028]		11	0
Forn	O	2034	Ulegi	C584000-9		Di		814	ImDc	G5 V M8 V	{ -1 }	(801-2)	[1028]		13	0
Forn	O	2036	Kumiishilaar	C310000-A		Di		603	ImDc	G5 V M2 V	{ 0 }	(701-3)	[1028]		11	0
Forn	O	2037	AD8-930	CAA8000-A		Fl Di		410	ImDc	G0 V	{ 0 }	(501-2)	[1028]		10	0
Forn	O	2039	Ishagagshir	E786000-7		Ga Di		700	ImDc	M1 V M5 V	{ -3 }	(601-4)	[3028]		7	0
Forn	O	2040	AA6-807	CAF6000-A		Di		300	ImDc	F4 V	{ 0 }	(401-3)	[1028]		15	0
Forn	C	2103	7A9-460	F799000-A		Di		000	ImDc	K4 V M6 V	{ -1 }	(801-5)	[4028]		13	0
Forn	C	2105	Napasadkug	B433000-9		Po Di		110	ImDc	K1 V	{ 0 }	(704-1)	[2028]		8	0
Forn	C	2108	Urdamumshi	B656000-A		Ga Di		521	ImDc	M1 V M4 V	{ 1 }	(801-2)	[1028]		9	0
Forn	G	2114	Kulishsala	D540000-A		De He Po Di		802	ImDc	K2 V	{ -1 }	(904-4)	[1028]		17	0
Forn	G	2115	Imisnas	C888000-7		Di		503	ImDc	K0 V	{ -2 }	(903-4)	[1028]		12	0
Forn	G	2116	Akaggegii	D427000-8		Di		802	ImDc	K3 V M5 V	{ -3 }	(601-2)	[1028]		6	0
Forn	G	2117	Nimedimi	F835000-9		Di		724	ImDc	K7 V	{ -2 }	(601-5)	[1028]		9	0
Forn	G	2118	Dulushurli	D675000-A		Di		214	ImDc	M0 V	{ -1 }	(A01-3)	[1028]		8	0
Forn	G	2119	Amusnek	C574000-A		Di		400	ImDc	G9 V M7 V	{ 0 }	(501-1)	[1028]		7	0
Forn	G	2120	Shipgubarkha	D879000-8		Di		220	ImDc	K4 V M8 V	{ -3 }	(802-1)	[4028]		13	0
Forn	K	2122	Irkaapimii	E624000-A		Di		704	ImDc	M3 V	{ -1 }	(B02-1)	[6028]		7	0
Forn	K	2123	Gurdiidisgas	F547000-A		Di		500	ImDc	K6 V	{ -1 }	(802+1)	[8028]		9	0
Forn	K	2127	Geshirsuurshi	D560000-A		De Di		410	ImDc	M1 V	{ -1 }	(804-3)	[2028]		4	0
Forn	K	2128	Kaneshsir	B729000-8		Di		502	ImDc	M1 V	{ -1 }	(601-3)	[1028]		8	0
Forn	K	2129	Gige	C854000-8		Di		103	ImDc	G1 V M6 V	{ -2 }	(601-1)	[1028]		6	0
Forn	O	2131	Amsikame	C551000-A		Po Di		304	ImDc	M2 V	{ 0 }	(C05+1)	[5028]		7	0
Forn	O	2132	Lishir	B79A000-9		Wa Di		801	ImDc	K8 V	{ 0 }	(805+1)	[5028]		6	0
Forn	O	2133	Akela	D405000-A		Ic Va Di		303	ImDc	K8 V M3 V	{ -1 }	(601-4)	[1028]		7	0
Forn	O	2136	Uudandaam	C858000-A		Di		810	ImDc	G0 V	{ 0 }	(704+1)	[4028]		8	0
Forn	O	2139	Gishkigigap	D436000-8		Di		314	ImDc	M1 V	{ -3 }	(D02-4)	[4028]		10	0
Forn	C	2202	Nagaga	C425000-A		Di		113	ImDc	M0 V	{ 0 }	(801-1)	[1028]		10	0
Forn	C	2207	6B4-823	E6B4000-9		Fl Di		704	ImDc	K0 V	{ -2 }	(901-5)	[1028]		8	0
Forn	C	2209	Lipiiglida	D584000-A		Di		505	ImDc	K4 V	{ -1 }	(A01-4)	[1028]		16	0
Forn	C	2210	Ishma	D431000-A		Po Di		700	ImDc	K8 V	{ -1 }	(804+3)	[9028]		11	0
Forn	G	2212	Khidupiir	F98A000-A		Wa Di		210	ImDc	K1 V M4 V	{ -1 }	(803-3)	[3028]		8	0
Forn	G	2213	Arlanlashgir	C63A000-8		Wa Di		613	ImDc	M0 V	{ -2 }	(C05-1)	[4028]		13	0
Forn	G	2215	Barmumsiigaa	E999000-9		Di		500	ImDc	M1 V	{ -2 }	(401-5)	[1028]		11	0
Forn	G	2216	Kikhemdaala	B000000-A		As Va Di		512	ImDc	A7 III	{ 1 }	(701+3)	[4028]		7	0
Forn	G	2219	Urkaashigmus	E99A000-A		Wa Di		004	ImDc	K1 V	{ -1 }	(C01-4)	[5028]		10	0
Forn	K	2224	She	D424000-A		Di		613	ImDc	M3 V	{ -1 }	(701-4)	[1028]		7	0
Forn	K	2225	Shirunlikhu	F421000-A		He Po Di		511	ImDc	M1 V K5 V	{ -1 }	(601-5)	[1028]		13	0
Forn	K	2227	Samammaka	F436000-1		Di		404	ImDc	K9 V	{ -3 }	(200-5)	[0028]		15	0
Forn	O	2232	Zuki	E400000-A		Va Di		720	ImDc	M2 V	{ -1 }	(601-5)	[1028]		10	0
Forn	O	2234	8B5-427	B8B5648-9		Fl Ni		603	ImDc	G4 V	{ 0 }	(C5D-1)	[4628]		11	702
Forn	O	2235	Imshukarshii	B427648-8		Ni		600	ImDc	K0 V	{ -1 }	(95C+2)	[7528]		15	1,080
Forn	O	2239	Irbesgagak	B556689-A		Ag Ni		200	ImDc	G6 V	{ 2 }	(95D+4)	[8828]		4	2,340
Forn	O	2240	Gedikheshe	D54166B-A		He Ni Po		413	ImDc	M2 V	{ -1 }	(D57+2)	[A528]		10	910
Forn	C	2301	Kirkhis	B520614-9		De He Na Ni Po		803	ImDc	M0 V	{ 0 }	(C5C+4)	[9628]		11	2,880
Forn	C	2307	Aarzina	895675-8		Ag Ni		800	ImDc	M2 V M5 V	{ -2 }	(956+1)	[9428]		12	270
Forn	C	2310	6A6-378	C646664-A		Ag Ni		604	ImDc	M3 V	{ 1 }	(D5C+1)	[5728]		11	780
Forn	G	2312	Gukshigirda	C575623-8		Ag Ni		622	ImDc	K0 V	{ -1 }	(D5B+1)	[6528]		9	715
Forn	G	2314	Shukhu	E000626-B		As Na Ni Va		810	ImDc	K3 V M5 V	{ -1 }	(A58-3)	[5528]		8	280
Forn	G	2315	Kushimashrin	D667689-A		Ag Ni Ga Ri		200	ImDc	M1 V	{ 1 }	(95B+1)	[5728]		9	495
Forn	G	2316	Ikagishdaa	B555676-7		Ag Ni		202	ImDc	M2 V	{ 0 }	(B5B+1)	[6628]		7	605
Forn	G	2317	Kiigkhiirshaki	B744686-8		Ag Ni		510	ImDc	K0 V M5 V M8 V	{ 0 }	(A5C+3)	[7628]		15	1,800
Forn	G	2319	Erkashukaar	B56265B-9		Ni Ri		700	ImDc	M3 V M9 V	{ 1 }	(95D+5)	[9728]		15	2,925
Forn	G	2320	Khiis	B763672-A		Ni Ri		323	ImDc	M2 V	{ 2 }	(E5D+5)	[9828]		9	4,550
Forn	K	2321	Desh	D576624-9		Ag Ni		200	ImDc	M0 V	{ -1 }	(958+1)	[7528]		9	360
Forn	K	2323	Balur	B5286B6-A		Ni		314	ImDc	M1 V M7 V	{ 1 }	(E5D+3)	[8728]		14	2,730
Forn	K	2324	Dadkakhide	D658668-9		Ag Ni		810	ImDc	G1 V M0 V	{ -1 }	(958+2)	[9528]		11	720
Forn	K	2326	Degnigrushki	D552699-9		Ni Po		823	ImDc	M2 V M4 V	{ -2 }	(957-1)	[7428]		10	284
Forn	K	2327	Aakhiidir	E438693-9		Ni		704	ImDc	G0 V	{ -2 }	(D56-3)	[6428]		13	273
Forn	K	2329	Mugkasa	D684678-8		Ag Ni Ri		014	ImDc	K2 V M6 V	{ -1 }	(958+5)	[B528]		8	1,800
Forn	O	2332	Uukediisuu	B547695-A		Ag Ni		020	ImDc	M1 V	{ 2 }	(B5D+5)	[9828]		8	3,575
Forn	O	2334	Lagishmaa	D768647-7		Ag Ni Ri		204	ImDc	M2 V	{ -1 }	(958-1)	[5528]		9	324
Forn	O	2335	Sharbikiidlu	C432688-A		Na Ni Po		813	ImDc	K3 V M1 V	{ 0 }	(D5C+4)	[9628]		11	3,120
Forn	O	2336	Igurusu	F68769B-8		Ag Ni Ga Ri		303	ImDc	K1 V	{ -1 }	(956-4)	[3528]		11	162
Forn	C	2401	Emkergukii	F594657-A		Ag Ni		003	ImDc	G0 V	{ 0 }	(956+1)	[8628]		8	270
Forn	C	2402	Umga	D74A633-A		Ni Wa		511	ImDc	K2 V	{ -1 }	(B5A+1)	[7528]		8	550
Forn	C	2404	5A0-026	D5A0668-A		He Ni		513	ImDc	M3 V M2 V	{ -1 }	(D59-2)	[5528]		7	468
Forn	C	2407	Kakaansir	C431689-9		Na Ni Po		614	ImDc	M1 V M7 V	{ -1 }	(E5C+2)	[7528]		8	1,680
Forn	C	2409	9B3-928	C9B4683-A		Fl Ni		010	ImDc	G4 V	{ 0 }	(A5C+4)	[9628]		9	2,400
Forn	G	2412	Gerduusurshin	E400694-9		Na Ni Va		703	ImDc	G7 V	{ -2 }	(956-1)	[8428]		9	243
Forn	G	2413	Iskasharmam	B300664-A		Na Ni Va		505	ImDc	G0 V M1 V	{ 1 }	(E5D-2)	[2728]		10	728
Forn	G	2415	Daggiipishad	D564685-A		Ag Ni Ri		610	ImDc	M2 V K4 V	{ 1 }	(A59+2)	[8728]		9	900
Forn	G	2417	8B4-301	B8B4637-7		Fl Ni		005	ImDc	M2 V	{ -1 }	(E5B+3)	[8528]		10	2,310
Forn	G	2420	Emlukimliid	B555641-A		Ag Ni		810	ImDc	K1 V	{ 2 }	(A5D+1)	[5828]		8	650
Forn	K	2423	Laasdirguudla	D424645-7		Ni		613	ImDc	M3 V	{ -3 }	(957-1)	[7328]		16	284
Forn	K	2427	Adilir	B685653-A		Ag Ni Ga Ri		413	ImDc	G5 V	{ 3 }	(D5E+5)	[9928]		14	4,550
Forn	K	2428	Kabag	B5106B6-9		Na Ni		701	ImDc	M2 V	{ 0 }	(A5C+5)	[C628]		8	3,000
Forn	K	2429	Imzikimuur	F769617-7		Ni Ri		402	ImDc	M2 V M4 V	{ -2 }	(955-2)	[6428]		12	180
Forn	K	2430	Dasashuupir	D4326A7-A		Na Ni Po		802	ImDc	M2 V M9 V	{ -1 }	(B5B-2)	[4528]		12	484
Forn	O	2432	Kuukamemga	C430644-9		De Na Ni Po		800	ImDc	K2 V	{ -1 }	(95C-2)	[3528]		10	432
Forn	O	2435	Khashurkhargi	F560666-A		De Ni Ri		103	ImDc	M2 V M8 V	{ 0 }	(957-3)	[5628]		13	221
Forn	O	2436	Diidiidardem	C664664-A		Ag Ni Ri		203	ImDc	M1 V M2 V	{ 2 }	(C5D+5)	[9828]		12	3,900
Forn	O	2437	Mimshu	C420664-8		De He Na Ni Po		610	ImDc	M1 V M4 V M3 V	{ -2 }	(A5C-2)	[3428]		10	480
Forn	O	2438	8B3-855	F8B36A6-B		Fl Ni		000	ImDc	M2 V M5 V	{ -1 }	(956-2)	[7528]		8	216
Forn	D	2503	Gikikhilim	FA6A677-A		Ni Oc Ri		804	ImDc	G3 V	{ 0 }	(D57-3)	[5628]		13	319
Forn	D	2508	Arke	B310666-A		Na Ni		100	ImDc	K4 V	{ 1 }	(95D+4)	[9728]		17	2,340
Forn	D	2509	Khismurkhadin	D570659-A		De He Ni		202	ImDc	M2 V	{ -1 }	(B57+1)	[9528]		13	385
Forn	H	2511	Shiishshasakir	D201667-A		Ic Na Ni Va		014	ImDc	K1 V M9 V	{ -1 }	(E5A+4)	[A528]		8	2,800
Forn	H	2514	Radiisurduur	F500655-A		Na Ni Va		810	ImDc	M1 V	{ -1 }	(956+1)	[A528]		16	270
Forn	H	2516	Shigam	C684633-A		Ag Ni Ri		801	ImDc	K1 V	{ 2 }	(A5D+1)	[4828]		10	650
Forn	H	2517	Makishikash	D857658-A		Ag Ni Ga		510	ImDc	M0 V	{ 0 }	(A58-2)	[5628]		10	320
Forn	H	2520	Shuushkishagar	D85A668-6		Ni Wa		004	ImDc	K3 V	{ -3 }	(956+1)	[9328]		11	270
Forn	L	2521	Larzakas	F410647-A		Na Ni		310	ImDc	K7 III	{ -1 }	(A56-2)	[7528]		4	240
Forn	L	2522	6A9-152	C679675-A		Ni		315	ImDc	M3 V	{ 0 }	(F5C+1)	[6628]		12	900
Forn	L	2524	Kiga	F302639-A		Ic Na Ni Va		020	ImDc	K3 V M3 V	{ -1 }	(B56+1)	[9528]		8	330
Forn	L	2525	Kadkirmashnaash	D846688-7		Ag Ni		713	ImDc	K3 V M1 V	{ -2 }	(957+1)	[7428]		16	315
Forn	L	2526	Magnuu	F79A757-A		Wa Pi		602	ImDc	M3 V	{ 0 }	(C68-3)	[6728]		12	403
Forn	L	2527	9C5-582	D9C57D6-A		Fl		503	ImDc	F4 V M2 V	{ 0 }	(D6A+2)	[9728]		15	1,560
Forn	L	2529	Shisnumdipmur	F54172D-9		He Po Pi		004	ImDc	K1 V M5 V M8 V	{ -1 }	(A65-5)	[4628]		10	150
Forn	P	2535	Admerdasha	D575777-9		Ag Pi		220	ImDc	K2 V	{ 0 }	(A67-1)	[8728]		5	378
