Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Spin	D	3004	Alell	C5677B5-A		Ag Ri		410	ImDd	M1 V M7 V	{ 3 }	(B6C+5)	[BA28]		6	3,960
Spin	D	3005	Extolay	C555778-A		Ag		510	ImDd	M2 V M4 V	{ 2 }	(B6B+4)	[A928]		8	2,904
Spin	D	3008	Rabwhar	E54474B-A		Ag Pi		513	ImDd	K5 V	{ 1 }	(A65+1)	[A828]		12	300
Spin	D	3010	Adabicci	B571736-9		He Pi		601	ImDd	K8 V M8 V	{ 1 }	(B6C+4)	[A828]		6	3,168
Spin	H	3015	Callia	F55077B-9		De Po		210	ImDd	M3 V	{ -1 }	(A65-5)	[4628]		11	150
Spin	H	3016	Regina	B788734-A		Ag Ri		503	ImDd	F7 V BD M3 V	{ 4 }	(D6E+5)	[9B28]		8	5,460
Spin	H	3017	Spirelle	D766767-A		Ag Ga Ri		615	ImDd	G7 V	{ 2 }	(G68-1)	[7928]		14	691
Spin	H	3019	New Rome	C837777-A				204	ImDd	F8 V M0 V	{ 1 }	(E6C+1)	[7828]		12	1,008
Spin	H	3020	Feri	C5847A9-B		Ag Ri		120	ImDd	G4 V M3 V	{ 3 }	(C6D+4)	[9A28]		14	3,744
Spin	L	3021	Horosho	D437786-A				320	ImDd	F4 V	{ 0 }	(C6A+1)	[7728]		10	720
Spin	L	3022	Wochiers	FAC2749-C		Fl He		703	ImDd	F0 V	{ 0 }	(D68+2)	[B728]		17	1,248
Spin	L	3024	Persephone	C7757A4-A		Ag Pi		222	ImDd	M2 V	{ 2 }	(E6C+1)	[5928]		10	1,008
Spin	L	3025	Treece	E432766-A		Na Po		010	ImDd	M1 V	{ 0 }	(B66-3)	[7728]		9	277
Spin	L	3026	Ffudn	B414733-8		Ic Pi		604	ImDd	M0 V	{ 0 }	(E6C+5)	[C728]		12	5,040
Spin	L	3029	Keng	F571775-9		He Pi		312	ImDd	G5 V M9 V	{ -1 }	(A65+1)	[A628]		6	300
Spin	L	3030	Equus	C55A79B-8		Wa		802	ImDd	F6 V M1 V	{ -1 }	(C6C+2)	[8628]		12	1,728
Spin	P	3032	Edenelt	B5637B4-9		Ri		834	ImDd	G7 V	{ 2 }	(H6D+5)	[C928]		10	6,630
Spin	P	3035	Yebab	D9A4759-9		Fl		412	ImDd	G9 V	{ -1 }	(D67+1)	[A628]		10	546
Spin	P	3038	Jokotre	C6547AD-9		Ag		310	ImDd	K6 V	{ 1 }	(A68+1)	[9828]		9	480
Spin	P	3039	Vanejen	D686788-6		Ag Ga Ri		120	ImDd	G1 V M0 V	{ 0 }	(A67-2)	[6728]		11	336
Spin	P	3040	Jewell	B7778B9-8		Pa Ph Pi		723	ImDd	G7 V	{ 0 }	(G7G+5)	[A828]		10	8,960
Spin	D	3102	Vilis	B593884-6		Ph Pi		120	ImDd	G5 V M8 V	{ 0 }	(D7E+1)	[6828]		9	1,274
Spin	D	3103	Efate	B6468B6-9		Pa Ph Pi		500	ImDd	K4 V	{ 1 }	(B7H+1)	[4928]		8	1,309
Spin	D	3104	Menorb	D652817-7		Po Ph		410	ImDd	K2 V	{ -2 }	(B79+1)	[9628]		7	693
Spin	D	3107	Roup	D77A86A-5		Wa Ph Pi		723	ImDd	F9 V	{ -2 }	(B7A+2)	[A628]		14	1,540
Spin	D	3110	Maakekhigi	C543829-7		Po Ph Pi		014	ImDd	G6 V M2 V	{ -1 }	(G7D+3)	[9728]		16	4,368
Spin	H	3111	Glisten	B0008BC-9		As Na Va Ph Pi		711	ImDd	K9 V	{ 1 }	(D7H+4)	[8928]		13	6,188
Spin	H	3112	Lunion	B995868-9		Pa Ph Pi		810	ImDd	G5 V	{ 1 }	(C7H+3)	[7928]		11	4,284
Spin	H	3114	Enope	D411896-5		Ic Na Ph Pi		500	ImDd	K6 V M5 V	{ -2 }	(B7A+1)	[9628]		8	770
Spin	H	3118	Crout	F4358AA-7		Ph		314	ImDd	M7 III M2 V	{ -2 }	(B78+1)	[B628]		9	616
Spin	H	3119	Tirem	D7B5879-A		Fl Ph		121	ImDd	K5 V	{ 0 }	(E7E+1)	[7828]		13	1,372
Spin	L	3123	Algine	76682F-6		Ga Ri Pa Ph		023	ImDd	G9 V	{ -1 }	(B76-1)	[9728]		11	416
Spin	L	3124	Strouden	B745849-9		Pa Ph Pi		820	ImDd	G5 V M4 V	{ 1 }	(D7G+4)	[9928]		8	5,824
Spin	P	3138	Heroni	C644897-6		Pa Ph Pi		421	ImDd	F3 V	{ -1 }	(E7B+3)	[A728]		14	3,234
Spin	P	3139	Natoko	D8878AD-9		Ga Ri Pa Ph		304	ImDd	F4 V	{ 0 }	(F7B+3)	[B828]		9	3,465
Spin	D	3202	Rhylanor	B434856-9		Ph		110	ImDd	M2 V	{ 1 }	(C7G+2)	[7928]		12	2,688
Spin	D	3207	Doods	D5438AD-9		Po Ph Pi		323	ImDd	G7 V	{ -1 }	(B7A+5)	[E728]		13	3,850
Spin	D	3209	Zivije	D6B1862-A		Fl He Ph		221	ImDd	G6 V	{ 0 }	(E7E+5)	[C828]		11	6,860
Spin	D	3210	Aramanx	C6578EB-5		Ga Pa Ph		610	ImDd	G0 V	{ -1 }	(B7A-1)	[7728]		13	693
Spin	H	3212	Pallique	B511899-9		Ic Na Ph Pi		720	ImDd	M0 V M1 V	{ 1 }	(D7G+2)	[7928]		5	2,912
Spin	H	3216	Bevy	E420834-A		De He Na Po Ph Pi		524	ImDd	F4 V	{ 0 }	(H7C+5)	[C828]		9	7,140
Spin	H	3218	LOUZY	E422969-6		He Hi In Na Po		810	ImDd	M2 V	{ 0 }	(D89+1)	[A928]		7	936
Spin	H	3220	RETHE	F4309CF-6		De Hi Na Po		223	ImDd	G7 V	{ -1 }	(H88-1)	[A828]		11	979
Spin	L	3223	POROZLO	B8679D5-5		Hi Ga Pr		001	ImDd	M1 V M9 V	{ 1 }	(D8E+1)	[8A28]		11	1,456
Spin	L	3228	FORNICE	B5549A9-6		Hi		802	ImDd	M0 V	{ 1 }	(E8E+3)	[AA28]		13	4,704
Spin	P	3233	MORA	BA99948-8		Hi In		012	ImDd	F0 V	{ 2 }	(F8H+5)	[AB28]		9	10,200
Spin	P	3235	JUNIDY	C434988-5		Hi		210	ImDd	F7 V M2 V	{ 0 }	(D8F+5)	[E928]		17	7,800
Spin	P	3236	TRIN	B89494C-9		Hi In		301	ImDd	G0 V	{ 3 }	(D8H+4)	[9C28]		8	7,072
