Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gush	O	1735	Shaaug.	F200000-A		Va Di		505	ImDv	M3 V	{ -1 }	(801-5)	[1028]		8	0
Gush	O	1737	Anir	F549000-8		Di		604	ImDv	A3 V	{ -3 }	(401-5)	[1028]		13	0
Gush	O	1739	Kiesh Ni.	B000000-A		As Va Di		103	ImDv	K0 V M1 V	{ 1 }	(904-3)	[1028]		8	0
Gush	O	1740	Guuam.	D525000-9		Di		820	ImDv	M2 V	{ -2 }	(601-5)	[1028]		13	0
Gush	C	1801	Meshra	C556000-A		Di		824	ImDv	M2 V M7 V	{ 0 }	(C04-3)	[1028]		14	0
Gush	C	1810	Lap.	C000000-B		As Va Di		633	ImDv	K1 V	{ 0 }	(D05-3)	[1028]		10	0
Gush	G	1811	Inmuu.	E787000-8		Ga Di		125	ImDv	M0 V	{ -3 }	(501-4)	[2028]		11	0
Gush	G	1814	Luiram.	B696000-8		Di		503	ImDv	G4 V	{ -1 }	(701-3)	[1028]		12	0
Gush	G	1815	Uumli.	E510000-A		Di		710	ImDv	G4 V	{ -1 }	(701-4)	[2028]		9	0
Gush	G	1816	Vlikha Mi.	F421000-A		He Po Di		212	ImLc	K3 V	{ -1 }	(B01-3)	[6028]		8	0
Gush	G	1818	Shaaku	E547000-A		Di		301	ImLc	M3 V	{ -1 }	(802-2)	[6028]		6	0
Gush	K	1821	Vliimkep Giirdaas.	D9B4000-A		Fl Di		834	ImDv	K1 V M3 V	{ -1 }	(F03+1)	[8028]		10	0
Gush	K	1822	Irgar Er.	D585000-7		Di		810	ImDv	G1 V	{ -3 }	(703-1)	[5028]		11	0
Gush	K	1823	Gumgand.	D595000-A		Di		214	ImDv	M2 V	{ -1 }	(D04-2)	[4028]		8	0
Gush	K	1826	Andir Uum.	C422000-A		He Po Di		803	ImDv	M1 V	{ 0 }	(A06+1)	[4028]		12	0
Gush	K	1828	Baka.	D683000-7		Di		120	ImDv	K4 V	{ -3 }	(702-5)	[1028]		10	0
Gush	O	1832	Guuka	430000-7		De Po Di		103	ImDv	M1 V M5 V	{ -3 }	(501-5)	[1028]		13	0
Gush	O	1833	Guugaiir.	F310000-A		Di		303	ImDv	M3 V	{ -1 }	(801-5)	[1028]		11	0
Gush	O	1835	Khaamkhand.	B693000-7		Di		710	ImDv	M1 V M2 V	{ -1 }	(805-3)	[1028]		8	0
Gush	O	1839	Iruur.	C432000-A		Po Di		705	ImDv	M1 V K5 V	{ 0 }	(D05+3)	[8028]		10	0
Gush	C	1905	Mapuu.	D593000-A		Di		322	ImDv	K1 V M5 V M2 V	{ -1 }	(B03-3)	[3028]		9	0
Gush	G	1911	Zir.	B524000-9		Di		804	ImDv	M1 V	{ 0 }	(701-3)	[1028]		10	0
Gush	G	1914	Isharshan.	622000-8		He Po Di		712	ImDv	K1 V	{ -3 }	(301-4)	[1028]		12	0
Gush	G	1915	Gakaa.	E868000-A		Di		312	ImLc	G0 V M6 V	{ -1 }	(A02-4)	[3028]		18	0
Gush	G	1916	Aaguur.	F797000-A		Di		824	ImLc	K1 V	{ -1 }	(601-5)	[1028]		13	0
Gush	K	1921	Khap	D421000-A		He Po Di		200	ImLc	M1 V M4 V	{ -1 }	(704-2)	[3028]		10	0
Gush	K	1923	Shar.	F540000-9		De He Po Di		701	ImLc	G3 V	{ -2 }	(701-4)	[4028]		8	0
Gush	K	1924	Nagu.	C672000-A		He Di		501	ImLc	M2 V	{ 0 }	(601-3)	[1028]		14	0
Gush	K	1925	Paandshaar.	B794000-A		Di		600	ImLc	M1 V M1 V	{ 1 }	(706+1)	[3028]		13	0
Gush	K	1926	Muuan	D647000-7		Di		600	ImDv	G3 V M3 V	{ -3 }	(601-4)	[2028]		14	0
Gush	K	1927	Vlaamiid	C876000-8		Di		100	ImDv	M1 V	{ -2 }	(603-4)	[1028]		10	0
Gush	K	1930	Khar	D674000-7		Di		200	ImDv	K3 V	{ -3 }	(703+1)	[6028]		13	0
Gush	O	1932	Larark.	D655000-A		Ga Di		301	ImDv	G2 V M5 V	{ -1 }	(703-4)	[1028]		14	0
Gush	O	1933	Iskhe.	E73A000-7		Wa Di		214	ImDv	G0 V M7 V	{ -3 }	(601-5)	[2028]		8	0
Gush	O	1935	Khikhiid.	E672000-9		He Di		813	ImDv	M1 V	{ -2 }	(801-4)	[5028]		10	0
Gush	O	1936	Ligi	F540000-A		De He Po Di		625	ImDv	G5 V M5 V	{ -1 }	(801-1)	[8028]		12	0
Gush	C	2007	Nir.	E513000-A		Ic Di		123	ImDv	M3 V	{ -1 }	(801-3)	[6028]		8	0
Gush	C	2008	Shies.	E656000-A		Ga Di		204	ImDv	M1 V M0 V	{ -1 }	(501-3)	[3028]		7	0
Gush	G	2015	Kaka Pu.	D874000-8		Di		112	ImDv	M1 V M3 V	{ -3 }	(703-3)	[3028]		6	0
Gush	G	2018	Kauur Ma.	E759000-7		Di		620	ImLc	K3 V M5 V	{ -3 }	(801-5)	[4028]		6	0
Gush	G	2019	Lakirshai.	B538000-A		Di		223	ImLc	M3 V	{ 1 }	(B04-3)	[1028]		13	0
Gush	G	2020	Lauumgi.	D88A000-9		Wa Di		304	ImLc	K0 V M9 V	{ -2 }	(A03-2)	[2028]		13	0
Gush	K	2021	Uupuush Mir.	D78A000-8		Wa Di		702	ImLc	M0 V	{ -3 }	(802+1)	[6028]		5	0
Gush	K	2022	Mili.	D000000-B		As Va Di		303	ImLc	M2 V M6 V	{ -1 }	(B04-2)	[4028]		10	0
Gush	K	2029	Miiashpaaam.	C77A000-7		Wa Di		800	ImLc	M2 V M1 V	{ -2 }	(605+1)	[2028]		11	0
Gush	O	2031	Kidadkiir.	B621000-A		He Po Di		700	ImDv	M1 V M4 V	{ 1 }	(805+1)	[5028]		12	0
Gush	O	2036	Giiki Kuu.	D785000-9		Ga Di		310	ImDv	K5 V M0 V	{ -2 }	(804-2)	[4028]		12	0
Gush	O	2037	Uurshar Maaam.	F430000-7		De Po Di		114	ImDv	G0 V	{ -3 }	(701-4)	[4028]		8	0
Gush	O	2038	Aaslaa Argi.	B592000-7		He Di		634	ImDv	K1 V	{ -1 }	(E05-2)	[2028]		10	0
Gush	O	2040	Irash In.	C502000-8		Ic Va Di		700	ImDv	M2 V	{ -2 }	(604-3)	[1028]		6	0
Gush	C	2105	Shaaniir A.	E429000-7		Di		702	ImDv	F9 V M8 V	{ -3 }	(601-3)	[4028]		12	0
Gush	C	2106	Vlinkhaa.	E420000-9		De He Po Di		102	ImDv	M3 V M7 V	{ -2 }	(801-4)	[2028]		9	0
Gush	C	2107	Giuurli.	D434000-8		Di		505	ImDv	M2 V	{ -3 }	(D02-5)	[2028]		13	0
Gush	C	2108	Guuluu	D583000-A		Di		803	ImDv	M2 V M5 V M9 V	{ -1 }	(B03-1)	[6028]		12	0
Gush	C	2110	Kiiiip.	F565000-8		Di		512	ImDv	M3 V M0 V	{ -3 }	(401-5)	[1028]		7	0
Gush	G	2113	Lier.	C500000-A		Va Di		204	ImDv	M0 V M6 V	{ 0 }	(B06+1)	[4028]		8	0
Gush	G	2115	Iimir Shi.	E557000-9		Di		513	ImDv	M0 V M7 V	{ -2 }	(601-5)	[1028]		7	0
Gush	G	2119	Lisni Iin.	D8B9000-8		Fl Di		123	ImLc	M2 V	{ -3 }	(801-3)	[1028]		12	0
Gush	G	2120	Uuplan.	D570000-9		De He Di		601	ImLc	M3 V M7 V	{ -2 }	(802-5)	[1028]		8	0
Gush	K	2121	Vliisuur Er.	F736000-9		Di		003	ImLc	M0 V M6 V	{ -2 }	(701-3)	[5028]		10	0
Gush	K	2122	Dumkas Makak.	F436000-A		Di		504	ImLc	K9 V	{ -1 }	(A01-3)	[3028]		9	0
Gush	K	2124	Kimuu.	B637000-7		Di		703	ImLc	M1 V M2 V	{ -1 }	(701+3)	[4028]		10	0
Gush	K	2125	Anga.	E542000-A		He Po Di		305	ImLc	K5 V	{ -1 }	(901-5)	[1028]		12	0
Gush	K	2127	Vlaim.	D899000-A		Di		304	ImDv	K8 V M3 V	{ -1 }	(C03-5)	[2028]		12	0
Gush	K	2128	Shukhiig.	E546000-A		Di		600	ImDv	G7 V	{ -1 }	(501-5)	[1028]		10	0
Gush	K	2130	Karki.	C6B2000-9		Fl He Di		703	ImDv	G9 V	{ -1 }	(701+1)	[1028]		16	0
Gush	O	2131	Angi.	C310000-A		Di		102	ImDv	F3 V	{ 0 }	(A06+3)	[7028]		10	0
Gush	O	2132	Khakhas Ish.	C566000-8		Di		820	ImDv	G3 V	{ -2 }	(905+1)	[5028]		15	0
Gush	O	2134	Anadga.	B540000-9		De He Po Di		012	ImDv	K4 V	{ 0 }	(A05+1)	[4028]		9	0
Gush	O	2136	Shiiaruur.	C986000-8		Di		424	ImDv	M1 V M0 V	{ -2 }	(C04+1)	[4028]		11	0
Gush	O	2139	Andamsamii	E87A000-6		Wa Di		503	ImDv	M2 V M4 V	{ -3 }	(501-3)	[3028]		13	0
Gush	O	2140	Gauu	C796000-A		Di		815	ImLc	K2 V	{ 0 }	(D06+2)	[5028]		13	0
Gush	C	2202	Sashaka.	E525000-A		Di		210	ImLc	K4 V M6 V	{ -1 }	(801-5)	[3028]		11	0
Gush	C	2205	Ashik	D8C5000-A		Fl Di		424	ImLc	M3 V	{ -1 }	(B01-4)	[1028]		12	0
Gush	C	2206	Naan.	E647000-A		Di		502	ImLc	K8 V M0 V	{ -1 }	(801-5)	[1028]		8	0
Gush	C	2207	Diluu Lin.	D785000-A		Ga Di		824	ImLc	M2 V	{ -1 }	(D04+3)	[8028]		14	0
Gush	C	2210	Umdark.	E438000-A		Di		204	ImLc	G9 V	{ -1 }	(A01-4)	[2028]		14	0
Gush	G	2213	Pir.	B647000-7		Di		204	ImLc	M1 V M1 V	{ -1 }	(801-3)	[1028]		8	0
Gush	G	2215	Shashmii	F434000-A		Di		714	ImLc	M0 V M6 V	{ -1 }	(C02-1)	[6028]		11	0
Gush	G	2216	Ashgeir.	F633000-A		Po Di		702	ImDv	M3 V	{ -1 }	(701-5)	[1028]		11	0
Gush	G	2217	Uurkhish	B948000-7		Di		822	ImDv	M1 V	{ -1 }	(A04-2)	[1028]		10	0
Gush	K	2221	Vluupuur.	D885000-A		Ga Di		511	ImDv	M0 V	{ -1 }	(501-3)	[1028]		5	0
Gush	K	2223	Gira Sa.	C69A000-6		Wa Di		500	ImDv	M0 V M2 V	{ -2 }	(803-4)	[3028]		13	0
Gush	K	2224	Miirkiinkhuushan.	F89A000-A		Wa Di		710	ImDv	G1 V	{ -1 }	(901-1)	[8028]		11	0
Gush	K	2225	Shikiuund.	F543000-A		Po Di		310	ImDv	K1 V M9 V	{ -1 }	(401-5)	[1028]		6	0
Gush	K	2227	Gaash.	F436000-8		Di		703	ImDv	G3 V	{ -3 }	(701-5)	[3028]		6	0
Gush	K	2228	Arkan.	B425000-A		Di		610	ImDv	G0 V	{ 1 }	(805-3)	[1028]		14	0
Gush	K	2229	Vlira Lan.	F687000-A		Ga Di		500	ImDv	K3 V	{ -1 }	(803-3)	[4028]		11	0
Gush	O	2231	Arimla.	BA9A000-9		Oc Di		600	ImLc	K4 V	{ 0 }	(604-3)	[1028]		9	0
Gush	O	2233	Gugiigur	CA7A000-8		Oc Di		100	ImLc	K1 V M9 V	{ -2 }	(401-3)	[1028]		14	0
Gush	O	2237	Uumaap.	CAE5000-7		Di		504	ImLc	M8 III	{ -2 }	(C04-4)	[2028]		7	0
Gush	O	2240	Shade Gauur.	D431000-A		Po Di		420	ImLc	G0 V G3 V	{ -1 }	(A04+1)	[6028]		13	0
Gush	C	2301	Zuupem La.	D540000-8		De He Po Di		004	ImLc	M0 V M5 V	{ -3 }	(901-4)	[1028]		14	0
Gush	C	2303	Piir.	D594000-A		Di		600	ImDv	M1 V	{ -1 }	(301-4)	[1028]		12	0
Gush	C	2305	Bimu In.	B540000-9		De He Po Di		602	ImDv	K0 V M9 V	{ 0 }	(701-3)	[1028]		12	0
Gush	C	2306	Shae.	D556000-A		Di		100	ImDv	M2 V	{ -1 }	(501-2)	[2028]		12	0
Gush	C	2307	Piisar Ir.	430000-7		De Po Di		622	ImDv	K7 V M9 V	{ -3 }	(501-5)	[1028]		13	0
Gush	C	2308	Irzag Ki.	D434000-7		Di		813	ImDv	K1 V	{ -3 }	(B02-5)	[1028]		12	0
Gush	C	2309	Luugshen.	D597000-A		Di		622	ImDv	M3 V M1 V	{ -1 }	(701-5)	[1028]		9	0
Gush	C	2310	Kapaar.	421000-7		He Po Di		004	ImDv	K5 V	{ -3 }	(501-5)	[1028]		10	0
Gush	G	2313	Gaaar.	B888000-A		Di		313	ImDv	M1 V	{ 1 }	(A04-3)	[1028]		8	0
Gush	G	2316	Anig.	C422000-7		He Po Di		503	ImLc	K1 V	{ -2 }	(A05+1)	[5028]		9	0
Gush	G	2318	Kaakerk.	D544000-7		Di		710	ImLc	K1 V	{ -3 }	(803-2)	[5028]		9	0
Gush	G	2320	Deguurkas.	F96A000-8		Wa Di		502	ImLc	M2 V	{ -3 }	(802-4)	[4028]		7	0
Gush	K	2323	Khundaar Ga.	580000-6		De Di		104	ImLc	M0 V	{ -3 }	(601-4)	[3028]		7	0
Gush	K	2325	Bad.	C421000-A		He Po Di		104	ImLc	M3 V	{ 0 }	(A04-3)	[1028]		11	0
Gush	K	2326	Kauun	B584000-9		Di		300	ImLc	M0 V	{ 0 }	(706+2)	[5028]		8	0
Gush	K	2330	Guuddi	E566000-8		Di		304	ImLc	M2 V	{ -3 }	(501-5)	[1028]		11	0
Gush	O	2331	Erdeuur.	C553000-8		Po Di		103	ImLc	K6 V M7 V	{ -2 }	(905+1)	[2028]		15	0
Gush	O	2332	Damkin.	B876000-7		Di		602	ImLc	M0 V	{ -1 }	(A05-2)	[3028]		15	0
Gush	O	2333	Gambar	F551000-A		Po Di		603	ImDv	M2 V	{ -1 }	(801-4)	[5028]		10	0
Gush	O	2334	Adpi Kiir.	D688000-A		Di		600	ImDv	M0 V	{ -1 }	(705+1)	[5028]		7	0
Gush	O	2335	Iniim Khiim.	D564000-8		Di		302	ImDv	K1 V	{ -3 }	(804-2)	[4028]		11	0
Gush	O	2336	Luuar	D200000-8		Va Di		201	ImDv	M2 V	{ -3 }	(902-4)	[4028]		10	0
Gush	O	2337	Marida.	D540000-A		De He Po Di		605	ImDv	M3 V M8 V	{ -1 }	(B02-4)	[1028]		12	0
Gush	O	2339	Nashuumshuu.	C580000-A		De Di		514	ImDv	M0 V M7 V	{ 0 }	(B04-1)	[2028]		10	0
Gush	O	2340	Khar.	E783000-A		Di		002	ImDv	M1 V	{ -1 }	(501-3)	[3028]		10	0
Gush	C	2404	Kiim	E431000-7		Po Di		304	ImDv	M3 V M8 V	{ -3 }	(701-5)	[1028]		15	0
Gush	C	2406	Arkla.	F642000-9		He Po Di		101	ImLc	K9 V M9 V	{ -2 }	(801-3)	[6028]		7	0
Gush	C	2408	Kiurkhii.	D557000-A		Di		114	ImLc	K4 V	{ -1 }	(C04-3)	[2028]		10	0
Gush	C	2410	Iide.	D898000-9		Di		611	ImLc	M3 V	{ -2 }	(904-3)	[2028]		9	0
Gush	G	2411	Mad.	BAE7000-A		Di		800	ImLc	K6 V	{ 1 }	(501+2)	[4028]		7	0
Gush	G	2414	Migegush.	C848000-A		Di		601	ImLc	M3 V M4 V	{ 0 }	(501-3)	[1028]		11	0
Gush	G	2415	Khin.	B000000-A		As Va Di		610	ImLc	K7 V M5 V	{ 1 }	(905+3)	[8028]		14	0
Gush	G	2418	Gag.	B563000-A		Di		100	ImLc	G2 V M4 V	{ 1 }	(705+1)	[4028]		13	0
Gush	K	2422	Pekair.	D679000-A		Di		203	ImLc	M2 V M1 V	{ -1 }	(903-1)	[3028]		14	0
Gush	K	2424	Agshiin.	E544000-A		Di		100	ImLc	M2 V	{ -1 }	(301-4)	[1028]		11	0
Gush	K	2425	Gim.	D767000-8		Ga Di		210	ImDv	G3 V	{ -3 }	(703-3)	[3028]		16	0
Gush	K	2426	Khaanis.	F437000-7		Di		312	ImDv	M3 V	{ -3 }	(301-5)	[1028]		11	0
Gush	K	2427	Gire Ki.	E887000-8		Ga Di		804	ImDv	K2 V	{ -3 }	(501-5)	[1028]		10	0
Gush	K	2428	Puudsha	DAB8000-8		Fl Di		803	ImDv	M9 III D	{ -3 }	(901-5)	[1028]		16	0
Gush	K	2429	Gush.	D577000-9		Di		500	ImDv	M3 V	{ -2 }	(301-5)	[1028]		15	0
Gush	K	2430	Asdirkidis	D873000-8		Di		803	ImDv	G2 V	{ -3 }	(601-5)	[1028]		6	0
Gush	O	2431	Daig	D533000-7		Po Di		200	ImLc	K3 V	{ -3 }	(802-1)	[7028]		8	0
Gush	O	2434	Niuush.	E540000-A		De He Po Di		304	ImLc	M2 V	{ -1 }	(701-3)	[5028]		10	0
Gush	O	2438	Kuuar.	C567000-9		Di		503	ImLc	M1 V M9 V	{ -1 }	(904+3)	[6028]		13	0
Gush	O	2439	Iigshi	D756000-8		Ga Di		500	ImLc	K7 V M1 V	{ -3 }	(501-5)	[1028]		11	0
Gush	O	2440	Gasushadu.	D300000-A		Va Di		503	ImLc	K4 V	{ -1 }	(601-4)	[1028]		16	0
Gush	D	2501	Umda.	D553000-A		Po Di		702	ImLc	M0 V	{ -1 }	(802-5)	[1028]		13	0
Gush	D	2502	Girni Shakhar.	F667000-A		Ga Di		104	ImLc	K8 V M2 V	{ -1 }	(803-1)	[6028]		11	0
Gush	D	2503	Kuur.	B6B3000-7		Fl Di		424	ImLc	G6 V	{ -1 }	(C04-3)	[1028]		11	0
Gush	D	2504	Iirkguid.	B540000-A		De He Po Di		724	ImLc	G4 V	{ 1 }	(E06+4)	[8028]		9	0
Gush	D	2507	Khuudiir.	D756000-A		Ga Di		804	ImDv	K1 V M3 V	{ -1 }	(B05-2)	[2028]		7	0
Gush	D	2509	Kama Ak.	E786000-A		Ga Di		000	ImDv	M2 V K8 V	{ -1 }	(702-5)	[1028]		12	0
Gush	H	2511	Gerkha Uruu.	C596000-8		Di		403	ImDv	G2 V M8 V	{ -2 }	(904-1)	[2028]		13	0
Gush	H	2512	Riiirar.	C798000-8		Di		005	ImDv	K8 V	{ -2 }	(B04-3)	[1028]		11	0
Gush	H	2513	Kuukhi.	F560000-A		De Di		413	ImDv	M2 V	{ -1 }	(601-5)	[2028]		13	0
Gush	H	2514	Limi	D665000-A		Ga Di		002	ImDv	K0 V	{ -1 }	(501-3)	[1028]		13	0
Gush	H	2517	Guuduu In.	F310000-A		Di		323	ImDv	K2 III	{ -1 }	(B01-4)	[2028]		9	0
Gush	L	2521	Agshi.	E667000-A		Ga Di		420	ImDv	K1 V	{ -1 }	(501-5)	[1028]		5	0
Gush	L	2523	Naumish.	D55A000-A		Wa Di		700	ImDv	M3 V	{ -1 }	(301-4)	[1028]		9	0
Gush	L	2525	Gakkhaar	E8B3000-9		Fl Di		503	ImLc	G0 V M9 V	{ -2 }	(A01-5)	[3028]		11	0
Gush	L	2526	Imsagiir	E435000-7		Di		404	ImLc	K3 V M8 V	{ -3 }	(701-5)	[3028]		10	0
Gush	L	2527	Kasi	D795000-8		Di		725	ImLc	M3 V	{ -3 }	(803-3)	[4028]		11	0
Gush	P	2532	Argase.	E587000-A		Di		011	ImLc	K4 V M4 V	{ -1 }	(501-5)	[1028]		8	0
Gush	P	2536	Nuumasishii.	D565000-A		Di		203	ImLc	M2 V	{ -1 }	(902+1)	[6028]		13	0
Gush	P	2537	Uugdi	D310000-9		Di		510	ImLc	M1 V	{ -2 }	(703-2)	[2028]		17	0
Gush	P	2538	Imdi.	F403000-8		Ic Va Di		413	ImLc	K3 V M4 V	{ -3 }	(701-1)	[7028]		14	0
Gush	P	2539	Lisiir Indma.	E200000-A		Va Di		800	ImDv	A1 V	{ -1 }	(703-1)	[5028]		12	0
Gush	P	2540	Anke Kar.	C9C5000-A		Fl Di		403	ImDv	K1 V M7 V	{ 0 }	(A05-1)	[3028]		12	0
Gush	D	2609	Gase Ka.	BA87000-9		Di		304	ImDv	K7 V	{ 0 }	(701-3)	[1028]		9	0
Gush	D	2610	Muus.	B766000-A		Ga Di		000	ImDv	G2 V M3 V	{ 1 }	(807-1)	[2028]		6	0
Gush	H	2612	Giirkha.	E899000-A		Di		403	ImDv	M2 V M7 V	{ -1 }	(601-5)	[1028]		11	0
Gush	H	2613	Irbish.	F78A000-7		Wa Di		702	ImLc	G8 V M6 V	{ -3 }	(701-5)	[3028]		12	0
Gush	H	2614	Lamuunemka.	B779000-A		Di		512	ImLc	M1 V	{ 1 }	(601-1)	[1028]		6	0
Gush	H	2615	Shashuu Irkuur.	D643000-A		Po Di		123	ImLc	G5 IV M9 V	{ -1 }	(C03-2)	[4028]		10	0
Gush	H	2617	Nem.	D504000-9		Ic Va Di		824	ImLc	K0 V M3 V	{ -2 }	(C02-4)	[1028]		11	0
Gush	H	2618	Linkuunar.	C561000-A		Di		304	ImLc	K4 V M7 V	{ 0 }	(B05+2)	[6028]		9	0
Gush	H	2619	Mindgiuun.	D310000-A		Di		200	ImLc	K1 V M5 V	{ -1 }	(704+1)	[6028]		9	0
Gush	H	2620	Daaak Lu.	D544000-A		Di		003	ImLc	M0 V	{ -1 }	(902-3)	[2028]		11	0
Gush	L	2625	Pinuum Khuum.	C310000-A		Di		403	ImDv	M3 V	{ 0 }	(A06+3)	[6028]		14	0
Gush	L	2626	Arshaama.	F546000-8		Di		504	ImDv	G0 V	{ -3 }	(702-2)	[5028]		9	0
Gush	L	2627	Maanaar.	C764000-A		Di		100	ImDv	M2 V	{ 0 }	(605+1)	[2028]		18	0
Gush	L	2628	Khuuir.	D200000-A		Va Di		410	ImDv	M2 V M8 V	{ -1 }	(501-4)	[1028]		10	0
Gush	L	2629	Kiriish.	E434000-9		Di		010	ImDv	K3 V	{ -2 }	(701-5)	[1028]		11	0
Gush	L	2630	Kuukuukha.	D596000-9		Di		815	ImDv	K2 V M0 V	{ -2 }	(803-3)	[4028]		10	0
Gush	P	2632	Guvluun.	B432000-9		Po Di		504	ImDv	M0 V M3 V	{ 0 }	(C05-3)	[1028]		14	0
Gush	P	2633	Dandii.	F200694-A		Na Ni Va		302	ImDv	K1 V	{ -1 }	(B56-4)	[5528]		9	198
Gush	P	2634	Raid.	D86A674-A		Ni Ri Wa		824	ImDv	M2 V	{ 0 }	(F5B+3)	[8628]		13	2,475
Gush	P	2637	Nuuguusder.	C646674-9		Ag Ni		105	ImDv	M2 V	{ 0 }	(E5B-2)	[3628]		8	616
Gush	P	2639	Gishlaam.	E430694-A		De Na Ni Po		704	ImDv	M2 V	{ -1 }	(D56+1)	[9528]		9	390
Gush	D	2701	Gaashe Aar.	C968671-5		Ag Ni Ri		524	ImDv	M0 V	{ 0 }	(959+1)	[6628]		9	405
Gush	D	2704	Anandkha.	E8A56A6-B		Fl Ni		602	ImDv	K0 V M1 V	{ -1 }	(B56+1)	[A528]		14	330
Gush	D	2705	Zashguum.	D560636-9		De Ni Ri		313	ImDv	K4 V M5 V	{ -1 }	(958+3)	[A528]		9	1,080
Gush	D	2706	Kan.	C545686-A		Ag Ni		624	ImDv	G4 V M6 V	{ 1 }	(F5C+2)	[6728]		10	1,800
Gush	D	2707	Merash.	C200648-9		Na Ni Va		302	ImDv	K4 V M2 V	{ -1 }	(B5C+2)	[7528]		9	1,320
Gush	D	2709	Pisar	C87A666-7		Ni Wa		602	ImDv	M1 V	{ -2 }	(B5A-3)	[2428]		7	385
Gush	H	2713	Ashga	E5656B9-8		Ag Ni Ri		313	ImDv	M0 V	{ -1 }	(957-4)	[3528]		7	189
Gush	H	2715	Sali	B777686-8		Ag Ni		202	ImDv	K0 V	{ 0 }	(B5C+1)	[5628]		16	660
Gush	H	2716	Iduup Ka.	6556A7-6		Ag Ni Ga		605	ImDv	K1 V M6 V	{ -2 }	(954+1)	[8428]		8	180
Gush	H	2717	Irinem.	C411666-9		Ic Na Ni		304	ImDv	M0 V	{ -1 }	(D5C+3)	[8528]		11	2,340
Gush	L	2723	Laduu Ushku.	C626634-A		Ni		724	ImDv	M0 V M7 V	{ 0 }	(F5C+3)	[8628]		12	2,700
Gush	L	2724	Idma.	C5436A3-A		Ni Po		403	ImDv	K4 V	{ 0 }	(C5B+1)	[5628]		14	660
Gush	L	2725	Iirkhuuash.	B611667-9		Ic Na Ni		635	ImDv	M0 V M7 V	{ 0 }	(H5D+1)	[6628]		12	1,105
Gush	L	2726	Shiiparir.	C873677-9		Ni		414	ImDv	K6 V M2 V	{ -1 }	(E5B+1)	[5528]		8	770
Gush	L	2730	Luurin Uugluu.	B430665-A		De Na Ni Po		803	ImDv	M0 V	{ 1 }	(C5E+1)	[5728]		12	840
Gush	P	2732	Aanlaaarshii.	C557636-A		Ag Ni		604	ImDv	M2 V	{ 1 }	(D5C+1)	[5728]		10	780
Gush	P	2734	Giuur	B85A63A-A		Ni Wa		105	ImDv	M1 V M5 V	{ 1 }	(E5D+1)	[5728]		11	910
Gush	P	2735	Dinid Is.	F432693-A		Na Ni Po		703	ImLc	G4 V M2 V	{ -1 }	(C58-4)	[4528]		7	288
Gush	P	2737	Usdinshekid.	C899676-A		Ni		800	ImLc	M2 V	{ 0 }	(95C-2)	[3628]		14	432
Gush	P	2738	Gelumuu.	D400628-8		Na Ni Va		610	ImDv	M9 III D M5 V	{ -3 }	(A57-2)	[6328]		5	280
Gush	P	2740	Gaalu.	E560623-9		De Ni Ri		824	ImDv	G2 V	{ -1 }	(956+1)	[8528]		11	270
Gush	D	2801	Shir	B000684-A		As Na Ni Va		303	ImDv	K2 V M0 V M4 V	{ 1 }	(C5D+1)	[6728]		9	780
Gush	D	2802	Gas.	D552672-A		Ni Po		023	ImDv	K4 V M7 V	{ -1 }	(E57-4)	[4528]		9	294
Gush	D	2804	Lirkhi Dagi.	D666652-A		Ag Ni Ga Ri		324	ImDv	M2 V M6 V	{ 1 }	(F59+1)	[6728]		12	675
Gush	D	2806	Khuunu.	B43268A-A		Na Ni Po		800	ImDv	K3 V M0 V	{ 1 }	(95D+4)	[9728]		5	2,340
Gush	D	2807	Kas.	E735643-9		Ni		310	ImLc	K1 V M0 V	{ -2 }	(955+2)	[B428]		8	450
Gush	D	2809	Upbar Kuup.	D5506BA-A		De Ni Po		302	ImDv	G0 V	{ -1 }	(B57+2)	[A528]		9	770
Gush	D	2810	Bashe Miind.	F560643-9		De Ni Ri		403	ImLc	M2 V M6 V	{ -1 }	(956+1)	[9528]		9	270
Gush	H	2812	Khumaa.	D8B3638-A		Fl Ni		604	ImLc	K3 V	{ -1 }	(D59+2)	[9528]		8	1,170
Gush	H	2813	Uurugpi.	D7656A6-A		Ag Ni Ga Ri		400	ImLc	K2 V	{ 1 }	(959+1)	[7728]		4	405
Gush	H	2814	Miniiin.	D4246A5-A		Ni		403	ImDv	M3 V M9 V	{ -1 }	(C5B+1)	[7528]		9	660
Gush	H	2815	Duzikunsan	F789634-7		Ni Ri		004	ImDv	M2 V M4 V	{ -2 }	(955-3)	[5428]		12	158
Gush	H	2820	Lakhinke.	C555675-A		Ag Ni		800	ImLc	M2 V M2 V	{ 1 }	(95C+1)	[5728]		13	540
Gush	L	2821	Iigsher.	D63265A-A		Na Ni Po		100	ImLc	K4 V	{ -1 }	(959-2)	[5528]		13	324
Gush	L	2822	Miir Shaem.	D835677-9		Ni		403	ImLc	K0 IV	{ -2 }	(C57-1)	[7428]		8	378
Gush	L	2824	Lagi.	D794647-8		Ag Ni		610	ImLc	M3 V M8 V	{ -2 }	(957+1)	[8428]		11	315
Gush	L	2828	Gaguur	C9B7688-A		Fl Ni		503	ImLc	M3 V M8 V	{ 0 }	(C5C+4)	[9628]		10	2,880
