Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vang	G	2113	Vestibule	C542774-5		He Po Pi Ho Sa		603	NaHu	K4 IV M3 V M3 V	{ -1 }	(864-1)	[7693]		10	-192
Vang	G	2120	Haapamaki	A75A621-D		Ni Wa Co		931	NaHu	K3 V	{ 1 }	(D55+1)	[875C]		11	325
Vang	O	2135	Argala	C7567B7-7		Ag Ga		724	NaHu	M1 V M4 V	{ 0 }	(76A+1)	[8714]		16	420
Vang	C	2202	Dysitin Prime	C5459DD-6		Hi In Pz	A	413	TrDo	M4 III	{ 1 }	(488-1)	[7A37]		9	-256
Vang	C	2207	Groote	B432765-C	M	Na Po Mr		713	TrDo	K4 V	{ 2 }	(C69+1)	[898B]		16	648
Vang	C	2208	Anselmeara	D424699-5	V	Ni		523	TrDo	G4 V	{ -3 }	(753+1)	[9312]		15	105
Vang	G	2211	Anhinga	B9B5248-9	V	Fl Lo Ho		803	NaHu	F1 V	{ 0 }	(810+1)	[325B]		11	8
Vang	G	2217	Digenis Akritas	E450420-7		De Ni Po Sa		704	NaHu	G0 V	{ -3 }	(630-4)	[3177]		12	-72
Vang	G	2219	Lubalin	B200646-A		Na Ni Va Co Sa		204	NaHu	M0 V M1 V	{ 1 }	(852-2)	[673C]		13	-160
Vang	K	2225	Cotinga	C725979-8	M	Hi In Pz	A	212	NaHu	F6 V	{ 1 }	(B89-2)	[AA49]		14	-1584
Vang	K	2227	Cabranidi	E586512-3		Ag Ni Pr Ho Tz		203	NaHu	M5 V M5 VI	{ -2 }	(441+1)	[4362]		13	16
Vang	O	2231	Bushveld	C586111-6		Lo		610	NaHu	K3 V	{ -2 }	(C00+1)	[1175]		12	12
Vang	O	2235	Dryburab	C798634-7		Ag Ni Asla1		824	NaHu	G6 V	{ -1 }	(554+1)	[6578]		12	100
Vang	O	2237	Bursk	B4336B9-8	M	Na Ni Po Da Co Tz	A	124	NaHu	M2 V	{ -1 }	(D55+4)	[2587]		11	1300
Vang	O	2238	Wellett	E554730-2		Ag Pz Asla0	A	821	NaHu	K6 V	{ -1 }	(867+1)	[3641]		9	336
Vang	C	2301	Dysitin II	C98A465-6	V	Ni Wa O:2302		115	TrDo	K3 V	{ -2 }	(730+4)	[4258]		12	84
Vang	C	2302	Dysitin III	A432879-A		Na Po Ph		812	TrDo	F3 V	{ 2 }	(C7A+1)	[7A9A]		10	840
Vang	C	2305	Isochort	E998321-9		Lo Ho		404	TrDo	K5 V	{ -2 }	(C20+3)	[4177]		12	72
Vang	C	2307	Atrephar	X7B37A9-8		Fl Fo (Atrephari) Tz	R	524	TrDo	M4 V BD	{ -2 }	(964-3)	[755B]		10	-648
Vang	C	2309	Huad Yai	X000677-7		As Na Ni Va Fo	R	723	TrDo	G1 IV	{ -3 }	(653+1)	[8319]		13	90
Vang	C	2310	Kyzyl	D528585-8		Ni Tz		805	TrDo	K0 V	{ -3 }	(D40-2)	[A21D]		10	-104
Vang	G	2315	Calabas	D692777-2		He Pi Ho		502	NaHu	K0 V D	{ -2 }	(761-1)	[6534]		12	-42
Vang	G	2319	Phalarope	C310525-8		Ni		503	NaHu	K4 V	{ -2 }	(C43-1)	[133C]		8	-144
Vang	K	2322	Sogamoso	E662403-5		Ni Da Ho Tz	A	103	NaHu	M8 V	{ -3 }	(431-1)	[5176]		14	-12
Vang	O	2335	Doobs	C575624-6		Ag Ni Asla1		423	NaHu	K3 V M7 V	{ -1 }	(353+2)	[259B]		14	90
Vang	O	2340	Htalrea	A441587-A		He Ni Po		923	AsVc	G9 V	{ 1 }	(C43+3)	[163D]		13	432
Vang	C	2401	Dysitin IV	E756789-2		Ag Ga Co Tu		204	TrDo	G7 V	{ -1 }	(666-2)	[A611]		10	-432
Vang	C	2403	Toorif	C885442-9		Ni Ga Pa		303	TrDo	K2 V M6 V	{ -1 }	(934-3)	[135A]		6	-324
Vang	C	2404	Egin XI	D100766-9	V	Na Va Pi O:2106 Sa		303	TrDo	M3 V M4 V	{ -1 }	(A66-1)	[767C]		8	-360
Vang	C	2410	Ras Sharbatat	C559244-6		Lo Tz		425	NaHu	M9 V	{ -2 }	(610+3)	[1133]		15	18
Vang	G	2413	Temnikov	C868200-9		Lo		505	NaHu	K8 VI	{ -1 }	(C10+1)	[5179]		10	12
Vang	G	2420	Ffestinog	D100200-8		Lo Va		103	NaHu	K1 V	{ -3 }	(B10+1)	[2166]		13	11
Vang	K	2426	Toungoo	C000630-9	V	As Na Ni Va Ho		712	NaHu	M7 V M9 V	{ -1 }	(A50+2)	[757B]		7	100
Vang	O	2436	Rychel	C869699-7		Ni Ri Asla1		524	NaHu	K5 VI	{ -1 }	(551-2)	[A56A]		13	-50
Vang	D	2503	Varen's Planet	A940999-B	K	De He Hi In Po Ho		110	TrDo	F5 IV	{ 4 }	(486+1)	[CD2F]		11	192
Vang	D	2504	Trelyn Vrra	A510678-C	KM	Na Ni Cx		812	TrDo	K6 V M0 V	{ 2 }	(B57+2)	[68A9]		10	770
Vang	D	2506	Enohtekio	B677432-6	K	Ni Pa		605	TrDo	G7 V M3 V M9 V	{ -1 }	(731+4)	[1374]		13	84
Vang	D	2507	Lannistort	C677796-8		Ag Pi Pz Tz	A	103	TrDo	M3 V	{ 0 }	(D66+4)	[8739]		13	1872
Vang	D	2510	Woonona	C75A102-8		Lo Wa		831	NaHu	G5 V M1 V	{ -2 }	(900+1)	[1175]		14	9
Vang	H	2512	Jassjachyl	C424247-7		Lo Fr		902	EsMa	K2 V	{ -2 }	(C10+1)	[5154]		11	12
Vang	H	2516	Nyikos	E559678-6		Ni		504	NaHu	K1 V	{ -3 }	(650+1)	[1356]		10	30
Vang	L	2529	VGRL-01-09 IV	X300000-0		Ba Va Sa		014	NaXX	M5 V	{ -3 }	(500-5)	[0000]		9	-25
Vang	P	2534	Asgari	X564777-3		Ag Ri		723	NaHu	K0 V	{ 0 }	(A67-1)	[7713]		9	-420
Vang	P	2540	VGRP-02-08	X520000-0		Ba De He Po Fr		004	NaXX	G6 V	{ -3 }	(400-5)	[0000]		12	-20
Vang	D	2601	Obykla	X240520-9		De Ni Po Fo	R	702	TrDo	K9 V	{ -2 }	(941+1)	[233A]		11	36
Vang	D	2603	Swyssylyn	D565884-6		Ri Pa Ph Tz		600	TrDo	M1 V	{ -1 }	(677+4)	[B765]		10	1176
Vang	D	2604	Joandrose	C5677A8-9		Ag Ri		404	TrDo	K4 V	{ 2 }	(B67+2)	[7946]		13	924
Vang	D	2607	Natrosilo	B7A0341-B	K	He Lo		902	TrDo	K5 V M4 V	{ 1 }	(D21-2)	[142B]		8	-52
Vang	D	2608	Ellaris	C98A349-7	V	Lo Wa Tz		923	TrDo	M7 V	{ -2 }	(620+3)	[2179]		12	36
Vang	H	2613	Haarsyt	B969695-A	K	Ni Ri		204	EsMa	K7 VI	{ 2 }	(A54+3)	[5878]		10	600
Vang	H	2614	Thushrasor	C333514-A		Ni Po Fr Sa		305	EsMa	K1 V	{ 0 }	(E43-3)	[1518]		8	-504
Vang	H	2618	Mokdol	C6147AA-9		Ic Pi Co Sa		623	EsMa	M9 V BD	{ 0 }	(B64-4)	[B76C]		13	-1056
Vang	L	2625	Gaddis	C100365-C	V	Lo Va O:3021 Tz		801	KaTr	M7 V	{ 0 }	(820+1)	[732E]		5	16
Vang	P	2633	Xiao	E786344-3		Lo Ga Ho Tr		214	NaHu	G1 V M6 V	{ -3 }	(920-3)	[2143]		17	-54
Vang	P	2638	Saishigei	E552634-4		Ni Po		113	NaHu	K5 V	{ -3 }	(450+1)	[6356]		10	20
Vang	D	2701	Voxarl	X433343-7		Lo Po Fo Co	R	404	TrDo	K9 V M6 VI	{ -3 }	(820+1)	[7149]		14	16
Vang	D	2703	Bauxia	B566734-A		Ag Ri Fo DroyW Tz	R	901	NaDr	M3 VI	{ 4 }	(666+1)	[5B7A]		11	216
Vang	D	2705	Drogobycho	A547777-9		Ag Pi Pz	A	803	TrDo	G6 V	{ 2 }	(76C-2)	[9956]		8	-1008
Vang	D	2708	Cozomel	B874468-7	M	Ni Pa Tz Mr		741	TrDo	M6 V	{ -1 }	(430+2)	[6327]		18	24
Vang	D	2710	Inchusela	B000868-B	K	As Na Va Ph Pi O:2811 Ho		822	EsMa	A7 V A9 V	{ 2 }	(878+2)	[6A1B]		12	896
Vang	H	2711	Stusskerkriss	C213665-8		Ic Na Ni O:2811 Tz		404	EsMa	M4 V	{ -2 }	(954+1)	[7469]		12	180
Vang	H	2713	Afhelydat	CAE6379-A		Lo Ho		914	EsMa	G8 V	{ 0 }	(B20+2)	[7369]		17	44
Vang	H	2716	Thyskyus	D96A466-7		Ni Wa O:2811		401	EsMa	G4 V M7 V	{ -3 }	(A30-3)	[51A5]		5	-90
Vang	H	2717	Krierkriss	C3007BA-B		Na Va Pi		204	EsMa	K5 V M6 V	{ 1 }	(C69-2)	[884D]		14	-1296
Vang	L	2721	Joshi	E300000-0		Ba Va Co Sa		003	EsMa	M1 V	{ -3 }	(700-5)	[0000]		14	-35
Vang	L	2724	Gatrael	D411672-A		Ic Na Ni Tz		103	KaTr	M2 V	{ -1 }	(A54-4)	[254C]		8	-800
Vang	P	2735	Feandar	E656543-2		Ag Ni Ga		700	NaHu	K0 V M3 V	{ -2 }	(443+1)	[6353]		12	48
Vang	D	2804	Loomis	C465449-6		Ni Pa Da Sa	A	341	TrDo	M8 V BD	{ -2 }	(630+5)	[22A9]		17	90
Vang	D	2806	Quillon	X205653-8		Ic Ni Va Fo Co	R	100	TrDo	M7 V	{ -3 }	(650+2)	[5357]		9	60
Vang	D	2807	Nadsat	E726441-7		Ni Da	A	823	TrDo	K4 VI	{ -3 }	(B32-1)	[514A]		14	-66
Vang	D	2809	Erdsanal	B4116BC-A		Ic Na Ni Sa		713	EsMa	G5 V	{ 1 }	(C56-4)	[877A]		12	-1440
Vang	D	2810	Rippo	C7B0689-9		He Ni Ho Tz		423	EsMa	M5 V M6 V D	{ -1 }	(F55+3)	[454A]		11	1125
Vang	H	2811	Elliador	A76A834-B	K	Ri Wa Ph Cx (Eslyat)		724	EsMa	M0 III	{ 3 }	(H7A+1)	[8B5C]		16	1190
Vang	H	2813	Jatsurkil	B434568-A		Ni O:2811		823	EsMa	K8 VI	{ 1 }	(C43+3)	[367A]		9	432
Vang	H	2819	Jzar	E213000-0		Ba Ic		000	EsMa	K5 V M2 V	{ -3 }	(600-5)	[0000]		5	-30
Vang	L	2826	Pernikka	C216996-9		Hi Ic In Co Sa		305	KaTr	K0 V K0 V	{ 2 }	(C89-4)	[7B9C]		18	-3456
Vang	L	2830	Kadri	E789445-6		Ni		924	NaHu	K5 V M2 V	{ -3 }	(A30-3)	[1141]		15	-90
Vang	P	2839	Geredad	D336533-9		Ni		604	NaHu	G4 V M1 V	{ -2 }	(B41+2)	[6346]		11	88
Vang	D	2902	Narthex	E204315-8		Ic Lo Va Co		104	NaHu	M2 V BD	{ -3 }	(B20-2)	[5169]		15	-44
Vang	D	2910	Cueyntros	B575567-B		Ag Ni O:2811		224	EsMa	G8 V M4 V	{ 2 }	(F46+2)	[6789]		13	720
Vang	H	2913	Ynrogit	A5376A8-B	K	Ni Co Tz		113	EsMa	M7 VI	{ 1 }	(B55-2)	[474B]		15	-550
Vang	H	2914	Durnal	C78789A-8		Ga Ri Pa Ph (Freni)		600	NaXX	K3 V M0 V	{ 0 }	(975+1)	[C84B]		9	315
Vang	H	2916	Stynshayr	A0008DA-B	K	As Na Va Ph Pi		122	EsMa	F1 V	{ 2 }	(977-1)	[9A7C]		16	-441
Vang	H	2917	Falliador	D000200-B		As Lo Va		320	EsMa	M8 V	{ -1 }	(810+1)	[217E]		7	8
Vang	L	2924	Waarshu	C55688C-8	V	Pa Ph		123	KaTr	K0 V	{ -1 }	(A75-5)	[5759]		13	-1750
Vang	P	2931	Zandri	E8A2545-8		Fl He Ni		812	NaHu	M0 V	{ -3 }	(D40+2)	[7236]		7	104
Vang	P	2934	Ivery	D466236-6		Lo Co		602	NaHu	M1 V	{ -3 }	(710+2)	[7196]		9	14
Vang	D	3003	Odovacar	C9A2498-8	M	Fl He Ni		214	NaHu	K0 IV K2 V	{ -2 }	(A32+5)	[5215]		13	300
Vang	D	3007	Blijan	C5607B9-7		De Ri Pz Tz	A	210	NaHu	M1 V	{ 0 }	(764+5)	[A79A]		8	840
Vang	D	3009	Vrashuhyssyef	C4485AB-B	M	Ag Ni Sa		404	EsMa	K0 V M1 V	{ 1 }	(E47+1)	[5657]		16	392
Vang	H	3014	Soysygdor	D6536AC-6		Ni Po		604	EsMa	K0 V M9 V	{ -3 }	(650-3)	[9343]		12	-90
Vang	H	3020	Denmordan	C788331-5		Lo		305	EsMa	K1 V	{ -2 }	(720-3)	[4149]		8	-42
Vang	L	3021	Kajaani	A586888-D	K	Ri Pa Ph Cx		800	KaTr	K2 V K4 V	{ 3 }	(67C+3)	[7B6B]		9	1512
Vang	L	3022	Eufalag	B747975-C	K	Hi In Cx Tz		110	KaTr	M4 V	{ 4 }	(788+2)	[8D9A]		11	896
Vang	L	3026	Nassiri	D314202-9		Ic Lo Co		624	KaTr	G2 VI	{ -2 }	(H10+1)	[11AA]		10	17
Vang	P	3032	Uquay	D0008BF-9		As Na Va Ph Pi		411	NaHu	F4 V	{ -1 }	(771-3)	[B72A]		8	-147
Vang	P	3035	Yuska	C685422-9		Ni Ga Pa		211	JaPa	G3 V M9 V	{ -1 }	(A33+1)	[6376]		9	90
Vang	P	3037	Kereq	C6747BA-5		Ag Pi		611	JaPa	K3 V M2 V	{ 0 }	(865+1)	[7765]		13	240
Vang	D	3102	Babadag	E100435-8		Ni Va Sa		902	NaHu	M4 V	{ -3 }	(D31-1)	[8127]		13	-39
Vang	D	3106	Quathlamba	X885553-3		Ag Ni Ga Pr Fo Tz	R	523	NaHu	M3 VI	{ -2 }	(243+5)	[7376]		11	120
Vang	H	3112	Caenard	B659799-B	K			603	CoLg	K7 VI	{ 2 }	(A6D+1)	[2937]		12	780
Vang	H	3119	Kjonaas	E551478-4		Ni Po Sa		704	CoLg	G8 V M2 V	{ -3 }	(931+2)	[2141]		17	54
Vang	L	3121	Rozennes	B667677-9	K	Ag Ni Ga Ri		902	KaTr	K9 VI M0 VI	{ 2 }	(758+1)	[6818]		7	280
Vang	L	3122	Corll	C674410-6		Ni Pa Ho Tr Tz		624	KaTr	K4 V	{ -2 }	(A30+1)	[5233]		18	30
Vang	L	3125	Vlacq	B747669-A		Ag Ni O:3022		915	KaTr	K5 V	{ 2 }	(C57+1)	[688B]		15	420
Vang	L	3126	Etrinae	C000373-B		As Lo Va		631	KaTr	M0 V	{ 0 }	(820-1)	[336D]		7	-16
Vang	L	3128	Perveen	E100000-0		Ba Va Co		010	KaTr	G5 V M2 V	{ -3 }	(400-5)	[0000]		11	-20
Vang	P	3135	Brosius	CA9A688-A		Ni Oc		202	JaPa	K0 V M0 V	{ 0 }	(A51+1)	[5678]		10	50
Vang	P	3136	Varanna	B752475-B	V	Ni Po		405	JaPa	K5 V	{ 1 }	(C35-1)	[452A]		14	-180
Vang	D	3204	Besesi	C6A2656-9		Fl He Ni Da Ho	A	120	NaHu	M7 III M1 V	{ -1 }	(A51-1)	[552C]		9	-50
Vang	D	3209	Sovruat	C331668-8		Na Ni Po O:2811 Fr		200	EsMa	K4 V	{ -2 }	(653+1)	[9428]		8	90
Vang	H	3213	Lorigos	C546659-8		Ag Ni		910	CoLg	F9 V	{ -1 }	(755+3)	[7587]		8	525
Vang	H	3217	Faenzi	B000369-B	K	As Lo Va Co Mr		410	CoLg	M2 V	{ 1 }	(921-5)	[244A]		5	-90
Vang	L	3225	Tizayuca	B437752-B		Cx		710	KaTr	K6 V	{ 2 }	(668+4)	[894B]		8	1152
Vang	P	3233	Jarnac	A637888-D	K	Ph Cx		303	JaPa	K0 V	{ 2 }	(B78+4)	[5A4D]		11	2464
Vang	P	3238	Kathrit	D579741-7		Pi		100	JaPa	G3 V M1 V	{ -2 }	(865+1)	[A576]		11	240
