Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gate	H	2520	Fastness	E310772-8		Na Pi Swan4		210	SwFW	K0 V M0 V	{ -2 }	(A66-5)	[3514]		7	-1800
Gate	L	2521	RoughandReady	D789668-7		Ni Ri Swan6 O:2720		712	SwFW	F0 V	{ -2 }	(852-2)	[6457]		13	-160
Gate	L	2527	Kenev	D898314-5		Lo		913	NaHu	F0 V	{ -3 }	(520-5)	[1133]		15	-50
Gate	P	2531	Megucorp Beta	C53999A-9		Hi		203	MeCo	F8 V	{ 1 }	(E8B+3)	[BA7B]		15	3696
Gate	P	2533	Sardinian	E427457-7		Ni		914	NaHu	F1 V	{ -3 }	(631-3)	[4157]		15	-54
Gate	P	2535	Red Grolland	C511558-A		Ic Ni		714	NaHu	M1 V	{ 0 }	(C44+1)	[555A]		16	192
Gate	P	2537	Baretenit	B629234-9		Lo		101	NaHu	M3 V	{ 0 }	(510-2)	[1237]		9	-10
Gate	P	2539	Setnil Navarok	C400565-A		Ni Va O:2337		710	NaHu	A1 V	{ 0 }	(844-2)	[3538]		10	-256
Gate	D	2605	X'kuur'qu'io Nu	X747678-5		Ag Ni Fo AkeeW	R	713	AkUn	F6 V	{ -2 }	(852-2)	[6455]		15	-160
Gate	D	2609	Gneri Mu Nin	C555555-9		Ag Ni Akee8		313	AkUn	A8 V F6 V	{ 0 }	(B44-2)	[3537]		12	-352
Gate	H	2611	Lanadhu	C423679-A		Na Ni Po Akee7		100	AkUn	F9 IV	{ 0 }	(854+1)	[766B]		11	160
Gate	H	2614	Zora	C748551-5		Ag Ni		600	NaHu	M3 V	{ -1 }	(743-5)	[1411]		11	-420
Gate	H	2618	Freehaven	C624779-7		Pi Swan2		601	SwFW	M0 V	{ -1 }	(967+1)	[8668]		9	378
Gate	L	2624	Finestre	D5A2303-9		Fl He Lo		514	NaHu	K5 V M3 V	{ -2 }	(A20-5)	[1126]		15	-100
Gate	L	2628	Randrell	E984100-4		Lo		111	MeCo	F7 V	{ -3 }	(300-5)	[1111]		8	-15
Gate	L	2629	Athene	B689757-9		Ri		914	MeCo	F7 V	{ 2 }	(E6B+2)	[7959]		11	1848
Gate	L	2630	Sardis	A876999-B	K	Hi In Cx		100	MeCo	F8 V M8 V	{ 4 }	(B8F+5)	[AD6C]		9	6600
Gate	P	2635	Silveron	E978652-7		Ag Ni		523	NaHu	F3 V F7 V	{ -2 }	(852-5)	[2413]		15	-400
Gate	P	2639	Megas	EA9A547-8		Ni Oc		724	NaHu	F6 V	{ -3 }	(D41-3)	[5258]		16	-156
Gate	D	2701	Drasheveen	C430225-9		De Lo Po		312	NaHu	M0 III	{ -1 }	(710-3)	[1137]		10	-21
Gate	D	2704	Holbert	E543442-5		Ni Po		212	NaHu	F9 V K0 V	{ -3 }	(631-5)	[1111]		14	-90
Gate	D	2708	Akeen	B66A632-C	K	Ni Ri Wa Cx (Akeed)		912	AkUn	F5 V M5 V	{ 2 }	(B56-2)	[2818]		7	-660
Gate	H	2716	Hidden Booty	E100000-0		Ba Va		013	NaHu	A8 V	{ -3 }	(200-5)	[0000]		9	-10
Gate	H	2720	Carlton	B667754-A		Ag Ga Ri Cx (Swanfeh)8		925	SwFW	F2 V M7 V	{ 4 }	(G6D+2)	[5B38]		15	2496
Gate	L	2722	Freeport	B646410-A		Ni Pa Swan3		923	SwFW	F5 V	{ 1 }	(B34-3)	[1515]		15	-396
Gate	L	2725	Goldstar	B658300-A		Lo		914	NaHu	F5 V	{ 1 }	(A21-3)	[1415]		9	-60
Gate	L	2727	Azuris	B66A610-9		Ni Ri Wa		201	MeCo	F4 V	{ 1 }	(955-3)	[1714]		13	-675
Gate	P	2733	Besarbian	C534899-7		Ph		513	MeCo	O7 V G3 V	{ -1 }	(A77+1)	[9768]		12	490
Gate	P	2738	Garther	C536422-A		Ni		914	NaHu	M1 III M7 V	{ 0 }	(B33-4)	[1416]		15	-396
Gate	D	2806	Jh'nng Mu Nu	C683404-9		Ni Akee6		913	AkUn	F5 V	{ -1 }	(A32-3)	[2337]		12	-180
Gate	D	2810	Hespitar	C546410-9		Ni Pa Akee6		813	AkUn	A7 V F0 V	{ -1 }	(A32-5)	[1314]		16	-300
Gate	H	2813	Coriander	C423669-8		Na Ni Po O:2415		101	NaHu	M0 V	{ -2 }	(952-1)	[7469]		6	-90
Gate	H	2817	Runner's Star	C686654-9		Ag Ni Ga Ri Swan3		613	SwFW	F3 V	{ 1 }	(C55-1)	[4737]		9	-300
Gate	H	2819	Pirate's Haven	C775872-8		Pa Ph Pi Swan4		826	SwFW	F1 V	{ -1 }	(J77-5)	[4714]		13	-4410
Gate	L	2823	Lucian	C6A9324-9		Fl Lo		711	NaHu	M5 III D	{ -1 }	(720-3)	[1237]		11	-42
Gate	L	2824	Parmentier	D567669-6		Ag Ni Ri O:2423		825	NaHu	G2 V K9 V	{ -1 }	(853+1)	[7567]		13	120
Gate	L	2828	Lov Fennaden	D682432-7		Ni		613	MeCo	K3 V M1 V	{ -3 }	(631-5)	[1113]		7	-90
Gate	P	2831	Kolan	C757887-8		Ga Pa Ph		314	MeCo	F4 V	{ -1 }	(F77-1)	[8758]		10	-735
Gate	P	2836	Jasper's Ring	D000779-9		As Na Va Pi		134	NaHu	M1 V	{ -1 }	(G68+1)	[866A]		10	768
Gate	D	2903	Fartheron	E564320-6		Lo		423	NaHu	F0 V	{ -3 }	(520-5)	[1111]		13	-50
Gate	H	2915	Gigas	C577100-9		Lo		100	NaHu	K3 V	{ -1 }	(300-5)	[1114]		5	-15
Gate	H	2918	Sandhaven	B000830-A		As Na Va Ph Pi Swan4		342	SwFW	F8 V	{ 2 }	(G7B-2)	[3A15]		11	-2464
Gate	L	2921	Kotar	C554650-9		Ag Ni Swan2		824	SwFW	F8 V	{ 0 }	(E54-4)	[1614]		15	-1120
Gate	L	2928	Holande	C534573-A		Ni		900	MeCo	A7 V M2 V	{ 0 }	(744-3)	[2527]		6	-336
Gate	P	2937	Rios	C424664-8		Ni O:3137		322	NaHu	A8 V	{ -2 }	(C52-4)	[4436]		11	-480
Gate	P	2940	Castlemaine	C430325-9		De Lo Po		312	NaHu	A8 V M2 V	{ -1 }	(820-3)	[1237]		11	-48
Gate	D	3006	Duranel	E42487B-8		Ph Pi		101	NaHu	F6 V	{ -2 }	(B76+1)	[A67A]		5	462
Gate	D	3010	Coma	E100586-7		Ni Va		423	NaHu	M9 III M9 V	{ -3 }	(741-4)	[4246]		12	-112
Gate	H	3012	Mneomon	BA89537-C		Ni Pr		924	NaHu	F4 V	{ 1 }	(D45+1)	[565C]		13	260
Gate	L	3024	Golar	C87A547-7		Ni Wa		903	NaHu	G5 V	{ -2 }	(742-2)	[5357]		12	-112
Gate	L	3029	Vulan	C7886A9-8		Ag Ni Ri		524	ReUn	F0 V	{ 0 }	(E54+1)	[7669]		13	280
Gate	P	3031	Akabar	C7676AC-8		Ag Ni Ga Ri Da	A	824	ReUn	F9 V	{ 0 }	(E54+3)	[968B]		9	840
Gate	P	3034	Icestation	C106752-9		Ic Va Pi		911	ReUn	M2 V	{ 0 }	(B69-4)	[3715]		14	-2376
Gate	P	3038	Njorni	C651754-9		Po		432	NaHu	K9 V	{ 0 }	(E69-2)	[5737]		13	-1512
Gate	P	3040	Celeste	B85A876-8		Wa Ph		311	NaHu	F9 V	{ 0 }	(C78-1)	[7847]		8	-672
Gate	D	3102	Agarn	B66A777-9		Ri Wa		712	NaHu	F4 V	{ 2 }	(C6B+2)	[7959]		10	1584
Gate	D	3105	Tuckjohn	C567400-7		Ni Pa		900	NaHu	F1 V K0 V F8 V	{ -2 }	(631-5)	[1212]		12	-90
Gate	D	3108	Randolph	C540899-8		De He Po Ph Pi		112	NaHu	F0 V K9 V M0 V	{ -1 }	(D77+1)	[9769]		10	637
Gate	D	3109	Boden	C77A565-7		Ni Wa O:3110		612	NaHu	G0 V	{ -2 }	(742-4)	[3335]		14	-224
Gate	D	3110	Banserada	A512613-B		Ic Na Ni		313	NaHu	M2 V	{ 1 }	(C55-2)	[3728]		11	-600
Gate	H	3117	Emoress	A66A779-9	K	Ri Wa		310	NaHu	F9 V	{ 2 }	(A6B+3)	[896A]		8	1980
Gate	L	3121	Hotemin	D31366A-8		Ic Na Ni O:3219		111	NaHu	M1 V	{ -3 }	(A51-1)	[837A]		14	-50
Gate	L	3122	Frantest	B66A836-7	K	Ri Wa Ph		211	NaHu	F4 V	{ 1 }	(A79+1)	[7946]		8	630
Gate	L	3125	Quiestreen	B58A677-9		Ni Ri Wa		600	NaHu	F3 V	{ 1 }	(855+1)	[6759]		6	200
Gate	L	3128	Plymar	B554469-A	K	Ni Pa Mr		910	ReUn	G8 V M3 V M3 V	{ 1 }	(734+2)	[556B]		8	168
Gate	P	3131	Kent	D4347AC-7		Pz	A	111	ReUn	A4 V M3 V	{ -2 }	(966+1)	[A58A]		14	324
Gate	P	3132	Barristar	B964361-9		Lo O:3233		511	ReUn	K4 V	{ 0 }	(720-4)	[1315]		12	-56
Gate	P	3137	Trondelm	A53A889-A		Wa Ph		211	NaHu	F0 V	{ 2 }	(C7B+3)	[9A6B]		12	2772
Gate	D	3201	Alechet	C430225-9		De Lo Po		310	NaHu	M7 II	{ -1 }	(510-3)	[1137]		8	-15
Gate	D	3203	Caterplan	C540899-8		De He Po Ph Pi		100	NaHu	F5 V M6 V	{ -1 }	(A77+1)	[9769]		6	490
Gate	D	3207	Bem	AADA300-C		Lo Oc		111	NaHu	A1 V G9 V	{ 1 }	(721-3)	[1417]		7	-42
Gate	H	3213	Chloran	C9C4100-B		Fl Lo		901	NaHu	M2 V	{ 0 }	(400-4)	[1116]		9	-16
Gate	H	3217	Drumhelda	D310330-9		Lo		732	NaHu	M2 V	{ -2 }	(A20-5)	[1114]		11	-100
Gate	H	3219	Thipister	A769636-A		Ni Ri		223	NaHu	F3 V	{ 2 }	(D56+1)	[5849]		16	390
Gate	L	3223	Grovelunda	A439667-B		Ni O:3125		123	NaHu	A0 III	{ 1 }	(D55+1)	[675B]		14	325
Gate	L	3226	Pashendelist	C53789A-9		Ph		601	ReUn	F6 V	{ 0 }	(B79+2)	[A87B]		5	1386
Gate	L	3229	Silest	B99A774-B	K	Wa Cx Pi		511	ReUn	G2 V	{ 2 }	(B6C+1)	[5939]		11	792
Gate	L	3230	Xabthar	C643554-8		Ni Po		301	ReUn	F1 V	{ -2 }	(842-4)	[3336]		10	-256
Gate	P	3233	Neomantel	C65A794-A		Wa		211	ReUn	F7 V K7 V	{ 1 }	(B6A-1)	[5838]		7	-660
Gate	P	3235	Povan	B430755-B		De Na Po		723	ReUn	F7 V K1 V	{ 2 }	(E6C+1)	[5939]		12	1008
Gate	P	3239	Hepler	C687200-7		Lo Ga		921	NaHu	G8 V K0 V	{ -2 }	(410-5)	[1112]		14	-20
