Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Eali	J	1525	Ilahaiha	B100426-D		Ni Va		405	AsWc	M3 V	{ 1 }	(B34+1)	[354C]		9	132
Eali	J	1526	Ekhyoaoiharha	C85A272-B		Lo Wa		324	AsSc	G5 IV	{ 0 }	(A10-4)	[1217]		11	-40
Eali	J	1527	Iraisafeie	B8C327A-A		Fl Lo (Huosua)		725	AsSc	G3 II D	{ 1 }	(B11+3)	[437C]		13	33
Eali	J	1528	Khiyoea	C73A489-C		Ni Wa		102	AsWc	M0 V	{ 0 }	(833+1)	[546D]		7	72
Eali	J	1530	Oulrasliyakh	B552366-B	T	Lo Po O:1627		101	AsSc	K1 V M6 V	{ 1 }	(621+1)	[244A]		12	12
Eali	N	1531	Aaleiwaor	C654127-9		Lo		404	AsTv	M1 V	{ -1 }	(700-1)	[1159]		12	-7
Eali	N	1534	Isoa'khtui	A4355A7-A		Ni		813	AsVc	K3 V	{ 1 }	(B45+1)	[565A]		12	220
Eali	N	1537	Iyshtea	D542684-6		He Ni Po		720	AsMw	M2 V	{ -3 }	(851-5)	[4334]		14	-200
Eali	B	1607	Tlaiauh	E200642-7		Na Ni Va		304	AsT9	M0 V	{ -3 }	(851-5)	[2313]		13	-200
Eali	B	1608	Yowaoeeaei	D426488-8		Ni		202	AsWc	F4 V	{ -3 }	(831-3)	[4158]		7	-72
Eali	F	1614	Aihoalr	C3108D8-8		Na Ph Pi Pz	A	305	AsVc	M2 V	{ -1 }	(F77-1)	[8758]		11	-735
Eali	F	1617	Aoeilrau	A100685-D		Na Ni Va		200	AsWc	K0 V	{ 1 }	(855-1)	[473B]		12	-200
Eali	F	1619	Khehoirl	A777314-D		Lo		814	AsMw	K0 V	{ 1 }	(A21-1)	[143B]		13	-20
Eali	F	1620	Ahroaea	C534698-9		Ni		514	AsVc	M5 III M5 V	{ -1 }	(D53-1)	[6559]		16	-195
Eali	J	1626	Iuiy'khtiy	C10016A-A		Lo Va O:1728		723	AsSc	F5 V M4 V	{ 0 }	(800+2)	[317C]		14	16
Eali	J	1627	Ftahaoh	B432676-C		Na Ni Po		512	AsSc	G0 V	{ 1 }	(B55+1)	[574B]		11	275
Eali	J	1630	Eilrhkeair	E576277-5		Lo		713	AsSc	K0 IV	{ -3 }	(410-3)	[2155]		10	-12
Eali	N	1638	Awhosairlkhayo	C7337CA-9		Na Po Pz	A	300	AsT3	M2 V	{ 0 }	(969+2)	[977B]		5	972
Eali	N	1640	Iyul	B4345A6-D	T	Ni		223	AsTv	M2 V M7 V	{ 1 }	(C45+1)	[464C]		13	240
Eali	C	1707	Fye'iyra	A778AB6-D		Hi In		122	AsVc	G1 V	{ 4 }	(G9G+3)	[9E4C]		13	6912
Eali	C	1710	Aeirlyekheal	DAB5366-8		Fl Lo O:1707		914	AsVc	A8 V M1 V	{ -3 }	(A20-4)	[2147]		13	-80
Eali	G	1713	Eaaoaies	B6448B6-A		Pa Ph Pi		300	AsMw	M2 V	{ 2 }	(A7B+1)	[7A49]		10	770
Eali	G	1714	Sa'ioyesaiy	C310874-A		Na Ph Pi		404	AsSc	G9 V	{ 1 }	(E7A-1)	[6938]		16	-980
Eali	G	1715	Oeakhisi	D9A448A-8		Fl Ni		824	AsWc	K1 V M4 V	{ -3 }	(C31-1)	[617A]		10	-36
Eali	G	1716	Tuyoyaa	B9B46BB-9		Fl Ni Da	A	203	AsTv	M4 III	{ 0 }	(B54+2)	[867B]		14	440
Eali	G	1720	Oiweeakh	E688484-7		Ni Pa		313	AsVc	K1 V	{ -3 }	(631-5)	[2135]		11	-90
Eali	K	1721	Yorlkar	D9D848A-7		Ni		812	AsMw	M4 II	{ -3 }	(631-1)	[6179]		8	-18
Eali	K	1727	Osahkhteasoa	C439277-8		Lo		104	AsSc	M5 III D	{ -2 }	(810-2)	[2158]		17	-16
Eali	K	1728	Khieaohau	B785775-A	T	Ag Ga Ri		702	AsSc	M1 V M3 V M2 V	{ 4 }	(B6D+2)	[5B38]		10	1716
Eali	K	1729	Oiah	C63A268-B		Lo Wa O:1728		223	AsSc	M0 V	{ 0 }	(910+1)	[225B]		16	9
Eali	O	1731	Yewaeaiis	E535588-7		Ni		514	AsMw	K3 V M9 V	{ -3 }	(741-3)	[5257]		18	-84
Eali	O	1732	Arlauos	D889475-6		Ni		215	AsSc	K0 V M5 V	{ -3 }	(631-5)	[2134]		14	-90
Eali	O	1734	Oi'a'hea	B554356-B		Lo		304	AsT8	G8 V M5 V	{ 1 }	(921+1)	[244A]		9	18
Eali	O	1735	Yuaieh	D625274-7		Lo		703	AsSc	M8 II	{ -3 }	(410-5)	[1135]		12	-20
Eali	O	1739	Uiraouaiih	E643384-5		Lo Po		421	AsVc	M1 V	{ -3 }	(520-5)	[1133]		13	-50
Eali	C	1802	Khtektouh	EA9A9B6-A		Hi In Oc		900	AsT4	K6 II	{ 2 }	(B8C+1)	[8B49]		6	1056
Eali	C	1808	Oioayusoah	C86A5AC-8		Ni Wa Pr Da	A	803	AsTv	M3 V	{ -2 }	(A42+1)	[838B]		15	80
Eali	G	1812	Eihkho	C310883-A		Na Ph Pi		614	AsMw	G4 V	{ 1 }	(F7A-2)	[5927]		14	-2100
Eali	G	1814	Eauiwea	X8D37C8-3		Fo	R	213	AsMw	M0 V M3 V	{ -2 }	(964-2)	[7553]		13	-432
Eali	G	1815	Ilkaao	A7B4496-E		Fl Ni		903	AsMw	M1 V	{ 1 }	(934+1)	[354D]		15	108
Eali	G	1819	Ealhalria	B43627C-B		Lo		600	AsSc	K5 V	{ 1 }	(411+4)	[538E]		5	16
Eali	G	1820	Eihiouhftei	C541268-9		He Lo Po O:1821		213	AsSc	G4 V	{ -1 }	(810-1)	[2159]		12	-8
Eali	K	1821	Htaistea	C100978-D		Hi In Na Va		204	AsSc	K4 V M3 V	{ 3 }	(F8F+3)	[9C5D]		9	5400
Eali	K	1823	Htiah	CA79A79-D		Hi In		905	AsSc	M2 V	{ 3 }	(H9F+4)	[BD6E]		16	9180
Eali	K	1824	Iyskyar	B5467B6-A		Ag Pi		803	AsVc	M0 V	{ 3 }	(C6C+2)	[6A49]		11	1728
Eali	K	1825	Yulriyyew	B5286B7-B		Ni		701	AsT5	K4 V M1 V	{ 1 }	(955+1)	[675B]		7	225
Eali	K	1828	Khtaoiwe	E4257C9-8		Pi Pz	A	114	AsTv	M1 V M8 V	{ -2 }	(E66-1)	[8569]		13	-504
Eali	O	1836	Erliyil	C561169-9		Lo O:2136		201	AsVc	M3 V M8 V	{ -1 }	(400+1)	[216A]		10	4
Eali	O	1839	Eawhtuikhoah	CAC58D8-9		Fl Ph Pz	A	103	AsT0	M0 V M1 V	{ 0 }	(D79+1)	[8859]		11	819
Eali	C	1904	Iouiiylus	D544686-6		Ag Ni		902	AsVc	M0 V	{ -2 }	(852-3)	[5445]		9	-240
Eali	C	1908	Yahaualiwilal	C63516A-A		Lo O:1707		900	AsVc	M1 V	{ 0 }	(300+2)	[317C]		3	6
Eali	G	1911	Aorlailakh	C310312-A		Lo		934	AsMw	K1 V	{ 0 }	(C20-4)	[1316]		13	-96
Eali	G	1912	Kilrya	B310976-C		Hi In Na		903	AsSc	M0 V M8 V	{ 4 }	(E8F+3)	[8D4B]		7	5040
Eali	G	1914	Eahheilr	A787169-9		Lo Ga O:1912		803	AsSc	K5 V M1 V	{ 0 }	(600+1)	[216A]		10	6
Eali	G	1915	Yowtlol	C968148-9		Lo		700	AsTv	M3 V	{ -1 }	(300-1)	[1159]		6	-3
Eali	G	1916	Iiyraw	C564236-8	R	Lo		604	AsVc	A3 V M7 V	{ -2 }	(810-3)	[1147]		9	-24
Eali	G	1919	Yeshleao	C977162-8		Lo O:1821		504	AsSc	K2 V M1 V	{ -2 }	(700-5)	[1114]		14	-35
Eali	K	1922	Ftairlya	B5457C9-A	R	Ag Pi Pz	A	120	AsVc	M2 V	{ 3 }	(B6C+4)	[8A6B]		10	3168
Eali	K	1923	Yoweaserl	C100A78-B		Hi In Na Va		315	AsSc	K2 V	{ 3 }	(J9E+3)	[AD5B]		14	6804
Eali	K	1926	Khiewriaar	C576488-9		Ni Pa		421	AsT9	K6 V	{ -1 }	(932-1)	[4359]		12	-54
Eali	K	1927	Htyeiylra	C43467A-A		Ni		834	AsSc	M3 V	{ 0 }	(F54+2)	[867C]		12	600
Eali	O	1933	Eauale	D9D5278-6		Lo		510	AsSc	K0 V M1 V	{ -3 }	(410-3)	[2156]		9	-12
Eali	O	1937	A'akheiiylhwiy	EAA7169-8		Fl Lo O:1839		513	AsT0	G5 V	{ -3 }	(700-2)	[2169]		7	-14
Eali	O	1938	Hlaliyiaol	B7A2584-C	T	Fl He Ni		200	AsT7	M1 V M2 V	{ 1 }	(745-1)	[363A]		5	-140
Eali	G	2014	Eiskhteaoulr	D57538B-7		Lo		502	AsTv	K5 V	{ -3 }	(520-1)	[5179]		7	-10
Eali	K	2025	Ihaaeaus	D587485-7		Ni Pa		103	AsMw	M3 V	{ -3 }	(631-5)	[2135]		11	-90
Eali	O	2034	Iylareakh	C435345-A		Lo		223	AsVc	K5 V M7 V M0 V	{ 0 }	(A20-2)	[1338]		14	-40
Eali	O	2038	Khaoeikh	C57726B-6		Lo O:1839		704	AsT0	G7 IV	{ -2 }	(410+1)	[4178]		13	4
Eali	C	2101	Aorlkaakh	C422421-7		He Ni Po		303	NaAs	M1 V M9 V	{ -2 }	(631-5)	[1213]		10	-90
Eali	G	2111	Tiaiarle	A310277-E		Lo		433	AsMw	M2 V M7 V	{ 1 }	(A11+1)	[235E]		18	10
Eali	G	2113	Iweil	E551786-6		Po		400	AsVc	K3 V	{ -2 }	(965-3)	[6545]		10	-810
Eali	G	2114	Sekhtai	C55A9D9-9		Hi Wa Pz	A	601	AsTv	G2 V	{ 1 }	(C8B+2)	[AA6A]		12	2112
Eali	G	2117	Ftalea	C571877-8		He Ph Pi		613	AsSc	M1 V M3 V	{ -1 }	(E77-1)	[8758]		15	-686
Eali	G	2118	Aolaiaw	X634598-6		Ni Fo	R	703	AsMw	M2 V	{ -3 }	(741-3)	[5256]		14	-84
Eali	K	2122	Khaiheiiyaul	B526488-C	T	Ni		323	AsT9	M2 V	{ 1 }	(B34+1)	[455C]		15	132
Eali	O	2131	Eahtawa	D8C6584-9		Fl Ni		122	AsTv	K3 V M7 V	{ -2 }	(B42-4)	[3337]		12	-352
Eali	O	2132	Oawyeoaiya	A436622-E		Ni		113	AsMw	F1 V	{ 1 }	(C55-3)	[271A]		11	-900
Eali	O	2135	Ftakhyues	E545279-7		Lo		504	AsSc	K5 V	{ -3 }	(410-2)	[3168]		13	-8
Eali	O	2136	Khaaur	B433694-B	T	Na Ni Po		703	AsVc	M0 V	{ 1 }	(B55-1)	[4739]		12	-275
Eali	C	2205	Akhuaao	C5A0651-8		He Ni		123	NaAs	G4 V M9 V	{ -2 }	(D52-5)	[2414]		16	-650
Eali	G	2213	Khaahktya	C6597C7-9				524	AsMw	K3 V	{ 0 }	(F69+1)	[7759]		14	810
Eali	G	2214	Ilreakh	C572587-9		He Ni		911	AsT2	M0 V	{ -1 }	(943-1)	[5459]		14	-108
Eali	K	2221	Tehyo	C421A76-C		He Hi In Na Po		100	AsSc	K3 V	{ 3 }	(C9E+2)	[9D4B]		7	3024
Eali	K	2222	Okhayehauoil	C563369-9		Lo O:2221		904	AsSc	M0 V M1 V	{ -1 }	(920+1)	[426A]		11	18
Eali	K	2224	Uarla	E555499-6		Ni Pa		112	AsT3	M0 V	{ -3 }	(631-2)	[5167]		6	-36
Eali	K	2225	Aoseie'	X10097A-7		Hi In Na Va Fo	R	804	AsSc	M0 V	{ 0 }	(B89+2)	[B979]		12	1584
Eali	O	2232	Iskhais	C6857C8-8		Ag Ga Ri Pz	A	112	AsWc	K2 V	{ 1 }	(C69+1)	[7858]		9	648
Eali	O	2234	Awaeah	B423169-D	T	Lo Po O:2136		712	AsVc	M2 V	{ 1 }	(601+2)	[226E]		7	12
Eali	O	2235	Tourlae	C674784-8		Ag Pi		123	AsTv	M1 V	{ 0 }	(E68-2)	[5736]		11	-1344
Eali	C	2301	Fteielria	EAB7643-8		Fl Ni		800	NaAs	G0 V M1 V	{ -3 }	(851-5)	[3325]		8	-200
Eali	C	2308	Khouleal	C65A5AA-A		Ni Wa Da	A	302	AsMw	M0 V	{ 0 }	(944+2)	[757C]		13	288
Eali	G	2312	Yo'aosoi	C8A5486-8		Fl Ni		414	AsMw	K7 V	{ -2 }	(B31-3)	[3247]		17	-99
Eali	G	2314	Yoliyeirlalr	B2008D9-A		Na Va Ph Pi Pz	A	804	AsMw	A3 V	{ 2 }	(E7B+3)	[9A6B]		11	3234
Eali	G	2320	Iraois	C554476-9		Ni Pa		411	AsSc	G3 V M0 V	{ -1 }	(832-2)	[3348]		8	-96
Eali	K	2323	Yewehhar	B64549A-B		Ni Pa		604	AsTv	M2 V M7 V	{ 1 }	(A34+3)	[657D]		12	360
Eali	K	2326	Fearah	A99AA77-E		Hi In Wa		302	AsSc	G6 IV M7 V	{ 4 }	(E9G+4)	[AE5E]		12	8064
Eali	K	2327	Eiyehei	B558499-B		Ni Pa		902	AsMw	K3 V M1 V	{ 1 }	(834+2)	[556C]		14	192
Eali	K	2329	Hlyeiyuikiy	D8558DB-4		Ga Pa Ph Pz	A	102	AsWc	M1 V	{ -2 }	(A74+1)	[A676]		14	280
Eali	O	2333	Iyrlelas	E4326B6-6		Na Ni Po		604	AsMw	K1 V	{ -3 }	(851-4)	[5345]		12	-160
Eali	O	2340	Hkeauas	D582377-7		Lo		812	AsSc	K3 V	{ -3 }	(520-3)	[3157]		10	-30
Eali	C	2408	Ehiyliu	B65457B-9		Ag Ni		701	AsSc	K4 III M2 V D	{ 1 }	(845+3)	[767B]		10	480
Eali	C	2410	Htehis	B89757B-9		Ag Ni		400	AsSc	G4 V	{ 1 }	(745+3)	[767B]		11	420
Eali	G	2412	Khyoaeia	A10016A-C		Lo Va O:2514		824	AsVc	M1 V	{ 1 }	(901+3)	[327E]		12	27
Eali	G	2417	Erlourfeal	A87A168-C		Lo Wa O:2514		720	AsVc	M2 V M4 V	{ 1 }	(501+1)	[125C]		10	5
Eali	K	2425	Yakyu	B585978-C		Hi Pr		100	AsSc	G6 V M7 V	{ 3 }	(B8E+3)	[9C5C]		8	3696
Eali	K	2430	Easai	C599114-6		Lo		702	AsMw	M0 V	{ -2 }	(300-4)	[1134]		6	-12
Eali	O	2432	Hoiew	B56637A-9	T	Lo		201	AsSc	G4 II M8 V M7 V	{ 0 }	(620+2)	[537B]		8	24
Eali	O	2433	Yeheais	C64367C-8		Ni Po		904	AsSc	M6 II M2 V	{ -2 }	(C52+1)	[948B]		8	120
Eali	D	2510	Hkeaei	B662496-B		Ni		112	AsWc	M2 V	{ 1 }	(934+1)	[354A]		12	108
Eali	H	2514	Kewhalreh	A5787B9-C		Ag Pi Pz	A	700	AsVc	A1 V M7 V	{ 3 }	(96D+4)	[8A6D]		6	2808
Eali	H	2515	Ftehi	D866587-7		Ag Ni Ga Pr		403	AsTv	K3 V	{ -2 }	(742-2)	[5357]		14	-112
Eali	L	2521	Eaoiryu'	E300368-7		Lo Va O:2221		605	AsSc	G0 V M8 V	{ -3 }	(520-3)	[3157]		12	-30
Eali	L	2522	Yaea	C100698-B		Na Ni Va		611	AsMw	M2 V M9 V	{ 0 }	(A54+1)	[665B]		11	200
Eali	L	2525	Ftiyloeal	D1007C9-9		Na Va Pi Pz	A	614	AsT0	M3 V	{ -1 }	(E68+1)	[866A]		12	672
Eali	L	2526	Aealeilr	D100579-9		Ni Va		214	AsSc	M1 V	{ -2 }	(C42-1)	[636A]		14	-96
Eali	P	2531	Ftiweayeha	E8A7877-8		Fl Ph		903	AsSc	A2 V	{ -2 }	(D76-2)	[8658]		11	-1092
Eali	P	2539	Yesuaouaeil	CAA5147-9		Fl Lo		413	AsVc	K2 V	{ -1 }	(700-1)	[1159]		10	-7
Eali	D	2604	Ahetaowa	B535504-C		Ni (Ahetaowa)		403	NaAs	M2 V M3 V M4 V	{ 1 }	(A45-1)	[363A]		11	-200
Eali	D	2605	Ftairai	C31098B-7		Hi In Na		600	NaAs	M3 V	{ 1 }	(B8A+3)	[BA79]		6	2640
Eali	D	2609	Iyaaahai	C7C25A6-9		Fl He Ni		905	AsT5	M7 III D	{ -1 }	(C43-2)	[4448]		13	-288
Eali	D	2610	Eaaileishryaor	BAD57C7-B				404	AsVc	M3 V	{ 2 }	(D6C+2)	[795B]		10	1872
Eali	H	2612	Iwuaalr	A87A8C7-E		Wa Ph Pi		124	AsTv	M3 V	{ 2 }	(G7D+2)	[8A5E]		17	2912
Eali	L	2621	Awkhouas	E893687-6		Ni		504	AsVc	M1 V M9 V	{ -3 }	(851-3)	[6356]		13	-120
Eali	L	2628	Uaahaoaouh	C58226B-8		Lo O:2425		124	AsSc	K0 V M3 V	{ -2 }	(A10+1)	[417A]		10	10
Eali	L	2630	Elrouwsoi	B8A7354-D	T	Fl Lo		214	AsT5	G8 V M6 V	{ 1 }	(A21-1)	[143B]		12	-20
Eali	P	2631	Aisaoheiltlalr	C8C47C8-9		Fl Pz	A	204	AsTv	M2 V	{ 0 }	(D69+1)	[7759]		12	702
Eali	P	2638	Aihoairl	D576387-7		Lo		112	AsT4	G8 V	{ -3 }	(520-3)	[3157]		15	-30
Eali	D	2704	Uailraul	C559620-4		Ni		703	NaAs	K0 V M3 V	{ -2 }	(852-5)	[1411]		12	-400
Eali	D	2710	Yooiwhi	E561359-7		Lo		922	AsTv	M2 V	{ -3 }	(520-2)	[4168]		7	-20
Eali	H	2712	Alriyeaos	A649259-E		Lo		303	AsVc	M1 V	{ 1 }	(711+2)	[336F]		12	14
Eali	H	2714	Ileyawea	C788321-4		Lo		700	NaAs	M1 III	{ -2 }	(520-5)	[1111]		4	-50
Eali	H	2720	Toaakhitleil	C5549AC-5		Hi Pz	A	204	NaAs	G2 V M4 V	{ 0 }	(B88+3)	[C988]		10	2112
Eali	L	2721	Ftao	C5769DD-5		Hi In Pz	A	704	NaAs	M0 V M3 V	{ 1 }	(B89+5)	[DA99]		11	3960
Eali	L	2722	Hwalyaea	C310497-B		Ni		703	AsVc	M2 V	{ 0 }	(933+1)	[445B]		12	81
Eali	L	2723	Yelrtaieoah	D300486-9		Ni Va		804	AsMw	K4 V	{ -2 }	(A31-3)	[3248]		12	-90
Eali	L	2725	Eatlei	E785977-8		Hi Ga Pr		503	AsSc	K1 V	{ -1 }	(E88-1)	[9858]		15	-896
Eali	L	2729	Ftalaoear	E5A027C-8		He Lo		200	AsSc	M2 V	{ -3 }	(410+1)	[518B]		8	4
Eali	P	2732	Hkahaoralr	A776168-D		Lo O:2932		602	AsTv	M1 V	{ 1 }	(501+1)	[125D]		10	5
Eali	P	2737	Eaweaiwya	C7967C8-8		Ag Pi Pz	A	112	AsMw	M0 V	{ 0 }	(C68+1)	[7758]		11	576
Eali	P	2738	Eilehaiiyh	B434115-8	T	Lo		223	AsMw	K5 V M9 V	{ -1 }	(800-3)	[1136]		9	-24
Eali	P	2740	Ou'ao	C54358A-9		Ni Po		110	AsWc	K4 V	{ -1 }	(843+1)	[747B]		11	96
Eali	D	2807	Fterlyuhlye	D310AEC-7		Hi In Na Pz	A	924	NaAs	M0 V	{ 0 }	(C99+3)	[DA8A]		10	2916
Eali	D	2809	Eaheoil	B789387-C		Lo		812	AsMw	K1 V M1 V	{ 1 }	(821+1)	[345C]		14	16
Eali	H	2814	Staoirheah	D9A46A8-8		Fl Ni		715	AsMw	M2 V	{ -3 }	(E51-3)	[6358]		13	-210
Eali	H	2815	Yeeri	C100222-7		Lo Va		503	NaAs	K6 V	{ -2 }	(410-5)	[1113]		10	-20
Eali	H	2816	Iyyoeaw	C557753-4		Ag		815	NaAs	K4 V M3 V	{ 0 }	(966-3)	[4721]		15	-972
Eali	H	2817	Teawea	E536547-6		Ni		713	IsDo	M2 V	{ -3 }	(741-3)	[5256]		14	-84
Eali	H	2819	Aliywei	A997310-8	M	Lo		104	IsDo	G0 V	{ -1 }	(920-5)	[1213]		11	-90
Eali	L	2821	Ktaihei	A3108B9-9	M	Na Ph Pi Pz	A	204	IsDo	K3 V	{ 1 }	(E7A+2)	[996A]		12	1960
Eali	L	2822	Auyuhsti	B433343-8		Lo Po		201	IsDo	M2 V	{ -1 }	(620-4)	[1225]		9	-48
Eali	L	2823	Yalealhkirl	D100442-7		Ni Va		803	IsDo	G4 V	{ -3 }	(631-5)	[1113]		7	-90
Eali	L	2826	Khaeaai	C68767A-3		Ag Ni Ga Ri		614	NaAs	K7 V M9 V	{ 0 }	(854+2)	[8675]		9	320
Eali	L	2828	Ilekhahke	B967883-A	R	Ri Pa Ph		904	AsMw	G4 V	{ 3 }	(B76-2)	[3B16]		11	-924
Eali	L	2829	Khtiuarel	C4318C7-9		Na Po Ph		104	AsTv	M7 III	{ 0 }	(E79+1)	[8859]		9	882
Eali	P	2835	Awalea	D637685-7		Ni		501	AsTv	M0 V	{ -3 }	(851-5)	[4335]		5	-200
Eali	P	2837	Hkase	C78A6AA-8		Ni Ri Wa Da	A	602	AsVc	K8 V	{ -1 }	(A53+1)	[857A]		11	150
Eali	P	2839	Fuaeihel	E559486-8		Ni		302	AsT6	K4 V	{ -3 }	(831-4)	[3147]		14	-96
Eali	D	2907	Ikhuaei	C786621-3		Ag Ni Ga Ri		104	NaAs	K1 III	{ 0 }	(854-4)	[2611]		14	-640
Eali	D	2910	Tlelyeoa	A583784-C		Ri		713	AsT8	M0 V	{ 3 }	(D6D+1)	[5A3A]		8	1014
Eali	H	2911	Eiea'yorl	A426694-A		Ni		804	AsMw	G3 V M9 V	{ 1 }	(C55-1)	[4738]		13	-300
Eali	H	2912	Youirlei	B668274-B		Lo		814	AsSc	M0 V	{ 1 }	(911-1)	[1339]		17	-9
Eali	H	2913	Ewae	C575694-8		Ag Ni		101	AsVc	K3 V	{ -1 }	(953-3)	[4536]		4	-405
Eali	H	2919	Kaoeiwoas	B421799-7	M	He Na Po Pi		704	IsDo	M3 V	{ 0 }	(968+1)	[8768]		13	432
Eali	L	2921	Eahhkaeas	B625323-7		Lo		703	IsDo	M2 V M9 V	{ -1 }	(520-4)	[1224]		7	-40
Eali	L	2922	Uisewalwei	E556530-2		Ag Ni		203	IsDo	M0 V M4 V	{ -2 }	(742-5)	[1311]		9	-280
Eali	L	2923	Erlaw	B6449A7-7	M	Hi In		414	IsDo	K0 V M6 V M0 V	{ 2 }	(B8B+2)	[9B57]		12	1936
Eali	L	2925	Kaouaiylr	C546732-5		Ag Pi		523	NaAs	K3 V M3 V	{ 0 }	(967-4)	[3711]		11	-1512
Eali	P	2932	Yesail	B5738C7-A		Ph Pi		214	AsTv	K3 V M4 V	{ 2 }	(F7B+2)	[8A5A]		12	2310
Eali	P	2935	Aiiyhhkoaw	C573446-9		Ni		414	AsT9	K6 II	{ -1 }	(B32-2)	[3348]		12	-132
Eali	P	2937	Kiysahikhaa	B87936A-C	T	Lo O:Reav-0135		802	AsT4	M3 V M9 V	{ 1 }	(721+3)	[547E]		13	42
Eali	D	3006	Ye'iyeah	C662249-4		Lo		213	NaAs	F1 V	{ -2 }	(410-1)	[3165]		17	-4
Eali	H	3011	Eiskaeah	B623383-9		Lo Po		522	AsT4	M2 V M7 V	{ 0 }	(920-3)	[1326]		16	-54
Eali	H	3013	Easyah	B43268A-C		Na Ni Po		614	AsWc	G4 V M7 V	{ 1 }	(D55+3)	[877E]		14	975
Eali	H	3015	Hkaearlwi	X766113-3		Lo Ga Fo	R	602	AsMw	M2 V	{ -3 }	(300-5)	[1121]		10	-15
Eali	H	3018	Iywyeilka	E556788-1		Ag		921	IsDo	K5 V	{ -1 }	(964-1)	[7651]		14	-216
Eali	H	3020	Earlaieah	E564323-2		Lo		223	IsDo	K3 IV	{ -3 }	(520-5)	[1121]		14	-50
Eali	L	3021	Hlaseuikh	B200544-8	M	Ni Va		714	IsDo	G1 V	{ -1 }	(C43-3)	[3436]		17	-432
Eali	L	3023	Heiyyahe	C100566-7		Ni Va O:Reav-0221		904	IsDo	M2 V M3 V	{ -2 }	(742-3)	[4346]		11	-168
Eali	P	3031	Feaei	A4376A5-B		Ni		301	AsMw	K0 V	{ 1 }	(955-1)	[4739]		7	-225
Eali	P	3032	Tlealoikh	C8B3555-8		Fl Ni		203	AsTv	K3 II M4 V D	{ -2 }	(A42-4)	[3336]		6	-320
Eali	P	3033	Eihoeyokhara	D5537B7-6		Po		422	AsVc	M0 V	{ -2 }	(965-2)	[7556]		12	-540
Eali	P	3035	Hkaoi'	C579213-A		Lo		603	AsMw	M0 V M1 V	{ 0 }	(710-3)	[1227]		11	-21
Eali	P	3036	Fteirhai	E9AA386-9		Fl Lo		702	AsVc	K1 V	{ -2 }	(720-3)	[2148]		6	-42
Eali	D	3102	Brirvoy	X566633-1		Ag Ni Ri Fo ChirW	R	421	NaXX	G7 V M6 V	{ -1 }	(853-4)	[3521]		9	-480
Eali	D	3108	Kea'yaaie	X000444-7		As Ni Va Fo	R	403	NaAs	M3 V	{ -3 }	(631-5)	[2135]		9	-90
Eali	H	3111	A'yoeah	D435214-6		Lo		202	AsMw	G1 V M9 V	{ -3 }	(410-5)	[1134]		11	-20
Eali	L	3122	Yuoul	C6A1547-8		Fl He Ni		402	IsDo	M2 V	{ -2 }	(942-2)	[5358]		6	-144
Eali	L	3125	Ftalhkealiy	X77A300-5		Lo Wa Fo	R	103	IsDo	G7 III M9 V	{ -3 }	(520-5)	[1111]		12	-50
Eali	P	3133	Eiwhwe	C67438A-8		Lo		823	AsMw	K1 V M8 V M9 V	{ -2 }	(A20+1)	[517A]		14	20
Eali	P	3135	Tileaye'	B678477-B	T	Ni Pa		601	AsSc	K3 V M1 V	{ 1 }	(734+1)	[455B]		12	84
Eali	D	3210	Leseaua	B98848A-B		Ni Pa		513	AsMw	K4 V M8 V	{ 1 }	(A34+3)	[657D]		13	360
Eali	H	3211	Hlearli	AAB5545-E		Fl Ni		404	AsTv	K1 IV	{ 1 }	(B45-1)	[363C]		12	-220
Eali	H	3212	Wulooil	X584788-2		Ag Ri Fo	R	212	AsT0	K0 V M9 V	{ 0 }	(965+1)	[7752]		11	270
Eali	H	3216	Khaea	C9B4387-9		Fl Lo		101	AsVc	K9 V M2 V	{ -1 }	(620-1)	[3259]		7	-12
Eali	H	3220	Saihe	C548324-5		Lo		712	IsDo	M3 V M9 V	{ -2 }	(520-4)	[1133]		15	-40
Eali	L	3222	Ktaoleas	B9C7101-9		Fl Lo		621	IsDo	M3 V	{ 0 }	(600-4)	[1115]		10	-24
Eali	L	3223	Syoyorlea	A000156-C	M	As Lo Va		503	IsDo	G6 V	{ 1 }	(601+1)	[124B]		9	6
Eali	L	3225	Keiiokh	C571125-5		He Lo		224	NaAs	K8 V	{ -2 }	(300-4)	[1133]		16	-12
Eali	L	3226	Uawahtaleih	C839100-7		Lo		600	NaAs	A4 V K6 V	{ -2 }	(300-5)	[1112]		9	-15
Eali	P	3231	Khasuareir	D5446B8-6		Ag Ni		223	AsVc	K1 V	{ -2 }	(852-2)	[6456]		18	-160
Eali	P	3235	Hlorliarl	E679795-7		Pi		715	AsTv	M2 V M7 V	{ -2 }	(966-4)	[5535]		16	-1296
