Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Uist	G	1712	Kteaiy	C877A77-C	R	Hi In		200	AsSc	M2 V M3 V	{ 3 }	(C9E+3)	[AD5C]		3	4536
Uist	G	1713	Uwyerliya	C421366-B		He Lo Po O:1712		800	AsSc	G0 V	{ 0 }	(520-1)	[234A]		8	-10
Uist	G	1714	Eieihakh	E779733-7		Pi		101	AsMw	F5 V	{ -2 }	(966-5)	[4524]		11	-1620
Uist	K	1722	Tai'yukhiylr	C561432-9		Ni		704	AsVc	F5 V	{ -1 }	(A32-5)	[1315]		14	-300
Uist	C	1801	Hoilehkhear	B413583-9	R	Ic Ni		815	AsWc	K1 V M6 V	{ 0 }	(D44-3)	[2526]		14	-624
Uist	C	1803	Oaesel	D99A349-9		Lo Wa Da	A	100	AsT7	F7 V	{ -2 }	(520-1)	[416A]		8	-10
Uist	C	1806	Eaaistieaku	C7887B6-8		Ag Ri		303	AsVc	F8 V	{ 1 }	(C69+1)	[6847]		8	648
Uist	C	1807	Hirleisiyrl	X310000-0		Ba Fo	R	002	AsXX	M0 V M1 V	{ -3 }	(200-5)	[0000]		14	-10
Uist	C	1808	Aokhi'	B8C536B-C		Fl Lo Da O:1712	A	705	AsSc	M1 V M5 V	{ 1 }	(A21+3)	[547E]		16	60
Uist	G	1812	Yoeis	B646498-9		Ni Pa		702	AsMw	F6 V M4 V	{ 0 }	(833+1)	[4459]		9	72
Uist	G	1814	Ao'isahyo	E100000-0		Ba Va		003	AsXX	K2 V	{ -3 }	(200-5)	[0000]		11	-10
Uist	G	1819	Hwohoilihea	B614624-A		Ic Ni		521	AsVc	F1 V	{ 1 }	(B55-1)	[4738]		6	-275
Uist	K	1821	Aokh	A6479C9-E		Hi In Pz	A	205	AsVc	F4 V M6 V	{ 4 }	(G8G+5)	[AD6F]		14	10240
Uist	K	1823	Oli	C423121-8	M	Lo Po		501	NaAs	M3 V M7 V	{ -2 }	(400-5)	[1114]		11	-20
Uist	K	1825	Odrani	C302143-7	M	Ic Lo Va		401	NaAs	F4 IV	{ -2 }	(300-5)	[1124]		13	-15
Uist	K	1827	Gere	B85A89C-A	K	Wa Ph Pz	A	510	NaAs	F9 V	{ 2 }	(B7B+5)	[BA8D]		11	4235
Uist	O	1835	Kendeo	C55889A-7		Pa Ph		400	NaAs	F9 V	{ -1 }	(A77+1)	[A779]		5	490
Uist	O	1839	Ushi	C7B4576-8		Fl Ni		302	NaAs	K4 IV	{ -2 }	(942-3)	[4347]		10	-216
Uist	G	1917	Ouheahehea	B100523-D		Ni Va		302	AsT3	K3 V	{ 1 }	(945-2)	[262A]		12	-360
Uist	K	1921	Ahei'khtai	C797368-9		Lo O:1821		804	AsVc	F2 V	{ -1 }	(920-1)	[3259]		9	-18
Uist	K	1926	Efttes	A675546-B		Ag Ni		913	NaAs	F8 V	{ 2 }	(B46+1)	[474A]		8	264
Uist	K	1928	Ingifi	C535630-6		Ni		701	NaAs	K2 V M4 V	{ -2 }	(852-5)	[1411]		12	-400
Uist	O	1931	Gethep	EA89687-6		Ni Ri		123	NaAs	F0 V	{ -2 }	(852-2)	[6456]		9	-160
Uist	O	1937	Foniow	C424756-8	M	Pi		602	NaAs	M0 V	{ -1 }	(B67-2)	[6647]		7	-924
Uist	O	1938	Fetoma	C410789-7		Na Pi		422	NaAs	M2 V	{ -1 }	(967+1)	[8668]		13	378
Uist	C	2001	Eilaiaooih	E7A2000-0		Ba Fl He		002	AsXX	M2 V	{ -3 }	(200-5)	[0000]		10	-10
Uist	C	2003	Yoao	A9DA677-E	RT	Ni Wa		912	AsSc	G6 V	{ 2 }	(B56+2)	[685E]		15	660
Uist	G	2012	Ktaorautea	E7A3784-8		Fl		423	AsT6	G8 V	{ -2 }	(E66-4)	[5536]		17	-2016
Uist	G	2015	Kaoyahaheal	B575432-B		Ni Pa		102	AsTv	F2 V	{ 1 }	(834-3)	[1517]		11	-288
Uist	G	2016	Ohukho	D557A78-A	R	Hi		102	AsSc	F5 V M3 V	{ 1 }	(E9B+1)	[AB5A]		7	1386
Uist	G	2019	Trestaosah	E548449-7		Ni Pa		711	AsVc	F7 V M5 V	{ -3 }	(631-2)	[5168]		10	-36
Uist	K	2021	Tawoal	D748366-7		Lo O:1821		800	AsVc	G7 V	{ -3 }	(520-4)	[2146]		8	-40
Uist	K	2025	Eno	E41169C-7		Ic Na Ni Da	A	512	NaAs	F3 V	{ -3 }	(851+1)	[938A]		12	40
Uist	O	2040	Ono	B564220-9	K	Lo		132	NaAs	F4 V M3 V	{ 0 }	(910-4)	[1214]		13	-36
Uist	C	2102	Kaserohea	E310000-0		Ba		000	AsXX	M1 V	{ -3 }	(200-5)	[0000]		6	-10
Uist	G	2111	Ualroh	C537A74-C	R	Hi		505	AsSc	F2 V M0 V	{ 2 }	(H9D+1)	[8C3A]		11	1989
Uist	G	2116	Uarlao	C552849-8		Po Ph		804	AsVc	F4 V M1 V	{ -1 }	(E77+1)	[9769]		7	686
Uist	G	2117	Hkuarlealeil	C673554-7		Ni		403	AsVc	F1 V M2 V	{ -2 }	(742-4)	[3335]		14	-224
Uist	K	2127	Titi	C544303-7		Lo		823	NaAs	F5 V	{ -2 }	(520-5)	[1124]		14	-50
Uist	O	2135	Ajostes	C685104-9		Lo Ga		303	NaAs	F5 V M4 V	{ -1 }	(600-3)	[1137]		11	-18
Uist	O	2137	Vena	CA6A7AB-9		Oc Ri Pz	A	500	NaAs	F4 V	{ 1 }	(96A+3)	[987B]		7	1620
Uist	C	2204	Eiseawarl	C755873-8		Ga Pa Ph		626	AsSc	F0 V M3 V	{ -1 }	(J77-4)	[5725]		12	-3528
Uist	C	2206	Khea	A100633-E		Na Ni Va		503	AsT5	M3 V	{ 1 }	(B55-2)	[372B]		13	-550
Uist	C	2207	Aowaokh	E777368-7		Lo O:2206		100	AsT5	F8 V M4 V	{ -3 }	(520-3)	[3157]		3	-30
Uist	C	2210	Iwiweih	C774487-9		Ni Pa		400	AsVc	F7 V M4 V	{ -1 }	(632-1)	[4359]		9	-36
Uist	G	2219	Khehkikhau	A43126B-E		Lo Po Da O:1821	A	820	AsVc	K1 V	{ 1 }	(611+3)	[437G]		10	18
Uist	K	2223	Iteng	X9D5888-2		Ph Fo	R	602	NaAs	K9 V	{ -2 }	(A73-2)	[8652]		11	-420
Uist	K	2226	Ellois	C674241-9		Lo		500	NaAs	F6 V	{ -1 }	(410-5)	[1115]		5	-20
Uist	K	2229	Armon	C777ABB-B		Hi In Pz	A	716	NaAs	F8 V M8 V	{ 3 }	(K9E+5)	[CD7D]		11	11970
Uist	K	2230	Thaen	D553655-7		Ni Po		225	NaAs	F3 V M7 V	{ -3 }	(851-5)	[4335]		10	-200
Uist	C	2301	Haityeiu	B8895AA-C	R	Ni Pr Da	A	710	AsMw	G0 V	{ 1 }	(845+3)	[767E]		11	480
Uist	C	2302	Kheaofta'	C748525-8	R	Ag Ni		902	AsMw	M3 V	{ -1 }	(943-3)	[3436]		11	-324
Uist	C	2303	Khehtiarla'	E547946-8		Hi In		926	AsVc	F8 V M6 V	{ 0 }	(K89-1)	[8947]		14	-1368
Uist	G	2312	Uaiykhaiw	E567000-0		Ba		015	AsXX	F2 V M0 V	{ -3 }	(200-5)	[0000]		14	-10
Uist	G	2315	Eiaoh	E430598-8		De Ni Po		404	AsWc	K6 V	{ -3 }	(B41-3)	[5258]		11	-132
Uist	K	2323	Arothenee	C9C4252-9		Fl Lo		403	NaAs	F7 V M3 V	{ -1 }	(710-5)	[1115]		14	-35
Uist	K	2326	Shonninosamo	C410895-7	M	Na Ph Pi		301	NaAs	F0 V M6 V	{ -1 }	(A77-3)	[6735]		10	-1470
Uist	K	2327	Yeungo	D100A7A-D		Hi In Na Va		703	NaAs	F2 V	{ 2 }	(F9E+4)	[CC7F]		12	7560
Uist	K	2329	Metace	X2017A8-7		Ic Na Va Pi Fo	R	500	NaAs	F2 V	{ -2 }	(966-2)	[7557]		4	-648
Uist	O	2339	Ruda	C4328A8-6	M	Na Po Ph		800	NaAs	K2 V M5 V	{ -1 }	(A76-1)	[8756]		4	-420
Uist	C	2403	Ihauwaoyoru	B99AAAA-E		Hi In Wa Pz	A	403	AsVc	F3 V	{ 4 }	(F9G+5)	[CE7G]		14	10800
Uist	C	2406	Elwaeasiy	E555000-0		Ba		003	AsXX	M2 V	{ -3 }	(200-5)	[0000]		11	-10
Uist	C	2407	Htyeakhtakao	A96A165-A		Lo Wa O:2403		200	AsVc	F4 V	{ 1 }	(301-1)	[1238]		8	-3
Uist	C	2408	Khyoyu'	C9475A6-9	R	Ag Ni		403	AsVc	F2 V	{ 0 }	(A44-1)	[4548]		6	-160
Uist	G	2412	Ahiylohaw	C310166-B		Lo O:2414		212	AsSc	M3 V	{ 0 }	(600-1)	[114A]		10	-6
Uist	G	2414	Fasiyh	B100979-E	T	Hi In Na Va		510	AsSc	F4 V	{ 4 }	(C8G+5)	[AD6F]		6	7680
Uist	G	2418	Elulryu'	C86A498-7	R	Ni Wa		400	AsVc	F4 V	{ -2 }	(631-2)	[4257]		8	-36
Uist	K	2421	Adonplatmin	DAB5202-8		Fl Lo		602	NaAs	A1 V	{ -3 }	(610-5)	[1114]		13	-30
Uist	K	2423	Cao	C9C4522-9	M	Fl Ni		504	NaAs	M3 V M7 V	{ -1 }	(B43-5)	[1415]		13	-660
Uist	K	2428	Cauraleruvo	B00057A-9	K	As Ni Va		202	NaAs	G3 V M6 V	{ 0 }	(944+2)	[757B]		10	288
Uist	O	2435	Unfad	C4328BA-9	M	Na Po Ph Pz	A	915	NaAs	K8 V M1 V	{ 0 }	(G79+2)	[A87B]		16	2016
Uist	O	2437	Dolyo	C4297AA-B		Pi Pz	A	912	NaAs	M0 II	{ 1 }	(C6B+3)	[987D]		8	2376
Uist	O	2440	Leli	A100457-E	KM	Ni Va		300	NaAs	G0 III	{ 2 }	(635+2)	[465E]		10	180
Uist	D	2505	Oiahtaouh	C410484-B	R	Ni		411	AsMw	A0 V	{ 0 }	(833-2)	[2439]		9	-144
Uist	D	2507	Kihakhauea	D564548-7		Ag Ni Pr		710	AsMw	F8 V	{ -2 }	(742-2)	[5357]		7	-112
Uist	H	2511	Ehyu	B561697-A	R	Ni Ri		624	AsWc	F4 V M3 V	{ 2 }	(E56+2)	[685A]		14	840
Uist	H	2513	Tohes	B100167-E		Lo Va O:2414		301	AsSc	M2 V	{ 1 }	(401+1)	[125E]		9	4
Uist	H	2515	Eaeas	E552578-7		Ni Po		500	AsSc	F3 V M1 V	{ -3 }	(741-3)	[5257]		9	-84
Uist	H	2519	Hreawellyu	D595124-5		Lo		501	AsVc	F1 V	{ -3 }	(300-5)	[1133]		9	-15
Uist	L	2523	Cide	C425120-9		Lo		700	NaAs	M0 III	{ -1 }	(300-5)	[1114]		4	-15
Uist	L	2527	Hifi	C676697-7		Ag Ni		803	NaAs	F7 V	{ -1 }	(853-1)	[6557]		9	-120
Uist	L	2528	Ipedi	C575311-5	M	Lo		502	NaAs	K6 V M2 V	{ -2 }	(520-5)	[1111]		8	-50
Uist	P	2533	Ofead	C583588-6	M	Ni Pr		222	NaAs	M0 V	{ -2 }	(742-2)	[5356]		11	-112
Uist	D	2601	Ouewaul	D8A5478-8		Fl Ni		200	AsSc	G8 V	{ -3 }	(631-3)	[4158]		11	-54
Uist	D	2604	Ehi'	B585877-A		Ri Pa Ph		202	AsSc	M0 V	{ 3 }	(C7C+3)	[8B5A]		12	3024
Uist	D	2605	Aouwih	C866A77-C	R	Hi Ga		301	AsSc	F8 V	{ 2 }	(D9D+2)	[AC5C]		11	3042
Uist	D	2609	Aouirl	D434777-8				201	AsSc	M3 V	{ -2 }	(A66-2)	[7558]		6	-720
Uist	H	2613	Haieawukea	C430599-8		De Ni Po		503	AsVc	M0 V	{ -2 }	(A42-1)	[6369]		11	-80
Uist	H	2614	Orkheiauwiw	C5618B7-8	R	Ri Ph		602	AsMw	F3 V	{ 0 }	(C78+1)	[8858]		13	672
Uist	L	2625	Careo	C562689-5		Ni Ri		904	NaAs	F8 V M2 V	{ -1 }	(853+1)	[7566]		9	120
Uist	P	2633	Fengaha	B552546-B	K	Ni Po		304	NaAs	F8 V	{ 1 }	(B45+1)	[464A]		15	220
Uist	D	2701	Ereaw	C583584-9	R	Ni Pr		710	AsWc	F9 V	{ -1 }	(843-3)	[3437]		6	-288
Uist	D	2702	Eihauhaktea	B666444-9		Ni Ga Pa		722	AsT5	K5 V	{ 0 }	(A33-2)	[2437]		16	-180
Uist	D	2705	Ae	A544786-C		Ag Pi		912	AsTv	F0 V M8 V	{ 3 }	(C6D+2)	[6A4B]		7	1872
Uist	D	2708	Tu'eaw	E584000-0		Ba		001	AsXX	F8 V	{ -3 }	(200-5)	[0000]		7	-10
Uist	H	2711	Ahftakhe	A5518A6-C	T	Po Ph		304	AsT7	K3 V	{ 2 }	(E7C+1)	[7A4B]		10	1176
Uist	H	2713	Yuweakhua	C639113-B		Lo		902	AsMw	M2 V	{ 0 }	(500-3)	[1128]		13	-15
Uist	H	2716	Hreiteirle	C310586-B		Ni		503	AsWc	F4 V	{ 0 }	(A44-1)	[454A]		8	-160
Uist	H	2719	A'iiyl	C571235-6		He Lo		702	AsMw	G9 V	{ -2 }	(410-4)	[1134]		8	-16
Uist	P	2733	Aiy	D6A6447-8		Fl Ni		106	NaAs	F0 V M2 V	{ -3 }	(C31-3)	[4158]		17	-108
Uist	P	2735	Mouti	C535420-A	M	Ni		500	NaAs	M2 V M4 V	{ 0 }	(633-4)	[1415]		7	-216
Uist	P	2739	Kalypenwod	C540540-9	M	De He Ni Po		822	NaAs	F5 V	{ -1 }	(B43-5)	[1414]		12	-660
Uist	P	2740	Whipily	B423520-8	K	Ni Po		103	NaAs	F9 V M7 V	{ -1 }	(A43-5)	[1413]		10	-600
Uist	D	2802	Aweiyeei	E9D4000-0		Ba		011	AsXX	F6 V	{ -3 }	(200-5)	[0000]		12	-10
Uist	D	2805	Aikhoh	A89A57C-E		Ni Wa Da	A	900	AsSc	K6 V	{ 1 }	(745+4)	[868H]		13	560
Uist	D	2806	Aseoa	C52585A-A	R	Ph Pi		312	AsMw	G7 V	{ 1 }	(D7A+3)	[A97C]		8	2730
Uist	D	2809	Iyieaieiyw	C5A1486-A		Fl He Ni		913	AsMw	M1 V	{ 0 }	(A33-1)	[3449]		16	-90
Uist	D	2810	Eie	C436314-9		Lo		501	AsMw	M3 V	{ -1 }	(620-3)	[1237]		11	-36
Uist	H	2812	Htouewaeihra	B89749A-B		Ni Pa		103	AsWc	F8 V	{ 1 }	(934+3)	[657D]		7	324
Uist	H	2813	Yo'yulekha'	E686779-6		Ag Ga Ri		805	AsSc	F6 V	{ 0 }	(967+1)	[8767]		10	378
Uist	H	2816	Wihearlahuaw	D83949B-7		Ni Da	A	505	AsMw	F8 V M6 V	{ -3 }	(631-1)	[6179]		13	-18
Uist	L	2823	Vado	D7856AB-6		Ag Ni Ga Ri Da	A	304	NaAs	F7 V	{ -1 }	(853+1)	[8578]		8	120
Uist	L	2829	Awaui	E560144-4		De Lo		114	AsTA	G1 V	{ -3 }	(300-5)	[1132]		13	-15
Uist	P	2833	Foir	B9C5553-B		Fl Ni		800	NaAs	M0 V M3 V	{ 1 }	(745-2)	[2628]		11	-280
Uist	P	2834	Uti	C410985-C	M	Hi In Na		500	NaAs	F6 V	{ 3 }	(B8E+1)	[7C3A]		6	1232
Uist	P	2835	Hesmes	X400410-7		Ni Va Fo	R	700	NaAs	F3 V	{ -3 }	(631-5)	[1112]		5	-90
Uist	P	2838	Fupator	B5A0621-8		He Ni		803	NaAs	F1 V M8 V M7 V	{ -1 }	(B53-5)	[2514]		10	-825
Uist	P	2839	Ates	C543555-7		Ni Po		928	NaAs	F9 V M7 V	{ -2 }	(742-4)	[3335]		19	-224
Uist	D	2904	Taelaohea'	C303987-B		Hi Ic In Na Va		616	AsWc	F3 V M7 V	{ 3 }	(J8E+3)	[9C5B]		15	6048
Uist	D	2906	Eityu	D777AC7-8		Hi In		903	AsMw	F2 V M4 V	{ 0 }	(F99+1)	[AA58]		16	1215
Uist	D	2909	Eiifau	C625368-A	R	Lo O:3109		402	AsTv	M2 V M5 V	{ 0 }	(720+1)	[335A]		9	14
Uist	D	2910	Olukhaih	C544315-9		Lo		104	AsT5	F3 V M4 V	{ -1 }	(920-3)	[1237]		15	-54
Uist	H	2911	Asti	B879578-B		Ni		804	AsSc	M0 V	{ 1 }	(B45+1)	[565B]		12	220
Uist	L	2927	Oioireiheah	E766698-5		Ag Ni Ga Ri		804	AsTA	F9 V M2 V	{ -1 }	(853-1)	[6555]		11	-120
Uist	L	2928	Htearleaai	E57258A-6		He Ni		425	AsTA	F0 V M4 V	{ -3 }	(741-1)	[7278]		14	-28
Uist	L	2929	Wasaal	E41058A-7		Ni		612	AsTA	K0 V M3 V	{ -3 }	(741-1)	[7279]		9	-28
Uist	P	2932	O'ausoila	D435530-6		Ni		604	AsTA	G1 V	{ -3 }	(741-5)	[1211]		16	-140
Uist	D	3003	Iea	C421212-B		He Lo Po		513	AsMw	K0 V M1 V	{ 0 }	(810-4)	[1217]		11	-32
Uist	D	3008	Eaoaih	E664169-7		Lo O:3109		114	AsTv	K6 V M2 V	{ -3 }	(300-2)	[2168]		11	-6
Uist	D	3009	Ealiykhtao	E310000-0		Ba		004	AsXX	K0 V	{ -3 }	(200-5)	[0000]		14	-10
Uist	H	3014	Oikheariys	C583A83-A	T	Hi		302	AsT8	F7 V	{ 2 }	(E9C-1)	[7C27]		8	-1512
Uist	H	3017	Aiwyaw	D9A478B-8		Fl Pz	A	302	AsVc	F3 V	{ -2 }	(B66+1)	[957A]		12	396
Uist	L	3022	Tuengwhi	B554200-7		Lo		501	NaAs	F0 V	{ -1 }	(410-5)	[1112]		12	-20
Uist	L	3025	Homite	E310450-7		Ni		100	NaAs	M8 II	{ -3 }	(631-5)	[1112]		4	-90
Uist	L	3026	Oukhtoihwea	D89979B-6		Pi Pz	A	300	AsTA	F5 V M2 V	{ -2 }	(965+1)	[9578]		9	270
Uist	P	3034	Hiyrihahih	D622103-9		He Lo Po		104	AsTA	M5 III D	{ -2 }	(700-5)	[1126]		15	-35
Uist	P	3037	Yevec	C434204-7		Lo		802	NaAs	M2 V	{ -2 }	(410-4)	[1135]		13	-16
Uist	D	3108	Hiwa'i	X591974-5		He Hi In Fo	R	410	AsSc	F6 V	{ 0 }	(B88-2)	[7933]		12	-1408
Uist	D	3109	Eaweateaau	A8899D8-D		Hi Pr Pz	A	403	AsTv	F5 V	{ 3 }	(E8F+3)	[9C5D]		11	5040
Uist	H	3116	Eale	B583164-9		Lo Da O:3117	A	504	AsSc	K9 V	{ 0 }	(700-2)	[1137]		9	-14
Uist	H	3117	Aoweaeaw	C54297B-A	R	He Hi In Po Pz	A	112	AsSc	F3 V	{ 3 }	(E8D+5)	[BC7C]		7	7280
Uist	H	3120	Teao'	B645435-B	T	Ni Pa		403	AsT0	F5 V	{ 1 }	(934-1)	[2539]		10	-108
Uist	P	3134	Khtuhlao	D555544-7		Ag Ni		502	AsTA	F8 V M5 V	{ -2 }	(742-4)	[3335]		13	-224
Uist	D	3201	Hryueis	E776000-0		Ba		002	AsXX	F1 V	{ -3 }	(200-5)	[0000]		8	-10
Uist	H	3211	Eiwa	B535776-B	R			204	AsSc	G2 V M2 V	{ 2 }	(D6C+1)	[694A]		8	936
Uist	H	3213	Eweharlei	C564552-7		Ag Ni Pr		702	AsMw	F1 V	{ -1 }	(743-5)	[1413]		12	-420
Uist	H	3215	Aowye'er	C567753-8		Ag Ri		202	AsWc	F8 V	{ 1 }	(B69-2)	[4825]		12	-1188
Uist	P	3232	Ialeaoie	C735988-6		Hi		820	AsTA	G1 V	{ 0 }	(B88+1)	[9956]		8	704
Uist	P	3234	Isikhtayahre	C89A210-A		Lo Wa		425	AsTA	K1 V M8 V	{ 0 }	(B10-4)	[1215]		15	-44
Uist	P	3236	Htoihoftoi	D411979-9		Hi Ic In Na		804	AsTA	F8 V	{ 1 }	(F8B+2)	[AA6A]		13	2640
