Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Thet	J	1628	Muravia	A681673-C		Ni Ri		620	NaHu	A7 Ia	{ 2 }	(A56-1)	[3829]		5	-300
Thet	J	1629	Isabit	A9B7565-C		Fl Ni O:		912	NaHu	K8 V D	{ 1 }	(A45-1)	[363A]		10	-200
Thet	J	1630	Gurn	D511988-7		Hi Ic In Na		713	NaHu	F4 V	{ 0 }	(B89+1)	[9957]		8	792
Thet	N	1635	Winslow	C996440-5		Ni Pa		600	NaHu	A0 III	{ -2 }	(631-5)	[1211]		8	-90
Thet	N	1637	Bernode	E767305-3		Lo Ga Da	A	610	NaHu	F8 V	{ -3 }	(520-5)	[1131]		7	-50
Thet	N	1638	Borlinden	D562333-3		Lo		930	NaHu	M2 III	{ -3 }	(520-5)	[1121]		11	-50
Thet	N	1639	Murtaskin	B546523-A		Ag Ni		322	NaHu	M5 II M6 V	{ 2 }	(B46-1)	[2727]		8	-264
Thet	C	1701	Cugleb	E544000-0		Ba		000	NaHu	M8 III	{ -3 }	(200-5)	[0000]		11	-10
Thet	C	1703	Hocdef	D403444-7		Ic Ni Va		521	TroC	K0 IV	{ -3 }	(631-5)	[2135]		16	-90
Thet	C	1706	Forgald	BA5A834-B		Oc Ph		500	NaHu	M1 V M2 V	{ 2 }	(A7C+1)	[6A39]		11	840
Thet	C	1709	Kullen	B3005AA-9	K	Ni Va Da	A	730	NaHu	K8 V	{ 0 }	(A44+2)	[757B]		16	320
Thet	G	1713	Nezal	B779200-B		Lo		510	NaHu	K8 V D	{ 1 }	(511-3)	[1316]		7	-15
Thet	G	1714	Hesten	E778100-7		Lo		720	NaHu	F3 V D	{ -3 }	(300-5)	[1112]		11	-15
Thet	G	1715	Farbel	B535210-A		Lo		600	NaHu	M7 II	{ 1 }	(411-3)	[1315]		8	-12
Thet	G	1718	Broats	C573100-7		Lo		911	NaHu	G5 V	{ -2 }	(300-5)	[1112]		12	-15
Thet	G	1719	Lywyn	B857449-8		Ni Ga Pa		320	NaHu	K4 V M6 V	{ -1 }	(832+1)	[5369]		9	48
Thet	G	1720	Conacus	A433547-D		Ni Po		900	NaHu	G4 V M3 V	{ 1 }	(745+1)	[565D]		8	140
Thet	K	1721	Waldorf	C7A837A-8		Fl Lo		423	NaHu	F6 V	{ -2 }	(A20+1)	[517A]		11	20
Thet	K	1722	Fesnay	D542766-5		He Po Pi O:		712	NaHu	A8 IV F2 V	{ -2 }	(965-3)	[6544]		12	-810
Thet	K	1729	Jaches	E4009AA-7		Hi In Na Va Pz	A	431	NaHu	F1 V	{ 0 }	(B89+2)	[B979]		10	1584
Thet	O	1732	Plustron	B546ADD-7	M	Hi In Pz	A	900	NaHu	G1 V M1 V M1 V	{ 2 }	(C9B+5)	[EC9B]		5	5940
Thet	O	1737	Gurgan	D580877-6		De Ri Ph		612	NaHu	M2 V	{ -1 }	(A76-1)	[8756]		10	-420
Thet	C	1802	Deckert	C8A6422-8		Fl Ni		620	TroC	G6 V	{ -2 }	(831-5)	[1214]		14	-120
Thet	C	1808	Synth	E540523-5		De He Ni Po Da	A	523	NaHu	G1 V D G6 V M1 V	{ -3 }	(741-5)	[2222]		10	-140
Thet	C	1809	Jairbax	E68447A-4		Ni Pa		720	NaHu	G3 IV	{ -3 }	(631-1)	[6176]		9	-18
Thet	G	1820	Dalzer	E693765-5		Pi O:		413	NaHu	F3 V	{ -2 }	(965-4)	[5533]		11	-1080
Thet	K	1821	Perjant	D67667A-5		Ag Ni		422	NaHu	G7 V	{ -2 }	(852+1)	[8477]		14	80
Thet	K	1823	Yberam	D6869A9-6		Hi Ga Pr		523	NaHu	G7 V	{ -1 }	(B87+1)	[A867]		11	616
Thet	O	1836	Moliska	E695669-5		Ag Ni O:		731	NaHu	G4 V	{ -2 }	(852-1)	[7466]		11	-80
Thet	O	1839	Shelando	D542553-7		He Ni Po		722	NaHu	M3 V	{ -3 }	(741-5)	[2224]		16	-140
Thet	C	1903	Nedric	B89A524-C		Ni Wa		521	TroC	M1 II D	{ 1 }	(A45-1)	[363A]		8	-200
Thet	C	1904	Tongal	X400565-7		Ni Va Fo O:	R	523	TroC	F1 V K5 V F5 V D	{ -3 }	(741-5)	[3235]		11	-140
Thet	C	1906	Hevad	C4369AD-8		Hi Pz	A	320	NaHu	M1 V	{ 0 }	(D89+4)	[D99C]		7	3744
Thet	C	1910	Candri	B571345-9		He Lo		203	NaHu	F6 V	{ 0 }	(820-2)	[1337]		14	-32
Thet	G	1911	Apratib	C545853-7		Pa Ph Pi		601	NaHu	K8 V	{ -1 }	(A77-4)	[5724]		7	-1960
Thet	G	1920	Farkon	C639896-6		Ph		922	NaHu	F4 V	{ -1 }	(A76-2)	[7745]		12	-840
Thet	K	1922	Nystalux	E686735-6		Ag Ga Ri (Sedas)		713	NaXX	G6 IV G0 V	{ 0 }	(967-2)	[5734]		11	-756
Thet	K	1929	Kanuel	B554794-A	K	Ag		131	NaHu	K2 III M6 V K8 V M6 V	{ 3 }	(D6C+1)	[5A38]		10	936
Thet	O	1932	Willemstad	AA9A335-B		Lo Oc		521	NaHu	F8 V	{ 1 }	(821-1)	[1439]		11	-16
Thet	O	1934	Zwickau	D587783-6		Ag Ri		321	NaHu	G5 IV K2 V D M6 V	{ 0 }	(967-3)	[4723]		11	-1134
Thet	O	1935	Crompton	C000479-9		As Ni Va		730	NaHu	K6 V	{ -1 }	(932+1)	[536A]		6	54
Thet	C	2006	Pacadia	D737474-6		Ni		821	NaHu	A0 III F9 V	{ -3 }	(631-5)	[2134]		8	-90
Thet	C	2009	Lacdor	A5117BF-B		Ic Na Pi Pz	A	400	NaHu	F1 V M9 V M7 V	{ 2 }	(96C+5)	[C9AG]		4	3240
Thet	C	2010	Smedley	E84A7A7-5		Wa Pi		511	NaHu	K3 V K4 V D	{ -2 }	(965-2)	[7555]		6	-540
Thet	G	2014	Tepas	AAA79AC-A		Fl Hi In Pz	A	530	NaHu	F9 V	{ 4 }	(E8E+5)	[CD8D]		9	7840
Thet	G	2016	Stylap	C657268-9		Lo Ga O:		520	NaHu	A2 II F1 V	{ -1 }	(610-1)	[2159]		13	-6
Thet	G	2017	Samos	BA8A620-9		Ni Oc Ri		620	NaHu	G9 V K8 V	{ 1 }	(A55-3)	[1714]		12	-750
Thet	G	2019	Gothaburg	C420879-A		De He Na Po Ph Pi		301	NaHu	K6 V	{ 1 }	(B7A+2)	[996B]		7	1540
Thet	G	2020	Lycrew	C551200-8		Lo Po		622	NaHu	K6 V D K6 V	{ -2 }	(810-5)	[1113]		14	-40
Thet	K	2023	Gibroat	C798410-7		Ni Pa		300	NaHu	G4 V	{ -2 }	(631-5)	[1212]		9	-90
Thet	K	2024	Carug	B725888-8		Ph Pi		731	NaHu	K1 V K1 V	{ 0 }	(E78+1)	[8858]		14	784
Thet	K	2025	Nasany	E100325-7		Lo Va		232	NaHu	G5 IV	{ -3 }	(520-5)	[1135]		11	-50
Thet	K	2026	Delburt	C560104-A		De Lo		221	NaHu	G4 II D	{ 0 }	(600-2)	[1138]		15	-12
Thet	K	2027	Idbar	A552520-C		Ni Po		410	NaHu	G0 V M9 V K6 V	{ 1 }	(845-3)	[1617]		12	-480
Thet	K	2028	Wedton	C775535-7		Ag Ni		721	NaHu	K1 V	{ -1 }	(743-3)	[3435]		7	-252
Thet	K	2029	Lagel	D662854-2		Ri Ph		610	NaHu	K5 V K7 V K5 V	{ -1 }	(A74-3)	[6731]		8	-840
Thet	O	2031	Iskender	D575553-8		Ag Ni		723	NaHu	K9 V	{ -2 }	(C42-5)	[2325]		12	-480
Thet	O	2032	McLuhan	A000659-B		As Na Ni Va		610	NaHu	G7 V	{ 1 }	(955+2)	[776C]		8	450
Thet	O	2033	Saint-Beune	B9A1AC7-A		Fl He Hi In		411	NaHu	G1 V	{ 4 }	(E9E+4)	[AE5A]		9	7056
Thet	C	2101	Gadmoth	B979336-A		Lo		420	NaHu	G3 III D	{ 1 }	(721+1)	[2449]		12	14
Thet	C	2102	Brekot	B885258-8		Lo Ga		810	NaHu	K7 V	{ -1 }	(510-1)	[2158]		10	-5
Thet	C	2108	Kanell	E558734-2		Ag Pz	A	620	NaHu	F8 V	{ -1 }	(964-3)	[5631]		14	-648
Thet	C	2109	Tarstal	D8A4522-8		Fl Ni		210	NaHu	K1 V	{ -3 }	(841-5)	[1214]		8	-160
Thet	G	2112	Bur'vr'di'klr	A675999-C	K	Hi In		823	NaXX	G9 II K2 V	{ 4 }	(G8F+5)	[AD6D]		14	9600
Thet	G	2115	Taspar	C884362-7		Lo O:		703	NaHu	K3 V	{ -2 }	(520-5)	[1113]		12	-50
Thet	G	2116	Bilow	A84A212-B	V	Lo Wa		320	NaHu	G3 V D M0 V D	{ 1 }	(611-3)	[1317]		9	-18
Thet	G	2118	Hufkin	B427455-C		Ni		530	NaHu	F5 V D	{ 1 }	(934-1)	[253A]		8	-108
Thet	K	2123	Futburg	C86896A-8		Hi Pr O:		632	NaHu	G7 V D K6 V	{ 0 }	(G89+2)	[B97A]		15	2304
Thet	K	2126	Bortesi	A7A489C-C	K	Fl Ph Pz	A	231	NaHu	K8 V M0 V	{ 2 }	(E7C+5)	[BA8F]		12	5880
Thet	O	2131	Eldorado	A55758A-9		Ag Ni		711	NaHu	G2 V D	{ 1 }	(945+3)	[767B]		13	540
Thet	O	2133	Cimmeron	B200552-9		Ni Va		701	NaHu	F4 IV G9 V	{ 0 }	(844-4)	[1515]		10	-512
Thet	O	2135	Barbusse	B576878-5		Pa Ph Pi		313	NaHu	K1 IV K6 V	{ 0 }	(A77+1)	[8855]		11	490
Thet	O	2138	Tiselius	B795268-9		Lo O:		620	NaHu	F2 V	{ 0 }	(610+1)	[2259]		7	6
Thet	C	2202	Medkin	E4238A8-8		Na Po Ph Pi		510	NaHu	A6 V	{ -2 }	(B76-2)	[8658]		10	-924
Thet	C	2203	Daloil	D434676-6		Ni		710	NaHu	G2 IV G6 V D	{ -3 }	(851-4)	[5345]		6	-160
Thet	C	2205	Garatol	C8998BC-7		Ph Pi Pz	A	520	NaHu	M0 V D	{ -1 }	(A77+2)	[B78A]		6	980
Thet	C	2208	Basgem	C764965-8		Hi Pr O:		701	NaHu	G5 V	{ 0 }	(C89-2)	[7936]		8	-1728
Thet	G	2215	Anoreg	C4207BE-9		De He Na Po Pi Pz	A	720	NaHu	G9 III	{ 0 }	(B69+4)	[B79D]		12	2376
Thet	G	2216	Zonark	C552500-8		Ni Po		610	NaHu	F8 V	{ -2 }	(842-5)	[1313]		11	-320
Thet	G	2218	Pen-Latol's	E674550-5		Ag Ni (Cleashitar)		610	NaXX	K1 V M6 V	{ -2 }	(742-5)	[1311]		5	-280
Thet	K	2221	Yagnuir	D569141-8		Lo		610	NaHu	K4 V M3 V M4 V	{ -3 }	(400-5)	[1114]		9	-20
Thet	K	2222	Valpor	BA78783-A		Ag Pi		611	NaHu	G8 V	{ 3 }	(B6C+1)	[4A27]		8	792
Thet	K	2225	Kormap	E585588-2		Ag Ni Pr		820	NaHu	G9 V	{ -2 }	(742-2)	[5352]		13	-112
Thet	K	2226	Niparoo	A8A49B8-C	K	Fl Hi In		320	NaHu	G9 V	{ 4 }	(D8F+4)	[9D5C]		7	6240
Thet	K	2230	Keros	D6B0699-8		He Ni		321	NaHu	K4 V D	{ -3 }	(B51-2)	[7369]		12	-110
Thet	O	2233	Laurens	BADAAB8-D	K	Hi Oc		511	NaHu	G6 V	{ 3 }	(E9F+3)	[AD5D]		9	5670
Thet	O	2237	Easton	B437158-C		Lo		910	NaHu	G2 V	{ 1 }	(401+1)	[125C]		7	4
Thet	C	2308	Reerack	A575500-B		Ag Ni		213	NaHu	M9 III D	{ 2 }	(B46-2)	[1716]		10	-528
Thet	K	2323	Pelmafore	C854569-4		Ag Ni O:		321	NaHu	F3 V F7 V	{ -1 }	(743+1)	[6465]		13	84
Thet	K	2325	Hetage	B540104-A		De He Lo Po		711	NaHu	F6 V	{ 1 }	(501-1)	[1238]		11	-5
Thet	K	2326	Runelma	B310212-B		Lo		630	NaHu	F7 V G6 V	{ 1 }	(711-3)	[1317]		9	-21
Thet	O	2333	Alanbrooke	C637977-6		Hi		110	NaHu	G5 V	{ 0 }	(B88+1)	[9956]		7	704
Thet	O	2336	Farragut	C676676-5		Ag Ni		801	NaHu	K9 V	{ -1 }	(853-2)	[5544]		13	-240
Thet	C	2402	Sanus	C678647-7		Ag Ni		600	NaHu	K3 V	{ -1 }	(853-1)	[6557]		5	-120
Thet	C	2407	Kansel	A552424-9	V	Ni Po		621	NaHu	G3 V M8 V	{ 0 }	(933-2)	[2437]		7	-162
Thet	K	2421	Port Xanatath	B550330-B		De Lo Po		710	NaHu	A5 V M7 V	{ 1 }	(621-3)	[1416]		8	-36
Thet	K	2426	Cayme	E565754-7		Ag Ri		522	NaHu	K7 V	{ 0 }	(968-2)	[5735]		7	-864
Thet	K	2428	Lone Star	A5AA57A-C	K	Fl Ni		523	NaHu	M1 V D	{ 1 }	(C45+3)	[767E]		12	720
Thet	O	2432	Toubkal	C5528AA-7		Po Ph Pz	A	223	NaHu	G3 IV	{ -1 }	(87A+2)	[D779]		12	1120
Thet	O	2433	Itenez	D505998-7		Hi Ic In Va		611	NaHu	F7 V	{ 0 }	(B89+1)	[9957]		7	792
Thet	O	2440	Kolhapur	C567279-5		Lo		520	NaHu	M2 V	{ -2 }	(410-1)	[3166]		9	-4
Thet	D	2506	Guanalade	C697200-A		Lo		813	NaHu	G1 V M8 V	{ 0 }	(810-4)	[1215]		12	-32
Thet	D	2510	Chang-Su	C4309B7-7		De Hi Na Po		210	NaHu	G7 V D	{ 0 }	(B89+1)	[9957]		9	792
Thet	H	2520	Mandau	A000576-B		As Ni Va		722	NaHu	G3 V M0 V	{ 1 }	(B45+1)	[464A]		16	220
Thet	L	2526	Crows Nest	C545252-6		Lo		320	NaHu	G0 V	{ -2 }	(410-5)	[1112]		12	-20
Thet	L	2527	St. Thomas	B646753-9		Ag Pi		620	NaHu	A4 V D	{ 2 }	(B6B-1)	[4926]		9	-726
Thet	P	2531	Makatea	B764579-7		Ag Ni Pr		611	NaHu	G8 V D	{ 0 }	(744+1)	[6568]		8	112
Thet	P	2532	Nunivak	D68A679-7		Ni Ri Wa		111	NaHu	F7 IV	{ -2 }	(852-1)	[7468]		7	-80
Thet	P	2533	Petitot	C560431-6		De Ni		522	NaHu	K2 V M3 V	{ -2 }	(631-5)	[1212]		12	-90
Thet	P	2538	Sukarno	A57567A-7		Ag Ni		400	NaHu	G2 V D K2 V M6 V	{ 0 }	(854+2)	[8679]		5	320
Thet	P	2539	Zaharoff	B575777-A		Ag Pi		410	NaHu	K6 V M1 V	{ 3 }	(A6C+3)	[7A5A]		13	2160
Thet	D	2601	Cordoba	C544215-9		Lo		522	NaHu	K6 V	{ -1 }	(810-3)	[1137]		10	-24
Thet	D	2602	Falmout	A552100-C		Lo Po		802	NaHu	M1 V M3 V	{ 1 }	(501-3)	[1217]		15	-15
Thet	D	2604	Indmaea	B540646-7		De He Ni Po		401	NaHu	G7 V	{ -1 }	(853-2)	[5546]		10	-240
Thet	D	2605	Granian	A656557-B		Ag Ni Ga		821	NaHu	M1 V	{ 2 }	(A46+2)	[575B]		9	480
Thet	D	2606	Sapies	A854643-9		Ag Ni (Cygmo) Mitz?		600	NaXX	A6 III K1 V F3 V	{ 1 }	(855-2)	[3726]		8	-400
Thet	D	2607	Chevoit	B432300-9		Lo Po		820	NaHu	M1 V	{ 0 }	(720-4)	[1314]		13	-56
Thet	D	2610	Mosule	B551264-9		Lo Po O:		400	NaHu	K4 V	{ 0 }	(410-2)	[1237]		9	-8
Thet	H	2619	Kersian	A695556-D		Ag Ni		311	NaHu	G8 V M9 V	{ 2 }	(946+1)	[474C]		11	216
Thet	H	2620	Epsilon VIII	C8C57B6-9		Fl		513	NaHu	M1 III	{ 0 }	(D69-1)	[6748]		15	-702
Thet	L	2623	Gauntlet Run	A8C5130-B		Fl Lo		320	NaHu	F3 II F2 V G8 V	{ 1 }	(501-3)	[1216]		6	-15
Thet	L	2624	Long Chase	D573776-5		Pi		920	NaHu	F3 IV F2 V	{ -2 }	(965-3)	[6544]		11	-810
Thet	L	2625	Storm Rider	A573520-D		Ni		322	NaHu	G5 III K5 V	{ 1 }	(B45-3)	[1618]		17	-660
Thet	L	2629	Pepperland	C200167-8		Lo Va O:		310	NaHu	K3 V	{ -2 }	(400-2)	[1158]		8	-8
Thet	P	2633	Widcliff	D550998-3		De Hi Po		331	NaHu	F5 V F6 V D	{ -1 }	(B86-1)	[9853]		9	-528
Thet	D	2703	Oujda	A421ACF-D		He Hi In Na Po Pz	A	420	NaHu	K3 IV	{ 4 }	(E9G+5)	[FEAJ]		8	10080
Thet	D	2705	Ryswick	C653643-8		Ni Po		810	NaHu	M5 II D M6 V	{ -2 }	(952-5)	[3425]		5	-450
Thet	D	2708	Tamatave	B422498-D		He Ni Po		310	NaHu	G2 V G2 V	{ 1 }	(734+1)	[455D]		13	84
Thet	D	2709	Yampul	D573121-7		Lo		920	NaHu	G3 V M4 V	{ -3 }	(300-5)	[1113]		8	-15
Thet	H	2717	Dutan	B5788AB-A		Pa Ph Pi Pz	A	212	NaHu	F7 V G9 V	{ 2 }	(D7B+4)	[AA7C]		11	4004
Thet	H	2719	Accasion	C77A466-6		Ni Wa O:		920	NaHu	G8 V	{ -2 }	(631-3)	[3245]		12	-54
Thet	H	2720	Thacuri	B557888-A		Pa Ph		131	NaHu	G0 V	{ 2 }	(E7B+2)	[8A5A]		13	2156
Thet	L	2724	New Caladonia	A6857A9-9	K	Ag Ga Ri		420	NaHu	M3 V	{ 3 }	(B6C+4)	[8A6A]		11	3168
Thet	L	2726	Zoolan	C838858-9		Ph		710	NaHu	K4 III	{ 0 }	(B79+1)	[8859]		10	693
Thet	L	2727	Westmach	E547664-6		Ag Ni O:		521	NaHu	K8 V D	{ -2 }	(852-4)	[4434]		10	-320
Thet	L	2729	Verstand	B000977-A		As Hi In Na Va		812	NaHu	F6 V	{ 4 }	(E8E+4)	[9D5A]		12	6272
Thet	L	2730	Jamison II	E673679-6		Ni		611	NaHu	F2 V	{ -3 }	(851-2)	[7367]		9	-80
Thet	P	2739	Rolland	D545655-7		Ag Ni		100	NaHu	G5 V D	{ -2 }	(852-4)	[4435]		12	-320
Thet	P	2740	Kirwan	B556754-B		Ag		121	NaHu	F1 V D M4 V	{ 3 }	(C6D+1)	[5A39]		9	936
Thet	D	2804	Pyremide	CA8A522-9		Ni Oc Pr		210	NaHu	M9 II	{ -1 }	(843-5)	[1415]		12	-480
Thet	D	2808	Ferropas	C553110-8		Lo Po		700	NaHu	M1 V	{ -2 }	(300-5)	[1113]		5	-15
Thet	H	2817	Barenta	A8B8372-B		Fl Lo		111	NaHu	A3 V	{ 1 }	(721-3)	[1417]		10	-42
Thet	H	2818	Hertansi	B76A757-9	V	Ri Wa		611	NaHu	K3 V D M8 V	{ 2 }	(B6B+2)	[7959]		6	1452
Thet	H	2820	Freyvaud	E432100-A		Lo Po		530	NaHu	G9 V	{ -1 }	(600-5)	[1115]		13	-30
Thet	L	2822	Ratan	B737A96-A		Hi		722	NaHu	G1 V M4 V M8 V	{ 3 }	(G9D+2)	[9D49]		12	3744
Thet	L	2823	Cobra III	C539635-6		Ni		910	NaHu	M2 V	{ -2 }	(852-4)	[4434]		9	-320
Thet	L	2824	Zordan	E431000-0		Ba Po		002	NaHu	G3 V D	{ -3 }	(200-5)	[0000]		12	-10
Thet	L	2829	Hhurster	C545565-8		Ag Ni O:		700	NaHu	F2 V	{ -1 }	(743-3)	[3436]		8	-252
Thet	L	2830	Demest	C679465-8		Ni O:		600	NaHu	K6 V M6 V	{ -2 }	(631-4)	[2236]		10	-72
Thet	P	2831	Jugartha	A000958-D		As Hi In Na Va		821	NaHu	K3 V	{ 4 }	(E8G+4)	[9D5D]		12	7168
Thet	P	2834	Gangarova	E77779A-5		Ag Pi		501	NaHu	K6 V M7 V	{ -1 }	(966+1)	[9677]		4	324
Thet	P	2835	Des Prez	C542AAB-7		He Hi In Po Pz	A	320	NaHu	F5 V	{ 1 }	(C9A+3)	[CB79]		9	3240
Thet	P	2837	Corcoran	B000252-D		As Lo Va		721	NaHu	K8 V	{ 1 }	(711-3)	[1319]		9	-21
Thet	P	2838	Betuatan	D42189D-7		He Na Po Ph Pi Pz	A	412	NaHu	F3 V G8 V	{ -2 }	(A76+2)	[C69B]		14	840
Thet	D	2901	Delsdor	B77968C-B		Ni Da	A	201	NaHu	G3 V M9 V	{ 1 }	(955+4)	[978E]		6	900
Thet	D	2902	Vonbar	E625000-0		Ba		030	NaHu	F1 V K9 V	{ -3 }	(200-5)	[0000]		11	-10
Thet	D	2903	Wabor-Parn	E545420-5		Ni Pa (Bose)5 (Trist)5		203	NaXX	M2 V	{ -3 }	(631-5)	[1111]		12	-90
Thet	D	2904	Heamon	E431321-6		Lo Po		233	NaHu	F6 V F8 V D	{ -3 }	(520-5)	[1112]		15	-50
Thet	H	2919	Luxandra	EA78525-5		Ag Ni		323	NaHu	F0 V F9 V	{ -2 }	(742-4)	[3333]		14	-224
Thet	L	2924	Candankst	B544222-9		Lo		720	NaHu	G0 V G7 V	{ 0 }	(610-4)	[1215]		11	-24
Thet	L	2925	Paradise	C997777-7		Ag Pi		421	NaHu	K1 V	{ 0 }	(968+1)	[7757]		6	432
Thet	L	2927	Logos Belt	E000361-A		As Lo Va O:		400	NaHu	K3 IV	{ -1 }	(520-5)	[1216]		12	-50
Thet	L	2928	Sumoon	C1007BF-7		Na Va Pi Pz	A	330	NaHu	M0 V	{ -1 }	(967+4)	[C6AC]		16	1512
Thet	P	2932	Ganados	A400466-B		Ni Va O:		422	NaHu	G9 V	{ 1 }	(A34+1)	[354A]		9	120
Thet	P	2938	Brasov	C100752-7		Na Va Pi		521	NaHu	M7 III	{ -1 }	(967-5)	[3613]		13	-1890
Thet	D	3001	Crexel	C422466-9		He Ni Po O:		420	NaHu	K4 IV	{ -1 }	(832-2)	[3348]		11	-96
Thet	D	3003	Olikunz	B410335-B	V	Lo		203	NaHu	A6 V D	{ 1 }	(821-1)	[1439]		11	-16
Thet	D	3004	Mrunkil	C768477-5		Ni Pa		912	NaHu	G9 IV	{ -2 }	(631-2)	[4255]		10	-36
Thet	D	3005	Relmer	B542200-A		He Lo Po		200	NaHu	K5 V	{ 1 }	(411-3)	[1315]		10	-12
Thet	D	3006	Gadwop	A9A9584-A		Fl Ni		421	NaHu	G8 V	{ 1 }	(A45-1)	[3638]		9	-200
Thet	D	3007	Dinloc	B437875-C		Ph		322	NaHu	K0 III M2 V	{ 2 }	(E7C+1)	[6A3A]		11	1176
Thet	D	3008	Gormsby	E435275-6		Lo		721	NaHu	F8 V	{ -3 }	(410-5)	[1134]		12	-20
Thet	H	3019	Zelden	B422845-8		He Na Po Ph Pi		711	NaHu	M6 III	{ 0 }	(C78-2)	[6836]		7	-1344
Thet	H	3020	Hickos	A644123-9		Lo		210	NaHu	G2 V	{ 0 }	(400-3)	[1126]		7	-12
Thet	L	3021	Teloth	C677775-5		Ag Pi		631	NaHu	F9 V	{ 0 }	(967-2)	[5733]		13	-756
Thet	L	3022	Port Lanta	A7A2344-B		Fl He Lo		600	NaHu	G0 V	{ 1 }	(521-1)	[1439]		12	-10
Thet	L	3023	Satyr	C560335-9	V	De Lo		210	NaHu	G1 III	{ -1 }	(620-3)	[1237]		9	-36
Thet	L	3026	Artemis	A434400-B		Ni		903	NaHu	G6 V	{ 1 }	(934-3)	[1516]		10	-324
Thet	L	3028	Phonecia	B434788-8	V			700	NaHu	G1 II G1 V	{ 0 }	(968+1)	[7758]		13	432
Thet	L	3029	Trimeter	C6686A9-7		Ag Ni Ri		832	NaHu	K3 V D	{ 0 }	(854+1)	[7668]		13	160
Thet	P	3032	Illimani	B310579-A	K	Ni		300	NaHu	G4 V	{ 1 }	(745+2)	[666B]		8	280
Thet	P	3033	Montserat	B97A8AD-A		Wa Ph Pi Pz	A	521	NaHu	M4 II D	{ 2 }	(D7B+5)	[CA9E]		10	5005
Thet	P	3035	Rorschach	B5729AA-B		He Hi In Pz	A	521	NaHu	K2 V K8 V D	{ 4 }	(E8F+5)	[BD7D]		12	8400
Thet	P	3036	Yukva	B432300-D	V	Lo Po		720	NaHu	A3 V F8 V	{ 1 }	(721-3)	[1418]		6	-42
Thet	D	3101	Edgel	E859588-7		Ni		631	NaHu	M1 V M5 V	{ -3 }	(741-3)	[5257]		12	-84
Thet	D	3104	Malifant	C776100-6		Lo		621	NaHu	G3 V K6 V	{ -2 }	(300-5)	[1111]		16	-15
Thet	D	3107	Nithus	A541543-D		He Ni Po (Captutians)		110	NaXX	K8 V	{ 1 }	(845-2)	[262A]		9	-320
Thet	D	3109	Vrongh	B300320-C		Lo Va		312	NaHu	F5 V K5 V	{ 1 }	(821-3)	[1417]		11	-48
Thet	L	3122	Dennson	A672A78-C		He Hi In		430	NaHu	M1 V D	{ 4 }	(F9F+4)	[AE5C]		11	8100
Thet	L	3125	Partricia	C758662-3		Ag Ni O:		811	NaHu	G6 V	{ -1 }	(853-5)	[2511]		8	-600
Thet	L	3129	Landfair	C669200-8		Lo		232	NaHu	K1 V	{ -2 }	(910-5)	[1113]		10	-45
Thet	D	3201	Lerrish	E8599DC-2		Hi Pz	A	433	NaHu	F8 V	{ -1 }	(B85+2)	[C885]		16	880
Thet	D	3203	Jeilif	A554869-C		Pa Ph O:		401	NaHu	F5 II	{ 2 }	(B7C+3)	[9A6D]		9	2772
Thet	D	3205	Erwind	E648354-5		Lo Da	A	730	NaHu	M2 V M2 V D	{ -3 }	(520-5)	[1133]		10	-50
Thet	D	3210	Naksel	EAD9101-6		Lo		311	NaHu	F8 V	{ -3 }	(300-5)	[1112]		13	-15
Thet	L	3224	Ames	E546499-7		Ni Pa		811	NaHu	A5 V G9 V	{ -3 }	(631-2)	[5168]		9	-36
Thet	L	3229	Amethyst	C6A3210-8	V	Fl Lo		712	NaHu	K7 V D	{ -2 }	(710-5)	[1113]		10	-35
Thet	P	3232	Wimstudei	C7378DC-6		Ph Pz	A	521	NaHu	K1 V M8 V	{ -1 }	(A76+2)	[B789]		9	840
Thet	P	3234	Zaragoza	E889100-4		Lo Da	A	810	NaHu	M2 V	{ -3 }	(300-5)	[1111]		12	-15
Thet	P	3240	Stowkau	A87A864-C		Wa Ph Pi O:		620	NaHu	F5 V K7 V	{ 2 }	(C7C+1)	[6A3A]		11	1008
