Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ley	N	1435	Ohasset	A510998-F	W	Hi In Na Cp		502	ImDg	G4 V M6 V	{ 5 }	(D8H+5)	[9E5F]	BEF	12	8840
Ley	N	1436	Khinakhi	E657200-5		Lo Ga		204	ImDg	K7 V	{ -3 }	(410-5)	[1111]	B	9	-20
Ley	N	1437	Gulem Kilar	D679564-6		Ni O:1435		623	ImDg	F3 V M3 V	{ -3 }	(741-5)	[3234]	B	16	-140
Ley	B	1503	283-931	D8B6310-8		Fl Lo		113	ImDg	G8 V	{ -3 }	(920-5)	[1113]	B	15	-90
Ley	B	1506	Ashmikii	E547552-5		Ag Ni		404	ImDg	F7 V M1 V	{ -2 }	(742-5)	[1311]	BC	13	-280
Ley	B	1509	Kedakhume	B310563-D	N	Ni Mr		604	ImDg	G2 V	{ 1 }	(B45-2)	[262A]	B	17	-440
Ley	F	1511	Shirgegge	B55778B-A		Ag		805	ImDg	K0 V M5 V	{ 3 }	(E6C+5)	[9A7C]	BC	9	5040
Ley	F	1513	Bleue Mer	E99A661-7		Ni Wa O:1315		505	ImDg	K1 V M4 V	{ -3 }	(851-5)	[2313]	B	16	-200
Ley	F	1519	Khisa	D5628AE-5		Ri Ph Pz	A	403	ImDg	G6 V	{ -1 }	(A76+3)	[C799]	BCe	7	1260
Ley	F	1520	Norwaal	C310656-A		Na Ni		700	ImDg	K6 V M0 V	{ 0 }	(854-1)	[5649]	B	13	-160
Ley	J	1521	Gidakhiiki	D594444-7		Ni Pa Da	A	903	ImDg	G6 V M3 V	{ -3 }	(631-5)	[2135]	Bc	10	-90
Ley	J	1522	614-048	E767726-3		Ag Ga Ri		122	ImDg	G5 V M7 V	{ 0 }	(966-1)	[6742]	BC	16	-324
Ley	J	1523	Adigigi	C200441-8		Ni Va		610	ImDg	K1 V	{ -2 }	(731-5)	[1214]	B	10	-105
Ley	J	1524	586-281	E8B5833-8		Fl Ph		203	ImDg	G3 V	{ -2 }	(D76-5)	[5625]	Be	7	-2730
Ley	J	1525	Long Island	B76A7CD-8		Ri Wa Pz	A	121	ImDg	K3 V	{ 1 }	(C69+5)	[B89C]	BC	11	3240
Ley	J	1526	558-617	CAD9200-C		Lo		502	ImDg	G5 V M8 V	{ 0 }	(610-4)	[1217]	B	13	-24
Ley	J	1528	Griik Maeii	A575587-A		Ag Ni		313	ImDg	G6 V M0 V	{ 2 }	(B46+2)	[575A]	BC	10	528
Ley	N	1534	Gidikurda	B200412-C		Ni Va		203	ImDg	M0 V M5 V	{ 1 }	(934-3)	[1518]	B	16	-324
Ley	N	1538	Initiate	D000540-7		As Ni Va		803	ImDg	K1 V M7 V	{ -3 }	(741-5)	[1212]	B	10	-140
Ley	N	1540	Khiskami	B529831-B	N	Ph Pi		404	ImDg	M2 V M2 V	{ 2 }	(E7C-2)	[4A17]	BDe	12	-2352
Ley	B	1603	Caeruleus	E75A48B-5		Ni Wa		112	ImDg	F4 V	{ -3 }	(631-1)	[6177]	B	14	-18
Ley	B	1604	Makhan's Hold	D682643-4	S	Ni Ri		300	ImDg	K3 V M0 V	{ -2 }	(852-5)	[3421]	BC	8	-400
Ley	B	1605	Gilanshaar	C579546-8		Ni		903	ImDg	F4 V M9 V	{ -2 }	(A42-3)	[4347]	B	6	-240
Ley	B	1607	Lamda	CA98566-8		Ag Ni O:1511		404	ImDg	M0 V M1 V	{ -1 }	(B43-2)	[4447]	BC	11	-264
Ley	F	1613	Cyllene	A663468-C		Ni O:1315		304	ImDg	K5 V	{ 1 }	(A34+1)	[455C]	B	15	120
Ley	F	1614	Shurmon	C00089A-7		As Na Va Ph Pi		902	ImDg	F2 V M6 V	{ -1 }	(A77+1)	[A779]	BDe	8	490
Ley	F	1616	Rusted Root	A310676-D		Na Ni		812	ImDg	M2 V	{ 1 }	(B55+1)	[574C]	B	13	275
Ley	J	1623	Keene	B99769D-8		Ag Ni Da	A	904	ImDg	F6 V	{ 0 }	(C54+4)	[A69C]	BC	10	960
Ley	J	1625	Asili	C565845-6		Ri Pa Ph		214	ImDg	G1 V	{ 0 }	(A77-2)	[6834]	BcCe	11	-980
Ley	J	1628	Kaga	E535410-6		Ni		905	ImDg	M1 V M5 V	{ -3 }	(631-5)	[1111]	B	12	-90
Ley	N	1633	Guarda	B000566-9		As Ni Va O:1435		514	ImDg	G3 V M6 V	{ 0 }	(C44-1)	[4548]	B	11	-192
Ley	N	1636	Sikali	D424435-7		Ni		703	ImDg	K2 V	{ -3 }	(631-5)	[2135]	B	6	-90
Ley	N	1637	Dalganar	A400534-B		Ni Va		814	ImDg	G0 V	{ 1 }	(C45-1)	[3639]	B	8	-240
Ley	N	1638	Shusknuu	C645557-9		Ag Ni		602	ImDg	F4 V M2 V	{ 0 }	(944+1)	[5559]	BC	11	144
Ley	C	1701	Gudkir	C427558-A		Ni		304	ImDg	G4 V M7 V	{ 0 }	(B44+1)	[555A]	B	9	176
Ley	C	1703	Damzi	D530A88-9		De Hi Na Po		902	ImDg	M2 V	{ 0 }	(E9A+1)	[AA59]	BE	13	1260
Ley	C	1704	Um Shudu	C435620-6		Ni		803	ImDg	M0 V M9 V	{ -2 }	(852-5)	[1411]	B	10	-400
Ley	C	1708	Lempir	E95A610-6		Ni Wa		321	ImDg	K3 V M1 V	{ -3 }	(851-5)	[1311]	B	10	-200
Ley	G	1712	Missarge	A544585-8		Ag Ni		913	ImDg	K7 V M8 V	{ 0 }	(B44-2)	[3536]	BC	13	-352
Ley	G	1714	Ashiizish	D536622-7		Ni		814	ImDg	M1 V	{ -3 }	(851-5)	[2313]	B	12	-200
Ley	K	1723	Ibaki	C515766-7		Ic Pi O:1926		814	ImDg	K0 V	{ -1 }	(967-2)	[6646]	BD	14	-756
Ley	K	1724	Saaka	E4138AA-7		Ic Na Ph Pi Pz	A	224	ImDg	F4 V M9 V	{ -2 }	(A76+1)	[A679]	BDe	13	420
Ley	K	1728	Taylor's World	A310400-C		Ni		913	ImDg	K5 V	{ 1 }	(A34-3)	[1517]	B	8	-360
Ley	K	1730	Shikirmi	A564746-A		Ag Ri		101	ImDg	G1 V M8 V	{ 4 }	(A6D+3)	[6B49]	BCf	14	2340
Ley	O	1732	750-857	E9D5446-4		Ni		613	ImDg	G0 V	{ -3 }	(631-4)	[3143]	B	9	-72
Ley	O	1733	New Konigsberg	D200735-7		Na Va Pi		322	ImDg	K1 V	{ -2 }	(966-4)	[5535]	BD	7	-1296
Ley	O	1735	Lepanto	C555575-9		Ag Ni		724	ImDg	G0 V M8 V	{ 0 }	(D44-2)	[3537]	BC	9	-416
Ley	C	1804	Khush	C998574-7		Ag Ni (Ursa)		604	ImDg	G2 V	{ -1 }	(743-3)	[3435]	BC	14	-252
Ley	G	1812	960-604	E9B6636-8		Fl Ni		820	ImDg	M0 III	{ -3 }	(A51-4)	[5347]	B	9	-200
Ley	G	1814	Mugdange	B594484-6		Ni Pa		903	ImDg	F6 V	{ -1 }	(632-3)	[2334]	Bc	9	-108
Ley	G	1815	New G'dansk	A310879-A	N	Na Ph Pi		523	ImDg	K1 V	{ 2 }	(F7B+3)	[9A6B]	BDe	15	3465
Ley	G	1816	Gasash	C667758-8		Ag Ga Ri		602	ImDg	K0 V	{ 1 }	(B69+1)	[7858]	BC	12	594
Ley	G	1817	Zirziba	B977377-6		Lo Da	A	804	ImDg	K6 V	{ -1 }	(520-1)	[3256]	B	12	-10
Ley	G	1820	Melash	E31067B-7		Na Ni		323	ImDg	G3 V	{ -3 }	(851-1)	[8379]	B	11	-40
Ley	K	1822	Shaasimamir	C564233-6		Lo		702	ImDg	F8 V M1 V	{ -2 }	(410-5)	[1123]	B	15	-20
Ley	K	1829	Jaeger	C9A8413-8		Fl Ni		324	ImDg	G9 V M2 V	{ -2 }	(C31-5)	[1225]	B	9	-180
Ley	K	1830	Kuchenwald	D757887-1		Ga Pa Ph Droy6		514	ImDg	K3 V	{ -2 }	(A73-2)	[8651]	Bce	11	-420
Ley	O	1832	Egran	C556555-8		Ag Ni		600	ImDg	K3 V	{ -1 }	(743-3)	[3436]	BC	11	-252
Ley	O	1836	Dadegadi	A543745-C		Po Cp Pi		104	ImDg	M3 V	{ 2 }	(D6C+1)	[593A]	BDF	13	936
Ley	O	1837	Glen Murdoch	A54A748-B	N	Wa Pi		102	ImDg	K9 V	{ 2 }	(B6C+2)	[795B]	BD	12	1584
Ley	O	1838	Jutland	A436744-A				703	ImDg	K1 V	{ 2 }	(C6B+1)	[5938]	B	8	792
Ley	C	1909	Kimirk	B77569A-8		Ag Ni		322	ImDg	K0 V	{ 0 }	(C54+2)	[867A]	BC	9	480
Ley	G	1911	Sunset	C86A846-8		Ri Wa Ph		703	ImDg	G2 V M9 V	{ 0 }	(D78-1)	[7847]	BCe	15	-728
Ley	G	1912	768-781	B87A622-C		Ni Wa		200	ImDg	M2 V	{ 1 }	(855-3)	[2718]	B	12	-600
Ley	G	1913	Wonder	C86A300-7		Lo Wa		303	ImDg	G4 V M9 V	{ -2 }	(520-5)	[1112]	B	10	-50
Ley	G	1914	Gem	E657462-5		Ni Ga Pa O:1912		414	ImDg	G9 V	{ -3 }	(631-5)	[1111]	Bc	14	-90
Ley	G	1915	Shagimi	D300789-7		Na Va Pi		502	ImDg	M1 V	{ -2 }	(966-1)	[8568]	BD	12	-324
Ley	G	1919	Harrison	A420553-F		De He Ni Po		203	ImDg	K2 V M1 V	{ 1 }	(A45-2)	[262C]	B	10	-400
Ley	K	1921	Kagalidli	E434500-A		Ni		905	ImDg	K6 V M0 V	{ -1 }	(C43-5)	[1415]	B	8	-720
Ley	K	1926	Dimurkash	C100878-A		Na Va Ph Pi		504	ImDg	F1 V	{ 1 }	(E7A+1)	[895A]	BDe	9	980
Ley	K	1927	Raa	D564562-6		Ag Ni Pr O:2227		722	ImDg	K2 V	{ -2 }	(742-5)	[1312]	BcC	11	-280
Ley	O	1933	Kishimaa	D785779-4		Ag Ga Ri		903	ImDg	F5 V	{ 0 }	(966+1)	[8765]	BC	9	324
Ley	O	1936	Annapabar	A4367A9-D				210	ImDg	K3 V	{ 2 }	(A6D+3)	[896E]	B	14	2340
Ley	O	1937	Ur	A652645-8		Ni Po		300	ImDg	G1 V	{ -1 }	(853-3)	[4536]	B	9	-360
Ley	O	1938	Igikur	E57358A-7		Ni (Igikur)		413	ImDg	F3 V	{ -3 }	(741-1)	[7279]	B	13	-28
Ley	O	1939	Niin	D432465-7		Ni Po O:1838		303	ImDg	K3 V	{ -3 }	(631-5)	[2135]	B	15	-90
Ley	C	2009	Kagelstadt	E300662-7		Na Ni Va O:1912		823	ImDg	M2 V	{ -3 }	(851-5)	[2313]	B	11	-200
Ley	G	2012	Gidry	E88A504-8		Ni Wa Pr		100	ImDg	M1 V M7 V	{ -3 }	(741-5)	[3236]	Bc	8	-140
Ley	G	2013	Heath	C653366-5		Lo Po O:1912		500	ImDg	K7 V	{ -2 }	(520-3)	[2144]	B	10	-30
Ley	G	2015	Grenoble	B502544-C		Ic Ni Va		402	ImDg	M3 V	{ 1 }	(945-1)	[363A]	B	14	-180
Ley	G	2016	Hagim	D754842-4	S	Pa Ph		922	ImDg	M0 V	{ -2 }	(A74-5)	[4611]	Bce	7	-1400
Ley	G	2019	Khimudire	B567A9A-C		Hi Cp		803	ImDg	G0 V	{ 3 }	(F9E+5)	[CD7E]	BEF	15	9450
Ley	K	2023	Shiloh	C42689B-7		Ph Pi Pz	A	122	ImDg	K0 V	{ -1 }	(A77+1)	[A779]	BDe	12	490
Ley	K	2024	706-900	E99A7AE-6		Wa Pi Pz	A	405	ImDg	F4 V M3 V	{ -2 }	(965+2)	[B59A]	BD	16	540
Ley	K	2029	Ulikmimki	C100426-A		Ni Va		301	ImDg	M2 V M2 V	{ 0 }	(733-1)	[3449]	B	13	-63
Ley	O	2032	Landing	B560500-8		De Ni Pr		602	ImDg	G4 V M1 V M6 V	{ -1 }	(943-5)	[1413]	Bc	9	-540
Ley	O	2033	Udeshasdiin	C564322-9		Lo		422	ImDg	G7 V M1 V	{ -1 }	(920-5)	[1215]	B	15	-90
Ley	O	2034	Kam	C554301-A		Lo		510	ImDg	G1 V M4 V	{ 0 }	(620-4)	[1316]	B	9	-48
Ley	O	2036	Saanshakase	E550589-4		De Ni Po (Saanshakase) Di(minor)		514	ImDg	G9 V	{ -3 }	(741-2)	[6265]	B	15	-56
Ley	O	2037	Angel	C201443-7		Ic Ni Va		501	ImDg	M0 V M3 V	{ -2 }	(631-5)	[1224]	B	9	-90
Ley	G	2115	Verdant	C5585AC-5		Ag Ni Da	A	213	ImDg	K0 V	{ -1 }	(743+2)	[8488]	BC	16	168
Ley	G	2117	Kimu	A200866-D		Na Va Ph Pi O:2019		914	ImDg	K6 III	{ 2 }	(F7D+1)	[7A4C]	BDe	10	1365
Ley	G	2118	Lekharu	A568401-C		Ni Pa		903	ImDg	M1 V	{ 1 }	(934-3)	[1518]	Bc	10	-324
Ley	K	2122	Flous	X855ACG-6		Hi Ga Fo	R	524	ImDg	K2 V M4 V	{ -1 }	(C97+4)	[F9AB]		9	3024
Ley	K	2129	Darksky	B423379-B		Lo Po		404	ImDg	M1 V	{ 1 }	(921+2)	[446C]	B	8	36
Ley	O	2131	Sik	C896422-5		Ni Pa		623	ImDg	F9 V	{ -2 }	(631-5)	[1211]	Bc	13	-90
Ley	O	2133	Shamuus	C553758-8		Po		403	ImDg	M3 V	{ -1 }	(C67-1)	[7658]	B	9	-504
Ley	O	2137	Zuge	B676533-6	N	Ag Ni		424	ImDg	G7 V M4 V	{ 0 }	(744-3)	[2523]	BC	14	-336
Ley	O	2140	470-092	E8D6854-8		Ph		502	CsIm	M1 V	{ -2 }	(C76-4)	[6636]		8	-2016
Ley	G	2216	Schulenburg	A666599-A		Ag Ni Ga Pr		623	ImDg	G7 V M5 V	{ 2 }	(C46+3)	[676B]	BcC	9	864
Ley	G	2219	Mishka	C543342-5		Lo Po		604	ImDg	M1 V	{ -2 }	(520-5)	[1111]	B	12	-50
Ley	K	2221	Aarirshir	B7449CD-C		Hi In Pz	A	922	ImDg	K6 V M7 V	{ 4 }	(F8F+5)	[DD9G]	BEf	10	9000
Ley	K	2222	Saramid	A20099A-F	N	Hi In Na Va Cp		223	ImDg	G3 V	{ 4 }	(G8G+5)	[BD7H]	BEF	8	10240
Ley	K	2227	Olegansimen	B6489A6-C		Hi In		502	ImDg	F4 V	{ 4 }	(D8F+3)	[8D4B]	BEf	8	4680
Ley	O	2232	Gashuki	A401631-E	KM	Ic Na Ni Va		505	NaHu	M2 V	{ 2 }	(D56-2)	[281A]		11	-780
Ley	O	2234	Karsim	D776875-5		Pa Ph Pi		800	NaHu	K0 V	{ -2 }	(A75-4)	[6633]		7	-1400
Ley	O	2236	Dikam	C566765-6		Ag Ri O:1936		202	ImDg	G1 V M4 V	{ 1 }	(968-1)	[5834]	BC	10	-432
Ley	O	2237	Mamikha	E84897A-6		Hi In		602	NaHu	G2 V M9 V M4 V	{ 0 }	(B88+2)	[B978]		10	1408
Ley	O	2239	Lirguu	D786444-5		Ni Ga Pa		310	ImDg	M0 V	{ -3 }	(631-5)	[2133]	Bc	13	-90
Ley	G	2313	Nugun	C624540-8		Ni		702	ImDg	K3 V M0 V	{ -2 }	(942-5)	[1313]	B	8	-360
Ley	G	2314	Superior	X89A686-5		Ni Wa Fo	R	904	ImDg	K6 V M3 V	{ -3 }	(851-4)	[5344]		9	-160
Ley	G	2316	Rushize	E425300-9		Lo		204	ImDg	M2 V	{ -2 }	(920-5)	[1114]	B	16	-90
Ley	G	2318	Frieden	B792442-A		He Ni		314	ImDg	M2 V M5 V	{ 1 }	(B34-3)	[1516]	B	10	-396
Ley	G	2320	Mi	E598410-5		Ni Pa Da	A	900	ImDg	K3 V M4 V	{ -3 }	(631-5)	[1111]	Bc	13	-90
Ley	K	2326	Kamaskusis	B550112-B		De Lo Po		614	ImDg	F5 V	{ 1 }	(801-3)	[1217]	B	10	-24
Ley	K	2327	Guular	B586400-C		Ni Pa		603	ImDg	K1 V	{ 1 }	(934-3)	[1517]	Bc	16	-324
Ley	O	2332	Makkidaan	C553230-7		Lo Po		512	CsIm	M0 V M2 V M1 V	{ -2 }	(410-5)	[1112]		10	-20
Ley	G	2415	Migimmar	C533432-A		Ni Po		200	ImDg	K4 V	{ 0 }	(633-4)	[1416]	B	11	-216
Ley	G	2420	Derluga	C684100-A		Lo		324	NaHu	G2 V	{ 0 }	(900-4)	[1115]		16	-36
Ley	K	2422	Zaada	A87A778-C		Wa Pi		813	ImDg	K2 V	{ 2 }	(D6C+2)	[795C]	BD	8	1872
Ley	K	2424	Barnes	C545657-7		Ag Ni		202	ImDg	F6 V	{ -1 }	(853-1)	[6557]	BC	7	-120
Ley	O	2435	Rukirligi	C543678-5		Ni Po		213	ImDg	G7 V	{ -2 }	(852-2)	[6455]	B	9	-160
Ley	O	2438	Gis	B778224-8		Lo		113	NaHu	K3 V M2 V	{ -1 }	(810-3)	[1136]		9	-24
Ley	O	2439	Aam	C434830-7		Ph		810	NaHu	G7 V M7 V	{ -1 }	(A77-5)	[3712]		11	-2450
Ley	H	2513	Khaanlisha	E795643-5		Ag Ni		804	ImDg	G2 V M2 V	{ -2 }	(852-5)	[3422]	BC	9	-400
Ley	H	2515	Amlir	E87A447-5		Ni Wa Da	A	302	ImDg	M3 V	{ -3 }	(631-3)	[4155]	B	11	-54
Ley	H	2517	Ssissth	A6449DB-B		Hi In Pz (Zithari)	A	303	CsIm	M1 V	{ 4 }	(E8F+5)	[BD7D]		8	8400
Ley	L	2521	Ukham	C978552-7		Ag Ni		523	ImDg	F6 V M9 V	{ -1 }	(743-5)	[1413]	BC	12	-420
Ley	L	2526	Dagkhanesh	C554402-6		Ni Pa		804	CsIm	G2 V	{ -2 }	(631-5)	[1212]		9	-90
Ley	L	2530	Udirgimma	A773520-9		Ni SydiW		914	KhLe	G6 V	{ 0 }	(C44-4)	[1514]		14	-768
Ley	P	2533	Maakar	A3106B9-C	KM	Na Ni Da	A	704	NaHu	G1 V	{ 2 }	(C56+3)	[786D]		12	1080
Ley	P	2534	Endless Blue	E68A325-4		Lo Wa		302	CsIm	K0 V	{ -3 }	(520-5)	[1132]		12	-50
Ley	P	2537	Gergigi	A896340-B		Lo		623	CsIm	G0 V	{ 1 }	(A21-3)	[1416]		13	-60
Ley	P	2538	Navarino	A547404-E	N	Ni Pa		303	CsIm	G0 V M3 V	{ 1 }	(934-1)	[253C]		9	-108
Ley	H	2614	Nushanita	C537731-8				503	ImDg	K2 V	{ -1 }	(C67-5)	[3614]	B	11	-2520
Ley	L	2624	Igmigi	B520676-9		De He Na Ni Po		204	ImDg	G0 V M4 V	{ 0 }	(C54-1)	[5648]	B	10	-240
Ley	L	2629	Aankemishas	A555555-C	KM	Ag Ni Cx SydiW		810	KhLe	M2 V	{ 3 }	(847+1)	[383A]		6	224
Ley	L	2630	Kherkhine	C557353-A		Lo SydiW		803	KhLe	F8 V	{ 0 }	(820-3)	[1327]		14	-48
Ley	P	2631	502-740	B8C3443-9		Fl Ni		824	CsIm	M3 V M5 V	{ 0 }	(C33-3)	[1426]		10	-324
Ley	P	2635	Annaagmaa	E000200-8		As Lo Va		301	CsIm	M4 V M8 V M5 V	{ -3 }	(510-5)	[1113]		8	-25
Ley	P	2637	Ishga	C4008AD-8		Na Va Ph Pi Pz	A	125	CsIm	K9 V	{ -1 }	(H77+3)	[C79C]		14	2499
Ley	P	2639	Holloway	C541757-9		He Po Pi		915	CsIm	M0 V	{ 0 }	(F69+1)	[7759]		13	810
Ley	D	2701	M'nanga	A300644-B		Na Ni Va		814	NaHu	K3 V	{ 1 }	(D55-1)	[4739]		13	-325
Ley	D	2710	Ir Ferith	E000634-9		As Na Ni Va		201	NaHu	K4 V	{ -2 }	(952-4)	[4437]		12	-360
Ley	H	2717	Magulus	C536520-7		Ni		812	CsIm	M2 V M6 V	{ -2 }	(742-5)	[1312]		15	-280
Ley	L	2724	Shurril Gami	C4337C7-9		Na Po Sydi4		921	ImDg	M3 V	{ 0 }	(C69+1)	[7759]	B	12	648
Ley	L	2725	Brightlett	C430335-9		De Lo Po		224	CsIm	M3 V	{ -1 }	(B20-3)	[1237]		14	-66
Ley	L	2727	Lasagima	C78A400-7		Ni Wa SydiW		202	KhLe	F5 V	{ -2 }	(631-5)	[1212]		11	-90
Ley	L	2728	Ulagaska	C655743-4		Ag Ga SydiW		622	KhLe	F1 V M9 V	{ 0 }	(966-3)	[4721]		11	-972
Ley	L	2729	Arakaska	C63A885-7		Wa Ph SydiW		402	KhLe	K8 V	{ -1 }	(A77-3)	[6735]		14	-1470
Ley	P	2731	Er	A675642-B		Ag Ni		503	CsIm	F6 V M6 V	{ 2 }	(B56-2)	[2817]		11	-660
Ley	P	2732	Lizir	X552425-3		Ni Po Fo	R	703	CsIm	M3 V	{ -3 }	(631-5)	[2131]		10	-90
Ley	P	2734	Iceball	B203535-9	KM	Ic Ni Va		301	NaHu	M9 V	{ 1 }	(845-1)	[3637]		9	-160
Ley	P	2736	Revelation	C897553-8		Ag Ni		104	CsIm	G3 V	{ -1 }	(B43-4)	[2425]		8	-528
Ley	P	2740	Barely Planet	C310796-7		Na Pi		300	CsIm	M3 V	{ -1 }	(967-2)	[6646]		4	-756
Ley	D	2801	Misrilou	E647854-7		Pa Ph Pi		723	CsIm	F3 V M1 V	{ -2 }	(A76-4)	[6635]		13	-1680
Ley	D	2808	Impress	A778743-A		Ag Pi		700	CsIm	F7 V	{ 3 }	(96C+1)	[4A27]		6	648
Ley	L	2824	Irdashdis	A547799-C		Ag Pi		700	NaHu	G4 V M9 V	{ 3 }	(96D+4)	[8A6D]		12	2808
Ley	L	2828	Ugkimlu	B75A8DE-8		Wa Ph Pz SydiW	A	302	KhLe	M0 V	{ 0 }	(C78+4)	[C89C]		7	2688
Ley	L	2829	Khiigi	D43079C-6		De Na Po Pz SydiW	A	324	KhLe	K6 V	{ -2 }	(965+1)	[A589]		14	270
Ley	P	2831	Qaran	B67AADG-B		Hi In Wa Pz	A	223	NaHu	M2 V	{ 4 }	(H9F+5)	[FEAG]		14	11475
Ley	P	2832	Sham	A85977A-D	KM			410	NaHu	F7 V M1 V	{ 3 }	(A6E+5)	[9A7F]		9	4200
Ley	P	2836	Du	D53769D-6		Ni Da	A	403	NaHu	M3 V	{ -3 }	(851+1)	[A39A]		11	40
Ley	L	2921	Ushlash	A4206AE-C	KM	De He Na Ni Po Da	A	502	NaHu	K1 IV M4 V	{ 2 }	(A56+5)	[A89G]		10	1500
Ley	L	2924	Iizirgar	A5817A6-8	M	Ri		603	NaHu	K3 V	{ 1 }	(C69+1)	[6847]		14	648
Ley	P	2934	241-281	C9C6320-A		Fl Lo		412	NaHu	K5 V M8 V	{ 0 }	(820-4)	[1315]		6	-64
Ley	P	2935	Kaalan	BA99312-9		Lo		213	CsIm	K3 V M1 V	{ 0 }	(920-4)	[1315]		14	-72
Ley	P	2938	Vanessa	B311436-B		Ic Ni		603	CsIm	M3 V	{ 1 }	(934+1)	[354A]		14	108
Ley	P	2940	Gikii	B739423-A	KM	Ni		502	NaHu	M2 V	{ 2 }	(835-1)	[1627]		9	-120
Ley	D	3003	New Durbin	C0008AF-A		As Na Va Ph Pi Pz	A	614	CsIm	F9 V M1 V	{ 1 }	(F7A+5)	[D9AF]		10	5250
Ley	H	3016	Mensure	D6789AA-5		Hi In Pz	A	900	NaHu	K4 V	{ 0 }	(B88+2)	[B977]		6	1408
Ley	L	3021	Ma	B865130-6		Lo Ga Da (Mahkahraik)	A	713	NaHu	K3 V	{ -1 }	(300-5)	[1111]		15	-15
Ley	L	3023	Ked	A663420-A		Ni		102	NaHu	F9 V	{ 1 }	(834-3)	[1515]		12	-288
Ley	L	3026	Khuur	E959977-5		Hi (Sydites)		504	KhLe	F5 V	{ -1 }	(B87-1)	[9855]		9	-616
Ley	L	3030	Gasala	E573200-5		Lo		605	CsIm	M0 V	{ -3 }	(410-5)	[1111]		14	-20
Ley	P	3034	Askhar	A59A410-C		Ni Wa		803	CsIm	G5 V	{ 1 }	(934-3)	[1517]		10	-324
Ley	P	3039	Larshi	B562675-A	KM	Ni Ri		100	NaHu	F7 V	{ 3 }	(857+1)	[4938]		9	280
Ley	P	3040	475-782	AAC5678-9	KM	Fl Ni		923	NaHu	M2 V M5 V	{ 1 }	(D55+1)	[6759]		14	325
Ley	D	3103	Marfa	E431794-6		Na Po		501	CsIm	K2 V M6 V	{ -2 }	(965-4)	[5534]		9	-1080
Ley	D	3107	Dafoe	B571641-7	N	He Ni		401	CsIm	F8 V	{ -1 }	(853-5)	[2513]		7	-600
Ley	D	3109	Gimmick	E6456AA-5		Ag Ni Da	A	914	CsIm	M2 V M2 V	{ -2 }	(852+1)	[8477]		12	80
Ley	L	3126	Irgamki	C79469A-5		Ag Ni		601	CsIm	G2 V	{ -1 }	(853+1)	[8577]		9	120
Ley	L	3130	Piir	A426540-B		Ni		414	CsIm	M0 V M2 V	{ 1 }	(C45-3)	[1616]		10	-720
Ley	P	3131	Phoniwt	B431A8A-B	KM	Hi Na Po		614	NaHu	G2 V	{ 4 }	(H9F+5)	[CE7D]		14	11475
Ley	P	3133	Karaell	B555750-B	KM	Ag		920	NaHu	F4 V	{ 4 }	(B6E+1)	[2B16]		7	924
Ley	P	3138	Liggusla	C545279-7		Lo		903	CsIm	M1 V	{ -2 }	(410-1)	[3168]		13	-4
Ley	P	3139	945-755	A8C3747-9	N	Fl		203	CsIm	M1 V M6 V	{ 1 }	(C6A+1)	[7859]		9	720
Ley	P	3140	807-946	C54899C-A		Hi In Pz	A	402	NaHu	M0 V	{ 3 }	(D8D+5)	[CC8D]		8	6760
Ley	L	3226	Kug	B000112-C		As Lo Va SydiW		510	KhLe	K1 III M5 V	{ 1 }	(401-3)	[1218]		13	-12
Ley	L	3229	452-696	C7C2400-9		Fl He Ni		904	CsIm	K0 V	{ -1 }	(A32-5)	[1314]		8	-300
Ley	P	3232	Aspiration	C000566-B		As Ni Va O:3133		503	NaHu	K0 V M6 V	{ 0 }	(A44-1)	[454A]		11	-160
Ley	P	3234	Hope	C637115-8		Lo		815	NaHu	K1 V	{ -2 }	(900-4)	[1136]		11	-36
Ley	P	3236	Burkona	E545432-5		Ni Pa		404	CsIm	F9 V M4 V	{ -3 }	(631-5)	[1111]		16	-90
