Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Troj	O	1835	Afeakter	A69A68A-B	RT	Ni Wa		514	AsTv	F2 V	{ 2 }	(D56+4)	[887D]		16	1560
Troj	C	1906	Bantral	C886589-9	S	Ag Ni Ga Pr		503	CsIm	F5 V	{ 0 }	(A44+1)	[656A]		8	160
Troj	G	1919	Thebus	B534320-7		Lo		823	NaHu	M3 V	{ -1 }	(520-5)	[1212]		15	-50
Troj	K	1927	Ohaualr	B422388-B	T	He Lo Po		214	AsTv	M9 V	{ 1 }	(A21+1)	[345B]		11	20
Troj	K	1928	Tlaiowaha	B420954-E	T	De He Hi In Na Po		411	AsT0	F4 V	{ 4 }	(D8G+2)	[7D3C]		10	3328
Troj	O	1931	Ralaiw	B420534-D		De He Ni Po		422	AsVc	F4 V	{ 1 }	(B45-1)	[363B]		13	-220
Troj	O	1933	Ereah	B67A369-D		Lo Wa O:1634		531	AsMw	K8 V	{ 1 }	(921+2)	[446E]		10	36
Troj	C	2002	Kryslion	D583AA9-9		Hi		520	ImDd	F6 V	{ 0 }	(E9A+1)	[BA6A]	BE	11	1260
Troj	C	2008	Orsasch	E541364-7	M	He Lo Po Mr		223	SeFo	M1 V	{ -3 }	(520-5)	[1135]		13	-50
Troj	G	2018	Noricum	D8867BB-1		Ag Ga Ri Pz	A	804	NaHu	G2 V M9 V M6 V	{ 0 }	(965+2)	[9773]		14	540
Troj	G	2020	Oghma	B534754-9				404	NaHu	K5 V M5 V M4 V	{ 1 }	(D6A-1)	[5837]		11	-780
Troj	K	2023	Khusai	A576655-C	R	Ag Ni		724	AsVc	F7 V	{ 2 }	(E56+1)	[483A]		19	420
Troj	K	2029	Staha	B755486-B	R	Ni Ga Pa		313	AsMw	F3 V D	{ 1 }	(A34+1)	[354A]		13	120
Troj	C	2102	Cyan	C5689B9-A	W	Hi Pr Pz	A	510	ImDd	F6 V M7 V	{ 3 }	(C8D+4)	[AC6B]	BcE	12	4992
Troj	C	2105	Berengaria	B566644-7	NS	Ag Ni Ri		304	ImDd	F7 V	{ 2 }	(856+1)	[4835]	BC	12	240
Troj	C	2108	Senlis	B671633-A	KM	He Ni Cx		510	SeFo	F6 V	{ 2 }	(956-1)	[3827]		13	-270
Troj	G	2113	Dolberg	BAF889D-B		Ph Pz (Hursuuun)	A	300	NaHu	F7 V	{ 2 }	(A7C+5)	[CA9F]		9	4200
Troj	G	2115	Vume	B100477-C		Ni Va An		123	NaHu	K7 II	{ 1 }	(B34+1)	[455C]		15	132
Troj	G	2116	Theev	A434500-F	K	Ni Da	A	934	NaHu	G0 V	{ 1 }	(E45-3)	[161A]		16	-840
Troj	G	2120	Marduk	C577436-5		Ni Pa		503	NaHu	K7 V	{ -2 }	(631-3)	[3244]		11	-54
Troj	K	2123	Asim	B867564-6		Ag Ni Ga Pr O:2324		205	NaHu	F2 V	{ 0 }	(744-2)	[3534]		10	-224
Troj	K	2125	Kteiroa	C560164-8		De Lo O:		710	AsMw	F5 V	{ -2 }	(400-4)	[1136]		7	-16
Troj	O	2133	Hewekho	E10079A-7		Na Va Pi		923	AsMw	G6 II M9 V	{ -2 }	(966+1)	[9579]		13	324
Troj	O	2134	Airliweiw	D56767B-6		Ag Ni Ri		513	AsSc	F5 V	{ -1 }	(853+1)	[8578]		9	120
Troj	O	2137	Tisilli	B78A945-A		Hi Wa Pr		604	NaHu	F0 V M5 V	{ 3 }	(F8D+1)	[7C38]		12	1560
Troj	C	2202	Doradon	A400369-B	S	Lo Va O:2102		100	ImDd	F3 V	{ 1 }	(521+2)	[446C]	B	13	20
Troj	C	2203	Perrior	A633966-B	N	Hi Na Po An O:2102		330	ImDd	G2 V	{ 3 }	(E8E+2)	[8C4A]	BE	6	3136
Troj	C	2204	Pax Rulin	A402231-E	N	Ic Lo Va Cp		413	ImDd	M8 III	{ 1 }	(811-3)	[131A]	BF	7	-24
Troj	G	2211	Albe	A540A98-E		De He Hi In Po		213	ImDd	F4 V M2 V	{ 4 }	(G9G+4)	[AE5E]	BEf	16	9216
Troj	G	2213	Realgar	B550444-A	N	De Ni Po		303	ImDd	G4 V M7 V	{ 1 }	(934-1)	[2538]	B	16	-108
Troj	G	2216	Palindrome	B433334-B		Lo Po		502	NaHu	K9 V M1 V	{ 1 }	(721-1)	[1439]		5	-14
Troj	G	2219	Borite	E655796-4		Ag Ga		703	NaHu	G4 V M8 V	{ -1 }	(965-2)	[6643]		13	-540
Troj	K	2221	Torpol	B55A77A-8		Wa		624	NaHu	F4 V	{ 0 }	(F68+2)	[977A]		16	1440
Troj	K	2223	Drinax	A43645A-E		Ni		714	NaHu	M1 V	{ 1 }	(B34+3)	[657G]		9	396
Troj	K	2226	Tyokh	B566A77-E		Hi		204	AsSc	F4 V M7 V	{ 3 }	(G9F+3)	[AD5E]		11	6480
Troj	K	2227	Iroioah	B530113-C		De Lo Po		823	AsMw	M3 V M4 V	{ 1 }	(801-2)	[1229]		12	-16
Troj	K	2229	Hleakhayes	E54348B-7		Ni Po		812	AsMw	F2 V M0 V	{ -3 }	(631-1)	[6179]		9	-18
Troj	K	2230	Akoaft	E898000-0		Ba		031	AsXX	F3 V	{ -3 }	(200-5)	[0000]		17	-10
Troj	O	2232	Khtiyrlo	DA887CA-6		Ag Ri Pz	A	222	AsMw	M2 V M6 V	{ 0 }	(967+2)	[9778]		10	756
Troj	O	2233	Eaohfose	B6736A7-A	T	Ni		105	AsT1	K6 V D	{ 1 }	(D55+1)	[675A]		17	325
Troj	O	2234	Gikarlum	B310587-9		Ni		714	NaHu	F0 IV	{ 0 }	(C44+1)	[5559]		11	192
Troj	C	2304	Rhysk	X413730-7		Ic Na Pi Fo	R	613	ImDd	M1 V M4 V	{ -2 }	(966-5)	[2512]		16	-1620
Troj	C	2306	Caraz	E311959-A	N	Hi Ic In Na Pz	A	222	ImDd	F7 V M5 V	{ 2 }	(F8C+3)	[AB6B]	BE	13	4320
Troj	C	2309	Magen	C543550-9	M	Ni Po		900	SeFo	F9 V	{ -1 }	(743-5)	[1414]		7	-420
Troj	G	2314	Chalchiutlicue	B76A787-7		Ri Wa		423	NaHu	G9 V M3 V	{ 1 }	(969+1)	[7857]		15	486
Troj	K	2322	Clarke	B899753-8		Pi		820	NaHu	F1 V M9 V	{ 0 }	(B68-3)	[4725]		9	-1584
Troj	K	2324	Pourne	A9B2887-A		Fl He Ph		902	NaHu	F3 V	{ 2 }	(C7B+2)	[8A5A]		11	1848
Troj	K	2327	The World	E100551-7		Ni Va		223	NaHu	M5 V	{ -3 }	(741-5)	[1213]		10	-140
Troj	K	2329	Vorito	E595ABB-A		Hi In Pz	A	105	CsIm	F4 V M6 V	{ 2 }	(H9C+4)	[CC7C]		10	7344
Troj	O	2332	Burgess	B796633-6		Ag Ni		703	NaHu	F6 V M0 V	{ 0 }	(854-3)	[3623]		8	-480
Troj	C	2402	Islent	BAC0789-9		He Pz	A	103	ImDd	A4 V	{ 1 }	(C6A+2)	[886A]	B	11	1440
Troj	C	2405	Alexin	B000420-C		As Ni Va		220	ImDd	F5 V	{ 1 }	(834-3)	[1517]	B	11	-288
Troj	G	2411	Cordillon	C431210-B		Lo Po		922	ImDd	K1 V	{ 0 }	(810-4)	[1216]	B	12	-32
Troj	K	2421	Blue	B543487-B		Ni Po		702	NaHu	F9 V	{ 1 }	(834+1)	[455B]		15	96
Troj	K	2424	Hilfer	B55077A-6		De Po		600	NaHu	M6 V	{ 0 }	(967+2)	[9778]		4	756
Troj	K	2425	Paal	B564679-6		Ag Ni Ri		603	NaHu	F3 V	{ 1 }	(855+2)	[7767]		9	400
Troj	K	2426	Sink	D665220-5		Lo Ga		813	NaHu	F5 V	{ -3 }	(410-5)	[1111]		8	-20
Troj	K	2428	Fantasy	E788400-3		Ni Pa		331	NaHu	G2 V	{ -3 }	(631-5)	[1111]		11	-90
Troj	D	2501	Labora	B533544-7		Ni Po		103	ImDd	M1 V M1 V	{ -1 }	(743-3)	[3435]	B	12	-252
Troj	H	2513	Pryme	B58668B-9		Ag Ni Ri		305	ImDd	F0 V	{ 2 }	(D56+4)	[887B]	BC	11	1560
Troj	H	2515	Nekrino	A788400-C	N	Ni Pa		914	ImDd	M4 V	{ 1 }	(B34-3)	[1517]	Bc	11	-396
Troj	H	2517	Boulder	D100758-9		Na Va Pi		330	NaHu	K2 V D	{ -1 }	(C68-1)	[7659]		7	-576
Troj	H	2520	Exocet	A574126-8		Lo		203	NaHu	F6 V	{ -1 }	(600-2)	[1147]		10	-12
Troj	L	2527	Byrni	B955699-6		Ag Ni		404	NaHu	F3 V	{ 0 }	(854+1)	[7667]		16	160
Troj	D	2602	Belt-9	B000213-E		As Lo Va		513	ImDd	M1 V M5 V	{ 1 }	(811-2)	[132B]	B	11	-16
Troj	H	2612	Intelia	C574653-6		Ag Ni		704	ImDd	F4 V	{ -1 }	(853-4)	[3523]	BC	9	-480
Troj	H	2614	Gor	C868677-3		Ag Ni Ri		403	ImDd	M5 V	{ 0 }	(854+1)	[6653]	BC	9	160
Troj	H	2616	Scaladon	AAD98DH-A		Ph Pz	A	600	ImDd	F6 V	{ 2 }	(A7B+5)	[DAAF]	Be	9	3850
Troj	L	2621	Arunisiir	B776530-6		Ag Ni		103	NaHu	F8 V M5 V	{ 0 }	(744-4)	[1511]		14	-448
Troj	L	2624	Tech-World	A555154-E		Lo		310	CsIm	F8 V	{ 1 }	(401-1)	[123C]		8	-4
Troj	L	2625	Ergo	X767500-3		Ag Ni Ga Pr Fo (Ergosians)	R	412	NaHu	F8 V	{ -2 }	(742-5)	[1311]		13	-280
Troj	D	2704	Corben	E545455-8	N	Ni Pa		814	ImDd	F5 V M9 V M7 V	{ -3 }	(B31-5)	[2136]	Bc	9	-165
Troj	D	2708	Gazulin	AA86887-B	NS	Ri Pa Ph An Cp		213	ImDd	F3 V	{ 4 }	(E7E+4)	[8C5B]	BcCeF	12	5488
Troj	D	2709	O'Keefe	D879625-7	S	Ni		604	ImDd	F4 V	{ -3 }	(851-5)	[4335]	B	11	-200
Troj	H	2711	Empire	B679334-C	N	Lo		503	ImDd	G2 V M4 V	{ 1 }	(821-1)	[143A]	B	11	-16
Troj	H	2714	Hradus	B54699B-7	S	Hi In Pz Asla8	A	223	ImDd	F1 V M6 V	{ 2 }	(B8B+4)	[BB79]	BE	11	3872
Troj	H	2715	Hexx	B78A577-D	N	Ni Wa Pr		314	ImDd	F6 V	{ 1 }	(C45+1)	[565D]	Bc	11	240
Troj	H	2719	Iilgan	C567787-8		Ag Ri		812	NaHu	G7 V	{ 1 }	(C69+1)	[7858]		14	648
Troj	L	2721	Tanith	A589342-B		Lo		105	NaHu	M3 V M8 V	{ 1 }	(A21-3)	[1417]		11	-60
Troj	L	2722	Acrid	AAC1388-D		Fl He Lo (Blotches)		103	NaHu	M7 III	{ 1 }	(821+1)	[345D]		13	16
Troj	L	2724	Inurin	E668776-5		Ag Ri		404	NaHu	F7 V M9 V M4 V	{ 0 }	(967-1)	[6744]		13	-378
Troj	L	2725	Falcon	A558448-D		Ni Pa		405	NaHu	F6 V	{ 1 }	(B34+1)	[455D]		11	132
Troj	D	2801	MacDermont	D200768-8		Na Va Pi Pz O:2805	A	204	ImDd	F1 V	{ -2 }	(D66-2)	[7558]	BD	11	-936
Troj	D	2804	Junction	B763773-6		Ri		905	ImDd	M8 V M9 V	{ 1 }	(968-2)	[4823]	BC	13	-864
Troj	D	2805	Peridot	B989894-A	N	Ri Ph		700	ImDd	F3 V D	{ 3 }	(A7C+1)	[6B38]	BCe	9	840
Troj	D	2807	Fintor	B540344-7		De He Lo Po		703	ImDd	F9 V	{ -1 }	(520-3)	[1235]	B	14	-30
Troj	H	2813	Saurus	A550543-B		De Ni Po		512	ImDd	F0 V	{ 1 }	(A45-2)	[2628]	B	7	-400
Troj	H	2814	971-852	E78A000-0		Ba Wa Da	A	004	ImDd	F6 V M3 V	{ -3 }	(200-5)	[0000]		7	-10
Troj	H	2815	Ardasii	B550684-9	N	De Ni Po		110	ImDd	F7 V	{ 0 }	(954-2)	[4637]	B	7	-360
Troj	H	2819	Wildeman	B201674-C		Ic Na Ni Va		402	NaHu	F7 V	{ 1 }	(A55-1)	[473A]		11	-250
Troj	H	2820	Pandora	B878313-B		Lo		401	NaHu	M0 V	{ 1 }	(621-2)	[1428]		7	-24
Troj	L	2821	Cordan	A895347-9		Lo		203	NaHu	F4 V	{ 0 }	(820+1)	[3359]		10	16
Troj	L	2823	Exe	B300101-A		Lo Va		601	NaHu	K6 V	{ 1 }	(401-3)	[1216]		4	-12
Troj	L	2824	Sperle	BA8A78A-7		Oc Ri		920	NaHu	F3 V	{ 1 }	(969+3)	[9879]		6	1458
Troj	D	2902	Bleak	C9C6225-9	S	Fl Lo An		304	ImDd	M2 V	{ -1 }	(810-3)	[1137]	B	7	-24
Troj	D	2904	Iscand	B795553-B	N	Ag Ni		101	ImDd	K6 V	{ 2 }	(846-1)	[2728]	BC	11	-192
Troj	D	2909	Mirage	A560676-A		De Ni Ri		603	ImDd	F0 V	{ 2 }	(B56+1)	[5849]	BC	9	330
Troj	D	2910	Susanawo	D68A430-5		Ni Wa		111	ImDd	F0 V	{ -3 }	(631-5)	[1111]	B	10	-90
Troj	H	2912	Darchona	B59A742-A		Wa Pi		533	ImDd	F9 V	{ 2 }	(F6B-2)	[3916]	BD	10	-1980
Troj	H	2915	Sabruse	EAC8343-9		Fl Lo RsA		220	ImDd	F3 V M5 V	{ -2 }	(720-5)	[1126]	B	10	-70
Troj	H	2916	Imisaa	B520867-7	N	De He Na Po Ph Pi O:3215		113	ImDd	F8 V M5 V	{ 0 }	(A78+1)	[8857]	BDe	10	560
Troj	H	2918	Fist	B789430-C		Ni		313	ImDd	F1 V	{ 1 }	(A34-3)	[1517]	B	10	-360
Troj	L	2921	Umemii	C521877-7		He Na Po Ph Pi		304	NaHu	F5 V	{ -1 }	(A77-1)	[8757]		9	-490
Troj	L	2923	Argona	B612586-9		Ic Ni		403	NaHu	K2 V M3 V	{ 0 }	(A44-1)	[4548]		9	-160
Troj	P	2938	Sarage	B540523-B	N	De He Ni Po RsG		902	CsIm	F1 V	{ 1 }	(945-2)	[2628]		8	-360
Troj	D	3003	627-301	X000120-7		As Lo Va Fo RsB	R	901	ImDd	F3 V	{ -3 }	(300-5)	[1112]		10	-15
Troj	H	3011	Dimorus	D300755-7		Na Va Pi		600	ImDd	G0 V M7 V	{ -2 }	(966-4)	[5535]	BD	13	-1296
Troj	H	3012	Our Planet	B687100-A		Lo Ga		314	ImDd	F1 V	{ 1 }	(801-3)	[1215]	B	13	-24
Troj	H	3013	Ayldem	A540784-C	N	De He Po Pi Pz Droy7	A	804	ImDd	M2 V	{ 2 }	(D6C+1)	[593A]	BD	13	936
Troj	H	3015	Pichot	E546330-5		Lo		123	ImDd	F1 V M8 V	{ -3 }	(520-5)	[1111]	B	13	-50
Troj	H	3016	New	D66668A-5	S	Ag Ni Ga Ri		503	ImDd	F9 V	{ -1 }	(853+1)	[8577]	BC	13	120
Troj	L	3029	Villane	B100634-8		Na Ni Va		413	NaHu	F1 IV	{ -1 }	(C53-3)	[4536]		12	-540
Troj	L	3030	Browne	B550A96-9		De Hi Po		903	NaHu	G4 V M2 V	{ 2 }	(F9C+1)	[9C48]		14	1620
Troj	D	3105	Neumann	B876AA9-D	N	Hi In		123	ImDd	G3 V	{ 4 }	(H9G+5)	[BE6E]	BEf	13	12240
Troj	D	3107	Ploderash	D303696-8		Ic Na Ni Va		520	ImDd	F1 V M9 V	{ -3 }	(A51-4)	[5347]	B	10	-200
Troj	H	3111	Khaliki	D31156B-9		Ic Ni O:2912 Px		215	ImDd	F5 V	{ -2 }	(D42+1)	[737B]	B	10	104
Troj	H	3113	Simok	D9A08CC-8		He Ph Pz	A	701	ImDd	F0 V	{ -2 }	(B76+1)	[B68B]	Be	10	462
Troj	H	3116	Attee	C7529AE-5		Hi Po Pz	A	404	ImDd	F9 V	{ 0 }	(B88+4)	[D999]	BE	10	2816
Troj	H	3117	Eshadi	B431358-E		Lo Po		311	ImDd	M7 V	{ 1 }	(721+1)	[345E]	B	10	14
Troj	H	3119	New Moscow	B76779A-7		Ag Ga Ri		513	ImDd	F8 V	{ 2 }	(96A+4)	[9979]	BC	10	2160
Troj	P	3140	Auitawry	A56689A-C	KM	Ri Pa Ph An Pz	A	514	NaDr	G6 V	{ 4 }	(F7E+5)	[AC7E]		10	7350
Troj	H	3212	Berg	A675542-B	N	Ag Ni		805	ImDd	F5 V	{ 2 }	(C46-2)	[1717]	BC	10	-576
Troj	H	3213	Kedus	D867400-3		Ni Ga Pa		913	ImDd	F8 V	{ -3 }	(631-5)	[1111]	Bc	10	-90
Troj	H	3215	Tobia	A544A55-F	N	Hi In Cs		203	ImDd	F7 V	{ 4 }	(F9G+2)	[8E3D]	BEF	10	4320
Troj	H	3219	Batav	B5A8764-A		Fl An O:3215		110	ImDd	M6 II	{ 2 }	(A6B+1)	[5938]	B	10	660
