Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Amdu	B	1502	Ilage	B300979-A	KM	Hi In Na Va O:1502		113	JuPr	F9 V M8 V	{ 5 }	(F8F+5)	[AE6B]		12	9000
Amdu	B	1507	Buladki	B5489BC-8	M	Hi In Pz	A	503	JuPr	F3 V M3 V	{ 2 }	(E8B+5)	[CB8B]		9	6160
Amdu	B	1510	Zugh Dhu	C651656-8		Ni Po		704	JuPr	F3 V	{ -2 }	(C52-3)	[5447]		16	-360
Amdu	F	1512	Akroegh	D423514-7		Ni Po Varg1		204	JuPr	M8 II	{ -3 }	(741-5)	[3235]		11	-140
Amdu	F	1516	Aksuegue	C431433-7		Ni Po		300	JuPr	M2 V M2 V	{ -2 }	(631-5)	[1224]		9	-90
Amdu	J	1521	Urapaga	CAB7110-9		Fl Lo Varg1		501	JCoK	G2 V	{ -1 }	(400-5)	[1114]		7	-20
Amdu	J	1523	Vazukhs	A766431-8		Ni Ga Pa Varg4		800	JCoK	K6 V	{ -1 }	(632-5)	[1314]		12	-180
Amdu	J	1525	Mox Nix	C554400-9		Ni Pa Chir1		911	JCoK	F2 V	{ -1 }	(832-5)	[1314]		11	-240
Amdu	J	1526	Dharzseg	C532452-8	M	Ni Po		321	JCoK	M3 V	{ -2 }	(931-5)	[1214]		10	-135
Amdu	J	1529	Adisapa	A59A8AA-A	KM	Wa Ph Cp Pi Pz Varg3	A	102	JCoK	F1 V	{ 3 }	(C7C+5)	[AB7C]		13	5040
Amdu	N	1531	Kangaes	A520596-9	K	De He Ni Po		403	JCoK	M1 V	{ 0 }	(A44-1)	[4548]		11	-160
Amdu	N	1533	Agveth	B000678-A	K	As Na Ni Va Varg5		923	JCoK	M3 V M9 V	{ 1 }	(D55+1)	[675A]		16	325
Amdu	N	1534	Ogdze	E866000-0		Ba Ga		024	JuPr	F3 V	{ -3 }	(200-5)	[0000]		17	-10
Amdu	N	1537	Orzig	E5657B7-1		Ag Ri Varg5		822	JuPr	G8 V	{ 0 }	(965+1)	[7751]		9	270
Amdu	B	1601	Dukaa	D572220-5		He Lo		703	JuPr	F3 V	{ -3 }	(410-5)	[1111]		11	-20
Amdu	B	1605	Allue	E5A8311-8		Fl Lo		522	JuPr	K7 V M3 V	{ -3 }	(920-5)	[1114]		13	-90
Amdu	B	1606	Kirrsuek	C768633-6	M	Ag Ni Ri		103	JuPr	F2 V	{ 0 }	(854-3)	[3623]		8	-480
Amdu	B	1608	Migigar	C100841-9	K	Na Va Ph Pi		602	JuPr	F7 V M0 V	{ 0 }	(C79-4)	[4815]		12	-3024
Amdu	F	1611	Hitchcock	D558423-6		Ni Pa Varg1		814	JuPr	F7 V M8 V	{ -3 }	(631-5)	[1123]		8	-90
Amdu	F	1612	Oghours	E430000-0		Ba De Po		023	JuPr	M2 V M5 V	{ -3 }	(200-5)	[0000]		17	-10
Amdu	F	1617	Bulaniid	C555236-8		Lo Varg3		404	JuPr	F5 V M4 V	{ -2 }	(810-3)	[1147]		11	-24
Amdu	F	1620	Udzaes	B89A8B9-9	K	Wa Ph Pi Pz Varg3	A	802	JCoK	F7 V	{ 1 }	(C7A+2)	[996A]		5	1680
Amdu	J	1622	Oerrgadh	CA68530-5	M	Ag Ni Pr Varg3		703	JCoK	G9 V M5 V	{ -1 }	(743-5)	[1411]		10	-420
Amdu	J	1623	Kenamkir	C587664-6		Ag Ni Ri Varg1 O:1825		404	JCoK	F2 V	{ 0 }	(854-2)	[4634]		11	-320
Amdu	J	1626	Fongue	C888200-5	M	Lo Varg2		403	JCoK	F9 V M5 V	{ -2 }	(410-5)	[1111]		11	-20
Amdu	J	1627	Fritz	B310884-B	K	Na Ph Pi		423	JCoK	F7 V	{ 2 }	(F7C+1)	[6A39]		9	1260
Amdu	J	1630	Kaekhouz	C966546-5		Ag Ni Pr Varg1		404	JCoK	F7 V	{ -1 }	(743-2)	[4444]		14	-168
Amdu	N	1636	Deadpan	E510100-7		Lo Varg4		200	JuPr	K6 V	{ -3 }	(300-5)	[1112]		9	-15
Amdu	N	1637	Philip	D548543-5		Ag Ni Varg1		712	JuPr	F5 V	{ -2 }	(742-5)	[2322]		11	-280
Amdu	C	1701	Nugeziku	X656000-0		Ba Ga Fo	R	000	JuPr	G0 V M4 V	{ -3 }	(200-5)	[0000]		6	-10
Amdu	C	1703	Oktoezkag	C5A8547-9		Fl Ni		823	JuPr	M9 III	{ -1 }	(C43-1)	[5459]		12	-144
Amdu	C	1704	Cidtdtaa	CAC87AC-9	M	Fl Pz	A	524	JuPr	M0 V M1 V	{ 0 }	(F69+3)	[A78C]		10	2430
Amdu	C	1707	Ongag	C533499-7		Ni Po		904	JuPr	K9 V	{ -2 }	(631-1)	[5268]		12	-18
Amdu	G	1711	Mushami	C573683-7		Ni Varg2		424	JuPr	F0 V M0 V	{ -2 }	(852-5)	[3424]		9	-400
Amdu	G	1714	Angoekh	D431888-6		Na Po Ph		504	JuPr	F1 V	{ -2 }	(A75-2)	[8656]		13	-700
Amdu	G	1718	Llekhs	D679310-5		Lo Varg7		524	JuPr	K0 V	{ -3 }	(520-5)	[1111]		13	-50
Amdu	K	1721	Oekksoer	A310246-B	K	Lo Varg6		900	JCoK	M7 II D	{ 1 }	(411+1)	[134A]		6	4
Amdu	K	1726	Raerrg	B575645-9	M	Ag Ni Varg4		801	JCoK	F9 V	{ 1 }	(955-1)	[4737]		8	-225
Amdu	K	1728	Adudukin	B777324-9	M	Lo Varg4		802	JCoK	F2 V	{ 0 }	(720-2)	[1337]		15	-28
Amdu	K	1729	Unleghz	C796677-5		Ag Ni Varg3		505	JCoK	F2 V M4 V	{ -1 }	(853-1)	[6555]		9	-120
Amdu	O	1731	Kfaenae	C100232-7		Lo Va		720	JCoK	M0 V	{ -2 }	(410-5)	[1113]		13	-20
Amdu	O	1732	Karli	C657300-8		Lo Ga Varg2		224	JCoK	F2 V M8 V	{ -2 }	(B20-5)	[1113]		15	-110
Amdu	O	1735	Kalinban	A6AA440-E	K	Fl Ni Varg3		500	JuPr	M1 V	{ 1 }	(634-3)	[1519]		3	-216
Amdu	C	1802	Ueghzokh	C769200-A	K	Lo		823	JuPr	F2 V M9 V	{ 0 }	(910-4)	[1215]		11	-36
Amdu	C	1805	Valdak	D778999-5		Hi In Pz (Qelf)	A	104	JuPr	F5 V M2 V	{ 0 }	(B88+1)	[A966]		10	704
Amdu	C	1806	Aer Dhon	C540555-A		De He Ni Po		523	JuPr	F2 V M6 V	{ 0 }	(C44-2)	[3538]		10	-384
Amdu	C	1809	Mohitoba	B888321-9	K	Lo		802	JuPr	G6 V M9 V	{ 0 }	(720-4)	[1315]		11	-56
Amdu	G	1812	Kargar	B542642-9	KM	He Ni Po Varg1		904	JuPr	M1 V M7 V	{ 1 }	(C55-3)	[2715]		12	-900
Amdu	K	1824	Adkibip	B7A7667-A	KM	Fl Ni Varg2 O:1825		500	JCoK	K4 V	{ 2 }	(856+2)	[685A]		8	480
Amdu	K	1825	Nalimim	A5566A9-C	KM	Ag Ni Varg4		404	JCoK	F5 V	{ 3 }	(C57+4)	[796D]		15	1680
Amdu	O	1834	Vrije	E576585-5		Ag Ni Varg2		710	JuPr	F9 V	{ -2 }	(742-4)	[3333]		10	-224
Amdu	O	1835	Adakurar	B537242-9	K	Lo Varg2		703	JuPr	M0 II	{ 0 }	(710-4)	[1215]		13	-28
Amdu	O	1838	Oungegou	D665236-4		Lo Ga Varg1		120	JuPr	K8 V M3 V	{ -3 }	(410-4)	[1143]		10	-16
Amdu	O	1839	Zaengsollo	C77A574-A	K	Ni Wa		603	JuHl	G7 V M3 V	{ 0 }	(A44-2)	[3538]		7	-320
Amdu	G	1911	Tabernacle	E57A8DB-5		Wa Ph Pi Pz	A	300	JuPr	F9 V	{ -2 }	(A75+1)	[A677]		13	350
Amdu	G	1917	Dikhamdan	C546622-5		Ag Ni		722	JuPr	F0 V M9 V	{ -1 }	(853-5)	[2511]		15	-600
Amdu	K	1922	Ludzeghza	C420464-8		De He Ni Po Varg5 O:2025		402	JuPr	K2 III	{ -2 }	(831-4)	[2236]		13	-96
Amdu	K	1929	Hoopla	A551400-C	K	Ni Po Varg2		524	JCoK	G8 V M0 V	{ 1 }	(C34-3)	[1517]		13	-432
Amdu	O	1931	Urgiin	C5549C8-7		Hi Pz Varg1	A	824	JCoK	F9 V	{ 0 }	(B89+1)	[9957]		14	792
Amdu	O	1934	Legapir	C100410-A		Ni Va		524	JuPr	M2 V M8 V	{ 0 }	(C33-4)	[1415]		16	-432
Amdu	O	1938	Winewan	E534000-0		Ba		020	JuPr	M3 V M5 V	{ -3 }	(200-5)	[0000]		5	-10
Amdu	O	1939	Emarraan	C795778-8	M	Ag Pi		803	JuHl	F5 V	{ 0 }	(C68+1)	[7758]		11	576
Amdu	O	1940	Lovelace	B200320-8		Lo Va Varg5		601	JuHl	M0 V M8 V	{ -1 }	(620-5)	[1213]		8	-60
Amdu	C	2001	Lakim	C430400-C	K	De Ni Po Varg3		901	JuPr	M2 V	{ 0 }	(733-4)	[1417]		11	-252
Amdu	C	2006	Lubin	C300410-9		Ni Va Varg1		603	JuPr	F7 V M3 V	{ -1 }	(932-5)	[1314]		12	-270
Amdu	G	2012	Ssaahpa	D65A69C-7		Ni Wa Da	A	103	JHhk	K6 V	{ -3 }	(851+1)	[938A]		15	40
Amdu	G	2013	Rrycuh	CADA698-8		Ni Oc Varg1		103	JHhk	M2 V	{ -2 }	(B52-2)	[6458]		15	-220
Amdu	G	2020	Lumish	C7B7624-8		Fl Ni Varg1		302	JuPr	G7 V	{ -2 }	(A52-4)	[4436]		11	-400
Amdu	K	2021	Etsorrgta	CA86223-5	M	Lo Varg4		504	JuPr	F1 V	{ -2 }	(410-5)	[1122]		11	-20
Amdu	K	2025	Domino	B300678-9	K	Na Ni Va Varg2		834	JuPr	M0 V M2 V	{ 0 }	(F54+1)	[6659]		15	300
Amdu	O	2035	Vorzaeth	D530579-7		De Ni Po Da Varg3	A	423	JuPr	F4 V M0 V	{ -3 }	(741-2)	[6268]		13	-56
Amdu	O	2039	Wallich	C588451-6		Ni Pa Varg1		923	JuHl	G2 V	{ -2 }	(631-5)	[1212]		16	-90
Amdu	C	2102	Mishish	B774789-8		Ag Pi		303	JuPr	G8 V	{ 1 }	(C69+2)	[8869]		11	1296
Amdu	C	2103	Yam	C557744-6		Ag		912	JuPr	M0 V	{ 0 }	(967-2)	[5734]		8	-756
Amdu	C	2106	Chipinaw	C433868-6		Na Po Ph O:2107		910	JuPr	G1 V	{ -1 }	(A76-1)	[8756]		11	-420
Amdu	C	2107	Kuseg	AA98653-A		Ag Ni		320	JuPr	F7 V M3 V	{ 2 }	(A56-1)	[3827]		10	-300
Amdu	G	2111	Hbrasra	C553587-8	M	Ni Po Varg2		200	JHhk	F5 V M3 V	{ -2 }	(742-2)	[5358]		9	-112
Amdu	G	2112	Aarca	B5768A5-6	M	Pa Ph Pi Varg5		401	JHhk	K2 V M7 V M6 V	{ 0 }	(A77-2)	[6834]		9	-980
Amdu	G	2117	Srakhar	C564574-9		Ag Ni Pr Varg1		202	JHhk	G7 V	{ 0 }	(944-2)	[3537]		11	-288
Amdu	G	2118	Zkiikkhr	B697485-7	M	Ni Pa Varg4		213	JHhk	F1 V	{ -1 }	(632-3)	[2335]		14	-108
Amdu	K	2125	Emerson	D420520-9		De He Ni Po Varg1		213	JuPr	A1 V	{ -2 }	(B42-5)	[1314]		9	-440
Amdu	K	2126	Gherranug	C556647-7		Ag Ni		924	JuPr	F3 V	{ -1 }	(853-1)	[6557]		15	-120
Amdu	K	2128	Siisushar	E563779-4		Ri Varg7		100	JuPr	M1 V	{ -1 }	(965+1)	[8665]		6	270
Amdu	O	2131	Kerka	C7A2976-A		Fl He Hi In Droy1		420	JCoK	F9 V	{ 3 }	(D8D+2)	[8C49]		10	2704
Amdu	O	2134	Llo Gvug	C598798-5		Ag Pi Pz Varg2	A	423	JuPr	F8 V M8 V	{ 0 }	(967+1)	[7755]		15	378
Amdu	O	2138	Hyatt	A998369-8		Lo Varg2 O:2338		322	JuHl	F8 V M8 V	{ -1 }	(920+1)	[4269]		8	18
Amdu	O	2140	Lirsam	B569200-C	K	Lo Varg4		420	JuHl	F6 V	{ 1 }	(611-3)	[1317]		13	-18
Amdu	C	2206	Amegii	C431430-A	K	Ni Po Varg2		524	JuPr	M1 V M8 V	{ 0 }	(C33-4)	[1415]		13	-432
Amdu	G	2212	Ukrazk	D57A437-7		Ni Wa Da Varg6	A	310	JHhk	F5 V	{ -3 }	(631-3)	[4157]		9	-54
Amdu	G	2213	Skkyhrk	A975ACA-D	KM	Hi In Cp Pz (Hhkar)	A	135	JHhk	F4 V M6 V	{ 5 }	(L9H+5)	[CF7F]		21	15300
Amdu	G	2214	Hrnabroo	C000537-A		As Ni Va Da Varg3	A	533	JHhk	M0 V	{ 0 }	(D44+1)	[555A]		10	208
Amdu	G	2217	Ahbrazz	B567589-B	K	Ag Ni Pr Da Droy3	A	403	JHhk	G7 V	{ 2 }	(A46+3)	[676C]		12	720
Amdu	G	2218	Pankra	C547776-7		Ag Pi Varg3		102	JHhk	G8 V	{ 0 }	(968-1)	[6746]		9	-432
Amdu	K	2229	Oerraer	C979547-9		Ni		804	JCoK	G3 V	{ -1 }	(B43-1)	[5459]		10	-132
Amdu	O	2231	Ekhaeng	CA8A766-6	M	Oc Ri O:2131		223	JCoK	F2 V	{ 0 }	(967-1)	[6745]		13	-378
Amdu	O	2235	Fayssu	D587755-6		Ag Ri Droy4 Varg6		805	JuPr	F2 V M7 V	{ 0 }	(967-2)	[5734]		13	-756
Amdu	O	2236	Lluerz	E699424-5		Ni Varg6		303	JuHl	F5 V	{ -3 }	(631-5)	[2133]		13	-90
Amdu	C	2302	Noronak	E589968-4		Hi Pr Mr		533	JuPr	K3 V M3 V	{ -1 }	(B86-1)	[9854]		15	-528
Amdu	C	2304	Ueralong	C544467-7	M	Ni Pa O:2107		504	JuPr	F0 V M0 V	{ -2 }	(631-2)	[4257]		13	-36
Amdu	G	2311	Kkugher	C300679-9	K	Na Ni Va Varg1		203	JHhk	K0 V	{ -1 }	(B53+1)	[756A]		15	165
Amdu	G	2313	Caassaa	C53269A-7	M	Na Ni Po Da	A	805	JHhk	G1 V	{ -2 }	(852+1)	[8479]		16	80
Amdu	G	2317	Nhuuhrt	B8A4489-8	M	Fl Ni Varg4		803	JHhk	M2 V M2 V	{ -1 }	(932+1)	[5369]		7	54
Amdu	K	2322	Anaciwin	X568337-0		Lo Fo	R	104	JuPr	F3 V M1 V	{ -3 }	(520-3)	[3151]		13	-30
Amdu	K	2326	Salant	C8CA579-B		Fl Ni Varg3		202	JuPr	M7 III M2 V	{ 0 }	(944+1)	[656C]		7	144
Amdu	K	2327	Doerruz	D5508B9-4		De Po Ph Pz Varg2	A	524	JuPr	F3 V M0 V	{ -2 }	(A74-1)	[9665]		13	-280
Amdu	K	2330	Unthae	B5A9874-A		Fl Ph Varg4		303	JCoK	F1 V	{ 2 }	(D7B+1)	[6A38]		10	1001
Amdu	O	2332	Israrud	A543366-9	K	Lo Po Varg2 O:2131		705	JCoK	F2 V M1 V	{ 0 }	(A20-1)	[2348]		16	-20
Amdu	O	2333	Gzarrgh	C564220-4		Lo		223	JCoK	K3 V M6 V	{ -2 }	(410-5)	[1111]		14	-20
Amdu	O	2335	Ngourro	E777146-6		Lo Varg4		400	JuPr	F1 V	{ -3 }	(300-4)	[1145]		7	-12
Amdu	O	2338	Bardarna	A4008A7-D	KM	Na Va Ph Pi		704	JuHl	F1 V M2 V	{ 3 }	(E7E+3)	[8B5D]		15	4116
Amdu	C	2405	Arrathall	D542103-7		He Lo Po Varg1		423	JuPr	F4 V M8 V	{ -3 }	(300-5)	[1124]		15	-15
Amdu	C	2406	Goukaerr	C563320-4		Lo		400	JuPr	F5 V M6 V	{ -2 }	(520-5)	[1111]		10	-50
Amdu	C	2408	Ukhough	B668422-9		Ni Pa		810	JuPr	F2 V	{ 0 }	(733-4)	[1415]		8	-252
Amdu	G	2411	Hrkuka	B857366-7	M	Lo Ga Varg2 O:2213		904	JHhk	F4 V	{ -1 }	(520-2)	[2246]		13	-20
Amdu	G	2412	Gaaabrk	B86A495-8	M	Ni Wa Varg5		424	JHhk	G0 V M2 V	{ -1 }	(C32-3)	[2336]		16	-216
Amdu	G	2414	Hhhuurkh	C58A595-8	M	Ni Wa Pr Varg1		222	JHhk	F9 V	{ -2 }	(B42-4)	[3336]		13	-352
Amdu	G	2415	Hkassiizk	C520877-8		De He Na Po Ph Pi Varg5		704	JHhk	F5 V	{ -1 }	(E77-1)	[8758]		9	-686
Amdu	G	2418	Koonkazz	B6518A8-5	M	Po Ph Varg2		523	JHhk	F9 V M2 V	{ 0 }	(A77+1)	[8855]		14	490
Amdu	G	2420	Kernighan	E58A666-7		Ni Ri Wa Varg2 O:2723		904	JuPr	G1 V M5 V	{ -2 }	(852-3)	[5446]		7	-240
Amdu	K	2425	Laruga	C56A458-8	M	Ni Wa Varg3		700	JuPr	F8 V M3 V	{ -2 }	(631-2)	[4258]		8	-36
Amdu	K	2428	Kueksue	C555166-8		Lo Varg6 O:2827		221	JuPr	F9 V	{ -2 }	(600-3)	[1147]		6	-18
Amdu	O	2431	Fae Dhuekh	C56A533-B		Ni Wa Pr Varg5		300	JCoK	G8 V M6 V	{ 0 }	(744-3)	[2528]		4	-336
Amdu	O	2434	Ganele	CA8A534-A		Ni Oc Pr Varg1		303	JuPr	F6 V M3 V	{ 0 }	(A44-2)	[3538]		11	-320
Amdu	O	2436	Winslow	C420110-A		De He Lo Po Varg4		604	JuHl	K9 IV M7 V	{ 0 }	(700-4)	[1115]		10	-28
Amdu	O	2437	Llurrats	C000432-7		As Ni Va Varg7		910	JuHl	M1 V	{ -2 }	(631-5)	[1213]		10	-90
Amdu	D	2501	Fakkan	D565979-4	C	Hi Pr Varg2		600	JRar	F7 V M3 V	{ -1 }	(B86+1)	[A865]		11	528
Amdu	D	2507	Aerrughuk	C540300-6	M	De He Lo Po		803	JuPr	F2 V	{ -2 }	(520-5)	[1111]		14	-50
Amdu	D	2508	Attawigo	E435589-6		Ni An		900	JuPr	M3 V M6 V	{ -3 }	(741-2)	[6267]		8	-56
Amdu	H	2511	Ykzzeen	C55A7A7-7	M	Wa Varg2		332	JHhk	G6 V	{ -1 }	(967-1)	[7657]		17	-378
Amdu	H	2517	Zzaskkurhk	B5328A5-7	M	Na Po Ph Varg2		500	JHhk	F6 V M4 V	{ 0 }	(A78-2)	[6835]		6	-1120
Amdu	L	2522	Bernardo	C56A502-9		Ni Wa Pr Varg1		124	JuPr	G5 V M2 V	{ -1 }	(D43-5)	[1415]		17	-780
Amdu	L	2529	Aegzil	E430102-9		De Lo Po Varg5		504	JuPr	M0 V	{ -2 }	(700-5)	[1115]		8	-35
Amdu	L	2530	Aenaedh	X888230-0		Lo Fo Varg2	R	203	JuPr	K3 V M9 V M9 V	{ -3 }	(410-5)	[1111]		16	-20
Amdu	P	2533	Lamont	E310562-9		Ni Varg6 Mr		204	JuPr	K1 V	{ -2 }	(B42-5)	[1315]		11	-440
Amdu	P	2537	Ryan	C58A112-A		Lo Wa Varg4		202	JuHl	G0 V	{ 0 }	(500-4)	[1116]		10	-20
Amdu	P	2539	Rrole	C543787-6		Po Pi Varg2		102	JuHl	F6 V	{ -1 }	(966-1)	[7656]		9	-324
Amdu	D	2602	Tatha	B764586-9		Ag Ni Pr Varg3		204	JRar	M1 V M6 V	{ 1 }	(B45+1)	[4648]		12	220
Amdu	D	2605	Uerreng	B746202-7	M	Lo		602	JuPr	F8 V M1 V	{ -1 }	(410-5)	[1113]		12	-20
Amdu	H	2612	Brkugarrt	C550483-8	M	De Ni Po Varg1		503	JHhk	F0 V M2 V M8 V	{ -2 }	(931-5)	[1225]		13	-135
Amdu	H	2613	Kruzz	B510675-9		Na Ni Varg1		805	JHhk	G3 V M7 V	{ 0 }	(D54-2)	[4637]		14	-520
Amdu	H	2618	Ksethae	B543643-8	M	Ni Po Varg7		510	JuPr	G7 V	{ -1 }	(953-4)	[3525]		9	-540
Amdu	L	2626	Flexner	C798688-5		Ag Ni		401	JuPr	F6 V M4 V	{ -1 }	(853-1)	[6555]		5	-120
Amdu	P	2631	Okhagza	D300466-7		Ni Va Mr		102	JuPr	G5 V M9 V	{ -3 }	(631-4)	[3146]		13	-72
Amdu	P	2636	Sanger	E776578-5		Ag Ni		704	JuHl	G8 V	{ -2 }	(742-2)	[5355]		11	-112
Amdu	P	2638	Winniplo	C99A467-A	K	Ni Wa Varg5 O:2338		902	JuHl	F0 V	{ 0 }	(833+1)	[445A]		10	72
Amdu	P	2640	Whitehall	C69A896-8		Wa Ph Pi Varg5		734	JuHl	F7 V M4 V	{ -1 }	(H77-2)	[7747]		18	-1666
Amdu	D	2701	Oegaeng	C432599-A		Ni Po		513	JRar	M1 V M7 V	{ 0 }	(B44+1)	[656B]		10	176
Amdu	D	2705	Thoughu	C968572-4		Ag Ni Pr		402	JuPr	F3 V	{ -1 }	(743-5)	[1411]		8	-420
Amdu	D	2709	Oghagz Og	D310354-7		Lo		201	JuPr	M0 V M7 V M5 V	{ -3 }	(520-5)	[1135]		13	-50
Amdu	H	2711	Miilaa	E697574-6		Ag Ni Varg3		622	JuPr	F2 V	{ -2 }	(742-4)	[3334]		10	-224
Amdu	H	2716	Kaengoez	C899687-5	M	Ni Varg2		700	JuPr	G4 V M4 V	{ -2 }	(852-2)	[6455]		10	-160
Amdu	H	2717	Aegzuesu	D5438B7-5		Po Ph Pi		302	JuPr	F3 V	{ -2 }	(A75-2)	[8655]		12	-700
Amdu	H	2719	Sodza	C564612-4		Ag Ni Ri Varg2		604	JuPr	F3 V M7 V	{ 0 }	(854-4)	[2611]		15	-640
Amdu	H	2720	Breeze	B68A663-B	K	Ni Ri Wa Varg2 Mr		504	JuPr	F1 V	{ 2 }	(C56-1)	[3828]		12	-360
Amdu	L	2723	Lyndon	C9C68B7-9	M	Fl Ph Varg6 O:2723		723	JuHl	F0 V	{ 0 }	(F79+1)	[8859]		15	945
Amdu	L	2724	Tengerre	A540422-B	K	De He Ni Po		901	JuHl	M3 V	{ 1 }	(734-3)	[1517]		5	-252
Amdu	L	2726	Sonaer	B696114-9		Lo Varg5		202	JuHl	F6 V	{ 0 }	(500-2)	[1137]		6	-10
Amdu	P	2735	Worpole	C550310-9	K	De Lo Po Varg3		504	JuHl	F7 V	{ -1 }	(920-5)	[1214]		9	-90
Amdu	P	2736	Llueng	A9B9141-F		Fl Lo Varg5		602	JuHl	M0 V	{ 1 }	(501-3)	[121B]		12	-15
Amdu	D	2801	Uezaek	C6998B6-8	C	Ph Pi		402	JRar	F9 V M2 V	{ -1 }	(C77-2)	[7747]		9	-1176
Amdu	D	2803	Khikuu	E553553-4		Ni Po		601	JuPr	F7 V	{ -3 }	(741-5)	[2221]		8	-140
Amdu	D	2807	Ungars	C100402-A		Ni Va		204	JuPr	G6 V M7 V	{ 0 }	(A33-4)	[1416]		11	-360
Amdu	H	2813	Uganig	C310274-7	M	Lo Varg2		100	JuPr	M0 V	{ -2 }	(410-4)	[1135]		11	-16
Amdu	H	2815	Urludirdu	B300651-C		Na Ni Va		802	JuPr	M3 V	{ 1 }	(A55-3)	[2718]		7	-750
Amdu	H	2820	Biota	C885668-6		Ag Ni Ga Ri Varg4 O:2723		403	JuPr	F0 V	{ 0 }	(854+1)	[6656]		9	160
Amdu	L	2824	Ginger	C566653-8		Ag Ni Ri Varg4		600	JuHl	F4 V	{ 0 }	(854-3)	[3625]		10	-480
Amdu	L	2827	Guasar	B579976-C		Hi In		923	JuHl	F0 V	{ 4 }	(G8F+3)	[8D4B]		16	5760
Amdu	L	2829	Girrghgan	B899588-7	M	Ni Varg2		611	JuHl	K7 V M6 V	{ -1 }	(743-1)	[5457]		11	-84
Amdu	P	2832	Starwood	A7586A7-8	M	Ag Ni		503	JuHl	F2 V M0 V	{ 0 }	(B54+1)	[6658]		14	220
Amdu	P	2833	Odd Fellow	C57769C-7		Ag Ni Da Varg1	A	604	JuHl	F9 V M8 V M1 V	{ -1 }	(853+2)	[958A]		10	240
Amdu	P	2834	Lorr Aeg	E768884-3		Ri Pa Ph Varg2		523	JuHl	F0 V	{ -1 }	(A75-3)	[6731]		15	-1050
Amdu	P	2837	Oshannah	C648662-5	M	Ag Ni Varg2 O:3138		424	JuHl	F5 V	{ -1 }	(853-5)	[2511]		12	-600
Amdu	P	2838	Einar	C0005AA-9		As Ni Va Da Varg6	A	522	JuHl	M2 V M9 V	{ -1 }	(B43+1)	[747B]		9	132
Amdu	D	2901	Zazna	A7A658B-B	KM	Fl Ni Cp Varg2		304	JRar	M0 V	{ 2 }	(B46+4)	[777D]		13	1056
Amdu	D	2903	Akalae	C510220-9	K	Lo		701	JuPr	G2 V	{ -1 }	(510-5)	[1114]		11	-25
Amdu	D	2905	Oekhal	D5857AE-5		Ag Ri Pz	A	900	JuPr	F8 V	{ 0 }	(967+4)	[B799]		8	1512
Amdu	D	2906	Zangoen	B68A655-B		Ni Ri Wa		420	JuPr	G8 V M4 V	{ 2 }	(A56+1)	[4839]		10	300
Amdu	D	2909	Afang	B79A784-8		Wa Pi		224	JuPr	F2 V	{ 0 }	(F68-2)	[5736]		12	-1440
Amdu	H	2912	Lisii	A510266-D	K	Lo Varg7 O:3013		922	JuPr	K4 V	{ 1 }	(811+1)	[134C]		16	8
Amdu	H	2914	Ongza	C799642-5	M	Ni Varg2		304	JuPr	F4 V	{ -2 }	(852-5)	[2411]		10	-400
Amdu	H	2919	Gvoulouz	E776451-5		Ni Pa Varg4		522	JuPr	F4 V	{ -3 }	(631-5)	[1111]		12	-90
Amdu	L	2922	Mimgur	A566535-D	KM	Ag Ni Pr Varg4		100	JuHl	F4 V	{ 3 }	(747+1)	[383B]		7	196
Amdu	L	2926	Eskurga	B887987-7		Hi Ga Pr Varg3		724	JuHl	G6 V M5 V	{ 1 }	(B8A+1)	[9A57]		17	880
Amdu	P	2932	Rhubarb	BA88642-7	M	Ag Ni Ri Varg3		424	JuHl	F0 V	{ 1 }	(855-3)	[2713]		13	-600
Amdu	P	2935	Chillak	C643787-7	M	Po Pi Varg2		900	JuHl	K1 V	{ -1 }	(967-1)	[7657]		6	-378
Amdu	P	2939	Strauss	B556687-9	K	Ag Ni Chir1		302	JuHl	F6 V	{ 1 }	(A55+1)	[6759]		11	250
Amdu	D	3002	Afoul	C310320-8	M	Lo		621	JuPr	G1 V	{ -2 }	(820-5)	[1113]		8	-80
Amdu	D	3003	Girkiras	E6439A9-5		Hi In Po		312	JuPr	F4 V M8 V	{ 0 }	(B88+1)	[A966]		10	704
Amdu	D	3005	Kighez	D5257B8-7		Pi		620	JuPr	G9 V	{ -2 }	(966-2)	[7557]		9	-648
Amdu	D	3010	Inoerrgh	C423652-7	M	Na Ni Po		313	JuPr	G5 V	{ -2 }	(852-5)	[2413]		14	-400
Amdu	H	3013	Gulkis	C78A674-9		Ni Ri Wa Da Varg2	A	400	JuPr	F1 V	{ 0 }	(854-2)	[4637]		9	-320
Amdu	H	3019	Ueloursa	D200343-7		Lo Va Varg1		922	JuPr	M0 V	{ -3 }	(520-5)	[1124]		13	-50
Amdu	L	3022	Zaerran	D58A258-8		Lo Wa Varg5		704	JuHl	M1 V	{ -3 }	(810-3)	[2158]		7	-24
Amdu	L	3026	Gaar	C5669A6-A	K	Hi Pr Varg4		904	JuHl	F4 V M5 V	{ 2 }	(F8C+1)	[8B49]		10	1440
Amdu	L	3029	Siilar	B999748-6	M	Pi Pz Varg4	A	703	JuHl	K3 V M4 V	{ 0 }	(967+1)	[7756]		6	378
