Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Akti	N	1339	Hinthena	C77A514-8	M	Ni Wa		903	NaAs	F2 V M1 V	{ -2 }	(A42-4)	[3336]		10	-320
Akti	B	1402	Saeikeirliy	E584168-7		Lo O:Stai-1240		600	AsSc	F3 V	{ -3 }	(300-3)	[1157]		9	-9
Akti	B	1403	Hayu	B766215-B		Lo Ga		224	AsMw	F4 V M0 V	{ 1 }	(A11-1)	[1339]		15	-10
Akti	B	1406	Eie	B540675-A		De He Ni Po		224	AsSc	F6 V	{ 1 }	(E55-1)	[4738]		18	-350
Akti	B	1408	Eatakhtaeyo	C585778-8		Ag Ri		313	AsSc	F7 V	{ 1 }	(D69+1)	[7858]		11	702
Akti	F	1411	Ihkeahfos	E579000-0		Ba		002	AsXX	F2 V M5 V	{ -3 }	(200-5)	[0000]		9	-10
Akti	F	1413	Ilkhtuilr	C542885-8		He Po Ph Pi		120	AsMw	F2 V M8 V	{ -1 }	(C77-3)	[6736]		11	-1764
Akti	F	1415	Aleiho	D5587CB-6		Ag Pz	A	302	AsT0	F1 V M5 V	{ -1 }	(966+1)	[9678]		12	324
Akti	F	1416	Kheaaktear	C966743-8	T	Ag Ri		600	AsT9	F0 V	{ 1 }	(969-2)	[4825]		7	-972
Akti	F	1418	Eahleihei	C766546-9	T	Ag Ni Ga Pr		802	AsTv	F5 V	{ 0 }	(944-1)	[4548]		7	-144
Akti	F	1420	Hteiyo	C765833-8		Ga Ri Pa Ph		200	AsT6	G9 V M1 V	{ 0 }	(A78-3)	[5825]		8	-1680
Akti	J	1423	Ihealreaya	C3108AA-A	T	Na Ph Pi Pz	A	104	AsT9	F7 V M8 V	{ 1 }	(E7A+3)	[A97C]		12	2940
Akti	J	1424	Khtieia	X3008A5-7		Na Va Ph Pi Fo	R	901	AsT0	G1 V M2 V	{ -2 }	(A76-4)	[6635]		9	-1680
Akti	J	1425	Ukhteheh	B885114-B		Lo Ga		804	AsMw	F1 V	{ 1 }	(701-1)	[1239]		14	-7
Akti	J	1428	Ehalaower	E200887-7		Na Va Ph Pi		801	AsT2	F9 V	{ -2 }	(A76-2)	[8657]		6	-840
Akti	J	1430	Leakte	BA9A678-9		Ni Oc		503	AsSc	F3 V	{ 0 }	(B54+1)	[6659]		11	220
Akti	N	1432	Ealelreaye	B648388-B		Lo		100	AsWc	F4 V	{ 1 }	(521+1)	[345B]		10	10
Akti	N	1434	Aiyi	A544588-B	R	Ag Ni		123	AsTv	F5 V M3 V	{ 2 }	(C46+2)	[575B]		16	576
Akti	N	1436	Karar	C200266-B		Lo Va O:1235		201	AsMw	M3 V M4 V M6 V	{ 0 }	(510-1)	[124A]		5	-5
Akti	N	1439	Shewit	B435459-A		Ni		106	NaAs	M1 V M2 V M2 V	{ 1 }	(C34+2)	[556B]		11	288
Akti	B	1502	Kyoei	C100483-A	R	Ni Va		121	AsWc	M3 V M4 V	{ 0 }	(933-3)	[1427]		13	-243
Akti	B	1503	Wyaa	D893786-6		Pi		203	AsVc	F3 V M0 V	{ -2 }	(965-3)	[6545]		8	-810
Akti	B	1504	Euiw	D996389-5		Lo		902	AsVc	F0 V M7 V	{ -3 }	(520-2)	[4166]		14	-20
Akti	B	1506	Hkou'yalakh	C677389-9		Lo		804	AsVc	F0 V	{ -1 }	(920+1)	[426A]		12	18
Akti	B	1507	Ktauai	E58388A-6		Ri Ph		813	AsT1	K5 V	{ -1 }	(A76+1)	[A778]		16	420
Akti	B	1508	Khatalruakho	C000688-B		As Na Ni Va		804	AsMw	M3 V	{ 0 }	(C54+1)	[665B]		11	240
Akti	B	1509	Arlerasu	B96A979-E	T	Hi Wa Pr		204	AsSc	F8 V	{ 3 }	(F8F+4)	[AC6F]		15	7200
Akti	F	1511	Lehe	C75A488-A	R	Ni Wa		803	AsWc	F6 V	{ 0 }	(933+1)	[445A]		8	81
Akti	F	1514	Wyahuilra	A541787-C		He Po Pi		401	AsMw	F3 V M4 V	{ 2 }	(A6C+2)	[795C]		7	1440
Akti	F	1517	Hkaoihil	X9C5000-0		Ba Fl Fo	R	012	AsMw	G4 V	{ -3 }	(200-5)	[0000]		9	-10
Akti	F	1519	Tryehawal	C10097C-C	T	Hi In Na Va Pz	A	104	AsSc	F9 V M5 V	{ 3 }	(F8E+5)	[CC8F]		15	8400
Akti	F	1520	Ktyouao	D8C67B7-9		Fl		914	AsMw	K0 V M8 V	{ -1 }	(E68-1)	[7659]		12	-672
Akti	J	1522	Earre	B300573-A		Ni Va		905	AsSc	K4 V	{ 1 }	(C45-2)	[2627]		14	-480
Akti	J	1523	Yue	C556496-9		Ni Pa		100	AsVc	F0 V M1 V	{ -1 }	(632-2)	[3348]		4	-72
Akti	J	1526	Oue	C673877-8	R	Ph Pi		514	AsSc	F1 V M1 V M4 V	{ -1 }	(F77-1)	[8758]		16	-735
Akti	N	1531	Aao	X200683-7		Na Ni Va Fo	R	701	AsWc	G5 V	{ -3 }	(851-5)	[3324]		10	-200
Akti	N	1532	Ailrelr	A8347A8-D				702	AsVc	M3 V	{ 2 }	(B6D+2)	[795D]		6	1716
Akti	N	1536	Fawerl	D759776-7				214	AsSc	G0 V M4 V	{ -2 }	(966-3)	[6546]		16	-972
Akti	N	1537	Adoftadot	B8B3676-B	KM	Fl Ni		600	NaAs	M2 V M2 V	{ 2 }	(856+1)	[584A]		8	240
Akti	N	1538	Eat	C5557A9-7		Ag		813	NaAs	F3 V	{ 0 }	(968+1)	[8768]		9	432
Akti	N	1539	Oehem	C876501-A		Ag Ni		711	NaAs	F8 V M7 V	{ 1 }	(945-3)	[1616]		9	-540
Akti	N	1540	Brepand	D550451-8		De Ni Po		600	NaAs	K4 V	{ -3 }	(631-5)	[1114]		6	-90
Akti	B	1606	Ea	C561584-9		Ni Pr		901	AsTv	F0 V	{ -1 }	(843-3)	[3437]		4	-288
Akti	B	1610	Ihyotawah	C400158-B	R	Lo Va		802	AsVc	M1 V M3 V	{ 0 }	(500+1)	[115B]		13	5
Akti	F	1611	Hfehakh	C578978-A		Hi In		814	AsSc	F8 V M0 V	{ 3 }	(G8D+3)	[9C5A]		17	4992
Akti	F	1612	Iaoeakhtyer	B8A5268-C		Fl Lo O:1611		514	AsSc	K5 V M1 V M5 V	{ 1 }	(911+1)	[235C]		10	9
Akti	F	1616	Ousyo	C565544-9		Ag Ni Pr		703	AsWc	F5 V	{ 0 }	(A44-2)	[3537]		13	-320
Akti	F	1618	Iyhryalraow	E59165A-7		He Ni Da	A	100	AsMw	F9 V	{ -3 }	(851-1)	[8379]		4	-40
Akti	F	1619	A	B20047B-D		Ni Va Da	A	604	AsSc	M1 V M3 V	{ 1 }	(A34+3)	[657F]		12	360
Akti	F	1620	Yaleirla	A575879-C	T	Pa Ph Pi		204	AsSc	F0 V	{ 2 }	(E7C+3)	[9A6D]		7	3528
Akti	J	1624	Oar	E65A368-7		Lo Wa O:1725		704	AsMw	F2 V M6 V	{ -3 }	(520-3)	[3157]		9	-30
Akti	N	1633	Aiyhfiwilr	C564636-8		Ag Ni Ri		904	AsTv	F8 V	{ 0 }	(C54-1)	[5647]		14	-240
Akti	N	1634	Ihohealowas	C624255-B	R	Lo		607	AsWc	F3 V M6 V	{ 0 }	(B10-2)	[1239]		14	-22
Akti	N	1635	Eoatai	D758536-7		Ag Ni		403	AsWc	K4 V M5 V	{ -2 }	(742-3)	[4346]		15	-168
Akti	N	1636	Itha	B420659-B		De He Na Ni Po		301	NaAs	M6 II	{ 1 }	(955+2)	[776C]		9	450
Akti	N	1637	Kansed	D74759B-7		Ag Ni Da	A	513	NaAs	F7 V M2 V	{ -2 }	(742+1)	[7379]		11	56
Akti	N	1640	Yina	C576211-8		Lo		300	NaAs	F2 V	{ -2 }	(410-5)	[1114]		6	-20
Akti	C	1702	Iealrerl	A400438-D		Ni Va Da	A	405	AsVc	K7 V	{ 1 }	(B34+1)	[455D]		12	132
Akti	C	1705	I'a	X554944-4		Hi Fo	R	205	AsMw	M2 V M4 V	{ -1 }	(B86-3)	[7832]		15	-1584
Akti	C	1708	Hlilraos	D572673-6		He Ni		300	AsSc	F7 V	{ -3 }	(851-5)	[3323]		7	-200
Akti	C	1710	Irehakhakh	C899A85-B		Hi In		713	AsVc	F5 V	{ 3 }	(G9E+1)	[8D39]		12	2016
Akti	G	1711	Ahaukyeeares	E779685-5		Ni		610	AsWc	F0 V	{ -3 }	(851-5)	[4333]		11	-200
Akti	G	1712	Eleikui	E423000-0		Ba Po		023	AsXX	M1 V M7 V	{ -3 }	(200-5)	[0000]		12	-10
Akti	G	1714	Hiyhakh	E6477BC-6		Ag Pi Pz	A	803	AsT8	F1 V M7 V	{ -1 }	(966+2)	[A689]		11	648
Akti	G	1717	Oufou	E566478-7		Ni Pa		103	AsSc	F9 V M7 V	{ -3 }	(631-3)	[4157]		11	-54
Akti	K	1721	Eaahiyha	B8C6A75-E		Fl Hi In		301	AsSc	M2 V	{ 4 }	(D9G+2)	[8E3C]		7	3744
Akti	K	1725	Oukahua	C200A89-A	R	Hi In Na Va		503	AsMw	F8 V M4 V	{ 3 }	(F9D+4)	[BD6B]		11	7020
Akti	K	1727	Storleahil	E546347-6		Lo		316	AsVc	G8 V M8 V	{ -3 }	(520-3)	[3156]		16	-30
Akti	K	1728	Eisea	C8C4485-A	R	Fl Ni		702	AsTv	M1 V M7 V	{ 0 }	(833-2)	[2438]		15	-144
Akti	O	1732	Hkawoaaw	B580498-B	R	De Ni		511	AsTv	F2 V	{ 1 }	(834+1)	[455B]		10	96
Akti	O	1734	Ieiiyeoa	E998538-7		Ag Ni		604	AsMw	G5 V	{ -2 }	(742-2)	[5357]		7	-112
Akti	O	1737	Aloust	D542456-8		He Ni Po		520	NaAs	F3 V M0 V	{ -3 }	(831-4)	[3147]		6	-96
Akti	O	1738	Eda	C6459BF-5		Hi In Pz	A	102	NaAs	F0 V	{ 1 }	(B89+5)	[EAAA]		9	3960
Akti	O	1740	Shatwhe	C585411-7	M	Ni Pa		202	NaAs	F2 V	{ -2 }	(631-5)	[1213]		8	-90
Akti	C	1801	Oasuekha'	E743878-6		Po Ph Pi		905	AsSc	F7 V	{ -2 }	(A75-2)	[8656]		15	-700
Akti	C	1805	Hreawyestous	E5496AA-5		Ni Da	A	123	AsTv	F9 V M8 V	{ -3 }	(851-1)	[8377]		17	-40
Akti	C	1809	Hewasao	D525366-8		Lo O:1710		802	AsVc	M2 V	{ -3 }	(720-4)	[2147]		5	-56
Akti	G	1811	Aiouhta	C846438-8		Ni Pa		212	AsMw	F6 V M8 V	{ -2 }	(931-2)	[4258]		8	-54
Akti	G	1812	Ia	D6977A5-6		Ag Pi		804	AsT2	K8 V M6 V	{ -1 }	(966-3)	[5634]		16	-972
Akti	G	1815	Hihao	C694889-8		Pa Ph Pi		203	AsTv	F2 V	{ -1 }	(D77+1)	[9769]		11	637
Akti	K	1821	Kyelai	B556774-A		Ag		124	AsSc	F0 V	{ 3 }	(F6C+1)	[5A38]		13	1080
Akti	K	1825	Fahste'a	D53397C-9		Hi Na Po Pz	A	812	AsSc	F8 V M1 V	{ 0 }	(E8A+3)	[C98C]		12	3360
Akti	K	1826	Ftaikhyur	B302778-C	R	Ic Na Va Pi		804	AsSc	G1 V	{ 2 }	(D6C+2)	[795C]		12	1872
Akti	K	1830	Htiyhkiya	B573735-A		Pi		903	AsMw	K8 V	{ 2 }	(C6B+1)	[5938]		12	792
Akti	O	1831	Kheayahrerl	C87838A-7		Lo		412	AsWc	F1 V	{ -2 }	(520+1)	[5179]		11	10
Akti	O	1832	Aoalahte	DAB6368-8		Fl Lo O:1830		514	AsMw	K4 V	{ -3 }	(A20-3)	[3158]		12	-60
Akti	O	1835	Iyefaiyei	E00047C-9		As Ni Va Da	A	205	AsSc	G3 II	{ -2 }	(B31+1)	[728C]		17	33
Akti	O	1836	Kocka	D311755-7		Ic Na Pi		104	NaAs	M0 V M2 V	{ -2 }	(966-4)	[5535]		14	-1296
Akti	O	1837	Vospa	C000856-7		As Na Va Ph Pi		605	NaAs	F7 V M2 V	{ -1 }	(A77-2)	[7746]		13	-980
Akti	O	1838	Irapre	C592645-5		He Ni		100	NaAs	F2 V M8 V	{ -2 }	(852-4)	[4433]		8	-320
Akti	C	1903	Akau	A84848A-D		Ni Pa		200	AsVc	F4 V	{ 1 }	(634+3)	[657F]		9	216
Akti	C	1904	Earealui	C633358-B	R	Lo Po		205	AsWc	F2 V M3 V	{ 0 }	(A20+1)	[335B]		16	20
Akti	C	1908	Eiiaes	C422589-A	R	He Ni Po		903	AsVc	M2 V	{ 0 }	(A44+1)	[656B]		8	160
Akti	G	1912	Eaakhe	B676545-9	R	Ag Ni		402	AsMw	F9 V	{ 1 }	(945-1)	[3637]		6	-180
Akti	G	1913	Kata	B735368-C		Lo O:1710		302	AsVc	M0 V	{ 1 }	(721+1)	[345C]		8	14
Akti	G	1920	Aufteas	B749166-C	RT	Lo O:1721		203	AsSc	F9 V M6 V	{ 2 }	(602+1)	[134B]		13	12
Akti	K	1921	Yuwas	E200000-0		Ba Va		012	AsXX	F9 V	{ -3 }	(200-5)	[0000]		9	-10
Akti	K	1924	Kheaouou	C546376-9		Lo		713	AsSc	F0 V M2 V	{ -1 }	(920-2)	[2248]		13	-36
Akti	K	1930	Oaoaalao	C789213-9		Lo		904	AsMw	M1 V	{ -1 }	(810-4)	[1126]		8	-32
Akti	O	1931	Earloaakhiy	C436898-9	R	Ph		701	AsMw	F3 V M3 V	{ 0 }	(B79+1)	[8859]		9	693
Akti	O	1936	Ertheng	C425877-8		Ph Pi		703	NaAs	G0 V M7 V	{ -1 }	(D77-1)	[8758]		7	-637
Akti	O	1937	Ribethes	C57468A-6	M	Ag Ni		212	NaAs	F7 V	{ -1 }	(853+1)	[8578]		9	120
Akti	O	1939	Araoo	C773557-8		Ni		411	NaAs	F4 V	{ -2 }	(942-2)	[5358]		11	-144
Akti	C	2001	Eahtoakh	A848427-D		Ni Pa		901	AsVc	K8 V	{ 1 }	(734+1)	[455D]		10	84
Akti	C	2003	Oiftailryo	E87A000-0		Ba Wa		023	AsXX	F0 V M2 V	{ -3 }	(200-5)	[0000]		9	-10
Akti	C	2004	Yorlehah	C430267-B		De Lo Po O:2201		501	AsTv	G5 V M3 V M1 V	{ 0 }	(510+1)	[225B]		5	5
Akti	C	2005	Htouatao	E769587-5		Ni Pr		312	AsMw	M0 V M1 V	{ -3 }	(741-3)	[5255]		9	-84
Akti	C	2006	Htelraihui	C647797-8	R	Ag Pi		700	AsWc	F0 V	{ 0 }	(968+1)	[7758]		10	432
Akti	C	2009	Euayo	C77888B-8		Pa Ph Pi Pz	A	203	AsWc	F1 V	{ -1 }	(D77+1)	[A77A]		12	637
Akti	C	2010	Hweaearle	C84A783-A	R	Wa Pi		113	AsMw	F8 V	{ 1 }	(D6A-2)	[4827]		10	-1560
Akti	G	2015	Fuaheisawaul	C557597-7		Ag Ni		803	AsT2	F8 V	{ -1 }	(743-1)	[5457]		13	-84
Akti	G	2018	Awyalriy	C573755-9		Pi		204	AsWc	G6 V M7 V	{ 0 }	(D69-2)	[5737]		14	-1404
Akti	K	2021	Aeaaheir	B8C8587-A		Fl Ni		726	AsWc	G6 V M7 V	{ 1 }	(F45+1)	[565A]		15	300
Akti	K	2023	Ouhla	B547388-B	T	Lo		114	AsT9	F8 V	{ 1 }	(A21+1)	[345B]		11	20
Akti	K	2024	Oaihoaoaew	E88727A-7		Lo Ga		700	AsSc	F0 V	{ -3 }	(410-1)	[4179]		11	-4
Akti	K	2026	Aoka	D575434-7		Ni Pa		601	AsVc	F5 V	{ -3 }	(631-5)	[2135]		6	-90
Akti	K	2027	Oulyekhaul	A531368-D		Lo Po O:1826		900	AsSc	M1 V	{ 1 }	(521+1)	[345D]		5	10
Akti	K	2029	Tlaolktahea	C677268-9		Lo O:1830		603	AsMw	G8 V	{ -1 }	(710-1)	[2159]		9	-7
Akti	K	2030	Afi	E556527-5		Ag Ni		113	AsT4	F5 V	{ -2 }	(742-2)	[5355]		14	-112
Akti	O	2034	Feakhtya	X555000-0		Ba Fo	R	011	AsMw	F4 V	{ -3 }	(200-5)	[0000]		8	-10
Akti	O	2035	Eip	B673576-7		Ni		821	NaAs	K6 V	{ -1 }	(743-2)	[4446]		9	-168
Akti	O	2038	Ei	CAF547B-A		Ni		904	NaAs	M2 V	{ 0 }	(A33+2)	[647C]		13	180
Akti	O	2039	Aie	C777976-8		Hi In		613	NaAs	F7 V	{ 1 }	(F8A+1)	[8A47]		15	1200
Akti	O	2040	Thefotjang	C86848A-7		Ni Pa		523	NaAs	F4 V	{ -2 }	(631+1)	[6279]		14	18
Akti	C	2110	Keirle'aya	D100689-7		Na Ni Va		103	AsTv	M0 V M7 V	{ -3 }	(851-2)	[7368]		14	-80
Akti	G	2115	Oui	C430788-9	R	De Na Po		304	AsTv	M2 V	{ 0 }	(D69+1)	[7759]		10	702
Akti	G	2116	Eiyeaftau	C75A369-B		Lo Wa O:2317		103	AsSc	F6 V M8 V	{ 0 }	(820+1)	[436C]		12	16
Akti	G	2117	Iiyhea	B573138-8	R	Lo		806	AsWc	F6 V M5 V	{ -1 }	(900-1)	[1158]		14	-9
Akti	K	2122	Eieasa	B9B4557-D		Fl Ni		603	AsVc	M1 V	{ 1 }	(A45+1)	[565D]		11	200
Akti	K	2123	Eakhtalyo	C427315-A		Lo		803	AsMw	M1 V	{ 0 }	(820-2)	[1338]		11	-32
Akti	K	2128	Khoueea	BAB5579-C		Fl Ni		515	AsSc	M3 V	{ 1 }	(D45+2)	[666D]		10	520
Akti	O	2134	Takteiou	E8C5000-0		Ba Fl		002	AsXX	M1 V	{ -3 }	(200-5)	[0000]		6	-10
Akti	O	2139	Groher	B000857-B	K	As Na Va Ph Pi		504	NaAs	K1 V	{ 2 }	(E7C+2)	[8A5B]		11	2352
Akti	C	2201	Tlieweyeeeae	B200987-C		Hi In Na Va		515	AsTv	F6 V M3 V	{ 4 }	(H8F+4)	[9D5C]		13	8160
Akti	C	2203	Kauiekih	C000349-9	R	As Lo Va		801	AsWc	M1 V	{ -1 }	(620+1)	[426A]		10	12
Akti	C	2204	Aaoyaeir	E7A4000-0		Ba Fl		023	AsXX	K4 V M4 V	{ -3 }	(200-5)	[0000]		13	-10
Akti	C	2209	Iwaos	C515A73-D	R	Hi Ic In		605	AsSc	F0 V	{ 3 }	(H9F+1)	[7D2A]		18	2295
Akti	C	2210	Uilewei	C7B277A-9	R	Fl He		902	AsSc	M2 V	{ 0 }	(B69+2)	[977B]		7	1188
Akti	G	2211	Stoueia	E78A889-8		Ri Wa Ph		704	AsWc	F4 V M3 V	{ -1 }	(E77+1)	[9769]		12	686
Akti	G	2212	Auealya	D65A635-8		Ni Wa		413	AsT0	F7 V	{ -3 }	(C51-5)	[4336]		10	-300
Akti	G	2215	Elryu	C78726B-9		Lo Ga Da O:2317	A	903	AsSc	F5 V	{ -1 }	(710+1)	[417B]		10	7
Akti	G	2216	Ouiye	C414512-C		Ic Ni		602	AsTv	G5 V	{ 0 }	(944-4)	[1518]		15	-576
Akti	G	2217	Hleaao'touw	C54578C-8		Ag Pi Pz	A	400	AsTv	F9 V M4 V	{ 0 }	(968+3)	[A78B]		13	1296
Akti	G	2218	Ieeawauhfiy'	C00057A-B		As Ni Va		704	AsSc	M2 V	{ 0 }	(B44+2)	[757D]		9	352
Akti	K	2221	Hehauyo	C401166-A		Ic Lo Va O:1821		503	AsSc	M1 V	{ 0 }	(600-1)	[1149]		10	-6
Akti	K	2222	Haralui	B654579-9	R	Ag Ni		804	AsSc	F2 V M8 V	{ 1 }	(B45+2)	[666A]		11	440
Akti	K	2225	Ahaoryoha	C7B258A-9	R	Fl He Ni		504	AsWc	M1 V	{ -1 }	(B43+1)	[747B]		16	132
Akti	K	2227	Kyaais	E200000-0		Ba Va		002	AsXX	K3 V	{ -3 }	(200-5)	[0000]		9	-10
Akti	K	2230	Kheawalir	B573647-9		Ni		202	AsWc	F2 V M4 V	{ 0 }	(A54+1)	[6659]		10	200
Akti	O	2232	Alesye	C6B2489-A		Fl He Ni		613	AsVc	K0 V M5 V	{ 0 }	(A33+1)	[546B]		13	90
Akti	O	2234	Yoouhwai	C100789-9		Na Va Pi		213	AsWc	M1 V	{ 0 }	(D69+1)	[876A]		13	702
Akti	O	2237	Shecee	B575514-A	K	Ag Ni		701	NaAs	F4 V	{ 2 }	(846+1)	[3738]		14	192
Akti	C	2301	Auleakhalr	E300474-8		Ni Va		411	AsSc	M7 III	{ -3 }	(831-5)	[2136]		10	-120
Akti	C	2304	Uwyolraaiw	C432526-9	T	Ni Po		901	AsT5	M1 V	{ -1 }	(843-2)	[4448]		10	-192
Akti	C	2306	Eaahfaeuiye	C544585-7		Ag Ni		414	AsMw	F8 V	{ -1 }	(743-3)	[3435]		9	-252
Akti	C	2310	Hlaea'	E9C7000-0		Ba Fl		013	AsXX	M0 V M5 V	{ -3 }	(200-5)	[0000]		13	-10
Akti	G	2313	Ktyewouh	C200777-9	T	Na Va Pi		803	AsSc	K1 V	{ 0 }	(C69+1)	[7759]		7	648
Akti	G	2317	Hahekhe	A420A79-D		De He Hi In Na Po		502	AsSc	F6 V	{ 4 }	(E9G+5)	[BE6E]		7	10080
Akti	G	2319	Aiauhaokh	C310632-8		Na Ni		403	AsVc	G1 V	{ -2 }	(B52-5)	[2414]		15	-550
Akti	G	2320	Ekhtaw	C428476-B		Ni		713	AsSc	F8 V	{ 0 }	(A33-1)	[344A]		14	-90
Akti	K	2321	Ekh	C511367-A		Ic Lo O:2317		820	AsSc	M2 V	{ 0 }	(720+1)	[335A]		8	14
Akti	K	2322	Eiese	C554684-8		Ag Ni		101	AsWc	F0 V	{ -1 }	(953-3)	[4536]		12	-405
Akti	K	2324	Aiaoerlel	C55058A-9		De Ni Po		913	AsWc	F8 V	{ -1 }	(B43+1)	[747B]		7	132
Akti	K	2327	Eo	B421585-A	R	He Ni Po		111	AsMw	M1 V M1 V	{ 1 }	(945-1)	[3638]		13	-180
Akti	O	2332	Aai	E645000-0		Ba		003	AsXX	F4 V M0 V	{ -3 }	(200-5)	[0000]		10	-10
Akti	O	2335	Ikenthot	D87877A-5		Ag Pi		510	NaAs	F2 V	{ -1 }	(966+1)	[9677]		8	324
Akti	O	2336	Oa	B300200-A	K	Lo Va		915	NaAs	F0 V M2 V M1 V	{ 1 }	(A11-3)	[1315]		18	-30
Akti	O	2337	Shetena	C686355-A		Lo Ga		803	NaAs	F2 V	{ 0 }	(820-2)	[1338]		13	-32
Akti	O	2338	Grili	C5569C7-8		Hi		500	NaAs	F4 V	{ 0 }	(B89+1)	[9958]		8	792
Akti	C	2402	Khtyoehtai'	C562112-9		Lo		600	AsMw	F4 V M4 V	{ -1 }	(300-5)	[1115]		6	-15
Akti	C	2403	Eauwyal	E552485-5		Ni Po		912	AsVc	F4 V M5 V	{ -3 }	(631-5)	[2133]		7	-90
Akti	C	2405	O	C5486A8-7		Ag Ni		316	AsWc	F6 V M3 V	{ -1 }	(853-1)	[6557]		15	-120
Akti	C	2407	Aiileawis	A510114-D		Lo		425	AsMw	F0 V M2 V	{ 1 }	(A01-1)	[123B]		10	-10
Akti	C	2409	Ilsaew	A97A215-E		Lo Wa		712	AsMw	F9 V	{ 1 }	(711-1)	[133C]		6	-7
Akti	C	2410	Ftu'eilr	C6358A5-9		Ph		513	AsTv	F4 V	{ 0 }	(E79-2)	[6837]		13	-1764
Akti	G	2412	Wiyaeatukoi	C645878-8	R	Pa Ph Pi		614	AsSc	F4 V	{ -1 }	(F77-1)	[8758]		9	-735
Akti	G	2416	Asukheakhe	C436987-C		Hi		902	AsMw	F5 V	{ 2 }	(D8D+2)	[9B5C]		11	2704
Akti	G	2417	Talaw	C42455A-9	R	Ni		504	AsWc	M2 V	{ -1 }	(B43+1)	[747B]		17	132
Akti	G	2418	Teoa	C555584-7		Ag Ni		732	AsT2	F5 V M3 V	{ -1 }	(743-3)	[3435]		11	-252
Akti	K	2423	Hteaa	C430114-B		De Lo Po		121	AsMw	A6 V M3 V M4 V	{ 0 }	(600-2)	[1139]		9	-12
Akti	K	2425	Ahliya	B58278B-A		Ri Pz	A	327	AsWc	F6 V M1 V	{ 3 }	(J6C+5)	[9A7C]		14	6480
Akti	K	2426	Eastuiao	C6A15A9-A	R	Fl He Ni		101	AsWc	M2 V	{ 0 }	(844+1)	[656B]		10	128
Akti	K	2429	Uhaiwouriyh	C75268B-8		Ni Po Da	A	701	AsWc	F2 V	{ -2 }	(952+1)	[847A]		8	90
Akti	O	2432	Aoe'	E85458B-7		Ag Ni Da	A	215	AsT4	F1 V	{ -2 }	(742+1)	[7379]		14	56
Akti	O	2433	Htuaeei	C677656-9		Ag Ni		323	AsMw	F3 V M4 V	{ 0 }	(D54-1)	[5648]		15	-260
Akti	O	2438	Thesothor	C1008AB-8		Na Va Ph Pi Pz	A	312	NaAs	G7 V	{ -1 }	(D77+1)	[A77A]		12	637
Akti	O	2439	Themot	C515633-7		Ic Ni		903	NaAs	M1 V	{ -2 }	(852-5)	[3424]		10	-400
Akti	O	2440	Shapir	D9B4558-9		Fl Ni		404	NaAs	M3 V M7 V	{ -2 }	(B42-2)	[5359]		10	-176
Akti	D	2503	Khteh	C67A687-A		Ni Wa		102	AsVc	F3 V M0 V	{ 0 }	(A54+1)	[665A]		8	200
Akti	D	2508	Auhtuahiykh	C7799D9-9		Hi In Pz	A	810	AsTv	F0 V M1 V	{ 2 }	(C8C+3)	[AB6A]		12	3456
Akti	D	2509	Uiseaheas	C55438A-7		Lo		334	AsTv	F2 V	{ -2 }	(520+1)	[5179]		16	10
Akti	H	2512	Teakhesye	C637889-9		Ph		401	AsTv	F4 V	{ 0 }	(B79+1)	[986A]		7	693
Akti	H	2514	Hkarlarl	X747579-5		Ag Ni Fo	R	924	AsSc	F3 V	{ -2 }	(742-1)	[6366]		14	-56
Akti	H	2517	Hweuihlea	E557000-0		Ba		020	AsXX	F5 V M3 V	{ -3 }	(200-5)	[0000]		8	-10
Akti	H	2518	Saia	B8A3549-C		Fl Ni Da	A	522	AsT3	K5 III D	{ 1 }	(B45+2)	[666D]		10	440
Akti	H	2520	Hteryoahiy	A9E8649-A	R	Ni		314	AsMw	K1 V	{ 1 }	(D55+2)	[776B]		11	650
Akti	L	2521	Erl	A300368-D		Lo Va O:2520		503	AsMw	G3 V M5 V	{ 1 }	(821+1)	[345D]		14	16
Akti	L	2525	A	B43038A-8		De Lo Po		400	AsT5	K4 IV	{ -1 }	(520+1)	[527A]		11	10
Akti	L	2529	Oukha	C542676-7		He Ni Po		301	AsSc	F5 V	{ -2 }	(852-3)	[5446]		4	-240
Akti	L	2530	Telas	A310578-E		Ni		902	AsSc	F4 V	{ 1 }	(945+1)	[565E]		10	180
Akti	P	2531	Taeastatilal	E857976-8		Hi Ga		511	AsSc	F9 V M1 V	{ -1 }	(D88-2)	[8847]		10	-1664
Akti	P	2532	Tahauitao	B7B6676-9	R	Fl Ni		202	AsSc	M2 V	{ 0 }	(A54-1)	[5648]		13	-200
Akti	P	2535	Eo	C568100-9		Lo		915	NaAs	F4 V M4 V	{ -1 }	(900-5)	[1114]		16	-45
Akti	P	2537	Beiperd	B6A1785-8	K	Fl He		106	NaAs	M2 V M6 V	{ 0 }	(F68-2)	[5736]		14	-1440
Akti	D	2602	Iyeah	C559847-9		Ph		304	AsTv	G1 V M4 V	{ 0 }	(E79+1)	[8859]		17	882
Akti	D	2606	Yehteal	B544557-C	R	Ag Ni		100	AsVc	F4 V	{ 2 }	(746+2)	[575C]		12	336
