Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Olde	B	1510	Fezzan	C500644-8		Na Ni Va		503	ImDs	K0 V	{ -2 }	(B52-4)	[4436]	B	14	-440
Olde	F	1512	Lyart	A200A6B-E		Hi In Na Va O:1311		110	ImDs	M0 V M2 V	{ 4 }	(D9G+5)	[CE7G]	BEf	11	9360
Olde	F	1517	Krag	B737655-A		Ni		103	ImDs	M3 V	{ 1 }	(B55-1)	[4738]	B	7	-275
Olde	F	1519	Galiano	A767847-C		Ga Ri Pa Ph		704	ImDs	M0 V M0 V	{ 3 }	(E7D+3)	[8B5C]	BcCe	7	3822
Olde	F	1520	Kunni	B874643-A		Ag Ni		414	ImDs	M3 V M7 V	{ 2 }	(D56-1)	[3827]	BC	14	-390
Olde	J	1527	Yontez	D663966-6		Hi Pr Pz O:1427	A	802	ImDs	M3 V M3 V	{ -1 }	(B87-2)	[8845]	BcE	12	-1232
Olde	J	1528	Kruml	B430447-A	N	De Ni Po		703	ImDs	G1 V M6 V	{ 1 }	(934+1)	[455A]	B	9	108
Olde	N	1532	Sarid	B0007A5-D		As Na Va Pi		604	ImDs	K6 V	{ 2 }	(D6D+1)	[593B]	BD	8	1014
Olde	N	1540	Coast	C400320-B		Lo Va		913	ImDs	M3 V M8 V	{ 0 }	(920-4)	[1316]	B	14	-72
Olde	B	1602	Sardis	B554764-A	S	Ag Mr		700	ImDs	G2 V	{ 3 }	(96C+1)	[5A38]	BC	10	648
Olde	B	1603	Chayne	A311522-F		Ic Ni		605	ImDs	K1 V	{ 1 }	(C45-3)	[161B]	B	8	-720
Olde	B	1604	Medallion	A310511-F	N	Ni		403	ImDs	G0 V	{ 1 }	(A45-3)	[161B]	B	13	-600
Olde	B	1605	Krupp	C588736-7		Ag Ri		102	ImDs	G0 V	{ 1 }	(969+1)	[6846]	BC	6	486
Olde	B	1609	Gryphon	A424513-D	S	Ni		401	ImDs	M2 V	{ 1 }	(845-2)	[262A]	B	14	-320
Olde	B	1610	Darius	B555757-A		Ag		302	ImDs	M1 V M9 V	{ 3 }	(B6C+3)	[7A5A]	BC	5	2376
Olde	F	1611	Anirl	C431655-B		Na Ni Po		505	ImDs	K1 V M5 V	{ 0 }	(D54-2)	[4639]	B	14	-520
Olde	J	1621	Aniston	B412579-C		Ic Ni		901	ImDs	M2 V M6 V	{ 1 }	(845+2)	[666D]	B	13	320
Olde	J	1623	Dothan	A549852-A	N	Ph Pi		503	ImDs	M2 V M9 V	{ 2 }	(D7B-2)	[4A16]	BDe	11	-2002
Olde	J	1626	Canton	A544774-C	S	Ag Pi		120	ImDs	M1 V	{ 3 }	(B6D+1)	[5A3A]	BCD	9	858
Olde	J	1628	Astrid	C200374-8		Lo Va		101	ImDs	K5 V M2 V	{ -2 }	(620-4)	[1136]	B	6	-48
Olde	J	1629	Olney	A511865-B	N	Ic Na Ph Pi Mr		904	ImDs	M2 V	{ 2 }	(E7C+1)	[6A39]	BDe	7	1176
Olde	N	1633	Nimz	C422664-A	S	He Na Ni Po O:1834		200	ImDs	G8 V	{ 0 }	(854-2)	[4638]	B	8	-320
Olde	N	1636	Tuer	B8C3733-B	NS	Fl		113	ImDs	A1 V	{ 3 }	(D6D+1)	[4A28]	B	10	1014
Olde	C	1702	Dredel	A557110-A		Lo		823	ImDs	K8 V M0 V	{ 1 }	(801-3)	[1215]	B	10	-24
Olde	C	1709	Shilhen	D565220-5	S	Lo		921	ImDs	M1 V	{ -3 }	(410-5)	[1111]	B	12	-20
Olde	C	1710	Yestor	C667478-4	S	Ni Ga Pa		904	ImDs	K1 V M8 V M2 V	{ -2 }	(631-2)	[4254]	Bc	13	-36
Olde	G	1717	Sharrif	C9B7500-A		Fl Ni		605	ImDs	M0 V	{ 0 }	(C44-4)	[1515]	B	11	-768
Olde	G	1718	Akka	B74A668-C		Ni Wa O:1719		604	ImDs	M3 V	{ 1 }	(C55+1)	[675C]	B	12	300
Olde	G	1719	Bonsher	A865947-E		Hi Ga Pr		520	ImDs	M2 V M5 V	{ 3 }	(D8F+3)	[9C5E]	BcE	9	4680
Olde	K	1721	Rotal	B546849-A	S	Pa Ph Pi Pz	A	302	ImDs	M0 V M2 V	{ 2 }	(C7B+3)	[9A6B]	BcDe	11	2772
Olde	K	1727	Bote	A778761-C		Ag Pi O:1626		200	ImDs	K3 V M8 V	{ 3 }	(96D-1)	[3A18]	BCD	12	-702
Olde	O	1732	So Skire	E657843-1		Ga Pa Ph		104	ImDs	M1 V	{ -2 }	(A73-5)	[5621]	Bce	10	-1050
Olde	O	1733	Keghe	D6B6258-8	S	Fl Lo		202	ImDs	G5 III	{ -3 }	(610-3)	[2158]	B	13	-18
Olde	O	1734	Ehart	C548102-9		Lo		112	ImDs	M0 V	{ -1 }	(600-5)	[1115]	B	11	-30
Olde	O	1735	Lamneth	E5437A7-5		Po Pi		614	ImDs	K0 V M8 V	{ -2 }	(965-2)	[7555]	BD	12	-540
Olde	O	1736	Poyzen	C797202-5	S	Lo		203	ImDs	M3 V	{ -2 }	(410-5)	[1111]	B	11	-20
Olde	C	1802	Simblent	A57A651-D		Ni Wa		901	ImDs	M3 V M3 V	{ 1 }	(955-3)	[2719]	B	12	-675
Olde	C	1803	Ahri	C557A95-B	S	Hi		703	ImDs	M2 V M9 V	{ 2 }	(F9D+1)	[8C39]	BE	13	1755
Olde	C	1804	Lhmoore	A422959-C		He Hi In Na Po Cp		223	ImDs	M2 V	{ 4 }	(G8F+5)	[AD6D]	BEF	13	9600
Olde	C	1805	Zell	B8D6358-D		Lo		623	ImDs	M1 V	{ 1 }	(A21+1)	[345D]	B	13	20
Olde	C	1806	Abeare	B553543-8	N	Ni Po		412	ImDs	K1 V	{ -1 }	(A43-4)	[2425]	B	13	-480
Olde	C	1809	Louks	D9AA613-9	S	Fl Ni An RsE		704	ImDs	M3 V M3 V	{ -2 }	(C52-5)	[3426]	B	8	-600
Olde	G	1817	Layor	C768620-8		Ag Ni Ri		120	ImDs	M2 V M3 V	{ 0 }	(A54-4)	[1613]	BC	15	-800
Olde	K	1821	Ames	B50087B-B		Na Va Ph Pi		810	ImDs	G1 V	{ 2 }	(B7C+4)	[AA7D]	BDe	9	3696
Olde	K	1822	Ropram	B567ABB-B		Hi Pz	A	924	ImDs	M3 V	{ 3 }	(J9E+5)	[CD7D]	BE	9	11340
Olde	K	1825	Mager	C866720-8	S	Ag Ga Ri		915	ImDs	K6 V M4 V	{ 1 }	(F69-3)	[2813]	BC	11	-2430
Olde	K	1826	Antalan	C435440-A		Ni		813	ImDs	M3 V	{ 0 }	(A33-4)	[1415]	B	10	-360
Olde	K	1827	Rolf	C594769-8		Ag Pi O:1626		903	ImDs	K2 V	{ 0 }	(C68+1)	[8769]	BCD	8	576
Olde	K	1829	Letron	C57287C-8		He Ph Pi Pz	A	501	ImDs	M1 V M3 V	{ -1 }	(B77+2)	[B78B]	BDe	10	1078
Olde	O	1833	Targa	C577556-9		Ag Ni		610	ImDs	M1 V	{ 0 }	(844-1)	[4548]	BC	12	-128
Olde	O	1834	Peart	A565779-C	NW	Ag Ri Cp		812	ImDs	K4 V M0 V	{ 5 }	(C6F+5)	[8C6D]	BCF	13	5400
Olde	O	1835	Cobham	A79A9D9-E	S	Hi In Wa Pz	A	802	ImDs	K3 V M5 V	{ 4 }	(D8G+5)	[AD6F]	BEf	9	8320
Olde	O	1836	Grenbard	E422354-A		He Lo Po		911	ImDs	K5 V M2 V	{ -1 }	(720-3)	[1238]	B	15	-42
Olde	O	1837	Cleland	A7C8765-A	S	Fl O:1835		211	ImDs	M2 V	{ 2 }	(B6B+1)	[5938]	B	9	726
Olde	O	1838	Janazzo	A554633-A	S	Ag Ni		523	ImDs	M2 V	{ 2 }	(D56-1)	[3827]	BC	12	-390
Olde	O	1839	Wrangell	X666302-4		Lo Ga Fo	R	303	ImDs	G2 V	{ -3 }	(520-5)	[1111]		6	-50
Olde	O	1840	Dobbet	B574999-8	S	Hi In		520	ImDs	M1 V	{ 2 }	(D8B+3)	[AB69]	BE	15	3432
Olde	C	1904	Fulinara	C566336-6		Lo Da	A	723	ImDs	M2 V M7 V	{ -2 }	(520-3)	[2145]	B	9	-30
Olde	C	1906	Debruler	C9D6200-8	S	Lo		104	ImDs	M0 V M5 V	{ -2 }	(810-5)	[1113]	B	11	-40
Olde	C	1907	Algren	E653754-7		Po Pz Chir2	A	712	ImDs	M2 V	{ -2 }	(966-4)	[5535]	B	15	-1296
Olde	C	1909	Silvis	B54459E-7		Ag Ni Da	A	803	ImDs	M2 V	{ 0 }	(744+4)	[959B]	BC	8	448
Olde	C	1910	Biros	B594258-9		Lo		604	ImDs	K7 V	{ 0 }	(810+1)	[2259]	B	13	8
Olde	G	1911	Mnash	A200942-F	N	Hi In Na Va Cp		513	ImDs	M0 V	{ 4 }	(F8G+1)	[5D1B]	BEF	11	1920
Olde	G	1920	Cenno	A97A8AA-B		Wa Ph Pi Pz	A	202	ImDs	M2 V M7 V	{ 2 }	(C7C+4)	[AA7D]	BDe	8	4032
Olde	K	1922	Cupprio	A665200-B		Lo Ga		514	ImDs	K1 V	{ 1 }	(911-3)	[1316]	B	11	-27
Olde	K	1925	Moppo	B83677A-B				614	ImDs	M2 V	{ 2 }	(E6C+4)	[997D]	B	11	4032
Olde	K	1928	Phildelia	B100732-D		Na Va Pi		314	ImDs	G4 V	{ 2 }	(E6D-2)	[3919]	BD	8	-2184
Olde	O	1934	Barlow	C687577-8	S	Ag Ni Ga Pr		813	ImDs	M1 V M4 V	{ -1 }	(B43-1)	[5458]	BcC	10	-132
Olde	O	1936	Bonham	E8968A9-5		Pa Ph Pi		800	ImDs	M3 V M5 V	{ -2 }	(A75-1)	[9666]	BcDe	12	-350
Olde	O	1937	Schotz	B546877-5	S	Pa Ph Pi		212	ImDs	M2 V	{ 0 }	(A77+1)	[8855]	BcDe	7	490
Olde	O	1938	Burbelson	D648566-5		Ag Ni O:1835		613	ImDs	M2 V	{ -2 }	(742-3)	[4344]	BC	13	-168
Olde	C	2003	Ince	D565200-6	S	Lo		100	ImDs	G0 V M0 V	{ -3 }	(410-5)	[1111]	B	8	-20
Olde	C	2004	Arend	EAB8495-8		Fl Ni		300	ImDs	K2 V M0 V	{ -3 }	(631-5)	[2136]	B	13	-90
Olde	C	2005	134-635	X6A5000-0		Ba Fl Fo	R	013	ImDs	K2 V	{ -3 }	(200-5)	[0000]		10	-10
Olde	C	2006	Dese	B57A887-9	N	Wa Ph Pi		624	ImDs	M3 V	{ 1 }	(G7A+1)	[8959]	BDe	14	1120
Olde	C	2008	Phoub	E547311-7		Lo		503	ImDs	K6 V	{ -3 }	(520-5)	[1113]	B	13	-50
Olde	G	2013	Pashintor	C5288C8-9		Ph Pi Pz	A	510	ImDs	K2 V	{ 0 }	(B79+1)	[8859]	BDe	11	693
Olde	G	2019	Leblion	C000533-C		As Ni Va		600	ImDs	M9 III	{ 0 }	(744-3)	[2529]	B	9	-336
Olde	K	2021	Villan	A4319CF-F		Hi Na Po Pz	A	813	ImDs	K8 V	{ 3 }	(F8F+5)	[ECAL]	BE	12	9000
Olde	K	2022	Bytor	B543634-A		Ni Po		401	ImDs	K3 V M4 V	{ 1 }	(955-1)	[4738]	B	14	-225
Olde	K	2030	Femerial	A665787-C		Ag Ga Ri		410	ImDs	M2 V M3 V	{ 4 }	(A6E+4)	[7B5C]	BCf	13	3360
Olde	O	2031	Pohl	C776699-5		Ag Ni		902	ImDs	G5 V M2 V	{ -1 }	(853+1)	[7566]	BC	11	120
Olde	O	2036	Dunbar	C553579-6	S	Ni Po		920	ImDs	M1 V	{ -2 }	(742-1)	[6367]	B	7	-56
Olde	O	2037	Mitmos	B434576-A	S	Ni		623	ImDs	K3 V	{ 1 }	(C45+1)	[4649]	B	8	240
Olde	O	2039	Pratt	E877622-5		Ag Ni		100	ImDs	M2 V M8 V	{ -2 }	(852-5)	[2411]	BC	10	-400
Olde	C	2103	Drand	B544744-8	S	Ag Pi		501	ImDs	M1 V	{ 1 }	(A69-1)	[5836]	BCD	7	-540
Olde	C	2105	Yeaph	D675349-6	S	Lo		104	ImDs	K8 V	{ -3 }	(520-2)	[4167]	B	14	-20
Olde	G	2114	Chenek	B985797-A	N	Ag Ri		905	ImDs	K1 V	{ 4 }	(E6D+4)	[7B5A]	BCf	12	4368
Olde	G	2120	Maazel	A3108AA-E	W	Na Ph Pi Pz	A	505	ImDs	A3 V M0 V	{ 3 }	(F7E+5)	[AB7G]	BDe	8	7350
Olde	K	2123	Sxip	B796732-A		Ag Pi		510	ImDs	K1 V	{ 3 }	(A6C-1)	[3A16]	BCD	14	-720
Olde	K	2124	Barsk	B100896-D		Na Va Ph Pi		811	ImDs	M2 V	{ 2 }	(C7D+1)	[7A4C]	BDe	8	1092
Olde	K	2125	Mexit	B555AA6-E	W	Hi		813	ImDs	M1 V	{ 4 }	(G9G+3)	[9E4D]	BEf	9	6912
Olde	K	2126	Lapper	X555773-1		Ag Fo	R	103	ImDs	K3 V	{ -1 }	(964-4)	[4621]		9	-864
Olde	K	2127	Elanor	B433725-C		Na Po		504	ImDs	M1 V	{ 2 }	(D6C+1)	[593A]	B	7	936
Olde	K	2130	Darpi	B553620-A	N	Ni Po		802	ImDs	G0 V	{ 1 }	(A55-3)	[1715]	B	12	-750
Olde	O	2132	Atkins	BA9A964-D		Hi In Oc O:2030		914	ImDs	M0 V	{ 4 }	(G8G+2)	[7D3B]	BEf	10	4096
Olde	O	2134	Tama	A867502-9		Ag Ni Ga Pr		921	ImDs	F3 V M4 V	{ 1 }	(A45-3)	[1615]	BcC	10	-600
Olde	O	2135	Khatru	B548325-8		Lo		414	ImDs	K2 V	{ -1 }	(A20-3)	[1236]	B	8	-60
Olde	O	2137	Canzar	C545555-7		Ag Ni		715	ImDs	M1 V	{ -1 }	(743-3)	[3435]	BC	12	-252
Olde	C	2203	Thal	B599144-9		Lo		601	ImDs	M1 V	{ 0 }	(400-2)	[1137]	B	14	-8
Olde	C	2204	Imdra	D867447-6		Ni Ga Pa		102	ImDs	M2 V	{ -3 }	(631-3)	[4156]	Bc	7	-54
Olde	C	2210	Millington	C58A789-7		Ri Wa Pz	A	901	ImDs	G1 V M0 V	{ 0 }	(968+1)	[8768]	BC	14	432
Olde	G	2211	Gauras	C565588-9	S	Ag Ni Pr		323	ImDs	M0 V M4 V	{ 0 }	(C44+1)	[5559]	BcC	14	192
Olde	G	2212	Cimabue	C438635-A		Ni		102	ImDs	M1 V M9 V	{ 0 }	(A54-2)	[4638]	B	11	-400
Olde	G	2215	Kuznets	B31089A-C		Na Ph Pi		603	ImDs	K0 V M3 V	{ 2 }	(D7C+4)	[AA7E]	BDe	7	4368
Olde	G	2218	Kantord	B510947-D		Hi In Na		922	ImDs	K4 V M5 V	{ 4 }	(F8G+4)	[9D5D]	BEf	11	7680
Olde	K	2221	Gonzu	X580646-1		De Ni Ri Fo (Gonzans)	R	400	ImDs	K4 V	{ -2 }	(852-3)	[5441]		13	-240
Olde	K	2225	Harple	B100756-E	S	Na Va Pi		212	ImDs	G2 V M5 V	{ 2 }	(C6D+1)	[694D]	BD	14	936
Olde	K	2227	Traynos	C562662-8		Ni Ri O:2329		620	ImDs	M0 V	{ -1 }	(A53-5)	[2514]	BC	13	-750
Olde	K	2228	Welzer	B579864-B	W	Ph Pi O:2329		220	ImDs	K4 V M3 V	{ 3 }	(C7D+1)	[6B39]	BDe	15	1092
Olde	K	2229	Karse	B541876-A	S	He Po Ph Pi		604	ImDs	M0 V M3 V	{ 2 }	(E7B+1)	[7A49]	BDe	7	1078
Olde	O	2234	Palin	B430489-A		De Ni Po		214	ImDs	M1 V M1 V	{ 1 }	(B34+2)	[556B]	B	8	264
Olde	O	2236	Di Meola	B588221-7	N	Lo		714	ImDs	M1 V M5 V	{ -1 }	(410-5)	[1113]	B	9	-20
Olde	O	2237	Hell	B560332-7	S	De Lo Px		211	ImDs	M3 V	{ -1 }	(520-5)	[1213]	B	11	-50
Olde	O	2240	Patuxant	A597745-9		Ag Pi		514	SoCf	M1 V	{ 2 }	(E6B+1)	[5937]		14	924
Olde	C	2305	Vate	B42168A-A	N	He Na Ni Po		403	ImDs	G1 V M4 V	{ 1 }	(B55+3)	[877C]	B	8	825
Olde	G	2315	Atil	A431A53-F		Hi Na Po		900	ImDs	K5 V M1 V	{ 3 }	(C9F+1)	[7D2C]	BE	12	1620
Olde	K	2325	Kolop	C662622-8	S	Ni Ri		504	ImDs	K6 V M7 V	{ -1 }	(C53-5)	[2514]	BC	8	-900
Olde	K	2329	Samosk	A200976-F		Hi In Na Va Cp		312	ImDs	G1 V	{ 4 }	(E8G+3)	[8D4E]	BEF	9	5376
Olde	O	2332	Valdost	C693510-6		Ni		603	ImDs	K4 V	{ -2 }	(742-5)	[1311]	B	11	-280
Olde	O	2333	Clarke	C566788-7	S	Ag Ri Chir3		923	ImDs	M2 V	{ 1 }	(969+1)	[7857]	BC	13	486
Olde	O	2340	Bordelon	E541669-5		He Ni Po O:2240		200	SoCf	G8 V	{ -3 }	(851-2)	[7366]		5	-80
Olde	C	2403	Tesb	D77A544-7		Ni Wa		603	ImDs	K3 V	{ -3 }	(741-5)	[3235]	B	13	-140
Olde	C	2405	Calan	C834110-9		Lo		404	ImDs	G3 V	{ -1 }	(700-5)	[1114]	B	14	-35
Olde	C	2410	Kize	C100135-B		Lo Va		110	ImDs	M3 V M3 V	{ 0 }	(400-2)	[1139]	B	14	-8
Olde	G	2411	Sulpt	C410578-B		Ni		902	ImDs	M7 III	{ 0 }	(944+1)	[555B]	B	10	144
Olde	G	2413	Bourj	C50077A-9	S	Na Va Pi		204	ImDs	K0 V	{ 0 }	(D69+2)	[977B]	BD	7	1404
Olde	G	2416	Khar	C659722-9				404	ImDs	M0 V M5 V	{ 0 }	(D69-4)	[3715]	B	8	-2808
Olde	G	2417	Khe	C63A547-B		Ni Wa		502	ImDs	M1 V M3 V	{ 0 }	(944+1)	[555B]	B	14	144
Olde	G	2418	Khyme	C420411-A	S	De He Ni Po		724	ImDs	G4 V	{ 0 }	(C33-4)	[1416]	B	11	-432
Olde	K	2422	Goldbach	C545310-9		Lo		302	ImDs	G8 V M9 V	{ -1 }	(720-5)	[1214]	B	14	-70
Olde	K	2424	Kolipio	X426612-7		Ni Fo (Kolipians)	R	305	ImDs	M1 V	{ -3 }	(851-5)	[2313]		11	-200
Olde	K	2425	Allenz	B656135-A		Lo Ga		503	ImDs	M0 V M3 V	{ 1 }	(601-1)	[1238]	B	6	-6
Olde	K	2428	Quest	C766665-8		Ag Ni Ga Ri O:2329		722	ImDs	K8 V M3 V	{ 0 }	(C54-2)	[4636]	BC	8	-480
Olde	O	2431	Salinos	C97A867-8	S	Wa Ph Pi O:2633		405	ImDs	M1 V	{ -1 }	(F77-1)	[8758]	BDe	13	-735
Olde	O	2432	Hjorts	A553224-9	N	Lo Po		714	ImDs	M1 V	{ 0 }	(910-2)	[1237]	B	16	-18
Olde	O	2434	Wuss	E787796-4		Ag Ga Ri		523	ImDs	G4 V M7 V	{ 0 }	(966-1)	[6743]	BC	9	-324
Olde	O	2439	Khan	C634778-9				203	SoCf	M2 V	{ 0 }	(C69+1)	[7759]		8	648
Olde	O	2440	Digriz	B689414-A		Ni		604	SoCf	M2 V	{ 1 }	(A34-1)	[2538]		8	-120
Olde	D	2502	Lamber	C875654-9	S	Ag Ni		500	ImDs	K9 V M9 V	{ 0 }	(854-2)	[4637]	BC	9	-320
Olde	D	2510	Sonfeld	C69A523-A		Ni Wa		803	ImDs	M2 V M3 V	{ 0 }	(A44-3)	[2527]	B	13	-480
Olde	H	2511	Dorp	B433100-9	N	Lo Po Da	A	915	ImDs	G5 V M3 V	{ 0 }	(900-4)	[1114]	B	9	-36
Olde	L	2523	Usinea	A310949-F		Hi In Na Cp		524	ImDs	G7 V M8 V	{ 4 }	(H8G+5)	[AD6G]	BEF	9	10880
Olde	L	2524	Vreeland	C553624-8		Ni Po		904	ImDs	K0 V	{ -2 }	(C52-4)	[4436]	B	7	-480
Olde	L	2529	092-007	B66A133-D	N	Lo Wa		802	ImDs	M3 V M5 V	{ 1 }	(501-2)	[122A]	B	9	-10
Olde	P	2533	Surren	C877610-8		Ag Ni		503	ImDs	M2 V M6 V	{ -1 }	(B53-5)	[1513]	BC	12	-825
Olde	P	2536	Lemos	A8C5979-F		Fl Hi In Cp		404	ImDs	M0 V M2 V	{ 4 }	(F8G+5)	[AD6G]	BEF	15	9600
Olde	P	2537	Sontar	B9C4943-C	N	Fl Hi In		114	ImDs	G3 V M6 V	{ 4 }	(G8F+1)	[6D29]	BEf	11	1920
Olde	P	2538	Vleeman	A000A67-E	S	As Hi In Na Va O:2536		924	ImDs	K4 V	{ 4 }	(J9G+4)	[AE5E]	BEf	14	10368
Olde	D	2601	Acrolund	X777772-5		Ag Pi Fo	R	623	ImDs	K0 V	{ -1 }	(966-5)	[3611]		12	-1620
Olde	D	2602	Carmon	C898854-9		Pa Ph Pi		910	ImDs	M2 V	{ 0 }	(B79-2)	[6837]	BcDe	11	-1386
Olde	D	2603	Loydecal	A5518AB-C		Po Ph Pz	A	402	ImDs	M0 V M4 V	{ 2 }	(C7C+4)	[AA7E]	Be	11	4032
Olde	D	2605	Benson	C2016B6-A		Ic Na Ni Va		704	ImDs	K2 V M0 V	{ 0 }	(C54-1)	[5649]	B	11	-240
Olde	D	2607	Polluc	C000720-B		As Na Va Pi		804	ImDs	M1 V M4 V M2 V	{ 1 }	(D6B-3)	[2816]	BD	9	-2574
Olde	D	2609	Gilway	A845721-C	NS	Ag Cp Pi		403	ImDs	G0 V	{ 4 }	(C6E+1)	[3B18]	BCDF	10	1008
Olde	H	2611	Warner	A564655-8	N	Ag Ni Ri		602	ImDs	M2 V	{ 1 }	(A55-1)	[4736]	BC	10	-250
Olde	L	2621	New Dakar	B8D376A-B		O:2523		601	ImDs	M1 V	{ 2 }	(A6C+4)	[997D]	B	7	2880
Olde	L	2622	Vendtup Station	B769457-C	N	Ni		114	ImDs	M3 V	{ 1 }	(B34+1)	[455C]	B	12	132
Olde	L	2628	Porrl	B858258-B	N	Lo		300	ImDs	M0 V M2 V	{ 1 }	(411+1)	[235B]	B	11	4
Olde	P	2631	Aice	B7C8552-B	N	Fl Ni		804	ImDs	K1 V	{ 1 }	(B45-3)	[1617]	B	12	-660
Olde	P	2632	Kodants	A554720-C	N	Ag		104	ImDs	M0 V	{ 3 }	(D6D-1)	[2A17]	BC	8	-1014
Olde	P	2633	Zi	B311A74-F		Hi Ic In Na		403	ImDs	M0 V M0 V	{ 4 }	(F9G+2)	[8E3D]	BEf	14	4320
Olde	P	2639	An Cizow	C000451-9		As Ni Va		103	SoCf	G2 V	{ -1 }	(932-5)	[1315]		15	-270
Olde	P	2640	Phront	AAA5AC9-E		Fl Hi In Pz	A	914	SoCf	K4 V	{ 4 }	(H9G+5)	[BE6F]		10	12240
Olde	D	2704	Rannow	B430463-B	NS	De Ni Po Mr		702	ImDs	M2 V	{ 2 }	(835-1)	[1628]	B	13	-120
Olde	D	2705	Daslon	B8766BE-A		Ag Ni Da	A	520	ImDs	K5 V M2 V	{ 2 }	(A56+5)	[A89E]	BC	10	1500
Olde	D	2706	Rusco	A646653-B		Ag Ni		423	ImDs	M2 V	{ 2 }	(D56-1)	[3828]	BC	10	-390
Olde	D	2707	Makan	B66A558-B	NS	Ni Wa Pr		812	ImDs	M3 V	{ 2 }	(A46+2)	[575B]	Bc	14	480
Olde	H	2711	Pradock	E567762-5		Ag Ri O:2609		913	ImDs	M7 III	{ 0 }	(967-4)	[3711]	BC	8	-1512
Olde	L	2726	Lannor	C543755-9		Po Pi RsD		811	ImDs	M0 V	{ 0 }	(B69-2)	[5737]	BD	10	-1188
Olde	L	2727	Republicos	B64A557-B	NS	Ni Wa		212	ImDs	M2 V	{ 2 }	(A46+2)	[575B]	B	13	480
Olde	L	2728	Vendtup	B64A557-B	N	Ni Wa		814	ImDs	M0 V	{ 1 }	(C45+1)	[565B]	B	9	240
Olde	P	2733	Caprica	A420100-D	NS	De He Lo Po		514	ImDs	K0 V	{ 2 }	(802-2)	[1318]	B	12	-32
Olde	P	2736	Berlitzi	A4398B6-E		Ph		605	ImDs	M0 V M2 V	{ 2 }	(F7D+1)	[7A4D]	Be	11	1365
Olde	P	2739	Stech	C000533-B		As Ni Va		201	SoCf	K1 V M1 V	{ 0 }	(844-3)	[2528]		10	-384
Olde	P	2740	Jeamasm	AAC58B6-D	KM	Fl Ph		323	SoCf	M1 V M6 V	{ 3 }	(F7E+2)	[7B4C]		13	2940
Olde	D	2801	Nautz	C853768-8		Po O:2603		901	ImDs	M0 V M1 V	{ -1 }	(A67-1)	[7658]	B	14	-420
Olde	D	2803	Caborn	C733653-9		Na Ni Po		710	ImDs	M2 V M7 V	{ -1 }	(953-4)	[3526]	B	5	-540
Olde	D	2806	Dycarl	B558776-A		Ag		805	ImDs	M3 V M4 V	{ 3 }	(E6C+2)	[6A49]	BC	10	2016
Olde	D	2807	Zin	B9BA231-E	S	Fl Lo		302	ImDs	G3 V	{ 1 }	(611-3)	[131A]	B	11	-18
Olde	H	2811	Fentel	CA78622-7	S	Ag Ni		522	ImDs	M2 V	{ -1 }	(853-5)	[2513]	BC	8	-600
Olde	H	2814	Doerr	B3108AA-9		Na Ph Pi Pz	A	904	ImDs	M2 V M2 V	{ 1 }	(E7A+3)	[A97B]	BDe	11	2940
Olde	H	2816	Barron	B300477-8	NS	Ni Va		903	ImDs	K4 V	{ 0 }	(933+1)	[4458]	B	6	81
Olde	H	2818	Torrel	C557A95-A	NS	Hi		304	ImDs	M2 V	{ 3 }	(G9D+1)	[8D38]	BE	12	1872
Olde	L	2823	Albach	B558432-B	NS	Ni Pa		304	ImDs	M3 V	{ 2 }	(A35-2)	[1617]	Bc	10	-300
Olde	L	2824	Burncloud	CAB5613-9	S	Fl Ni		712	ImDs	M3 V M4 V	{ -1 }	(B53-4)	[3526]	B	15	-660
Olde	L	2825	Ayra	B5217A9-B		He Na Po Pi		723	ImDs	M3 V	{ 2 }	(E6C+3)	[896C]	BD	8	3024
Olde	L	2828	Scorch	E541946-7		He Hi In Po Pz	A	500	ImDs	G2 V	{ 0 }	(B89-1)	[8946]	BE	13	-792
Olde	L	2829	Cold Rock	E4006A7-7		Na Ni Va		705	ImDs	M2 III	{ -3 }	(851-3)	[6357]	B	12	-120
Olde	P	2832	Tanbeck	B4208A9-A		De He Na Po Ph Pi		413	ImDs	M2 V	{ 2 }	(E7B+3)	[9A6B]	BDe	17	3234
Olde	P	2833	Fletcher	B311768-C		Ic Na Pi O:2633		914	ImDs	M2 V M6 V	{ 2 }	(E6C+2)	[795C]	BD	13	2016
Olde	P	2835	Syrim	A86AA50-F	N	Hi Wa		814	ImDs	K1 V M9 V	{ 3 }	(H9F-1)	[5D1A]	BE	8	-2295
Olde	P	2838	Lusky	X9479C7-5		Hi In Fo	R	514	SoCf	K1 V M7 V	{ 0 }	(B88+1)	[9955]		12	704
Olde	D	2907	Horejs	B685510-B		Ag Ni Ga Pr		122	ImDs	M2 V	{ 2 }	(B46-2)	[1716]	BcC	10	-528
Olde	D	2909	Straker	C567610-8		Ag Ni Ri		202	ImDs	M0 V	{ 0 }	(A54-4)	[1613]	BC	11	-800
Olde	H	2911	Nash	C422959-A	S	He Hi In Na Po		403	ImDs	K5 V	{ 3 }	(E8D+4)	[AC6B]	BE	10	5824
Olde	H	2914	Garz	B8D6358-D		Lo		114	ImDs	M0 V M3 V	{ 1 }	(A21+1)	[345D]	B	10	20
