Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dene	B	1406	Borlund	E554AAA-9		Hi Pz (Lurent)	A	701	ImDd	K8 V M9 V	{ 0 }	(D9A+2)	[CA7B]	BE	13	2340
Dene	B	1409	Krisna	C84A651-A		Ni Wa		812	ImDd	F8 V	{ 0 }	(B54-4)	[2616]	B	7	-880
Dene	F	1415	Taillon	C78A668-9	S	Ni Ri Wa O:1417		701	ImDd	G6 V M6 V	{ 0 }	(954+1)	[6659]	BC	8	180
Dene	F	1417	Starn	B000996-F	S	As Hi In Na Va RsB		722	ImDd	K0 V	{ 4 }	(F8G+3)	[8D4E]	BEf	12	5760
Dene	F	1419	Montcolm	D675212-7		Lo		122	ImDd	K4 V	{ -3 }	(410-5)	[1113]	B	9	-20
Dene	F	1420	Quebraco	E78A568-5		Ni Wa Pr O:1417		824	ImDd	K3 V M1 V	{ -3 }	(741-3)	[5255]	Bc	11	-84
Dene	J	1424	Sarden	E552652-7		Ni Po		501	ImDd	M2 V	{ -3 }	(851-5)	[2313]	B	13	-200
Dene	J	1426	Kew	C512103-B		Ic Lo		313	ImDd	M3 V	{ 0 }	(700-3)	[1128]	B	13	-21
Dene	J	1428	Condamine	C665578-7		Ag Ni Ga Pr		921	ImDd	F9 V M0 V	{ -1 }	(743-1)	[5457]	BcC	9	-84
Dene	J	1429	Ishiri	E56598A-7		Hi Pr		521	ImDd	F7 V M0 V K0 V	{ -1 }	(B88+1)	[B879]	BcE	9	704
Dene	J	1430	Eretaro	C9C4100-B		Fl Lo		901	ImDd	M2 V M3 V	{ 0 }	(400-4)	[1116]	B	9	-16
Dene	N	1432	Pashus	A432455-G	S	Ni Po RsZ		812	ImDd	F9 V	{ 2 }	(934-1)	[263E]	B	14	-108
Dene	N	1433	Atab	C540899-8	S	De He Po Ph Pi JonkW		303	ImDd	G7 V M7 V	{ -1 }	(D77+1)	[9769]	BDe	12	637
Dene	N	1435	Quirinal	C651754-9		Po		101	ImDd	G2 V M9 V M9 V	{ 0 }	(A69-2)	[5737]	B	8	-1080
Dene	N	1436	Isidor	C571565-8		He Ni O:1636		623	ImDd	M0 V	{ -2 }	(C42-4)	[3336]	B	13	-384
Dene	N	1439	Breit-Tuve	C425574-B		Ni		811	ImDd	M1 V	{ 0 }	(944-2)	[3539]	B	12	-288
Dene	N	1440	Fessenden	C4357CC-6		Pz	A	401	ImDd	M1 V	{ -1 }	(966+2)	[A689]	B	9	648
Dene	B	1502	Mur	C100733-A		Na Va Pi		120	CsIm	F1 V K1 V	{ 1 }	(B6A-2)	[4827]		10	-1320
Dene	B	1504	Gila	E663674-6		Ni Ri		201	NaHu	K5 V M1 V	{ -2 }	(852-4)	[4434]		7	-320
Dene	B	1505	Lagut	C312555-B		Ic Ni		932	ImDd	F9 V	{ 0 }	(C44-2)	[3539]	B	10	-384
Dene	B	1508	Pek'e	C541325-7	S	He Lo Po		412	ImDd	M3 V	{ -2 }	(520-4)	[1135]	B	6	-40
Dene	B	1509	Prolam	B769436-A	N	Ni		223	ImDd	K7 V	{ 1 }	(B34+1)	[3549]	B	8	132
Dene	F	1518	Trevith	E673347-5		Lo		422	ImDd	G0 V M2 V	{ -3 }	(520-3)	[3155]	B	7	-30
Dene	F	1520	Kauai	BA89537-B	NS	Ni Pr		924	ImDd	F8 V K5 V	{ 2 }	(D46+2)	[575B]	Bc	9	624
Dene	J	1522	Bumushe	C68A657-7	S	Ni Ri Wa		324	ImDd	F9 V	{ -1 }	(853-1)	[6557]	BC	14	-120
Dene	J	1524	Verd	E550433-6		De Ni Po JonkW		102	ImDd	G2 V M7 V	{ -3 }	(631-5)	[1123]	B	15	-90
Dene	N	1532	Rajan	C87A112-B		Lo Wa SullW		821	ImDd	M2 V M5 V	{ 0 }	(600-4)	[1117]	B	11	-24
Dene	B	1601	Gzigorlloe	A311677-A		Ic Na Ni Da	A	801	NaVa	M1 V	{ 1 }	(955+1)	[675A]		8	225
Dene	B	1603	Gzonksoeg	D567200-7	C	Lo		401	NaVa	G9 V	{ -3 }	(410-5)	[1112]		12	-20
Dene	B	1606	Yef	E543342-5		Lo Po		202	ImDd	M2 V	{ -3 }	(520-5)	[1111]	B	14	-50
Dene	B	1608	Gaashushnu Li	X744255-5		Lo Fo	R	404	ImDd	F4 V	{ -3 }	(410-5)	[1133]		13	-20
Dene	B	1609	Ansirk	A100100-F	N	Lo Va		522	ImDd	F2 V	{ 1 }	(701-3)	[121A]	B	11	-21
Dene	F	1613	Depot	A10066A-F	D	Na Ni Va Da Mr	A	220	ImDd	F9 V	{ 2 }	(A56+4)	[887H]	B	11	1200
Dene	F	1614	Springarn	E564320-5		Lo		510	ImDd	G9 V K3 V	{ -3 }	(520-5)	[1111]	B	14	-50
Dene	F	1615	Gaza	B430656-B	W	De Na Ni Po		723	ImDd	G1 V K5 V	{ 2 }	(D56+1)	[584A]	B	11	390
Dene	F	1618	Ashasi	E9D5AA8-B		Hi		621	ImDd	M3 V	{ 1 }	(F9C+1)	[AB5B]	BE	7	1620
Dene	F	1619	Neopidan	BA9A547-9	N	Ni Oc		724	ImDd	K3 V	{ 0 }	(D44+1)	[5559]	B	11	208
Dene	F	1620	Surisha	D682232-3		Lo		201	ImDd	M1 V M4 V	{ -3 }	(410-5)	[1111]	B	10	-20
Dene	J	1623	HRD	A401654-F	N	Ic Na Ni Va		810	ImDd	M5 III	{ 1 }	(955-1)	[473D]	B	9	-225
Dene	J	1626	Risir	C430225-9		De Lo Po		310	ImDd	K1 V M3 V	{ -1 }	(510-3)	[1137]	B	5	-15
Dene	J	1628	Alaungpaya	C540794-8	S	De He Po Pi		601	ImDd	M4 V	{ -1 }	(A67-3)	[5636]	BD	12	-1260
Dene	J	1630	Brontitor	B9C4210-9		Fl Lo		904	ImDd	K0 IV	{ 0 }	(810-4)	[1214]	B	7	-32
Dene	N	1633	Pikha	B738A86-C		Hi		612	ImDd	K7 V	{ 3 }	(F9E+2)	[9D4B]	BE	12	3780
Dene	N	1635	Ibsen	D4346AC-6		Ni Da	A	110	ImDd	K8 V M2 V	{ -3 }	(851+1)	[9389]	B	12	40
Dene	N	1636	Balzac	A552879-C	N	Po Ph Di(Crocodiles) Sull4		513	ImDd	G1 IV M3 V	{ 2 }	(E7C+3)	[9A6D]	Be	14	3528
Dene	N	1639	Uushadiiru	A551445-A	N	Ni Po		521	ImDd	G0 V	{ 1 }	(934-1)	[2538]	B	6	-108
Dene	N	1640	Jecife	A439667-F	N	Ni Mr		123	ImDd	F6 V	{ 1 }	(D55+1)	[675F]	B	8	325
Dene	C	1704	Graek	D7879C7-4		Hi Ga Pr Pz VargW	A	101	CsIm	K4 V	{ -1 }	(B86-1)	[9854]		11	-528
Dene	C	1706	Dunant	B311320-D	S	Ic Lo Da	A	523	ImDd	G2 V M4 V	{ 1 }	(A21-3)	[1418]	B	8	-60
Dene	C	1708	Remsen	B788676-9	S	Ag Ni Ri		524	ImDd	F9 V K0 V	{ 2 }	(E56+1)	[5848]	BC	14	420
Dene	C	1710	Uakari	C5348AA-6		Ph Pz	A	912	ImDd	K6 V	{ -1 }	(A76+1)	[A778]	Be	8	420
Dene	G	1712	Petrarch	B554853-8	NS	Pa Ph		210	ImDd	K6 V	{ 1 }	(B79-2)	[5925]	Bce	11	-1386
Dene	G	1713	Stoyben	D31356A-8	S	Ic Ni O:1615		211	ImDd	M3 V	{ -3 }	(941-1)	[727A]	B	9	-36
Dene	G	1714	Andalia	C87A447-7		Ni Wa Da	A	903	ImDd	G7 V M5 V	{ -2 }	(631-2)	[4257]	B	7	-36
Dene	G	1716	Reims	C624779-7		Pi		601	ImDd	M0 V M9 V	{ -1 }	(967+1)	[8668]	BD	11	378
Dene	G	1717	Kennebec	E978552-6		Ag Ni		523	ImDd	F7 V	{ -2 }	(742-5)	[1312]	BC	9	-280
Dene	G	1719	Polizzi	B402532-D		Ic Ni Va		823	ImDd	K9 V	{ 1 }	(C45-3)	[1619]	B	10	-720
Dene	K	1722	Redemption	E540634-5		De He Ni Po Da JonkW	A	633	ImDd	G0 V	{ -3 }	(851-5)	[4333]	B	15	-200
Dene	K	1726	Woaros	X747678-5		Ag Ni Fo	R	214	ImDd	K4 V	{ -2 }	(852-2)	[6455]		12	-160
Dene	K	1728	Monogan	E10056A-8		Ni Va O:1925		902	ImDd	K2 V M9 V	{ -3 }	(941-1)	[727A]	B	11	-36
Dene	K	1730	Gatooma	E100566-7		Ni Va O:1930		424	ImDd	M8 III	{ -3 }	(741-4)	[4246]	B	9	-112
Dene	O	1732	Rif	C687200-6		Lo Ga		702	ImDd	G4 IV F4 V	{ -2 }	(410-5)	[1111]	B	11	-20
Dene	O	1733	Imazura	C555555-9	S	Ag Ni		203	ImDd	K8 V	{ 0 }	(A44-2)	[3537]	BC	11	-320
Dene	C	1802	Dzoungdzi	A557353-E		Lo		624	NaVa	K7 V	{ 1 }	(B21-2)	[142B]		14	-44
Dene	C	1805	Cilnodan	B542221-9		He Lo Po		632	ImDd	M3 V M9 V	{ 0 }	(910-4)	[1215]	B	12	-36
Dene	C	1808	Antra	A53789C-D		Ph Cp Pz	A	501	ImDd	M0 V M3 V	{ 2 }	(B7D+5)	[BA8G]	BeF	12	5005
Dene	C	1810	Syr Darya	E55769C-5		Ag Ni Da	A	922	ImDd	G3 V K4 V	{ -2 }	(852+1)	[9488]	BC	11	80
Dene	G	1814	Karst	B87679B-6		Ag Pi Pz	A	133	ImDd	F8 V	{ 1 }	(968+3)	[9878]	BCD	13	1296
Dene	K	1821	Rolvaag	E580345-7		De Lo		804	ImDd	F6 V K0 V	{ -3 }	(520-5)	[1135]	B	11	-50
Dene	K	1823	Tetzel	B643232-B	N	Lo Po An Da	A	301	ImDd	F3 V K2 V	{ 1 }	(511-3)	[1317]	B	7	-15
Dene	K	1824	Farraco	E200478-9		Ni Va		112	ImDd	K7 V	{ -2 }	(931-2)	[4259]	B	13	-54
Dene	K	1826	Eshamlii	A434343-B	S	Lo		323	ImDd	K2 IV	{ 1 }	(A21-2)	[1428]	B	8	-40
Dene	K	1827	Prefecture	E4307B6-8		De Na Po		724	ImDd	G1 V	{ -2 }	(F66-3)	[6547]	B	9	-1620
Dene	K	1829	Bisistra	B557579-B	N	Ag Ni		802	ImDd	M0 V	{ 2 }	(946+3)	[676C]	BC	8	648
Dene	K	1830	Ronsard	DA89654-8	S	Ni Ri Sull8		225	ImDd	G5 V K3 V	{ -2 }	(F52-4)	[4436]	BC	14	-600
Dene	O	1831	Takahira	B9C5223-9	NS	Fl Lo		722	ImDd	M2 V	{ 1 }	(811-2)	[1326]	B	12	-16
Dene	O	1832	Kamlar	B587462-B	N	Ni Pa O:1633		810	ImDd	M2 V	{ 1 }	(734-3)	[1517]	Bc	10	-252
Dene	C	1902	Noscius	C422201-8		He Lo Po Da	A	511	CsIm	G3 V M8 V	{ -2 }	(610-5)	[1114]		12	-30
Dene	C	1903	Fursuelgigz	B200787-8		Na Va Pi		901	NaVa	M1 V	{ 0 }	(A68+1)	[7758]		5	480
Dene	C	1904	Marnig	E541101-5		He Lo Po VargW		301	CsIm	K7 V M8 V	{ -3 }	(300-5)	[1111]		14	-15
Dene	C	1905	Ostov	C768532-6		Ag Ni Pr		422	ImDd	F7 V K6 V	{ -1 }	(743-5)	[1412]	BcC	17	-420
Dene	C	1910	Uramid	B545568-A	NS	Ag Ni O:1808		621	ImDd	M2 V	{ 3 }	(A47+3)	[585A]	BC	12	840
Dene	G	1917	Donu-na	C560850-9		De Ri Ph		525	ImDd	F6 V M6 V	{ 1 }	(H7A-3)	[3914]	BCe	13	-3570
Dene	G	1918	Shinorasus	A410200-E		Lo		203	ImDd	F8 V K6 V	{ 1 }	(711-3)	[1319]	B	7	-21
Dene	K	1923	Liran	B0008B8-A		As Na Va Ph Pi		811	ImDd	M0 V M1 V M5 V	{ 2 }	(C7B+2)	[8A5A]	BDe	14	1848
Dene	K	1925	Deneb	B537ADD-C	N	Hi An Cs Pz (Nenlat)4	A	610	ImDd	A2 Ia	{ 3 }	(D9E+5)	[ED9G]	BEF	4	8190
Dene	K	1926	Amshal	B687365-9	N	Lo Ga O:1925		622	ImDd	M0 V	{ 0 }	(920-2)	[1337]	B	7	-36
Dene	K	1927	Thussar Ozoam	X545101-5		Lo Fo	R	615	ImDd	G3 V M1 V	{ -3 }	(300-5)	[1111]		11	-15
Dene	K	1928	Exile	X799212-5		Lo Fo Px	R	810	ImDd	F8 V	{ -3 }	(410-5)	[1111]		14	-20
Dene	K	1930	Turkoman	B9C67CB-9		Fl Pz	A	220	ImDd	A4 V	{ 1 }	(B6A+3)	[987B]	B	5	1980
Dene	C	2001	Filangger	A76A654-C		Ni Ri Wa		823	NaVa	G1 V G6 V	{ 2 }	(D56+1)	[483A]		13	390
Dene	G	2011	Orenberg	B430678-C		De Na Ni Po Jonk8		201	ImDd	M1 V M5 V	{ 1 }	(955+1)	[675C]	B	10	225
Dene	G	2013	Twinian	C40447B-7	S	Ic Ni Va		702	ImDd	M5 V	{ -2 }	(631+1)	[6279]	B	7	18
Dene	G	2014	Zinuun	E4367BA-6		Pz	A	911	ImDd	M8 V	{ -2 }	(965+1)	[9578]	B	14	270
Dene	G	2016	Ugrik	E300000-0		Ba Va		021	ImDd	F7 V	{ -3 }	(200-5)	[0000]		13	-10
Dene	G	2017	Ruwenzori	E749424-7		Ni		303	ImDd	K8 V	{ -3 }	(631-5)	[2135]	B	8	-90
Dene	G	2019	Namidshur	B3106A9-C	S	Na Ni		215	ImDd	G9 V	{ 1 }	(E55+2)	[776D]	B	10	700
Dene	K	2023	Bruyere	C544767-5	S	Ag Pi Chir9 O:1923		422	ImDd	F4 V	{ 0 }	(967+1)	[7755]	BCD	7	378
Dene	K	2024	Minocoy	B422505-D	N	He Ni Po		620	ImDd	G4 V K5 V	{ 1 }	(945-1)	[363B]	B	9	-180
Dene	K	2027	Avernus	E8865A6-4		Ag Ni Ga Pr		602	ImDd	G3 V M9 V	{ -2 }	(742-3)	[4343]	BcC	9	-168
Dene	K	2028	Nyassl	B300653-D	N	Na Ni Va		324	ImDd	F0 V M2 V	{ 1 }	(E55-2)	[372A]	B	15	-700
Dene	C	2105	Torrens	C100238-C		Lo Va		104	ImDd	M4 V	{ 0 }	(810+1)	[225C]	B	13	8
Dene	C	2109	Bangwe	D78A302-A		Lo Wa		112	ImDd	F5 V	{ -1 }	(820-5)	[1216]	B	10	-80
Dene	G	2111	Diiski	C66A200-8		Lo Wa		812	ImDd	K7 V	{ -2 }	(710-5)	[1113]	B	6	-35
Dene	G	2114	Kadidun	D5A2103-9	S	Fl He Lo		220	ImDd	K1 IV K0 V	{ -2 }	(500-5)	[1126]	B	7	-25
Dene	G	2116	Piram	E311777-7		Ic Na Pi		611	ImDd	G2 V	{ -2 }	(966-2)	[7557]	BD	11	-648
Dene	G	2117	Cunha	C62677C-7		Pi		324	ImDd	M3 V	{ -1 }	(967+2)	[A68A]	BD	9	756
Dene	G	2120	Teatro	C8A78CA-8		Fl Ph Pz	A	903	ImDd	F8 V M7 V	{ -1 }	(D77+1)	[A77A]	Be	11	637
Dene	K	2126	Arcanum	X434868-6		Ph Fo O:2225 RsA	R	810	ImDd	M6 V	{ -2 }	(A75-2)	[8656]		10	-700
Dene	K	2127	Nusukha	E310100-7		Lo		215	ImDd	G7 V G7 V	{ -3 }	(300-5)	[1112]	B	9	-15
Dene	O	2131	Javan	C77A135-A	S	Lo Wa		510	ImDd	M0 V	{ 0 }	(400-2)	[1138]	B	13	-8
Dene	C	2202	Gounuerz	B435330-A	C	Lo		510	NaVa	G9 V	{ 1 }	(621-3)	[1415]		7	-36
Dene	C	2204	Dofil	E59368B-5	C	Ni		710	NaVa	F3 V M1 V	{ -3 }	(851-1)	[8377]		9	-40
Dene	C	2210	Mazirbe	D5537A6-4		Po		124	ImDd	F6 V K7 V	{ -2 }	(964-3)	[6543]	B	10	-648
Dene	G	2212	Imlaar	D677551-6	S	Ag Ni		423	ImDd	G5 V K5 V	{ -2 }	(742-5)	[1312]	BC	11	-280
Dene	G	2220	Torm	C556445-9	S	Ni Pa		134	ImDd	K5 V	{ -1 }	(D32-3)	[2337]	Bc	13	-234
Dene	K	2223	Byblos	C6738BD-7	S	Ph Pi Pz	A	601	ImDd	M1 V	{ -1 }	(A77+3)	[C79B]	BDe	10	1470
Dene	K	2224	Revoc	C9AA577-A	S	Fl Ni		502	ImDd	F7 V K5 V	{ 0 }	(944+1)	[555A]	B	10	144
Dene	K	2225	Usani	A552699-C	NS	Ni Po Cp		202	ImDd	K0 V	{ 2 }	(A56+3)	[786D]	BF	13	900
Dene	O	2234	Catacomb	A8A7551-B		Fl Ni (Sulliji)		201	CsIm	K1 V K6 V	{ 1 }	(845-3)	[1617]		9	-480
Dene	C	2309	Malory	C420774-7	S	De He Na Po Pi Jonk9		223	ImDd	K8 V M0 V	{ -1 }	(967-3)	[5635]	BD	11	-1134
Dene	G	2316	Giikusu	E647ABC-A		Hi In Pz (Kirissukyoya)	A	105	ImDd	K8 V	{ 2 }	(H9C+5)	[DC8D]	BE	10	9180
Dene	G	2317	Lan-chou	D855788-6	S	Ag Ga		120	ImDd	K5 V K8 V	{ -1 }	(966-1)	[7656]	BC	5	-324
Dene	K	2322	Sage	D563310-7		Lo		120	ImDd	K5 V M1 V	{ -3 }	(520-5)	[1112]	B	10	-50
Dene	K	2323	Azed Bek	C766300-A	S	Lo Ga		610	ImDd	G5 V	{ 0 }	(620-4)	[1315]	B	13	-48
Dene	C	2403	Tchien	B696266-A	N	Lo Mr		610	CsIm	K5 V	{ 1 }	(511+1)	[1349]		12	5
Dene	C	2405	Gagaridir	B420310-A	N	De He Lo Po		201	ImDd	K2 V M1 V	{ 1 }	(621-3)	[1415]	B	6	-36
Dene	C	2406	Insi Kar	B311454-B		Ic Ni		624	ImDd	K4 V	{ 1 }	(C34-1)	[2539]	B	14	-144
Dene	C	2407	Syrenaica	C669464-9		Ni O:2807		503	ImDd	F4 V M6 V	{ -1 }	(932-3)	[2337]	B	13	-162
Dene	C	2409	Haggard	C777224-6	S	Lo		613	ImDd	K1 V M9 V	{ -2 }	(410-4)	[1134]	B	9	-16
Dene	G	2411	Nibel	E688303-4		Lo		701	ImDd	K5 V M1 V	{ -3 }	(520-5)	[1121]	B	9	-50
Dene	G	2412	Pagamin	C571114-8		He Lo		502	ImDd	K7 V	{ -2 }	(500-4)	[1136]	B	10	-20
Dene	G	2413	Dunmag	A427138-C	N	Lo		201	ImDd	F7 V M3 V M7 V	{ 1 }	(401+1)	[125C]	B	14	4
Dene	G	2414	Jurburk	B554233-B	N	Lo		802	ImDd	G9 V K6 V K9 V	{ 1 }	(611-2)	[1328]	B	11	-12
Dene	K	2424	Ayers	C430668-A	S	De Na Ni Po O:2225		323	ImDd	F8 V	{ 0 }	(D54+1)	[665A]	B	11	260
Dene	K	2425	Hysyl	C5407A9-7	S	De He Po Pi		702	ImDd	M3 V	{ -1 }	(967+1)	[8668]	BD	14	378
Dene	D	2502	Tubb	C89A799-9		Wa Pi		701	NaHu	G7 V M6 V	{ 0 }	(A69+1)	[876A]		9	540
Dene	D	2506	Moskene	E200101-A		Lo Va		603	ImDd	F5 V G7 V	{ -1 }	(600-5)	[1116]	B	13	-30
Dene	H	2512	Niven	E9C4237-9		Fl Lo Da	A	534	ImDd	F3 V M3 V	{ -2 }	(B10-2)	[2159]	B	14	-22
Dene	H	2515	Kasmar	E631754-8		Na Po		101	ImDd	M0 V M3 V	{ -2 }	(A66-4)	[5536]	B	13	-1440
Dene	H	2519	Erita	E99A575-8		Ni Wa		113	ImDd	G8 V K9 V	{ -3 }	(B41-5)	[3236]	B	7	-220
Dene	H	2520	Kiirindor	B546666-A	NS	Ag Ni O:2522		310	ImDd	G0 V G9 V	{ 3 }	(957+2)	[5949]	BC	14	630
Dene	L	2521	Geniishir	A310123-D	N	Lo		302	ImDd	K8 V	{ 1 }	(501-2)	[122A]	B	9	-10
Dene	L	2522	Maelstrom	B79A855-D		Wa Ph Pi Chir5 RsG		702	ImDd	G3 V M0 V M3 V	{ 2 }	(C7D+1)	[6A3B]	BDe	12	1092
Dene	L	2523	Exotrope	D300674-7	S	Na Ni Va		401	ImDd	M6 V M6 V	{ -3 }	(851-5)	[4335]	B	11	-200
Dene	D	2603	Unekh	C20088B-7		Na Va Ph Pi		502	VAug	M1 V	{ -1 }	(A77+1)	[A779]		10	490
Dene	H	2615	Berora	B100672-D		Na Ni Va		822	NaHu	G7 V M8 V	{ 1 }	(C55-3)	[2719]		11	-900
Dene	D	2702	Fosfog	A57559C-9		Ag Ni Da	A	114	VAug	G5 IV M3 V	{ 1 }	(C45+4)	[868C]		14	960
Dene	D	2704	Talon	C543976-A	CK	Hi In Po (Souggvuez)8 Varg2		224	VAug	K4 V	{ 4 }	(H8E+3)	[8D49]		18	5712
Dene	H	2713	Wal-ta-ka	C560431-9		De Ni		601	NaHu	G5 V	{ -1 }	(732-5)	[1315]		12	-210
Dene	H	2715	Dophkah	B647777-8	N	Ag Pi		324	CsIm	K9 V	{ 1 }	(F69+1)	[7858]		14	810
Dene	H	2716	Errogel	B550554-A	N	De Ni Po		724	CsIm	G9 V	{ 1 }	(D45-1)	[3638]		14	-260
Dene	H	2717	Segan	B5509AB-C	N	De Hi Po Pz (Segani)	A	504	CsIm	F4 V K4 V	{ 3 }	(F8E+5)	[BC7E]		11	8400
Dene	L	2721	Newpenton	C595321-9		Lo Di(Kurakhash)		703	ImDd	M2 V	{ -1 }	(820-5)	[1215]	B	15	-80
Dene	P	2734	Lorin Antune	D525877-7		Ph Pi		410	NaHu	M2 V M2 V	{ -2 }	(A76-2)	[8657]		11	-840
Dene	D	2802	495-524	D785300-4		Lo Ga An		422	NaHu	F3 V M6 V	{ -3 }	(520-5)	[1111]		9	-50
Dene	D	2804	Akkip	C5426B7-8		He Ni Po		522	NaHu	F8 V	{ -2 }	(C52-2)	[6458]		16	-240
Dene	D	2807	Gabrael	A573646-C		Ni Varg3		424	ImDd	K4 V	{ 1 }	(E55+1)	[574B]	B	13	350
Dene	D	2810	Tensas	C556550-6		Ag Ni		504	ImDd	K8 V	{ -1 }	(743-5)	[1411]	BC	10	-420
Dene	H	2812	Og Bere'	B564512-8		Ag Ni Pr		223	NaHu	G7 V	{ 0 }	(C44-4)	[1514]		9	-768
Dene	H	2813	Doho	A696444-C		Ni Pa		621	NaHu	F8 V F8 V	{ 1 }	(934-1)	[253A]		13	-108
Dene	H	2820	Gampin	D668644-6	S	Ag Ni Ri		533	ImDd	G2 IV G7 V	{ -1 }	(853-3)	[4534]	BC	9	-360
Dene	D	2903	Metare	A42465A-E		Ni		801	NaHu	M2 V M8 V	{ 1 }	(955+3)	[877G]		9	675
Dene	D	2904	Fel	A7A7898-A		Fl Ph		622	VAug	M3 V	{ 2 }	(E7B+2)	[8A5A]		10	2156
Dene	D	2905	Ikhaba	C675512-8		Ag Ni Da	A	933	ImDd	M4 V	{ -1 }	(D43-5)	[1414]	BC	10	-780
Dene	D	2906	Nurara	C5A5422-A	S	Fl Ni		604	ImDd	M0 V	{ 0 }	(A33-4)	[1416]	B	9	-360
Dene	D	2907	Hammand	E736132-6		Lo Da	A	120	ImDd	M2 V M9 V	{ -3 }	(300-5)	[1112]	B	13	-15
Dene	D	2908	Wyn	C546444-5		Ni Pa		701	ImDd	M2 V	{ -2 }	(631-4)	[2233]	Bc	12	-72
Dene	D	2910	Crozat	C410424-7		Ni		404	ImDd	M4 V M6 V	{ -2 }	(631-4)	[2235]	B	12	-72
Dene	H	2913	Atsah	A656750-D	W	Ag Ga Cp		723	ImDd	K4 V	{ 4 }	(E6F+1)	[2B18]	BCF	11	1260
Dene	H	2918	Khishuda	C856340-5		Lo Ga		201	NaHu	G8 V M1 V	{ -2 }	(520-5)	[1111]		10	-50
Dene	D	3004	Oluk Dzas	B563521-7		Ni Pr		814	VAug	K8 V	{ -1 }	(743-5)	[1413]		14	-420
Dene	D	3005	Arleshanu	A562333-D	N	Lo		420	ImDd	F4 V	{ 1 }	(721-2)	[142A]	B	13	-28
Dene	D	3008	Taproban	B8A8787-B	N	Fl Pz	A	720	ImDd	M2 V	{ 2 }	(B6C+2)	[795B]	B	15	1584
Dene	H	3011	Corfinium	B543634-8		Ni Po		522	ImDd	M2 V	{ -1 }	(C53-3)	[4536]	B	10	-540
Dene	H	3013	Ivora	E999533-5		Ni		401	NaHu	F5 V	{ -3 }	(741-5)	[2222]		9	-140
Dene	H	3015	Atadl	B3109C7-E		Hi In Na		201	CsIm	M1 V M1 V	{ 4 }	(C8G+4)	[9D5E]		14	6144
Dene	H	3016	Zerderu	B541685-A		He Ni Po		401	NaHu	M1 V M1 V	{ 1 }	(955-1)	[4738]		12	-225
Dene	P	3031	Asharam	C76279A-4		Ri		622	CsIm	F5 V K4 V	{ 0 }	(966+2)	[9776]		13	648
Dene	D	3104	Aerfor	A584520-D		Ag Ni Pr RsD		534	CsIm	F7 V	{ 2 }	(E46-2)	[1718]		15	-672
Dene	D	3110	Olokono	E6A5211-8		Fl Lo		801	ImDd	M0 V	{ -3 }	(510-5)	[1114]	B	14	-25
Dene	H	3111	Lamar	C410410-7	S	Ni		223	ImDd	M1 V	{ -2 }	(631-5)	[1212]	B	9	-90
Dene	H	3112	Berth	B547345-B	NS	Lo		901	ImDd	K5 V M5 V	{ 2 }	(622+1)	[1539]	B	11	24
Dene	H	3113	Prevsla	D543300-8		Lo Po		410	ImDd	M4 V M5 V	{ -3 }	(620-5)	[1113]	B	9	-60
Dene	H	3115	Arabah	C877233-5	S	Lo		820	ImDd	F8 IV	{ -2 }	(410-5)	[1122]	B	12	-20
Dene	H	3116	Sherad	A000447-E	N	As Ni Va		913	ImDd	M6 V	{ 1 }	(A34+1)	[455E]	B	8	120
Dene	D	3201	Goukhsar	C563224-5		Lo		310	VDzF	K6 V	{ -2 }	(410-4)	[1133]		11	-16
Dene	H	3213	Salaam	D576300-5	S	Lo		222	ImDd	M4 V M7 V	{ -3 }	(520-5)	[1111]	B	10	-50
