Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Glim	C	2210	519-036	B5A1568-8	M	Fl He Ni Da O:2410	A	700	NaHu	M3 V M7 V	{ -1 }	(743-1)	[5458]		12	-84
Glim	G	2211	Eda	A100544-E		Ni Va		505	NaHu	G3 V M2 V	{ 1 }	(C45-1)	[363C]		13	-240
Glim	G	2212	Shuriken	A300668-A	KM	Na Ni Va O:2215		204	NaHu	K0 III	{ 2 }	(C56+2)	[685A]		10	720
Glim	G	2215	Cixntha	C100999-B		Hi In Na Va		500	NaHu	M3 V M9 V	{ 3 }	(B8E+4)	[AC6C]		8	4928
Glim	G	2216	Arakhransia	E7928BC-6		He Ph Pi Pz	A	703	NaHu	M3 V	{ -2 }	(A75+1)	[B689]		11	350
Glim	G	2218	Miller's Reach	C544348-6		Lo		621	NaHu	G7 V	{ -2 }	(520-2)	[3156]		6	-20
Glim	K	2222	285-093	AAF5423-9		Ni		724	GlFe	M1 V	{ 0 }	(C33-3)	[1426]		15	-324
Glim	K	2223	Minesar	E523445-7		Ni Po		804	GlFe	K8 V	{ -3 }	(631-5)	[2135]		9	-90
Glim	K	2225	Onlyjust	C556736-6		Ag		500	GlFe	G4 V M7 V	{ 0 }	(967-1)	[6745]		9	-378
Glim	K	2226	Kezikim	A88A537-B		Ni Wa Pr		403	NaHu	K9 V M8 V	{ 1 }	(A45+1)	[565B]		15	200
Glim	K	2230	Shoehorn	E693656-5		Ni Da	A	711	LnRp	M1 V M8 V	{ -3 }	(851-4)	[5344]		9	-160
Glim	O	2232	Shiri Kal	D543845-5		Po Ph Pi		403	LnRp	M0 V M1 V	{ -2 }	(A75-4)	[6633]		8	-1400
Glim	O	2233	Better Place	C568752-9		Ag Ri		513	LnRp	M0 V	{ 2 }	(D6B-2)	[3915]		14	-1716
Glim	O	2234	Centerpoint	B100557-E	KM	Ni Va		215	LnRp	G2 V	{ 2 }	(D46+2)	[575E]		14	624
Glim	O	2235	Shaka	B557555-8	M	Ag Ni		320	LnRp	M1 V	{ 0 }	(944-2)	[3536]		13	-288
Glim	O	2236	Kidu	CA9A236-7		Lo Oc Da	A	603	LnRp	G9 V M3 V M8 V	{ -2 }	(410-3)	[1146]		11	-12
Glim	O	2239	Mirla	C564635-8		Ag Ni Ri		900	NaHu	K4 V M3 V M0 V	{ 0 }	(854-2)	[4636]		12	-320
Glim	C	2301	Independence	D426389-7		Lo		720	NaHu	M4 V	{ -3 }	(520-2)	[4168]		9	-20
Glim	C	2304	West of Wonder	B310653-D		Na Ni Da	A	204	NaHu	M3 V M7 V	{ 1 }	(C55-2)	[372A]		14	-600
Glim	C	2306	Shukikikar	X553200-3		Lo Po Fo	R	205	NaHu	F7 V	{ -3 }	(410-5)	[1111]		13	-20
Glim	C	2309	User-Friendly	E100100-7		Lo Va		310	NaHu	K2 V	{ -3 }	(300-5)	[1112]		12	-15
Glim	G	2319	Am	C310213-7		Lo		123	GlFe	M1 V M3 V	{ -2 }	(410-5)	[1124]		10	-20
Glim	K	2321	Archipelago	A52A422-E		Ni		900	GlFe	M2 V	{ 1 }	(634-3)	[151A]		4	-216
Glim	K	2322	Slate	B97996A-A	KM	Hi In Mr		712	GlFe	M2 V M9 V	{ 5 }	(E8F+5)	[BE7C]		11	8400
Glim	K	2324	Arnu Makaar	C423257-8		Lo Po		100	GlFe	K9 V	{ -2 }	(410-2)	[2158]		5	-8
Glim	K	2325	Vast Plaines	C8467AE-5		Ag Pi Pz	A	303	GlFe	M3 V	{ 0 }	(967+4)	[B799]		8	1512
Glim	K	2326	265-514	D9D4345-8		Lo		604	NaHu	M2 V	{ -3 }	(920-5)	[1136]		12	-90
Glim	K	2330	Ushu	E437876-6		Ph Pz	A	405	NaHu	K3 V M0 V	{ -2 }	(A75-3)	[7645]		18	-1050
Glim	O	2332	Ellipse	B555231-7		Lo		414	LnRp	M2 V	{ -1 }	(410-5)	[1113]		8	-20
Glim	O	2334	Khar	B100534-D	KM	Ni Va		903	LnRp	K5 V M4 V	{ 2 }	(A46+1)	[373B]		11	240
Glim	O	2336	New Challenge	B778635-6		Ag Ni Orca0		301	LnRp	G2 V M0 V	{ 0 }	(854-2)	[4634]		11	-320
Glim	C	2401	Liberty	B7647BC-9		Ag Ri Pz	A	503	NaHu	K0 V M5 V	{ 3 }	(C6C+5)	[AA8C]		8	4320
Glim	C	2407	Ir	B697733-7	M	Ag Pi		812	NaHu	M2 V	{ 1 }	(969-2)	[4824]		13	-972
Glim	C	2410	Idam Lee	A4108C9-E	KM	Na Ph Pi Pz	A	604	NaHu	M3 V M4 V	{ 3 }	(E7E+4)	[9B6F]		11	5488
Glim	G	2411	Starfall	B654554-A		Ag Ni		803	NaHu	M2 V	{ 2 }	(A46+1)	[3738]		14	240
Glim	G	2415	Didan	C629101-8		Lo		100	GlFe	M1 V M7 V	{ -2 }	(300-5)	[1114]		6	-15
Glim	G	2417	Nu Khidam	E765255-5		Lo Ga		403	GlFe	K0 V M2 V	{ -3 }	(410-5)	[1133]		10	-20
Glim	G	2418	Miracle	B755775-A		Ag Ga		100	GlFe	M4 V M4 V	{ 3 }	(96C+1)	[5A38]		11	648
Glim	K	2425	Leap	D100510-7		Ni Va		903	GlFe	M5 III	{ -3 }	(741-5)	[1212]		14	-140
Glim	K	2429	Limdisir	C664875-5		Ri Pa Ph		724	NaHu	G9 V M2 V	{ 0 }	(A77-2)	[6833]		14	-980
Glim	O	2434	Ourland	A67998D-A		Hi In Cx Pz	A	123	LnRp	G1 V M7 V	{ 4 }	(G8E+5)	[DD9E]		13	8960
Glim	O	2439	Abouka	D100A97-B		Hi In Na Va		103	NaHu	G7 III M7 V	{ 2 }	(F9D+2)	[AC5B]		12	3510
Glim	D	2501	Reliance	A655236-B	KM	Lo Ga		510	NaHu	K2 V M8 V	{ 2 }	(512+1)	[144A]		11	10
Glim	D	2503	Dusty Death	D545830-5		Pa Ph Pi		222	NaHu	G0 V	{ -2 }	(A75-5)	[3611]		14	-1750
Glim	D	2504	805-881	D591776-5		He Pi		503	NaHu	K6 V	{ -2 }	(965-3)	[6544]		10	-810
Glim	D	2506	Dilugii	X948100-5		Lo Fo	R	305	NaHu	K9 V	{ -3 }	(300-5)	[1111]		11	-15
Glim	D	2507	Damnitall	C796544-9		Ag Ni		203	NaHu	M0 V M0 V	{ 0 }	(A44-2)	[3537]		8	-320
Glim	H	2511	569-519	C9D9566-B		Ni O:2410		204	NaHu	G4 V	{ 0 }	(B44-1)	[454A]		11	-176
Glim	H	2513	812-148	D895589-5		Ag Ni		223	GlFe	G3 V	{ -2 }	(742-1)	[6366]		15	-56
Glim	H	2514	Arnigi	A5645A9-B		Ag Ni Pr		802	GlFe	M1 V	{ 2 }	(946+3)	[676C]		8	648
Glim	H	2518	Hovel	E643743-5		Po Pi Pz	A	101	GlFe	M3 V	{ -2 }	(965-5)	[4522]		11	-1350
Glim	H	2519	Kadd Maric	E53478D-6		Pz	A	411	GlFe	M0 V M2 V	{ -2 }	(965+2)	[B59A]		14	540
Glim	H	2520	Angel	C784687-3		Ag Ni Ri		411	GlFe	K2 V	{ 0 }	(854+1)	[6653]		15	160
Glim	L	2527	Nowhere	E435533-6		Ni		100	NaHu	M2 V M9 V	{ -3 }	(741-5)	[2223]		10	-140
Glim	L	2529	Dagra Kham	D674332-5		Lo		503	NaHu	M2 V	{ -3 }	(520-5)	[1111]		10	-50
Glim	P	2535	Outreach	C62779D-9		Pi Pz	A	411	LnRp	K2 V	{ 0 }	(B69+4)	[B79D]		10	2376
Glim	P	2537	Godsend	E667548-5		Ag Ni Ga Pr		102	NaHu	G0 V	{ -2 }	(742-2)	[5355]		13	-112
Glim	P	2538	Kashleda	E563300-3		Lo		720	NaHu	M0 V	{ -3 }	(520-5)	[1111]		11	-50
Glim	P	2540	Gemstone	C310683-9		Na Ni		214	NaHu	G1 V	{ -1 }	(D53-4)	[3526]		15	-780
Glim	D	2602	Shashka	A69A510-B	KM	Ni Wa		403	NaHu	K2 V	{ 2 }	(A46-2)	[1716]		12	-480
Glim	H	2611	Lunarmise	A659867-D		Ph O:2410		824	NaHu	M1 V	{ 2 }	(G7D+2)	[8A5D]		14	2912
Glim	H	2612	Ur	C68A887-5		Ri Wa Ph		304	NaHu	G2 V	{ 0 }	(A77+1)	[8855]		11	490
Glim	H	2613	743-128	D642340-5		He Lo Po		903	GlFe	K4 V M3 V	{ -3 }	(520-5)	[1111]		10	-50
Glim	H	2617	Idi Kharsim	C555696-7		Ag Ni		902	GlFe	G0 V	{ -1 }	(853-2)	[5546]		10	-240
Glim	H	2619	830-145	C975586-9		Ag Ni		304	GlFe	M2 V	{ 0 }	(B44-1)	[4548]		13	-176
Glim	H	2620	Reprise	A673878-B		Ph Pi		610	GlFe	K4 V M3 V	{ 2 }	(B7C+2)	[8A5B]		12	1848
Glim	L	2624	Kol	B522842-7		He Na Po Ph Pi		322	GlFe	G0 V	{ 0 }	(A78-4)	[4813]		17	-2240
Glim	L	2626	Am	A8966A9-B	KM	Ag Ni		205	GlFe	G0 V M1 V	{ 3 }	(D57+4)	[796C]		14	1820
Glim	L	2627	Anrush	D77747A-5		Ni Pa		824	NaHu	K2 V M9 V	{ -3 }	(631-1)	[6177]		14	-18
Glim	L	2628	Tectonia	D583464-4		Ni O:2931		304	NaHu	M2 V M9 V	{ -3 }	(631-5)	[2132]		16	-90
Glim	P	2633	Shir	C975204-7		Lo		920	NaHu	G6 V M6 V	{ -2 }	(410-4)	[1135]		10	-16
Glim	P	2636	Nugka	C789132-A		Lo		300	NaHu	K2 V	{ 0 }	(300-4)	[1116]		5	-12
Glim	P	2638	Misty Morning	B88957C-9	KM	Ni Pr		902	NaHu	K1 V	{ 1 }	(945+4)	[868C]		8	720
Glim	P	2640	Nimresa	B669642-8	M	Ni Ri		502	NaHu	M1 V M7 V	{ 0 }	(A54-4)	[2614]		12	-800
Glim	D	2703	Shumi Kiri	C310551-C		Ni		720	NaHu	M2 V M7 V	{ 0 }	(944-4)	[1518]		12	-576
Glim	D	2705	Igkhud	C310235-A		Lo		102	NaHu	M3 V	{ 0 }	(610-2)	[1238]		8	-12
Glim	D	2706	924-759	D875779-5		Ag Pi		410	NaHu	M3 V M5 V	{ -1 }	(966+1)	[8666]		6	324
Glim	H	2712	Dhuku	B98A400-D		Ni Wa		710	NaHu	K7 V M4 V	{ 1 }	(734-3)	[1518]		9	-252
Glim	H	2713	Arka Videa	E565441-7		Ni Pa		123	GlFe	K1 V	{ -3 }	(631-5)	[1113]		15	-90
Glim	L	2723	Nure	B645620-9		Ag Ni		110	GlFe	M2 V	{ 1 }	(955-3)	[1714]		12	-675
Glim	L	2725	Redemption	C554200-A		Lo		204	GlFe	G4 V	{ 0 }	(810-4)	[1215]		13	-32
Glim	L	2728	Kig	A638474-A		Ni		302	NaHu	M0 V	{ 1 }	(834-1)	[2538]		11	-96
Glim	P	2731	Girku	A581545-D		Ni Pr Da	A	520	NaHu	M1 V M5 V	{ 1 }	(945-1)	[363B]		9	-180
Glim	P	2733	Duus	A877122-D		Lo		623	NaHu	K7 V M0 V	{ 1 }	(801-3)	[1219]		15	-24
Glim	P	2735	Kamu Khugar	B526416-C		Ni		400	NaHu	G0 V M3 V	{ 1 }	(634+1)	[354B]		11	72
Glim	D	2803	Glittersky	C300558-C		Ni Va		203	NaHu	M0 V M3 V	{ 0 }	(A44+1)	[555C]		7	160
Glim	D	2804	504-002	C772641-8		He Ni Da	A	802	NaHu	M1 V M9 V	{ -2 }	(A52-5)	[2414]		11	-500
Glim	D	2808	Barren Toil	C758442-8		Ni Pa		110	NaHu	G6 V	{ -2 }	(731-5)	[1214]		12	-105
Glim	D	2810	Kiru Dis	E588646-6		Ag Ni Ri		524	NaHu	K0 V	{ -1 }	(853-2)	[5545]		12	-240
Glim	H	2815	Midrift	D546541-5		Ag Ni		610	GlFe	G2 V	{ -2 }	(742-5)	[1311]		9	-280
Glim	H	2817	Ashaki	C100830-B		Na Va Ph Pi		514	GlFe	M2 V M8 V	{ 1 }	(F7B-3)	[3916]		15	-3465
Glim	H	2818	Kinake	A68A832-E	KM	Ri Wa Ph Cx		904	GlFe	K7 V M9 V	{ 4 }	(E7F+1)	[4C1A]		11	1470
Glim	H	2820	Karshu Gizan	C100879-8		Na Va Ph Pi		803	GlFe	K3 V	{ -1 }	(D77+1)	[9769]		15	637
Glim	L	2822	Remorse	E578311-5		Lo		803	GlFe	K7 V	{ -3 }	(520-5)	[1111]		11	-50
Glim	L	2823	Nope	C552A86-B		Hi Po		110	GlFe	K3 V	{ 2 }	(D9D+1)	[9C4A]		4	1521
Glim	L	2824	Anig	A564100-D		Lo		911	GlFe	K4 V	{ 1 }	(501-3)	[1218]		14	-15
Glim	L	2829	Firebird	C67369D-8		Ni Da	A	504	NaHu	M2 V	{ -2 }	(C52+2)	[A49C]		12	240
Glim	L	2830	Garch N'arl	E543301-5		Lo Po		900	NaHu	K2 V	{ -3 }	(520-5)	[1111]		8	-50
Glim	P	2834	High Water	A897535-9	KM	Ag Ni		105	NaHu	M2 V M9 V	{ 2 }	(C46+1)	[3737]		12	288
Glim	P	2835	330-268	E643699-5		Ni Po		714	NaHu	M1 V M4 V	{ -3 }	(851-2)	[7366]		12	-80
Glim	P	2838	Factory Rock	B100101-E		Lo Va		613	NaHu	G4 V M7 V	{ 1 }	(701-3)	[121A]		7	-21
Glim	D	2904	Blazing Sky	C66A7AF-6		Ri Wa Pz	A	914	NaHu	M2 V	{ 0 }	(967+5)	[C7AB]		16	1890
Glim	D	2910	Waypoint	D434574-8		Ni		902	NaHu	G1 V	{ -3 }	(941-5)	[3236]		9	-180
Glim	H	2918	Akun Khugar	B100833-D		Na Va Ph Pi		600	GlFe	M1 V	{ 2 }	(A7D-1)	[5A2A]		6	-910
Glim	L	2922	Tryagain	D558113-7		Lo		605	GlFe	K7 V M1 V	{ -3 }	(300-5)	[1124]		16	-15
Glim	L	2928	Tundra	A431440-C		Ni Po		923	NaHu	M0 V M0 V	{ 1 }	(B34-3)	[1517]		13	-396
Glim	P	2931	Kishar	A99A78A-D	KM	Wa Pi		124	NaHu	M2 V	{ 3 }	(F6E+5)	[9A7F]		19	6300
Glim	P	2932	Isaggir	C65A99B-7		Hi Wa Pz	A	222	NaHu	M2 V	{ 0 }	(B89+2)	[B979]		13	1584
Glim	P	2937	Pau'oa	A858510-B		Ag Ni		622	NaHu	M0 V M5 V	{ 2 }	(B46-2)	[1716]		12	-528
Glim	D	3004	Jensen's Jump	C4337A8-6		Na Po		702	NaHu	M0 V	{ -1 }	(966-1)	[7656]		10	-324
Glim	D	3008	Pendry	B88A345-9		Lo Wa		604	NaHu	G5 V M4 V	{ 0 }	(920-2)	[1337]		11	-36
Glim	H	3015	Umlar Ash	D581636-6		Ni Ri		803	NaHu	M1 V M6 V	{ -2 }	(852-3)	[5445]		14	-240
Glim	H	3020	Wizard	C776A8D-7		Hi In Pz	A	914	GlFe	G1 V	{ 1 }	(C9A+5)	[EB9B]		14	5400
Glim	L	3027	Nevermore	D553799-3		Po		704	NaHu	M0 V	{ -2 }	(964-1)	[8564]		9	-216
Glim	P	3031	Kasganni	A310745-B		Na Pi		904	NaHu	M3 V M3 V	{ 2 }	(D6C+1)	[5939]		11	936
Glim	P	3032	Simer	B679332-B		Lo		504	NaHu	M0 V M3 V	{ 1 }	(921-3)	[1417]		16	-54
Glim	P	3037	Notmuch	B100541-B	KM	Ni Va		113	NaHu	M0 V M3 V	{ 2 }	(B46-2)	[1717]		8	-528
Glim	P	3038	Ka	C200653-7		Na Ni Va		404	NaHu	M2 V M7 V	{ -2 }	(852-5)	[3424]		16	-400
Glim	P	3039	Makag	C786787-5		Ag Ga Ri Pz	A	702	NaHu	M2 V M2 V	{ 1 }	(968+1)	[7855]		9	432
Glim	P	3040	Canton	E89AAA9-9		Hi In Wa		922	NaHu	G1 V	{ 1 }	(G9B+2)	[BB6A]		14	3168
Glim	D	3102	Mauina	E9D5999-7		Hi		611	NaHu	K1 V	{ -1 }	(B88+1)	[A868]		11	704
Glim	D	3103	Misjump	D557888-4		Pa Ph		601	NaHu	K3 V	{ -2 }	(A74-2)	[8654]		9	-560
Glim	D	3109	Sa	B310558-E		Ni		204	NaHu	K6 V M2 V M1 V	{ 1 }	(B45+1)	[565E]		9	220
Glim	H	3111	Fal	B310ACC-E	KM	Hi In Na Pz	A	223	NaHu	M1 V M4 V	{ 5 }	(H9H+5)	[DF8H]		11	13005
Glim	H	3113	Genardikhi	B542243-6		He Lo Po		304	NaHu	K0 V	{ -1 }	(410-4)	[1123]		17	-16
Glim	H	3114	Darrugi	A438885-A		Ph		203	GlFe	M2 V M7 V	{ 2 }	(D7B+1)	[6A38]		11	1001
Glim	H	3117	Kugur	B645478-7	M	Ni Pa Da	A	513	GlFe	K1 V M1 V	{ -1 }	(632-1)	[4357]		13	-36
Glim	H	3118	Issarkhabi	C200512-A		Ni Va		202	GlFe	M3 V	{ 0 }	(944-4)	[1516]		7	-576
Glim	H	3119	Zimidam	A510300-C		Lo		513	GlFe	K9 V M4 V	{ 1 }	(921-3)	[1417]		12	-54
Glim	L	3122	Ishish Lu	E10067A-7		Na Ni Va		320	GlFe	M2 V	{ -3 }	(851-1)	[8379]		12	-40
Glim	L	3123	Gameg	B75A446-C		Ni Wa		503	GlFe	K6 V	{ 1 }	(934+1)	[354B]		13	108
Glim	L	3124	Shirikame	B310763-B	KM	Na Pi Mr		100	GlFe	K2 V	{ 3 }	(96D+1)	[4A28]		10	702
Glim	P	3131	Apzasha	A528697-A		Ni		803	NaHu	M3 V M3 V	{ 1 }	(B55+1)	[675A]		12	275
Glim	P	3134	451-867	B794676-A		Ag Ni		200	NaHu	K3 V M2 V	{ 2 }	(856+1)	[5849]		5	240
Glim	P	3137	Largap Shigash	C100489-9		Ni Va		703	NaHu	K4 V	{ -1 }	(932+1)	[536A]		14	54
Glim	D	3202	735-167	B643202-C		Lo Po		110	NaHu	M2 V	{ 1 }	(511-3)	[1318]		8	-15
Glim	D	3208	Inshak	C77A358-B		Lo Wa		804	NaHu	F4 V	{ 0 }	(920+1)	[335B]		16	18
Glim	D	3210	Irka	A57146B-C		He Ni O:3111		202	NaHu	M1 V	{ 1 }	(834+3)	[657E]		7	288
Glim	H	3215	Luminescence	X767556-4		Ag Ni Ga Pr Fo	R	924	NaHu	M2 V	{ -2 }	(742-3)	[4343]		16	-168
Glim	H	3218	Blackpearl	E100831-7		Na Va Ph Pi		604	NaHu	G2 V	{ -2 }	(A76-5)	[4613]		14	-2100
Glim	L	3225	Lakha	E84A200-6		Lo Wa		413	NaHu	K8 V M5 V M2 V	{ -3 }	(410-5)	[1111]		11	-20
Glim	L	3226	Luni	B10099A-C	KM	Hi In Na Va		403	NaHu	M6 V	{ 5 }	(E8G+5)	[BE7E]		13	8960
Glim	L	3227	Misha Kam	B10079B-8	M	Na Va Pi Pz	A	912	NaHu	M1 V M7 V M3 V	{ 0 }	(C68+2)	[977A]		7	1152
Glim	P	3231	Gu	C572779-5		He Pi		400	NaHu	K7 V	{ -1 }	(966+1)	[8666]		9	324
Glim	P	3237	Konrad's World	E98A110-9		Lo Wa		701	NaHu	K0 V	{ -2 }	(400-5)	[1114]		8	-20
