Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zhda	F	1517	Ine'tedl	E875778-6		Ag Pi		740	ZhJp	M7 IV	{ -1 }	(964-3)	[5619]		12	-648
Zhda	F	1519	Blotl	A766448-D	KM	Ga Ni Pa		602	ZhJp	K3 V K4 V	{ 2 }	(434+4)	[6649]		10	192
Zhda	F	1613	Tliaqbravets	A88878A-A		Ag Ri Droy1		700	ZhJp	F9 V G9 V	{ 4 }	(26B+1)	[9B8F]		12	132
Zhda	F	1617	Dlivkebla	A545689-B	KM	Ni Ag		222	ZhJp	K9 V M3 V	{ 3 }	(D59+2)	[597D]		15	1170
Zhda	F	1618	Chiech	B55769C-6		Ni Ag		612	ZhJp	K2 V M6 V	{ 0 }	(653-1)	[4636]		16	-90
Zhda	F	1620	Tlevlblaziakr	A466A98-E	KM	Hi		924	ZhJp	M7 V	{ 4 }	(99D+1)	[AE7J]		11	1053
Zhda	G	1713	Prosial	B56567A-A	KM	Ni Ag Ri		324	ZhJp	K3 V D	{ 4 }	(C59+2)	[6A8A]		18	1080
Zhda	G	1715	Aplavriadl	C373000-0		Ba		005	ZhJp	M3 V D	{ -2 }	(700-5)	[0000]		13	-35
Zhda	G	1718	Ta Niabr	D97A688-7		Wa Ni		423	ZhJp	K0 V	{ -3 }	(A52-3)	[8343]		14	-300
Zhda	G	1719	Enzjdivr	C7C599C-B	KM	Fl Hi In		902	ZhJp	M9 V	{ 4 }	(486-1)	[8D4A]		10	-192
Zhda	G	1720	Apre	C330000-0		De Ba Po		004	ZhJp	M8 V M8 V	{ -2 }	(700-5)	[0000]		10	-35
Zhda	G	1813	Vabrafl	B513000-0		Ic Ba		010	ZhJp	A6 V F6 V D	{ -1 }	(800-5)	[0000]		11	-40
Zhda	G	1817	Ieridr	B42145A-D		He Ni Po		304	ZhJp	G3 IV	{ 1 }	(B32-1)	[655D]		11	-66
Zhda	G	1820	Ienen	C484510-8		Ni Ag Pr		923	ZhJp	M9 V D	{ -1 }	(A41-1)	[74A9]		11	-40
Zhda	G	1912	Piafleprianz	E213796-7		Ic Na Pi		724	ZhJp	M2 V	{ -2 }	(862+1)	[3548]		9	96
Zhda	G	1915	Satjiel	A78A656-E	KM	Wa Ni Ri Chir1		113	ZhJp	K6 V D	{ 3 }	(B55+4)	[395E]		13	1100
Zhda	G	1916	Anzdla	C300000-0		Va Ba		021	ZhJp	M6 V	{ -2 }	(200-5)	[0000]		14	-10
Zhda	G	1918	Chivrea	A210975-E	KM	Hi Na In		704	ZhJp	M2 V	{ 5 }	(88D+2)	[BE2H]		12	1664
Zhda	G	2013	Tlenshial	A10058A-E		Va Ni		904	ZhJp	K3 III M8 V	{ 1 }	(943+5)	[766E]		10	540
Zhda	G	2014	Jiavraql	C150000-0		De Ba Po O:1915		021	ZhJp	M9 V	{ -2 }	(A00-5)	[0000]		12	-50
Zhda	G	2016	Pradlredrva'	B577798-8		Ag Pi Chir1		902	ZhJp	K8 V	{ 1 }	(B6B-2)	[6878]		7	-1452
Zhda	G	2017	Flonzebrienzh	A344996-E	KM	Hi In Cp		204	ZhJp	M0 V D	{ 5 }	(98D+2)	[9E8F]		12	1872
Zhda	G	2019	Ple'na	A684511-A	KM	Ni Ag Pr		200	ZhJp	M5 V D	{ 3 }	(548-2)	[784F]		4	-320
Zhda	G	2112	Ichientsi	C220000-0		De Ba Po		024	ZhJp	M0 IV	{ -2 }	(700-5)	[0000]		13	-35
Zhda	G	2117	Chakrrzh	CAA4000-0		Fl Ba		024	ZhJp	M1 V D	{ -2 }	(300-5)	[0000]		14	-15
Zhda	G	2213	Zhdapatl	E210543-8		Ni		223	ZhJp	K7 V	{ -3 }	(D40-2)	[4225]		14	-104
Zhda	G	2216	Evvlieanj	C487551-9	KM	Ni Ag Pr An		401	ZhJp	G4 V	{ 1 }	(842+2)	[4639]		11	128
Zhda	G	2219	Beshenj Frazht	A5049A7-E	KM	Ic Va Hi In		104	ZhJp	M9 V	{ 5 }	(78G-3)	[7E4C]		15	-2688
Zhda	G	2220	Idlol	E360657-5		De Ni Ri		703	ZhJp	G8 V	{ -2 }	(852+1)	[8485]		7	80
Zhda	G	2311	Zdiafplat	A46978B-D	D	Ri		103	ZhJp	G4 V	{ 4 }	(96C+1)	[6B8G]		12	648
Zhda	G	2315	Kriaz	C200578-9		Va Ni		802	ZhJp	B2 Ia	{ -1 }	(B43+4)	[346A]		7	528
Zhda	G	2316	Bliadrats	A000400-E		As Va Ni		734	ZhJp	G4 V M5 V	{ 1 }	(E34-4)	[555E]		16	-672
Zhda	G	2413	Diaia	X8C0000-0		He Ba	F	023	ZhJp	K0 IV	{ -3 }	(700-5)	[0000]		18	-35
Zhda	G	2414	Iablazient	B9968CE-A	KM	Ph Pa Pi		501	ZhJp	K7 V D	{ 3 }	(87A+2)	[6B8B]		10	1120
Zhda	G	2416	Veprkesh	B669503-B		Ni Pr		603	ZhJp	G1 V	{ 1 }	(C44+1)	[769A]		12	192
Zhda	G	2420	Zryenz	C746879-7		Ph Pa Pi (minor)	U	504	ZhJp	M0 V	{ -1 }	(873+1)	[9732]		12	168
Zhda	H	2512	Rieflyensh	B9B4441-C		Fl Ni		333	ZhJp	K7 V	{ 1 }	(D37+1)	[158G]		15	273
Zhda	H	2514	Ambrefl	A9D1631-C	KM	Ni		814	ZhJp	M9 V	{ 2 }	(954+2)	[389F]		17	360
Zhda	H	2515	Chta'ia	C594766-8		Ag Pi O:2615		213	ZhJp	K4 V D	{ 0 }	(B67+2)	[576D]		10	924
Zhda	H	2517	Jdans	A888797-B		Ag Ri		111	ZhJp	G8 V	{ 4 }	(96B+2)	[7B2C]		12	1188
Zhda	H	2520	Dlieoviabr	CACA657-C		Fl Ni		800	ZhJp	K6 V D	{ 0 }	(A55-1)	[868A]		7	-250
Zhda	H	2611	Tlolble	A7A4000-0		Fl Ba		022	ZhJp	K8 V	{ -1 }	(900-5)	[0000]		17	-45
Zhda	H	2612	Jol Diadl	C150000-0		De Ba Po		024	ZhJp	M0 V	{ -2 }	(800-5)	[0000]		15	-40
Zhda	H	2613	Iepkrachtiabra	C5598CE-8		Ph		801	ZhJp	K1 V M0 V	{ -1 }	(47A+1)	[4738]		12	280
Zhda	H	2614	Dizdir	E570778-5		De He Pi		711	ZhJp	M4 V	{ -2 }	(561+3)	[6585]		10	90
Zhda	H	2615	Zilil	A5688CC-B	KM	Ph Pa Ri		104	ZhJp	K0 V	{ 4 }	(A7E+1)	[7C6B]		10	980
Zhda	H	2619	Batlia	B140553-D		De Ni Po		603	ZhJp	M1 V M4 V	{ 1 }	(C47-2)	[665C]		10	-672
Zhda	H	2711	Viakl	D799536-7		Ni		505	ZhJp	M9 V D	{ -3 }	(840-3)	[7236]		15	-96
Zhda	H	2712	Insia	C98A7B9-A		Wa Ri		400	ZhJp	G3 V	{ 2 }	(569+5)	[592A]		8	1350
Zhda	H	2714	Qlachtefl	E7B359B-8		Fl Ni		710	ZhJp	M9 V	{ -3 }	(C41+2)	[5216]		9	96
Zhda	H	2716	Ochiaza	B851611-A		Ni Po		214	ZhJp	M8 V D	{ 1 }	(F56+1)	[977B]		10	450
Zhda	H	2717	Jdikliev	B330000-0		De Ba Po		002	ZhJp	M7 IV	{ -1 }	(900-5)	[0000]		12	-45
Zhda	H	2718	Etlifevro	A777A75-E	KM	Hi In		202	ZhJp	G2 V	{ 5 }	(A9G-1)	[8FAG]		11	-1440
Zhda	H	2719	Zhdant	A654AC8-F	KM	Hi Cx An [Zhodani]		811	ZhJp	M0 V	{ 4 }	(C9C-2)	[9B9A]		10	-2592
Zhda	H	2720	Vlazzhden	C210000-0		Ba		003	ZhJp	G1 IV	{ -2 }	(500-5)	[0000]		13	-25
Zhda	H	2811	Li' Veatla	E100556-B		Va Ni		502	ZhJp	M9 V	{ -1 }	(B44-1)	[549C]		9	-176
Zhda	H	2814	Title	B545679-8	KM	Ni Ag Chir4		815	ZhJp	M5 V	{ 1 }	(F54-1)	[7766]		15	-300
Zhda	H	2816	Oshtinz	D644645-6		Ni Ag		104	ZhJp	G7 V	{ -2 }	(950+2)	[9447]		17	90
Zhda	H	2818	Diabllianzhel	C538542-9		Ni		403	ZhJp	A9 V K8 V	{ -1 }	(942+3)	[94AA]		9	216
Zhda	H	2819	Tlapinsh	B569854-C		Ph Ri		622	ZhJp	K7 V	{ 3 }	(C7A-1)	[6B3F]		15	-840
Zhda	H	2820	Ezevrtlad	C120000-0		De Ba Po		000	ZhJp	K2 III	{ -2 }	(700-5)	[0000]		10	-35
Zhda	H	2911	Jdanzdia	C7A2558-8	KM	Fl He Ni		520	ZhJp	K5 V M5 V	{ -1 }	(644+2)	[7466]		14	192
Zhda	H	2914	Floeflianse	C433A55-E		Hi Na Po		223	ZhJp	K0 V	{ 2 }	(99D-1)	[DC7C]		10	-1053
Zhda	H	2915	Zdanqlad	C622000-0		He Ba Po		002	ZhJp	M5 V D	{ -2 }	(900-5)	[0000]		8	-45
Zhda	H	2919	Alchiavrie	B222000-0		Ba Po O:3018		002	ZhJp	M0 V	{ -1 }	(500-5)	[0000]		14	-25
Zhda	H	2920	Riapzhiatlensh	A00098A-E	D	As Va Hi Na In		924	ZhJp	M3 V	{ 5 }	(F8E-2)	[CE8D]		12	-3360
Zhda	H	3014	Alienjne	C3128BD-A	KM	Ic Ph Na Pi		900	ZhJp	M3 IV	{ 2 }	(A7A+1)	[5A2A]		11	700
Zhda	H	3015	Blizatl	C646455-7		Ni Pa	U	604	ZhJp	M3 V D	{ -2 }	(632+1)	[224B]		14	36
Zhda	H	3017	Ansdrel	C5546A7-8		Ni Ag		703	ZhJp	K8 V D	{ -1 }	(653-4)	[9569]		16	-360
Zhda	H	3018	Dribr	A2659EA-E	KM	Hi Pr An		802	ZhJp	G7 V	{ 4 }	(A8A-3)	[9D4H]		9	-2400
Zhda	H	3019	Vlieshstoql	D100000-0		Va Ba		000	ZhJp	M3 V D	{ -3 }	(600-5)	[0000]		5	-30
Zhda	H	3111	Shoprbria	E585674-5		Ni Ag Ri		525	ZhJp	K0 V	{ -1 }	(650+1)	[3551]		16	30
Zhda	H	3113	Eblits	C9C6410-9		Fl Ni		423	ZhJp	K9 III M8 V	{ -1 }	(D30+1)	[6348]		13	39
Zhda	H	3114	Iabridr	B420535-D		De He Ni Po		501	ZhJp	M4 V M7 V	{ 1 }	(743+3)	[664D]		10	252
Zhda	H	3117	Jdozhdafria	A85948A-E	D	Ni		123	ZhJp	K5 V	{ 2 }	(C36-2)	[666F]		16	-432
Zhda	H	3211	Vemepl Qlivr	E000000-0		As Va Ba		024	ZhJp	M7 V	{ -3 }	(600-5)	[0000]		17	-30
Zhda	H	3212	Eklcha	D565796-5		Ag Ri		404	ZhJp	G0 V	{ 0 }	(868-3)	[9764]		13	-1152
Zhda	H	3213	Stevloash	D570999-6		De He Hi In		203	ZhJp	M8 V	{ 0 }	(589+1)	[9934]		15	360
Zhda	H	3214	Jenkints	B468454-C	KM	Ni Pa Droy4		920	ZhJp	K0 V D	{ 2 }	(A36+1)	[367E]		10	180
Zhda	H	3217	Ovotsanj	A000522-E	KM	As Va Ni		215	ZhJp	M1 V M3 V	{ 2 }	(D47-1)	[572A]		13	-364
Zhda	H	3219	Kriat	C200456-C		Va Ni		101	ZhJp	M2 V	{ 0 }	(536+2)	[247D]		6	180
Zhda	H	3220	Te'iavr	C7676BA-8		Ga Ni Ag Ri		304	ZhJp	K5 V D	{ 0 }	(B54+1)	[366B]		12	220
Zhda	I	0123	Ratlechzder	B3427AB-A	KM	He Pi Po		221	ZhJp	M7 V	{ 3 }	(969+2)	[9A9A]		13	972
Zhda	I	0126	Dlelstekre	A88A6A8-E	KM	Wa Ni Ri		603	ZhJp	G1 V	{ 3 }	(954-1)	[696C]		15	-180
Zhda	I	0129	Dlivldla	A795ADD-D	KM	Hi In		503	ZhJp	M0 V	{ 5 }	(99E-1)	[AF7G]		9	-1134
Zhda	I	0130	Anchvlanzhad	E552000-0		Ba Po		005	ZhJp	M3 V M7 V	{ -3 }	(A00-5)	[0000]		13	-50
Zhda	I	0223	Aqanzzhdiabl	D211404-9		Ic Ni		903	ZhJp	F6 V M3 V	{ -2 }	(B32+1)	[122A]		11	66
Zhda	I	0224	Qievjach	C76A528-A		Wa Ni Pr		504	ZhJp	K1 V	{ 0 }	(946+1)	[354B]		11	216
Zhda	I	0228	Liatsrza	E445424-8		Ni Pa		813	ZhJp	G4 V	{ -3 }	(F31-4)	[5156]		12	-180
Zhda	I	0229	Ieazhizh	B677997-B		Hi In (minor)		602	ZhJp	G6 V	{ 4 }	(989+3)	[AD47]		6	1944
Zhda	I	0322	Echshiaanzh	B529ADC-D		Hi In		604	ZhJp	M1 V	{ 4 }	(D9E+1)	[EE6H]		15	1638
Zhda	I	0326	Biezi	D237577-8		Ni		704	ZhJp	M1 V D	{ -3 }	(940+3)	[1235]		10	108
Zhda	I	0421	Zhdintsadr	D628AAB-A	KM	Hi In		904	ZhJp	M3 V	{ 3 }	(99B+1)	[FD7B]		8	891
Zhda	I	0425	Shtanso	B65A56A-C		Wa Ni O:0322		303	ZhJp	K2 V D	{ 1 }	(B46+1)	[361D]		10	264
Zhda	I	0428	Ierdratodr	C150559-9	KM	De Ni Po		604	ZhJp	K5 V M4 V	{ 0 }	(A43-2)	[7585]		14	-240
Zhda	I	0521	Kenshjievr	C9A479C-8		Fl		223	ZhJp	M7 V	{ -1 }	(B6A-2)	[5689]		10	-1320
Zhda	I	0522	Zharkash	E468524-7		Ni Ag Pr		112	ZhJp	G2 IV	{ -2 }	(543-1)	[5352]		11	-60
Zhda	I	0523	Vedrenie'	A788558-D	KM	Ni Ag Pr Droy3		804	ZhJp	F9 IV	{ 3 }	(D49-3)	[582B]		13	-1404
Zhda	I	0525	Shezhanzdra	E587000-0		Ba		003	ZhJp	K7 V	{ -3 }	(500-5)	[0000]		9	-25
Zhda	I	0526	Qlentileche	A887957-E	D	Ga Hi Pr Cp		712	ZhJp	M3 V	{ 4 }	(78E+1)	[9D4A]		16	784
Zhda	I	0528	Iaflianiaqr	D687536-7		Ga Ni Ag Pr Chir5		903	ZhJp	K1 V	{ -2 }	(444-1)	[2357]		6	-64
Zhda	I	0530	Zhdekr	A7A6527-D	KM	Fl Ni		804	ZhJp	M4 V	{ 2 }	(B46-5)	[374H]		12	-1320
Zhda	I	0622	Plobradash	C538528-9		Ni		610	ZhJp	G3 V M6 V	{ -1 }	(543-2)	[14AC]		8	-120
Zhda	I	0628	Iazqatl	C000000-0		As Va Ba		013	ZhJp	M4 V	{ -2 }	(600-5)	[0000]		15	-30
Zhda	I	0629	Da'bits	E468727-5		Ag Ri		304	ZhJp	M3 V	{ 0 }	(867-1)	[A731]		12	-336
Zhda	I	0721	Jdavriatsebl	E7838AB-4		Ph Ri (minor)	U	304	ZhJp	K7 V D	{ -1 }	(977-5)	[7765]		14	-2205
Zhda	I	0728	Lirraif	C678000-0		Ba		005	ZhJp	K7 V	{ -2 }	(600-5)	[0000]		11	-30
Zhda	I	0822	Flia'sar	C7A2776-9		Fl He		612	ZhJp	M7 III	{ 0 }	(76B-2)	[A766]		14	-924
Zhda	I	0824	Iazdonts	AAC97C7-C	KM	Fl		404	ZhJp	M4 V	{ 3 }	(B67+3)	[6A7A]		12	1386
Zhda	I	0829	Qriam	B673885-9	KM	Ph Pi		631	ZhJp	G1 V	{ 2 }	(C7B-2)	[8A58]		15	-1848
Zhda	J	0921	Jdiepleqr	E5239B6-8		Hi Na In Po		401	ZhJp	M9 V	{ 0 }	(78C-4)	[89A7]		11	-2688
Zhda	J	0922	Dlechfria'	CAC897A-A	KM	Fl Hi In		804	ZhJp	G7 III	{ 4 }	(989+1)	[5D48]		15	648
Zhda	J	0924	Flienjmiench	B887696-9		Ga Ni Ag Ri		401	ZhJp	M3 V	{ 2 }	(753-5)	[585A]		8	-525
Zhda	J	0925	Kiflladl	E353532-4		Ni Po		104	ZhJp	M6 V	{ -3 }	(841+4)	[5266]		12	128
Zhda	J	0927	Yashetlavr	C000AFF-E		As Va Hi Na In	U	524	ZhJp	M2 V D	{ 3 }	(F95-2)	[CD6C]		15	-1350
Zhda	J	0928	I'di	B7B4728-B		Fl		914	ZhJp	M4 V	{ 2 }	(C66+1)	[99AF]		16	432
Zhda	J	1021	Iaprprietl	A888876-C		Ph Pa Ri Droy3		202	ZhJp	K8 V	{ 3 }	(87A+3)	[8B8D]		11	1680
Zhda	J	1022	Zhodri	E797666-5		Ni Ag O:1021		702	ZhJp	K2 V D	{ -2 }	(B53-1)	[6469]		9	-165
Zhda	J	1024	Jivladavl	B67855A-A		Ni Ag Chir4		400	ZhJp	G4 V D	{ 2 }	(847-1)	[676E]		11	-224
Zhda	J	1025	Diapche	C675684-8		Ni Ag		615	ZhJp	F2 V	{ -1 }	(E50+1)	[5548]		14	70
Zhda	J	1026	Blieme	C848562-9	KM	Ni Ag O:0927	U	601	ZhJp	M3 V D	{ 1 }	(B46+4)	[765B]		8	1056
Zhda	J	1029	Sotszhdiao	C7A098C-B		He Hi In		605	ZhJp	F2 V M9 V	{ 3 }	(E8E+1)	[CC5A]		11	1568
Zhda	J	1030	Briaji	C53789D-9		Ph		504	ZhJp	M1 V	{ 0 }	(D76+1)	[D85A]		16	546
Zhda	J	1121	Zhdintre	B54477A-8		Ag Pi		200	ZhJp	M4 V	{ 1 }	(968-1)	[785D]		9	-432
Zhda	J	1123	Shtenzh Qlotl	A544A75-E	KM	Hi In		702	ZhJp	M1 V	{ 5 }	(C9G+1)	[AF4A]		11	1728
Zhda	J	1126	Dlia'abl	B798569-9		Ni Ag O:1127		404	ZhJp	K8 V M4 V D	{ 1 }	(E47+1)	[3668]		11	392
Zhda	J	1127	Priatsziarr	A558757-C		Ag		300	ZhJp	G4 V	{ 3 }	(56D+2)	[6A1F]		5	780
Zhda	J	1128	Tians Da' Jefr	B494A9C-E	KM	Hi In Cp		613	ZhJp	M8 V M9 V D	{ 5 }	(D9G-4)	[EF7G]		15	-7488
Zhda	J	1221	Ferchoblvel	C656659-7		Ga Ni Ag		103	ZhJp	K6 V D	{ -1 }	(855+4)	[8547]		12	800
Zhda	J	1222	Chti'di	C38487C-9		Ph Pa Ri		902	ZhJp	M2 V	{ 1 }	(A77-1)	[8949]		5	-490
Zhda	J	1225	Lantizh Ant	B65458A-A		Ni Ag		400	ZhJp	M9 V	{ 2 }	(543+2)	[57A9]		8	120
Zhda	J	1226	Iqletsi	B768676-9		Ni Ag Ri		514	ZhJp	G6 V	{ 2 }	(A57+1)	[2834]		14	350
Zhda	J	1230	Plazdiets	C66875A-8		Ag Ri		603	ZhJp	K4 V D	{ 1 }	(764-4)	[9879]		10	-672
Zhda	J	1321	Plietsvie	E556688-4		Ni Ag		720	ZhJp	F0 V M7 V	{ -2 }	(550-5)	[7457]		14	-125
Zhda	J	1323	Iashintdria	A354535-E	KM	Ni Ag		203	ZhJp	M0 V	{ 3 }	(948+1)	[184H]		11	288
Zhda	J	1324	Kiroadr	C567687-7		Ni Ag Ri		703	ZhJp	K9 V D	{ 0 }	(756+1)	[7654]		12	210
Zhda	J	1325	Tiak	A569697-A	D	Ni Ri		304	ZhJp	K0 V	{ 3 }	(B59-2)	[894A]		16	-990
Zhda	J	1326	Frianjekrizh	B89AA58-E		Wa Hi In		103	ZhJp	G2 V	{ 4 }	(C9C-2)	[FE1B]		11	-2592
Zhda	J	1328	Zdrint	AA899A6-D		Hi Pr		903	ZhJp	G1 V M9 V	{ 3 }	(B8B+2)	[8C1G]		9	1936
Zhda	J	1329	EQASHTEPLI	A8786A7-B	KM	Ni Ag		805	ZhJp	K8 V	{ 3 }	(A58-4)	[397C]		12	-1600
Zhda	J	1330	Zhdonchiano	C89A453-9	KM	Wa Ni		421	ZhJp	K8 V M3 V	{ 0 }	(734-2)	[444D]		7	-168
Zhda	J	1421	Tlozhdevr	E364796-5		Ag Ri (minor)		402	ZhJp	G3 V	{ 0 }	(869-3)	[6795]		10	-1296
Zhda	J	1422	Aiv	B8B6639-B		Fl Ni An		223	ZhJp	G7 V D	{ 1 }	(F56+1)	[974C]		10	450
Zhda	J	1423	Briazdle	A312000-0		Ic Ba O:1323		004	ZhJp	M2 V M8 V	{ -1 }	(500-5)	[0000]		13	-25
Zhda	J	1428	Mimklefliez	B966A9A-A	KM	Hi		712	ZhJp	K6 V D	{ 4 }	(A98-1)	[7E19]		10	-720
Zhda	J	1523	Staantoch	A677554-C		Ni Ag		703	ZhJp	K7 V	{ 2 }	(C43-4)	[776B]		9	-576
Zhda	J	1525	Jiazshiepr	C446989-B		Hi In		702	ZhJp	M6 V	{ 3 }	(989+1)	[DC2A]		10	648
Zhda	J	1526	Chtiadrshienz	B566654-A		Ni Ag Ri		602	ZhJp	K4 V	{ 3 }	(856-2)	[498A]		8	-480
Zhda	J	1528	Fialkatsevr	B445518-A		Ni Ag		820	ZhJp	M9 V	{ 2 }	(C45+4)	[8779]		9	960
Zhda	J	1529	Qloiz	A877784-B		Ag Pi		903	ZhJp	F7 V M8 V D	{ 3 }	(A6F+5)	[8A5A]		9	4500
Zhda	J	1624	Lelhtontsa	B8999BF-C	KM	Hi In (minor)		802	ZhJp	K1 V D	{ 5 }	(88D+1)	[6E5B]		11	832
Zhda	J	1625	Iashfliezh	E574449-6		Ni Pa		514	ZhJp	G8 V D	{ -3 }	(930+3)	[4118]		18	81
Zhda	J	1626	Shtodli	D481000-0		Ba		000	ZhJp	G9 V	{ -3 }	(800-5)	[0000]		4	-40
Zhda	J	1627	Edri	E471000-0		He Ba		053	ZhJp	F0 V	{ -3 }	(700-5)	[0000]		18	-35
Zhda	J	1628	Tsadlzhdanch	A6A5500-E		Fl Ni		704	ZhJp	K7 III	{ 1 }	(E46+1)	[561A]		8	336
Zhda	K	1721	Afliavl	B300447-C		Va Ni		624	ZhJp	M5 V	{ 1 }	(F37+3)	[4579]		15	945
Zhda	K	1722	Dri Ats	C145745-8		Ag Pi		402	ZhJp	M2 V D	{ 0 }	(966+1)	[8778]		13	324
Zhda	K	1725	Vravchadl	D845579-7		Ni Ag		102	ZhJp	F2 V M7 V	{ -2 }	(B43-3)	[2314]		7	-396
Zhda	K	1726	Eplzhdepl	A435987-E	KM	Hi (minor)		312	ZhJp	M0 V M9 V	{ 4 }	(78D-1)	[BD6F]		10	-728
Zhda	K	1727	Vriarzdanz	B344769-B		Ag Pi O:1727		404	ZhJp	M7 V	{ 3 }	(C6B+1)	[5A7F]		14	792
Zhda	K	1730	Oprinzh	C55878A-7	KM	Ag		902	ZhJp	G4 V M7 V	{ 1 }	(666-1)	[7887]		13	-216
Zhda	K	1824	Jdanzri	B263412-B		Ni		510	ZhJp	M1 V	{ 1 }	(A36+2)	[253A]		9	360
Zhda	K	1827	Nalkentsbr	D787544-6		Ga Ni Ag Pr		221	ZhJp	M0 V	{ -2 }	(740-4)	[7339]		13	-112
Zhda	K	1829	Dlanzhtsianzh	CA7A757-A		Oc Pi		301	ZhJp	K2 V	{ 1 }	(56A+1)	[7897]		11	300
Zhda	K	1830	Shaaika	B744959-D		Hi In		711	ZhJp	F7 V D	{ 4 }	(886+1)	[7D5B]		9	384
Zhda	K	1921	Tletdovr Zedr	C556AAD-C	KM	Hi		724	ZhJp	G3 V	{ 3 }	(A9B+3)	[ED3G]		14	2970
Zhda	K	1923	Briefr	E749479-5		Ni		103	ZhJp	G7 V	{ -3 }	(330-2)	[6178]		12	-18
Zhda	K	1924	Zhdityia	A592000-0		He Ba		021	ZhJp	F9 V	{ -1 }	(500-5)	[0000]		10	-25
Zhda	K	1927	Klinzha	B733586-A		Ni Po		610	ZhJp	M9 V	{ 1 }	(645-3)	[164C]		4	-360
Zhda	K	1928	Tlat	C788579-9		Ni Ag Pr		204	ZhJp	K1 V	{ 0 }	(B43+3)	[4589]		9	396
Zhda	K	1929	Sansniaapr	B435535-B		Ni		913	ZhJp	M8 V	{ 1 }	(B47+1)	[4687]		7	308
Zhda	K	2023	Zhde'iekdlats	A767753-C	KM	Ga Ag Ri		102	ZhJp	K8 V	{ 5 }	(A6A+5)	[BCAB]		12	3000
Zhda	K	2025	Zdefrients	A77A999-E	D	Wa Hi In Cp		303	ZhJp	K1 V	{ 5 }	(788-3)	[BE6B]		9	-1344
Zhda	K	2026	Albetl	C445503-A		Ni Ag		804	ZhJp	M8 V	{ 1 }	(846+4)	[268A]		13	768
Zhda	K	2028	Piezshtopr	C988000-0		Ba		001	ZhJp	G9 V M7 V	{ -2 }	(B00-5)	[0000]		13	-55
Zhda	K	2029	Qiash	C884753-8		Ag Ri		604	ZhJp	G9 V	{ 1 }	(969+1)	[2867]		15	486
Zhda	K	2122	Zdiaeva	C441000-0		He Ba Po		002	ZhJp	M6 V	{ -2 }	(600-5)	[0000]		9	-30
Zhda	K	2123	Vriatlieiesho	B423646-B		Ni Na Po		912	ZhJp	K4 V M7 V	{ 1 }	(E52-3)	[573C]		12	-420
Zhda	K	2127	Prantravli	E322584-8		He Ni Po		403	ZhJp	G3 V	{ -3 }	(541+2)	[225A]		8	40
Zhda	K	2221	Leqro'prinsta	B460784-A		De Ri		302	ZhJp	K0 V M7 V	{ 3 }	(96E+1)	[7A5B]		10	756
Zhda	K	2222	Plonzhremo	B526ABB-E		Hi In		904	ZhJp	F3 V	{ 4 }	(C9F-3)	[8E7B]		13	-4860
Zhda	K	2224	Riatsjansh	E643000-0		Ba Po Di(minor)	U	002	ZhJp	M5 V D	{ -3 }	(600-5)	[0000]		10	-30
Zhda	K	2228	Qrentsabr	C350726-7	KM	De Po		514	ZhJp	K2 V	{ 0 }	(568-1)	[8748]		14	-240
Zhda	K	2230	Aklie	CAA5000-0		Fl Ba		004	ZhJp	K7 V	{ -2 }	(800-5)	[0000]		14	-40
Zhda	K	2321	Denzia	A769432-E	KM	Ni		923	ZhJp	G3 V D	{ 2 }	(C38-3)	[267E]		11	-864
Zhda	K	2327	Piensinzh	C54278B-7	KM	He Pi Po (minor)		212	ZhJp	F4 V	{ 0 }	(969-2)	[4735]		11	-972
Zhda	K	2328	Artsi'chto	D788798-5		Ag Ri (minor)	U	802	ZhJp	K9 V D	{ 0 }	(964+4)	[4749]		10	864
Zhda	K	2422	Priaklpa	E8866BA-4		Ga Ni Ag Ri		405	ZhJp	G8 V	{ -1 }	(450-2)	[9556]		11	-40
Zhda	K	2424	Inshyedr	B464842-A	KM	Ph Pa Ri		500	ZhJp	K8 V	{ 4 }	(47C+3)	[AC85]		6	1008
Zhda	K	2429	Vliashoz	D468655-7		Ni Ag Ri		800	ZhJp	K4 V D	{ -1 }	(654-3)	[A546]		7	-360
Zhda	K	2430	Azzhefrstav	A00087B-D	KM	As Va Ph Na Pi		120	ZhJp	K2 V M0 V	{ 3 }	(C7A-2)	[BB8D]		11	-1680
Zhda	L	2522	Afaents	C240786-8		De Pi Po		900	ZhJp	M7 V	{ -1 }	(B64+1)	[A657]		8	264
Zhda	L	2523	Vrie'stiach	C666000-0		Ga Ba Di(minor)	U	004	ZhJp	K8 V	{ -2 }	(700-5)	[0000]		12	-35
Zhda	L	2526	Nianshia	B584000-0		Ba		000	ZhJp	M9 V	{ -1 }	(800-5)	[0000]		6	-40
Zhda	L	2528	Ofbieb	B348547-C	KM	Ni Ag		123	ZhJp	M0 V	{ 3 }	(G44+5)	[883C]		15	1280
Zhda	L	2529	Manzh	C465731-6		Ag Ri		504	ZhJp	K5 V D	{ 1 }	(465-1)	[4822]		13	-120
Zhda	L	2530	Jdizal	C251000-0		Ba Po Di(minor)		003	ZhJp	M2 V M3 V	{ -2 }	(800-5)	[0000]		9	-40
