Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Newo	K	2028	Farallon	C20069D-9		Na Ni Va Fo Sa	R	132	NaHu	F9 V M1 V	{ -1 }	(750-1)	[3569]		13	-35
Newo	O	2038	Nasser	X412000-0		Ba Ic Fo	R	002	NaXX	G2 V M1 V	{ -3 }	(300-5)	[0000]		13	-15
Newo	O	2040	Petrov	C310242-A		Lo		803	NaHu	F1 V K6 V	{ 0 }	(B10+1)	[3236]		10	11
Newo	C	2106	Februari	A763765-C	KM	Ri Cp Tu Mr		524	SoCf	G9 V M7 V	{ 4 }	(E68+3)	[6B9G]		15	2016
Newo	G	2117	Nhyl	A543656-B		Ni Po		201	SoCf	G2 V	{ 1 }	(B57+4)	[4746]		12	1540
Newo	K	2121	Scepter	C564552-A		Ag Ni Pr Sa		501	SoCf	M0 III G9 V	{ 1 }	(342+3)	[462A]		11	72
Newo	K	2127	Takenaka	C583698-6		Ni Ri		112	NaHu	K0 V M2 V	{ -1 }	(553+4)	[5532]		9	300
Newo	O	2137	Alzenau	X874211-5		Lo Fo	R	104	NaHu	G4 V	{ -3 }	(710-2)	[2185]		8	-14
Newo	O	2138	Oppenheimer	A5709A9-E		De He Hi In Co		501	NaHu	G4 V	{ 4 }	(B89+4)	[8D4F]		14	3168
Newo	C	2202	Chanter	B410434-C		Ni Tz		212	SoCf	G7 V M2 V	{ 1 }	(534-1)	[555A]		7	-60
Newo	C	2205	Nome	D863887-6		Ri Ph Tu		612	SoCf	G9 V	{ -1 }	(67A-5)	[9734]		13	-2100
Newo	C	2208	Twining	C1008CB-B		Na Va Ph Pi SeleW Co Lk		213	SoCf	K2 V M2 V	{ 1 }	(A73-5)	[698A]		8	-1050
Newo	C	2209	Lycus	X5A1000-0		Ba Fl He Co Tz		022	SoCf	M2 V	{ -3 }	(B00-5)	[0000]		11	-55
Newo	C	2210	Calamiti	XBC9210-9		Fl Lo Fo Tz	R	321	NaHu	M1 V	{ -2 }	(F10-2)	[216A]		11	-30
Newo	G	2211	Dagon	D6B2475-8		Fl He Ni Tz		131	SoCf	M0 V M2 V	{ -3 }	(B30+1)	[6186]		14	33
Newo	G	2214	Miramar	A310346-B		Lo Co Tz		602	SoCf	M0 V	{ 1 }	(C21+1)	[243A]		10	24
Newo	G	2217	Akal	C8B8410-9		Fl Ni Tz		301	NaHu	M3 V	{ -1 }	(930-1)	[938D]		10	-27
Newo	K	2221	Zeta Hydrae	B400400-D		Ni Va Co Lk		521	SoCf	G9 III	{ 1 }	(832+3)	[151B]		7	144
Newo	K	2222	New Prospect	D9667B9-6		Ag Ri Pz	A	602	SoCf	G2 V	{ 0 }	(365-1)	[4779]		11	-90
Newo	K	2223	Hadasamui	C651888-3		Po Ph Co		514	SoCf	K4 V	{ -1 }	(777-2)	[9745]		12	-686
Newo	O	2237	Pongida	E545786-5		Ag Pi UApe7		303	NaHu	K7 V M5 V	{ -1 }	(563+1)	[B68A]		10	90
Newo	C	2304	Remembrance	D410102-A		Lo Tz		234	SoCf	M1 V	{ -1 }	(E00+1)	[114D]		19	14
Newo	C	2308	Obverse	B401446-D		Ic Ni Va Co Tz		603	SoCf	M1 V	{ 1 }	(932+1)	[651F]		10	54
Newo	C	2310	Varmega	E100200-B		Lo Va Ho Sa		631	SoCf	G6 V	{ -1 }	(710-1)	[1189]		9	-7
Newo	G	2314	Transfer	A5648EB-C		Ri Pa Ph Cp Pz	A	720	SoCf	G3 V	{ 3 }	(B7E-3)	[5B4D]		9	-3234
Newo	G	2316	Ghibish	C5A1223-9		Fl He Lo Tz		134	NaHu	M3 V	{ -1 }	(G10+1)	[1148]		15	16
Newo	G	2317	Ladh	B6A1776-A		Fl He		100	NaHu	G0 V M3 V	{ 2 }	(665+1)	[B91C]		8	180
Newo	O	2339	100-224	X100000-0		Ba Va Fo Tz	R	002	NaXX	F0 V M2 V	{ -3 }	(600-5)	[0000]		11	-30
Newo	O	2340	Abrasador	B576421-A	KM	Ni Pa Ho Lk		203	NaHu	F9 V	{ 2 }	(B34+1)	[669A]		13	132
Newo	C	2405	Silvestre	C400101-A		Lo Va Tz		101	SoCf	M0 V M1 V	{ 0 }	(C00+2)	[4158]		9	24
Newo	G	2418	Salamander	X6B3131-8		Fl Lo Fo Co Tz	R	201	NaHu	M3 V	{ -3 }	(300-1)	[115B]		8	-3
Newo	K	2425	Lament	E7A8104-9		Fl Lo Co Tz		121	NaHu	M0 V	{ -2 }	(C00-5)	[117A]		10	-60
Newo	K	2427	Troilus	B6669B9-B		Hi Ga Pr Pz Tr	A	823	NaHu	F1 V	{ 3 }	(D8D+2)	[9C4B]		9	2704
Newo	K	2429	Cressida	B85689C-8		Ga Pa Ph Pz Tr	A	100	NaHu	F4 V G6 V	{ 0 }	(975+3)	[C869]		12	945
Newo	O	2432	000-091	X000000-0		As Ba Va Fo	R	002	NaXX	M3 V	{ -3 }	(800-5)	[0000]		5	-40
Newo	O	2437	Spindrift	B88A9B6-D		Hi Wa Pr		103	NaHu	K9 V M7 V	{ 3 }	(B89+3)	[6C5E]		10	2376
Newo	D	2502	Cerealia	A757834-C	KM	Ga Pa Ph Cp		132	SoCf	K3 V M5 V	{ 3 }	(B7B+2)	[6B5D]		15	1694
Newo	D	2503	Delta Decatur	C410723-A		Na Pi Tz		532	SoCf	M2 V	{ 1 }	(E68-5)	[5858]		15	-3360
Newo	D	2508	Passmore	C594400-9		Ni Pa Co		304	NaHu	F8 V	{ -1 }	(832-5)	[437C]		10	-240
Newo	H	2517	Uris Prime	C200102-A		Lo Va Tz		201	SoCf	K7 V M1 V	{ 0 }	(900+4)	[114D]		7	36
Newo	L	2526	Nihal	E200453-A		Ni Va		330	NaHu	G5 II	{ -1 }	(932+4)	[733B]		7	216
Newo	P	2539	310-387	X310000-0		Ba Fo Co Tz	R	001	NaXX	M1 V	{ -3 }	(800-5)	[0000]		9	-40
Newo	D	2601	Balm	C654552-9		Ag Ni		132	SoCf	K7 V M2 V	{ 0 }	(B43+1)	[7558]		16	132
Newo	H	2617	Yue	C410156-C		Lo Tz		532	NaHu	M3 V	{ 0 }	(800-1)	[117B]		17	-8
Newo	P	2636	Shirax	C899894-9		Ph Pi Tz		303	NaHu	M1 V	{ 0 }	(D7B+1)	[383A]		8	1001
Newo	P	2638	Ceto	A89A469-C		Ni Wa O:2138		524	NaHu	G2 V	{ 1 }	(C37+1)	[851F]		10	252
Newo	H	2714	Alcairo	A620210-D	KM	De He Lo Po Tz		102	SoCf	M2 V	{ 2 }	(B12+1)	[247F]		10	22
Newo	L	2722	Dmitar	X5A5000-0		Ba Fl Fo Tz	R	003	SoCf	M0 V M2 V	{ -3 }	(200-5)	[0000]		13	-10
Newo	L	2730	Hugel	C6A2547-9		Fl He Ni Fr Px		201	DiGr	M1 V	{ -1 }	(640+1)	[3454]		6	24
Newo	P	2739	Nanavut	C79A400-8		Ni Wa Co		111	NaHu	G7 V M8 V	{ -2 }	(930-4)	[52A4]		9	-108
Newo	H	2811	Oboe 4	A410353-B		Lo Tz		602	NaHu	M0 V M2 V	{ 1 }	(621+2)	[141D]		14	24
Newo	H	2812	Cocytus	D9A8122-8		Fl Lo Co Tz		204	NaHu	M2 V	{ -3 }	(A00-2)	[11AB]		11	-20
Newo	H	2813	Bootless	A542433-9		He Ni Po Sa		104	NaHu	F5 V	{ 0 }	(931+2)	[447E]		10	54
Newo	H	2815	Despin	A669ADF-E	KM	Hi Cp		102	SoCf	F0 V	{ 4 }	(69B+3)	[BE6H]		10	1782
Newo	H	2816	Parch	C310363-B		Lo O:2815 Lk		234	SoCf	F7 V	{ 0 }	(H20-4)	[135A]		19	-136
Newo	H	2819	Fortuna	B8579B9-C	KM	Hi Ga Pz	A	924	SoCf	K7 V	{ 4 }	(C8B+1)	[9D1B]		18	1056
Newo	P	2831	Dienbach	B56598B-C	KM	Hi Pr		603	DiGr	M2 V	{ 4 }	(A86+3)	[8D7E]		10	1440
Newo	P	2832	Broucken	B654A67-C		Hi O:2831		323	DiGr	K4 V K5 V	{ 3 }	(A97+1)	[9D6A]		16	630
Newo	P	2834	200-368	X200000-0		Ba Va Fo Co Sa	R	033	NaXX	B9 IV	{ -3 }	(B00-5)	[0000]		18	-55
Newo	H	2914	Error	C520400-9		De He Ni Po Tz		700	SoCf	M3 V	{ -1 }	(634+1)	[5368]		8	72
Newo	L	2921	Dulcet	B866A75-D		Hi Ga		202	SoCf	G9 V	{ 3 }	(E97+1)	[8D4H]		10	882
Newo	L	2926	Deiphobus	C999554-A		Ni		432	NaHu	K3 V	{ 0 }	(E43+1)	[A59D]		16	168
Newo	L	2927	Aestuary	C847503-7		Ag Ni		330	NaHu	M3 V	{ -1 }	(541-1)	[842B]		14	-20
Newo	L	2930	Trokken	E532000-0		Ba Po Tz		003	DiGr	M0 V	{ -3 }	(400-5)	[0000]		11	-20
Newo	P	2933	Holderlin	C5A249A-9		Fl He Ni		822	DiGr	F2 V M8 V	{ -1 }	(C30-5)	[131B]		12	-180
Newo	P	2940	Tyre	E655842-4		Ga Pa Ph		100	NaHu	K1 V M7 V	{ -2 }	(379+3)	[B631]		9	567
Newo	D	3003	Riverend	E546100-8		Lo		110	NaHu	K5 V	{ -3 }	(500+1)	[1188]		6	5
Newo	D	3009	Indus	B656878-9		Ga Pa Ph Sa		201	SoCf	F4 V K6 V	{ 1 }	(974-1)	[8949]		8	-252
Newo	H	3013	Zera	A554953-D	KM	Hi Ho		130	SoCf	K1 V	{ 4 }	(58C+1)	[8D9D]		13	480
Newo	L	3021	Drexel Secundus	E200100-9		Lo Va Co Tz		223	SoCf	G6 V M3 V	{ -2 }	(A00-3)	[317A]		13	-30
Newo	L	3029	Gurring	B200311-A		Lo Va Tz		501	DiGr	M0 V M6 V	{ 1 }	(A21+4)	[647B]		6	80
Newo	P	3033	Klemn	C300310-A		Lo Va Tz		132	DiGr	M1 V	{ 0 }	(D20+3)	[234C]		13	78
Newo	P	3036	Opis	A687776-C	KM	Ag Ga Ri		101	NaHu	M2 V M3 V	{ 5 }	(96D+1)	[7C7C]		11	702
Newo	P	3038	Suzu	C999400-6		Ni Co Tz		804	NaHu	G6 V M0 V	{ -2 }	(731+4)	[5273]		13	84
Newo	P	3040	Erinyes	X530475-7		De Ni Po Fo Tz	R	112	NaHu	K6 V M0 V	{ -3 }	(833-3)	[1185]		11	-216
Newo	D	3104	Acamar	X200000-0		Ba Va Fo Co Sa	R	031	NaXX	A4 III A1 V	{ -3 }	(800-5)	[0000]		11	-40
Newo	H	3119	Chase	X000000-0		As Ba Va Fo	R	002	NaXX	M0 V	{ -3 }	(800-5)	[0000]		8	-40
Newo	L	3122	Vigour	C757776-8		Ag Ga		111	SoCf	G6 V	{ 0 }	(B64-1)	[5788]		11	-264
Newo	L	3125	Sieghard	A778333-A		Lo Ho		103	NaHu	F1 V	{ 1 }	(E21-1)	[142A]		8	-28
Newo	L	3126	Skelton	C20059D-B		Ni Va Fo Lk	R	701	NaHu	A6 V K6 V	{ 0 }	(844-1)	[353B]		8	-128
Newo	P	3134	Amersee	A85798B-E		Hi Ga		710	DiGr	K0 V	{ 3 }	(88B+1)	[AC7H]		6	704
Newo	D	3203	Huanghun	A6566BA-9		Ag Ni Ga Da	A	323	NaHu	M3 V M8 V	{ 1 }	(D56+2)	[272B]		14	780
Newo	D	3204	Resursi	B100335-9	KM	Lo Va Ho Lk		734	SoCf	F8 V	{ 1 }	(H21+2)	[646B]		10	68
Newo	H	3211	King 3	A747210-C		Lo		732	SoCf	F6 V	{ 1 }	(D11-4)	[1348]		14	-52
Newo	H	3213	Hannes	C40068B-8		Na Ni Va Co Tz		301	SoCf	M1 V M1 V	{ -2 }	(A52+3)	[8427]		10	300
Newo	H	3217	Tarras	C310355-B		Lo Lk		201	SoCf	M3 V M5 V	{ 0 }	(920+1)	[133B]		5	18
Newo	L	3224	Azucena	D59537B-7		Lo		814	NaHu	G6 V	{ -3 }	(920-2)	[815B]		14	-36
Newo	L	3227	5A1-474	X5A1000-0		Ba Fl He Fo Fr Sa	R	012	NaXX	M2 V M6 V	{ -3 }	(900-5)	[0000]		7	-45
Newo	L	3228	Glammer	C310554-8		Ni Co Tz		304	NaHu	M3 V M8 V	{ -2 }	(A41-1)	[438C]		13	-40
Newo	L	3229	Larimore	B626475-9		Ni Tz		102	NaHu	M2 V	{ 0 }	(C36-1)	[3498]		13	-216
Newo	P	3231	Galilee	A7538A5-7		Po Ph		623	NaHu	K0 V M8 V	{ 0 }	(A7A+2)	[8818]		11	1400
Newo	P	3232	Ramesh	X310000-0		Ba Fo Co Tz	R	001	NaXX	M1 V M3 V	{ -3 }	(900-5)	[0000]		10	-45
