Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Beyo	K	1921	Remedius	C511442-A		Ic Ni Sa		941	ShRp	M0 V	{ 0 }	(833-4)	[946A]		13	-288
Beyo	K	1930	Endore	D221300-A		Lo Po Sa		211	NaHu	F9 V	{ -1 }	(720-2)	[4279]		9	-28
Beyo	O	1933	Devil's Foot	X401000-0		Ba Ic Va Co Sa		011	NaXX	M5 V M7 V	{ -3 }	(700-4)	[0000]		8	-28
Beyo	O	1939	Delentash	X321000-0		Ba He Po		010	NaXX	K0 V	{ -3 }	(800-4)	[0000]		7	-32
Beyo	C	2004	Escobarre	D100212-B		Lo Va		312	NaHu	M1 V	{ -1 }	(810-1)	[5199]		12	-8
Beyo	G	2011	I'Sred*Nillol	B434588-C		Ni SredW		902	IHPr	F6 V	{ 1 }	(943-1)	[865D]		7	-108
Beyo	G	2012	I'Sred*Nispr	A665888-C		Ga Ri Pa Ph SredW		523	IHPr	K3 V	{ 3 }	(C79+1)	[8B5D]		17	756
Beyo	G	2016	Tanasi	C854684-9		Ag Ni		421	NaHu	G9 V M8 V	{ 0 }	(B55-4)	[5638]		14	-1100
Beyo	G	2020	Excalibur	A966745-C	K	Ag Ri		413	ShRp	K4 V M3 V	{ 4 }	(C6C+1)	[9B4D]		12	864
Beyo	K	2022	Gapoto	B554523-A		Ag Ni		920	ShRp	G1 V	{ 2 }	(746-2)	[671F]		7	-336
Beyo	K	2024	Teas	B512487-B	K	Ic Ni Co		613	ShRp	M8 V	{ 1 }	(A37-2)	[851F]		9	-420
Beyo	K	2025	Hell	B612587-A		Ic Ni Co		311	ShRp	M1 V	{ 1 }	(942+1)	[8648]		10	72
Beyo	O	2036	Aktohr	X000000-0		As Ba Va		010	NaXX	F2 V	{ -3 }	(600-2)	[0000]		10	-12
Beyo	C	2102	Teme	B667698-9		Ag Ni Ga Ri		701	KaEm	M1 V M1 V	{ 2 }	(955-4)	[1878]		7	-900
Beyo	C	2103	Katanga	AA86799-C	K	Ag Ri Cx		512	KaEm	G3 V	{ 4 }	(968+1)	[8B6B]		10	432
Beyo	C	2107	Nyma	B221312-A		Lo Po		322	NaHu	K7 V M2 V	{ 1 }	(821+1)	[346D]		14	16
Beyo	C	2108	Diversion	B301311-B		Ic Lo Va Fr		510	NaHu	G9 IV	{ 1 }	(721+4)	[747B]		6	56
Beyo	G	2113	I'Sred*Nihil	A668988-C	K	Hi Cx Pr (Sred!Ni)		711	IHPr	K0 V	{ 3 }	(A86+4)	[9C4B]		13	1920
Beyo	G	2115	I'Sred*Nilun	A571788-C		He Pi SredW		622	IHPr	G6 V	{ 2 }	(D69-5)	[895G]		8	-3510
Beyo	G	2116	I'Sred*Nixtu	B000588-C		As Ni Va SredW Ho		432	IHPr	K5 V	{ 1 }	(847+1)	[466B]		16	224
Beyo	G	2120	Levahnu	B311214-B		Ic Lo Co Sa		613	ShRp	M0 V M5 V	{ 1 }	(711-1)	[535E]		11	-7
Beyo	K	2121	Ardor	B622445-B		He Ni Po Co		521	ShRp	M3 V M8 V	{ 1 }	(D37+3)	[255D]		11	819
Beyo	K	2122	Ileshanin	C762643-B		Ni Ri Co		712	ShRp	K0 V	{ 1 }	(A53+2)	[279B]		8	300
Beyo	K	2125	Joyful Noise	D566522-7		Ag Ni Pr Ho		402	ShRp	G5 V	{ -2 }	(540+1)	[4358]		12	20
Beyo	K	2127	Mercuras	A431587-C		Ni Po Sa		813	NaHu	F8 V	{ 1 }	(C43-3)	[66AB]		11	-432
Beyo	O	2132	Sniel	X723000-0		Ba Po		020	NaXX	M0 V M5 V	{ -3 }	(800-4)	[0000]		11	-32
Beyo	O	2138	Tlankhu	B764676-A		Ag Ni Ri (Teakhea)2		611	AsSc	F8 V	{ 3 }	(B54-2)	[3939]		11	-440
Beyo	O	2139	Hwyoweas	C422313-A		He Lo Po		312	AsXX	K7 V M3 V D	{ 0 }	(720+2)	[133C]		12	28
Beyo	C	2201	Tontrir	C776868-7		Pa Ph Pi O:2103		633	KaEm	K0 V BD	{ -1 }	(B72+2)	[A779]		15	308
Beyo	C	2203	Dagocag	B654598-B		Ag Ni Ho Tr		920	KaEm	K3 V	{ 2 }	(843+3)	[674A]		12	288
Beyo	C	2207	Kao	C100310-A		Lo Va		412	NaHu	M2 V M2 V	{ 0 }	(A20-4)	[737C]		12	-80
Beyo	G	2218	Dismal	B334441-B		Ni Co Sa		702	NaHu	F5 V M7 V	{ 1 }	(C32+1)	[354B]		9	72
Beyo	K	2222	Corrugare	B455644-9		Ag Ni Ho Sa		913	ShRp	G5 V	{ 1 }	(754+4)	[876B]		11	560
Beyo	K	2225	Frostbite	C564423-9		Ni Pa Co		422	ShRp	K1 V D	{ -1 }	(733-2)	[532A]		11	-126
Beyo	K	2228	Relam	E512100-A		Ic Lo Co		510	NaHu	M5 V	{ -1 }	(D00+1)	[114B]		7	13
Beyo	O	2233	Rockhome	X311000-0		Ba Ic		000	NaXX	M2 V M8 V	{ -3 }	(600+1)	[0000]		4	6
Beyo	O	2234	Ktiyeia	E101000-0		Ba Ic Va Fr		010	NaXX	M2 V BD	{ -3 }	(500+4)	[0000]		9	20
Beyo	O	2237	Fesoikhte	A8769A5-B		Hi In		523	AsWc	G7 V M2 V	{ 4 }	(G8D+1)	[9D4E]		12	1664
Beyo	C	2301	Thanisha	B645599-A		Ag Ni		212	KaEm	G7 V M9 V	{ 2 }	(943+2)	[873A]		13	216
Beyo	C	2305	Morphy	B7536BE-8		Ni Po Da	A	621	NaHu	K6 V	{ -1 }	(954-5)	[8547]		14	-900
Beyo	C	2308	Drygalski	B213311-B		Ic Lo Co Sa		302	NaHu	M2 V	{ 1 }	(C21-1)	[2479]		11	-24
Beyo	C	2309	Tyren	E400000-0		Ba Va Tz		001	NaXX	M1 V M8 V	{ -3 }	(500+1)	[0000]		9	5
Beyo	G	2312	I'Sred*Nilal	B000488-C		As Ni Va SredW		612	IHPr	M2 V M4 V	{ 1 }	(E37+2)	[7569]		10	588
Beyo	G	2319	Sastri	B75678D-9		Ag Ga Pz	A	910	NaHu	G6 V	{ 2 }	(869+1)	[799B]		12	432
Beyo	K	2325	Rector	C211325-B		Ic Lo Sa		631	ShRp	M1 V BD	{ 0 }	(C20+1)	[636E]		13	24
Beyo	K	2326	Vanity	A632586-C	K	Ni Po		712	ShRp	F1 V K0 V K0 V	{ 1 }	(845-3)	[6679]		11	-480
Beyo	K	2328	Granite	E200000-0		Ba Va Da	A	011	NaXX	M3 V	{ -3 }	(700-3)	[0000]		14	-21
Beyo	O	2331	Firuahtuka	B6435A5-B		Ni Po		422	AsVc	K0 V BD	{ 1 }	(943+3)	[468B]		15	324
Beyo	O	2333	Ohteewan	X801000-0		Ba Ic Va Tz		000	NaXX	M1 V	{ -3 }	(400+2)	[0000]		7	8
Beyo	O	2340	Shi Ukhtal	B443736-C		Po Pi		512	AsTv	F8 V M0 V	{ 2 }	(A69-3)	[A95B]		13	-1620
Beyo	C	2402	Alekhine	BB85497-B		Ni Pa		820	NaHu	K7 V	{ 1 }	(636-1)	[455C]		8	-108
Beyo	C	2403	Tupac	C556799-9		Ag Tz		731	NaHu	M1 V	{ 1 }	(A6C+2)	[484B]		8	1440
Beyo	G	2413	I'Sred*Nity	B000488-C		As Ni Va SredW		512	IHPr	M0 V	{ 1 }	(C36+3)	[2558]		9	648
Beyo	G	2414	Retribution	X610000-0		Ba Fo	R	001	NaXX	M1 V	{ -3 }	(A00-3)	[0000]		8	-30
Beyo	G	2420	Lahasha	C453543-A		Ni Po Ho		412	NaHu	K3 V K7 V	{ 0 }	(A42+2)	[95A7]		15	160
Beyo	K	2421	Sant Rabloes	BB97845-B	M	Pa Ph Pi Asla1		920	NaHu	K2 V D	{ 2 }	(C79+5)	[BA5F]		8	3780
Beyo	K	2424	Destiny	A967623-C	K	Ag Ni Ri		613	ShRp	K2 V M4 V	{ 3 }	(F56-2)	[3959]		14	-900
Beyo	K	2427	Cral	X9C1000-0		Ba Fl He Da	A	011	NaXX	F0 V	{ -3 }	(400+1)	[0000]		10	4
Beyo	K	2428	Xenogast	X876000-0		Ba Fo	R	012	NaXX	K0 V	{ -3 }	(400+2)	[0000]		11	8
Beyo	K	2430	Wafoua	C311414-A		Ic Ni Co		811	AsXX	F9 V	{ 0 }	(732-5)	[5445]		6	-210
Beyo	O	2434	Esoueari	D558472-9		Ni Pa		603	AsSc	K6 V M5 V	{ -2 }	(632+2)	[6276]		10	72
Beyo	O	2435	Khukhtyel	CB88436-8		Ni Pa		712	AsMw	G6 V	{ -2 }	(B32+1)	[424B]		14	66
Beyo	O	2440	Shitfaowol	B442334-A		He Lo Po Tz		513	AsMw	M3 V	{ 1 }	(821-3)	[546C]		15	-48
Beyo	D	2507	Cirat	B655695-A	S	Ag Ni Ga Co Tu Sa		713	CsIm	K1 V	{ 2 }	(955-1)	[9899]		8	-225
Beyo	H	2511	Lod	A7668C9-B	KM	Ga Ri Pa Ph Pz	A	621	MoLo	G1 V M2 V	{ 4 }	(87C+1)	[8C6B]		11	672
Beyo	H	2512	Aakumaska	D322420-8		He Ni Po Sa		432	NaHu	M2 V	{ -3 }	(A30+3)	[3128]		15	90
Beyo	H	2513	Asrogoth	E521000-0		Ba He Po		010	NaXX	F2 V D	{ -3 }	(500+1)	[0000]		4	5
Beyo	H	2514	Web Edge	B211210-C		Ic Lo Co Sa		212	NaHu	M4 V M4 V	{ 1 }	(C11-3)	[131E]		9	-36
Beyo	H	2516	Bingo	E610000-0		Ba Tz		030	NaXX	M5 V BD	{ -3 }	(700-3)	[0000]		11	-21
Beyo	H	2518	Tellus	B322310-9		He Lo Po Ho		102	NaHu	K8 V M8 V	{ 0 }	(920+1)	[1398]		6	18
Beyo	L	2526	Gafhadad	E101000-0		Ba Ic Va		010	NaXX	F4 V	{ -3 }	(500-1)	[0000]		4	-5
Beyo	P	2531	Tal'ao	B644438-9		Ni Pa		412	AsWc	F9 V M0 V	{ 0 }	(E34-1)	[242B]		13	-168
Beyo	P	2535	Tekhaao	A876834-C	R	Pa Ph Pi Sa		613	AsVc	K3 V M1 V	{ 2 }	(877+4)	[6A5C]		10	1568
Beyo	P	2539	Khteareaye	B412433-A		Ic Ni Sa		321	AsMw	M1 V M1 V	{ 1 }	(A35+1)	[4539]		13	150
Beyo	D	2601	Midway	B511323-A		Ic Lo		212	NaHu	D	{ 1 }	(B21-2)	[441B]		6	-44
Beyo	D	2602	Thrape	C201211-A		Ic Lo Va		402	NaHu	M1 V	{ 0 }	(810-1)	[2269]		11	-8
Beyo	D	2604	Ghaehaah	C634556-9		Ni Varg4 Tz		631	NaHu	M3 V	{ -1 }	(A41+2)	[8438]		10	80
Beyo	D	2608	Marrakesh	B8769D9-8		Hi In Pz	A	412	NaHu	K2 V K9 V	{ 2 }	(B8E+1)	[AB67]		9	1232
Beyo	H	2611	Eerker	B424569-A		Ni O:2511		930	MoLo	K9 V	{ 1 }	(B43+1)	[768A]		10	132
Beyo	H	2614	Extro	EAB1000-0		Ba Fl He Ho		020	NaXX	F0 V F4 V	{ -3 }	(600-2)	[0000]		6	-12
Beyo	L	2624	Mefebit	C5556AB-7		Ag Ni Fo DroyW	R	911	NaDr	G9 V M7 V	{ -1 }	(B52+1)	[957C]		8	110
Beyo	L	2628	Kaiear	CA835A5-9		Ni Pr		312	AsVc	K6 V	{ -1 }	(543+4)	[1439]		7	240
Beyo	L	2629	Tlehiui	E432354-9		Lo Po Fr		421	AsVc	M2 V M9 V	{ -2 }	(B20+3)	[8169]		11	66
Beyo	P	2631	Akhwohyal	A211335-A		Ic Lo Co		632	AsXX	F2 V	{ 1 }	(E21+1)	[1486]		8	28
Beyo	P	2634	Tlasoistsen	D443372-8		Lo Po		611	AsSc	K6 V	{ -3 }	(820-3)	[117D]		10	-48
Beyo	P	2636	Yehstalwye	B418454-A		Ic Ni Fr		713	AsXX	M5 V	{ 1 }	(932-2)	[152D]		12	-108
Beyo	P	2637	Astraykte	C99A316-9		Lo Wa Ho		820	AsXX	K3 V	{ -1 }	(920+5)	[5214]		12	90
Beyo	D	2705	Agunvall	B665786-9		Ag Ga Ri Varg2		812	NaHu	K4 V K6 V	{ 3 }	(76F+5)	[6A78]		10	3150
Beyo	D	2706	Thoznaen	A876874-C	C	Pa Ph Pi Pz VargW	A	523	NaVa	G0 V G0 V	{ 2 }	(E75-3)	[9A2H]		12	-1470
Beyo	D	2709	Dedeged	B322544-9	S	He Ni Po Tz		422	CsIm	M2 V	{ 0 }	(746-1)	[5536]		7	-168
Beyo	H	2717	Testrous	B533434-B		Ni Po FlorW		513	FlLe	A1 III	{ 1 }	(A34-1)	[2539]		10	-120
Beyo	H	2720	Aacheon	E410000-0		Ba An Sa		021	NaXX	K0 III	{ -3 }	(A00-3)	[0000]		6	-30
Beyo	L	2724	Chymos	E543000-0		Ba Po Fr		012	NaXX	M3 V M9 V	{ -3 }	(B00+1)	[0000]		12	11
Beyo	P	2735	Eteasteah	C6676A5-9	R	Ag Ni Ga Ri		301	AsVc	K2 V	{ 1 }	(555+1)	[5735]		6	125
Beyo	P	2738	Eiwiytih	C422437-A		He Ni Po Co		512	AsWc	F0 V	{ 0 }	(B35-2)	[245A]		9	-330
Beyo	P	2739	Khyuryate	B874978-B		Hi In Tr Sa		922	AsSc	M0 V M3 V	{ 4 }	(C8G+1)	[CD28]		16	1536
Beyo	D	2802	Sannavall	CA88533-7		Ag Ni Pr		513	NaHu	G8 V	{ -1 }	(840-2)	[143B]		13	-64
Beyo	D	2803	Mal'Gnar El	X485673-2		Ag Ni Ri Fo (MalG) Co	R	813	NaHu	K4 V	{ -1 }	(855+4)	[5551]		7	800
Beyo	H	2811	Amsigiiga	B867668-8	KM	Ag Ni Ga Ri O:2511		621	MoLo	K6 V	{ 2 }	(754+2)	[B888]		8	280
Beyo	L	2822	Lzamengen	E322000-0		Ba He Po		020	NaXX	M1 V M2 V	{ -3 }	(700+4)	[0000]		7	28
Beyo	L	2824	Hruhyaiu	A433537-D	T	Ni Po Fr		613	AsT2	M2 V M2 V	{ 1 }	(947+4)	[5659]		15	1008
Beyo	L	2826	Easakhou	A566786-C	R	Ag Ri Huma0		402	AsTv	G7 V	{ 4 }	(B6A-4)	[3B3C]		9	-2640
Beyo	L	2830	Oakhlafah	C211315-A		Ic Lo Sa		310	AsXX	M4 III M6 V	{ 0 }	(820-2)	[435C]		5	-32
Beyo	P	2832	Hleakhawa	C534534-9		Ni Tz		913	AsWc	M0 V M7 V	{ -1 }	(A45+1)	[2468]		9	200
Beyo	P	2835	Ktiskheao	C613555-9		Ic Ni		422	AsWc	K7 V M3 V	{ -1 }	(944+1)	[3418]		7	144
Beyo	P	2840	Teavearl	CBA8452-A		Fl Ni Ho		711	AsWc	F9 V	{ 0 }	(B32-2)	[546D]		13	-132
Beyo	D	2903	Iniidez	A966747-A	N	Ag Ri		803	CsIm	K3 V M9 V	{ 4 }	(96C+2)	[8B3F]		8	1296
Beyo	D	2907	Thaezdhugh	E588512-3		Ag Ni Pr Varg5		520	NaVa	K8 V	{ -2 }	(C41-4)	[2361]		12	-192
Beyo	H	2911	Hapapo	C322479-B		He Ni Po Ho		330	NaHu	G9 V	{ 0 }	(735+3)	[1458]		9	315
Beyo	H	2913	Eptid	B675654-B		Ag Ni FlorW Tz		612	FlLe	M2 V	{ 2 }	(B56+1)	[4839]		11	330
Beyo	H	2915	Sarlon	C532313-A	KV	Lo Po FlorW Tz		321	FlLe	M0 V M9 V	{ 1 }	(821-3)	[1427]		11	-48
Beyo	H	2920	Hruhyaou	A634587-D		Ni Sa		412	AsT4	M8 V	{ 1 }	(545+1)	[469D]		9	100
Beyo	L	2922	Delta Base	B000327-D	S	As Lo Va Rs		432	CsIm	G1 Ib B8 IV	{ 1 }	(A21+1)	[345A]		16	20
Beyo	L	2924	Ihkyatou	C552434-A		Ni Po Sa		721	AsVc	M2 V	{ 0 }	(835+1)	[345A]		10	120
Beyo	L	2929	Yieakye	B454555-9		Ag Ni		513	AsVc	F9 V	{ 1 }	(B47-3)	[9679]		12	-924
Beyo	L	2930	Aokaoreah	D433365-A		Lo Po O:3132 Co		632	AsXX	K0 V M5 V	{ -1 }	(B20-2)	[526B]		12	-44
Beyo	P	2934	Khte Hryea	E100000-0		Ba Va		013	AsXX	M4 V	{ -3 }	(300+1)	[0000]		11	3
Beyo	P	2935	Taroeakh	C324595-B		Ni Ho		522	AsVc	K4 V M2 V	{ 0 }	(D43-2)	[557E]		11	-312
Beyo	P	2937	Layeaukhtyei	A975A75-D	RT	Hi In Fr		713	AsT7	F3 V	{ 5 }	(D9G+1)	[9F1D]		15	1872
Beyo	P	2939	Taroekh	B574897-B	T	Pa Ph Pi		920	AsT2	K1 V	{ 2 }	(87B-3)	[AA2D]		7	-1848
Beyo	D	3001	Kazar	B565654-B	S	Ag Ni Ri Varg3 Sa		812	CsIm	M4 V	{ 3 }	(859-2)	[5969]		8	-720
Beyo	D	3003	Pritchard	DA866AB-3		Ag Ni Ri Da	A	522	NaHu	G1 V	{ -1 }	(353+3)	[3511]		8	135
Beyo	D	3004	Datir	C332553-9		Ni Po Co		632	NaHu	M0 V M2 V	{ -1 }	(A40+1)	[6456]		11	40
Beyo	D	3007	Aueaiai	E894325-2		Lo		523	NaAs	K4 V	{ -3 }	(420-1)	[1156]		9	-8
Beyo	H	3011	Radion	C432536-A		Ni Po FlorW		431	FlLe	F2 V M1 V F5 V K8 V	{ 0 }	(B44-1)	[4549]		9	-176
Beyo	H	3015	Indarin	B521336-B		He Lo Po FlorW Tz		512	FlLe	M0 V M2 V	{ 1 }	(821+1)	[244A]		9	16
Beyo	H	3016	Micruss	A641538-C		He Ni Po FlorW Co		331	FlLe	G4 V M2 V	{ 1 }	(B45+1)	[565C]		12	220
Beyo	H	3020	Healveakh	C321434-A		He Ni Po		522	AsXX	F8 V	{ 0 }	(C34+3)	[1489]		8	432
Beyo	L	3025	Shotkaha	B104254-B		Ic Lo Va Fr		312	AsXX	M2 V M6 V	{ 1 }	(D11-4)	[232D]		14	-52
Beyo	L	3029	Ya' Uiyakh	E615000-0		Ba Ic Co		001	AsXX	A3 V	{ -3 }	(700-5)	[0000]		7	-35
Beyo	P	3034	Khteiaueaou	A8449B6-C	RT	Hi In		522	AsTv	K3 V M7 V	{ 5 }	(88C-5)	[9E39]		8	-3840
Beyo	P	3039	Etwaynah	CCC2217-C		Fl He Lo Ho		311	AsXX	M3 V	{ 0 }	(B10-1)	[4269]		12	-11
Beyo	D	3101	Udsi	CAD4447-A	S	Ni Ho		511	CsIm	K5 V K8 V M6 V	{ 0 }	(B34+1)	[1477]		13	132
Beyo	D	3108	Kubalikki	C100401-A		Ni Va Ho Sa		331	NaHu	A8 IV	{ 0 }	(935+1)	[1479]		7	135
Beyo	H	3112	Mis Noam	A556737-B		Ag FlorW		612	FlLe	G9 V M0 V M5 V	{ 3 }	(C6D+3)	[7A5B]		15	2808
Beyo	H	3114	Peopus	A875946-D	K	Hi In FlorW Co		722	FlLe	M1 V	{ 4 }	(F8G+3)	[8D4C]		7	5760
Beyo	L	3122	Ihateieakh	C768655-9		Ag Ni Ri		202	AsWc	K0 V	{ 1 }	(654+5)	[9758]		13	600
Beyo	L	3124	Leitihakei	C315232-A		Ic Lo Fr		320	AsXX	M0 V	{ 0 }	(B10-3)	[128F]		10	-33
Beyo	L	3125	Teiykiea	A575875-B		Pa Ph Pi Pz	A	722	AsSc	G6 V	{ 2 }	(E7A+1)	[6A3B]		9	980
Beyo	L	3126	Sueiyrie	C945336-A		Lo Co		321	AsMw	G6 V M5 V	{ 0 }	(C20-1)	[4347]		10	-24
Beyo	L	3128	Ka'aheakh	C876672-B		Ag Ni (Ktiauao)5		611	AsSc	K0 V	{ 1 }	(B55+2)	[775C]		8	550
Beyo	L	3129	Airhelu	D110212-A		Lo		310	AsXX	M3 V M4 V	{ -1 }	(910+1)	[2146]		12	9
Beyo	P	3131	Elkoikholaya	B564555-9		Ag Ni Pr		602	AsWc	K8 V	{ 1 }	(B47+1)	[4679]		9	308
Beyo	P	3132	Flykalear	D655975-A	RT	Hi Ga Ho Tr		411	AsSc	G4 V	{ 2 }	(788-2)	[AB4B]		10	-896
Beyo	P	3134	Hoisoiwatoua	EA79636-9		Ni		332	AsVc	G9 V	{ -2 }	(H52-1)	[7459]		13	-170
Beyo	P	3136	Khteirir	C8C4522-A		Fl Ni		900	AsMw	K9 V	{ 0 }	(745-4)	[257A]		6	-560
Beyo	P	3138	Khehkhier	C758238-C		Lo		702	AsMw	F3 V M1 V	{ 0 }	(B10-4)	[325E]		5	-44
Beyo	D	3201	Vrel	C544555-9		Ag Ni Varg3 Sa		612	NaHu	F8 V	{ 0 }	(841+1)	[7517]		11	32
Beyo	D	3203	Padgo	B856643-8		Ag Ni Ga Ho Tr		510	CsIm	K1 V	{ 0 }	(856+3)	[9667]		7	720
Beyo	D	3206	Thozgul	C313361-A	C	Ic Lo Da Varg8 Co Mr Sa	A	622	NaVa	M1 V	{ 0 }	(720-3)	[1389]		13	-42
Beyo	H	3220	Shikhyuryatre	CC6A458-A		Ni Oc Tz		303	AsVc	M4 V	{ 0 }	(734-3)	[846C]		7	-252
Beyo	L	3221	Tlasostsea	D967753-B	R	Ag Ri Ho Tr		831	AsVc	G2 V M2 V	{ 2 }	(66D+1)	[795F]		10	468
Beyo	L	3225	Ukhtaihasoi	C769214-B		Lo		413	AsXX	G6 V M9 V	{ 0 }	(B10+1)	[128B]		13	11
Beyo	L	3228	Khrykyrie	B5645A8-9		Ag Ni Pr		831	AsMw	K6 V	{ 1 }	(B45+4)	[8686]		12	880
Beyo	P	3232	Htoleakh	A675979-D	RT	Hi In		732	AsSc	G4 V	{ 5 }	(B8D+4)	[BE1H]		8	4576
Beyo	P	3235	Shieahk	B8A6474-A		Fl Ni		810	AsSc	M1 V	{ 1 }	(734+5)	[6549]		7	420
Beyo	P	3236	Flyukhtai	E742000-0		Ba He Po Ho		020	AsXX	G1 V M3 V	{ -3 }	(B00+3)	[0000]		7	33
Beyo	P	3239	Grunthieuy	B6756A8-B	R	Ag Ni Ho Tr		301	AsTv	F6 V	{ 2 }	(953+1)	[885C]		6	135
