Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Cano	C	1909	Xiping	E410145-7		Lo Sa		112	SoCf	F0 IV K5 V	{ -3 }	(900+3)	[1165]		14	27
Cano	G	1916	Quince	D547568-5		Ag Ni O:1918		723	SoCf	F5 V F6 V K8 V	{ -2 }	(741+1)	[6357]		12	28
Cano	G	1917	Alignak	E59A77A-5		Wa Pi Lk		134	SoCf	G8 V	{ -2 }	(A62-4)	[A556]		12	-480
Cano	G	1918	Ariette	A679AA7-E		Hi In Cp		330	SoCf	G6 V M0 V	{ 4 }	(798-4)	[CE1A]		10	-2016
Cano	K	1923	Hanah	C566465-5		Ni Pa Re		613	SoCf	G1 V M4 V	{ -2 }	(630-3)	[2258]		12	-54
Cano	K	1926	Perdix	E200103-7		Lo Va Tz		204	SoCf	M3 V	{ -3 }	(300-2)	[2139]		16	-6
Cano	O	1931	Hyperia	B88A753-C		Ri Wa		523	SoCf	F0 V	{ 3 }	(A6A-1)	[7A88]		12	-600
Cano	O	1932	Rephorm	C598301-6		Lo		522	NaHu	M0 V M8 V	{ -2 }	(520+4)	[6184]		13	40
Cano	O	1934	Yuwen	E699258-8		Lo Ho		423	SoCf	G0 V M1 V	{ -3 }	(D10+3)	[1115]		17	39
Cano	O	1936	Vela 7	E9A6374-8		Fl Lo Tz		433	NaHu	M2 V	{ -3 }	(D20+1)	[3146]		19	26
Cano	C	2001	Klimovsk	A4A6735-C		Fl Co		102	SoCf	G0 V	{ 2 }	(C6A+2)	[597C]		6	1440
Cano	C	2004	Octavia	A631669-B		Na Ni Po O:2007 Px		730	SoCf	K7 V	{ 1 }	(752+1)	[674A]		11	70
Cano	C	2007	Castine	A763A88-E	KM	Hi Cp		231	SoCf	G6 V	{ 4 }	(F9G+1)	[7E2B]		12	2160
Cano	G	2017	Lancaster	C510225-7	K	Lo Tz		934	NaHu	M0 V	{ -2 }	(710+1)	[3177]		18	7
Cano	G	2019	Herne	B754730-8	KM	Ag		231	SoCf	G6 V K2 V	{ 2 }	(A6C-2)	[7919]		12	-1440
Cano	G	2020	Manju	E200258-7		Lo Va Co Lk		131	SoCf	G1 V M0 V	{ -3 }	(510+4)	[1175]		11	20
Cano	K	2024	Corcyrea	E410000-0		Ba Ho Tz		000	SoCf	K8 V M7 V	{ -3 }	(900-5)	[0000]		9	-45
Cano	K	2025	Alameda	A6A67A5-B	KM	Fl Cp Co		822	SoCf	G6 V M4 V	{ 3 }	(96C+1)	[9A4B]		10	648
Cano	K	2030	Norden	E000000-0		As Ba Va		011	SoCf	M2 V M4 V	{ -3 }	(800-5)	[0000]		7	-40
Cano	O	2033	Variable	E20048D-8		Ni Va Da Co Sa	A	111	SoCf	M7 III K8 V	{ -3 }	(532+1)	[8135]		10	30
Cano	O	2034	Noctua	C200234-7		Lo Va Co Lk		711	SoCf	M1 V M2 V	{ -2 }	(710+1)	[118A]		12	7
Cano	O	2035	Ao Guang	C89A346-8	KM	Lo Wa Co		501	NaHu	M5 III K5 V M7 V	{ -1 }	(A20+1)	[6268]		8	20
Cano	O	2036	Fugit	A595976-A	KM	Hi In		122	NaHu	K5 V	{ 5 }	(D8D+4)	[6E59]		11	5408
Cano	O	2037	Muscida	B00057C-C	K	As Ni Va		703	NaHu	G5 III	{ 1 }	(C42-2)	[264C]		14	-192
Cano	O	2038	Shan	C100403-C	K	Ni Va Tz		704	NaHu	M1 V D M5 V	{ 0 }	(E32+1)	[341B]		16	84
Cano	C	2101	Kvaranteno	X410000-0		Ba Fo Tz	R	001	NaXX	M3 V	{ -3 }	(900-5)	[0000]		9	-45
Cano	C	2103	Tanqueray	A6589BA-A		Hi Pz Co	A	202	SoCf	M0 V	{ 3 }	(68A+3)	[AC2C]		8	1440
Cano	C	2108	Petruchio	C000984-9		As Hi In Na Va		223	SoCf	M0 V M6 V	{ 2 }	(F85+1)	[8B5B]		14	600
Cano	G	2113	Hka'i	A100365-A	KM	Lo Va AslaW Co Tz Mr		222	SoCf	M1 V	{ 2 }	(822+4)	[454D]		14	128
Cano	G	2116	Beta Trianguli	B200552-8		Ni Va Ho		400	SoCf	A5 IV	{ -1 }	(B41+1)	[5479]		10	44
Cano	G	2117	Pariti	C310135-7		Lo Tz		500	SoCf	M2 V	{ -2 }	(700+1)	[1134]		11	7
Cano	G	2118	Hecatomb	X530000-0		Ba De Po Fo Tz	R	002	SoCf	M0 V M2 V	{ -3 }	(700-5)	[0000]		11	-35
Cano	K	2125	Mammon	X100000-0		Ba Va Fo Tz	R	002	NaXX	M1 V	{ -3 }	(500-5)	[0000]		12	-25
Cano	K	2126	Gaozu	B559797-A		Co Sa		701	SoCf	K6 V	{ 2 }	(967-2)	[A947]		9	-756
Cano	K	2127	Yefram	E8C8358-9		Fl Lo Fr		410	SoCf	M0 V	{ -2 }	(420-2)	[114B]		10	-16
Cano	K	2129	Lustre	B7A4A88-A		Fl Hi In		101	SoCf	G8 V M3 V	{ 4 }	(D98-2)	[AE89]		11	-1872
Cano	O	2132	Istres	C776840-5		Pa Ph Pi		530	SoCf	G8 V	{ -1 }	(773+2)	[8724]		9	294
Cano	O	2135	Londrina	C551514-6		Ni Po		132	SoCf	G4 V M6 V	{ -2 }	(643+3)	[6366]		14	216
Cano	O	2140	Raja	C532555-B	K	Ni Po Ho Tz		300	NaHu	K0 V	{ 0 }	(A45-3)	[656A]		4	-600
Cano	C	2202	Valence	E557265-5		Lo Re		101	SoCf	G4 V	{ -3 }	(710+2)	[1115]		11	14
Cano	C	2203	Ordoyne	D687459-5		Ni Ga Pa		631	SoCf	K3 V K6 V	{ -3 }	(C32-1)	[1142]		11	-72
Cano	C	2204	Sopor	D402300-7		Ic Lo Va Co Tz		102	SoCf	M2 V	{ -3 }	(420-5)	[4114]		12	-40
Cano	C	2205	Ruchbah	E000543-7		As Ni Va		333	SoCf	A5 IV	{ -3 }	(B40+1)	[1259]		9	44
Cano	C	2209	Gilliam	E410344-7		Lo Tz		322	SoCf	M0 V	{ -3 }	(920+2)	[1146]		11	36
Cano	C	2210	Sulidae	B400462-C		Ni Va O:2007 Tz		422	SoCf	M1 V	{ 1 }	(E37-2)	[755E]		12	-588
Cano	G	2211	Aroostook	D89557A-5		Ag Ni		113	SoCf	G6 V	{ -2 }	(743+1)	[1366]		12	84
Cano	G	2212	Dheneb	E200499-8		Ni Va Co Lk		623	SoCf	K2 III	{ -3 }	(G30+1)	[4179]		12	48
Cano	G	2217	Temuka	E520302-7		De He Lo Po Co Tz		921	SoCf	M1 V	{ -3 }	(B20+5)	[4138]		9	110
Cano	K	2224	Alberto	D4107BC-7		Na Pi Fo Co Tz	R	321	SoCf	M0 V M3 V	{ -2 }	(A64+3)	[6558]		16	720
Cano	K	2228	Anton	E696423-5		Ni Pa		933	SoCf	F1 V	{ -3 }	(732-5)	[2156]		17	-210
Cano	K	2229	Uberaba	C000659-A		As Na Ni Va		831	SoCf	M3 V M4 V M9 V	{ 0 }	(B51-1)	[365A]		9	-55
Cano	K	2230	Arya	B200433-A		Ni Va Tz		520	NaHu	M1 V M5 V	{ 1 }	(837-4)	[65AD]		10	-672
Cano	O	2234	Arad	E9C3103-9		Fl Lo Co Tz		303	SoCf	M3 V	{ -2 }	(C00-1)	[3159]		10	-12
Cano	O	2235	Iblis	X530110-6		De Lo Po Fo	R	120	SoCf	K7 V	{ -3 }	(800+1)	[2185]		11	8
Cano	O	2240	Erithacus	E200000-0		Ba Va Co Sa		022	NaXX	G0 V M6 V	{ -3 }	(800-5)	[0000]		10	-40
Cano	C	2303	Glinde	D310576-8		Ni Ho		203	NaHu	K8 II	{ -3 }	(942+1)	[3288]		12	72
Cano	C	2304	Agrippa	C7A7853-9	K	Fl Ph Co		702	NaHu	F6 V	{ 0 }	(B75-1)	[9839]		11	-385
Cano	C	2308	Volzhsk	E9B5133-8		Fl Lo Tz		100	SoCf	M2 V M8 V	{ -3 }	(400+1)	[2157]		10	4
Cano	G	2313	Rangiriri	B66588B-5	KM	Ga Ri Pa Ph Dolp2		211	SoCf	M0 V M9 V	{ 2 }	(67B-4)	[9A88]		12	-1848
Cano	G	2314	Arable	D646400-5		Ni Pa		600	SoCf	G3 V	{ -3 }	(630+1)	[2185]		10	18
Cano	G	2315	Waitaki	C5A4548-8		Fl Ni Fr Lk Px		402	SoCf	M2 V	{ -2 }	(840+5)	[4398]		13	160
Cano	G	2317	Kratu	E300100-7		Lo Va Co		502	NaHu	K0 III F0 V	{ -3 }	(700+1)	[3146]		13	7
Cano	K	2321	Isidore	A7697B8-9		Ri		213	SoCf	K4 V	{ 2 }	(96A+1)	[895B]		13	540
Cano	K	2322	Abano	E310102-7		Lo Sa		522	SoCf	M2 V	{ -3 }	(600-3)	[116A]		10	-18
Cano	K	2326	Barnet	B5537A9-7	KM	Po Co Tz		202	NaHu	M2 V M4 V	{ 1 }	(86C-4)	[5878]		8	-2304
Cano	K	2330	Solois	A652ADC-9		Hi Po Fo Co Tz	R	202	NaHu	M3 V	{ 2 }	(69A+1)	[7C3B]		5	540
Cano	O	2332	Salient	B544ADE-B	KM	Hi In Fo Co Lk	R	103	SoCf	K2 V D	{ 5 }	(D9C-3)	[8F3C]		11	-4212
Cano	O	2333	Cleopatra	D655320-5		Lo Ga Tu		103	SoCf	G0 V	{ -3 }	(B20+1)	[6166]		9	22
Cano	O	2340	Itsuki	D841776-6		He Po Pi		531	NaHu	K3 V	{ -2 }	(A64-1)	[5533]		17	-240
Cano	C	2401	Thaler	C545413-5	KM	Ni Pa Co Lk		501	NaHu	K7 V	{ -1 }	(B35-1)	[7327]		7	-165
Cano	C	2402	Gamine	C201532-9		Ic Ni Va Tz		420	NaHu	M0 V	{ -1 }	(D40+4)	[8475]		9	208
Cano	C	2403	Dirigo	E856336-5		Lo Ga (Gamopedes)		431	SoCf	G3 V	{ -3 }	(620-2)	[1141]		12	-24
Cano	C	2404	Tiamat	EA8A66A-7		Ni Oc Ri O:2103		211	SoCf	G9 V	{ -2 }	(553+2)	[2469]		9	150
Cano	C	2407	Baxter Station	A31065A-A	KM	Na Ni		200	SoCf	K9 V	{ 2 }	(C54-2)	[885D]		8	-480
Cano	C	2410	Noxious	CCA69D9-8		Fl Hi In Fo Tz	R	204	NaHu	M1 V	{ 1 }	(D88-2)	[9A86]		10	-1664
Cano	G	2413	Anvik	C641200-7		He Lo Po Ho		400	SoCf	G1 V	{ -2 }	(510+1)	[515C]		8	5
Cano	G	2414	Redwine	D778500-5		Ag Ni		601	NaHu	K3 V	{ -2 }	(744-2)	[43A5]		9	-224
Cano	G	2415	Perfidi	X200000-0		Ba Va Fo Lk	R	003	NaXX	K5 V M3 V	{ -3 }	(500-5)	[0000]		6	-25
Cano	G	2419	Huxley	C79A245-A		Lo Wa Ho		432	NaHu	G7 V M6 V	{ 0 }	(G10+2)	[1276]		17	32
Cano	K	2422	Meander	X310000-0		Ba Fo Ho Lk	R	004	SoCf	G3 V M5 V	{ -3 }	(800-5)	[0000]		9	-40
Cano	K	2425	Soljajic	B200111-B		Lo Va Tz		124	SoCf	M0 V	{ 1 }	(B01-1)	[523C]		13	-11
Cano	K	2429	Solms	E551300-7		Lo Po		114	SoCf	K4 V M7 V	{ -3 }	(720+1)	[1158]		14	14
Cano	K	2430	Netanya	E530231-6		De Lo Po Tz		902	SoCf	K2 V M1 V	{ -3 }	(910-2)	[2125]		11	-18
Cano	O	2432	Vitriol	A630555-D		De Ni Po Tz		100	SoCf	M3 V	{ 1 }	(A46+4)	[665D]		5	960
Cano	O	2436	Viola	E657225-3		Lo Ga		202	NaHu	K4 V	{ -3 }	(710+4)	[1131]		11	28
Cano	O	2437	Elena	C410556-B	K	Ni Sa		521	NaHu	M1 V M3 V	{ 0 }	(941+1)	[4569]		10	36
Cano	D	2503	Caucus	B410504-A		Ni Lk		122	NaHu	G8 V M0 V	{ 1 }	(C46+1)	[468A]		9	288
Cano	D	2505	Gunsan	A530434-9		De Ni Po Tz		602	SoCf	M0 V M1 V	{ 0 }	(735-4)	[6434]		14	-420
Cano	D	2506	Matarisvan	EB99576-B		Ni (Grendels) Mr		123	SoCf	M2 V	{ -1 }	(C40-2)	[847A]		12	-96
Cano	D	2508	Goneril	D542656-5		He Ni Po		233	SoCf	G7 V	{ -3 }	(850+1)	[7349]		13	40
Cano	D	2509	Orlova	E410103-7		Lo Tz		902	SoCf	M3 V	{ -3 }	(400+3)	[1148]		10	12
Cano	H	2517	Nineteen	C8A1443-8	K	Fl He Ni Co Tz		712	NaHu	F8 V M0 V	{ -2 }	(730+1)	[3298]		8	21
Cano	H	2519	Stellaris	E200225-7		Lo Va Tz		202	SoCf	M3 V	{ -3 }	(B10-1)	[2168]		11	-11
Cano	L	2524	CN914	E410000-0		Ba Co		020	SoCf	F4 V K5 V	{ -3 }	(600-5)	[0000]		12	-30
Cano	L	2529	Pseudocanopus	E310000-0		Ba Sa		032	SoCf	F2 IV	{ -3 }	(500-5)	[0000]		12	-25
Cano	P	2534	Downer	C684432-8		Ni Pa		130	NaHu	K8 V M3 V	{ -2 }	(A31+1)	[2286]		12	30
Cano	P	2537	Ravenna	BA79979-8	M	Hi In		321	NaHu	G0 V M2 V	{ 2 }	(78C-1)	[BB29]		12	-672
Cano	P	2538	Largess	A986778-7		Ag Ri		623	NaHu	G5 V	{ 2 }	(46C-3)	[7936]		11	-864
Cano	D	2603	Pellucid	E403112-7		Ic Lo Va Tz		530	SoCf	G3 V M0 V	{ -3 }	(500+2)	[1168]		10	10
Cano	D	2605	Regent	E673400-5		Ni		103	SoCf	F3 V	{ -3 }	(730-2)	[3175]		8	-42
Cano	D	2606	Vertigo	X200100-7		Lo Va Fo	R	300	NaHu	K1 V	{ -3 }	(900-3)	[1186]		9	-27
Cano	D	2610	Margo	E200433-7		Ni Va Co Tz		622	SoCf	M1 V	{ -3 }	(730+3)	[6176]		17	63
Cano	H	2613	Velden	E97A303-9		Lo Wa Co		514	SoCf	K5 V	{ -2 }	(C20-2)	[2156]		13	-48
Cano	H	2617	Coraxon 4	D20098A-8		Hi In Na Va Lk		333	NaHu	M3 V	{ 0 }	(D87-2)	[5999]		15	-1456
Cano	H	2619	Amarilis	E202101-7		Ic Lo Va Tz		623	SoCf	M3 V	{ -3 }	(400+3)	[1149]		14	12
Cano	L	2625	Ortrand	E530130-6		De Lo Po Co Tz		522	SoCf	K7 V M3 V M5 V	{ -3 }	(700+2)	[1124]		10	14
Cano	L	2626	Wilcox	D677311-5		Lo		112	SoCf	K0 V	{ -3 }	(320-2)	[3142]		10	-12
Cano	P	2631	Mesa	C720234-8		De He Lo Po Tz		101	SoCf	M2 V	{ -2 }	(610+1)	[4149]		11	6
Cano	P	2634	Malphas	X310400-7		Ni Fo Tz	R	100	NaHu	M3 V	{ -3 }	(731+1)	[218B]		11	21
Cano	P	2635	Cornell	B4A9676-A		Fl Ni		711	NaHu	G7 V K0 V	{ 1 }	(756-4)	[978C]		13	-840
Cano	P	2638	410-660	E410000-0		Ba Tz		032	NaXX	M1 V M8 V	{ -3 }	(800-5)	[0000]		14	-40
Cano	P	2639	Dispater	C720100-7		De He Lo Po Ho		631	NaHu	G6 V K7 V	{ -2 }	(A00-2)	[1156]		12	-20
Cano	D	2702	Tannhauser	B310525-A	KM	Ni		634	SoCf	A4 V M4 V	{ 2 }	(D43-1)	[474B]		14	-156
Cano	H	2712	Mavalvala	E520347-7		De He Lo Po Tz		501	SoCf	M3 V	{ -3 }	(820+3)	[2177]		6	48
Cano	H	2714	Daleiden	X4A4000-0		Ba Fl Fo Tz	R	011	SoCf	M1 V	{ -3 }	(900-5)	[0000]		12	-45
Cano	H	2715	Campinas	B533410-7	KM	Ni Po Tz		202	SoCf	M1 V	{ 0 }	(631+1)	[145A]		13	18
Cano	H	2716	Zarn	C685644-7		Ag Ni Ga Ri (Zarn)		103	SoCf	G5 V K5 V	{ 0 }	(755+1)	[466A]		14	175
Cano	H	2717	Borovichi	E530434-6		De Ni Po Tz		512	SoCf	M3 V	{ -3 }	(731-2)	[3134]		14	-42
Cano	H	2720	Stanza Belt	E000100-8		As Lo Va		202	SoCf	G5 V M0 V	{ -3 }	(400-2)	[411B]		14	-8
Cano	L	2722	Vannes	B310201-C		Lo Ho Tz		921	SoCf	K7 V	{ 1 }	(711-4)	[136E]		12	-28
Cano	L	2724	Sarov	E643321-5		Lo Po		122	SoCf	G4 V	{ -3 }	(720-1)	[5175]		12	-14
Cano	L	2725	Varro	B302345-9	KM	Ic Lo Va Tz		300	SoCf	M0 V M1 V	{ 1 }	(621-1)	[546B]		10	-12
Cano	P	2732	CN329	E510000-0		Ba Co Tz		002	SoCf	G9 V M2 V M6 V	{ -3 }	(600-5)	[0000]		7	-30
Cano	P	2734	Fever	D77878B-5		Ag Pi Ho		812	NaHu	G4 V K4 V	{ -1 }	(867-1)	[3664]		13	-336
Cano	P	2735	Kali	X410000-0		Ba Fo Tz	R	013	NaXX	M2 V	{ -3 }	(500-5)	[0000]		16	-25
Cano	D	2802	Megrez	C302520-9		Ic Ni Va Co		702	SoCf	A3 V	{ -1 }	(940+3)	[74AA]		10	108
Cano	D	2808	Alcemena	B2009BF-9		Hi In Na Va		403	SoCf	K4 V K5 V	{ 3 }	(D89-1)	[AC26]		12	-936
Cano	D	2810	Samarkand	D752645-4		Ni Po		220	SoCf	G0 V	{ -3 }	(A53+5)	[3332]		10	750
Cano	H	2811	Metellus	C201644-7	K	Ic Na Ni Va Tz		200	NaHu	M0 V M7 V	{ -2 }	(850+1)	[9445]		12	40
Cano	H	2816	Graphite	E830220-6		De Lo Po Co Tz		603	SoCf	M0 V	{ -3 }	(B10-1)	[7152]		12	-11
Cano	H	2817	Keel	B402357-D		Ic Lo Va Co Lk		232	SoCf	K3 V	{ 1 }	(E21-3)	[247B]		16	-84
Cano	H	2820	Billow	X8CA000-0		Ba Fl Fo Tz	R	033	NaXX	M2 V M6 V	{ -3 }	(500-5)	[0000]		14	-25
Cano	L	2825	Senthil	E5A4467-8		Fl Ni O:3020 Tz Px		104	SoCf	M0 V	{ -3 }	(630-1)	[416C]		17	-18
Cano	L	2827	Aimi	C555424-8		Ni Pa		503	NaHu	G4 V	{ -2 }	(532+4)	[4279]		6	120
Cano	L	2828	Ochropus	X100000-0		Ba Va Fo Sa	R	001	NaXX	M3 V	{ -3 }	(500-5)	[0000]		6	-25
Cano	P	2833	DB5-922	EDB5000-0		Ba Fl Co Tz		001	NaXX	M0 V	{ -3 }	(600-5)	[0000]		12	-30
Cano	P	2836	Lyov	C532323-6	K	Lo Po Tz		103	NaHu	M1 V	{ -2 }	(920-4)	[4135]		6	-72
Cano	P	2837	Aleutia	B69A854-A		Wa Ph Pi Co		210	NaHu	G0 V	{ 2 }	(C7B+2)	[7A6D]		11	1848
Cano	P	2838	Wieland	C653323-8	KM	Lo Po Tz		503	NaHu	M2 V	{ -1 }	(C20+1)	[4279]		10	24
Cano	P	2839	Suandrach	EB66437-3		Ni Pa		200	MaUn	G7 V	{ -3 }	(A32+1)	[6123]		12	60
Cano	D	2901	Levitov	E743111-6		Lo Po Tu		701	SoCf	K9 V	{ -3 }	(700+2)	[2119]		5	14
Cano	D	2906	Gedik	B542645-5		He Ni Po		601	NaHu	F3 V	{ -1 }	(750-3)	[7521]		10	-105
Cano	D	2908	Helicanus	A203442-B		Ic Ni Va Fr Sa		623	SoCf	M0 V	{ 1 }	(A32+2)	[4549]		14	120
Cano	D	2909	Sarapul	E59A147-5		Lo Wa		403	SoCf	G0 V K4 V	{ -3 }	(900+1)	[5165]		14	9
Cano	H	2911	Jianwu	D410256-7		Lo Sa		403	SoCf	M0 V M6 V	{ -3 }	(710+2)	[6167]		10	14
Cano	H	2912	Deter	X200000-0		Ba Va Fo Co Tz	R	033	SoCf	M1 V	{ -3 }	(600-5)	[0000]		15	-30
Cano	H	2915	Thrawn	B720537-7		De He Ni Po Tz		404	SoCf	K4 V M3 V	{ -1 }	(745-1)	[844A]		9	-140
Cano	H	2916	Ominous	E540131-5		De He Lo Po Co		303	SoCf	K9 V	{ -3 }	(600+1)	[1174]		10	6
Cano	H	2920	Thermus	B676599-A		Ag Ni Tr		200	SoCf	K0 V	{ 2 }	(743+3)	[374C]		8	252
Cano	L	2924	Cerimon	X100530-7		Ni Va Fo	R	102	NaHu	K3 V	{ -3 }	(840+2)	[4286]		9	64
Cano	L	2928	CN201	X9C8000-0		Ba Fl Fo Tz	R	003	SoCf	M1 V M2 V	{ -3 }	(600-5)	[0000]		10	-30
Cano	P	2931	Arras	E9995A9-5		Ni		531	SoCf	F2 V	{ -3 }	(840+1)	[5216]		7	32
Cano	P	2932	Acuate	C7C79B8-9		Fl Hi In Ho Tz		723	SoCf	K2 V	{ 2 }	(F89+4)	[5B99]		10	4320
Cano	P	2937	Quagmire	X7A8000-0		Ba Fl Fo Co Tz	R	003	NaXX	M0 V M1 V	{ -3 }	(800-5)	[0000]		14	-40
Cano	P	2940	Melinduil	C520412-7	K	De He Ni Po Tz		103	MaUn	M1 V	{ -2 }	(633-2)	[6227]		8	-108
Cano	D	3003	Pieri	A897877-A	KM	Pa Ph Cp Pi		122	SoCf	G8 V	{ 3 }	(777-3)	[BB1C]		9	-1029
Cano	H	3013	Heremac	X410000-0		Ba Fo	R	002	NaXX	M0 III K8 V	{ -3 }	(600-5)	[0000]		5	-30
Cano	H	3015	Kelheim	X7A6233-8		Fl Lo Fo Co	R	504	NaHu	M0 II M9 V	{ -3 }	(F10-4)	[1196]		9	-60
Cano	H	3020	Cassio	A977986-D		Hi In Cp		532	SoCf	F4 V	{ 4 }	(988-5)	[CD5D]		14	-2880
Cano	L	3023	Ursula	C565666-3		Ag Ni Ri O:3020		302	SoCf	G0 V	{ 0 }	(755+1)	[7656]		10	175
Cano	L	3026	Hangar	B200243-9		Lo Va Sa		102	SoCf	G2 V	{ 0 }	(810+1)	[629B]		7	8
Cano	P	3032	Marrakesh	C100866-9		Na Va Ph Pi O:3229 Ho		402	SoCf	K2 II	{ 0 }	(C76-2)	[685A]		12	-1008
Cano	P	3039	Lyovren	C200410-7	K	Ni Va Co Sa		311	MaUn	G5 V	{ -2 }	(931-3)	[2288]		10	-81
Cano	D	3101	Beta Martius	B510376-7		Lo Tz		424	SoCf	M1 V M2 V	{ -1 }	(720-3)	[2265]		12	-42
Cano	D	3102	Magadan	E201211-9		Ic Lo Va Co Sa		100	SoCf	K3 V	{ -2 }	(410-5)	[411B]		10	-20
Cano	D	3108	Horicon	E315125-8		Ic Lo Co		501	SoCf	K4 V	{ -3 }	(700+1)	[3176]		10	7
Cano	D	3109	Noor	E631386-6		Lo Po Co Tz Px		103	SoCf	M1 V M4 V	{ -3 }	(820+1)	[1157]		8	16
Cano	H	3111	Aedes	A100575-E		Ni Va Ho Lk		103	NaHu	G1 V G8 V	{ 1 }	(C45-1)	[368F]		12	-240
Cano	H	3113	Redi	B4A3557-C		Fl Ni Tz Px		901	SoCf	M1 V	{ 1 }	(647+2)	[165D]		10	336
Cano	H	3116	Torrefy	X832000-0		Ba Po Fo Ho	R	013	SoCf	F7 V	{ -3 }	(200-5)	[0000]		10	-10
Cano	L	3122	Pelotus	E777210-5		Lo		502	SoCf	K5 V	{ -3 }	(A10+3)	[214A]		5	30
Cano	L	3123	Pazuzu	X200000-0		Ba Va Fo Lk	R	003	SoCf	M0 V	{ -3 }	(800-5)	[0000]		11	-40
Cano	L	3125	Nemea	A8576AA-7		Ag Ni Ga Da	A	120	NaHu	M1 V	{ 0 }	(955-1)	[264A]		8	-225
Cano	L	3127	Sanchia	E100310-7		Lo Va		612	SoCf	K8 V M2 V	{ -3 }	(920+3)	[1157]		11	54
Cano	L	3128	Misaki	E310213-7		Lo Tz		101	SoCf	M2 V	{ -3 }	(810+1)	[6128]		11	8
Cano	P	3131	Hardwater	C59A354-B		Lo Wa Ho		424	SoCf	G9 V	{ 0 }	(C20-3)	[735F]		14	-72
Cano	P	3132	Merula	X400000-0		Ba Va Fo Co Tz	R	003	SoCf	M3 V	{ -3 }	(500-5)	[0000]		13	-25
Cano	D	3201	Ambergris	A69A889-D		Wa Ph Pi Dolp1		124	SoCf	K9 V	{ 2 }	(974-3)	[8A5G]		10	-756
Cano	D	3203	Taronga	C648463-7		Ni Pa O:3003		933	SoCf	K7 V	{ -2 }	(533+4)	[9255]		15	180
Cano	D	3207	Hypericum	B544544-8		Ag Ni		621	SoCf	K7 V	{ 0 }	(A42+1)	[2576]		15	80
Cano	D	3208	Maegret	E300338-7		Lo Va		201	SoCf	A5 V K3 V	{ -3 }	(420-1)	[4175]		8	-8
Cano	H	3215	Vinzent	E200577-9		Ni Va Co Tz		703	SoCf	K4 V M1 V	{ -2 }	(D43+1)	[4369]		7	156
Cano	H	3217	Siena	E500267-7		Lo Va O:3020 Ho Sa		102	SoCf	A8 V	{ -3 }	(910+1)	[2162]		6	9
Cano	L	3221	Euryale	X684466-2		Ni Pa Fo UApeW Mr	R	334	SoCf	G4 V	{ -3 }	(931+1)	[1192]		19	27
Cano	L	3224	Geryon	B541956-9		He Hi In Po		102	NaHu	K7 V M9 V	{ 3 }	(B8B-1)	[8C37]		13	-968
Cano	L	3228	Tsukuda	E5A6532-8		Fl Ni Tz		102	SoCf	M0 V	{ -3 }	(843+1)	[123B]		9	96
Cano	L	3229	Hyrcanus	A8639AA-B		Hi Cp Pr Pz Tu Tz	A	602	SoCf	M2 V	{ 3 }	(989-1)	[9C3D]		14	-648
Cano	P	3231	CN649	X520000-0		Ba De He Po Fo Co Tz	R	002	SoCf	M1 V	{ -3 }	(600-5)	[0000]		7	-30
Cano	P	3236	Maddox	E304138-7		Ic Lo Va Tz		612	NaHu	M3 V	{ -3 }	(400+1)	[6168]		12	4
Cano	P	3237	Sylvia	X300233-7		Lo Va Fo Co	R	603	NaHu	G6 V	{ -3 }	(510+1)	[1162]		10	5
Cano	P	3240	Silidel	X200000-0		Ba Va Fo Lk	R	030	MaUn	G8 V	{ -3 }	(700-5)	[0000]		12	-35
