Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zaru	F	1514	Tomas	C000554-B	S	As Ni Va		822	ImDi	K0 V	{ 0 }	(B44-2)	[3539]	B	8	-352
Zaru	F	1516	Sheqap	B200667-A	N	Na Ni Va Mr		913	ImDi	G3 V M2 V	{ 1 }	(C55+1)	[675A]	B	11	300
Zaru	F	1519	Verza	B8BA333-D		Fl Lo		804	ImDi	M2 V	{ 1 }	(921-2)	[142A]	B	15	-36
Zaru	J	1521	Ishmael	B522643-B		He Na Ni Po		621	ImDi	G3 IV	{ 1 }	(B55-2)	[3728]	B	9	-550
Zaru	J	1525	Warth	B431668-B		Na Ni Po Darm6 O:1323		703	ImDi	M0 V	{ 1 }	(B55+1)	[675B]	B	15	275
Zaru	J	1527	Ipadmali	B400510-C		Ni Va Darm8		320	ImDi	M0 V	{ 1 }	(945-3)	[1617]	B	7	-540
Zaru	J	1528	Muumiagda	A554402-E		Ni Pa Darm0		203	ImDi	F2 V	{ 1 }	(934-3)	[151A]	Bc	6	-324
Zaru	J	1529	Mavic Chen	D639340-9		Lo		604	ImDi	K2 V	{ -2 }	(920-5)	[1114]	B	13	-90
Zaru	J	1530	Aslairaa	B00058B-B		As Ni Va		313	ImDi	G1 V	{ 1 }	(B45+3)	[767D]	B	12	660
Zaru	N	1535	Zero Zero	B687320-A		Lo Ga		414	NaHu	G5 V	{ 1 }	(A21-3)	[1415]		10	-60
Zaru	B	1602	San Pietro	B544612-A		Ag Ni		503	ImDi	M1 V	{ 2 }	(B56-2)	[2816]	BC	9	-660
Zaru	B	1605	Riou	B0006AC-D	N	As Na Ni Va Da	A	830	ImDi	K3 III M8 V	{ 1 }	(B55+4)	[978G]	B	9	1100
Zaru	B	1607	Finsterre	D546433-7		Ni Pa		911	ImDi	K0 V	{ -3 }	(631-5)	[1124]	Bc	10	-90
Zaru	F	1611	Fotose	B655636-A		Ag Ni Ga		305	ImDi	K0 V	{ 2 }	(D56+1)	[5849]	BC	10	390
Zaru	F	1612	Cassionia	B665220-B	N	Lo Ga		704	ImDi	K7 V	{ 1 }	(811-3)	[1316]	B	10	-24
Zaru	F	1614	Petra	C856340-9		Lo Ga		904	ImDi	G9 V	{ -1 }	(920-5)	[1214]	B	7	-90
Zaru	F	1615	Zigme	E997554-8		Ag Ni		712	ImDi	K3 V	{ -2 }	(A42-4)	[3336]	BC	14	-320
Zaru	F	1616	Olavuz	B767253-C		Lo Ga		825	ImDi	G5 V M0 V	{ 1 }	(B11-2)	[1329]	B	13	-22
Zaru	F	1617	Base X	B7528CF-A	N	Po Ph Pz	A	603	ImDi	F1 V	{ 2 }	(D7B+5)	[DAAF]	Be	12	5005
Zaru	F	1618	Brating	A64448B-D		Ni Pa		700	ImDi	G6 V	{ 1 }	(634+3)	[657F]	Bc	13	216
Zaru	J	1623	Hlaven	B549895-B		Ph Pi (Bahku)		203	ImDi	F4 V	{ 2 }	(D7C+1)	[6A39]	BDe	13	1092
Zaru	J	1625	Sheegish	B546559-A		Ag Ni		424	ImDi	G2 V	{ 2 }	(D46+3)	[676B]	BC	13	936
Zaru	J	1629	Shawngi	B76A559-A		Ni Wa Pr		304	ImDi	K9 V	{ 1 }	(B45+2)	[666B]	Bc	10	440
Zaru	N	1631	Faesi	A435254-C		Lo		924	NaHu	M0 V	{ 1 }	(A11-1)	[133A]		15	-10
Zaru	C	1707	Bondi	B984532-B	N	Ag Ni Pr (Blimps)		903	ImDi	G7 V	{ 2 }	(A46-2)	[1717]	BcC	10	-480
Zaru	C	1708	Upunesh	E200334-8		Lo Va		604	ImDi	K4 V M8 V	{ -3 }	(920-5)	[1136]	B	7	-90
Zaru	C	1709	Teredore	A575320-D		Lo		304	ImDi	F1 V	{ 1 }	(921-3)	[1418]	B	10	-54
Zaru	G	1712	Murdstone	A88A444-C	N	Ni Wa		303	ImDi	F2 V	{ 1 }	(934-1)	[253A]	B	15	-108
Zaru	G	1713	Benici	B100513-C		Ni Va		803	ImDi	G0 V	{ 1 }	(A45-2)	[2629]	B	15	-400
Zaru	G	1715	Ludtke	A437897-D		Ph Darm5		404	ImDi	M2 III D	{ 2 }	(E7D+2)	[8A5D]	Be	12	2548
Zaru	G	1717	Sinting	B432734-B		Na Po		802	ImDi	M2 V	{ 2 }	(B6C+1)	[5939]	B	13	792
Zaru	K	1721	Staring	D527587-7		Ni		514	ImDi	K3 V M3 V	{ -3 }	(741-3)	[5257]	B	8	-84
Zaru	K	1727	Lianma	A7329A7-F		Hi Na Po Cp Darm8		204	ImDi	F0 V	{ 3 }	(F8F+3)	[9C5F]	BEF	13	5400
Zaru	K	1729	Ponand	A636421-E		Ni		614	ImDi	M3 V	{ 1 }	(B34-3)	[151A]	B	14	-396
Zaru	O	1731	Century	A434223-F	N	Lo		101	ImDi	M5 II	{ 1 }	(511-2)	[132C]	B	8	-10
Zaru	O	1734	Ripple	B431343-D		Lo Po		125	ImDi	G1 V	{ 1 }	(C21-2)	[142A]	B	11	-48
Zaru	O	1735	Cheyene	B310745-C	N	Na Pi		700	ImDi	G0 V M2 V	{ 2 }	(96C+1)	[593A]	BD	11	648
Zaru	O	1736	Rosa	B7A8589-C	S	Fl Ni		403	ImDi	M9 II	{ 1 }	(A45+2)	[666D]	B	16	400
Zaru	O	1739	Dorsiki	B773663-A		Ni O:1740		802	ImDi	M2 V	{ 1 }	(A55-2)	[3727]	B	13	-500
Zaru	O	1740	Aashrikan	B765656-B	NS	Ag Ni Ga Ri		204	ImDi	G9 V M4 V	{ 4 }	(C58+3)	[5A4A]	BCf	11	1440
Zaru	C	1802	Fen	C9968AC-8		Pa Ph Pi Pz	A	904	ImDi	K4 V M2 V M8 V	{ -1 }	(E77+2)	[B78B]	BcDe	11	1372
Zaru	G	1811	Frey	B69A7C7-B	S	Wa Pi Pz	A	804	ImDi	F0 V M4 V	{ 2 }	(D6C+2)	[795B]	BD	9	1872
Zaru	G	1816	Escalona	B100434-B		Ni Va		813	ImDi	M2 V	{ 1 }	(A34-1)	[2539]	B	11	-120
Zaru	G	1818	Pagac	B563102-C		Lo		505	ImDi	F7 V	{ 1 }	(801-3)	[1218]	B	9	-24
Zaru	G	1820	Kleior	C100334-B		Lo Va		224	ImDi	M2 V M6 V	{ 0 }	(B20-2)	[1339]	B	9	-44
Zaru	K	1821	Temenee	B575320-B		Lo		804	ImDi	G2 V	{ 1 }	(921-3)	[1416]	B	9	-54
Zaru	K	1822	Sagree	C796640-8		Ag Ni (Hlatoi)		605	ImDi	F3 V M4 V	{ -1 }	(D53-5)	[1513]	BC	11	-975
Zaru	K	1823	Tetrini	B876554-C		Ag Ni		812	ImDi	K0 V M9 V	{ 2 }	(A46+1)	[373A]	BC	10	240
Zaru	K	1826	Zecu	B652353-C		Lo Po		603	ImDi	K0 V M8 V	{ 1 }	(821-2)	[1429]	B	11	-32
Zaru	O	1835	Dyko	D2009A7-A		Hi In Na Va Darm7		700	ImDi	G3 V M2 V	{ 2 }	(B8C+2)	[9B5A]	BE	13	2112
Zaru	O	1840	Bradley	B736121-A		Lo		823	ImDi	M3 V	{ 1 }	(801-3)	[1216]	B	11	-24
Zaru	C	1902	Khii	B200334-B	NW	Lo Va		902	ImDi	M2 V	{ 2 }	(722+1)	[1539]	B	9	28
Zaru	C	1903	Colton's Green	B545105-C	N	Lo		201	ImDi	K0 V	{ 1 }	(401-1)	[123A]	B	8	-4
Zaru	C	1904	Al Mansur	B100434-E		Ni Va		814	ImDi	G2 V M3 V	{ 1 }	(B34-1)	[253C]	B	8	-132
Zaru	C	1906	Hypaethral	B565621-A	N	Ag Ni Ri		515	ImDi	M1 V M2 V	{ 3 }	(E57-1)	[2916]	BC	12	-490
Zaru	C	1907	Compunccioun	B856440-B		Ni Ga Pa		304	ImDi	F7 V	{ 1 }	(A34-3)	[1516]	Bc	13	-360
Zaru	C	1908	Tinskeep	DA97554-8	S	Ag Ni		502	ImDi	K8 V	{ -2 }	(942-4)	[3336]	BC	7	-288
Zaru	C	1910	Citenic	B43279D-B	S	Na Po Pz	A	203	ImDi	K8 V	{ 2 }	(C6C+5)	[B99F]	B	8	4320
Zaru	G	1920	Depot	A68886B-C	D	Ri Pa Ph Pz Mr	A	200	ImDi	G1 V	{ 4 }	(A7E+5)	[AC7E]	BcCef	7	4900
Zaru	K	1922	Sensee	B310310-A	N	Lo		715	ImDi	G4 V M0 V M2 V	{ 1 }	(B21-3)	[1415]	B	10	-66
Zaru	K	1924	Kdept	E625785-7		Pi		623	ImDi	F4 V M2 V	{ -2 }	(966-4)	[5535]	BD	8	-1296
Zaru	O	1931	Coad	B432664-C	N	Na Ni Po Mr		804	ImDi	M1 V M8 V	{ 1 }	(C55-1)	[473A]	B	13	-300
Zaru	O	1932	Heep	B545898-A		Pa Ph Pi		800	ImDi	K1 V M1 V	{ 2 }	(A7B+2)	[8A5A]	BcDe	11	1540
Zaru	O	1933	Udim	D887944-8		Hi Ga Pr		414	ImDi	F8 V M6 V	{ -1 }	(G88-3)	[7836]	BcE	9	-3072
Zaru	O	1934	Znin	B310310-A		Lo		624	ImDi	M1 V	{ 1 }	(B21-3)	[1415]	B	9	-66
Zaru	O	1935	Gaboro	E626120-8		Lo		300	ImDi	M2 V M3 V	{ -3 }	(300-5)	[1113]	B	13	-15
Zaru	O	1936	Rook	B432498-A	N	Ni Po		900	ImDi	G0 V M3 V M0 V	{ 1 }	(634+1)	[455A]	B	13	72
Zaru	O	1937	Sukhoi	B100333-D		Lo Va		804	ImDi	G4 III	{ 1 }	(921-2)	[142A]	B	7	-36
Zaru	O	1940	Daiunki	D200334-7		Lo Va		113	ImDi	M2 V M6 V	{ -3 }	(520-5)	[1135]	B	9	-50
Zaru	C	2001	Wilson's World	D100433-8		Ni Va		723	ImDi	K1 V M3 V	{ -3 }	(B31-5)	[1125]	B	10	-165
Zaru	C	2002	Deanne	B863430-A		Ni		204	ImDi	K8 IV	{ 1 }	(A34-3)	[1515]	B	8	-360
Zaru	C	2005	Rumorindi	B433623-B	N	Na Ni Po		913	ImDi	G4 V M5 V	{ 1 }	(C55-2)	[3728]	B	10	-600
Zaru	C	2009	Westminster	B565621-A		Ag Ni Ri		404	ImDi	M1 V	{ 3 }	(C57-1)	[2916]	BC	8	-420
Zaru	G	2013	Endarma	B000302-D		As Lo Va		915	ImDi	M5 III	{ 1 }	(B21-3)	[1419]	B	10	-66
Zaru	G	2015	Sao Pacora	B551434-B	N	Ni Po		204	ImDi	G0 V M4 V M9 V	{ 1 }	(A34-1)	[2539]	B	7	-120
Zaru	G	2018	Magheru	B56A541-B		Ni Wa Pr		514	ImDi	M3 V	{ 1 }	(C45-3)	[1617]	Bc	10	-720
Zaru	G	2019	Algoani	C100334-C	S	Lo Va		203	ImDi	M0 V M2 V	{ 0 }	(820-2)	[133A]	B	8	-32
Zaru	G	2020	Chellis	C766230-9		Lo Ga		921	ImDi	F2 V	{ -1 }	(710-5)	[1114]	B	16	-35
Zaru	K	2023	Ter-Ritt	B753440-A	N	Ni Po		603	ImDi	F2 V M8 V	{ 1 }	(934-3)	[1515]	B	14	-324
Zaru	K	2030	Alcau	B897554-C	N	Ag Ni		100	ImDi	G2 V	{ 2 }	(746+1)	[373A]	BC	12	168
Zaru	O	2031	Wasa	B310135-B		Lo		104	ImDi	G1 V	{ 1 }	(701-1)	[1239]	B	13	-7
Zaru	O	2032	Cubic	B200333-B		Lo Va		715	ImDi	F4 V	{ 1 }	(B21-2)	[1428]	B	12	-44
Zaru	O	2039	Shipruud	D524598-8		Ni		602	ImDi	A3 V	{ -3 }	(941-3)	[5258]	B	6	-108
Zaru	C	2102	Icebox	B430355-D	N	De Lo Po		525	ImDi	G0 V M5 V	{ 1 }	(C21-1)	[143B]	B	10	-24
Zaru	C	2103	Sovron	B557610-A	N	Ag Ni		103	ImDi	M0 V	{ 2 }	(B56-2)	[1815]	BC	12	-660
Zaru	C	2105	Margaretten	B431320-C		Lo Po		212	ImDi	M0 V	{ 1 }	(821-3)	[1417]	B	8	-48
Zaru	C	2106	Boa	D547587-6		Ag Ni		700	ImDi	M3 V M3 V	{ -2 }	(742-2)	[5356]	BC	9	-112
Zaru	C	2110	Loskene	A563426-D		Ni		703	ImDi	K2 V	{ 1 }	(934+1)	[354C]	B	9	108
Zaru	G	2111	Kaixi	A439340-C	N	Lo		820	ImDi	G7 V	{ 1 }	(721-3)	[1417]	B	8	-42
Zaru	G	2112	Birmingham	B879545-C		Ni		624	ImDi	M2 V	{ 1 }	(D45-1)	[363A]	B	12	-260
Zaru	G	2113	Epshu	B310976-A	N	Hi In Na Cp		921	ImDi	K3 V M2 V	{ 4 }	(E8E+3)	[8D49]	BEF	9	4704
Zaru	G	2115	Nahsora	B974200-C		Lo		302	ImDi	G5 V M8 V	{ 1 }	(611-3)	[1317]	B	8	-18
Zaru	G	2119	Serenity	B432699-B		Na Ni Po		504	ImDi	G2 V	{ 1 }	(C55+2)	[776C]	B	13	600
Zaru	K	2129	Reemen	B77A405-A	S	Ni Wa		703	ImDi	F2 V	{ 1 }	(934-1)	[2538]	B	7	-108
Zaru	K	2130	Mettari	D654102-8	S	Lo		204	ImDi	F1 V M4 V M0 V	{ -3 }	(700-5)	[1114]	B	7	-35
Zaru	O	2131	Sellelle	B300300-D		Lo Va		202	ImDi	M0 V M7 V	{ 1 }	(721-3)	[1418]	B	15	-42
Zaru	O	2134	Kep Aru	B425575-A		Ni		202	ImDi	F0 V	{ 1 }	(945-1)	[3638]	B	7	-180
Zaru	O	2135	Neiblung	E100434-9		Ni Va		405	ImDi	M2 V M3 V	{ -2 }	(B31-4)	[2237]	B	11	-132
Zaru	O	2136	Tenuke	B667203-C		Lo Ga		513	ImDi	F8 V	{ 1 }	(811-2)	[1329]	B	10	-16
Zaru	O	2137	Deta 3	B8A3334-C	S	Fl Lo		901	ImDi	F7 V	{ 1 }	(621-1)	[143A]	B	7	-12
Zaru	O	2140	Yakima	B421443-B	S	He Ni Po		305	ImDi	G9 V M6 V	{ 1 }	(B34-2)	[1528]	B	11	-264
Zaru	C	2202	Libuka	BA75966-C	N	Hi In Cp Mr		623	ImDi	K0 V	{ 4 }	(G8F+3)	[8D4B]	BEF	9	5760
Zaru	C	2204	Owen	B541465-B	N	He Ni Po Mr		203	ImDi	G5 IV	{ 1 }	(934-1)	[2539]	B	9	-108
Zaru	C	2207	Exmin	A667578-D		Ag Ni Ga Pr		503	ImDi	G4 V	{ 2 }	(A46+2)	[575D]	BcC	11	480
Zaru	C	2210	Fema	C8638B9-8		Ri Ph Pz	A	312	ImDi	K2 V M1 V	{ 0 }	(D78+1)	[9869]	BCe	6	728
Zaru	G	2212	T'saeis	A994534-D		Ag Ni		124	ImDi	G0 V	{ 2 }	(D46+1)	[373B]	BC	10	312
Zaru	G	2213	Angmar	A200667-E		Na Ni Va O:2113		902	ImDi	M0 V	{ 1 }	(A55+1)	[675E]	B	8	250
Zaru	G	2214	Xaff	E100433-A		Ni Va		500	ImDi	K1 V M4 V	{ -1 }	(632-4)	[1327]	B	13	-144
Zaru	G	2216	Port Artemus	B434200-B		Lo		304	ImDi	M8 III	{ 1 }	(811-3)	[1316]	B	13	-24
Zaru	G	2217	Lone Star	B200333-D	N	Lo Va		524	ImDi	G2 V	{ 1 }	(B21-2)	[142A]	B	9	-44
Zaru	G	2219	Dishere	B200334-C	S	Lo Va		903	ImDi	M3 V	{ 1 }	(821-1)	[143A]	B	9	-16
Zaru	K	2222	Clavert	B430433-B		De Ni Po		914	ImDi	M0 V	{ 1 }	(B34-2)	[1528]	B	8	-264
Zaru	K	2223	Bacelbron	B555677-A	S	Ag Ni		614	ImDi	M3 V M5 V	{ 2 }	(D56+2)	[685A]	BC	12	780
Zaru	K	2224	Dust	B431721-B		Na Po		724	ImDi	M0 V	{ 2 }	(F6C-2)	[3917]	B	9	-2160
Zaru	K	2225	Reunder	BAC7434-A		Fl Ni		803	ImDi	M0 V M5 V	{ 1 }	(934-1)	[2538]	B	9	-108
Zaru	K	2226	Hepa	D585220-6		Lo		701	ImDi	G4 V M1 V	{ -3 }	(410-5)	[1111]	B	7	-20
Zaru	K	2228	Farock	B6A1434-C		Fl He Ni		820	ImDi	A3 V	{ 1 }	(834-1)	[253A]	B	8	-96
Zaru	K	2230	Laner	D565984-8		Hi Pr Darm1		404	ImDi	G2 V	{ -1 }	(F88-3)	[7836]	BcE	11	-2880
Zaru	O	2232	Lieed	B100333-B		Lo Va Darm6		514	ImDi	K2 V	{ 1 }	(A21-2)	[1428]	B	12	-40
Zaru	O	2240	Megabratim	B7B9842-C		Fl Ph		920	ImDi	M3 V	{ 2 }	(C7C-2)	[4A18]	Be	10	-2016
Zaru	C	2304	Halla	B562314-B	S	Lo		212	ImDi	K3 V M1 V	{ 1 }	(821-1)	[1439]	B	8	-16
Zaru	C	2305	Indus	B859653-A		Ni		514	ImDi	F0 V	{ 1 }	(D55-2)	[3727]	B	8	-650
Zaru	C	2306	Boshant	B997554-C		Ag Ni		821	ImDi	F2 V M5 V	{ 2 }	(A46+1)	[373A]	BC	12	240
Zaru	G	2311	Anatsov	B764564-B		Ag Ni Pr O:2113		724	ImDi	K9 V	{ 2 }	(D46+1)	[3739]	BcC	9	312
Zaru	G	2312	Bari	B767100-B		Lo Ga An ChirW		812	ImDi	F6 V M4 V	{ 1 }	(601-3)	[1216]	B	14	-18
Zaru	G	2313	Maxadan	D74458B-7		Ag Ni		603	ImDi	G1 V	{ -2 }	(742+1)	[7379]	BC	14	56
Zaru	G	2315	Harding	B54049C-B	N	De He Ni Po Da	A	724	ImDi	M1 V	{ 1 }	(C34+4)	[758E]	B	9	576
Zaru	G	2318	Lonic	B300654-D	N	Na Ni Va		503	ImDi	M0 V	{ 1 }	(B55-1)	[473B]	B	9	-275
Zaru	G	2320	Sirgol	A636321-E		Lo		803	ImDi	G4 III D	{ 1 }	(821-3)	[141A]	B	8	-48
Zaru	K	2321	Cesall	B434656-B		Ni		322	ImDi	K2 V	{ 1 }	(C55+1)	[574A]	B	8	300
Zaru	K	2323	Radema	C554420-9		Ni Pa		214	ImDi	G2 V	{ -1 }	(B32-5)	[1314]	Bc	12	-330
Zaru	K	2324	Lonely	B420667-A	S	De He Na Ni Po Mr		402	ImDi	M0 V	{ 1 }	(A55+1)	[675A]	B	11	250
Zaru	K	2325	Provalan	A6788CF-C		Pa Ph Pi Pz (Dishaan)	A	604	ImDi	F0 V M3 V	{ 2 }	(E7C+5)	[DAAH]	BcDe	12	5880
Zaru	K	2328	Yeara	C64478B-8		Ag Pi		504	ImDi	M1 V M2 V	{ 0 }	(D68+2)	[977A]	BCD	13	1248
Zaru	K	2329	Preserve	X569865-3		Ri Ph Fo Re	R	913	ImDi	K4 V	{ -1 }	(A75-3)	[6731]		9	-1050
Zaru	K	2330	Adni	B540A98-E		De He Hi In Po Darm7 Bwap1		122	ImDi	F3 V	{ 4 }	(G9G+4)	[AE5E]	BEf	11	9216
Zaru	O	2331	Quode	B200434-A		Ni Va		201	ImDi	K0 V	{ 1 }	(734-1)	[2538]	B	12	-84
Zaru	O	2333	Lauma	B423610-B		Na Ni Po		303	ImDi	G5 V	{ 1 }	(B55-3)	[1716]	B	13	-825
Zaru	O	2335	Udiid	C756AA6-C		Hi Ga Darm4		205	ImDi	K4 V	{ 2 }	(H9D+1)	[9C4B]	BE	11	1989
Zaru	O	2338	Apa	B974445-B	N	Ni Pa		402	ImDi	K3 V	{ 1 }	(834-1)	[2539]	Bc	15	-96
Zaru	O	2339	Transcorium	B674343-B		Lo		803	ImDi	K3 V	{ 1 }	(821-2)	[1428]	B	9	-32
Zaru	O	2340	Phota	B6657CF-A		Ag Ga Ri Cp Pz	A	214	ImDi	M0 V M2 V	{ 4 }	(E6D+5)	[CBAF]	BCF	11	5460
Zaru	C	2402	Ur'kytarre	B100433-E		Ni Va		211	ImDi	K2 V	{ 1 }	(834-2)	[152B]	B	11	-192
Zaru	C	2407	New Aria	B547252-C		Lo		600	ImDi	K3 V M6 V M8 V	{ 1 }	(411-3)	[1318]	B	10	-12
Zaru	C	2410	Liquari	E4318A9-8		Na Po Ph		321	ImDi	M0 V	{ -2 }	(D76-1)	[9669]	Be	7	-546
Zaru	G	2412	Komo Niva	A427587-E	N	Ni		223	ImDi	M3 V M4 V	{ 1 }	(C45+1)	[565E]	B	13	240
Zaru	G	2413	Freehold	A553420-D		Ni Po		512	ImDi	F9 V	{ 1 }	(934-3)	[1518]	B	6	-324
Zaru	G	2415	Mordor	E4317BB-7		Na Po Pz	A	512	ImDi	K1 V M3 V	{ -2 }	(966+1)	[9579]	B	9	324
Zaru	G	2419	Diego Cruces	D893586-7		Ni		804	ImDi	K5 III D	{ -3 }	(741-4)	[4246]	B	11	-112
Zaru	G	2420	Schmidt	B887767-A	N	Ag Ga Ri Mr		103	ImDi	F1 V M7 V	{ 4 }	(C6D+4)	[7B5A]	BCf	9	3744
Zaru	K	2422	Skaob-Heti	B582622-A	N	Ni Ri		903	ImDi	M2 V M2 V	{ 2 }	(B56-2)	[2816]	BC	6	-660
Zaru	K	2424	Cossor	B0006AC-D	N	As Na Ni Va Da	A	614	ImDi	M1 V M7 V	{ 1 }	(D55+4)	[978G]	B	12	1300
Zaru	K	2426	Hentier	B420433-B		De He Ni Po		412	ImDi	M0 V	{ 1 }	(934-2)	[1528]	B	9	-216
Zaru	K	2430	Corants	E756442-7		Ni Ga Pa		901	ImDi	G0 V	{ -3 }	(631-5)	[1113]	Bc	14	-90
Zaru	O	2435	Midantic	C000584-C		As Ni Va		920	ImDi	M1 V M8 V	{ 0 }	(944-2)	[353A]	B	9	-288
Zaru	O	2436	Disi	B7659A8-A	N	Hi Ga Pr		600	ImDi	K8 V	{ 3 }	(B8D+3)	[9C5A]	BcE	9	3432
Zaru	O	2439	Greymere	B668589-B	N	Ag Ni Pr		902	ImDi	F0 V M0 V	{ 2 }	(946+3)	[676C]	BcC	10	648
Zaru	D	2501	Mystic	A300333-F	N	Lo Va		714	ImDi	G4 V	{ 1 }	(A21-2)	[142C]	B	13	-40
Zaru	D	2504	Ophin	C540551-8		De He Ni Po		100	ImDi	M0 V M7 V M0 V	{ -2 }	(742-5)	[1314]	B	13	-280
Zaru	H	2511	Poutre	C554555-A		Ag Ni		604	ImDi	M2 V	{ 1 }	(B45-1)	[3638]	BC	13	-220
Zaru	H	2515	Lios	B57A89A-C		Wa Ph Pi		715	ImDi	K0 V	{ 2 }	(G7C+4)	[AA7E]	BDe	14	5376
Zaru	H	2517	Norman	C2009A7-8	S	Hi In Na Va		404	ImDi	K4 V	{ 1 }	(F8A+1)	[9A58]	BE	7	1200
Zaru	H	2518	Siepta	B541633-A		He Ni Po		822	ImDi	M1 V M2 V	{ 1 }	(C55-2)	[3727]	B	12	-600
Zaru	L	2522	Altacen	B799847-B	N	Ph Pi		503	ImDi	F2 V	{ 2 }	(D7C+2)	[8A5B]	BDe	11	2184
Zaru	L	2524	Olesno	B88A654-A		Ni Ri Wa		113	ImDi	G5 V	{ 2 }	(C56+1)	[4838]	BC	9	360
Zaru	L	2525	Reina	A661877-C		Ri Ph		303	ImDi	M2 V	{ 3 }	(D7D+3)	[8B5C]	BCe	16	3549
Zaru	L	2528	Pora	B430433-B		De Ni Po		524	ImDi	M0 V	{ 1 }	(C34-2)	[1528]	B	12	-288
Zaru	P	2531	Mynos	B410100-C	N	Lo		202	ImDi	G5 V	{ 1 }	(501-3)	[1217]	B	7	-15
Zaru	P	2532	Alekki	C552465-9		Ni Po O:2630		604	ImDi	F5 V	{ -1 }	(A32-3)	[2337]	B	10	-180
Zaru	P	2539	Siven	B798137-B		Lo		511	ImDi	F2 V M6 V	{ 1 }	(501+1)	[125B]	B	12	5
Zaru	P	2540	Mongrebi	B984855-B		Ri Pa Ph		303	ImDi	F1 V	{ 3 }	(D7D+1)	[6B39]	BcCe	9	1183
Zaru	D	2603	Tular	B200667-C	N	Na Ni Va Mr		804	ImDi	M1 V	{ 1 }	(C55+1)	[675C]	B	14	300
Zaru	D	2606	Planet P	E787899-6		Ga Ri Pa Ph		414	ImDi	G2 V	{ -1 }	(A76+1)	[9767]	BcCe	13	420
Zaru	D	2609	Port Arthur	B74458B-B		Ag Ni		104	ImDi	M2 V M7 V	{ 2 }	(B46+4)	[777D]	BC	8	1056
Zaru	D	2610	Ursa Minor	B555875-A		Pa Ph		304	ImDi	G2 V M2 V	{ 2 }	(E7B+1)	[6A38]	Bce	10	1078
Zaru	H	2611	Lineal	E5469BD-8		Hi In Pz Darm4	A	801	ImDi	G3 V	{ 0 }	(C89+4)	[D99C]	BE	7	3456
Zaru	H	2615	Bikaner	E659123-8		Lo		820	ImDi	M0 V M2 V	{ -3 }	(500-5)	[1125]	B	8	-25
Zaru	H	2616	Mogok	E200421-9		Ni Va		102	ImDi	G0 V M5 V	{ -2 }	(831-5)	[1215]	B	12	-120
Zaru	H	2617	Ad Dobere	A978223-D		Lo		803	ImDi	M1 V M1 V	{ 1 }	(711-2)	[132A]	B	13	-14
Zaru	L	2621	Kezfi	C422311-B		He Lo Po		402	ImDi	M3 V	{ 0 }	(720-4)	[1317]	B	7	-56
Zaru	L	2630	Irap	B100AA9-C		Hi In Na Va Darm4		702	ImDi	K0 V	{ 4 }	(E9F+5)	[BE6D]	BEf	12	9450
Zaru	P	2634	Kunkneesh	B5317BE-B	N	Na Po Pz	A	423	ImDi	G4 V M1 V	{ 2 }	(E6C+5)	[B99F]	B	13	5040
Zaru	P	2635	Onoju	B4368BC-C	N	Ph Pz	A	613	ImDi	K3 V M3 V	{ 2 }	(E7C+5)	[BA8F]	Be	14	5880
Zaru	P	2640	Aleta	B434767-B	S	Mr		303	ImDi	M2 V M2 V	{ 2 }	(C6C+2)	[795B]	B	9	1728
Zaru	D	2701	Liagkimes	B566547-B	N	Ag Ni Pr		504	ImDi	M0 V	{ 2 }	(B46+2)	[575B]	BcC	7	528
Zaru	D	2707	Merwan	B633689-A	N	Na Ni Po		313	ImDi	K9 V	{ 1 }	(C55+2)	[776B]	B	9	600
Zaru	D	2708	Ogre	B99758B-B		Ag Ni		303	ImDi	K1 V M3 V	{ 2 }	(A46+4)	[777D]	BC	12	960
Zaru	H	2712	Voss	B310115-D		Lo		812	ImDi	K7 V M4 V M5 V	{ 1 }	(601-1)	[123B]	B	6	-6
Zaru	H	2718	Victoria	B302785-B	N	Ic Na Va Pi		403	ImDi	K4 V M8 V M1 V	{ 2 }	(C6C+1)	[5939]	BD	7	864
Zaru	L	2722	Chronus	B310434-B		Ni		201	ImDi	M3 V	{ 1 }	(734-1)	[2539]	B	14	-84
Zaru	L	2725	Shiganisa	B5417C9-A	NS	He Po Pi Pz	A	704	ImDi	G2 V M0 V	{ 3 }	(D6C+4)	[8A6B]	BD	13	3744
Zaru	L	2729	Egama	E775440-7		Ni Pa		602	ImDi	F1 V M8 V	{ -3 }	(631-5)	[1112]	Bc	8	-90
Zaru	L	2730	Usyupkut	A886534-C	S	Ag Ni Ga An Pr DroyW		703	ImDi	F5 V M8 V	{ 2 }	(A46+1)	[373A]	BcC	10	240
Zaru	P	2731	Riggs	B66678A-A		Ag Ga Ri		523	ImDi	F4 V M2 V	{ 4 }	(E6D+5)	[9B7C]	BCf	12	5460
Zaru	P	2734	Pegasus	B642332-B	N	He Lo Po		803	ImDi	G9 V	{ 1 }	(821-3)	[1417]	B	11	-48
Zaru	P	2735	Moolly	C66359C-9	S	Ni Pr Da	A	213	ImDi	K0 V M2 V	{ -1 }	(B43+2)	[848C]	Bc	10	264
Zaru	P	2736	Talmec	B543200-C		Lo Po		403	ImDi	F8 V	{ 1 }	(711-3)	[1317]	B	6	-21
