Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Alde	K	2328	Hulun	A8A2884-C	KM	Fl He Ph Cp		102	SoCf	G5 V K2 V	{ 3 }	(B7B+1)	[AB9G]		11	847
Alde	O	2332	Cardinal	C410253-7		Lo Lk		323	SoCf	M2 V	{ -2 }	(810-1)	[1166]		9	-8
Alde	O	2333	623-314	E623000-0		Ba Po Ho Tz		022	NaXX	K7 V	{ -3 }	(700-5)	[0000]		11	-35
Alde	O	2335	Metis	B866AEB-B		Hi Ga Fo	R	321	NaHu	G4 V M7 V	{ 3 }	(B97+1)	[8D9F]		10	693
Alde	C	2401	Unforgiving	B6508AE-A	KM	De Po Ph Fo Ho Tz	R	431	SoCf	K5 V	{ 3 }	(C75+1)	[4B9C]		15	420
Alde	C	2404	Wasat	C100756-C		Na Va Pi SeleW Lk		701	SoCf	F2 IV K3 V	{ 1 }	(A63+3)	[C8A9]		8	540
Alde	C	2405	Swelter	B733699-A	KM	Na Ni Po Ho Tz Px		301	SoCf	K7 V	{ 2 }	(C54-2)	[287D]		7	-480
Alde	C	2409	Gallego	C410301-B		Lo Co Tz		403	SoQu	M0 V M1 V	{ 0 }	(820-1)	[532C]		16	-16
Alde	G	2411	Arias	C730575-9		De Ni Po Ho		123	SoQu	F7 V	{ -1 }	(F45-1)	[1456]		11	-300
Alde	G	2419	Gorgythion	C734576-A		Ni Tz Px		902	SoCf	K9 V	{ 0 }	(846-4)	[753A]		14	-768
Alde	K	2423	Hirundo	B666895-A		Ga Ri Pa Ph		212	SoCf	M2 V	{ 3 }	(578+1)	[AB49]		9	280
Alde	K	2429	Cylleen	E785876-6		Ga Ri Pa Ph		501	SoCf	K3 V	{ -1 }	(77A+1)	[B745]		9	490
Alde	O	2434	Hipparchus	C000278-A		As Lo Va		821	NaHu	G4 V	{ 0 }	(910+1)	[125A]		7	9
Alde	O	2435	Causticus	C8A9430-8		Fl Ni Tz		231	NaHu	M1 V	{ -2 }	(D34-1)	[7277]		13	-156
Alde	O	2436	Godel	C736410-7		Ni Ho		103	NaHu	G9 V	{ -2 }	(B33+2)	[628C]		9	198
Alde	O	2440	Ivory	E7357A9-7				203	NaHu	A7 V K1 V	{ -2 }	(564+1)	[7545]		10	120
Alde	D	2501	Scylla	B77A300-C		Lo Wa		830	SoCf	M5 III	{ 1 }	(A21-1)	[342E]		11	-20
Alde	D	2504	Alzirr	E410455-9		Ni Lk		201	NaHu	F5 IV	{ -2 }	(630-5)	[4219]		5	-90
Alde	D	2508	Orizaba	B100535-C		Ni Va Co Tz		311	SoQu	M2 V M2 V	{ 1 }	(645-5)	[16AF]		13	-600
Alde	D	2509	Majadita	C748441-5		Ni Pa Tz		512	SoQu	M3 V M3 V	{ -2 }	(833-4)	[1282]		10	-288
Alde	D	2510	Cadiz	C8A4324-8		Fl Lo Tz		502	SoQu	M1 V	{ -2 }	(920+3)	[1157]		11	54
Alde	H	2511	Sinai	C755466-9		Ni Ga Pa O:2208		312	SoCf	F5 V	{ -1 }	(835+1)	[2318]		6	120
Alde	H	2519	Nakamura	C85488B-8		Pa Ph		304	SoCf	G6 V	{ -1 }	(D71+2)	[979A]		12	182
Alde	L	2524	Amiti 3	C753300-A		Lo Po		303	SoCf	G9 V	{ 0 }	(520+5)	[332B]		11	50
Alde	L	2529	Turenne	E410000-0		Ba Sa		023	SoCf	G4 V	{ -3 }	(600-5)	[0000]		9	-30
Alde	P	2533	Gideon	D30065A-8		Na Ni Va Lk		513	NaHu	K7 V M2 V	{ -3 }	(952+1)	[5323]		10	90
Alde	P	2535	Sidrach	E721224-8		He Lo Po Ho		602	NaHu	F3 V M0 V	{ -3 }	(D10-5)	[2118]		7	-65
Alde	P	2536	Calhourn	B743559-7	KM	Ni Po Tu		213	NaHu	K5 V	{ 0 }	(845+1)	[9579]		14	160
Alde	P	2537	Chanyuan	B776489-6		Ni Pa		110	NaHu	G9 V M2 V	{ -1 }	(931+1)	[3326]		8	27
Alde	P	2538	Hesperia	B7659BE-C		Hi Ga Pr Fo	R	221	NaHu	F7 V M4 V	{ 3 }	(C88+4)	[9C59]		9	3072
Alde	P	2540	Tamora	A664743-9		Ag Ri		101	NaHu	K8 V M1 V	{ 3 }	(56B+3)	[2A45]		5	990
Alde	D	2601	Palmyra IV	B678341-B		Lo Tz		631	SoCf	M0 V	{ 1 }	(A21-2)	[1478]		14	-40
Alde	D	2604	Merope	D7647A7-6		Ag Ri Dolp0		223	SoCf	G3 V	{ 0 }	(867-5)	[9734]		16	-1680
Alde	H	2615	Nizar	A300523-D		Ni Va Co Tz		233	SoCf	M3 V	{ 1 }	(B47+2)	[566C]		12	616
Alde	H	2619	Corvalis 6	B758530-B		Ag Ni		304	SoCf	F1 V F9 V M3 V	{ 2 }	(D44+4)	[372D]		12	832
Alde	L	2622	Idris	E410333-8		Lo Co Sa		130	SoCf	K2 V	{ -3 }	(820-1)	[2117]		11	-16
Alde	L	2625	Ob	B596352-9	KM	Lo		220	SoCf	F7 V M6 V	{ 1 }	(921+1)	[74A9]		9	18
Alde	L	2628	Genthiane	B749332-C	KM	Lo		111	SoCf	F0 V	{ 2 }	(522-1)	[156B]		9	-20
Alde	P	2634	Devi	B757540-A	KM	Ag Ni Ga		212	NaHu	G4 V	{ 3 }	(746+1)	[784A]		7	168
Alde	P	2638	100-064	E100000-0		Ba Va Ho Tz		014	NaXX	K8 V	{ -3 }	(B00-5)	[0000]		15	-55
Alde	P	2640	Namal	B7587CB-7	KM	Ag Fo UApe4	R	121	NaHu	G0 V	{ 2 }	(B6A+2)	[8957]		12	1320
Alde	D	2704	Palermo	A762642-C		Ni Ri		511	SoCf	K5 V M3 V	{ 2 }	(853+1)	[3867]		7	120
Alde	D	2705	Nova Prometheus	B785568-B		Ag Ni Ga Pr O:2707		133	SoCf	G0 V M0 V	{ 2 }	(F48+2)	[776A]		16	960
Alde	D	2707	Firdausi	A866A78-E	KM	Hi Ga Cp		122	SoCf	M1 V	{ 4 }	(B98+4)	[6E7D]		14	3168
Alde	D	2709	Ladon	X796222-5		Lo Fo (minor)	R	204	NaHu	G0 V M9 V M8 V	{ -3 }	(A10+1)	[5148]		15	10
Alde	H	2714	Lutsk	X721423-7		He Ni Po Fo (minor) Tz	R	112	SoCf	M3 V	{ -3 }	(733+1)	[1117]		11	63
Alde	H	2715	Caletor I	C9596A7-8		Ni		201	SoCf	G6 V	{ -2 }	(A51-2)	[6457]		10	-100
Alde	H	2719	Sarny	A651313-B		Lo Po Ho		100	SoCf	K9 V	{ 1 }	(621-2)	[149A]		5	-24
Alde	L	2721	Severn	B757476-B	KM	Ni Ga Pa		131	SoCf	G2 V M5 V	{ 2 }	(935+2)	[767E]		14	270
Alde	L	2724	Denali	A75A355-D		Lo Wa Co Tz		212	SoCf	G6 V M2 V	{ 1 }	(B21-1)	[141A]		7	-22
Alde	L	2729	Herapath	E736155-6		Lo Ho Tz		301	SoCf	K8 V	{ -3 }	(C00+2)	[3186]		13	24
Alde	P	2733	Veiled	C6A5400-A		Fl Ni		131	NaHu	K0 V	{ 0 }	(A31+1)	[8479]		17	30
Alde	P	2739	Tucson	A746245-B	KM	Lo Tr		312	NaHu	G0 V	{ 2 }	(912+1)	[545C]		10	18
Alde	D	2805	Mu'izzi	B765744-A		Ag Ga Ri		202	SoCf	M0 V	{ 4 }	(969-2)	[AB2A]		10	-972
Alde	D	2810	Siriri	A6A2697-B		Fl He Ni Px		203	SoCf	A0 V	{ 1 }	(757+1)	[475A]		12	245
Alde	H	2811	Lavinia	B757774-9		Ag Ga		101	NaHu	K4 V	{ 2 }	(76A-1)	[8979]		9	-420
Alde	H	2818	Alhena	X100653-9		Na Ni Va Fo Co Sa	R	202	NaHu	A0 IV	{ -2 }	(B50-5)	[6419]		11	-275
Alde	L	2826	Norumbega	C632310-A		Lo Po Tz		101	SoCf	M1 V M6 V	{ 0 }	(920-2)	[5377]		7	-36
Alde	L	2830	Sacre-Coeur	C95479C-7		Ag Pz	A	603	SoCf	K0 V	{ 0 }	(768-1)	[8745]		12	-336
Alde	P	2832	Vandoren	E410643-8		Na Ni Lk		300	NaHu	M3 V	{ -3 }	(650-5)	[6318]		6	-150
Alde	P	2833	Scorch	C720326-9		De He Lo Po Ho		110	NaHu	M8 III M3 V	{ -1 }	(B20-1)	[327A]		9	-22
Alde	P	2840	Strawfield	B654577-6		Ag Ni		603	NaHu	K1 V	{ 0 }	(C42-3)	[856B]		7	-288
Alde	D	2907	Rudaki	A856725-C		Ag Ga Dolp0		111	SoCf	F4 V	{ 3 }	(76D+2)	[CA4D]		10	1092
Alde	H	2913	Koniev	A734212-C		Lo Tz		621	SoCf	M0 V	{ 1 }	(A11+2)	[335D]		13	20
Alde	H	2916	Spokane	X837423-6		Ni Fo Tz	R	331	NaHu	M1 V	{ -3 }	(B31-5)	[4116]		9	-165
Alde	L	2922	Garonne	C838333-9		Lo Ho		323	SoCf	F8 V	{ -1 }	(920+4)	[5285]		9	72
Alde	L	2930	Cangarda	E637100-9		Lo		222	SoCf	G3 V	{ -2 }	(D00-5)	[1119]		7	-65
Alde	P	2931	Kir	D737403-9		Ni Tz		821	NaHu	F6 V M3 V M3 V	{ -2 }	(A33+1)	[921A]		14	90
Alde	P	2932	Krottenspitze	C410448-8		Ni Co Tz		110	NaHu	M3 V	{ -2 }	(A30+1)	[3259]		10	30
Alde	P	2935	Yukimura	B846652-B	KM	Ag Ni Tr		200	NaHu	G2 V	{ 3 }	(557+2)	[695A]		8	350
Alde	D	3002	Catarina	C410642-9		Na Ni		631	SoCf	F4 V	{ -1 }	(F52-4)	[557B]		9	-600
Alde	D	3004	Acerbas	A7629CE-E	KM	Hi Pr		602	SoCf	K2 V	{ 4 }	(988-4)	[AD6C]		7	-2304
Alde	D	3007	Azraqi	B776999-C		Hi In		334	SoCf	G6 V	{ 4 }	(A8A+2)	[9D19]		16	1600
Alde	L	3025	Luding	C854789-7		Ag		301	SoCf	F9 V	{ 0 }	(665+1)	[671A]		6	180
Alde	P	3034	Kazue	A789420-C		Ni Tz		101	NaHu	M3 V	{ 1 }	(935-4)	[152H]		9	-540
Alde	P	3039	Valentine	A885455-D		Ni Ga Pa		133	WiDe	F7 V G7 V	{ 1 }	(B37+3)	[551D]		13	693
Alde	D	3103	New Fenris	A987667-C		Ag Ni Ri O:3004 Tr		120	SoCf	G9 V K3 V	{ 3 }	(C55-1)	[999E]		11	-300
Alde	D	3107	Mazahim	C763345-9		Lo Tz		332	SoCf	M0 V	{ -1 }	(B20+5)	[1287]		15	110
Alde	H	3111	Beta Eridani	E100488-9		Ni Va Co Lk		132	NaHu	A3 III	{ -2 }	(G32-5)	[4219]		15	-480
Alde	H	3113	Nuan	D635333-8		Lo Tz		222	SoCf	M2 V	{ -3 }	(E20+4)	[1156]		13	112
Alde	L	3122	3122	B65256A-B	KM	Ni Po Fo Mr Sa	R	804	SoRz	K6 V M9 V	{ 2 }	(C46+1)	[A716]		11	288
Alde	L	3123	3123	C51036A-A	M	Lo Fo Tz Mr	R	402	SoRz	M0 V	{ 0 }	(A20+1)	[8315]		6	20
Alde	P	3132	Oren	C410445-7		Ni Tz		303	NaHu	K1 IV M0 V	{ -2 }	(731-2)	[5234]		10	-42
Alde	P	3133	Aryabhata	E000533-9		As Ni Va		603	NaHu	M0 V	{ -2 }	(842-4)	[4388]		12	-256
Alde	P	3134	Renton	X410202-9		Lo Fo Tz	R	123	NaHu	M1 V M5 V	{ -2 }	(C10-5)	[2119]		14	-60
Alde	P	3139	Freeman	B775683-9	KM	Ag Ni		131	WiDe	K5 V	{ 2 }	(857-4)	[2848]		11	-1120
Alde	P	3140	Gloaming	C621103-A		He Lo Po Tz		604	WiDe	M2 V	{ 0 }	(A00+1)	[1166]		11	10
Alde	D	3204	Telluride	C836658-9		Ni Ho Tz		100	SoCf	K2 V	{ -1 }	(750-5)	[6519]		11	-175
Alde	H	3215	Boise	D861731-6		Ri UApe0		124	SoCf	G4 V	{ -1 }	(B64-4)	[9669]		16	-1056
Alde	H	3216	Algidus II	X836103-7		Lo Fo Co	R	821	SoCf	G2 V	{ -3 }	(700-5)	[1117]		9	-35
Alde	H	3219	Panjnad	D410264-7		Lo Tz Re		303	SoCf	M1 V	{ -3 }	(410-5)	[116B]		10	-20
Alde	H	3220	Acton	A631226-A	KM	Lo Po Tz		123	SoCf	M1 V	{ 2 }	(B12-4)	[142C]		14	-88
Alde	L	3223	3223	B74436A-B	M	Lo Fo Rs Mr	R	900	SoRz	G4 V	{ 1 }	(721+2)	[8418]		7	28
Alde	L	3224	3224	C20136A-B	M	Ic Lo Va Fo Co Tz Mr	R	502	SoRz	M0 V M3 V	{ 0 }	(B20+1)	[8316]		10	22
Alde	L	3228	Onjou	E410000-0		Ba Co Sa		002	SoCf	K0 V	{ -3 }	(200-5)	[0000]		13	-10
Alde	P	3234	Atwater Station	E201415-9		Ic Ni Va Co Sa		432	NaHu	K3 V	{ -2 }	(C30-5)	[4219]		11	-180
Alde	P	3238	Tyson	CBA1146-A		Fl He Lo		132	WiDe	M0 V	{ 0 }	(A00-3)	[1149]		8	-30
Alde	P	3239	Dorit	B644310-B		Lo		133	WiDe	K3 V M8 V	{ 1 }	(C21+2)	[144C]		14	48
