Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Arzu	C	2003	Satih	A658984-B		Hi		803	NaHu	F2 V M3 V	{ 3 }	(A85-1)	[BC8D]		11	-400
Arzu	C	2004	Naenaruel	A5649B8-B	M	Hi Pr		900	NaHu	G3 V M4 V	{ 3 }	(C8F+4)	[9C5B]		9	5760
Arzu	C	2005	Rhonhi	B4628B8-6	K	Ri Ph		704	NaHu	F7 V	{ 1 }	(A76-3)	[7956]		14	-1260
Arzu	C	2007	Ouzaell	B433558-9	K	Ni Po		220	NaHu	G5 V M1 V	{ 0 }	(744-2)	[5546]		13	-224
Arzu	G	2013	Ul	B52A587-D	K	Ni Varg1		200	NaHu	K0 IV M0 V	{ 1 }	(744+1)	[161C]		7	112
Arzu	G	2016	Sharagirukis	A774861-7		Pa Ph Pi O:1915		613	NaHu	F3 V M4 V	{ 0 }	(97C-2)	[7858]		14	-1512
Arzu	G	2019	Diduddbas	C310346-A	M	Lo		615	NaHu	M3 V	{ 0 }	(E20+1)	[137C]		14	28
Arzu	C	2101	Aiwunupe	C6978A6-5		Pa Ph Pi		404	NaHu	F1 V M8 V	{ -1 }	(677+1)	[8773]		10	294
Arzu	C	2102	Udkhaaziirash	A7779DE-B		Hi In		703	NaHu	F3 V	{ 4 }	(A8B+4)	[8D9B]		11	3520
Arzu	C	2103	Mohy	A4588DC-7	K	Pa Ph		100	NaHu	G5 V M1 V	{ 0 }	(478+2)	[586B]		8	448
Arzu	C	2104	Gzodaegdoedz	D443232-7	M	Lo Po Varg1		912	NaHu	F4 V M2 V	{ -3 }	(510+1)	[1157]		12	5
Arzu	C	2107	Ek	X000000-0		As Ba Va		003	NaXX	M1 V M1 V	{ -3 }	(A00+1)	[0000]		11	10
Arzu	G	2112	Dilushka	C314300-A	M	Ic Lo		305	NaHu	F5 V	{ 0 }	(D20-3)	[635B]		14	-78
Arzu	G	2113	Ghatsghaeg	XAFA000-0		Ba Oc		014	NaXX	M2 V M4 V	{ -3 }	(700+1)	[0000]		17	7
Arzu	G	2115	Khaekarr	X000000-0		As Ba Va		013	NaXX	M7 V M8 V	{ -3 }	(200-5)	[0000]		11	-10
Arzu	G	2117	Ke	B452300-7	KM	Lo Po Varg2		720	NaHu	F9 V	{ 0 }	(420-1)	[7373]		8	-8
Arzu	G	2120	He	A462957-A	K	Hi Pr Varg1		614	NaHu	F8 V	{ 3 }	(78D+1)	[BC9A]		9	728
Arzu	K	2125	Dourrgh	X548000-0		Ba		014	NaXX	F1 V M8 V	{ -3 }	(900-1)	[0000]		13	-9
Arzu	O	2139	Miimish	X444000-0		Ba		012	NaXX	F0 V	{ -3 }	(600-1)	[0000]		7	-6
Arzu	C	2203	Lykukihavyt	C533458-8		Ni Po		203	NaHu	M4 V	{ -2 }	(630-2)	[12A6]		12	-36
Arzu	C	2204	Gumushu	C682753-6		Ri		303	NaHu	F5 V M4 V	{ 0 }	(866+4)	[4742]		15	1152
Arzu	C	2205	Kigaakigum	D556768-2	M	Ag O:2005		823	NaHu	F6 V	{ -1 }	(A65+1)	[7661]		13	300
Arzu	C	2209	Ychmiwryr	B999510-C		Ni		823	NaHu	F5 V	{ 1 }	(H43-1)	[467A]		16	-204
Arzu	G	2211	Repstotjijk	A446869-C		Pa Ph Pi O:2412		604	NaHu	F3 V M2 V	{ 2 }	(C78+4)	[6A5G]		13	2688
Arzu	G	2217	Mepdiisharig	B56398C-A	KM	Hi Pr		903	NaHu	F7 V	{ 4 }	(786+1)	[9D2A]		10	336
Arzu	G	2219	Brybintw	B433889-7	K	Na Po Ph Varg1		514	NaHu	G8 V	{ 0 }	(B79-1)	[9898]		9	-693
Arzu	C	2302	Dusa	C322545-9		He Ni Po		303	NaHu	F2 V M8 V	{ -1 }	(D45-1)	[643E]		10	-260
Arzu	C	2303	Maga	A675640-C	K	Ag Ni		904	NaHu	F9 V M5 V	{ 2 }	(E54+1)	[687B]		13	280
Arzu	C	2305	Gagiizidiiga	C586786-6		Ag Ri		105	NaHu	K1 V	{ 1 }	(56A-3)	[585A]		10	-900
Arzu	C	2310	Mor	B996421-A		Ni Pa		505	NaHu	F8 V	{ 1 }	(D36-1)	[5559]		14	-234
Arzu	G	2311	Dimijn	C554678-6	M	Ag Ni		924	NaHu	F1 V M8 V	{ -1 }	(650-2)	[6568]		11	-60
Arzu	G	2313	Dy	A6979A7-B	K	Hi In		203	NaHu	F1 V M6 V	{ 4 }	(788+2)	[BD97]		12	896
Arzu	G	2315	Urki	C30389E-7		Ic Na Va Ph Pi Varg1		804	NaHu	F5 V	{ -1 }	(977+2)	[4748]		14	882
Arzu	G	2316	Kunzikikunuza	AA6A98A-D		Hi Oc Pr		413	NaHu	F1 V M3 V	{ 3 }	(98A+1)	[BC5A]		12	720
Arzu	G	2317	All	C487434-8		Ni Pa Varg3		115	NaHu	K9 V	{ -2 }	(B32+4)	[3276]		13	264
Arzu	G	2318	Arraegue	B541233-9	K	He Lo Po		712	NaHu	F3 V	{ 0 }	(C10+2)	[1259]		10	24
Arzu	G	2319	Oghaers	A857988-D		Hi Ga Varg2		413	NaHu	F0 V	{ 3 }	(E8B-5)	[9C8E]		12	-6160
Arzu	O	2338	Aabe	X539000-0		Ba		000	NaXX	M9 V	{ -3 }	(800-1)	[0000]		8	-8
Arzu	C	2403	Amimuum	C84797A-8		Hi In Varg2		904	NaHu	F1 V	{ 1 }	(987+2)	[CA95]		11	1008
Arzu	C	2405	Oudhuegvae	C625448-7	M	Ni Varg1		704	NaHu	M9 III M4 V	{ -2 }	(333+3)	[822A]		15	81
Arzu	C	2406	Argag	E432656-7		Na Ni Po		204	NaHu	G7 V	{ -3 }	(852+1)	[637A]		14	80
Arzu	C	2408	Kumakiiga	A988642-B	K	Ag Ni Ri		400	NaHu	F0 V M9 V	{ 3 }	(757+2)	[595B]		9	490
Arzu	C	2410	Ghersong	A4536A9-A		Ni Po Varg2		803	NaHu	F3 V	{ 1 }	(B53-4)	[3757]		11	-660
Arzu	G	2412	Updashidiram	A8799EA-A	K	Hi In Varg2		920	NaHu	F9 V	{ 4 }	(58C-3)	[BD57]		10	-1440
Arzu	G	2415	Aenurrgaekou	X8A2000-0		Ba Fl He		013	NaXX	K0 IV	{ -3 }	(400+2)	[0000]		13	8
Arzu	G	2418	Mun	C666968-6		Hi Ga Pr O:2319		400	NaHu	F6 V M7 V	{ 0 }	(589+3)	[6948]		7	1080
Arzu	G	2419	Mutitoa	X5A5000-0		Ba Fl		003	NaXX	K0 V	{ -3 }	(A00+1)	[0000]		6	10
Arzu	K	2421	Slelerkinwest	X657000-0		Ba Ga		010	NaXX	F2 V M1 V	{ -3 }	(600+3)	[0000]		12	18
Arzu	D	2501	Nuri	D571200-7	M	He Lo		614	NaHu	F2 V	{ -3 }	(710-3)	[4126]		11	-21
Arzu	D	2503	Dekeli	C775553-9		Ag Ni		413	NaHu	F9 V	{ 0 }	(G43+1)	[3588]		12	192
Arzu	D	2504	Resopem	B8849BC-B		Hi Pr		603	NaHu	F9 V	{ 3 }	(A88+4)	[9C4G]		9	2560
Arzu	D	2508	Maa	C428538-9		Ni		104	NaHu	K2 V M2 V	{ -1 }	(C42+2)	[947C]		7	192
Arzu	H	2514	Uirvrijn	A77A863-C		Wa Ph Pi O:2412		704	NaHu	F6 V	{ 2 }	(C7B-1)	[3A3E]		14	-924
Arzu	H	2515	Midishmumur	C757566-3		Ag Ni Ga Varg2 O:2412		110	NaHu	F4 V	{ -1 }	(845+5)	[7481]		6	800
Arzu	H	2518	Zoentuegh	C556543-8		Ag Ni Varg2		323	NaHu	G1 V	{ -1 }	(D40+4)	[A449]		10	208
Arzu	H	2520	Nir	C545576-8	M	Ag Ni		103	NaHu	F5 V	{ -1 }	(D41+2)	[5465]		13	104
Arzu	P	2531	Kewhukape	X787000-0		Ba Ga		001	NaXX	F2 V	{ -3 }	(700+1)	[0000]		9	7
Arzu	P	2538	Guuzi	X428000-0		Ba		015	NaXX	M2 V M4 V	{ -3 }	(600-1)	[0000]		11	-6
Arzu	D	2605	Ullizo	AA7799B-A		Hi In Varg1		210	NaHu	G5 V M1 V	{ 4 }	(A8G-2)	[9D46]		13	-2560
Arzu	D	2606	Farraghufueka	B473755-7	M	Pi		702	NaHu	G3 V M1 V	{ 0 }	(46A-2)	[8789]		5	-480
Arzu	D	2607	Uekhoeng	D510539-A		Ni Varg1		204	NaHu	M2 V M9 V	{ -1 }	(840-2)	[4449]		14	-64
Arzu	D	2610	Sefinar	D434443-8		Ni Varg1		402	NaHu	M8 V	{ -3 }	(830+2)	[216A]		5	48
Arzu	H	2617	Rwddffiar	XAB3000-0		Ba Fl		000	NaXX	M8 V	{ -3 }	(800-3)	[0000]		10	-24
Arzu	H	2619	Iraad	B777468-9	KM	Ni Pa O:2319		704	NaHu	F9 V	{ 1 }	(C35-2)	[4528]		16	-360
Arzu	D	2701	Enoggvokhs	D544542-6	M	Ag Ni		601	NaHu	G1 V	{ -2 }	(743+1)	[6341]		14	84
Arzu	D	2702	Benadd	A441631-8	KM	He Ni Po		414	NaHu	F1 V	{ 0 }	(F55+3)	[5648]		11	1125
Arzu	D	2703	Gvueruk	E552438-9		Ni Po		302	NaHu	K8 V	{ -2 }	(D33+4)	[1267]		10	468
Arzu	D	2704	Khefs Dzo	A569989-8	K	Hi Pr		805	NaHu	F1 V	{ 1 }	(98A+2)	[BA88]		11	1440
Arzu	D	2705	Daegthor	X300000-0		Ba Va		004	NaXX	G3 V	{ -3 }	(400+5)	[0000]		14	20
Arzu	D	2709	Naddes	C554441-8		Ni Pa Varg1		104	NaHu	F4 V	{ -2 }	(C33+1)	[125A]		12	108
Arzu	H	2714	Akhgaeng	A569989-C	K	Hi Pr		513	NaHu	F7 V	{ 3 }	(A89+1)	[9C8F]		13	720
Arzu	D	2805	Lupushshir	B7979EF-8	M	Hi In Varg1		400	NaHu	M2 V	{ 2 }	(688-4)	[9B3A]		7	-1536
Arzu	D	2809	Vy	B545625-9	K	Ag Ni Varg5		302	NaHu	K4 V	{ 1 }	(956+2)	[676B]		6	540
Arzu	L	2824	Koungue	X7B5000-0		Ba Fl		005	NaXX	M7 V	{ -3 }	(500+2)	[0000]		14	10
Arzu	D	2902	Udenga	X120000-0		Ba De Po		004	NaXX	M8 V	{ -3 }	(300-2)	[0000]		17	-6
Arzu	D	2907	Regu	B000686-B		As Na Ni Va Varg3		302	NaHu	F8 V	{ 1 }	(853+4)	[672A]		6	480
Arzu	D	2908	Gagur	D647877-8		Pa Ph Pi		512	NaHu	F1 V	{ -2 }	(875+2)	[465D]		10	560
Arzu	D	2910	Raroota	C610514-A		Ni		302	NaHu	K0 V M2 V	{ 0 }	(746-1)	[3539]		11	-168
Arzu	H	2911	Doeleir	C5A4320-9	M	Fl Lo		513	NaHu	K9 V	{ -1 }	(D20-3)	[128B]		9	-78
Arzu	H	2912	Deiddat	B554963-9	KM	Hi Varg1 O:3012		701	NaHu	G0 V	{ 3 }	(88A-3)	[BC69]		5	-1920
Arzu	H	2915	Gjittnaeng	AAC6668-9	K	Fl Ni Varg3 O:3012		824	NaHu	M5 V	{ 0 }	(D53-1)	[463B]		12	-195
Arzu	H	2918	Linajisme	A788876-C	K	Ri Pa Ph Varg1		514	NaHu	F8 V M4 V	{ 3 }	(878-4)	[8B5D]		13	-1792
Arzu	L	2921	Wunsmook	X668000-0		Ba		003	NaXX	F2 V	{ -3 }	(500+2)	[0000]		14	10
Arzu	P	2934	Khaa	X564000-0		Ba		021	NaXX	G6 V	{ -3 }	(300-1)	[0000]		11	-3
Arzu	D	3002	Aerrggeng	A526665-B	KM	Ni O:		103	NaHu	M3 V M9 V	{ 2 }	(B58+3)	[484F]		10	1320
Arzu	D	3003	Ibugug	E554436-3		Ni Pa		913	NaHu	F2 V	{ -3 }	(730+4)	[4141]		8	84
Arzu	D	3005	Urnaakashig	E6A2321-B		Fl He Lo Varg4		904	NaHu	M1 V	{ -1 }	(A20-3)	[124E]		10	-60
Arzu	D	3007	Oneluevueknou	A6569DG-7	K	Hi Ga		902	NaHu	F6 V	{ 1 }	(78B+1)	[DA25]		9	616
Arzu	D	3009	Terkpedherhi	B679844-6		Ph Pi		612	NaHu	M4 V M6 V	{ 0 }	(67A-4)	[6846]		10	-1680
Arzu	H	3012	Taildahre	B4569CG-B		Hi		414	NaHu	F8 V M6 V	{ 3 }	(G88+5)	[9C6A]		13	5120
Arzu	H	3015	Nuukhanir	D324613-7	M	Ni		602	NaHu	K2 V M1 V	{ -3 }	(350-4)	[537A]		9	-60
Arzu	H	3017	Di	A477732-D	K	Ag Pi		114	NaHu	K6 V	{ 3 }	(B69-4)	[6A5J]		14	-2376
Arzu	H	3018	Iikhugama	D482156-8	M	Lo		423	NaHu	F2 V M0 V	{ -3 }	(B00-4)	[117D]		12	-44
Arzu	D	3101	Er	E447436-8		Ni Pa		300	NaHu	G0 V	{ -3 }	(730+4)	[5135]		6	84
Arzu	D	3103	Gasuu	B313640-7		Ic Na Ni		603	NaHu	M5 V M7 V M9 V	{ -1 }	(452-2)	[3558]		9	-80
Arzu	D	3105	Mukekis	X100000-0		Ba Va		014	NaXX	M4 V	{ -3 }	(900-4)	[0000]		17	-36
Arzu	D	3107	Mopetu	B79588B-C		Pa Ph Pi Varg1		404	NaHu	F7 V M9 V	{ 2 }	(A78+4)	[7A4E]		16	2240
Arzu	D	3108	Kikashinnipi	X500000-0		Ba Va		000	NaXX	M4 V M7 V	{ -3 }	(200-2)	[0000]		10	-4
Arzu	H	3114	Manoaani	C6889BD-6	M	Hi Pr Varg1		402	NaHu	F5 V M8 V	{ 0 }	(585+1)	[6945]		8	200
Arzu	H	3115	Khii	C42956A-9		Ni O:3117		204	NaHu	M4 V M8 V	{ -1 }	(D41+3)	[6467]		13	156
Arzu	H	3116	Aeg	C6847AD-6	M	Ag Ri		302	NaHu	F3 V M9 V	{ 1 }	(269+1)	[C848]		13	108
Arzu	H	3117	Kiirkinkirizi	A767978-D	K	Hi Ga Pr Varg3		902	NaHu	G0 V	{ 3 }	(A8A-2)	[AC1D]		13	-1600
Arzu	H	3119	Be	C654645-4	M	Ag Ni		205	NaHu	F5 V	{ -1 }	(255+2)	[5555]		9	100
Arzu	D	3202	Okghuthtsuegh	C435451-8	M	Ni		803	NaHu	G7 V	{ -2 }	(B30+5)	[1257]		13	165
Arzu	D	3203	Pualemaski	X110000-0		Ba		014	NaXX	K8 V	{ -3 }	(600+1)	[0000]		14	6
Arzu	D	3205	Egt	A7969BA-B	K	Hi In Varg2		322	NaHu	G1 V	{ 4 }	(C8A-1)	[AD1C]		13	-960
Arzu	D	3208	Khaerong	E498232-8		Lo		804	NaHu	K2 V	{ -3 }	(910+4)	[4184]		10	36
Arzu	D	3209	Leeteng	C433424-B		Ni Po		602	NaHu	M1 V M4 V	{ 0 }	(B33-2)	[348E]		9	-198
Arzu	D	3210	Bat	D430214-A		De Lo Po		805	NaHu	F3 V	{ -1 }	(C10+3)	[6168]		13	36
Arzu	H	3211	Aeraegfoeksse	B435412-D	M	Ni Varg5		700	NaHu	M8 III	{ 1 }	(A36+1)	[754C]		8	180
Arzu	H	3213	Jaarut	A7668A7-B		Ga Ri Pa Ph		713	NaHu	K1 V M7 V M3 V	{ 3 }	(97E+3)	[4B5E]		11	2646
Arzu	H	3214	Ud	B847741-7	K	Ag Pi		104	NaHu	G9 V	{ 1 }	(467-3)	[3825]		16	-504
Arzu	H	3215	Gviguezeghoug	X000000-0		As Ba Va		001	NaXX	M1 V	{ -3 }	(600+3)	[0000]		7	18
Arzu	H	3216	Viar	C110401-C		Ni Varg2		613	NaHu	G9 V	{ 0 }	(736+2)	[448A]		13	252
Arzu	H	3217	Kimirii	X100000-0		Ba Va		010	NaXX	G9 V M3 V	{ -3 }	(500+1)	[0000]		10	5
Arzu	H	3219	Agvarzoerr	C540611-6		De He Ni Po		513	NaHu	F0 V	{ -2 }	(651+1)	[6447]		12	30
