Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dias	B	1404	Rikhani	A688772-C	N	Ag Ri		114	ImDs	M3 V	{ 4 }	(E6E+1)	[3B18]	BCf	8	1176
Dias	B	1405	Loud	D894101-8		Lo		904	ImDs	K1 V	{ -3 }	(700-5)	[1114]	B	9	-35
Dias	B	1407	Talca	A100798-F		Na Va Pi		813	ImDs	M2 V M5 V M4 V	{ 2 }	(D6E+2)	[795F]	BD	12	2184
Dias	B	1409	Glenwald	E310340-9		Lo		803	ImDs	K1 V	{ -2 }	(820-5)	[1114]	B	10	-80
Dias	F	1411	Pierre	A310654-F		Na Ni		404	ImDs	G5 IV	{ 1 }	(C55-1)	[473D]	B	17	-300
Dias	F	1412	Sasli	C9C5640-9		Fl Ni		104	ImDs	A1 V	{ -1 }	(C53-5)	[1514]	B	12	-900
Dias	F	1415	Viedma	A200899-E	N	Na Va Ph Pi		203	ImDs	K3 III	{ 2 }	(D7D+3)	[9A6F]	BDe	14	3549
Dias	F	1417	Affuel	A883520-D	N	Ni Pr		402	ImDs	G2 V	{ 1 }	(945-3)	[1618]	Bc	5	-540
Dias	F	1419	Livermore	B200400-E		Ni Va		504	ImDs	K1 V M1 V	{ 1 }	(A34-3)	[1519]	B	7	-360
Dias	J	1422	Rocha	E6A2522-8		Fl He Ni Da	A	103	ImDs	G3 V	{ -3 }	(A41-5)	[1214]	B	9	-200
Dias	J	1426	Iqorr	B435488-D		Ni		612	ImDs	M0 V	{ 1 }	(934+1)	[455D]	B	11	108
Dias	N	1433	Semaachi	C5547B8-8		Ag		503	ImDs	G0 V	{ 0 }	(C68+1)	[7758]	BC	10	576
Dias	N	1435	Burien	C201566-B		Ic Ni Va O:1133		303	ImDs	A9 V K8 V	{ 0 }	(A44-1)	[454A]	B	6	-160
Dias	N	1438	Garaag	D580686-5		De Ni Ri		312	ImDs	F4 V	{ -2 }	(852-3)	[5444]	BC	8	-240
Dias	N	1440	Obidos	C000754-A		As Na Va Pi		822	ImDs	G9 IV M7 V	{ 1 }	(D6A-1)	[5838]	BD	10	-780
Dias	B	1502	Uneshuu	D10088C-9		Na Va Ph Pi Pz	A	610	ImDs	M3 V	{ -1 }	(B78+2)	[B78C]	BDe	12	1232
Dias	B	1503	Channel	B694557-C		Ag Ni		912	ImDs	G0 V	{ 2 }	(A46+2)	[575C]	BC	8	480
Dias	B	1505	Verona	E400112-9		Lo Va		804	ImDs	M9 V	{ -2 }	(700-5)	[1115]	B	9	-35
Dias	B	1508	Puget	E7989C9-8		Hi In Pz	A	202	ImDs	M2 V	{ 0 }	(D89+1)	[A969]	BE	6	936
Dias	B	1510	Cayene	D425338-9		Lo		520	ImDs	K1 V	{ -2 }	(720-2)	[3159]	B	10	-28
Dias	F	1512	Gretus	X310750-7		Na Pi Fo	R	724	ImDs	M4 III	{ -2 }	(966-5)	[2512]		9	-1620
Dias	F	1513	Iris	D552210-7		Lo Po		112	ImDs	K8 V M5 V	{ -3 }	(410-5)	[1112]	B	7	-20
Dias	F	1516	Aliinashar	B100426-E		Ni Va		804	ImDs	M4 V	{ 1 }	(A34+1)	[354D]	B	11	120
Dias	F	1518	Soar	A586635-C		Ag Ni Ri		801	ImDs	M3 V M3 V	{ 3 }	(957+1)	[493A]	BC	8	315
Dias	F	1520	Atabano	C869673-9		Ni Ri Da	A	304	ImDs	M2 V M7 V	{ 0 }	(C54-3)	[3626]	BC	13	-720
Dias	J	1521	St. James	C553410-9		Ni Po RsB		412	ImDs	K2 V	{ -1 }	(932-5)	[1314]	B	10	-270
Dias	J	1522	Cheetah	B100877-D	N	Na Va Ph Pi		310	ImDs	M5 III	{ 2 }	(B7D+2)	[8A5D]	BDe	9	2002
Dias	J	1524	Bezan	A663100-E		Lo		604	ImDs	K9 V	{ 1 }	(701-3)	[1219]	B	7	-21
Dias	J	1525	Martinique	E565314-7		Lo Da	A	312	ImDs	G6 V	{ -3 }	(520-5)	[1135]	B	12	-50
Dias	J	1530	Kennebunk	C69469D-8		Ag Ni Da	A	801	ImDs	G2 V M6 V	{ -1 }	(953+3)	[A59C]	BC	12	405
Dias	N	1536	Prosser	EA887BB-6		Ag Ri Pz	A	910	ImDs	K2 V	{ 0 }	(967+2)	[9778]	BC	4	756
Dias	B	1602	Zeeland	E989AA9-B		Hi Pz	A	504	ImDs	K2 V	{ 1 }	(G9C+2)	[BB6C]	BE	9	3456
Dias	B	1610	Unsuited	E0008AE-9		As Na Va Ph Pi Pz	A	204	ImDs	M1 V M3 V	{ -1 }	(E78+3)	[C79D]	BDe	8	2352
Dias	F	1611	Teslin	D433687-8		Na Ni Po		214	ImDs	M1 V	{ -3 }	(D51-3)	[6358]	B	8	-195
Dias	F	1612	Erobi	E8939CD-8		Hi In Pz	A	503	ImDs	M2 V	{ 0 }	(E89+4)	[D99C]	BE	10	4032
Dias	F	1613	Accokeek	C548675-8		Ag Ni		212	ImDs	K1 V	{ -1 }	(B53-3)	[4536]	BC	16	-495
Dias	F	1614	Nike	A693677-C		Ni		113	ImDs	M0 V	{ 1 }	(C55+1)	[675C]	B	7	300
Dias	F	1617	Dudenii	B421134-D		He Lo Po		200	ImDs	M1 V	{ 1 }	(301-1)	[123B]	B	11	-3
Dias	F	1620	Shelagyote	X5896B9-3		Ni Ri An Fo (Shela)	R	611	ImDs	M0 V	{ -2 }	(852-1)	[7464]		7	-80
Dias	J	1621	Nilaa	B697733-A	N	Ag Pi		804	ImDs	M1 V M8 V	{ 3 }	(D6C+1)	[4A27]	BCD	11	936
Dias	J	1622	Wellfleet	C100533-C		Ni Va		402	ImDs	G9 III	{ 0 }	(944-3)	[2529]	B	12	-432
Dias	J	1624	Whereitsat	C1006B9-B		Na Ni Va Da	A	302	ImDs	M2 V M7 V	{ 0 }	(A54+1)	[766C]	B	12	200
Dias	J	1628	Ebekhar	C989642-9		Ni Ri		802	ImDs	F1 V	{ 0 }	(A54-4)	[2615]	BC	10	-800
Dias	J	1630	St. Denis	C3109CB-C		Hi In Na Pz	A	902	ImDs	A3 III	{ 3 }	(D8E+5)	[BC7E]	BE	9	7280
Dias	N	1639	Prestwick	C7A6558-8		Fl Ni		502	ImDs	F5 V	{ -2 }	(942-2)	[5358]	B	9	-144
Dias	N	1640	Biremeruun	C9B67BB-8		Fl Pz	A	610	ImDs	M1 V	{ -1 }	(A67+1)	[967A]	B	14	420
Dias	C	1701	Grourard	A896566-D		Ag Ni O:Mass-2039		400	ImDs	G2 V M4 V	{ 2 }	(746+1)	[474C]	BC	13	168
Dias	C	1704	Onliu	C310433-B		Ni		324	ImDs	M0 V M6 V M1 V	{ 0 }	(C33-3)	[1428]	B	11	-324
Dias	C	1707	Boyne	B562546-B		Ni Pr		603	ImDs	M1 V	{ 1 }	(A45+1)	[464A]	Bc	12	200
Dias	C	1708	Erakhuu	B89688C-A		Pa Ph Pi Pz	A	902	ImDs	G1 V	{ 2 }	(C7B+5)	[BA8D]	BcDe	13	4620
Dias	G	1713	Avat	E200534-9		Ni Va		123	ImDs	M2 V M9 V	{ -2 }	(C42-4)	[3337]	B	10	-384
Dias	G	1717	Weyburn	E437444-9		Ni		701	ImDs	G7 V	{ -2 }	(731-4)	[2237]	B	11	-84
Dias	O	1733	Waverly	BAF7203-D	N	Lo		800	ImDs	G4 V	{ 1 }	(411-2)	[132A]	B	13	-8
Dias	O	1737	Manna	C8D5359-B		Lo		812	ImDs	M1 V	{ 0 }	(820+1)	[436C]	B	7	16
Dias	O	1739	Galuuda	E79A883-5		Wa Ph Pi		402	ImDs	M2 V M3 V	{ -2 }	(A75-5)	[5622]	BDe	12	-1750
Dias	O	1740	Berens	A846143-A		Lo		911	ImDs	G1 V M3 V	{ 1 }	(501-2)	[1227]	B	9	-10
Dias	C	1804	Navar	C5479DG-8		Hi In Pz	A	805	ImDs	F9 V	{ 1 }	(G8A+5)	[EAAD]	BE	12	6400
Dias	C	1805	Maelstrom	B421210-D		He Lo Po		903	ImDs	K3 V	{ 1 }	(711-3)	[1318]	B	12	-21
Dias	C	1807	Sturgis	A544203-E	N	Lo		102	ImDs	K0 V	{ 1 }	(611-2)	[132B]	B	9	-12
Dias	G	1814	Shaanii	C557442-9		Ni Pa		804	ImDs	M2 V	{ -1 }	(A32-5)	[1315]	Bc	12	-300
Dias	G	1815	Waboni	C672776-8		He Pi		913	ImDs	M2 V	{ -1 }	(D67-2)	[6647]	BD	12	-1092
Dias	G	1816	Umorphutwyo	C5507CB-8		De Po Pz DroyW	A	121	ImDs	M1 V M2 V	{ -1 }	(C67+1)	[967A]	B	12	504
Dias	G	1818	Dryden	D75969A-7		Ni Da	A	113	ImDs	M0 V M5 V	{ -3 }	(851-1)	[8379]	B	10	-40
Dias	G	1819	Megelina	D300668-8		Na Ni Va O:1621		104	ImDs	K3 V	{ -3 }	(C51-3)	[6358]	B	13	-180
Dias	G	1820	Remington	A896565-D		Ag Ni O:1621		202	ImDs	M2 V M8 V	{ 2 }	(946+1)	[373B]	BC	15	216
Dias	K	1821	Mogumba	X561410-3		Ni Fo	R	203	ImDs	M3 V	{ -3 }	(631-5)	[1111]		10	-90
Dias	K	1826	Iiselu	B557563-B		Ag Ni O:1624		802	ImDs	M1 V	{ 2 }	(946-1)	[2728]	BC	8	-216
Dias	O	1838	Dinklewater	B98A213-B		Lo Wa		514	ImDs	F5 V M8 V	{ 1 }	(911-2)	[1328]	B	15	-18
Dias	O	1840	Kinos	E55887A-6		Pa Ph		723	ImDs	K5 V	{ -2 }	(A75+1)	[A678]	Bce	16	350
Dias	C	1901	Tiasle	D656AFF-A		Hi Ga Pz	A	224	ImDs	M3 V	{ 1 }	(J9B+5)	[FBAF]	BE	12	8910
Dias	C	1905	Houstar	C8D4620-9		Ni		113	ImDs	M0 V M7 V	{ -1 }	(C53-5)	[1514]	B	16	-900
Dias	G	1911	Ekuur	B658332-B	N	Lo		504	ImDs	G1 V K9 V	{ 1 }	(921-3)	[1417]	B	10	-54
Dias	G	1912	Raymore	D556842-6		Pa Ph		112	ImDs	M0 V	{ -2 }	(A75-5)	[4612]	Bce	10	-1750
Dias	G	1914	Khanii	C53A88B-B		Wa Ph		813	ImDs	M2 V	{ 1 }	(E7B+3)	[A97D]	Be	7	3234
Dias	G	1916	Daazu	C591597-9		He Ni		200	ImDs	M0 V M2 V	{ -1 }	(743-1)	[5459]	B	5	-84
Dias	G	1918	Tigo	A41025A-F		Lo Da	A	502	ImDs	M0 V	{ 1 }	(611+3)	[437H]	B	14	18
Dias	G	1919	Arrow Rock	A310644-E		Na Ni		610	ImDs	M2 V M5 V	{ 1 }	(955-1)	[473C]	B	12	-225
Dias	K	1923	Pugout	E100120-A		Lo Va		323	ImDs	M5 V	{ -1 }	(800-5)	[1115]	B	9	-40
Dias	O	1933	Ruffian	C54858B-9		Ag Ni		314	ImDs	M1 V	{ 0 }	(C44+2)	[757B]	BC	8	384
Dias	O	1934	Bellin	C996786-8		Ag Pi		802	ImDs	K0 V	{ 0 }	(B68-1)	[6747]	BCD	13	-528
Dias	O	1938	Tygger	D768321-7		Lo		103	ImDs	M3 V	{ -3 }	(520-5)	[1113]	B	11	-50
Dias	C	2003	Haze	B74A689-C		Ni Wa		700	ImDs	G0 V M7 V	{ 1 }	(855+2)	[776D]	B	8	400
Dias	C	2004	Sufren	B686973-C	N	Hi Ga An Cp Pr Orca0		623	ImDs	M1 V	{ 3 }	(G8E+1)	[6C29]	BcEF	12	1792
Dias	G	2012	Feeble	A100333-F		Lo Va Da	A	515	ImDs	M0 V M3 V	{ 1 }	(B21-2)	[142C]	B	13	-44
Dias	G	2013	Coop	C428687-A		Ni		302	ImDs	K4 V	{ 0 }	(A54+1)	[665A]	B	8	200
Dias	G	2015	Opheim	X787369-3		Lo Ga Fo (Opedia) O:2116 Px	R	502	ImDs	M3 V M4 V	{ -3 }	(520-2)	[4164]		14	-20
Dias	G	2018	Depot	A00076A-F	D	As Na Va Pi Pz Mr	A	912	ImDs	M4 V M5 V	{ 3 }	(C6F+5)	[9A7H]	BD	14	5400
Dias	G	2019	Nuqual	B774385-B		Lo		404	ImDs	K9 V M1 V	{ 1 }	(921-1)	[1439]	B	9	-18
Dias	K	2022	Jump	B665432-B		Ni Ga Pa		211	ImDs	G0 V	{ 1 }	(834-3)	[1517]	Bc	12	-288
Dias	K	2023	Torngat	E596446-7		Ni Pa		303	ImDs	M3 V M6 V	{ -3 }	(631-4)	[3146]	Bc	9	-72
Dias	O	2031	Hewlett	A310748-E		Na Pi		603	ImDs	G2 V	{ 2 }	(C6D+2)	[795E]	BD	6	1872
Dias	O	2037	Seben	C694896-8		Pa Ph Pi Pz	A	103	ImDs	M2 V M8 V	{ -1 }	(D77-2)	[7747]	BcDe	6	-1274
Dias	O	2040	Epic	E434745-6				912	ImDs	G6 V	{ -2 }	(965-4)	[5534]	B	16	-1080
Dias	C	2104	Gamov	C0009EF-D		As Hi In Na Va Pz	A	801	ImDs	K1 V M2 V	{ 3 }	(C8F+5)	[ECAJ]	BE	10	7200
Dias	C	2105	Heymac	C300136-B		Lo Va		301	ImDs	M4 V	{ 0 }	(400-1)	[114A]	B	8	-4
Dias	G	2112	Bifirs	D643976-8	S	Hi In Po		420	ImDs	M2 V M4 V	{ 0 }	(D89-1)	[8947]	BE	10	-936
Dias	G	2114	Grand Fork	C549599-A		Ni		802	ImDs	M0 V M3 V M2 V	{ 0 }	(944+1)	[656B]	B	9	144
Dias	G	2115	Gyration	D1006A9-9		Na Ni Va Da	A	404	ImDs	M0 V	{ -2 }	(C52-1)	[746A]	B	14	-120
Dias	G	2116	Kandom	B655987-C		Hi Ga Cp		804	ImDs	M3 V M8 V	{ 3 }	(F8E+3)	[9C5C]	BEF	9	5040
Dias	G	2117	Princess	A310400-F	N	Ni		203	ImDs	G3 V	{ 1 }	(934-3)	[151A]	B	10	-324
Dias	G	2118	Hold	B100245-E		Lo Va		524	ImDs	M1 V	{ 1 }	(A11-1)	[133C]	B	17	-10
Dias	K	2124	Overature	B000541-E		As Ni Va		703	ImDs	M3 V	{ 1 }	(A45-3)	[161A]	B	7	-600
Dias	K	2125	Moncton	E8A3596-8		Fl Ni (Z'krall) RsD		704	ImDs	M3 V	{ -3 }	(B41-4)	[4247]	B	9	-176
Dias	K	2127	Fuji	C578544-9		Ag Ni		802	ImDs	K5 IV	{ 0 }	(944-2)	[3537]	BC	13	-288
Dias	K	2129	Akko	C300110-B		Lo Va		235	ImDs	M1 V	{ 0 }	(B00-4)	[1116]	B	11	-44
Dias	K	2130	Eberly	A686775-C	W	Ag Ga Ri Cp		223	ImDs	M1 V M6 V M2 V	{ 5 }	(E6F+3)	[5C3A]	BCF	8	3780
Dias	O	2134	Geonia	D53A110-A	S	Lo Wa		902	ImDs	M2 V	{ -1 }	(500-5)	[1115]	B	10	-25
Dias	O	2136	Tavara	A67A338-F		Lo Wa		412	ImDs	K0 V	{ 1 }	(821+1)	[345F]	B	11	16
Dias	C	2201	Dahl	B100510-E		Ni Va		113	ImDs	M0 V	{ 1 }	(B45-3)	[1619]	B	14	-660
Dias	C	2203	Troy	C622756-A		He Na Po Pi		814	ImDs	M1 V M2 V	{ 1 }	(E6A+1)	[6849]	BD	12	840
Dias	C	2207	Lassie	A421338-F		He Lo Po		104	ImDs	G0 V M5 V	{ 1 }	(921+1)	[345F]	B	8	18
Dias	C	2208	Naasha	D697576-7		Ag Ni		814	ImDs	G0 V M2 V	{ -2 }	(742-3)	[4346]	BC	14	-168
Dias	C	2209	Backman	B55497B-C	N	Hi		103	ImDs	K0 V M0 V	{ 3 }	(E8E+5)	[BC7E]	BE	13	7840
Dias	C	2210	Neefi	D66A978-A		Hi Wa Pr		602	ImDs	G8 V	{ 1 }	(D8B+1)	[9A5A]	BcE	11	1144
Dias	G	2211	Gilboa	D647974-8		Hi In		410	ImDs	M3 V	{ 0 }	(C89-2)	[7936]	BE	12	-1728
Dias	G	2212	Gecko	D592541-7		He Ni Da	A	104	ImDs	M0 V	{ -3 }	(741-5)	[1213]	B	10	-140
Dias	G	2213	Netti	B998434-B		Ni Pa		213	ImDs	M1 V	{ 1 }	(A34-1)	[2539]	Bc	13	-120
Dias	G	2216	Yossem	A100465-F		Ni Va O:2116		400	ImDs	M0 V	{ 1 }	(634-1)	[253D]	B	12	-72
Dias	K	2221	Maaduura	E554312-7		Lo		604	ImDs	G8 V M9 V	{ -3 }	(520-5)	[1113]	B	8	-50
Dias	K	2224	Tarsale	B200830-C	N	Na Va Ph Pi		100	ImDs	K2 V	{ 2 }	(A7C-2)	[3A17]	BDe	11	-1680
Dias	K	2225	Heart	A978143-D		Lo		513	ImDs	M2 V	{ 1 }	(701-2)	[122A]	B	12	-14
Dias	K	2226	Mason	C541676-8		He Ni Po		302	ImDs	M3 V	{ -2 }	(A52-3)	[5447]	B	11	-300
Dias	K	2227	One Star	D746599-7		Ag Ni		600	ImDs	K0 V	{ -2 }	(742-1)	[6368]	BC	10	-56
Dias	K	2229	Sivo	C886755-9		Ag Ga Ri		702	ImDs	M2 V M5 V M6 V	{ 2 }	(B6B+1)	[5937]	BC	8	726
Dias	O	2236	Pekhuraa	A784220-D		Lo		605	ImDs	K5 V M0 V	{ 1 }	(911-3)	[1318]	B	13	-27
Dias	C	2304	White Sea	C100537-C		Ni Va		500	ImDs	M3 V	{ 0 }	(744+1)	[555C]	B	10	112
Dias	C	2309	Jummy	E100145-A		Lo Va		914	ImDs	K3 V M7 V	{ -1 }	(800-3)	[1138]	B	12	-24
Dias	C	2310	Hervestia	C554A76-C		Hi		703	ImDs	K3 V	{ 2 }	(F9D+1)	[9C4B]	BE	16	1755
Dias	G	2311	Guild	C200459-C		Ni Va		903	ImDs	M1 V	{ 0 }	(933+1)	[546D]	B	10	81
Dias	G	2312	Oath	C3108BD-A		Na Ph Pi Pz	A	103	ImDs	M1 V	{ 1 }	(D7A+5)	[C99E]	BDe	8	4550
Dias	G	2314	Raasara	B679663-B		Ni O:2414		812	ImDs	M2 V M5 V	{ 1 }	(B55-2)	[3728]	B	15	-550
Dias	G	2317	Gilgamesh	D100796-9	S	Na Va Pi		101	ImDs	K0 V	{ -1 }	(A68-2)	[6648]	BD	12	-960
Dias	K	2321	Veejay	BAD5364-C	N	Lo Mr		503	ImDs	K6 V M0 V	{ 1 }	(821-1)	[143A]	B	6	-16
Dias	K	2322	Wescap	D5738BD-6		Ph Pi Pz	A	514	ImDs	M0 V	{ -2 }	(A75+2)	[C69A]	BDe	14	700
Dias	O	2333	Saagii	B544736-A		Ag Pi		514	ImDs	M0 V M2 V	{ 3 }	(E6C+2)	[6A49]	BCD	12	2016
Dias	O	2334	Kiiki	C425666-A		Ni Da O:2333	A	524	ImDs	K9 V	{ 0 }	(E54-1)	[5649]	B	12	-280
Dias	O	2338	Saratov	D559348-8		Lo		803	ImDs	M2 V	{ -3 }	(820-3)	[3158]	B	9	-48
Dias	O	2340	Kelvin	B6419BB-9		He Hi In Po Cp Pz	A	604	ImDs	M0 V M2 V	{ 3 }	(F8D+5)	[BC7B]	BEF	15	7800
Dias	C	2401	Korona	B523648-B		Na Ni Po Da	A	713	ImDs	K2 V	{ 1 }	(C55+1)	[675B]	B	10	300
Dias	C	2402	Mazuun	DA7A630-8		Ni Oc		402	ImDs	G0 V	{ -3 }	(A51-5)	[1313]	B	10	-250
Dias	C	2405	Aazuni	B310463-D	N	Ni O:2605		211	ImDs	M3 V M7 V	{ 1 }	(834-2)	[152A]	B	10	-192
Dias	C	2407	Cita	C544412-9		Ni Pa		723	ImDs	K4 V	{ -1 }	(B32-5)	[1315]	Bc	13	-330
Dias	G	2411	Beep	B310885-C		Na Ph Pi		403	ImDs	M2 V	{ 2 }	(D7C+1)	[6A3A]	BDe	15	1092
Dias	G	2414	Hewes	A436645-E		Ni		114	ImDs	K3 V M3 V	{ 1 }	(D55-1)	[473C]	B	12	-325
Dias	G	2415	Trot	C310464-B		Ni O:2414		301	ImDs	M0 V M4 V	{ 0 }	(733-2)	[2439]	B	13	-126
Dias	G	2417	Chief	B100246-E		Lo Va		814	ImDs	K0 V	{ 1 }	(911+1)	[134D]	B	8	9
Dias	G	2419	Didinka	D578200-8	S	Lo		803	ImDs	F7 V	{ -3 }	(710-5)	[1113]	B	13	-35
Dias	G	2420	Layne	C796A9C-C		Hi In Pz	A	305	ImDs	G2 V M3 V	{ 3 }	(H9E+5)	[DD8F]	BE	13	10710
Dias	K	2423	Ayden	C100312-C		Lo Va		701	ImDs	G1 V M3 V	{ 0 }	(620-4)	[1318]	B	14	-48
Dias	K	2424	Thicket	D55199C-8	S	Hi Po Pz	A	914	ImDs	M1 V	{ -1 }	(G88+2)	[C88B]	BE	8	2048
Dias	K	2426	Elusive	C31037A-B		Lo		513	ImDs	K9 V	{ 0 }	(920+2)	[537D]	B	12	36
Dias	K	2429	Daariida	D556443-7		Ni Pa		300	ImDs	K5 V M6 V	{ -3 }	(631-5)	[1124]	Bc	6	-90
Dias	K	2430	Aaneru	C978875-8		Pa Ph Pi		823	ImDs	M2 V	{ -1 }	(F77-3)	[6736]	BcDe	12	-2205
Dias	O	2434	Lexol	B100664-D		Na Ni Va O:2333		110	ImDs	M3 V M9 V	{ 1 }	(955-1)	[473B]	B	9	-225
Dias	O	2438	Forgotten	E530886-6		De Na Po Ph		401	ImDs	K1 V	{ -2 }	(A75-3)	[7645]	Be	9	-1050
Dias	O	2440	Genevens	E5508C8-5		De Po Ph Pz	A	500	ImDs	G2 V M9 V	{ -2 }	(A75-2)	[8655]	Be	13	-700
Dias	D	2501	Medora	A422553-F		He Ni Po		403	ImDs	K1 V	{ 1 }	(A45-2)	[262C]	B	7	-400
Dias	D	2503	Jinan	C572676-8		He Ni		904	ImDs	M0 V	{ -2 }	(C52-3)	[5447]	B	9	-360
Dias	D	2504	Forward	C83899A-B		Hi		513	ImDs	M2 V M9 V	{ 2 }	(F8D+4)	[BB7D]	BE	14	6240
Dias	D	2508	Fuso	B7B3204-D		Fl Lo		504	ImDs	G1 V	{ 1 }	(811-1)	[133B]	B	7	-8
Dias	D	2509	Ashiizar	C654868-8		Pa Ph O:2209		711	ImDs	K7 V M3 V	{ -1 }	(C77-1)	[8758]	Bce	13	-588
Dias	H	2519	Clarksphere	E424300-A		Lo		113	ImDs	G9 V	{ -1 }	(920-5)	[1215]	B	13	-90
Dias	L	2521	Seagull	D7B1430-8		Fl He Ni		103	ImDs	G2 V	{ -3 }	(931-5)	[1113]	B	7	-135
Dias	L	2524	Amoy	D554634-6		Ag Ni		305	ImDs	G0 V	{ -2 }	(852-4)	[4434]	BC	8	-320
Dias	L	2528	Baraduusa	C542231-9		He Lo Po		215	ImDs	G3 V	{ -1 }	(A10-5)	[1115]	B	9	-50
Dias	P	2535	Kappa	E424444-9		Ni		803	ImDs	M1 V M6 V	{ -2 }	(931-4)	[2237]	B	10	-108
Dias	P	2539	Boley	C434745-6				111	ImDs	F6 V	{ -1 }	(966-3)	[5634]	B	12	-972
Dias	D	2604	Accra	B6877A5-A		Ag Ga Ri Pz	A	903	ImDs	G0 V	{ 4 }	(C6D+2)	[5B38]	BCf	12	1872
Dias	D	2605	Khavle	B434995-E	NW	Hi Cp		705	ImDs	M2 V	{ 4 }	(G8G+2)	[7D3C]	BEF	12	4096
Dias	D	2606	Daasha	B62A445-E		Ni		403	ImDs	K4 V M0 V	{ 1 }	(934-1)	[253C]	B	6	-108
Dias	D	2609	Shareduu	E431574-9		Ni Po Da	A	121	ImDs	M2 V	{ -2 }	(A42-4)	[3337]	B	7	-320
Dias	H	2613	Westfir	B426841-C		Ph Pi		701	ImDs	M1 V	{ 2 }	(B7C-2)	[4A18]	BDe	14	-1848
Dias	H	2614	Teeque	C545569-9	S	Ag Ni O:2716		613	ImDs	K3 V M3 V	{ 0 }	(B44+1)	[656A]	BC	7	176
Dias	H	2615	Samar	B576510-B		Ag Ni		803	ImDs	M0 V M5 V	{ 2 }	(A46-2)	[1716]	BC	10	-480
Dias	H	2618	Dema	C200431-B		Ni Va		300	ImDs	M3 V	{ 0 }	(633-4)	[1417]	B	13	-216
Dias	P	2631	Egg	C000543-C		As Ni Va		514	ImDs	G2 V M6 V	{ 0 }	(C44-3)	[2529]	B	10	-576
Dias	P	2632	Donegal	E100424-A		Ni Va		704	ImDs	M1 V	{ -1 }	(A32-3)	[2338]	B	11	-180
Dias	P	2633	Bikar	D79A322-9		Lo Wa		913	ImDs	K7 V	{ -2 }	(920-5)	[1115]	B	17	-90
Dias	P	2635	Lira	D527222-8		Lo		602	ImDs	M1 V	{ -3 }	(610-5)	[1114]	B	11	-30
Dias	P	2636	Ekhapen	E100555-B		Ni Va		404	ImDs	K0 V M6 V	{ -1 }	(B43-3)	[3439]	B	9	-396
Dias	D	2701	Matunuck	C853724-8		Po		912	ImDs	K8 V	{ -1 }	(C67-3)	[5636]	B	10	-1512
Dias	D	2707	Hike	B782432-B		Ni		525	ImDs	F4 V	{ 1 }	(D34-3)	[1517]	B	10	-468
Dias	D	2709	Gorakpur	C000325-C		As Lo Va		904	ImDs	M4 V D	{ 0 }	(920-2)	[133A]	B	11	-36
Dias	H	2711	Feme	C556300-A		Lo		912	ImDs	M2 V	{ 0 }	(820-4)	[1315]	B	6	-64
Dias	H	2713	Beso	D000301-B		As Lo Va		321	ImDs	K2 IV M9 V	{ -1 }	(820-5)	[1217]	B	11	-80
Dias	H	2714	Campobello	A00046A-F		As Ni Va Da O:2716	A	703	ImDs	M1 V M2 V	{ 1 }	(934+3)	[657H]	B	8	324
Dias	H	2716	Jedell	C4349BC-C		Hi Pz	A	915	ImDs	M2 V	{ 2 }	(H8D+5)	[CB8F]	BE	9	8840
Dias	H	2717	Jodhpur	D432445-9		Ni Po Da	A	304	ImDs	M1 V	{ -2 }	(A31-4)	[2237]	B	12	-120
Dias	H	2720	Riishu	D425333-9		Lo		914	ImDs	M2 V	{ -2 }	(A20-5)	[1126]	B	15	-100
Dias	L	2724	Ferenira	B100165-E		Lo Va O:2827		123	ImDs	M3 V	{ 1 }	(801-1)	[123C]	B	11	-8
Dias	L	2725	Daaliisa	D7677B8-6		Ag Ga Ri Pz	A	114	ImDs	M1 V	{ 0 }	(967+1)	[7756]	BC	13	378
Dias	L	2728	Eloji	B846647-A		Ag Ni		302	ImDs	M0 V	{ 2 }	(A56+2)	[685A]	BC	15	600
Dias	L	2729	Exeter	A769895-D		Ri Ph Cp		524	ImDs	K3 V M9 V	{ 3 }	(G7E+1)	[6B3B]	BCeFG	12	1568
Dias	P	2731	Khesanadu	B788310-B		Lo		700	ImDs	K2 V M1 V	{ 1 }	(521-3)	[1416]	B	13	-30
Dias	P	2734	Ryvo	C682425-9		Ni		221	ImDs	K4 V	{ -1 }	(932-3)	[2337]	B	11	-162
Dias	D	2802	Voss	C867226-9		Lo Ga		903	ImDs	M0 V	{ -1 }	(710-2)	[1148]	B	8	-14
Dias	D	2806	Raazu	D545575-7		Ag Ni		815	ImDs	G2 V	{ -2 }	(742-4)	[3335]	BC	14	-224
Dias	D	2807	Blanket	C424578-B	S	Ni		601	ImDs	M1 V M3 V	{ 0 }	(844+1)	[555B]	B	11	128
Dias	H	2814	Aarishuu	A995544-D		Ag Ni Cp		800	ImDs	M1 V	{ 2 }	(746+1)	[373B]	BCF	13	168
Dias	L	2825	Muni	B5428C9-A		He Po Ph Pi Pz	A	605	ImDs	K4 V M6 V	{ 2 }	(F7B+3)	[9A6B]	BDe	8	3465
Dias	L	2827	Promise	A542999-E		He Hi In Po		502	ImDs	M1 V	{ 4 }	(D8G+5)	[AD6F]	BEf	11	8320
Dias	L	2830	Poznan	C432888-A		Na Po Ph		403	ImDs	M4 V	{ 1 }	(D7A+1)	[895A]	Be	12	910
