Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dark	B	1304	Canshar	A696444-C	KM	Ni Pa Tz		623	NaAs	M0 V	{ 2 }	(B35+1)	[263A]		16	165
Dark	B	1305	Uaoya	A422556-E	KM	He Ni Po		224	NaAs	K1 V	{ 2 }	(D46+1)	[474D]		15	312
Dark	B	1310	Teioyukh	B310530-A		Ni Ho Tz		220	NaAs	K1 V	{ 1 }	(945-3)	[1615]		9	-540
Dark	F	1313	Akhlare	B577AA6-A	KM	Hi In Cx (Ormine) Huma0		504	GeOr	K2 V	{ 5 }	(G9F+4)	[9F49]		12	8640
Dark	F	1314	Othinamor	E5A1422-8		Fl He Ni OrmiW		500	GeOr	K2 V	{ -3 }	(631-5)	[1114]		4	-90
Dark	F	1320	Weaiyiy	A646497-B	KM	Ni Pa		404	NaAs	A4 V M2 V	{ 2 }	(A35+2)	[465B]		14	300
Dark	J	1321	Naco	A310557-B		Ni Tz		313	NaAs	M0 V M1 V	{ 1 }	(B45+1)	[565B]		15	220
Dark	J	1327	Weisaow	B656677-A	RT	Ag Ni Ga		624	AsSc	K2 V M3 V	{ 3 }	(E56+2)	[695A]		14	840
Dark	N	1331	Htaka Oea	C435789-9		Tz		400	AsT7	M2 V	{ 0 }	(969+1)	[876A]		8	486
Dark	N	1335	Heaeakh	E9487AB-6		Ag Pi Pz Tz	A	303	AsMw	M0 V M3 V	{ -1 }	(966+1)	[9678]		10	324
Dark	N	1337	Suikhiyeisela	C200987-C		Hi In Na Va Sa		313	AsMw	M0 V M1 V	{ 3 }	(F8E+3)	[9C5C]		10	5040
Dark	B	1402	Reawaiy	C647234-8		Lo Co Tz		502	NaAs	M3 V	{ -2 }	(610-4)	[1136]		10	-24
Dark	B	1405	Kofyoha	A599758-9		Pi		203	NaAs	G0 V	{ 1 }	(C6A+1)	[7859]		10	720
Dark	B	1406	Tahetlo	C977853-5		Pa Ph Pi		700	NaAs	K0 V M6 V	{ -1 }	(A76-4)	[5722]		3	-1680
Dark	B	1408	Htakaoea	E5598A8-2		Ph		912	NaAs	G3 V M1 V	{ -2 }	(A73-2)	[8652]		11	-420
Dark	F	1412	Papohirme	B20087C-8	M	Na Va Ph Pi Ormi9 Huma0		912	GeOr	K4 V M8 V	{ 0 }	(D78+3)	[B88B]		13	2184
Dark	F	1418	Usiyao	A666623-7		Ag Ni Ga Ri		212	NaAs	K3 V M0 V	{ 1 }	(855-2)	[3724]		10	-400
Dark	F	1420	Qyarn	D5219BB-8		He Hi In Na Po Pz Ho	A	810	NaAs	G4 V M9 V	{ 0 }	(C89+2)	[B97A]		13	1728
Dark	J	1427	Iyohkeih	E543687-5		Ni Po		413	AsMw	K4 V	{ -3 }	(851-3)	[6355]		13	-120
Dark	J	1428	Aiearye	B8C6656-9		Fl Ni		502	AsMw	K2 V	{ 0 }	(A54-1)	[5648]		9	-200
Dark	J	1430	Iyokh	A300449-C	R	Ni Va Co Tz		102	AsMw	M2 V	{ 1 }	(834+2)	[556D]		12	192
Dark	N	1431	Yoreah	D310112-9		Lo Sa		503	AsMw	M3 V	{ -2 }	(600-5)	[1115]		11	-30
Dark	N	1434	Oihaiyo	C433788-9		Na Po Tz		314	AsMw	M2 V	{ 0 }	(E69+1)	[7759]		12	756
Dark	N	1439	Ikhoalreih	C100589-9		Ni Va Lk		914	AsTv	G5 V M8 V	{ -1 }	(C43+1)	[646A]		12	144
Dark	N	1440	Kofyoha	B696269-B	R	Lo O:Ustr-1503		402	AsMw	K5 V	{ 1 }	(611+2)	[336C]		8	12
Dark	B	1501	Oheou	B898326-6		Lo Tz		722	NaAs	M1 V	{ -1 }	(520-2)	[2245]		14	-20
Dark	B	1504	Nihoipo	E649236-5		Lo Tz		825	NaAs	M1 V	{ -3 }	(410-4)	[1144]		16	-16
Dark	B	1505	E'ioa	D686655-6		Ag Ni Ga Ri		600	NaAs	K4 V	{ -1 }	(853-3)	[4534]		11	-360
Dark	B	1506	Hyeirih	E310000-0		Ba Sa		013	NaXX	M0 V	{ -3 }	(200-5)	[0000]		8	-10
Dark	B	1508	Irekhal	B7357A6-8		Ho		604	NaAs	G3 V	{ 0 }	(D68-1)	[6747]		12	-624
Dark	F	1512	Nichekoralo	A000334-E	KM	As Lo Va OrmiW		602	GeOr	M2 V	{ 2 }	(722+1)	[153C]		8	28
Dark	F	1518	Ekhtekih	C534577-7		Ni Tz		902	NaAs	M1 V M2 V	{ -2 }	(742-2)	[5357]		8	-112
Dark	F	1519	Eauie	E8C3840-9		Fl Ph Tz		810	NaAs	M3 V	{ -1 }	(B78-5)	[3714]		11	-3080
Dark	J	1521	Seasoi	E9C4000-0		Ba Fl		004	NaXX	G1 V M1 V	{ -3 }	(200-5)	[0000]		9	-10
Dark	J	1522	Foiseihyaluh	E864347-7		Lo Tz		724	AsVc	M1 V	{ -3 }	(520-3)	[3157]		19	-30
Dark	J	1523	Aiwai	E599998-7		Hi In		702	AsMw	K2 V M2 V	{ 0 }	(B89+1)	[9957]		14	792
Dark	J	1529	Aowaelr	B562976-B	RT	Hi Pr		902	AsSc	K4 V M3 V	{ 4 }	(D8E+2)	[8D4A]		7	2912
Dark	N	1535	Taiea	C547579-9	R	Ag Ni		914	AsSc	G8 V	{ 0 }	(C44+1)	[656A]		11	192
Dark	N	1536	Hroilr	A556788-C	R	Ag		904	AsMw	M3 V M4 V	{ 3 }	(D6D+3)	[7A5C]		8	3042
Dark	B	1603	Iweheh	C310420-8		Ni Co Sa		304	NaAs	G4 V	{ -2 }	(A31-5)	[1213]		9	-150
Dark	B	1604	Jardeng	B424676-A	KM	Ni Ho Tz		812	NaAs	K4 V	{ 2 }	(B56+1)	[5849]		8	330
Dark	B	1608	Eiyriou	A310877-B		Na Ph Pi Tz		113	NaAs	M0 V D	{ 2 }	(E7C+2)	[8A5B]		12	2352
Dark	B	1609	Brensat	A8A3689-8		Fl Ni Tz		724	NaAs	M3 V M9 V	{ -1 }	(E53+1)	[7569]		15	210
Dark	F	1611	Aseahya	C100113-A		Lo Va Co Tz		202	NaAs	M2 V M9 V	{ 0 }	(500-3)	[1127]		12	-15
Dark	F	1612	Thithmasha	D555523-6		Ag Ni OrmiW		204	GeOr	A2 V	{ -2 }	(742-5)	[2323]		12	-280
Dark	F	1615	Sherarehi	C100695-9		Na Ni Va OrmiW Ho Sa		802	GeOr	G0 V	{ -1 }	(A53-3)	[4537]		13	-450
Dark	F	1617	Monlin	B100444-C		Ni Va		223	NaAs	K4 V	{ 1 }	(B34-1)	[253A]		18	-132
Dark	F	1620	Ikharistei	A20068A-9	KM	Na Ni Va		625	NaAs	K4 V M0 V	{ 1 }	(F55+3)	[877B]		16	1125
Dark	J	1621	Mihraga	B638752-A		Ho		705	NaAs	G3 V	{ 2 }	(E6B-2)	[3916]		11	-1848
Dark	J	1622	Hyesiyr	A100688-A	R	Na Ni Va Lk		405	AsWc	M0 V M2 V	{ 1 }	(D55+1)	[675A]		16	325
Dark	J	1627	Lahaih	B200599-D		Ni Va		614	AsWc	K1 V M8 V	{ 1 }	(C45+2)	[666E]		12	480
Dark	J	1628	Riyikahail	A7A2112-A	R	Fl He Lo		423	AsMw	G0 V	{ 1 }	(801-3)	[1216]		11	-24
Dark	J	1629	Heahelie	E8B3146-8		Fl Lo Tz		214	AsTv	M1 V	{ -3 }	(800-4)	[1147]		11	-32
Dark	N	1631	Hrikalr	D8A6789-8		Fl		621	AsTv	G1 V M4 V M5 V	{ -2 }	(C66-1)	[8569]		10	-432
Dark	N	1634	Loihuawaw	B798367-A	R	Lo O:1536		114	AsMw	K8 V M1 V	{ 1 }	(A21+1)	[345A]		14	20
Dark	N	1637	Aiheisaus	E100443-7		Ni Va Fo Co	R	700	AsMw	K1 V M2 V	{ -3 }	(631-5)	[1124]		7	-90
Dark	N	1638	Eihkeha	B689589-A	T	Ni Pr Tz		402	AsT6	M2 V M6 V	{ 1 }	(945+2)	[666B]		11	360
Dark	N	1640	Tlaea'yeryel	D422589-9		He Ni Po Tz		804	AsVc	M0 V M2 V	{ -2 }	(B42-1)	[636A]		12	-88
Dark	C	1705	Aowoiktes	B433787-A	KM	Na Po Tz		304	NaAs	M3 V M6 V	{ 3 }	(D6C+3)	[7A5A]		14	2808
Dark	C	1708	Yeyofui'	A548344-B	KM	Lo Da Tz	A	824	NaAs	M3 V	{ 2 }	(B22+1)	[1539]		14	44
Dark	G	1714	Alaoyaah	B431758-A		Na Po Pz	A	701	NaAs	G1 V	{ 2 }	(A6B+2)	[795A]		14	1320
Dark	G	1715	Khiiyw	C553457-8		Ni Po		223	NaAs	G1 V	{ -2 }	(B31-2)	[4258]		12	-66
Dark	G	1716	A'awiy	A959678-C	KM	Ni		103	NaAs	G2 V	{ 2 }	(B56+2)	[685C]		13	660
Dark	G	1719	Hloa	X7698CB-3		Ri Ph Fo (Hloan) Tz	R	703	NaXX	M2 V	{ -1 }	(A75+1)	[A775]		14	350
Dark	K	1721	Easouyao	A100375-C	T	Lo Va Co Sa		204	AsSc	K3 V M6 V	{ 1 }	(921-1)	[143A]		13	-18
Dark	K	1724	Syailei	A435787-E	T	Tz		403	AsT1	M0 V M7 V	{ 2 }	(C6D+2)	[795E]		12	1872
Dark	K	1725	Hloktye	D8A3656-8		Fl Ni		905	AsVc	A4 V	{ -3 }	(D51-4)	[5347]		14	-260
Dark	O	1731	Ihtye	E9A8588-8		Fl Ni Fr		902	AsWc	M1 V M2 V	{ -3 }	(941-3)	[5258]		8	-108
Dark	O	1740	Asefihea	A645477-C	R	Ni Pa Tz		311	AsSc	M2 V M8 V	{ 1 }	(834+1)	[455C]		11	96
Dark	C	1804	Doning	A431523-A	KM	Ni Po Tz		105	NaHu	M0 V	{ 2 }	(C46-1)	[2727]		10	-288
Dark	C	1805	Bathanfel	C788143-4		Lo Ho		503	NaAs	G6 V	{ -2 }	(300-5)	[1121]		13	-15
Dark	G	1813	Ye	D423547-7		Ni Po Tz		825	NaAs	M2 V	{ -3 }	(741-3)	[5257]		15	-84
Dark	K	1821	Aiwaosois	C100476-B		Ni Va		304	AsSc	A0 V	{ 0 }	(A33-1)	[344A]		9	-90
Dark	K	1825	Tenarna	B436233-B	KM	Lo Ho Tz		704	NaAs	K9 V	{ 2 }	(812-1)	[1428]		17	-16
Dark	K	1826	Aftea	D20079B-8	R	Na Va Pi Pz	A	813	AsMw	K3 V M2 V	{ -2 }	(D66+1)	[957A]		13	468
Dark	K	1829	Yelrailr	C10026A-B		Lo Va O:1830 Co Tz		110	AsMw	M0 V	{ 0 }	(510+2)	[427D]		10	10
Dark	K	1830	Eieiau	A5436AA-C	R	Ni Po Da	A	710	AsMw	K6 V	{ 1 }	(955+3)	[877E]		6	675
Dark	O	1832	Hiwoieikh	D894435-6		Ni Pa Tz		204	AsT8	M1 V	{ -3 }	(631-5)	[2134]		12	-90
Dark	C	1901	Earlure	C738332-A		Lo Ho Tz		100	NaAs	K6 V M5 V	{ 0 }	(520-4)	[1316]		5	-40
Dark	C	1902	Murphy	D200A98-7		Hi In Na Va Co Sa		312	NaHu	K1 V M2 V	{ 0 }	(C99+1)	[AA57]		12	972
Dark	C	1906	Samarorn	C775410-6		Ni Pa		714	NaAs	K0 V M1 V	{ -2 }	(631-5)	[1211]		12	-90
Dark	C	1907	Aeia	C100756-7		Na Va Pi Lk		324	NaAs	M0 V	{ -1 }	(967-2)	[6646]		13	-756
Dark	G	1911	Ila'ouh	B542120-A		He Lo Po		503	NaAs	G6 V M8 V	{ 1 }	(601-3)	[1215]		9	-18
Dark	G	1912	Asati	D727400-9		Ni Da Ho Tz	A	511	NaAs	K0 V M1 V	{ -2 }	(831-5)	[1214]		8	-120
Dark	G	1915	Kakhisil	B6A1444-B		Fl He Ni Fr		225	NaAs	M3 V M5 V	{ 1 }	(D34-1)	[2539]		17	-156
Dark	G	1916	Horrace	A431658-C		Na Ni Po Da Tz	A	414	NaHu	K6 V M2 V	{ 1 }	(D55+1)	[675C]		13	325
Dark	G	1918	Khoakta	B200211-A	KM	Lo Va Co Lk		904	NaAs	K9 V	{ 2 }	(812-2)	[1416]		9	-32
Dark	G	1919	Khlyuhakh	B88A459-C		Ni Wa		320	AsTv	K6 V	{ 1 }	(834+2)	[556D]		7	192
Dark	K	1923	Troi'	E787978-8		Hi Ga Pr		900	AsSc	G9 V M9 V	{ -1 }	(C8A+1)	[A859]		4	960
Dark	K	1925	Iyaiah	A100558-C	T	Ni Va Lk		522	AsT1	M0 V M9 V M6 V	{ 1 }	(B45+1)	[565C]		13	220
Dark	K	1927	Steiaseah	E100445-A		Ni Va		200	AsVc	M2 III	{ -1 }	(632-3)	[2338]		7	-108
Dark	K	1930	Tiylewoiw	C9C6887-9		Fl Ph Tz		814	AsTv	M0 V	{ 0 }	(F79+1)	[8859]		13	945
Dark	O	1934	Ualaohei	B578887-A		Pa Ph Pi		313	AsMw	K9 V	{ 2 }	(E7B+2)	[8A5A]		10	2156
Dark	O	1939	Atoiloilol	B55347A-B	T	Ni Po Tz		534	AsSc	M1 V M9 V	{ 1 }	(D34+3)	[657D]		17	468
Dark	O	1940	Eftase	B767636-A	T	Ag Ni Ga Ri		701	AsT3	K2 V	{ 3 }	(957+2)	[5949]		11	630
Dark	C	2001	Bontennes	A300522-A		Ni Va Tz		613	NaHu	M0 V	{ 1 }	(B45-3)	[1616]		10	-660
Dark	C	2002	Rodsban	E552000-0		Ba Po Tz		003	NaXX	M3 V	{ -3 }	(200-5)	[0000]		13	-10
Dark	C	2008	Relkema	C542586-6		He Ni Po		112	NaAs	K2 V M8 V	{ -2 }	(742-3)	[4345]		7	-168
Dark	C	2010	Sordno	E422899-7		He Na Po Ph Pi Tz		103	NaAs	M3 V	{ -2 }	(A76-1)	[9668]		13	-420
Dark	G	2011	Taeahehe	C743301-9		Lo Po Tz		902	NaHu	M2 V	{ -1 }	(720-5)	[1215]		15	-70
Dark	G	2012	Morain	C9A4556-A		Fl Ni Fr		404	NaHu	M1 V M1 V	{ 0 }	(B44-1)	[4549]		13	-176
Dark	G	2014	Ealarl	C97A575-A		Ni Wa		424	NaAs	G1 V M7 V	{ 0 }	(D44-2)	[3538]		14	-416
Dark	G	2017	Ftyeiyar	D100125-7		Lo Va		704	NaAs	K9 V M2 V	{ -3 }	(300-5)	[1135]		10	-15
Dark	G	2018	Hleahao	D310221-7		Lo Co Lk		714	NaAs	K8 V M8 V	{ -3 }	(410-5)	[1113]		9	-20
Dark	G	2020	Oiaous	C651899-8	R	Po Ph Tz		713	AsWc	M3 V M8 V	{ -1 }	(E77+1)	[9769]		13	686
Dark	K	2021	Ewirarl	B200448-9	R	Ni Va Sa		512	AsMw	M3 V M9 V	{ 0 }	(933+1)	[4459]		12	81
Dark	K	2023	Ekhiy	B627386-B	T	Lo Tz		204	AsT8	M1 V	{ 1 }	(921+1)	[244A]		14	18
Dark	K	2026	Fyawahri	A100899-D		Na Va Ph Pi Co Lk		313	NaAs	K0 V	{ 2 }	(E7D+3)	[9A6E]		12	3822
Dark	K	2027	Hakhyas	B55458B-B	R	Ag Ni		302	AsMw	K1 V M7 V	{ 2 }	(946+4)	[777D]		5	864
Dark	K	2028	Kihahouwu	C200688-A		Na Ni Va Ho Tz		805	AsVc	K4 V	{ 0 }	(D54+1)	[665A]		11	260
Dark	O	2031	Oakheiye	B56379A-A	R	Ri Co Tz		811	AsMw	M2 V	{ 3 }	(B6C+5)	[9A7C]		8	3960
Dark	O	2033	Eahkihkao	E574265-7		Lo O:1934 Ho Tz		624	AsMw	K3 V	{ -3 }	(410-5)	[1135]		13	-20
Dark	O	2037	Tloueaeiei	B310879-C	R	Na Ph Pi		323	AsSc	K8 V	{ 2 }	(F7C+3)	[9A6D]		13	3780
Dark	O	2038	Htao'ewyalr	C423588-7	R	Ni Po Tz		422	AsWc	M3 V M6 V	{ -2 }	(742-2)	[5357]		12	-112
Dark	O	2039	Eiaohe	C100588-A		Ni Va Sa		723	AsMw	F5 V	{ 0 }	(C44+1)	[555A]		17	192
Dark	O	2040	Riyai	E7526AC-6		Ni Po Da	A	711	AsTv	K3 V	{ -3 }	(851+1)	[9389]		14	40
Dark	C	2105	Cuoon	B96A621-7	M	Ni Ri Wa Chir4		803	NaAs	K0 V	{ 0 }	(854-4)	[2613]		9	-640
Dark	C	2106	Obalsa	B5858C8-6		Ri Pa Ph Pz	A	204	NaAs	G5 V M2 V	{ 1 }	(A78+1)	[8956]		9	560
Dark	C	2108	Febung	B572312-9		He Lo Tz		713	NaAs	M1 V	{ 0 }	(920-4)	[1315]		11	-72
Dark	C	2109	Tauoilais	C799111-8		Lo Co Tz		204	NaAs	M0 V M5 V	{ -2 }	(700-5)	[1114]		14	-35
Dark	G	2111	Ikhaeal	C653131-8		Lo Po Tz		714	NaAs	M0 V	{ -2 }	(800-5)	[1114]		12	-40
Dark	G	2113	Loyse	C545687-6		Ag Ni		224	NaAs	K0 V	{ -1 }	(853-1)	[6556]		15	-120
Dark	G	2115	Embrall	A000434-B	KM	As Ni Va		914	NaHu	M0 V	{ 2 }	(B35+1)	[2639]		15	165
Dark	G	2117	Sharp	E100335-7		Lo Va Tz		203	NaHu	M0 V M1 V	{ -3 }	(520-5)	[1135]		11	-50
Dark	K	2121	Sewalair	C54359A-9	R	Ni Po Lk		104	AsTv	G4 V M9 V	{ -1 }	(B43+1)	[747B]		12	132
Dark	K	2122	Khtektawoa	B100599-C	R	Ni Va		903	AsMw	K3 V	{ 1 }	(A45+2)	[666D]		11	400
Dark	K	2123	Eakhoi	C786976-A	T	Hi Ga Pr		114	AsSc	K1 V	{ 2 }	(H8D+1)	[9B4A]		15	1768
Dark	K	2125	Iyhahorl	E437366-6		Lo O:2126 Tz		112	AsMw	M1 V M2 V	{ -3 }	(520-4)	[2145]		11	-40
Dark	K	2126	Aohitao	B534843-B	R	Ph Tz		404	AsMw	M2 V M3 V	{ 2 }	(E7C-1)	[5A28]		9	-1176
Dark	K	2128	Iouhtah	C66A884-A		Ri Wa Ph		802	AsTv	K1 V	{ 2 }	(C7B+1)	[6A38]		10	924
Dark	O	2131	Ehairiwa	A72657B-A	T	Ni Tz		802	AsSc	M2 V	{ 1 }	(945+3)	[767C]		7	540
Dark	O	2132	Hkyosali	E55669B-6		Ag Ni Da Ho	A	602	AsVc	G6 V	{ -2 }	(852+1)	[8478]		12	80
Dark	O	2136	Ewausiaktiy	E310988-7		Hi In Na Co Tz		924	AsTv	M2 V	{ 0 }	(B89+1)	[9957]		15	792
Dark	O	2138	Yohkui	A000978-E	R	As Hi In Na Va		803	AsSc	K0 V	{ 4 }	(E8G+4)	[9D5E]		10	7168
Dark	O	2139	Hteaokhewi	C59A168-9	R	Lo Wa O:2138		603	AsSc	K7 V M1 V	{ -1 }	(600-1)	[1159]		9	-6
Dark	O	2140	Hkayuea	B10067A-D	R	Na Ni Va Tz		114	AsSc	M0 V M3 V	{ 1 }	(D55+3)	[877F]		13	975
Dark	C	2201	Rindnoir	E9487A6-5		Ag Pi		622	SoCf	G2 V	{ -1 }	(966-2)	[6644]		10	-648
Dark	C	2202	Kemsung	E678100-5		Lo Tz		403	NaAs	M1 V	{ -3 }	(300-5)	[1111]		6	-15
Dark	C	2203	Elahkilr	A676757-8		Ag Pi		114	NaAs	K8 V	{ 1 }	(E69+1)	[7858]		12	756
Dark	C	2206	Himitt	C764630-3		Ag Ni Ri		700	NaAs	K1 V M8 V	{ 0 }	(854-4)	[1611]		10	-640
Dark	C	2208	Dloh	E100354-8		Lo Va Ho Sa		205	SoCf	G2 V M4 V	{ -3 }	(A20-5)	[1136]		16	-100
Dark	G	2214	Pritchard	B300357-C	KM	Lo Va Tz		714	NaHu	M0 V	{ 2 }	(A22+2)	[355C]		17	80
Dark	G	2215	Yakolev	A6B6677-C		Fl Ni Co		700	NaHu	B9 III F1 V	{ 1 }	(855+1)	[675C]		3	200
Dark	G	2216	Crain	D525340-7		Lo Tz		210	SoCf	M2 V M5 V	{ -3 }	(520-5)	[1112]		10	-50
Dark	G	2218	Ehoioi	A789213-D	KM	Lo Tz		802	NaHu	M3 V	{ 2 }	(612-1)	[142A]		9	-12
Dark	K	2221	Saftahfeal	B883658-B	T	Ni Ri		603	AsT7	K4 V	{ 2 }	(B56+2)	[685B]		14	660
Dark	K	2223	Ekhiysus	E859576-8		Ni		710	AsSc	G0 V	{ -3 }	(841-4)	[4247]		5	-128
Dark	K	2225	Sequel	C773973-9		Hi In		702	NaHu	K0 V	{ 2 }	(D8C-1)	[6B26]		12	-1248
Dark	K	2230	Troutiyka	B000277-E	R	As Lo Va		703	AsSc	F8 V G4 V	{ 1 }	(711+1)	[235E]		12	7
Dark	O	2239	Hwuiwaoh	D694774-6		Ag Pi		414	AsSc	K3 V	{ -1 }	(966-3)	[5634]		10	-972
Dark	C	2302	Datja	E673122-5		Lo Co Tu		814	SoCf	G5 V M4 V	{ -3 }	(300-5)	[1111]		11	-15
Dark	C	2308	Meskok	C654768-5		Ag O:2610		314	SoCf	M3 V M7 V	{ 0 }	(967+1)	[7755]		13	378
Dark	G	2315	Van Kemp	B500596-B	KM	Ni Va Da	A	904	NaHu	A1 V	{ 2 }	(B46+1)	[474A]		11	264
Dark	G	2316	Strin	C1009AD-8		Hi In Na Va Pz Lk	A	205	NaHu	M0 V M7 V	{ 1 }	(G8A+5)	[DA9C]		16	6400
Dark	G	2317	Shiro	C433211-8		Lo Po		101	SoCf	G6 V	{ -2 }	(510-5)	[1114]		6	-25
Dark	K	2321	Ha'yesfer	C100743-8		Na Va Pi		501	AsT5	K4 V M9 V	{ -1 }	(A67-4)	[4625]		6	-1680
Dark	K	2322	Khtyasitrao	B436448-D	R	Ni Tz		922	AsMw	M1 V M7 V	{ 1 }	(A34+1)	[455D]		11	120
Dark	K	2325	Styaroir	C100878-9		Na Va Ph Pi Co Tz		124	AsSc	M1 V M9 V	{ 0 }	(G79+1)	[8859]		17	1008
Dark	K	2327	Wusihahai	C879447-6		Ni Da	A	311	NaAs	K3 V	{ -2 }	(631-2)	[4256]		12	-36
Dark	O	2335	Erelefo	B657836-A	T	Ga Pa Ph Ho Tr		402	AsT1	F1 V	{ 2 }	(C7B+1)	[7A49]		9	924
Dark	O	2340	Yetiuaya	X768448-3		Ni Pa Fo Tz	R	901	AsT1	M2 V	{ -3 }	(631-3)	[4153]		7	-54
Dark	C	2402	Wisu	A546214-8		Lo Tz		202	SoCf	M2 V	{ -1 }	(610-3)	[1136]		9	-18
Dark	C	2403	Wanlir	E9C4000-0		Ba Fl Tz		003	SoCf	M3 V	{ -3 }	(200-5)	[0000]		8	-10
Dark	C	2404	Mamalt	C310376-8		Lo Co Tz		924	SoCf	M0 V M6 V	{ -2 }	(B20-3)	[2147]		15	-66
Dark	C	2405	Niysk	E867424-2		Ni Ga Pa		804	SoCf	M3 V M8 V	{ -3 }	(631-5)	[2131]		12	-90
Dark	C	2406	Nogal	D100204-7		Lo Va		210	SoCf	G9 V	{ -3 }	(410-5)	[1135]		8	-20
Dark	C	2407	Mosarelel	C88856A-8		Ag Ni Pr O:2610 Co Tz		413	SoCf	M2 V M7 V	{ -1 }	(B43+1)	[747A]		14	132
Dark	C	2408	Carn Gafall	E100500-9		Ni Va Tz		803	SoCf	M2 V	{ -2 }	(A42-5)	[1314]		12	-400
Dark	C	2410	Cengmang	X552646-1		Ni Po Fo	R	410	SoCf	K4 V M3 V	{ -3 }	(851-4)	[5341]		9	-160
Dark	G	2413	Nigdye	B542844-8		He Po Ph Pi Tz		123	SoCf	M3 V	{ 0 }	(F78-2)	[6836]		14	-1680
Dark	G	2415	Ilriyhya	C624733-8		Pi Pz Ho	A	804	NaAs	G9 V M9 V	{ -1 }	(D67-4)	[4625]		13	-2184
Dark	G	2416	Stop Gap	C684200-9		Lo Sa		202	SoCf	G3 V M2 V	{ -1 }	(610-5)	[1114]		10	-30
Dark	K	2422	Oskvo	X31038D-7		Lo Fo Ho Tz	R	800	NaAs	K5 V M8 V	{ -3 }	(520+1)	[719B]		9	10
Dark	K	2426	Iweakhte	C554888-8	R	Pa Ph Tz		915	AsWc	M2 V M4 V	{ -1 }	(G77-1)	[8758]		13	-784
Dark	K	2427	Eiouktoh	C433685-A		Na Ni Po Tz		923	AsT8	G3 V M0 V	{ 0 }	(D54-2)	[4638]		11	-520
Dark	K	2430	Oiirl	A553AAB-E	R	Hi Po Pz Co Tz	A	713	AsWc	M0 V M2 V	{ 3 }	(G9F+5)	[CD7G]		13	10800
Dark	O	2432	Irihroalea	B553578-B	R	Ni Po		304	AsSc	K7 V	{ 1 }	(B45+1)	[565B]		15	220
Dark	O	2434	Euhisai	D5678AA-6	R	Ri Pa Ph Pz	A	705	AsVc	K4 V	{ -1 }	(A76+1)	[A778]		17	420
Dark	O	2435	Uiwealirlao	D424445-9		Ni Ho Tz		204	AsT7	K0 V	{ -2 }	(A31-4)	[2237]		12	-120
Dark	O	2438	Reierekh	E88A7AB-7		Ri Wa Pz	A	304	AsWc	K0 V	{ -1 }	(967+1)	[9679]		13	378
Dark	D	2501	Lachbes	D738146-6		Lo Tz		610	SoCf	M2 V	{ -3 }	(300-4)	[1145]		12	-12
Dark	D	2503	Chacimu	C664453-5		Ni Pa		204	SoCf	K4 V	{ -2 }	(631-5)	[1222]		17	-90
Dark	D	2506	Wang	D789899-2		Ri Ph		222	SoCf	K3 V M8 V	{ -1 }	(A74+1)	[9763]		8	280
Dark	D	2510	Springflow	B777465-8		Ni Pa O:2610		314	SoCf	M0 V M2 V	{ -1 }	(B32-3)	[2336]		12	-198
Dark	H	2511	Lima	B426431-A		Ni Fr Sa		204	SoCf	M0 V M8 V M6 V M3 V	{ 1 }	(A34-3)	[1516]		8	-360
Dark	H	2516	Tortsad	C100446-9		Ni Va Co Sa		422	SoCf	K0 V	{ -1 }	(A32-2)	[3348]		8	-120
Dark	L	2523	Besmam	B64159B-A	KM	He Ni Po Da Tz	A	902	NaAs	M2 V	{ 2 }	(946+4)	[777C]		10	864
Dark	L	2524	Sovkhersk	E726742-7		Pi Ho		412	SoCf	F2 V M1 V	{ -2 }	(966-5)	[3513]		11	-1620
Dark	L	2525	O'awiy	E849857-8		Ph Pi		223	AsTv	K4 V M3 V	{ -2 }	(F76-2)	[8658]		13	-1260
Dark	L	2527	Earltras	B6A1965-8	M	Fl He Hi In Asla2 Fr Mr		205	SoCf	M1 V	{ 2 }	(G8B+1)	[7B36]		12	1408
Dark	P	2536	Uiftaoa	E564644-6		Ag Ni Ri		903	AsTv	G3 V	{ -1 }	(853-3)	[4534]		16	-360
Dark	P	2537	Oeafowyahlulr	E6A2945-9		Fl He Hi In Tz		304	AsTv	M1 V M2 V M2 V	{ 1 }	(F8B-1)	[7A37]		11	-1320
Dark	P	2539	Eiar	C884788-8	R	Ag Ri		920	AsVc	M1 V M5 V	{ 1 }	(B69+1)	[7858]		12	594
Dark	P	2540	Steahryoha	E863855-7		Ri Ph		100	AsMw	G3 V	{ -1 }	(A77-3)	[6735]		9	-1470
Dark	D	2601	541-668	X541668-5		He Ni Po Fo O:Reav-2540 Px	R	104	SoCf	K2 V	{ -3 }	(851-3)	[6355]		17	-120
Dark	D	2603	Karziv	D4318BC-7		Na Po Ph Pz Ho Tz	A	201	SoCf	K3 V	{ -2 }	(A76+1)	[B68A]		7	420
Dark	D	2605	Dengmi	CB88486-4		Ni Pa		320	SoCf	G1 V M1 V	{ -2 }	(631-3)	[3243]		8	-54
Dark	D	2606	Fonfado	EAA856A-8		Fl Ni O:2610 Fr		400	SoCf	M1 V M3 V	{ -3 }	(741-1)	[727A]		7	-28
Dark	D	2607	Caprona	D77A404-5		Ni Wa		332	SoCf	K7 V M6 V	{ -3 }	(631-5)	[2133]		9	-90
