Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mend	F	1617	Didagud	D647577-6		Ag Ni Varg3		101	JMen	F8 V M2 V	{ -2 }	(742-2)	[5355]		9	-112
Mend	F	1619	Knoeksung	A69A534-C		Ni Wa Varg5		304	JuPr	F6 V M6 V	{ 1 }	(745-5)	[3639]		8	-700
Mend	J	1621	Ghotha	CA66465-5	M	Ni Pa Da Varg4 Mr	A	334	JVug	F4 V	{ -2 }	(531-4)	[1232]		15	-60
Mend	J	1626	Dhigaeg	B8B4441-9		Fl Ni Varg8		204	JuPr	M0 V M4 V	{ 0 }	(A31-5)	[1414]		10	-150
Mend	N	1632	Iisha	B532843-7		Na Po Ph Varg2		204	JPSt	G0 V	{ 0 }	(976-4)	[4823]		13	-1512
Mend	N	1633	Kimball	A7A2646-A		Fl He Ni Varg4		601	JPSt	M1 V	{ 1 }	(954-1)	[5748]		13	-180
Mend	N	1634	LASLA	A532ABA-E		Hi Na Po Cp Pz Varg4	A	702	JPSt	B1 III M1 V	{ 3 }	(E9F+5)	[CD7G]		6	9450
Mend	N	1635	Agvaezo	C566558-9		Ag Ni Pr Varg2		120	JPSt	G8 V	{ 0 }	(943-1)	[5558]		6	-108
Mend	N	1640	KNUEG	C574974-A	M	Hi In Varg4		124	JuPr	F0 V	{ 3 }	(H8C+1)	[7C37]		12	1632
Mend	C	1704	Dukush	A756402-D	M	Ni Ga Pa		400	NaHu	K3 V	{ 1 }	(632-5)	[1519]		9	-180
Mend	C	1708	Epiphany	C57A457-B		Ni Wa		203	JMen	G1 V	{ 0 }	(933+1)	[445A]		12	81
Mend	C	1710	Ruukini	B546687-A	KM	Ag Ni		100	JMen	F1 V M1 V	{ 3 }	(757+3)	[595A]		10	735
Mend	K	1726	Ogoukhs	B598843-6		Pa Ph Pi Varg7		500	JuPr	F2 V M2 V	{ 0 }	(A75-5)	[5822]		8	-1750
Mend	K	1728	Rurroeghz	C555773-5		Ag		104	JAsi	F3 V	{ 0 }	(965-4)	[4721]		10	-1080
Mend	K	1729	Zuekhs	C799100-A		Lo		504	JAsi	K3 V	{ 0 }	(600-5)	[111C]		8	-30
Mend	O	1732	KISKI	A8439BE-C		Hi In Po Pz Varg5	A	102	JPSt	F6 V	{ 4 }	(D8F+5)	[DD9G]		11	7800
Mend	O	1733	Adigelu	B588896-A		Ri Pa Ph Varg2		102	JPSt	F2 V	{ 3 }	(B7C+2)	[6B48]		14	1848
Mend	O	1738	Divvy	C687778-6		Ag Ga Ri Varg4		103	JPSt	F2 V M8 V M0 V	{ 1 }	(968+1)	[7855]		12	432
Mend	O	1740	Allodhou	B654525-9	M	Ag Ni Varg3		800	JuPr	F1 V M0 V	{ 1 }	(646-4)	[2639]		7	-576
Mend	C	1801	Boca	B6227CA-B	K	He Na Po Pi Pz	A	103	JMen	M2 V	{ 2 }	(C6B+4)	[997C]		13	3168
Mend	C	1804	Zakhi	B78A337-B	KM	Lo Wa		201	JMen	F6 V	{ 2 }	(622+2)	[355A]		5	48
Mend	C	1810	Rukuu	B520441-A	M	De He Ni Po		704	JMen	F1 V	{ 1 }	(832-5)	[1515]		16	-240
Mend	G	1811	Dursed	C565200-8		Lo		812	JMen	F0 V	{ -2 }	(E10-5)	[111C]		13	-70
Mend	G	1815	Migiisu	C575310-8	M	Lo Varg1		404	JMen	F9 V M7 V	{ -2 }	(C20-5)	[1116]		10	-120
Mend	G	1818	Ongougarz	A553545-C		Ni Po Varg5		623	JuPr	F1 V	{ 1 }	(747-5)	[363B]		18	-980
Mend	G	1820	Sheppard	C997869-6	M	Pa Ph Pi Varg2 Mr		325	JVug	M2 V	{ -1 }	(977+1)	[8766]		15	441
Mend	K	1821	Rruedhkou	B59A768-9	M	Wa Pi Varg4 Mr		310	JVug	F4 V M6 V	{ 1 }	(966-1)	[7855]		13	-324
Mend	K	1822	Ozrake	B533776-9	M	Na Po Cp Pz Varg3	A	903	JVug	M3 V	{ 1 }	(C68-1)	[6847]		10	-576
Mend	K	1823	Gzughokhs	C656765-8		Ag Ga Varg4 Mr		210	JVug	G6 V M6 V	{ 0 }	(968-2)	[5735]		10	-864
Mend	K	1827	Anticlea	A98569E-C		Ag Ni Ri Da Varg2	A	201	JAsi	F2 V	{ 3 }	(957+5)	[A99F]		11	1575
Mend	O	1832	Rrourz	CAFA202-9		Lo Oc Varg3		221	JPSt	M2 V	{ -1 }	(910-5)	[1116]		12	-45
Mend	O	1836	Imdazu	C420578-8	M	De He Ni Po Varg6		112	JPSt	F1 V M3 V	{ -2 }	(742-2)	[5357]		12	-112
Mend	O	1839	Orae Rae	B556798-A	M	Ag Varg9		104	JuPr	M2 V M7 V	{ 3 }	(86B-1)	[6A56]		12	-528
Mend	C	1901	Laemadud	A8768B8-B		Pa Ph Pi		400	JMen	F6 V M8 V	{ 2 }	(97D+3)	[7A5B]		8	2457
Mend	C	1906	Hammurabi	C423554-9		Ni Po Da	A	804	JMen	K9 V	{ -1 }	(B42-4)	[3436]		14	-352
Mend	C	1910	Izakari	C878131-7		Lo		411	JMen	F5 V M2 V	{ -2 }	(300-5)	[1112]		8	-15
Mend	G	1911	Gakhi	B78A496-9		Ni Wa Varg5		704	JMen	F8 V	{ 0 }	(A32-2)	[3447]		9	-120
Mend	G	1913	Limum	B546450-9		Ni Pa Varg4		110	JMen	F0 V	{ 0 }	(732-5)	[1414]		10	-210
Mend	G	1915	Snairrik	A000678-C		As Na Ni Va Varg5		122	JMen	M2 V	{ 1 }	(C55+1)	[675B]		8	300
Mend	G	1917	Kikhu	C543742-6	M	Po Pi Varg3		102	JMen	K1 V	{ -1 }	(966-5)	[3611]		9	-1620
Mend	G	1919	Oesueng	C543763-7		Po Pi Varg1 O:1520		220	JuPr	F4 V	{ -1 }	(965-5)	[4623]		7	-1350
Mend	K	1924	Dzokfoz	C535267-7		Lo Da Varg4 Mr	A	801	JVug	F5 V M2 V	{ -2 }	(410-2)	[2156]		8	-8
Mend	O	1933	Fougharr	B53079B-A		De Na Po Pz Varg1	A	224	JPSt	M1 V	{ 2 }	(965+1)	[9978]		11	270
Mend	O	1936	Tsaengaeg	B5578BD-9		Pa Ph Pz Varg6	A	210	JPSt	F4 V M1 V	{ 1 }	(B78+4)	[C99C]		10	2464
Mend	O	1938	Hooch	C568864-6		Ri Pa Ph Varg4 O:1640		125	JuPr	F6 V	{ 0 }	(978-1)	[5833]		15	-504
Mend	O	1939	Diidii	C7577CB-8		Ag Ga Pz Varg9	A	403	JuPr	F1 V	{ 0 }	(968+2)	[9779]		8	864
Mend	C	2005	Husirikii	AAB6422-D		Fl Ni		422	JMen	M2 V	{ 1 }	(A35+1)	[151G]		12	150
Mend	C	2008	Ketchara	C642131-9		He Lo Po		603	JMen	F4 V M7 V	{ -1 }	(600-5)	[1114]		11	-30
Mend	G	2016	Kukiishla	C666875-6		Ga Ri Pa Ph Varg4		124	JMen	F0 V M1 V M2 V	{ 0 }	(A77-2)	[6833]		11	-980
Mend	G	2020	FAELL	C575AAA-A		Hi In Pz Varg2	A	102	JuPr	F4 V	{ 3 }	(E9B+3)	[CD7B]		13	4158
Mend	K	2025	Mageku	E6AA325-9		Fl Lo		402	JuPr	M1 V	{ -2 }	(720-5)	[1136]		10	-70
Mend	K	2028	Dhughaez	C8AA233-A		Fl Lo Varg2		204	JAsi	M1 V M8 V	{ 0 }	(810-4)	[1226]		13	-32
Mend	K	2029	Ingos	B530799-7		De Na Po Varg7		124	JAsi	M0 V M2 V	{ 0 }	(967+1)	[8767]		11	378
Mend	K	2030	Kaduus	C772435-7		He Ni Da Varg7	A	403	JAsi	F7 V	{ -2 }	(631-5)	[2234]		8	-90
Mend	O	2031	Niidaa	B433586-9	M	Ni Po Varg1		401	JuPr	M2 V	{ 0 }	(842-3)	[4547]		6	-192
Mend	O	2032	Aerrgoll	CAA7231-8		Fl Lo Varg3		235	JuPr	M3 V	{ -2 }	(C10-5)	[1114]		20	-60
Mend	O	2036	Kuusuur	C587200-7		Lo Varg2		225	JPSt	F8 V	{ -2 }	(410-5)	[1115]		18	-20
Mend	C	2101	Gashirke	C5898B9-6		Ri Ph Pz	A	221	JMen	F9 V M2 V	{ 0 }	(A76+1)	[9866]		13	420
Mend	C	2103	Luudunaa	B300545-B		Ni Va		104	JMen	M1 V	{ 1 }	(B45-1)	[3638]		15	-220
Mend	C	2105	Gunalir	C624324-8	M	Lo		104	JMen	M2 V	{ -2 }	(920+4)	[1135]		12	72
Mend	C	2106	Iinuugi	A437588-C		Ni		102	JMen	M3 V	{ 1 }	(742-3)	[565C]		10	-168
Mend	C	2107	Chattahwa	E434000-0		Ba		022	JMen	F0 V M2 V	{ -3 }	(200-5)	[0000]		12	-10
Mend	C	2110	Alumum	B675424-A		Ni Pa		104	JMen	F5 V	{ 1 }	(635+3)	[2537]		13	270
Mend	G	2111	Kalirki	C6A4330-A		Fl Lo Varg2		221	JMen	M2 II	{ 0 }	(820-5)	[131C]		12	-80
Mend	G	2113	Kiinkii	C400556-A		Ni Va Varg2		102	JMen	M0 V M2 V	{ 0 }	(841+4)	[3547]		10	128
Mend	G	2114	Dink	C58A775-6		Ri Wa Varg4		303	JMen	G4 V M4 V	{ 0 }	(862+4)	[4733]		11	384
Mend	K	2123	Uugan	C5A2545-A		Fl He Ni Varg4		203	JuPr	F9 V M2 V	{ 0 }	(A43-3)	[3537]		15	-360
Mend	K	2125	GIGHOKH	B7549AC-B		Hi Pz Varg5	A	202	JuPr	F3 V	{ 3 }	(B88+2)	[CC8A]		10	1408
Mend	K	2128	Uesoun	B544216-8	M	Lo Varg7		105	JAsi	F6 V M6 V	{ -1 }	(B10-2)	[1146]		14	-22
Mend	O	2131	Roeraer	C4236AE-8		Na Ni Po Da Varg7	A	422	JAsi	K4 V	{ -2 }	(851+1)	[A49B]		11	40
Mend	O	2135	Aedo Ong	CA75653-6		Ag Ni Varg6		104	JuPr	F0 V	{ -1 }	(853-4)	[3522]		9	-480
Mend	C	2201	Shikhu	D58A667-6		Ni Ri Wa Varg5 O:1901		300	JMen	K0 V M9 V	{ -2 }	(852-2)	[6455]		8	-160
Mend	C	2210	Khukashi	B6348B9-8	M	Ph Pz	A	134	JMen	G5 V	{ 0 }	(A78+1)	[9868]		14	560
Mend	G	2213	Gikagpa	C599335-A		Lo Varg1		225	JMen	F1 V	{ 0 }	(F20-5)	[133A]		18	-150
Mend	G	2215	Idimgakag	A644599-D		Ag Ni Varg4		224	JMen	F9 V M2 V	{ 2 }	(B44-1)	[676G]		9	-176
Mend	G	2216	Masaran	C897597-6		Ag Ni Varg5		411	JMen	F4 V M0 V	{ -1 }	(743-1)	[5455]		10	-84
Mend	K	2221	Angaer	C43158C-8		Ni Po Da	A	502	JuPr	M1 V M3 V	{ -2 }	(742+1)	[838A]		6	56
Mend	K	2222	Vingae	E552740-6		Po Varg3		204	JuPr	M2 V M7 V	{ -2 }	(861-5)	[7511]		16	-240
Mend	K	2226	Giikhar	B8C4257-B		Fl Lo Varg5		423	JAsi	M2 V	{ 1 }	(911+1)	[235A]		11	9
Mend	K	2227	Ankeng	C310310-A		Lo Varg1		104	JAsi	F9 III	{ 0 }	(920-5)	[1319]		11	-90
Mend	K	2230	Epeius	B431101-D		Lo Po Varg4		103	JAsi	M2 V	{ 1 }	(601-3)	[1219]		12	-18
Mend	O	2233	Aenog Akh	C100220-8		Lo Va		124	JUkh	M2 V	{ -2 }	(A10-5)	[111B]		16	-50
Mend	O	2234	Gakhoerr	D422621-8		He Na Ni Po Varg3		203	JUkh	M1 V M2 V M5 V	{ -3 }	(851-5)	[2313]		8	-200
Mend	O	2237	Paisano	C753400-6	M	Ni Po Varg1		103	JuPr	F7 V M0 V	{ -2 }	(631-5)	[1211]		16	-90
Mend	C	2307	Gagdi	C699200-9	M	Lo Varg3		600	JMen	F6 V	{ -1 }	(410-5)	[111B]		10	-20
Mend	C	2309	Aruurirer	D8847AA-6		Ag Ri Pz Varg3	A	124	JMen	F1 V M1 V	{ 0 }	(863+1)	[8776]		12	144
Mend	G	2312	Atsuntuen	C438443-7	M	Ni		503	JMen	M1 V	{ -2 }	(631-5)	[1223]		13	-90
Mend	G	2317	Aenaek	B572888-9		He Ph Pi Pz Varg1	A	534	JMen	M0 V	{ 1 }	(A75-2)	[8955]		12	-700
Mend	G	2319	Demiig	B89A647-9	M	Ni Wa Varg3		104	JuPr	F2 V M3 V	{ 0 }	(C52-2)	[6658]		15	-240
Mend	K	2323	AGOENG	C430972-8	M	De Hi Na Po		722	JAsi	F3 V	{ 0 }	(B89-4)	[5913]		13	-3168
Mend	K	2324	Sheggike	D422356-8	M	He Lo Po Varg3		204	JAsi	M7 II	{ -3 }	(920-4)	[2146]		14	-72
Mend	K	2325	Eghats	C875512-8		Ag Ni Varg8		103	JAsi	F0 V	{ -1 }	(743-5)	[1413]		11	-420
Mend	K	2326	Shuurnip	C57A269-B		Lo Wa Varg3 O:2624		100	JAsi	F5 V	{ 0 }	(410+1)	[326B]		4	4
Mend	K	2327	Palladium	B300533-C	K	Ni Va Varg1		213	JAsi	K4 V	{ 1 }	(B45-2)	[2629]		11	-440
Mend	K	2329	Gvarsaez	A420627-C		De He Na Ni Po Varg4		923	JAsi	M3 V	{ 1 }	(C55+1)	[575B]		13	300
Mend	K	2330	Gugud	D6638AE-6		Ri Ph Pz Varg6	A	702	JAsi	F8 V M3 V	{ -1 }	(A76+3)	[C799]		14	1260
Mend	O	2331	Theta Ophi	E300000-0		Ba Va		001	JAsi	B2 IV	{ -3 }	(200-5)	[0000]		9	-10
Mend	O	2334	Cowabunga	E569000-0		Ba		034	JUkh	G0 V	{ -3 }	(200-5)	[0000]		13	-10
Mend	O	2339	Urrgour	C784586-7	M	Ag Ni Pr Varg1		423	JUkh	F4 V M3 V	{ -1 }	(743-2)	[4445]		17	-168
Mend	O	2340	Inkhang	B552587-9	M	Ni Po Chir1 Varg3		823	JuPr	F3 V M6 V	{ 0 }	(C43-1)	[5558]		15	-144
Mend	C	2402	Aslidiim	X565762-0		Ag Ri Fo Mr	R	203	JMen	G7 V	{ 0 }	(863-5)	[2711]		13	-720
Mend	C	2405	Purashasi	A899389-A		Lo		223	JMen	F4 V	{ 1 }	(A21+1)	[446A]		17	20
Mend	C	2408	Miigaan	B557243-B		Lo		103	JMen	F3 V	{ 1 }	(711-2)	[1327]		10	-14
Mend	G	2416	Amaki	C654521-9		Ag Ni Varg3		621	JMen	G9 V M3 V	{ 0 }	(641-5)	[151D]		11	-120
Mend	G	2419	Ornlop	C985422-9	M	Ni Pa Chir2 Varg4		703	JuPr	M1 V M5 V	{ -1 }	(931-5)	[1314]		12	-135
Mend	G	2420	Uezael	B655338-A		Lo Ga		622	JAsi	K3 V	{ 1 }	(921+1)	[3459]		15	18
Mend	K	2421	Zonk	E420000-0		Ba De He Po		003	JAsi	M1 V	{ -3 }	(200-5)	[0000]		15	-10
Mend	K	2422	Ozo Ten	A695432-C	K	Ni Pa Varg4		720	JAsi	F6 V	{ 1 }	(834-3)	[151A]		9	-288
Mend	K	2423	Umagi	C587443-6	M	Ni Pa Varg4		604	JAsi	F7 V M4 V	{ -2 }	(531-5)	[1222]		11	-75
Mend	K	2424	Mamudad	B547698-A	K	Ag Ni Varg4		304	JAsi	G7 V	{ 2 }	(C55+1)	[6859]		16	300
Mend	K	2425	Gvakarz	B577666-8		Ag Ni Varg4 O:2624		400	JAsi	M2 V M6 V	{ 0 }	(854-1)	[5646]		9	-160
Mend	K	2429	Epigoni	A863420-A	K	Ni Varg4		323	JAsi	G2 V	{ 1 }	(935+4)	[151B]		13	540
Mend	O	2433	Irshinar	C9EA205-B		Lo Wa		123	JUkh	G0 V	{ 0 }	(910-2)	[1238]		13	-18
Mend	O	2435	Esusar	A79A658-D	K	Ni Wa Cp Varg3		224	JUkh	F7 V	{ 1 }	(E55+1)	[675C]		14	350
Mend	O	2437	Zaenkin	C541401-7		He Ni Po Varg7		403	JUkh	G2 V	{ -2 }	(631-5)	[1212]		9	-90
Mend	O	2438	Aroun	B598562-8		Ag Ni Varg4 O:2737		123	JUkh	F8 V M6 V	{ 0 }	(743-5)	[151D]		16	-420
Mend	D	2502	Gergaker	B31066B-A	M	Na Ni O:2902		101	JMen	M2 V M7 V	{ 1 }	(953+1)	[877B]		12	135
Mend	D	2506	Gigiir	C7898A9-8		Ri Ph		602	JMen	F6 V	{ 0 }	(A78+1)	[9868]		11	560
Mend	D	2510	Gakishim	B577221-A		Lo		223	JMen	F8 V	{ 1 }	(911-3)	[1317]		12	-27
Mend	H	2511	Gushugan	C564430-9	M	Ni Pa Varg5		704	JMen	F3 V M0 V	{ -1 }	(A32-5)	[1314]		9	-300
Mend	H	2512	Gun Thang	D6318AB-7		Na Po Ph Pz Varg5	A	402	JMen	F9 V M8 V	{ -2 }	(A75+1)	[A678]		10	350
Mend	H	2520	Zh'goom	X622864-3		He Na Po Ph Pi Fo Varg2 Mr	R	100	JAsi	F6 V	{ -2 }	(A76-4)	[6635]		4	-1680
Mend	L	2521	Uvoullen	C426368-A	M	Lo Da Mr	A	110	JAsi	M0 V	{ 0 }	(620-1)	[3359]		5	-12
Mend	L	2523	Irrkeng	B784595-8	M	Ag Ni Pr Varg1		224	JAsi	G7 V	{ 0 }	(D43-3)	[3535]		15	-468
Mend	L	2527	Miduushii	C542748-8		He Po Pi Varg5		400	JAsi	F1 V	{ -1 }	(967-1)	[7657]		12	-378
Mend	L	2530	Muremi	C301345-A		Ic Lo Va Varg1		100	JAsi	M2 V M6 V	{ 0 }	(520-4)	[1337]		10	-40
Mend	P	2534	Zazun	C410544-8		Ni Varg9		204	JUkh	A4 V	{ -2 }	(641-4)	[2335]		15	-96
Mend	P	2535	Uerru	D8DA897-6		Wa Ph Varg6		602	JUkh	F0 V	{ -2 }	(A75-2)	[8655]		11	-700
Mend	P	2539	Argisikin	B430415-B	M	De Ni Po Varg3		403	JUkh	M0 V	{ 1 }	(933-2)	[2538]		12	-162
Mend	P	2540	Anagh	C778111-9		Lo		134	JuPr	F9 V	{ -1 }	(A00-5)	[1114]		13	-50
Mend	H	2612	Retseck	B773644-8		Ni Varg7		103	JMen	F9 V	{ -1 }	(853-3)	[4535]		9	-360
Mend	H	2615	KAARA	B65A988-A	KM	Hi Wa Varg4		103	JMen	F1 V M3 V	{ 4 }	(E8D+3)	[9D59]		10	4368
Mend	H	2616	Zoeno	B553757-8	M	Po Varg4		520	JMen	F5 V M9 V	{ 0 }	(862-2)	[6756]		10	-192
Mend	H	2617	Urnga	C8BA888-9	M	Fl Ph Pz Varg3	A	502	JMen	F5 V M5 V	{ 0 }	(C77-1)	[8858]		10	-588
Mend	H	2619	Akkfon	C578310-6		Lo		214	JAsi	F6 V	{ -2 }	(520-5)	[1111]		14	-50
Mend	H	2620	Enukfudz	C78A378-9		Lo Wa		103	JAsi	F8 V	{ -1 }	(820-2)	[3258]		14	-32
Mend	L	2622	Aenkong	C422789-9		He Na Po Pi Pz Varg5	A	823	JAsi	M1 V	{ 0 }	(E67+1)	[8769]		10	588
Mend	L	2624	NENKUN	B989A9C-C	K	Hi Pz Varg5	A	124	JAsi	F4 V M2 V	{ 3 }	(J9E+5)	[DD8F]		18	11340
Mend	L	2626	Aekhel	B421468-B		He Ni Po Da Varg2 O:2624	A	104	JAsi	M9 III	{ 1 }	(A33+1)	[455A]		9	90
Mend	L	2627	Scar	A200748-C		Na Va Pi Varg3		220	JAsi	M1 V M4 V	{ 2 }	(A65+1)	[695B]		9	300
Mend	L	2628	Cliffs	C5218CA-8		He Na Po Ph Pi Pz Varg4	A	401	JAsi	F8 V	{ -1 }	(A77+1)	[A779]		6	490
Mend	L	2629	Unogzaez	C678452-8	M	Ni Pa Varg3		110	JAsi	G1 V M6 V M6 V	{ -2 }	(631-5)	[1213]		8	-90
Mend	P	2632	Toenghur	C576477-6		Ni Pa Da Varg3	A	113	JUkh	F4 V	{ -2 }	(631-2)	[4255]		12	-36
Mend	P	2634	Thaedh	B578888-A	K	Pa Ph Pi Varg3		103	JUkh	F8 V M6 V	{ 2 }	(C7C+3)	[7A5A]		11	3024
Mend	P	2639	Oellaez	B889368-8		Lo Varg3 O:2737		104	JUkh	F4 V M9 V	{ -1 }	(920-1)	[3257]		14	-18
Mend	D	2701	Variet	C579359-8		Lo		704	JMen	G9 V	{ -2 }	(620-1)	[4168]		13	-12
Mend	D	2703	Iruna	C589853-8	M	Ri Ph		601	JMen	M3 V	{ 0 }	(B78-3)	[5825]		10	-1848
Mend	D	2704	Riidamir	B987200-C	K	Lo		623	JMen	F6 V	{ 1 }	(911-3)	[131G]		13	-27
Mend	D	2705	Wenatoke	A857514-A	K	Ag Ni Ga		224	JMen	F8 V	{ 2 }	(C43-2)	[2737]		13	-288
Mend	D	2706	Uriigme	B000631-A		As Na Ni Va		122	JMen	M3 V	{ 1 }	(B52-5)	[1715]		9	-550
Mend	D	2707	Gumgash	C8BA835-B		Fl Ph		100	JMen	F1 V	{ 1 }	(A7A-1)	[6938]		11	-700
Mend	D	2709	Ukhiiran	B64778B-A		Ag Pi		200	JMen	K3 V M6 V	{ 3 }	(966+1)	[9A77]		10	324
Mend	H	2711	Ottumago	X557446-2		Ni Pa Fo Varg3	R	600	JMen	F3 V	{ -3 }	(631-4)	[3141]		5	-72
Mend	H	2715	Nankhaski	B9BA320-A		Fl Lo		104	JMen	F8 V M9 V	{ 1 }	(921-4)	[141B]		12	-72
Mend	H	2716	Giishanu	B9AA565-D		Fl Ni Varg7 O:2615		313	JMen	M5 III M8 V	{ 1 }	(B42-4)	[363A]		7	-352
Mend	H	2719	Karrkhu	D9A7342-8	M	Fl Lo Varg3		100	JAsi	F1 V	{ -3 }	(520-5)	[1114]		5	-50
Mend	L	2721	Laargi	C5569A9-6	M	Hi Varg4		122	JAsi	F0 V	{ 0 }	(A86+1)	[9966]		12	480
Mend	L	2723	Dolon	A566668-8		Ag Ni Ri Varg4 O:2922		404	JAsi	F3 V	{ 1 }	(855+1)	[6757]		11	200
Mend	L	2725	Namdi	E558000-0		Ba		004	JAsi	F6 V	{ -3 }	(200-5)	[0000]		12	-10
Mend	L	2726	Ghuets	B534116-A		Lo Varg7		410	JAsi	F3 V M0 V	{ 1 }	(401-1)	[1248]		8	-4
Mend	P	2734	Ibardan	A430572-C	M	De Ni Po Varg5		223	JUkh	M2 V	{ 1 }	(B44+2)	[161D]		14	352
Mend	P	2737	AMIGGUS	C577987-A		Hi In		203	JUkh	F5 V	{ 3 }	(E8C+2)	[9C59]		14	2688
Mend	P	2740	Udkimer	B300878-A	M	Na Va Ph Pi		822	JuPr	F2 V M2 V	{ 2 }	(D79+1)	[7A59]		17	819
Mend	D	2801	Ekaamurga	B857545-8		Ag Ni Ga		405	JMen	F4 V	{ 0 }	(743-3)	[3535]		12	-252
Mend	D	2803	Diragiik	B200899-A	K	Na Va Ph Pi		523	JMen	K3 V	{ 2 }	(F7A+2)	[9A6A]		10	2100
Mend	D	2809	Dawson	A58689A-C		Ri Pa Ph		104	JMen	K3 V	{ 3 }	(E7D+5)	[AB7E]		15	6370
Mend	H	2813	LOGGVOG	D423ABD-8		Hi In Na Po Pz Varg4	A	205	JMen	F5 V	{ 0 }	(C99+4)	[EA9B]		9	3888
Mend	H	2814	Larid	B655322-7	M	Lo Ga Varg6		123	JMen	F1 V	{ -1 }	(520-5)	[1212]		10	-50
Mend	H	2815	Dinero	B568798-A	M	Ag Ri Varg6		404	JMen	K6 V M0 V	{ 4 }	(D6A+2)	[7B58]		10	1560
Mend	H	2818	NIKIR	A776997-C	M	Hi In Varg6		124	JAsi	F9 V M7 V	{ 4 }	(H8A+1)	[9D58]		13	1360
Mend	H	2819	Alkhae	D8B3323-8	C	Fl Lo Varg4		101	JAsi	K1 V	{ -3 }	(620-5)	[1125]		6	-60
Mend	L	2822	Ulag Ugh	B556898-6		Pa Ph Pz Varg4	A	211	JAsi	F3 V	{ 0 }	(A73-2)	[8852]		11	-420
Mend	L	2823	Ghourz	C763403-9		Ni		604	JAsi	F0 V M7 V	{ -1 }	(731+5)	[1325]		15	105
Mend	L	2824	Usikaspe	B100764-A	M	Na Va Pi Varg1 O:2922		903	JAsi	M3 V	{ 2 }	(C69-2)	[5937]		12	-1296
Mend	L	2825	Uetherr	B5307A7-8		De Na Po Varg2		104	JAsi	M1 V	{ 0 }	(965-2)	[7756]		10	-540
Mend	P	2835	Nonooleo	A78A423-C	KM	Ni Wa		412	JUkh	F6 V	{ 2 }	(836-1)	[1628]		11	-144
Mend	P	2836	Kfugae	C310778-A	M	Na Pi Pz Varg5	A	105	JUkh	M0 V	{ 1 }	(D63-1)	[6859]		18	-234
Mend	P	2837	Aerrodz	C542444-7		He Ni Po Varg5		621	JUkh	F2 V M3 V	{ -2 }	(631-4)	[2234]		12	-72
Mend	D	2902	Aspen	B568651-B	K	Ag Ni Ri		734	JMen	F4 V	{ 3 }	(F57-1)	[2916]		12	-525
Mend	D	2903	Murray	C9AA485-C		Fl Ni		702	JMen	M0 V M4 V M1 V	{ 0 }	(833-2)	[2439]		12	-144
Mend	D	2904	Surazipam	B567887-9	M	Ri Pa Ph		824	JMen	F1 V M5 V	{ 2 }	(G78+1)	[8A58]		17	896
Mend	D	2909	MENDAN	A768988-E	K	Hi Cp Pr		932	JMen	G2 V	{ 3 }	(G8F+3)	[9C5E]		9	5760
Mend	H	2913	Saeghou	C955689-5	M	Ag Ni Varg4		304	JMen	F7 V M3 V	{ -1 }	(753+1)	[6565]		15	105
Mend	H	2916	Gverrg	C423433-8		Ni Po Varg6		112	JuPr	M2 V M8 V	{ -2 }	(631-5)	[1224]		11	-90
Mend	H	2917	Milton	C8A357C-A	M	Fl Ni Da Varg4	A	223	JuPr	K0 V	{ 0 }	(C43+2)	[858C]		15	288
Mend	H	2918	Ghueklors	A543430-B		Ni Po		313	JuPr	G5 V M3 V	{ 1 }	(933+3)	[151C]		11	243
Mend	L	2922	AIRUS	A5439A9-E	KM	Hi In Po Cp Varg5		222	JAsi	K5 V	{ 5 }	(F8H+5)	[AE6F]		15	10200
Mend	L	2924	Kfangurr	C420775-8	M	De He Na Po Pi Varg4		100	JAsi	G0 V M9 V	{ -1 }	(967-3)	[5635]		8	-1134
Mend	L	2926	Kahn	C563410-5		Ni Varg4		104	JAsi	M0 V M3 V	{ -2 }	(631-5)	[1211]		12	-90
Mend	L	2927	Simuurish	A896551-A	M	Ag Ni Varg8		404	JAsi	F8 V	{ 2 }	(743-5)	[171C]		10	-420
Mend	L	2928	Baduda	A655441-9		Ni Ga Pa Varg4		124	JAsi	G6 V	{ 0 }	(931-5)	[1414]		13	-135
Mend	L	2929	En Olae	A5576A9-8		Ag Ni Varg6		623	JAsi	F2 V M0 V	{ 0 }	(852-1)	[7666]		13	-80
Mend	P	2933	Agkher	C89A348-B		Lo Wa		604	JUkh	G6 V M0 V	{ 0 }	(920+1)	[335A]		11	18
Mend	P	2940	Okhaer	C310763-A	M	Na Pi Varg2 O:Anta-3201		620	JuRu	M2 V	{ 1 }	(B69-3)	[4826]		13	-1782
Mend	D	3001	Opinago	C621478-8		He Ni Po		603	JMen	M0 V M4 V	{ -2 }	(631-2)	[4257]		14	-36
Mend	D	3004	Ringer	A789866-D	M	Ri Ph O:2902		235	JMen	F5 V	{ 3 }	(A78-1)	[7B49]		12	-560
Mend	D	3005	Biscom	A57A356-C		Lo Wa		205	JMen	F3 V	{ 1 }	(A21+1)	[244A]		16	20
Mend	D	3006	LIIR	B4259A9-D	M	Hi In		612	JMen	F5 V M7 V	{ 4 }	(E8A+2)	[AD69]		10	2240
