Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Wind	P	3133	Rriuekfu	B300673-B	CK	Na Ni Va		900	V17D	M1 V	{ 2 }	(856-1)	[3828]		6	-240
Wind	P	3134	Uun	D642974-5		He Hi In Po		813	V17D	F4 V M6 V	{ 0 }	(B88-2)	[7933]		10	-1408
Wind	P	3135	Khoeknue	C766254-5		Lo Ga		103	V17D	K2 V M8 V	{ -2 }	(410-4)	[1133]		15	-16
Wind	P	3136	Kaeghzog	E647210-5		Lo		100	V17D	F8 V M4 V	{ -3 }	(410-5)	[1111]		5	-20
Wind	P	3139	Rursurr	C310100-7	K	Lo		504	V17D	K9 V	{ -2 }	(300-5)	[1112]		11	-15
Wind	P	3140	Gnoutonlleghz	E100000-0	K	Ba Va		014	V17D	F2 V	{ -3 }	(200-5)	[0000]		12	-10
Wind	H	3217	Uuergaetsze	D676788-5		Ag Pi		317	V17D	F4 V M0 V	{ -1 }	(966-1)	[7655]		16	-324
Wind	H	3218	Onuekhs	C546757-5	K	Ag Pi		402	V17D	K2 V	{ 0 }	(967+1)	[7755]		6	378
Wind	L	3222	Taelaek	B542463-8		He Ni Po		201	V17D	F0 V	{ -1 }	(732-4)	[1325]		9	-168
Wind	L	3223	Vanezokhs	C500312-7	CK	Lo Va		715	V17D	M1 V	{ -1 }	(520-5)	[1213]		13	-50
Wind	L	3224	Nollae	C544558-9	K	Ag Ni		900	V17D	M0 V	{ 0 }	(744+1)	[5559]		6	112
Wind	L	3225	Naeghutsghok	A523215-9	K	Lo Po		602	V17D	M1 V	{ 0 }	(610-2)	[1237]		8	-12
Wind	L	3230	Oerdirrgh	C77658B-5	CK	Ag Ni		613	V17D	F2 V	{ 0 }	(744+2)	[7577]		9	224
Wind	P	3231	Ueaekhsaegz	B574465-7	K	Ni Pa		501	V17D	F6 V	{ -1 }	(632-3)	[2335]		11	-108
Wind	P	3232	Dzuekorri	E20047B-7	C	Ni Va		300	V17D	M2 V	{ -3 }	(631-1)	[6179]		9	-18
Wind	P	3233	Llagi	B551677-8		Ni Po		107	V17D	F9 V M6 V	{ -1 }	(F53-1)	[6558]		17	-225
Wind	P	3238	Tsaekfuu	B739A77-C		Hi		700	V17D	F5 V M4 V	{ 3 }	(C9E+3)	[AD5C]		12	4536
Wind	P	3240	Keko	B310144-9		Lo		702	V17D	F9 V	{ 0 }	(500-2)	[1137]		14	-10
