Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	J	1330	Idle	E431479-9		Ni Po		704	ImDi	M2 V	{ -2 }	(A31-1)	[526A]	B	12	-30
Ilel	B	1401	Hadley	B431463-D		Ni Po O:1601		100	ImDi	K6 V	{ 1 }	(634-2)	[152A]	B	5	-144
Ilel	B	1404	Kaler	B571420-B	N	He Ni		811	ImDi	G9 V M3 V	{ 1 }	(834-3)	[1516]	B	8	-288
Ilel	B	1406	Krieger	C95A201-C		Lo Wa		935	ImDi	F8 V	{ 0 }	(C10-4)	[1218]	B	12	-48
Ilel	B	1407	Sherwood	A573521-D	N	Ni		700	ImDi	F8 V	{ 1 }	(745-3)	[1619]	B	9	-420
Ilel	B	1409	Wendigo	D665443-7		Ni Ga Pa		702	ImDi	F5 V M9 V	{ -3 }	(631-5)	[1124]	Bc	14	-90
Ilel	B	1410	Slavic	B55177A-A		Po		701	ImDi	M2 V	{ 2 }	(A6B+4)	[997C]	B	8	2640
Ilel	F	1412	Catarina	C663987-A		Hi Pr		602	ImDi	F8 V M1 V	{ 2 }	(D8C+2)	[9B5A]	BcE	8	2496
Ilel	F	1413	Lissajous	E432311-9		Lo Po		214	ImDi	M1 V M4 V	{ -2 }	(A20-5)	[1115]	B	10	-100
Ilel	F	1418	Daikini	B729110-D	N	Lo		613	ImDi	M1 V	{ 1 }	(701-3)	[1218]	B	7	-21
Ilel	F	1419	Rach	B998101-B		Lo		823	ImDi	F8 V M1 V	{ 1 }	(801-3)	[1217]	B	15	-24
Ilel	J	1424	Neal	B55489B-8	N	Pa Ph Pz	A	104	ImDi	M0 V	{ 0 }	(E78+2)	[A87A]	Bce	11	1568
Ilel	N	1436	Hoyt	B647432-B		Ni Pa		505	CsIm	K2 V M1 V	{ 1 }	(B34-3)	[1517]		15	-396
Ilel	B	1501	Tia	E586303-8		Lo		304	ImDi	F5 V	{ -3 }	(920-5)	[1125]	B	11	-90
Ilel	B	1502	Tardin	A565434-C		Ni Pa		500	ImDi	M0 V	{ 1 }	(634-1)	[253A]	Bc	13	-72
Ilel	B	1503	Jacha	A65666A-C		Ag Ni Ga O:1601		210	ImDi	M3 V	{ 2 }	(956+4)	[887E]	BC	10	1080
Ilel	B	1505	Punit	A550565-D		De Ni Po O:1206		303	ImDi	K4 V M0 V	{ 1 }	(A45-1)	[363B]	B	10	-200
Ilel	B	1510	Savankala	B000694-C		As Na Ni Va		303	ImDi	K0 V	{ 1 }	(B55-1)	[473A]	B	11	-275
Ilel	F	1511	Beorhthildi	D433697-7	S	Na Ni Po		314	ImDi	K0 V M3 V	{ -3 }	(851-3)	[6357]	B	9	-120
Ilel	F	1517	Meer	B430342-D		De Lo Po		204	ImDi	K6 V	{ 1 }	(921-3)	[1419]	B	12	-54
Ilel	J	1523	Philippo	C86A66B-9		Ni Ri Wa O:1321		823	ImDi	M1 V	{ 0 }	(D54+2)	[867B]	BC	8	520
Ilel	J	1525	Thurnir	A420665-E	N	De He Na Ni Po Mr		903	ImDi	M2 V	{ 1 }	(B55-1)	[473C]	B	14	-275
Ilel	J	1526	Orcus	E584955-9		Hi Pr		301	ImDi	G4 V M8 V	{ 0 }	(C8A-2)	[7937]	BcE	14	-1920
Ilel	J	1527	Orion	A420573-F		De He Ni Po		914	ImDi	K6 V M1 V	{ 1 }	(C45-2)	[262C]	B	8	-480
Ilel	J	1530	Talarin	A8448BC-C		Pa Ph Pi Pz	A	104	ImDi	F5 V	{ 2 }	(E7C+5)	[BA8F]	BcDe	7	5880
Ilel	B	1601	Kapa	B533AEF-F		Hi Na Po Pz	A	805	ImDi	F7 V	{ 3 }	(H9F+5)	[FDAL]	BE	8	11475
Ilel	B	1603	Wild	B597633-A	N	Ag Ni		202	ImDi	F4 V	{ 2 }	(A56-1)	[3827]	BC	8	-300
Ilel	B	1604	Kubkli	D424200-A	S	Lo		104	ImDi	K7 V	{ -1 }	(810-5)	[1115]	B	7	-40
Ilel	B	1605	Mayre	E758795-6		Ag		212	ImDi	G0 V M2 V	{ -1 }	(966-3)	[5634]	BC	13	-972
Ilel	B	1608	Junoi	A000487-F		As Ni Va		703	ImDi	K2 V	{ 1 }	(934+1)	[455F]	B	14	108
Ilel	F	1611	Schenectady	B535464-A		Ni O:1711		400	ImDi	M3 V M4 V	{ 1 }	(634-1)	[2538]	B	13	-72
Ilel	F	1613	Newit	E694669-6		Ag Ni O:1815		802	ImDi	K3 V	{ -2 }	(852-1)	[7467]	BC	10	-80
Ilel	F	1615	Winiholdo	B675755-B	NS	Ag Pi		323	ImDi	M2 V	{ 4 }	(E6E+2)	[5B39]	BCDf	11	2352
Ilel	F	1617	Fomalhaut	B573662-A	N	Ni Mr		113	ImDi	M3 V	{ 1 }	(C55-3)	[2716]	B	8	-900
Ilel	F	1618	Dakar	B9888BB-A		Ri Pa Ph Pz	A	313	ImDi	F9 V M5 V	{ 3 }	(E7C+5)	[AB7C]	BcCe	9	5880
Ilel	J	1623	Silius	B202500-C	N	Ic Ni Va		603	ImDi	M0 V M3 V	{ 1 }	(A45-3)	[1617]	B	15	-600
Ilel	J	1624	Ffenton	A300300-D	N	Lo Va		900	ImDi	M1 V M9 V	{ 1 }	(521-3)	[1418]	B	5	-30
Ilel	J	1627	Poe	C595245-8		Lo		604	ImDi	K6 V M1 V	{ -2 }	(810-4)	[1136]	B	8	-32
Ilel	J	1628	Teyle	B867ACG-A		Hi Ga Pz	A	825	ImDi	F9 V M9 V	{ 3 }	(K9D+5)	[FDAF]	BE	10	11115
Ilel	J	1630	Lyceum	E43197A-A		Hi Na Po		623	ImDi	F3 V	{ 1 }	(G8B+3)	[BA7C]	BE	9	4224
Ilel	N	1631	De Wandesford	B995303-C		Lo		103	ImDi	K3 V	{ 1 }	(821-2)	[1429]	B	15	-32
Ilel	C	1701	Base 1701	B425367-D	N	Lo Mr		310	ImDi	M2 V	{ 1 }	(621+1)	[345D]	B	7	12
Ilel	C	1703	Drywater	B561555-C	N	Ni Pr		900	ImDi	K3 V	{ 1 }	(745-1)	[363A]	Bc	9	-140
Ilel	C	1704	Beaumonde	A554586-D		Ag Ni		403	ImDi	M2 V M7 V	{ 2 }	(A46+1)	[474C]	BC	10	240
Ilel	C	1708	Maxwell's Rock	A201487-D	N	Ic Ni Va		420	ImDi	M1 V	{ 1 }	(834+1)	[455D]	B	9	96
Ilel	C	1709	Granite	B510233-C		Lo		913	ImDi	M0 V M9 V	{ 1 }	(811-2)	[1329]	B	8	-16
Ilel	C	1710	Vesper	A581323-D		Lo		621	ImDi	F4 V	{ 1 }	(821-2)	[142A]	B	8	-32
Ilel	G	1711	Hinate	B4208BD-C	N	De He Na Po Ph Pi Pz	A	210	ImDi	M0 V M1 V M7 V	{ 2 }	(B7C+5)	[CA9G]	BDe	11	4620
Ilel	G	1715	Squee'twok	D89A300-7	S	Lo Wa		203	ImDi	F5 V	{ -3 }	(520-5)	[1112]	B	11	-50
Ilel	G	1719	Outpost	A411440-F	N	Ic Ni		420	ImDi	M2 V M8 V	{ 1 }	(834-3)	[151A]	B	10	-288
Ilel	G	1720	Brobdignag	B999201-D		Lo		210	ImDi	F5 V M6 V	{ 1 }	(511-3)	[1319]	B	8	-15
Ilel	K	1721	Azimir	C6957AA-8		Ag Pi Pz	A	623	ImDi	M2 V	{ 0 }	(E68+2)	[977A]	BCD	8	1344
Ilel	K	1723	McKee	B432553-C	N	Ni Po		614	ImDi	G0 V M4 V	{ 1 }	(C45-2)	[2629]	B	9	-480
Ilel	K	1725	Orkney	A54448B-D		Ni Pa		302	ImDi	F9 V	{ 1 }	(834+3)	[657F]	Bc	9	288
Ilel	K	1726	Nadia	D537647-6		Ni		704	ImDi	M3 V M8 V	{ -3 }	(851-3)	[6356]	B	7	-120
Ilel	K	1727	Crepe	C560754-9		De Ri Pz	A	604	ImDi	G4 V	{ 1 }	(D6A-1)	[5837]	BC	11	-780
Ilel	K	1728	Williamwyff	E97A646-6		Ni Wa		900	ImDi	K3 V M5 V	{ -3 }	(851-4)	[5345]	B	10	-160
Ilel	K	1729	Desmond	E526201-9		Lo		404	ImDi	G4 V	{ -2 }	(810-5)	[1115]	B	11	-40
Ilel	C	1801	Ultima Thule	E675843-5		Pa Ph Pi		202	ImDi	K3 V M0 V	{ -2 }	(A75-5)	[5622]	BcDe	12	-1750
Ilel	C	1807	Ranchero	B578864-A		Pa Ph Pi O:1906		904	ImDi	F5 V M3 V	{ 2 }	(E7B+1)	[6A38]	BcDe	9	1078
Ilel	C	1808	Penance	B433475-B		Ni Po		123	ImDi	G3 V	{ 1 }	(B34-1)	[2539]	B	13	-132
Ilel	G	1815	Ganesha	B565754-B		Ag Ri		923	ImDi	K0 V M7 V	{ 4 }	(E6E+2)	[5B39]	BCf	12	2352
Ilel	G	1817	Del Gayr	B786966-C		Hi Ga Pr O:1815		503	ImDi	M2 V M3 V	{ 3 }	(E8E+2)	[8C4B]	BcE	6	3136
Ilel	G	1820	Mawer	A5539AA-B		Hi Po Pz	A	600	ImDi	F4 V	{ 3 }	(B8E+5)	[BC7D]	BE	8	6160
Ilel	K	1824	Maruicio	D839400-9		Ni		403	ImDi	K2 V	{ -2 }	(931-5)	[1214]	B	10	-135
Ilel	C	1903	Base 1903	B542541-B	N	He Ni Po		303	ImDi	F7 V M3 V	{ 1 }	(A45-3)	[1617]	B	10	-600
Ilel	C	1906	Monda Bella	B564753-B		Ag Ri		102	ImDi	G3 V	{ 4 }	(B6E+1)	[4B28]	BCf	11	924
Ilel	C	1907	Hogan	C1008CC-B		Na Va Ph Pi Pz	A	705	ImDi	F8 V	{ 1 }	(F7B+4)	[B98E]	BDe	9	4620
Ilel	C	1908	Aramco	B6A7242-A		Fl Lo		302	ImDi	M0 V	{ 1 }	(611-3)	[1316]	B	6	-18
Ilel	G	1911	American	B551779-A		Po		703	ImDi	G5 V	{ 2 }	(C6B+3)	[896B]	B	8	2376
Ilel	G	1915	Leoma	A638305-F		Lo		412	ImDi	M1 V M1 V	{ 1 }	(821-1)	[143D]	B	13	-16
Ilel	G	1916	Scirocco	C550555-A		De Ni Po		402	ImDi	M2 V M7 V	{ 0 }	(944-2)	[3538]	B	13	-288
Ilel	G	1919	Pomona	E684857-7		Ri Pa Ph		702	ImDi	M1 V	{ -1 }	(A77-1)	[8757]	BcCe	11	-490
Ilel	K	1922	Hal	B9C4640-9	S	Fl Ni		503	ImDi	F3 V	{ 0 }	(B54-4)	[1614]	B	13	-880
Ilel	K	1923	Mulyosh	A99A411-F	S	Ni Wa Droy9		202	ImDi	M2 V M4 V	{ 1 }	(834-3)	[151B]	B	5	-288
Ilel	K	1924	Callipygia	BA98555-C	N	Ag Ni Da	A	913	ImDi	K2 V	{ 2 }	(B46+1)	[373A]	BC	15	264
Ilel	K	1925	Daedalus	B673433-B	NS	Ni		103	ImDi	F9 V M1 V	{ 2 }	(935-1)	[1628]	B	9	-135
Ilel	K	1926	Gould	D672400-8	S	He Ni		722	ImDi	F5 V M7 V	{ -3 }	(A31-5)	[1113]	B	11	-150
Ilel	K	1928	Druil	B79497A-C	S	Hi In		500	ImDi	M1 V M7 V M1 V	{ 4 }	(B8F+5)	[BD7E]	BEf	9	6600
Ilel	K	1929	Holand	BAC7525-A		Fl Ni		623	ImDi	M2 V M3 V M4 V	{ 1 }	(C45-1)	[3638]	B	9	-240
Ilel	K	1930	Izzy	B420212-C		De He Lo Po		804	ImDi	F6 V M9 V	{ 1 }	(811-3)	[1318]	B	17	-24
Ilel	C	2001	Cornucopia	B667744-A		Ag Ga Ri		405	ImDi	F4 V	{ 4 }	(E6D+2)	[5B38]	BCf	8	2184
Ilel	C	2002	Warhead	B422854-B	N	He Na Po Ph Pi		310	ImDi	K3 V	{ 2 }	(B7C+1)	[6A39]	BDe	9	924
Ilel	C	2004	K28	C100420-C	S	Ni Va		205	ImDi	M3 V M9 V	{ 0 }	(B33-4)	[1417]	B	8	-396
Ilel	C	2005	Grubstake	B439400-F		Ni		300	ImDi	F4 V M7 V	{ 1 }	(634-3)	[151A]	B	13	-216
Ilel	G	2013	Atte	B529AAB-F		Hi In Pz SuerW	A	620	ImDi	M2 V	{ 4 }	(E9G+5)	[CE7H]	BEf	10	10080
Ilel	G	2014	Carlyle	B543576-B	N	Ni Po		513	ImDi	G1 V M5 V	{ 1 }	(B45+1)	[464A]	B	11	220
Ilel	G	2016	Matteo	B788223-B		Lo		815	ImDi	F4 V	{ 1 }	(A11-2)	[1328]	B	9	-20
Ilel	G	2019	Shalud	B560666-A		De Ni Ri SuerW O:2216		704	ImDi	F6 V	{ 2 }	(C56+1)	[5849]	BC	9	360
Ilel	K	2021	Dave	CAA9233-B		Fl Lo		603	ImDi	F9 V M9 V	{ 0 }	(710-3)	[1228]	B	8	-21
Ilel	K	2024	Agaru	B430952-F	N	De Hi Na Po Suer8		923	ImDi	F6 V	{ 3 }	(G8F-1)	[5C1B]	BE	12	-1920
Ilel	K	2027	Sashlunsdham	CA8AA96-B		Hi Oc Suer8		722	ImDi	M3 V M3 V	{ 2 }	(G9D+1)	[9C4A]	BE	9	1872
Ilel	K	2029	Stapleton	D99A322-9		Lo Wa		604	ImDi	F6 V M1 V	{ -2 }	(920-5)	[1115]	B	10	-90
Ilel	K	2030	Kathar	C4308BA-A		De Na Po Ph Pz	A	425	ImDi	G6 V	{ 1 }	(H7A+3)	[A97C]	Be	13	3570
Ilel	C	2101	Shume	B310ACF-F		Hi In Na Cp Pz Suer9	A	904	ImDi	F4 V	{ 4 }	(G9G+5)	[FEAL]	BEF	11	11520
Ilel	C	2102	Dyson's World	D100211-8		Lo Va		510	ImDi	K2 V M5 V	{ -3 }	(510-5)	[1114]	B	9	-25
Ilel	C	2103	Gobi	A560643-B		De Ni Ri		814	ImDi	K6 V M1 V	{ 2 }	(D56-1)	[3828]	BC	8	-390
Ilel	C	2105	Pax	C68797B-9		Hi Ga Pr		403	ImDi	F8 V	{ 1 }	(E8B+3)	[BA7B]	BcE	6	3696
Ilel	C	2106	Aurora	A665457-E		Ni Ga Pa		403	ImDi	G0 V	{ 1 }	(934+1)	[455E]	Bc	12	108
Ilel	C	2108	Flora	D564557-8		Ag Ni Pr		304	ImDi	K9 V M4 V	{ -2 }	(B42-2)	[5358]	BcC	13	-176
Ilel	G	2113	Krasny Norad	B55689D-8		Pa Ph Pz	A	603	ImDi	F7 V M1 V	{ 0 }	(D78+4)	[C89C]	Bce	6	2912
Ilel	G	2114	Base 271	B302623-C	NS	Ic Na Ni Va		400	ImDi	M2 V M3 V	{ 2 }	(856-1)	[3829]	B	13	-240
Ilel	G	2115	Guardian	B611431-C	N	Ic Ni Da	A	713	ImDi	A3 V	{ 1 }	(A34-3)	[1518]	B	15	-360
Ilel	G	2117	Talbot	B688875-9	N	Ri Pa Ph		103	ImDi	G1 V M4 V	{ 2 }	(D7B+1)	[6A37]	BcCe	16	1001
Ilel	G	2118	Mountain Home	D764544-7	S	Ag Ni Pr		623	ImDi	K3 V	{ -2 }	(742-4)	[3335]	BcC	12	-224
Ilel	K	2123	Hilaire	D727830-7		Ph Pi		811	ImDi	K1 V	{ -2 }	(A76-5)	[3612]	BDe	13	-2100
Ilel	K	2127	Aamuri	B583AA9-B	N	Hi Suer8		204	ImDi	F4 V	{ 3 }	(G9E+4)	[BD6C]	BE	15	8064
Ilel	K	2129	Azyuna	B5447AB-A		Ag Pi Pz	A	214	ImDi	F7 V	{ 3 }	(E6C+5)	[9A7C]	BCD	11	5040
Ilel	C	2201	Migid	C657A85-A		Hi Ga		303	ImDi	F4 V	{ 2 }	(F9C+1)	[8C38]	BE	14	1620
Ilel	C	2204	Lashaar	E997559-8		Ag Ni		423	ImDi	M0 V	{ -2 }	(C42-1)	[6369]	BC	15	-96
Ilel	C	2207	Retreat	E435410-9		Ni		501	ImDi	K2 V	{ -2 }	(731-5)	[1214]	B	6	-105
Ilel	C	2208	Khirar	B644964-C	N	Hi In SuerW Mr		700	ImDi	M2 V M6 V	{ 4 }	(B8F+2)	[7D3A]	BEf	13	2640
Ilel	G	2213	Kramer	B435386-D		Lo		404	ImDi	K0 V M7 V	{ 1 }	(921+1)	[244C]	B	8	18
Ilel	G	2215	Prunt	D435564-7		Ni SuerW O:2216		701	ImDi	K7 V M2 V	{ -3 }	(741-5)	[3235]	B	9	-140
Ilel	G	2216	Imsaggir	B549986-D		Hi In SuerW		622	ImDi	M2 V M8 V	{ 4 }	(F8G+3)	[8D4C]	BEf	10	5760
Ilel	G	2217	Reserve	B776500-C		Ag Ni		303	ImDi	K7 V	{ 2 }	(A46-2)	[1717]	BC	13	-480
Ilel	G	2218	Yard 14	A5438C9-C		Po Ph Pi Pz	A	604	ImDi	M3 V	{ 2 }	(E7C+3)	[9A6D]	BDe	13	3528
Ilel	G	2219	Lidas	B401158-C		Ic Lo Va		202	ImDi	F7 V	{ 1 }	(501+1)	[125C]	B	10	5
Ilel	K	2221	Schloss	B7C8497-C		Fl Ni		805	ImDi	K1 V M9 V	{ 1 }	(B34+1)	[455C]	B	15	132
Ilel	K	2222	Ghant	E548303-8		Lo		402	ImDi	M3 V	{ -3 }	(720-5)	[1125]	B	12	-70
Ilel	K	2224	Agari	B562A52-F	N	Hi Suer9		104	ImDi	F5 V	{ 3 }	(G9F-1)	[6D1B]	BE	13	-2160
Ilel	K	2226	Jianwei	B766311-9		Lo Ga		303	ImDi	K3 V M9 V	{ 0 }	(820-4)	[1315]	B	13	-64
Ilel	C	2301	Islands	E659873-7		Ph		502	ImDi	M1 V M5 V	{ -2 }	(A76-5)	[5624]	Be	13	-2100
Ilel	C	2302	Enclave	E542469-7		He Ni Po O:2101		910	ImDi	G3 V M9 V	{ -3 }	(631-2)	[5168]	B	10	-36
Ilel	C	2305	'Tlak	C88A868-A		Ri Wa Ph O:2208		103	ImDi	F7 V M9 V	{ 2 }	(D7B+2)	[8A5A]	BCe	7	2002
Ilel	C	2307	Wotan	A672352-E		He Lo		503	ImDi	F8 V	{ 1 }	(821-3)	[141A]	B	11	-48
Ilel	C	2310	Wendover	B430411-C	N	De Ni Po		103	ImDi	M2 V	{ 1 }	(934-3)	[1518]	B	16	-324
Ilel	G	2311	Tellus Nova	A784874-B		Ri Pa Ph Cp		213	ImDi	G6 V M8 V M6 V	{ 3 }	(E7D+1)	[6B39]	BcCeF	11	1274
Ilel	G	2312	Yggsdrasil	E9B5887-8		Fl Ph		422	ImDi	F9 V	{ -2 }	(E76-2)	[8658]	Be	7	-1176
Ilel	G	2313	Chevron	E7C4404-9		Fl Ni		703	ImDi	G0 V M1 V	{ -2 }	(931-4)	[2237]	B	13	-108
Ilel	G	2314	N'gorongoro	A796330-D		Lo		303	ImDi	G2 V	{ 1 }	(821-3)	[1418]	B	12	-48
Ilel	G	2315	Durward	C577998-9		Hi In Suer7		200	ImDi	F4 V M5 V	{ 2 }	(B8C+2)	[9B59]	BE	13	2112
Ilel	G	2316	K'laktash	B67A579-D		Ni Wa		404	ImDi	K0 V	{ 1 }	(B45+2)	[666E]	B	17	440
Ilel	G	2320	K'lakt'squa	B98A320-D		Lo Wa		620	ImDi	F6 V M4 V	{ 1 }	(721-3)	[1418]	B	13	-42
Ilel	K	2323	Uruguay	B7A4889-B	N	Fl Ph		603	ImDi	G4 V	{ 2 }	(D7C+3)	[9A6C]	Be	10	3276
Ilel	K	2325	Calvin	B000574-E		As Ni Va		602	ImDi	M2 V	{ 1 }	(945-1)	[363C]	B	11	-180
Ilel	K	2326	Arni	B73A78A-D		Wa		400	ImDi	M0 V M1 V	{ 2 }	(96D+4)	[997F]	B	11	2808
Ilel	K	2330	Zaadurar	B302A98-F		Hi Ic In Na Va		300	ImDi	F2 V M3 V M0 V	{ 4 }	(C9G+4)	[AE5F]	BEf	9	6912
Ilel	C	2401	Hadley	B684577-B		Ag Ni Pr		612	ImDi	F6 V M1 V	{ 2 }	(A46+2)	[575B]	BcC	8	480
Ilel	C	2402	Cordelia	A574347-B		Lo		720	ImDi	F7 V	{ 1 }	(721+1)	[345B]	B	10	14
Ilel	C	2403	Sony	B200204-D		Lo Va		804	ImDi	M6 III	{ 1 }	(811-1)	[133B]	B	15	-8
Ilel	C	2404	Orcim	D5418B6-6		He Po Ph Pi		313	ImDi	F4 V	{ -2 }	(A75-3)	[7645]	BDe	8	-1050
Ilel	C	2408	'Twee	C55A672-A		Ni Wa Gray8		113	ImDi	F6 V M1 V	{ 0 }	(C54-4)	[2616]	B	10	-960
Ilel	C	2410	Rayaloybex	B546634-A		Ag Ni Droy7		815	ImDi	M2 V	{ 2 }	(E56+1)	[4838]	BC	13	420
Ilel	G	2411	Petroleos	B579440-C	N	Ni		404	ImDi	G2 V	{ 1 }	(A34-3)	[1517]	B	8	-360
Ilel	G	2418	Ghost Town	C542402-8		He Ni Po		913	ImDi	F9 V M3 V	{ -2 }	(A31-5)	[1214]	B	8	-150
Ilel	K	2422	Canoga	B987886-A	N	Ri Pa Ph Cp		614	ImDi	F5 V	{ 3 }	(F7C+2)	[7B49]	BcCeF	9	2520
Ilel	K	2425	Corimini	B64A7AE-A		Wa Pi Pz	A	420	ImDi	F6 V M6 V	{ 2 }	(B6B+5)	[B99E]	BD	9	3630
Ilel	K	2427	Lalita	B401220-D		Ic Lo Va		902	ImDi	M1 V	{ 1 }	(611-3)	[1318]	B	14	-18
Ilel	K	2428	Halifax	C799503-B		Ni		704	ImDi	M2 V M2 V	{ 0 }	(B44-3)	[2528]	B	7	-528
Ilel	D	2501	Kirsten's Rock	B300526-D		Ni Va		904	ImDi	M2 V	{ 1 }	(B45+1)	[464C]	B	11	220
Ilel	D	2503	Wilkenson	E644300-7		Lo		913	ImDi	M1 V	{ -3 }	(520-5)	[1112]	B	9	-50
Ilel	D	2506	Squee'kak	BA9A48B-C		Ni Oc		515	ImDi	F8 V	{ 1 }	(C34+3)	[657E]	B	12	432
Ilel	D	2507	Freedom	C639444-B		Ni		305	ImDi	M3 V M6 V	{ 0 }	(B33-2)	[2439]	B	12	-198
Ilel	D	2508	Tanith	B766426-B	S	Ni Ga Pa		612	ImDi	M1 V	{ 1 }	(934+1)	[354A]	Bc	8	108
Ilel	D	2509	Mordred	AAB87BC-D		Fl Pz	A	604	ImDi	M5 III D	{ 2 }	(D6D+5)	[A98G]	B	10	5070
Ilel	H	2512	Brandenburg	B433352-E		Lo Po		702	ImDi	M1 V M3 V	{ 1 }	(721-3)	[141A]	B	9	-42
Ilel	H	2513	Yuma	C550200-A		De Lo Po		203	ImDi	M1 V	{ 0 }	(710-4)	[1215]	B	7	-28
Ilel	H	2516	Blessed	B658761-A	N	Ag Mr		702	ImDi	F4 V M5 V	{ 3 }	(B6C-1)	[3A16]	BC	9	-792
Ilel	H	2517	Fluorine	B7C37A6-B		Fl		913	ImDi	A2 V M3 V	{ 2 }	(D6C+1)	[694A]	B	11	936
Ilel	H	2518	Sandpile	B540346-B	N	De He Lo Po		625	ImDi	M2 V	{ 1 }	(C21+1)	[244A]	B	11	24
Ilel	H	2519	Riverine	C774564-9		Ag Ni O:2520		402	ImDi	F4 V	{ 0 }	(944-2)	[3537]	BC	12	-288
Ilel	H	2520	Irlariir	B757A96-B		Hi Ga		600	ImDi	K9 V	{ 3 }	(C9E+2)	[9D4A]	BE	12	3024
Ilel	L	2521	Luftwaffe	D100500-B		Ni Va		314	ImDi	F2 V M3 V M2 V	{ -1 }	(C43-5)	[1416]	B	10	-720
Ilel	L	2523	Cretaceous	D748557-8		Ag Ni		800	ImDi	K2 V	{ -2 }	(742-2)	[5358]	BC	8	-112
Ilel	L	2524	Akio	D662962-8		Hi Pr O:2422		623	ImDi	M0 V M7 V M2 V	{ -1 }	(G88-5)	[5814]	BcE	11	-5120
Ilel	L	2526	Austin	B564526-B	N	Ag Ni Pr		123	ImDi	M2 V	{ 2 }	(C46+1)	[474A]	BcC	8	288
Ilel	L	2527	Benedetto	B5A4225-C		Fl Lo		614	ImDi	F5 V M6 V	{ 1 }	(911-1)	[133A]	B	12	-9
Ilel	L	2528	Aubert	D57A777-6		Wa Pi		320	ImDi	K0 V	{ -2 }	(965-2)	[7556]	BD	11	-540
Ilel	L	2529	Toye	B677765-A		Ag Pi O:2330		702	ImDi	F5 V	{ 3 }	(B6C+1)	[5A38]	BCD	5	792
Ilel	D	2601	Yard 10	A300466-D		Ni Va O:Gush-2839		822	ImDi	K6 III M3 V	{ 1 }	(A34+1)	[354C]	B	7	120
Ilel	D	2604	Volcano	C576732-8	S	Ag Pi		105	ImDi	M1 V	{ 0 }	(E68-4)	[3714]	BCD	10	-2688
Ilel	D	2606	Colony 8	D759354-9	S	Lo		914	ImDi	F6 V	{ -2 }	(A20-4)	[1137]	B	11	-80
Ilel	D	2607	Barrington	C574856-9		Pa Ph Pi Suer4		122	ImDi	M0 V M6 V	{ 0 }	(E79-1)	[7848]	BcDe	10	-882
Ilel	D	2609	Rodina	B7956BA-9		Ag Ni Da	A	903	ImDi	G6 V	{ 1 }	(B55+3)	[877B]	BC	12	825
Ilel	D	2610	Garden	B664984-C		Hi Pr Suer4		202	ImDi	K0 V M7 V	{ 3 }	(D8E+1)	[7C3A]	BcE	9	1456
Ilel	H	2613	Hell	B9C4235-C		Fl Lo		104	ImDi	K7 V M9 V	{ 1 }	(811-1)	[133A]	B	8	-8
Ilel	H	2615	Dilfer Station	B000100-F		As Lo Va		202	ImDi	F5 V	{ 1 }	(501-3)	[121A]	B	6	-15
Ilel	H	2620	Plateau	B786999-A		Hi Ga Pr Pz	A	320	ImDi	M0 V M3 V	{ 3 }	(D8D+4)	[AC6B]	BcE	11	5408
Ilel	L	2624	Yates	B835412-C		Ni		711	ImDi	M2 V	{ 1 }	(834-3)	[1518]	B	10	-288
Ilel	L	2625	Remington	B76A510-B		Ni Wa Pr		224	ImDi	F4 V	{ 1 }	(D45-3)	[1616]	Bc	12	-780
Ilel	L	2627	Tunge	D888552-8		Ag Ni Pr		214	ImDi	M0 V	{ -2 }	(C42-5)	[1314]	BcC	13	-480
Ilel	L	2629	Silvio	A426868-D	N	Ph Pi Mr		613	ImDi	M0 V	{ 2 }	(E7D+2)	[8A5D]	BDe	11	2548
Ilel	D	2702	Vluupge	B422588-B	N	He Ni Po		200	ImDi	K1 V M1 V	{ 1 }	(745+1)	[565B]	B	13	140
Ilel	D	2704	Gamma Lupus 2	B6B4300-D		Fl Lo		201	ImDi	M0 V M1 V	{ 1 }	(621-3)	[1418]	B	10	-36
Ilel	D	2707	Hardy	B877941-9	N	Hi In Suer8		611	ImDi	M2 V	{ 3 }	(D8D-1)	[5C15]	BE	15	-1352
Ilel	D	2708	Squee'qua	B58A420-A	N	Ni Wa SuerW		500	ImDi	F9 V	{ 1 }	(634-3)	[1515]	B	6	-216
Ilel	H	2711	Zhiphar	B668976-A	S	Hi Pr Chir6		824	ImDi	G6 V	{ 3 }	(H8D+2)	[8C49]	BcE	12	3536
Ilel	H	2712	Cantos	B553555-B		Ni Po		912	ImDi	M2 V M6 V M4 V	{ 1 }	(A45-1)	[3639]	B	15	-200
Ilel	H	2715	Homestead	B876723-A	N	Ag Pi		404	ImDi	G2 V	{ 3 }	(D6C+1)	[4A27]	BCD	9	936
Ilel	H	2716	New Dakota	B688963-9		Hi Pr Suer7 O:2817		103	ImDi	K1 V	{ 2 }	(E8C-1)	[6B26]	BcE	6	-1344
Ilel	H	2717	Thor	A895898-C	N	Pa Ph Pi		702	ImDi	K2 V M9 V	{ 2 }	(C7C+2)	[8A5C]	BcDe	10	2016
Ilel	H	2718	Sleght	B551686-A		Ni Po		612	ImDi	F8 V	{ 1 }	(B55+1)	[5749]	B	7	275
