Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Daib	J	1630	Hadria	CA8A344-B		Lo Oc		223	ImDi	M0 V	{ 0 }	(A20-2)	[1339]	B	9	-40
Daib	N	1632	Litten	C547320-9		Lo		200	ImDi	F7 V	{ -1 }	(520-5)	[1214]	B	13	-50
Daib	N	1635	Brewin	A784200-E		Lo		814	ImDi	M1 V	{ 1 }	(911-3)	[1319]	B	10	-27
Daib	N	1637	Oifuerr	B310AD9-E		Hi In Na Cp Pz Asla8	A	603	ImDi	M4 V	{ 4 }	(F9G+5)	[BE6F]	BEF	6	10800
Daib	N	1639	Axis	D434212-9		Lo		322	ImDi	M2 V	{ -2 }	(810-5)	[1115]	B	7	-40
Daib	C	1701	Ossifur	C8D3641-9		Ni		704	ImDi	M0 V	{ -1 }	(C53-5)	[2515]	B	11	-900
Daib	C	1705	Enigma	D400111-9		Lo Va		104	ImDi	M2 V	{ -2 }	(700-5)	[1115]	B	7	-35
Daib	C	1708	Tarens	A400679-E		Na Ni Va		502	ImDi	M2 V M2 V	{ 1 }	(A55+2)	[776F]	B	11	500
Daib	G	1711	Kikish	D000266-A		As Lo Va O:1811		210	ImDi	K1 V M2 V	{ -1 }	(510-2)	[1149]	B	5	-10
Daib	G	1712	Kiinia	EAD9642-8		Ni		313	ImDi	M1 V M8 V M7 V	{ -3 }	(C51-5)	[2314]	B	8	-300
Daib	G	1716	Iisar	E85959E-8		Ni Da	A	605	ImDi	M2 V	{ -3 }	(C41+1)	[929C]	B	8	48
Daib	K	1721	Ur	B425415-D		Ni		220	ImDi	M3 V M5 V	{ 1 }	(834-1)	[253B]	B	11	-96
Daib	K	1724	Uukaminukhu	DA8A746-8		Oc Ri Pz	A	915	ImDi	G5 V M2 V	{ -1 }	(F67-2)	[6647]	BC	9	-1260
Daib	K	1725	Beethoven	C55A476-B		Ni Wa		615	ImDi	M2 V M8 V	{ 0 }	(C33-1)	[344A]	B	10	-108
Daib	K	1729	Corve	B572ABA-B		He Hi In Pz (Bruhre)	A	604	ImDi	K1 V M2 V	{ 4 }	(G9F+5)	[CE7D]	BEf	12	10800
Daib	K	1730	Tyres	A653200-E		Lo Po		815	ImDi	M0 V M1 V	{ 1 }	(A11-3)	[1319]	B	9	-30
Daib	O	1731	Phillips World	B94A643-C		Ni Wa		704	ImDi	M0 V	{ 1 }	(C55-2)	[3729]	B	9	-600
Daib	O	1734	Victoria	D100799-9	S	Na Va Pi		604	ImDi	K4 V M7 V	{ -1 }	(D68+1)	[866A]	BD	14	624
Daib	O	1736	Stasin	E000220-A		As Lo Va		202	ImDi	M2 V M8 V	{ -1 }	(610-5)	[1115]	B	10	-30
Daib	O	1737	Charon	C4347A9-A				702	ImDi	K2 V	{ 1 }	(B6A+2)	[886B]	B	11	1320
Daib	O	1739	Coast	D668769-6		Ag Ri O:1637		824	ImDi	K0 V	{ 0 }	(967+1)	[8767]	BC	9	378
Daib	C	1802	Naagishda	E200656-9		Na Ni Va		315	ImDi	K8 V M3 V	{ -2 }	(E52-3)	[5448]	B	9	-420
Daib	C	1810	Shigakham	A100300-F		Lo Va		404	ImDi	M2 V	{ 1 }	(921-3)	[141A]	B	7	-54
Daib	G	1811	Tower	C769776-9		Ri		933	ImDi	M1 V	{ 1 }	(F6A+1)	[6848]	BC	14	900
Daib	G	1812	Enlu	D544514-7		Ag Ni		903	ImDi	G9 V M1 V	{ -2 }	(742-4)	[3335]	BC	13	-224
Daib	G	1818	Duugi	C100400-D		Ni Va		800	ImDi	K2 V	{ 0 }	(633-4)	[1418]	B	13	-216
Daib	G	1819	Mater	E766300-8		Lo Ga Da	A	124	ImDi	M0 V	{ -3 }	(B20-5)	[1113]	B	13	-110
Daib	G	1820	Aquilon	A645367-D	N	Lo Mr		205	ImDi	M1 V	{ 1 }	(A21+1)	[345D]	B	9	20
Daib	K	1821	Sardinia	E1007BB-9		Na Va Pi Pz	A	613	ImDi	M1 V	{ -1 }	(D68+1)	[967B]	BD	10	624
Daib	K	1824	Bould	C100200-D		Lo Va		702	ImDi	K6 V M0 V	{ 0 }	(610-4)	[1218]	B	15	-24
Daib	K	1825	Wishart	E310201-A		Lo		123	ImDi	M1 V M9 V	{ -1 }	(910-5)	[1116]	B	11	-45
Daib	K	1827	Leesing	E775452-8		Ni Pa		102	ImDi	G1 V	{ -3 }	(831-5)	[1114]	Bc	12	-120
Daib	K	1829	Panorama Ridge	D200584-9		Ni Va		723	ImDi	M3 V M7 V	{ -2 }	(C42-4)	[3337]	B	9	-384
Daib	O	1831	Saint Dalmatia	B424756-D		Pi		201	ImDi	M3 V	{ 2 }	(A6D+1)	[694C]	BD	11	780
Daib	O	1832	Serindipity	X75A431-5		Ni Wa Fo	R	504	ImDi	M1 V M5 V	{ -3 }	(631-5)	[1111]		13	-90
Daib	O	1838	Ash	C96A334-B		Lo Wa		123	ImDi	G2 V	{ 0 }	(A20-2)	[1339]	B	12	-40
Daib	C	1901	Erin's Star	C694524-9	S	Ag Ni		714	ImDi	M1 V	{ 0 }	(C44-2)	[3537]	BC	15	-384
Daib	C	1902	Ikkusham	B100447-E	N	Ni Va		802	ImDi	K3 V M6 V	{ 1 }	(834+1)	[455E]	B	8	96
Daib	C	1903	Specter	B100200-F		Lo Va		100	ImDi	M2 V	{ 1 }	(411-3)	[131A]	B	8	-12
Daib	C	1904	Daisy	C3008A8-A		Na Va Ph Pi		113	ImDi	M2 V	{ 1 }	(E7A+1)	[895A]	BDe	11	980
Daib	C	1907	Salona	E737610-7		Ni		523	ImDi	G2 V M2 V	{ -3 }	(851-5)	[1312]	B	15	-200
Daib	C	1909	Tranquility	D310155-A		Lo		904	ImDi	G8 V	{ -1 }	(700-3)	[1138]	B	7	-21
Daib	G	1911	Kagusamar	C200234-B		Lo Va		824	ImDi	K3 V	{ 0 }	(A10-2)	[1239]	B	9	-20
Daib	G	1916	Girgaleka	A427689-E		Ni Da	A	725	ImDi	M2 V	{ 1 }	(F55+2)	[776F]	B	10	750
Daib	K	1922	Udo	A9896BB-D		Ni Ri Cp Da	A	912	ImDi	M2 V M7 V	{ 2 }	(B56+4)	[887F]	BCF	9	1320
Daib	K	1925	Prince	D564255-8		Lo		101	ImDi	K3 V	{ -3 }	(510-5)	[1136]	B	10	-25
Daib	K	1929	Khatmandu	E588334-7		Lo		403	ImDi	M1 V	{ -3 }	(520-5)	[1135]	B	13	-50
Daib	K	1930	Mott	C551114-9		Lo Po		904	ImDi	F9 V M8 V	{ -1 }	(700-3)	[1137]	B	12	-21
Daib	O	1933	Pearl	C500596-A		Ni Va		320	ImDi	K3 V	{ 0 }	(944-1)	[4549]	B	13	-144
Daib	O	1934	Narya	C877ADD-A	S	Hi In Pz	A	312	ImDi	K6 V	{ 3 }	(F9D+5)	[ED9E]	BE	13	8775
Daib	O	1935	Huntress	A200589-F	W	Ni Va		302	ImDi	K3 V M8 V	{ 2 }	(946+3)	[676G]	B	13	648
Daib	O	1936	Dionitia	D893465-7		Ni Da O:1934	A	613	ImDi	M3 V M9 V	{ -3 }	(631-5)	[2135]	B	10	-90
Daib	O	1938	Nanaimo	C100354-D		Lo Va		524	ImDi	M1 V	{ 0 }	(B20-2)	[133B]	B	9	-44
Daib	O	1939	Stewart	E310246-9		Lo		713	ImDi	K2 IV	{ -2 }	(810-3)	[1148]	B	10	-24
Daib	C	2001	Zazish	A63A68B-F	NS	Ni Wa Cp		401	ImDi	G0 V	{ 2 }	(956+4)	[887H]	BF	11	1080
Daib	C	2004	Zagiku	B424532-D		Ni		515	ImDi	K4 V	{ 1 }	(D45-3)	[1619]	B	9	-780
Daib	C	2005	Maduun	B538332-C		Lo		904	ImDi	K7 V	{ 1 }	(921-3)	[1418]	B	10	-54
Daib	C	2007	Corvus	A544435-D		Ni Pa		803	ImDi	M2 V M3 V	{ 1 }	(934-1)	[253B]	Bc	9	-108
Daib	C	2009	Epkiip	B894553-C		Ag Ni		712	ImDi	G0 V	{ 2 }	(A46-1)	[2729]	BC	10	-240
Daib	C	2010	Horsefly	E84A445-9		Ni Wa Da	A	213	ImDi	K2 V	{ -2 }	(A31-4)	[2237]	B	9	-120
Daib	G	2011	Unkashe	D549AAE-B	S	Hi In Pz	A	424	ImDi	M0 V	{ 2 }	(J9D+5)	[EC9F]	BE	12	10530
Daib	G	2013	Kukisakuga	B9D447A-C	N	Ni		725	ImDi	K8 V M8 V	{ 1 }	(D34+3)	[657E]	B	10	468
Daib	G	2014	Amdani	A865AEA-F		Hi Ga Cp Pz	A	904	ImDi	M3 V	{ 3 }	(G9F+5)	[CD7H]	BEF	13	10800
Daib	G	2015	Agukikhiga	C879311-A		Lo		513	ImDi	M3 V	{ 0 }	(920-4)	[1316]	B	12	-72
Daib	G	2020	Raven's Wood	B565301-C		Lo		923	ImDi	K0 V	{ 1 }	(A21-3)	[1418]	B	11	-60
Daib	K	2021	Escher	C978730-8		Ag Pi		323	ImDi	K3 V M7 V	{ 0 }	(E68-4)	[2713]	BCD	9	-2688
Daib	K	2023	Fender	A100865-F		Na Va Ph Pi O:1922		703	ImDi	K1 V M6 V	{ 2 }	(D7E+1)	[6A3D]	BDe	13	1274
Daib	K	2025	Baarn	C0007A6-B		As Na Va Pi		210	ImDi	M2 V M2 V	{ 1 }	(A6B+1)	[684A]	BD	14	660
Daib	K	2028	Dudin	D745A67-A		Hi In Pz Mr	A	702	ImDi	M1 V	{ 2 }	(E9C+2)	[AC5A]	BE	12	3024
Daib	O	2031	Ring	B437267-D	N	Lo O:1934		904	ImDi	G0 V M4 V	{ 1 }	(811+1)	[235D]	B	12	8
Daib	O	2033	Brennan	B572634-A		He Ni		420	ImDi	M1 V	{ 1 }	(A55-1)	[4738]	B	14	-250
Daib	O	2039	Ladanyi	C43445A-C		Ni		823	ImDi	K6 V	{ 0 }	(B33+2)	[647E]	B	16	198
Daib	O	2040	Ciaran	B797754-B		Ag Pi		504	ImDi	K7 V M7 V	{ 3 }	(D6D+1)	[5A39]	BCD	10	1014
Daib	C	2102	Delany	E78A452-A		Ni Wa		411	ImDi	M2 V	{ -1 }	(832-5)	[1316]	B	12	-240
Daib	C	2107	Cobald	C645102-A		Lo		110	ImDi	K7 V M2 V	{ 0 }	(400-4)	[1116]	B	5	-16
Daib	C	2108	Botirill	C637146-A		Lo		925	ImDi	M1 V M3 V	{ 0 }	(A00-1)	[1149]	B	10	-10
Daib	C	2109	Shurugashad	C000305-D		As Lo Va Da	A	804	ImDi	G9 V	{ 0 }	(920-2)	[133B]	B	8	-36
Daib	G	2111	Vettesse	D3108CB-8		Na Ph Pi Pz	A	401	ImDi	M2 V M3 V	{ -2 }	(B76+1)	[A67A]	BDe	11	462
Daib	G	2113	Ahmun	C10078C-B		Na Va Pi Pz	A	112	ImDi	K3 V M5 V	{ 1 }	(C6B+4)	[A88E]	BD	9	3168
Daib	G	2116	Lappin	CAF5765-9		O:2014		513	ImDi	M1 V M7 V	{ 0 }	(D69-2)	[5737]	B	10	-1404
Daib	G	2119	Macella	A53657B-E	N	Ni		423	ImDi	K3 V M5 V	{ 1 }	(C45+3)	[767G]	B	14	720
Daib	K	2121	Amarsi	E994733-6		Ag Pi		913	ImDi	M0 V M7 V	{ -1 }	(966-4)	[4623]	BCD	10	-1296
Daib	K	2122	Ditcham	D786131-7	S	Lo Ga		504	ImDi	M1 V	{ -3 }	(300-5)	[1113]	B	9	-15
Daib	K	2124	Ahwai	E591574-7		He Ni		804	ImDi	M0 V M3 V	{ -3 }	(741-5)	[3235]	B	9	-140
Daib	K	2126	Lorimer	B987483-B		Ni Pa		802	ImDi	M1 V M8 V	{ 1 }	(834-2)	[1528]	Bc	8	-192
Daib	K	2129	Phong	C564645-8		Ag Ni Ri		510	ImDi	M1 V	{ 0 }	(954-2)	[4636]	BC	14	-360
Daib	O	2131	Mackswith	C100369-C		Lo Va O:1729		912	ImDi	M0 V M6 V	{ 0 }	(820+1)	[436D]	B	16	16
Daib	O	2136	Eurtrik	B572466-B		He Ni O:2137		303	ImDi	M0 V	{ 1 }	(934+1)	[354A]	B	12	108
Daib	O	2137	Karukhi	C567AED-C		Hi Pz (minor)	A	702	ImDi	M0 V	{ 2 }	(E9D+5)	[EC9G]	BE	9	8190
Daib	C	2202	Memmmulid	D998333-7	S	Lo		504	ImDi	K8 V	{ -3 }	(520-5)	[1124]	B	7	-50
Daib	C	2203	Vargus	D84A430-9	S	Ni Wa		802	ImDi	M2 V M3 V	{ -2 }	(831-5)	[1214]	B	15	-120
Daib	G	2212	Chilton	C541766-8		He Po Pi O:2113		314	ImDi	K2 V	{ -1 }	(E67-2)	[6647]	BD	14	-1176
Daib	G	2214	Wagnild	C435687-A		Ni		603	ImDi	M0 V M2 V M7 V	{ 0 }	(B54+1)	[665A]	B	13	220
Daib	G	2217	Uvatha	D595422-7		Ni Pa Da	A	100	ImDi	G3 V	{ -3 }	(631-5)	[1113]	Bc	10	-90
Daib	K	2224	Lok	B879485-C		Ni		600	ImDi	M2 V	{ 1 }	(634-1)	[253A]	B	10	-72
Daib	K	2228	Ren	C887212-9		Lo Ga		705	ImDi	M3 V	{ -1 }	(910-5)	[1115]	B	9	-45
Daib	O	2231	Murazor	B558334-B		Lo Asla4		102	ImDi	M0 V M3 V	{ 1 }	(721-1)	[1439]	B	11	-14
Daib	O	2232	Akorahil	E425587-9		Ni		313	ImDi	K0 V M6 V	{ -2 }	(B42-2)	[5359]	B	11	-176
Daib	O	2234	Guiv	D310566-9		Ni O:2535		204	ImDi	M3 V	{ -2 }	(B42-3)	[4348]	B	8	-264
Daib	O	2235	Hela	C8878A8-8		Ga Ri Pa Ph		305	ImDi	M0 V	{ 0 }	(F78+1)	[8858]	BcCe	10	840
Daib	O	2239	Kimel	A555AEH-F		Hi Cp Pz	A	804	ImDi	M2 V	{ 3 }	(G9F+5)	[FDAL]	BEF	7	10800
Daib	C	2301	Seddon	A96A762-E		Ri Wa O:Zaru-2340		605	ImDi	G2 V	{ 3 }	(E6E-1)	[3A1A]	BC	8	-1176
Daib	C	2303	Dibnah	C794776-8	S	Ag Pi		302	ImDi	M0 V M6 V	{ 0 }	(B68-1)	[6747]	BCD	12	-528
Daib	C	2306	Comox	C769444-A		Ni Da	A	112	ImDi	G1 V M4 V	{ 0 }	(933-2)	[2438]	B	11	-162
Daib	C	2310	Broguun	B100446-E		Ni Va		103	ImDi	F1 V M0 V	{ 1 }	(934+1)	[354D]	B	9	108
Daib	G	2311	Llwyellen	C66788C-8		Ga Ri Pa Ph Pz	A	804	ImDi	M1 V M2 V	{ 0 }	(E78+3)	[B88B]	BcCe	13	2352
Daib	G	2316	Bagherzadeh	D100238-A		Lo Va		600	ImDi	K0 V	{ -1 }	(410-1)	[215A]	B	11	-4
Daib	G	2319	Laudumash	D310A99-C		Hi In Na		822	ImDi	A1 V	{ 2 }	(G9D+3)	[BC6D]	BE	12	5616
Daib	G	2320	Chapel Mews	B6487A9-A	N	Ag Pi		513	ImDi	M3 V	{ 3 }	(D6C+4)	[8A6B]	BCD	9	3744
Daib	K	2322	Ashurst Wood	C64A101-C		Lo Wa Da	A	324	ImDi	K4 V M0 V	{ 0 }	(900-4)	[1118]	B	9	-36
Daib	K	2323	Zenone	C5667AC-8		Ag Ri Pz Droy6	A	904	ImDi	M1 V	{ 1 }	(D69+4)	[A88B]	BC	8	2808
Daib	O	2337	Woosnam	B544113-B	N	Lo (minor)		504	ImDi	G6 V	{ 1 }	(701-2)	[1228]	B	10	-14
Daib	O	2340	Link	B692773-A		He Pi		604	ImDi	G3 V	{ 2 }	(D6B-1)	[4927]	BD	8	-858
Daib	C	2401	Queens	D100779-9		Na Va Pi		713	ImDi	K3 V	{ -1 }	(D68+1)	[866A]	BD	10	624
Daib	C	2404	Giinaca	C581569-9		Ni Pr O:2501		303	ImDi	K4 V M1 V	{ -1 }	(A43+1)	[646A]	Bc	10	120
Daib	C	2405	Zehpyr	B432457-E		Ni Po		705	ImDi	M1 V	{ 1 }	(B34+1)	[455E]	B	12	132
Daib	C	2406	Ravkovic	B100120-E	N	Lo Va		700	ImDi	K7 V	{ 1 }	(301-3)	[1219]	B	10	-9
Daib	C	2408	Zelda	A000663-F		As Na Ni Va O:2708		800	ImDi	F2 V M7 V	{ 1 }	(855-2)	[372C]	B	7	-400
Daib	C	2409	Lesiuii	D562435-7		Ni		311	ImDi	K2 V	{ -3 }	(631-5)	[2135]	B	12	-90
Daib	C	2410	Maiiu	C100767-B		Na Va Pi Pz O:2708	A	410	ImDi	M7 III M5 V	{ 1 }	(A6B+1)	[785B]	BD	10	660
Daib	G	2411	Leroux	D426588-9		Ni		700	ImDi	M2 V	{ -2 }	(742-2)	[5359]	B	11	-112
Daib	G	2413	Fyvie	C553463-9		Ni Po O:2014		600	ImDi	F4 V G9 V	{ -1 }	(632-4)	[1326]	B	10	-144
Daib	G	2415	Gilden	A431400-F		Ni Po		902	ImDi	K1 V M0 V	{ 1 }	(834-3)	[151A]	B	12	-288
Daib	G	2419	Miller's Glen	C785451-A	S	Ni Ga Pa		402	ImDi	M1 V	{ 0 }	(833-4)	[1416]	Bc	12	-288
Daib	K	2423	Tukera	E693AA8-A		Hi In		700	ImDi	M2 V	{ 2 }	(C9C+2)	[AC5A]	BE	13	2592
Daib	K	2426	Xiang	X581114-3		Lo Fo	R	500	ImDi	G7 V M5 V	{ -3 }	(300-5)	[1131]		5	-15
Daib	K	2428	Girillovitch	D543755-7		Po Pi		814	ImDi	M0 V M9 V	{ -2 }	(966-4)	[5535]	BD	11	-1296
Daib	K	2429	Rennox	A200113-F		Lo Va		812	ImDi	M1 V	{ 1 }	(601-2)	[122C]	B	13	-12
Daib	O	2431	Battista	C310438-B		Ni		912	ImDi	G1 V	{ 0 }	(933+1)	[445B]	B	6	81
Daib	O	2432	Corinth	C576685-8		Ag Ni		203	ImDi	M1 V	{ -1 }	(B53-3)	[4536]	BC	10	-495
Daib	O	2435	Fister	X432787-6		Na Po Fo	R	900	ImDi	K0 V	{ -2 }	(965-2)	[7556]		13	-540
Daib	D	2501	Alikaanii	C5327AD-9		Na Po Pz	A	500	ImDi	M0 V	{ 0 }	(969+4)	[B79D]	B	9	1944
Daib	D	2504	Pharnaaka	E54557A-7		Ag Ni		314	ImDi	M2 V M6 V	{ -2 }	(742+1)	[7379]	BC	11	56
Daib	D	2509	Moyenne	E766344-7		Lo Ga		400	ImDi	M1 V M9 V	{ -3 }	(520-5)	[1135]	B	8	-50
Daib	L	2524	Adanac	CA6A454-C		Ni Oc		810	ImDi	M2 V	{ 0 }	(733-2)	[243A]	B	9	-126
Daib	L	2528	Anchor	B525873-B		Ph Pi		710	ImDi	M2 V	{ 2 }	(B7C-1)	[5A28]	BDe	5	-924
Daib	L	2530	Chemi	C888413-9		Ni Pa		504	ImDi	G2 V	{ -1 }	(A32-4)	[1326]	Bc	10	-240
Daib	P	2533	Renaissance	B798266-B	N	Lo O:2535		214	ImDi	G7 V M3 V	{ 1 }	(911+1)	[134A]	B	14	9
Daib	P	2535	Mgg	A551998-E	NS	Hi Po Cp		604	ImDi	M1 V	{ 4 }	(F8G+4)	[9D5E]	BEF	13	7680
Daib	P	2536	Caverna	BA7A554-E	N	Ni Oc		705	ImDi	M3 V	{ 1 }	(C45-1)	[363C]	B	12	-240
Daib	P	2537	Karma	A988369-D		Lo O:2535		402	ImDi	M1 V	{ 1 }	(721+2)	[446E]	B	10	28
Daib	P	2538	Raamiigi	C438525-B		Ni		405	ImDi	M1 V	{ 0 }	(C44-2)	[3539]	B	15	-384
Daib	P	2540	Vengilis	E553300-8		Lo Po		800	ImDi	G0 V	{ -3 }	(520-5)	[1113]	B	10	-50
Daib	D	2603	Felicity	C788100-A		Lo		223	ImDi	G5 V	{ 0 }	(800-4)	[1115]	B	8	-32
Daib	D	2606	Regnander	C541216-9		He Lo Po		803	ImDi	M0 V	{ -1 }	(710-2)	[1148]	B	14	-14
Daib	D	2610	Vaneenoo	B300555-E		Ni Va		103	ImDi	M2 V	{ 1 }	(A45-1)	[363C]	B	12	-200
Daib	H	2611	Locu	D535446-8		Ni		501	ImDi	G0 V	{ -3 }	(731-4)	[3147]	B	14	-84
Daib	L	2621	Dharma	C555599-9		Ag Ni		220	ImDi	G2 V	{ 0 }	(944+1)	[656A]	BC	12	144
Daib	L	2622	Carnivora	C694664-8		Ag Ni O:2720		623	ImDi	K4 V M1 V	{ -1 }	(D53-3)	[4536]	BC	12	-585
Daib	L	2623	Regiimaa	C435388-B		Lo		303	ImDi	M2 V	{ 0 }	(820+1)	[335B]	B	10	16
Daib	L	2624	St. Sebastien	D200310-9		Lo Va		303	ImDi	M7 III	{ -2 }	(820-5)	[1114]	B	7	-80
Daib	L	2626	Paris	A100248-F		Lo Va Da	A	922	ImDi	M2 V	{ 1 }	(811+1)	[235F]	B	7	8
Daib	L	2627	Helena	A96A776-E		Ri Wa Cp		700	ImDi	M0 V	{ 3 }	(96E+2)	[6A4D]	BCF	9	1512
Daib	P	2635	Caapestrii	A2008DC-C		Na Va Ph Pi Pz	A	300	ImDi	M3 V	{ 2 }	(A7C+5)	[BA8F]	BDe	12	4200
Daib	P	2638	Vespers	D31069B-8		Na Ni Da	A	101	ImDi	M0 V M1 V	{ -3 }	(951-1)	[837A]	B	6	-45
Daib	P	2640	Horizon	C553100-A		Lo Po		801	ImDi	K9 V	{ 0 }	(400-4)	[1115]	B	9	-16
Daib	D	2702	Straylight	C553449-9		Ni Po		305	ImDi	M2 V	{ -1 }	(B32+1)	[536A]	B	17	66
Daib	D	2705	Caarimii	D3007CC-8		Na Va Pi Pz	A	503	ImDi	M1 V	{ -2 }	(C66+1)	[A58B]	BD	11	432
Daib	D	2706	Karguulam	AA97664-C		Ag Ni O:2708		914	ImDi	K0 V	{ 2 }	(D56+1)	[483A]	BC	8	390
Daib	D	2708	Vanders	A636638-D		Ni		900	ImDi	M1 V	{ 1 }	(855+1)	[675D]	B	7	200
Daib	H	2712	Mossbar	C569359-B		Lo		500	ImDi	M1 V	{ 0 }	(520+1)	[436C]	B	10	10
Daib	H	2713	Yarfeg	C200223-B		Lo Va		301	ImDi	A7 V M1 V M6 V	{ 0 }	(510-3)	[1228]	B	14	-15
Daib	H	2714	Rendroch	B638400-D		Ni Da	A	203	ImDi	M3 V M5 V	{ 1 }	(934-3)	[1518]	B	9	-324
Daib	H	2716	Salla	D310557-A		Ni		104	ImDi	K0 V	{ -1 }	(B43-1)	[545A]	B	10	-132
Daib	H	2718	Conda	A5969CD-E		Hi In Cp Pz	A	911	ImDi	M0 V M4 V	{ 4 }	(D8G+5)	[DD9J]	BEF	12	8320
Daib	H	2720	Durgaarurkim	B957979-C	N	Hi		614	ImDi	K2 V M0 V	{ 3 }	(G8E+4)	[AC6D]	BE	12	7168
Daib	L	2722	Inthavixay	D553316-7		Lo Po		414	ImDi	K9 V	{ -3 }	(520-4)	[2146]	B	13	-40
Daib	L	2723	Daelan	C310100-C	S	Lo		803	ImDi	M1 V M3 V	{ 0 }	(600-4)	[1117]	B	8	-24
Daib	L	2729	Flamme	E546451-8		Ni Pa		203	ImDi	M1 V	{ -3 }	(931-5)	[1114]	Bc	8	-135
Daib	L	2730	Dunklheim	C400212-B		Lo Va		413	ImDi	M0 V M0 V	{ 0 }	(810-4)	[1217]	B	8	-32
Daib	P	2731	Illyricum	C766201-A		Lo Ga		904	ImDi	M3 V	{ 0 }	(810-4)	[1216]	B	8	-32
Daib	P	2732	Port Hardy	C310269-B		Lo O:2932		703	ImDi	K1 V	{ 0 }	(710+1)	[326C]	B	9	7
Daib	P	2737	Knossos	A724473-E	N	Ni		810	ImDi	G3 V M6 V	{ 1 }	(734-2)	[152B]	B	11	-168
Daib	D	2803	Joi	C9858A9-8		Ri Pa Ph		214	ImDi	K6 V	{ 0 }	(F78+1)	[9869]	BcCe	12	840
Daib	D	2806	Inferum Mare	B86A327-D		Lo Wa		223	ImDi	K9 V M7 V	{ 1 }	(A21+1)	[345D]	B	14	20
Daib	H	2815	Bander	E897524-7		Ag Ni		322	ImDi	K1 V	{ -2 }	(742-4)	[3335]	BC	7	-224
Daib	H	2818	Dunker	C10056A-C		Ni Va O:2718		213	ImDi	K4 V	{ 0 }	(B44+2)	[757E]	B	12	352
Daib	L	2822	Ulie	D76A520-9		Ni Wa Pr		113	ImDi	M0 V	{ -2 }	(B42-5)	[1314]	Bc	17	-440
Daib	L	2828	Saturna	B529302-E		Lo		914	ImDi	M1 V M3 V	{ 1 }	(A21-3)	[141A]	B	17	-60
Daib	L	2829	Thetis	D200231-9		Lo Va		501	ImDi	M6 III	{ -2 }	(510-5)	[1115]	B	13	-25
Daib	L	2830	Galliano	C98989B-9		Ri Ph Pz	A	403	ImDi	K4 V M9 V M4 V	{ 1 }	(D7A+3)	[A97B]	BCe	8	2730
Daib	P	2832	Purgatory	C300766-A	S	Na Va Pi O:2932		314	ImDi	K2 V M4 V	{ 1 }	(E6A+1)	[6849]	BD	11	840
Daib	P	2833	Clusium	B63A588-E		Ni Wa		702	ImDi	M1 V	{ 1 }	(945+1)	[565E]	B	9	180
Daib	P	2837	Bemolango	B6847A7-A		Ag Ri		604	ImDi	M3 V M6 V	{ 4 }	(D6D+4)	[7B5A]	BCf	13	4056
Daib	P	2838	Funhalouro	C310368-B		Lo O:2837		802	ImDi	M2 V	{ 0 }	(720+1)	[335B]	B	12	14
Daib	D	2901	Manyana	E89A365-9		Lo Wa O:Zaru-3040		302	ImDi	M1 V M7 V	{ -2 }	(720-4)	[1137]	B	8	-56
Daib	D	2902	Portal	B525634-B		Ni		300	ImDi	M1 V	{ 1 }	(855-1)	[4739]	B	11	-200
Daib	D	2904	Kelpie	B678500-C		Ag Ni		702	ImDi	M2 V	{ 2 }	(946-2)	[1717]	BC	8	-432
Daib	D	2908	Loiaccono	D552441-7		Ni Po		102	ImDi	K4 V M3 V	{ -3 }	(631-5)	[1113]	B	7	-90
Daib	D	2909	Ithapanya	E310314-9		Lo		713	ImDi	M1 V M7 V	{ -2 }	(920-4)	[1137]	B	7	-72
Daib	H	2912	Luan	B100566-E		Ni Va O:2913		124	ImDi	M0 V	{ 1 }	(D45+1)	[464D]	B	9	260
Daib	H	2913	Hograine	A542878-C		He Po Ph Pi		924	ImDi	M2 V	{ 2 }	(G7C+2)	[8A5C]	BDe	9	2688
Daib	H	2915	Oravais	C546888-8		Pa Ph Pi		600	ImDi	G1 V	{ -1 }	(A77-1)	[8758]	BcDe	13	-490
Daib	H	2918	Paltea	C754430-9		Ni Pa		703	ImDi	K1 V	{ -1 }	(932-5)	[1314]	Bc	13	-270
Daib	L	2922	Dime	B65557A-B		Ag Ni Ga		530	ImDi	M1 V	{ 2 }	(A46+4)	[777D]	BC	10	960
Daib	L	2926	Cruxway	C89A963-C		Hi In Wa O:3224		504	ImDi	K8 V	{ 3 }	(F8E+1)	[6C29]	BE	16	1680
Daib	L	2928	Nirvana	C5638A9-8		Ri Ph		810	ImDi	M0 V	{ 0 }	(B78+1)	[9869]	BCe	11	616
Daib	L	2929	Tartarus	E422852-9		He Na Po Ph Pi		301	ImDi	M0 V	{ -1 }	(B78-5)	[4715]	BDe	11	-3080
Daib	L	2930	Perth	A300301-F		Lo Va		224	ImDi	M1 V M2 V	{ 1 }	(B21-3)	[141B]	B	12	-66
Daib	P	2931	Antsalova	A9D5321-E		Lo		512	ImDi	M0 V M5 V	{ 1 }	(821-3)	[141A]	B	12	-48
Daib	P	2932	Mapai	B310876-C		Na Ph Pi		703	ImDi	K1 III	{ 2 }	(D7C+1)	[7A4B]	BDe	9	1092
